capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
878.49,79.86,31.26,1.96,3.92,2020-06-15T10:49:00,38940,30mA,35C
878.32,79.84,31.26,1.96,3.92,2020-06-15T10:49:30,38970,30mA,35C
878.15,79.83,31.25,1.96,3.92,2020-06-15T10:50:00,39000,30mA,35C
877.98,79.81,31.25,1.95,3.9,2020-06-15T10:50:30,39030,30mA,35C
877.81,79.8,31.25,1.96,3.92,2020-06-15T10:51:00,39060,30mA,35C
877.64,79.78,31.25,1.96,3.92,2020-06-15T10:51:30,39090,30mA,35C
877.47,79.76,31.25,1.96,3.92,2020-06-15T10:52:00,39120,30mA,35C
877.3,79.75,31.25,1.95,3.9,2020-06-15T10:52:30,39150,30mA,35C
877.13,79.73,31.26,1.96,3.92,2020-06-15T10:53:00,39180,30mA,35C
876.95,79.72,31.25,1.96,3.92,2020-06-15T10:53:30,39210,30mA,35C
876.78,79.7,31.24,1.96,3.92,2020-06-15T10:54:00,39240,30mA,35C
876.61,79.69,31.26,1.96,3.92,2020-06-15T10:54:30,39270,30mA,35C
876.44,79.67,31.24,1.96,3.92,2020-06-15T10:55:00,39300,30mA,35C
876.27,79.66,31.24,1.96,3.92,2020-06-15T10:55:30,39330,30mA,35C
876.1,79.64,31.24,1.96,3.92,2020-06-15T10:56:00,39360,30mA,35C
875.93,79.62,31.24,1.96,3.92,2020-06-15T10:56:30,39390,30mA,35C
875.76,79.61,31.25,1.96,3.92,2020-06-15T10:57:00,39420,30mA,35C
875.59,79.59,31.25,1.95,3.9,2020-06-15T10:57:30,39450,30mA,35C
875.42,79.58,31.26,1.95,3.9,2020-06-15T10:58:00,39480,30mA,35C
875.25,79.56,31.24,1.95,3.9,2020-06-15T10:58:30,39510,30mA,35C
875.08,79.55,31.24,1.96,3.92,2020-06-15T10:59:00,39540,30mA,35C
874.91,79.53,31.25,1.96,3.92,2020-06-15T10:59:30,39570,30mA,35C
874.74,79.52,31.23,1.96,3.92,2020-06-15T11:00:00,39600,30mA,35C
874.57,79.5,31.25,1.95,3.9,2020-06-15T11:00:30,39630,30mA,35C
874.4,79.48,31.23,1.95,3.9,2020-06-15T11:01:00,39660,30mA,35C
874.22,79.47,31.24,1.95,3.9,2020-06-15T11:01:30,39690,30mA,35C
874.05,79.45,31.25,1.95,3.9,2020-06-15T11:02:00,39720,30mA,35C
873.88,79.44,31.23,1.95,3.9,2020-06-15T11:02:30,39750,30mA,35C
873.71,79.42,31.23,1.95,3.9,2020-06-15T11:03:00,39780,30mA,35C
873.54,79.41,31.23,1.95,3.9,2020-06-15T11:03:30,39810,30mA,35C
873.37,79.39,31.24,1.95,3.9,2020-06-15T11:04:00,39840,30mA,35C
873.2,79.38,31.23,1.95,3.9,2020-06-15T11:04:30,39870,30mA,35C
873.03,79.36,31.24,1.95,3.9,2020-06-15T11:05:00,39900,30mA,35C
872.86,79.35,31.25,1.95,3.9,2020-06-15T11:05:30,39930,30mA,35C
872.69,79.33,31.25,1.95,3.9,2020-06-15T11:06:00,39960,30mA,35C
872.52,79.31,31.23,1.95,3.9,2020-06-15T11:06:30,39990,30mA,35C
872.35,79.3,31.23,1.95,3.9,2020-06-15T11:07:00,40020,30mA,35C
872.18,79.28,31.23,1.95,3.9,2020-06-15T11:07:30,40050,30mA,35C
872.01,79.27,31.24,1.95,3.9,2020-06-15T11:08:00,40080,30mA,35C
871.84,79.25,31.25,1.95,3.9,2020-06-15T11:08:30,40110,30mA,35C
871.66,79.24,31.24,1.95,3.9,2020-06-15T11:09:00,40140,30mA,35C
871.49,79.22,31.23,1.95,3.9,2020-06-15T11:09:30,40170,30mA,35C
871.32,79.21,31.24,1.95,3.9,2020-06-15T11:10:00,40200,30mA,35C
871.15,79.19,31.23,1.95,3.9,2020-06-15T11:10:30,40230,30mA,35C
870.98,79.17,31.24,1.95,3.9,2020-06-15T11:11:00,40260,30mA,35C
870.81,79.16,31.23,1.95,3.9,2020-06-15T11:11:30,40290,30mA,35C
870.64,79.14,31.24,1.95,3.9,2020-06-15T11:12:00,40320,30mA,35C
870.47,79.13,31.24,1.95,3.9,2020-06-15T11:12:30,40350,30mA,35C
870.3,79.11,31.23,1.95,3.9,2020-06-15T11:13:00,40380,30mA,35C
870.13,79.1,31.23,1.95,3.9,2020-06-15T11:13:30,40410,30mA,35C
869.96,79.08,31.23,1.95,3.9,2020-06-15T11:14:00,40440,30mA,35C
869.79,79.07,31.24,1.95,3.9,2020-06-15T11:14:30,40470,30mA,35C
869.62,79.05,31.23,1.95,3.9,2020-06-15T11:15:00,40500,30mA,35C
869.45,79.03,31.24,1.95,3.9,2020-06-15T11:15:30,40530,30mA,35C
869.28,79.02,31.23,1.95,3.9,2020-06-15T11:16:00,40560,30mA,35C
869.1,79.0,31.23,1.95,3.9,2020-06-15T11:16:30,40590,30mA,35C
868.93,78.99,31.22,1.95,3.9,2020-06-15T11:17:00,40620,30mA,35C
868.76,78.97,31.24,1.95,3.9,2020-06-15T11:17:30,40650,30mA,35C
868.59,78.96,31.23,1.95,3.9,2020-06-15T11:18:00,40680,30mA,35C
868.42,78.94,31.23,1.95,3.9,2020-06-15T11:18:30,40710,30mA,35C
868.25,78.93,31.24,1.95,3.9,2020-06-15T11:19:00,40740,30mA,35C
868.08,78.91,31.23,1.95,3.9,2020-06-15T11:19:30,40770,30mA,35C
867.91,78.9,31.23,1.95,3.9,2020-06-15T11:20:00,40800,30mA,35C
867.74,78.88,31.23,1.95,3.9,2020-06-15T11:20:30,40830,30mA,35C
867.57,78.86,31.22,1.95,3.9,2020-06-15T11:21:00,40860,30mA,35C
867.4,78.85,31.23,1.95,3.9,2020-06-15T11:21:30,40890,30mA,35C
867.23,78.83,31.23,1.95,3.9,2020-06-15T11:22:00,40920,30mA,35C
867.06,78.82,31.22,1.95,3.9,2020-06-15T11:22:30,40950,30mA,35C
866.89,78.8,31.22,1.95,3.9,2020-06-15T11:23:00,40980,30mA,35C
866.72,78.79,31.23,1.95,3.9,2020-06-15T11:23:30,41010,30mA,35C
866.54,78.77,31.22,1.95,3.9,2020-06-15T11:24:00,41040,30mA,35C
866.37,78.76,31.21,1.95,3.9,2020-06-15T11:24:30,41070,30mA,35C
866.2,78.74,31.22,1.95,3.9,2020-06-15T11:25:00,41100,30mA,35C
866.03,78.72,31.21,1.95,3.9,2020-06-15T11:25:30,41130,30mA,35C
865.86,78.71,31.23,1.95,3.9,2020-06-15T11:26:00,41160,30mA,35C
865.69,78.69,31.22,1.95,3.9,2020-06-15T11:26:30,41190,30mA,35C
865.52,78.68,31.23,1.95,3.9,2020-06-15T11:27:00,41220,30mA,35C
865.35,78.66,31.22,1.95,3.9,2020-06-15T11:27:30,41250,30mA,35C
865.18,78.65,31.2,1.95,3.9,2020-06-15T11:28:00,41280,30mA,35C
865.01,78.63,31.23,1.95,3.9,2020-06-15T11:28:30,41310,30mA,35C
864.84,78.62,31.23,1.95,3.9,2020-06-15T11:29:00,41340,30mA,35C
864.67,78.6,31.22,1.95,3.9,2020-06-15T11:29:30,41370,30mA,35C
864.5,78.58,31.22,1.95,3.9,2020-06-15T11:30:00,41400,30mA,35C
864.33,78.57,31.21,1.95,3.9,2020-06-15T11:30:30,41430,30mA,35C
864.16,78.55,31.23,1.95,3.9,2020-06-15T11:31:00,41460,30mA,35C
863.99,78.54,31.23,1.95,3.9,2020-06-15T11:31:30,41490,30mA,35C
863.81,78.52,31.22,1.95,3.9,2020-06-15T11:32:00,41520,30mA,35C
863.64,78.51,31.23,1.95,3.9,2020-06-15T11:32:30,41550,30mA,35C
863.47,78.49,31.23,1.95,3.9,2020-06-15T11:33:00,41580,30mA,35C
863.3,78.48,31.23,1.95,3.9,2020-06-15T11:33:30,41610,30mA,35C
863.13,78.46,31.22,1.95,3.9,2020-06-15T11:34:00,41640,30mA,35C
862.96,78.45,31.23,1.95,3.9,2020-06-15T11:34:30,41670,30mA,35C
862.79,78.43,31.21,1.95,3.9,2020-06-15T11:35:00,41700,30mA,35C
862.62,78.41,31.23,1.95,3.9,2020-06-15T11:35:30,41730,30mA,35C
862.45,78.4,31.21,1.95,3.9,2020-06-15T11:36:00,41760,30mA,35C
862.28,78.38,31.23,1.95,3.9,2020-06-15T11:36:30,41790,30mA,35C
862.11,78.37,31.23,1.95,3.9,2020-06-15T11:37:00,41820,30mA,35C
861.94,78.35,31.22,1.95,3.9,2020-06-15T11:37:30,41850,30mA,35C
861.77,78.34,31.21,1.95,3.9,2020-06-15T11:38:00,41880,30mA,35C
861.6,78.32,31.21,1.95,3.9,2020-06-15T11:38:30,41910,30mA,35C
861.43,78.31,31.22,1.95,3.9,2020-06-15T11:39:00,41940,30mA,35C
861.25,78.29,31.24,1.95,3.9,2020-06-15T11:39:30,41970,30mA,35C
861.08,78.27,31.23,1.95,3.9,2020-06-15T11:40:00,42000,30mA,35C
860.91,78.26,31.22,1.95,3.9,2020-06-15T11:40:30,42030,30mA,35C
860.74,78.24,31.24,1.95,3.9,2020-06-15T11:41:00,42060,30mA,35C
860.57,78.23,31.22,1.95,3.9,2020-06-15T11:41:30,42090,30mA,35C
860.4,78.21,31.22,1.95,3.9,2020-06-15T11:42:00,42120,30mA,35C
860.23,78.2,31.22,1.95,3.9,2020-06-15T11:42:30,42150,30mA,35C
860.06,78.18,31.22,1.95,3.9,2020-06-15T11:43:00,42180,30mA,35C
859.89,78.17,31.22,1.95,3.9,2020-06-15T11:43:30,42210,30mA,35C
859.72,78.15,31.22,1.95,3.9,2020-06-15T11:44:00,42240,30mA,35C
859.55,78.13,31.24,1.95,3.9,2020-06-15T11:44:30,42270,30mA,35C
859.38,78.12,31.21,1.95,3.9,2020-06-15T11:45:00,42300,30mA,35C
859.21,78.1,31.23,1.95,3.9,2020-06-15T11:45:30,42330,30mA,35C
859.04,78.09,31.22,1.95,3.9,2020-06-15T11:46:00,42360,30mA,35C
858.87,78.07,31.23,1.95,3.9,2020-06-15T11:46:30,42390,30mA,35C
858.69,78.06,31.21,1.95,3.9,2020-06-15T11:47:00,42420,30mA,35C
858.52,78.04,31.23,1.95,3.9,2020-06-15T11:47:30,42450,30mA,35C
858.35,78.03,31.23,1.95,3.9,2020-06-15T11:48:00,42480,30mA,35C
858.18,78.01,31.22,1.95,3.9,2020-06-15T11:48:30,42510,30mA,35C
858.01,78.0,31.22,1.95,3.9,2020-06-15T11:49:00,42540,30mA,35C
857.84,77.98,31.22,1.95,3.9,2020-06-15T11:49:30,42570,30mA,35C
857.67,77.96,31.21,1.95,3.9,2020-06-15T11:50:00,42600,30mA,35C
857.5,77.95,31.22,1.95,3.9,2020-06-15T11:50:30,42630,30mA,35C
857.33,77.93,31.22,1.95,3.9,2020-06-15T11:51:00,42660,30mA,35C
857.16,77.92,31.21,1.95,3.9,2020-06-15T11:51:30,42690,30mA,35C
856.99,77.9,31.23,1.95,3.9,2020-06-15T11:52:00,42720,30mA,35C
856.82,77.89,31.22,1.95,3.9,2020-06-15T11:52:30,42750,30mA,35C
856.65,77.87,31.22,1.95,3.9,2020-06-15T11:53:00,42780,30mA,35C
856.48,77.86,31.23,1.95,3.9,2020-06-15T11:53:30,42810,30mA,35C
856.31,77.84,31.23,1.95,3.9,2020-06-15T11:54:00,42840,30mA,35C
856.14,77.82,31.23,1.95,3.9,2020-06-15T11:54:30,42870,30mA,35C
855.96,77.81,31.22,1.95,3.9,2020-06-15T11:55:00,42900,30mA,35C
855.79,77.79,31.24,1.95,3.9,2020-06-15T11:55:30,42930,30mA,35C
855.62,77.78,31.22,1.95,3.9,2020-06-15T11:56:00,42960,30mA,35C
855.45,77.76,31.22,1.95,3.9,2020-06-15T11:56:30,42990,30mA,35C
855.28,77.75,31.22,1.95,3.9,2020-06-15T11:57:00,43020,30mA,35C
855.11,77.73,31.22,1.95,3.9,2020-06-15T11:57:30,43050,30mA,35C
854.94,77.72,31.22,1.95,3.9,2020-06-15T11:58:00,43080,30mA,35C
854.77,77.7,31.23,1.95,3.9,2020-06-15T11:58:30,43110,30mA,35C
854.6,77.68,31.21,1.95,3.9,2020-06-15T11:59:00,43140,30mA,35C
854.43,77.67,31.2,1.95,3.9,2020-06-15T11:59:30,43170,30mA,35C
854.26,77.65,31.21,1.95,3.9,2020-06-15T12:00:00,43200,30mA,35C
854.09,77.64,31.21,1.95,3.9,2020-06-15T12:00:30,43230,30mA,35C
853.92,77.62,31.21,1.95,3.9,2020-06-15T12:01:00,43260,30mA,35C
853.75,77.61,31.22,1.95,3.9,2020-06-15T12:01:30,43290,30mA,35C
853.58,77.59,31.2,1.95,3.9,2020-06-15T12:02:00,43320,30mA,35C
853.4,77.58,31.23,1.95,3.9,2020-06-15T12:02:30,43350,30mA,35C
853.23,77.56,31.21,1.95,3.9,2020-06-15T12:03:00,43380,30mA,35C
853.06,77.55,31.22,1.95,3.9,2020-06-15T12:03:30,43410,30mA,35C
852.89,77.53,31.21,1.95,3.9,2020-06-15T12:04:00,43440,30mA,35C
852.72,77.51,31.2,1.95,3.9,2020-06-15T12:04:30,43470,30mA,35C
852.55,77.5,31.2,1.95,3.9,2020-06-15T12:05:00,43500,30mA,35C
852.38,77.48,31.21,1.95,3.9,2020-06-15T12:05:30,43530,30mA,35C
852.21,77.47,31.21,1.95,3.9,2020-06-15T12:06:00,43560,30mA,35C
852.04,77.45,31.22,1.95,3.9,2020-06-15T12:06:30,43590,30mA,35C
851.87,77.44,31.2,1.95,3.9,2020-06-15T12:07:00,43620,30mA,35C
851.7,77.42,31.21,1.95,3.9,2020-06-15T12:07:30,43650,30mA,35C
851.53,77.41,31.21,1.95,3.9,2020-06-15T12:08:00,43680,30mA,35C
851.36,77.39,31.21,1.95,3.9,2020-06-15T12:08:30,43710,30mA,35C
851.19,77.37,31.2,1.95,3.9,2020-06-15T12:09:00,43740,30mA,35C
851.02,77.36,31.21,1.95,3.9,2020-06-15T12:09:30,43770,30mA,35C
850.84,77.34,31.21,1.95,3.9,2020-06-15T12:10:00,43800,30mA,35C
850.67,77.33,31.2,1.95,3.9,2020-06-15T12:10:30,43830,30mA,35C
850.5,77.31,31.21,1.95,3.9,2020-06-15T12:11:00,43860,30mA,35C
850.33,77.3,31.21,1.95,3.9,2020-06-15T12:11:30,43890,30mA,35C
850.16,77.28,31.2,1.95,3.9,2020-06-15T12:12:00,43920,30mA,35C
849.99,77.27,31.21,1.95,3.9,2020-06-15T12:12:30,43950,30mA,35C
849.82,77.25,31.2,1.95,3.9,2020-06-15T12:13:00,43980,30mA,35C
849.65,77.23,31.2,1.95,3.9,2020-06-15T12:13:30,44010,30mA,35C
849.48,77.22,31.19,1.95,3.9,2020-06-15T12:14:00,44040,30mA,35C
849.31,77.2,31.21,1.95,3.9,2020-06-15T12:14:30,44070,30mA,35C
849.14,77.19,31.21,1.95,3.9,2020-06-15T12:15:00,44100,30mA,35C
848.97,77.17,31.21,1.95,3.9,2020-06-15T12:15:30,44130,30mA,35C
848.8,77.16,31.21,1.95,3.9,2020-06-15T12:16:00,44160,30mA,35C
848.63,77.14,31.2,1.95,3.9,2020-06-15T12:16:30,44190,30mA,35C
848.46,77.13,31.2,1.95,3.9,2020-06-15T12:17:00,44220,30mA,35C
848.28,77.11,31.19,1.95,3.9,2020-06-15T12:17:30,44250,30mA,35C
848.11,77.1,31.21,1.95,3.9,2020-06-15T12:18:00,44280,30mA,35C
847.94,77.08,31.2,1.95,3.9,2020-06-15T12:18:30,44310,30mA,35C
847.77,77.06,31.2,1.95,3.9,2020-06-15T12:19:00,44340,30mA,35C
847.6,77.05,31.21,1.95,3.9,2020-06-15T12:19:30,44370,30mA,35C
847.43,77.03,31.2,1.95,3.9,2020-06-15T12:20:00,44400,30mA,35C
847.26,77.02,31.21,1.95,3.9,2020-06-15T12:20:30,44430,30mA,35C
847.09,77.0,31.19,1.95,3.9,2020-06-15T12:21:00,44460,30mA,35C
846.92,76.99,31.21,1.95,3.9,2020-06-15T12:21:30,44490,30mA,35C
846.75,76.97,31.22,1.95,3.9,2020-06-15T12:22:00,44520,30mA,35C
846.58,76.96,31.21,1.95,3.9,2020-06-15T12:22:30,44550,30mA,35C
846.41,76.94,31.2,1.95,3.9,2020-06-15T12:23:00,44580,30mA,35C
846.24,76.92,31.21,1.95,3.9,2020-06-15T12:23:30,44610,30mA,35C
846.07,76.91,31.21,1.95,3.9,2020-06-15T12:24:00,44640,30mA,35C
845.9,76.89,31.21,1.95,3.9,2020-06-15T12:24:30,44670,30mA,35C
845.73,76.88,31.2,1.95,3.9,2020-06-15T12:25:00,44700,30mA,35C
845.55,76.86,31.21,1.95,3.9,2020-06-15T12:25:30,44730,30mA,35C
845.38,76.85,31.21,1.95,3.9,2020-06-15T12:26:00,44760,30mA,35C
845.21,76.83,31.21,1.95,3.9,2020-06-15T12:26:30,44790,30mA,35C
845.04,76.82,31.2,1.95,3.9,2020-06-15T12:27:00,44820,30mA,35C
844.87,76.8,31.2,1.95,3.9,2020-06-15T12:27:30,44850,30mA,35C
844.7,76.78,31.2,1.95,3.9,2020-06-15T12:28:00,44880,30mA,35C
844.53,76.77,31.2,1.95,3.9,2020-06-15T12:28:30,44910,30mA,35C
844.36,76.75,31.2,1.95,3.9,2020-06-15T12:29:00,44940,30mA,35C
844.19,76.74,31.2,1.95,3.9,2020-06-15T12:29:30,44970,30mA,35C
844.02,76.72,31.2,1.95,3.9,2020-06-15T12:30:00,45000,30mA,35C
843.85,76.71,31.19,1.95,3.9,2020-06-15T12:30:30,45030,30mA,35C
843.68,76.69,31.2,1.95,3.9,2020-06-15T12:31:00,45060,30mA,35C
843.51,76.68,31.2,1.95,3.9,2020-06-15T12:31:30,45090,30mA,35C
843.34,76.66,31.2,1.95,3.9,2020-06-15T12:32:00,45120,30mA,35C
843.17,76.65,31.21,1.95,3.9,2020-06-15T12:32:30,45150,30mA,35C
842.99,76.63,31.22,1.95,3.9,2020-06-15T12:33:00,45180,30mA,35C
842.82,76.61,31.21,1.95,3.9,2020-06-15T12:33:30,45210,30mA,35C
842.65,76.6,31.2,1.95,3.9,2020-06-15T12:34:00,45240,30mA,35C
842.48,76.58,31.2,1.95,3.9,2020-06-15T12:34:30,45270,30mA,35C
842.31,76.57,31.2,1.95,3.9,2020-06-15T12:35:00,45300,30mA,35C
842.14,76.55,31.2,1.95,3.9,2020-06-15T12:35:30,45330,30mA,35C
841.97,76.54,31.21,1.95,3.9,2020-06-15T12:36:00,45360,30mA,35C
841.8,76.52,31.2,1.95,3.9,2020-06-15T12:36:30,45390,30mA,35C
841.63,76.51,31.2,1.95,3.9,2020-06-15T12:37:00,45420,30mA,35C
841.46,76.49,31.21,1.95,3.9,2020-06-15T12:37:30,45450,30mA,35C
841.29,76.47,31.21,1.95,3.9,2020-06-15T12:38:00,45480,30mA,35C
841.12,76.46,31.22,1.95,3.9,2020-06-15T12:38:30,45510,30mA,35C
840.95,76.44,31.21,1.95,3.9,2020-06-15T12:39:00,45540,30mA,35C
840.78,76.43,31.2,1.95,3.9,2020-06-15T12:39:30,45570,30mA,35C
840.61,76.41,31.2,1.95,3.9,2020-06-15T12:40:00,45600,30mA,35C
840.43,76.4,31.19,1.95,3.9,2020-06-15T12:40:30,45630,30mA,35C
840.26,76.38,31.2,1.95,3.9,2020-06-15T12:41:00,45660,30mA,35C
840.09,76.37,31.19,1.95,3.9,2020-06-15T12:41:30,45690,30mA,35C
839.92,76.35,31.2,1.95,3.9,2020-06-15T12:42:00,45720,30mA,35C
839.75,76.33,31.19,1.95,3.9,2020-06-15T12:42:30,45750,30mA,35C
839.58,76.32,31.19,1.95,3.9,2020-06-15T12:43:00,45780,30mA,35C
839.41,76.3,31.19,1.95,3.9,2020-06-15T12:43:30,45810,30mA,35C
839.24,76.29,31.2,1.95,3.9,2020-06-15T12:44:00,45840,30mA,35C
839.07,76.27,31.2,1.95,3.9,2020-06-15T12:44:30,45870,30mA,35C
838.9,76.26,31.19,1.95,3.9,2020-06-15T12:45:00,45900,30mA,35C
838.73,76.24,31.2,1.95,3.9,2020-06-15T12:45:30,45930,30mA,35C
838.56,76.23,31.18,1.95,3.9,2020-06-15T12:46:00,45960,30mA,35C
838.39,76.21,31.18,1.95,3.9,2020-06-15T12:46:30,45990,30mA,35C
838.22,76.2,31.19,1.95,3.9,2020-06-15T12:47:00,46020,30mA,35C
838.05,76.18,31.19,1.95,3.9,2020-06-15T12:47:30,46050,30mA,35C
837.88,76.16,31.19,1.95,3.9,2020-06-15T12:48:00,46080,30mA,35C
837.7,76.15,31.2,1.95,3.9,2020-06-15T12:48:30,46110,30mA,35C
837.53,76.13,31.18,1.95,3.9,2020-06-15T12:49:00,46140,30mA,35C
837.36,76.12,31.19,1.95,3.9,2020-06-15T12:49:30,46170,30mA,35C
837.19,76.1,31.19,1.95,3.9,2020-06-15T12:50:00,46200,30mA,35C
837.02,76.09,31.2,1.95,3.9,2020-06-15T12:50:30,46230,30mA,35C
836.85,76.07,31.19,1.95,3.9,2020-06-15T12:51:00,46260,30mA,35C
836.68,76.06,31.2,1.95,3.9,2020-06-15T12:51:30,46290,30mA,35C
836.51,76.04,31.19,1.95,3.9,2020-06-15T12:52:00,46320,30mA,35C
836.34,76.02,31.2,1.95,3.9,2020-06-15T12:52:30,46350,30mA,35C
836.17,76.01,31.18,1.95,3.9,2020-06-15T12:53:00,46380,30mA,35C
836.0,75.99,31.19,1.95,3.9,2020-06-15T12:53:30,46410,30mA,35C
835.83,75.98,31.19,1.95,3.9,2020-06-15T12:54:00,46440,30mA,35C
835.66,75.96,31.19,1.95,3.9,2020-06-15T12:54:30,46470,30mA,35C
835.49,75.95,31.19,1.95,3.9,2020-06-15T12:55:00,46500,30mA,35C
835.32,75.93,31.19,1.95,3.9,2020-06-15T12:55:30,46530,30mA,35C
835.14,75.92,31.19,1.95,3.9,2020-06-15T12:56:00,46560,30mA,35C
834.97,75.9,31.19,1.95,3.9,2020-06-15T12:56:30,46590,30mA,35C
834.8,75.88,31.19,1.95,3.9,2020-06-15T12:57:00,46620,30mA,35C
834.63,75.87,31.2,1.95,3.9,2020-06-15T12:57:30,46650,30mA,35C
834.46,75.85,31.19,1.95,3.9,2020-06-15T12:58:00,46680,30mA,35C
834.29,75.84,31.21,1.95,3.9,2020-06-15T12:58:30,46710,30mA,35C
834.12,75.82,31.2,1.95,3.9,2020-06-15T12:59:00,46740,30mA,35C
833.95,75.81,31.21,1.95,3.9,2020-06-15T12:59:30,46770,30mA,35C
833.78,75.79,31.21,1.95,3.9,2020-06-15T13:00:00,46800,30mA,35C
833.61,75.78,31.21,1.95,3.9,2020-06-15T13:00:30,46830,30mA,35C
833.44,75.76,31.22,1.95,3.9,2020-06-15T13:01:00,46860,30mA,35C
833.27,75.75,31.21,1.95,3.9,2020-06-15T13:01:30,46890,30mA,35C
833.1,75.73,31.2,1.95,3.9,2020-06-15T13:02:00,46920,30mA,35C
832.93,75.71,31.2,1.95,3.9,2020-06-15T13:02:30,46950,30mA,35C
832.76,75.7,31.2,1.95,3.9,2020-06-15T13:03:00,46980,30mA,35C
832.58,75.68,31.2,1.95,3.9,2020-06-15T13:03:30,47010,30mA,35C
832.41,75.67,31.19,1.95,3.9,2020-06-15T13:04:00,47040,30mA,35C
832.24,75.65,31.2,1.95,3.9,2020-06-15T13:04:30,47070,30mA,35C
832.07,75.64,31.18,1.95,3.9,2020-06-15T13:05:00,47100,30mA,35C
831.9,75.62,31.19,1.95,3.9,2020-06-15T13:05:30,47130,30mA,35C
831.73,75.61,31.21,1.95,3.9,2020-06-15T13:06:00,47160,30mA,35C
831.56,75.59,31.19,1.95,3.9,2020-06-15T13:06:30,47190,30mA,35C
831.39,75.57,31.19,1.95,3.9,2020-06-15T13:07:00,47220,30mA,35C
831.22,75.56,31.2,1.95,3.9,2020-06-15T13:07:30,47250,30mA,35C
831.05,75.54,31.19,1.95,3.9,2020-06-15T13:08:00,47280,30mA,35C
830.88,75.53,31.21,1.95,3.9,2020-06-15T13:08:30,47310,30mA,35C
830.71,75.51,31.2,1.95,3.9,2020-06-15T13:09:00,47340,30mA,35C
830.54,75.5,31.2,1.95,3.9,2020-06-15T13:09:30,47370,30mA,35C
830.37,75.48,31.2,1.95,3.9,2020-06-15T13:10:00,47400,30mA,35C
830.2,75.47,31.2,1.95,3.9,2020-06-15T13:10:30,47430,30mA,35C
830.02,75.45,31.19,1.95,3.9,2020-06-15T13:11:00,47460,30mA,35C
829.85,75.43,31.18,1.95,3.9,2020-06-15T13:11:30,47490,30mA,35C
829.68,75.42,31.2,1.95,3.9,2020-06-15T13:12:00,47520,30mA,35C
829.51,75.4,31.2,1.95,3.9,2020-06-15T13:12:30,47550,30mA,35C
829.34,75.39,31.19,1.95,3.9,2020-06-15T13:13:00,47580,30mA,35C
829.17,75.37,31.2,1.95,3.9,2020-06-15T13:13:30,47610,30mA,35C
829.0,75.36,31.18,1.95,3.9,2020-06-15T13:14:00,47640,30mA,35C
828.83,75.34,31.19,1.95,3.9,2020-06-15T13:14:30,47670,30mA,35C
828.66,75.33,31.19,1.95,3.9,2020-06-15T13:15:00,47700,30mA,35C
828.49,75.31,31.18,1.95,3.9,2020-06-15T13:15:30,47730,30mA,35C
828.32,75.3,31.19,1.95,3.9,2020-06-15T13:16:00,47760,30mA,35C
828.15,75.28,31.18,1.95,3.9,2020-06-15T13:16:30,47790,30mA,35C
827.98,75.26,31.19,1.95,3.9,2020-06-15T13:17:00,47820,30mA,35C
827.81,75.25,31.19,1.95,3.9,2020-06-15T13:17:30,47850,30mA,35C
827.64,75.23,31.2,1.95,3.9,2020-06-15T13:18:00,47880,30mA,35C
827.47,75.22,31.19,1.95,3.9,2020-06-15T13:18:30,47910,30mA,35C
827.29,75.2,31.19,1.95,3.9,2020-06-15T13:19:00,47940,30mA,35C
827.12,75.19,31.19,1.95,3.9,2020-06-15T13:19:30,47970,30mA,35C
826.95,75.17,31.18,1.95,3.9,2020-06-15T13:20:00,48000,30mA,35C
826.78,75.16,31.19,1.95,3.9,2020-06-15T13:20:30,48030,30mA,35C
826.61,75.14,31.19,1.95,3.9,2020-06-15T13:21:00,48060,30mA,35C
826.44,75.12,31.19,1.95,3.9,2020-06-15T13:21:30,48090,30mA,35C
826.27,75.11,31.19,1.95,3.9,2020-06-15T13:22:00,48120,30mA,35C
826.1,75.09,31.19,1.95,3.9,2020-06-15T13:22:30,48150,30mA,35C
825.93,75.08,31.19,1.95,3.9,2020-06-15T13:23:00,48180,30mA,35C
825.76,75.06,31.17,1.95,3.9,2020-06-15T13:23:30,48210,30mA,35C
825.59,75.05,31.15,1.95,3.9,2020-06-15T13:24:00,48240,30mA,35C
825.42,75.03,31.18,1.95,3.9,2020-06-15T13:24:30,48270,30mA,35C
825.25,75.02,31.17,1.95,3.9,2020-06-15T13:25:00,48300,30mA,35C
825.08,75.0,31.19,1.95,3.9,2020-06-15T13:25:30,48330,30mA,35C
824.91,74.98,31.18,1.95,3.9,2020-06-15T13:26:00,48360,30mA,35C
824.73,74.97,31.19,1.95,3.9,2020-06-15T13:26:30,48390,30mA,35C
824.56,74.95,31.19,1.95,3.9,2020-06-15T13:27:00,48420,30mA,35C
824.39,74.94,31.19,1.95,3.9,2020-06-15T13:27:30,48450,30mA,35C
824.22,74.92,31.17,1.95,3.9,2020-06-15T13:28:00,48480,30mA,35C
824.05,74.91,31.17,1.95,3.9,2020-06-15T13:28:30,48510,30mA,35C
823.88,74.89,31.18,1.95,3.9,2020-06-15T13:29:00,48540,30mA,35C
823.71,74.88,31.17,1.95,3.9,2020-06-15T13:29:30,48570,30mA,35C
823.54,74.86,31.19,1.95,3.9,2020-06-15T13:30:00,48600,30mA,35C
823.37,74.85,31.19,1.95,3.9,2020-06-15T13:30:30,48630,30mA,35C
