capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
308.3,28.02,44.73,1.91,3.82,2020-06-22T14:39:30,139170,50mA,15C
308.13,28.0,44.72,1.91,3.82,2020-06-22T14:40:00,139200,50mA,15C
307.96,27.99,44.74,1.91,3.82,2020-06-22T14:40:30,139230,50mA,15C
307.79,27.97,44.74,1.91,3.82,2020-06-22T14:41:00,139260,50mA,15C
307.62,27.96,44.71,1.91,3.82,2020-06-22T14:41:30,139290,50mA,15C
307.44,27.94,44.72,1.91,3.82,2020-06-22T14:42:00,139320,50mA,15C
307.27,27.93,44.72,1.91,3.82,2020-06-22T14:42:30,139350,50mA,15C
307.1,27.91,44.72,1.91,3.82,2020-06-22T14:43:00,139380,50mA,15C
306.93,27.9,44.72,1.91,3.82,2020-06-22T14:43:30,139410,50mA,15C
306.76,27.88,44.66,1.91,3.82,2020-06-22T14:44:00,139440,50mA,15C
306.59,27.86,44.72,1.91,3.82,2020-06-22T14:44:30,139470,50mA,15C
306.42,27.85,44.73,1.91,3.82,2020-06-22T14:45:00,139500,50mA,15C
306.25,27.83,44.71,1.91,3.82,2020-06-22T14:45:30,139530,50mA,15C
306.08,27.82,44.73,1.91,3.82,2020-06-22T14:46:00,139560,50mA,15C
305.91,27.8,44.72,1.91,3.82,2020-06-22T14:46:30,139590,50mA,15C
305.74,27.79,44.71,1.91,3.82,2020-06-22T14:47:00,139620,50mA,15C
305.57,27.77,44.74,1.91,3.82,2020-06-22T14:47:30,139650,50mA,15C
305.4,27.76,44.72,1.91,3.82,2020-06-22T14:48:00,139680,50mA,15C
305.23,27.74,44.71,1.91,3.82,2020-06-22T14:48:30,139710,50mA,15C
305.06,27.72,44.7,1.91,3.82,2020-06-22T14:49:00,139740,50mA,15C
304.88,27.71,44.73,1.91,3.82,2020-06-22T14:49:30,139770,50mA,15C
304.71,27.69,44.71,1.91,3.82,2020-06-22T14:50:00,139800,50mA,15C
304.54,27.68,44.71,1.91,3.82,2020-06-22T14:50:30,139830,50mA,15C
304.37,27.66,44.69,1.91,3.82,2020-06-22T14:51:00,139860,50mA,15C
304.2,27.65,44.71,1.91,3.82,2020-06-22T14:51:30,139890,50mA,15C
304.03,27.63,44.72,1.91,3.82,2020-06-22T14:52:00,139920,50mA,15C
303.86,27.62,44.71,1.91,3.82,2020-06-22T14:52:30,139950,50mA,15C
303.69,27.6,44.71,1.91,3.82,2020-06-22T14:53:00,139980,50mA,15C
303.52,27.59,44.71,1.91,3.82,2020-06-22T14:53:30,140010,50mA,15C
303.35,27.57,44.71,1.91,3.82,2020-06-22T14:54:00,140040,50mA,15C
303.18,27.55,44.7,1.91,3.82,2020-06-22T14:54:30,140070,50mA,15C
303.01,27.54,44.71,1.91,3.82,2020-06-22T14:55:00,140100,50mA,15C
302.84,27.52,44.72,1.91,3.82,2020-06-22T14:55:30,140130,50mA,15C
302.67,27.51,44.7,1.91,3.82,2020-06-22T14:56:00,140160,50mA,15C
302.5,27.49,44.7,1.91,3.82,2020-06-22T14:56:30,140190,50mA,15C
302.32,27.48,44.72,1.91,3.82,2020-06-22T14:57:00,140220,50mA,15C
302.15,27.46,44.72,1.91,3.82,2020-06-22T14:57:30,140250,50mA,15C
301.98,27.45,44.71,1.93,3.86,2020-06-22T14:58:00,140280,50mA,15C
301.81,27.43,44.7,1.91,3.82,2020-06-22T14:58:30,140310,50mA,15C
301.64,27.41,44.68,1.91,3.82,2020-06-22T14:59:00,140340,50mA,15C
301.47,27.4,44.69,1.91,3.82,2020-06-22T14:59:30,140370,50mA,15C
301.3,27.38,44.7,1.93,3.86,2020-06-22T15:00:00,140400,50mA,15C
301.13,27.37,44.7,1.91,3.82,2020-06-22T15:00:30,140430,50mA,15C
300.96,27.35,44.69,1.91,3.82,2020-06-22T15:01:00,140460,50mA,15C
300.79,27.34,44.7,1.91,3.82,2020-06-22T15:01:30,140490,50mA,15C
300.62,27.32,44.69,1.91,3.82,2020-06-22T15:02:00,140520,50mA,15C
300.45,27.31,44.69,1.91,3.82,2020-06-22T15:02:30,140550,50mA,15C
300.28,27.29,44.7,1.91,3.82,2020-06-22T15:03:00,140580,50mA,15C
300.11,27.27,44.68,1.91,3.82,2020-06-22T15:03:30,140610,50mA,15C
299.93,27.26,44.69,1.91,3.82,2020-06-22T15:04:00,140640,50mA,15C
299.76,27.24,44.68,1.91,3.82,2020-06-22T15:04:30,140670,50mA,15C
299.59,27.23,44.67,1.91,3.82,2020-06-22T15:05:00,140700,50mA,15C
299.42,27.21,44.69,1.91,3.82,2020-06-22T15:05:30,140730,50mA,15C
299.25,27.2,44.68,1.91,3.82,2020-06-22T15:06:00,140760,50mA,15C
299.08,27.18,44.69,1.91,3.82,2020-06-22T15:06:30,140790,50mA,15C
298.91,27.17,44.67,1.91,3.82,2020-06-22T15:07:00,140820,50mA,15C
298.74,27.15,44.7,1.91,3.82,2020-06-22T15:07:30,140850,50mA,15C
298.57,27.14,44.68,1.91,3.82,2020-06-22T15:08:00,140880,50mA,15C
298.4,27.12,44.69,1.91,3.82,2020-06-22T15:08:30,140910,50mA,15C
298.23,27.1,44.67,1.91,3.82,2020-06-22T15:09:00,140940,50mA,15C
298.06,27.09,44.67,1.91,3.82,2020-06-22T15:09:30,140970,50mA,15C
297.89,27.07,44.67,1.91,3.82,2020-06-22T15:10:00,141000,50mA,15C
297.72,27.06,44.67,1.91,3.82,2020-06-22T15:10:30,141030,50mA,15C
297.55,27.04,44.67,1.93,3.86,2020-06-22T15:11:00,141060,50mA,15C
297.37,27.03,44.67,1.91,3.82,2020-06-22T15:11:30,141090,50mA,15C
297.2,27.01,44.67,1.91,3.82,2020-06-22T15:12:00,141120,50mA,15C
297.03,27.0,44.66,1.91,3.82,2020-06-22T15:12:30,141150,50mA,15C
296.86,26.98,44.66,1.91,3.82,2020-06-22T15:13:00,141180,50mA,15C
296.69,26.96,44.69,1.91,3.82,2020-06-22T15:13:30,141210,50mA,15C
296.52,26.95,44.66,1.91,3.82,2020-06-22T15:14:00,141240,50mA,15C
296.35,26.93,44.66,1.91,3.82,2020-06-22T15:14:30,141270,50mA,15C
296.18,26.92,44.67,1.91,3.82,2020-06-22T15:15:00,141300,50mA,15C
296.01,26.9,44.67,1.91,3.82,2020-06-22T15:15:30,141330,50mA,15C
295.84,26.89,44.66,1.91,3.82,2020-06-22T15:16:00,141360,50mA,15C
295.67,26.87,44.66,1.91,3.82,2020-06-22T15:16:30,141390,50mA,15C
295.5,26.86,44.67,1.93,3.86,2020-06-22T15:17:00,141420,50mA,15C
295.33,26.84,44.69,1.91,3.82,2020-06-22T15:17:30,141450,50mA,15C
295.16,26.82,44.65,1.91,3.82,2020-06-22T15:18:00,141480,50mA,15C
294.98,26.81,44.66,1.91,3.82,2020-06-22T15:18:30,141510,50mA,15C
294.81,26.79,44.66,1.91,3.82,2020-06-22T15:19:00,141540,50mA,15C
294.64,26.78,44.65,1.91,3.82,2020-06-22T15:19:30,141570,50mA,15C
294.47,26.76,44.65,1.91,3.82,2020-06-22T15:20:00,141600,50mA,15C
294.3,26.75,44.66,1.91,3.82,2020-06-22T15:20:30,141630,50mA,15C
294.13,26.73,44.65,1.91,3.82,2020-06-22T15:21:00,141660,50mA,15C
293.96,26.72,44.64,1.91,3.82,2020-06-22T15:21:30,141690,50mA,15C
293.79,26.7,44.65,1.91,3.82,2020-06-22T15:22:00,141720,50mA,15C
293.62,26.69,44.65,1.91,3.82,2020-06-22T15:22:30,141750,50mA,15C
293.45,26.67,44.65,1.91,3.82,2020-06-22T15:23:00,141780,50mA,15C
293.28,26.65,44.67,1.91,3.82,2020-06-22T15:23:30,141810,50mA,15C
293.11,26.64,44.66,1.91,3.82,2020-06-22T15:24:00,141840,50mA,15C
292.94,26.62,44.65,1.91,3.82,2020-06-22T15:24:30,141870,50mA,15C
292.77,26.61,44.66,1.93,3.86,2020-06-22T15:25:00,141900,50mA,15C
292.6,26.59,44.65,1.91,3.82,2020-06-22T15:25:30,141930,50mA,15C
292.42,26.58,44.65,1.91,3.82,2020-06-22T15:26:00,141960,50mA,15C
292.25,26.56,44.63,1.91,3.82,2020-06-22T15:26:30,141990,50mA,15C
292.08,26.55,44.63,1.91,3.82,2020-06-22T15:27:00,142020,50mA,15C
291.91,26.53,44.63,1.91,3.82,2020-06-22T15:27:30,142050,50mA,15C
291.74,26.51,44.62,1.91,3.82,2020-06-22T15:28:00,142080,50mA,15C
291.57,26.5,44.64,1.91,3.82,2020-06-22T15:28:30,142110,50mA,15C
291.4,26.48,44.64,1.91,3.82,2020-06-22T15:29:00,142140,50mA,15C
291.23,26.47,44.65,1.93,3.86,2020-06-22T15:29:30,142170,50mA,15C
291.06,26.45,44.66,1.91,3.82,2020-06-22T15:30:00,142200,50mA,15C
290.89,26.44,44.63,1.91,3.82,2020-06-22T15:30:30,142230,50mA,15C
290.72,26.42,44.63,1.91,3.82,2020-06-22T15:31:00,142260,50mA,15C
290.55,26.41,44.65,1.93,3.86,2020-06-22T15:31:30,142290,50mA,15C
290.38,26.39,44.64,1.91,3.82,2020-06-22T15:32:00,142320,50mA,15C
290.21,26.37,44.63,1.91,3.82,2020-06-22T15:32:30,142350,50mA,15C
290.04,26.36,44.63,1.91,3.82,2020-06-22T15:33:00,142380,50mA,15C
289.86,26.34,44.64,1.91,3.82,2020-06-22T15:33:30,142410,50mA,15C
289.69,26.33,44.63,1.91,3.82,2020-06-22T15:34:00,142440,50mA,15C
289.52,26.31,44.63,1.91,3.82,2020-06-22T15:34:30,142470,50mA,15C
289.35,26.3,44.63,1.91,3.82,2020-06-22T15:35:00,142500,50mA,15C
289.18,26.28,44.64,1.91,3.82,2020-06-22T15:35:30,142530,50mA,15C
289.01,26.27,44.62,1.91,3.82,2020-06-22T15:36:00,142560,50mA,15C
288.84,26.25,44.64,1.91,3.82,2020-06-22T15:36:30,142590,50mA,15C
288.67,26.24,44.62,1.91,3.82,2020-06-22T15:37:00,142620,50mA,15C
288.5,26.22,44.62,1.91,3.82,2020-06-22T15:37:30,142650,50mA,15C
288.33,26.2,44.64,1.91,3.82,2020-06-22T15:38:00,142680,50mA,15C
288.16,26.19,44.62,1.93,3.86,2020-06-22T15:38:30,142710,50mA,15C
287.99,26.17,44.62,1.91,3.82,2020-06-22T15:39:00,142740,50mA,15C
287.82,26.16,44.61,1.91,3.82,2020-06-22T15:39:30,142770,50mA,15C
287.65,26.14,44.62,1.91,3.82,2020-06-22T15:40:00,142800,50mA,15C
287.47,26.13,44.62,1.91,3.82,2020-06-22T15:40:30,142830,50mA,15C
287.3,26.11,44.62,1.91,3.82,2020-06-22T15:41:00,142860,50mA,15C
287.13,26.1,44.62,1.91,3.82,2020-06-22T15:41:30,142890,50mA,15C
286.96,26.08,44.62,1.93,3.86,2020-06-22T15:42:00,142920,50mA,15C
286.79,26.06,44.61,1.91,3.82,2020-06-22T15:42:30,142950,50mA,15C
286.62,26.05,44.62,1.91,3.82,2020-06-22T15:43:00,142980,50mA,15C
286.45,26.03,44.61,1.91,3.82,2020-06-22T15:43:30,143010,50mA,15C
286.28,26.02,44.62,1.91,3.82,2020-06-22T15:44:00,143040,50mA,15C
286.11,26.0,44.6,1.91,3.82,2020-06-22T15:44:30,143070,50mA,15C
285.94,25.99,44.6,1.91,3.82,2020-06-22T15:45:00,143100,50mA,15C
285.77,25.97,44.61,1.91,3.82,2020-06-22T15:45:30,143130,50mA,15C
285.6,25.96,44.59,1.91,3.82,2020-06-22T15:46:00,143160,50mA,15C
285.43,25.94,44.62,1.91,3.82,2020-06-22T15:46:30,143190,50mA,15C
285.26,25.92,44.6,1.91,3.82,2020-06-22T15:47:00,143220,50mA,15C
285.09,25.91,44.61,1.91,3.82,2020-06-22T15:47:30,143250,50mA,15C
284.91,25.89,44.62,1.91,3.82,2020-06-22T15:48:00,143280,50mA,15C
284.74,25.88,44.6,1.91,3.82,2020-06-22T15:48:30,143310,50mA,15C
284.57,25.86,44.61,1.91,3.82,2020-06-22T15:49:00,143340,50mA,15C
284.4,25.85,44.59,1.91,3.82,2020-06-22T15:49:30,143370,50mA,15C
284.23,25.83,44.61,1.91,3.82,2020-06-22T15:50:00,143400,50mA,15C
284.06,25.82,44.59,1.91,3.82,2020-06-22T15:50:30,143430,50mA,15C
283.89,25.8,44.61,1.91,3.82,2020-06-22T15:51:00,143460,50mA,15C
283.72,25.79,44.61,1.9,3.8,2020-06-22T15:51:30,143490,50mA,15C
283.55,25.77,44.6,1.91,3.82,2020-06-22T15:52:00,143520,50mA,15C
283.38,25.75,44.61,1.91,3.82,2020-06-22T15:52:30,143550,50mA,15C
283.21,25.74,44.59,1.91,3.82,2020-06-22T15:53:00,143580,50mA,15C
283.04,25.72,44.61,1.91,3.82,2020-06-22T15:53:30,143610,50mA,15C
282.87,25.71,44.6,1.91,3.82,2020-06-22T15:54:00,143640,50mA,15C
282.7,25.69,44.6,1.91,3.82,2020-06-22T15:54:30,143670,50mA,15C
282.52,25.68,44.6,1.91,3.82,2020-06-22T15:55:00,143700,50mA,15C
282.35,25.66,44.6,1.91,3.82,2020-06-22T15:55:30,143730,50mA,15C
282.18,25.65,44.6,1.91,3.82,2020-06-22T15:56:00,143760,50mA,15C
282.01,25.63,44.57,1.91,3.82,2020-06-22T15:56:30,143790,50mA,15C
281.84,25.61,44.58,1.91,3.82,2020-06-22T15:57:00,143820,50mA,15C
281.67,25.6,44.59,1.9,3.8,2020-06-22T15:57:30,143850,50mA,15C
281.5,25.58,44.6,1.91,3.82,2020-06-22T15:58:00,143880,50mA,15C
281.33,25.57,44.6,1.9,3.8,2020-06-22T15:58:30,143910,50mA,15C
281.16,25.55,44.6,1.91,3.82,2020-06-22T15:59:00,143940,50mA,15C
280.99,25.54,44.6,1.93,3.86,2020-06-22T15:59:30,143970,50mA,15C
280.82,25.52,44.57,1.91,3.82,2020-06-22T16:00:00,144000,50mA,15C
280.65,25.51,44.6,1.9,3.8,2020-06-22T16:00:30,144030,50mA,15C
280.48,25.49,44.58,1.9,3.8,2020-06-22T16:01:00,144060,50mA,15C
280.31,25.47,44.59,1.9,3.8,2020-06-22T16:01:30,144090,50mA,15C
280.14,25.46,44.6,1.91,3.82,2020-06-22T16:02:00,144120,50mA,15C
279.96,25.44,44.59,1.91,3.82,2020-06-22T16:02:30,144150,50mA,15C
279.79,25.43,44.6,1.91,3.82,2020-06-22T16:03:00,144180,50mA,15C
279.62,25.41,44.58,1.91,3.82,2020-06-22T16:03:30,144210,50mA,15C
279.45,25.4,44.58,1.91,3.82,2020-06-22T16:04:00,144240,50mA,15C
279.28,25.38,44.57,1.91,3.82,2020-06-22T16:04:30,144270,50mA,15C
279.11,25.37,44.57,1.9,3.8,2020-06-22T16:05:00,144300,50mA,15C
278.94,25.35,44.59,1.93,3.86,2020-06-22T16:05:30,144330,50mA,15C
278.77,25.34,44.58,1.9,3.8,2020-06-22T16:06:00,144360,50mA,15C
278.6,25.32,44.59,1.9,3.8,2020-06-22T16:06:30,144390,50mA,15C
278.43,25.3,44.57,1.91,3.82,2020-06-22T16:07:00,144420,50mA,15C
278.26,25.29,44.57,1.9,3.8,2020-06-22T16:07:30,144450,50mA,15C
278.09,25.27,44.57,1.9,3.8,2020-06-22T16:08:00,144480,50mA,15C
277.92,25.26,44.57,1.9,3.8,2020-06-22T16:08:30,144510,50mA,15C
277.75,25.24,44.58,1.9,3.8,2020-06-22T16:09:00,144540,50mA,15C
277.58,25.23,44.59,1.9,3.8,2020-06-22T16:09:30,144570,50mA,15C
277.4,25.21,44.58,1.9,3.8,2020-06-22T16:10:00,144600,50mA,15C
277.23,25.2,44.57,1.9,3.8,2020-06-22T16:10:30,144630,50mA,15C
277.06,25.18,44.58,1.9,3.8,2020-06-22T16:11:00,144660,50mA,15C
276.89,25.16,44.58,1.9,3.8,2020-06-22T16:11:30,144690,50mA,15C
276.72,25.15,44.57,1.9,3.8,2020-06-22T16:12:00,144720,50mA,15C
276.55,25.13,44.59,1.9,3.8,2020-06-22T16:12:30,144750,50mA,15C
276.38,25.12,44.57,1.9,3.8,2020-06-22T16:13:00,144780,50mA,15C
276.21,25.1,44.57,1.9,3.8,2020-06-22T16:13:30,144810,50mA,15C
276.04,25.09,44.59,1.9,3.8,2020-06-22T16:14:00,144840,50mA,15C
275.87,25.07,44.58,1.9,3.8,2020-06-22T16:14:30,144870,50mA,15C
275.7,25.06,44.57,1.9,3.8,2020-06-22T16:15:00,144900,50mA,15C
275.53,25.04,44.57,1.9,3.8,2020-06-22T16:15:30,144930,50mA,15C
275.36,25.02,44.56,1.9,3.8,2020-06-22T16:16:00,144960,50mA,15C
275.19,25.01,44.57,1.9,3.8,2020-06-22T16:16:30,144990,50mA,15C
275.01,24.99,44.55,1.9,3.8,2020-06-22T16:17:00,145020,50mA,15C
274.84,24.98,44.56,1.9,3.8,2020-06-22T16:17:30,145050,50mA,15C
274.67,24.96,44.57,1.9,3.8,2020-06-22T16:18:00,145080,50mA,15C
274.5,24.95,44.54,1.9,3.8,2020-06-22T16:18:30,145110,50mA,15C
274.33,24.93,44.56,1.9,3.8,2020-06-22T16:19:00,145140,50mA,15C
274.16,24.92,44.56,1.9,3.8,2020-06-22T16:19:30,145170,50mA,15C
273.99,24.9,44.56,1.9,3.8,2020-06-22T16:20:00,145200,50mA,15C
273.82,24.89,44.56,1.9,3.8,2020-06-22T16:20:30,145230,50mA,15C
273.65,24.87,44.56,1.9,3.8,2020-06-22T16:21:00,145260,50mA,15C
273.48,24.85,44.56,1.9,3.8,2020-06-22T16:21:30,145290,50mA,15C
273.31,24.84,44.56,1.9,3.8,2020-06-22T16:22:00,145320,50mA,15C
273.14,24.82,44.55,1.9,3.8,2020-06-22T16:22:30,145350,50mA,15C
272.97,24.81,44.54,1.9,3.8,2020-06-22T16:23:00,145380,50mA,15C
272.8,24.79,44.56,1.9,3.8,2020-06-22T16:23:30,145410,50mA,15C
272.63,24.78,44.54,1.9,3.8,2020-06-22T16:24:00,145440,50mA,15C
272.45,24.76,44.55,1.9,3.8,2020-06-22T16:24:30,145470,50mA,15C
272.28,24.75,44.54,1.9,3.8,2020-06-22T16:25:00,145500,50mA,15C
272.11,24.73,44.56,1.9,3.8,2020-06-22T16:25:30,145530,50mA,15C
271.94,24.71,44.54,1.91,3.82,2020-06-22T16:26:00,145560,50mA,15C
271.77,24.7,44.56,1.9,3.8,2020-06-22T16:26:30,145590,50mA,15C
271.6,24.68,44.56,1.9,3.8,2020-06-22T16:27:00,145620,50mA,15C
271.43,24.67,44.54,1.9,3.8,2020-06-22T16:27:30,145650,50mA,15C
271.26,24.65,44.53,1.9,3.8,2020-06-22T16:28:00,145680,50mA,15C
271.09,24.64,44.53,1.9,3.8,2020-06-22T16:28:30,145710,50mA,15C
270.92,24.62,44.55,1.9,3.8,2020-06-22T16:29:00,145740,50mA,15C
270.75,24.61,44.54,1.9,3.8,2020-06-22T16:29:30,145770,50mA,15C
270.58,24.59,44.54,1.9,3.8,2020-06-22T16:30:00,145800,50mA,15C
270.41,24.57,44.56,1.9,3.8,2020-06-22T16:30:30,145830,50mA,15C
270.24,24.56,44.54,1.9,3.8,2020-06-22T16:31:00,145860,50mA,15C
270.06,24.54,44.53,1.9,3.8,2020-06-22T16:31:30,145890,50mA,15C
269.89,24.53,44.54,1.9,3.8,2020-06-22T16:32:00,145920,50mA,15C
269.72,24.51,44.54,1.9,3.8,2020-06-22T16:32:30,145950,50mA,15C
269.55,24.5,44.53,1.9,3.8,2020-06-22T16:33:00,145980,50mA,15C
269.38,24.48,44.53,1.9,3.8,2020-06-22T16:33:30,146010,50mA,15C
269.21,24.47,44.53,1.9,3.8,2020-06-22T16:34:00,146040,50mA,15C
269.04,24.45,44.53,1.9,3.8,2020-06-22T16:34:30,146070,50mA,15C
268.87,24.44,44.5,1.9,3.8,2020-06-22T16:35:00,146100,50mA,15C
268.7,24.42,44.52,1.9,3.8,2020-06-22T16:35:30,146130,50mA,15C
268.53,24.4,44.55,1.9,3.8,2020-06-22T16:36:00,146160,50mA,15C
268.36,24.39,44.54,1.9,3.8,2020-06-22T16:36:30,146190,50mA,15C
268.19,24.37,44.53,1.9,3.8,2020-06-22T16:37:00,146220,50mA,15C
268.02,24.36,44.53,1.9,3.8,2020-06-22T16:37:30,146250,50mA,15C
267.85,24.34,44.53,1.9,3.8,2020-06-22T16:38:00,146280,50mA,15C
267.68,24.33,44.52,1.9,3.8,2020-06-22T16:38:30,146310,50mA,15C
267.5,24.31,44.53,1.9,3.8,2020-06-22T16:39:00,146340,50mA,15C
267.33,24.3,44.52,1.9,3.8,2020-06-22T16:39:30,146370,50mA,15C
267.16,24.28,44.52,1.9,3.8,2020-06-22T16:40:00,146400,50mA,15C
266.99,24.26,44.54,1.92,3.84,2020-06-22T16:40:30,146430,50mA,15C
266.82,24.25,44.52,1.9,3.8,2020-06-22T16:41:00,146460,50mA,15C
266.65,24.23,44.53,1.91,3.82,2020-06-22T16:41:30,146490,50mA,15C
266.48,24.22,44.5,1.9,3.8,2020-06-22T16:42:00,146520,50mA,15C
266.31,24.2,44.52,1.9,3.8,2020-06-22T16:42:30,146550,50mA,15C
266.14,24.19,44.51,1.9,3.8,2020-06-22T16:43:00,146580,50mA,15C
265.97,24.17,44.51,1.9,3.8,2020-06-22T16:43:30,146610,50mA,15C
265.8,24.16,44.51,1.9,3.8,2020-06-22T16:44:00,146640,50mA,15C
265.63,24.14,44.51,1.9,3.8,2020-06-22T16:44:30,146670,50mA,15C
265.46,24.12,44.51,1.9,3.8,2020-06-22T16:45:00,146700,50mA,15C
265.29,24.11,44.51,1.9,3.8,2020-06-22T16:45:30,146730,50mA,15C
265.12,24.09,44.53,1.9,3.8,2020-06-22T16:46:00,146760,50mA,15C
264.94,24.08,44.5,1.9,3.8,2020-06-22T16:46:30,146790,50mA,15C
264.77,24.06,44.5,1.9,3.8,2020-06-22T16:47:00,146820,50mA,15C
264.6,24.05,44.51,1.9,3.8,2020-06-22T16:47:30,146850,50mA,15C
264.43,24.03,44.5,1.92,3.84,2020-06-22T16:48:00,146880,50mA,15C
264.26,24.02,44.51,1.9,3.8,2020-06-22T16:48:30,146910,50mA,15C
264.09,24.0,44.5,1.9,3.8,2020-06-22T16:49:00,146940,50mA,15C
263.92,23.99,44.51,1.9,3.8,2020-06-22T16:49:30,146970,50mA,15C
263.75,23.97,44.5,1.9,3.8,2020-06-22T16:50:00,147000,50mA,15C
263.58,23.95,44.51,1.9,3.8,2020-06-22T16:50:30,147030,50mA,15C
263.41,23.94,44.5,1.9,3.8,2020-06-22T16:51:00,147060,50mA,15C
263.24,23.92,44.5,1.9,3.8,2020-06-22T16:51:30,147090,50mA,15C
263.07,23.91,44.49,1.9,3.8,2020-06-22T16:52:00,147120,50mA,15C
262.9,23.89,44.51,1.9,3.8,2020-06-22T16:52:30,147150,50mA,15C
262.73,23.88,44.5,1.9,3.8,2020-06-22T16:53:00,147180,50mA,15C
262.55,23.86,44.51,1.9,3.8,2020-06-22T16:53:30,147210,50mA,15C
262.38,23.85,44.5,1.9,3.8,2020-06-22T16:54:00,147240,50mA,15C
262.21,23.83,44.48,1.9,3.8,2020-06-22T16:54:30,147270,50mA,15C
262.04,23.81,44.49,1.9,3.8,2020-06-22T16:55:00,147300,50mA,15C
261.87,23.8,44.49,1.9,3.8,2020-06-22T16:55:30,147330,50mA,15C
261.7,23.78,44.5,1.9,3.8,2020-06-22T16:56:00,147360,50mA,15C
261.53,23.77,44.49,1.92,3.84,2020-06-22T16:56:30,147390,50mA,15C
261.36,23.75,44.49,1.9,3.8,2020-06-22T16:57:00,147420,50mA,15C
261.19,23.74,44.5,1.9,3.8,2020-06-22T16:57:30,147450,50mA,15C
261.02,23.72,44.49,1.9,3.8,2020-06-22T16:58:00,147480,50mA,15C
260.85,23.71,44.49,1.9,3.8,2020-06-22T16:58:30,147510,50mA,15C
260.68,23.69,44.48,1.9,3.8,2020-06-22T16:59:00,147540,50mA,15C
260.51,23.67,44.49,1.9,3.8,2020-06-22T16:59:30,147570,50mA,15C
260.34,23.66,44.47,1.9,3.8,2020-06-22T17:00:00,147600,50mA,15C
260.17,23.64,44.49,1.9,3.8,2020-06-22T17:00:30,147630,50mA,15C
259.99,23.63,44.48,1.9,3.8,2020-06-22T17:01:00,147660,50mA,15C
259.82,23.61,44.49,1.9,3.8,2020-06-22T17:01:30,147690,50mA,15C
259.65,23.6,44.48,1.9,3.8,2020-06-22T17:02:00,147720,50mA,15C
259.48,23.58,44.49,1.9,3.8,2020-06-22T17:02:30,147750,50mA,15C
259.31,23.57,44.48,1.9,3.8,2020-06-22T17:03:00,147780,50mA,15C
259.14,23.55,44.46,1.9,3.8,2020-06-22T17:03:30,147810,50mA,15C
258.97,23.54,44.47,1.9,3.8,2020-06-22T17:04:00,147840,50mA,15C
258.8,23.52,44.48,1.9,3.8,2020-06-22T17:04:30,147870,50mA,15C
258.63,23.5,44.47,1.9,3.8,2020-06-22T17:05:00,147900,50mA,15C
258.46,23.49,44.47,1.9,3.8,2020-06-22T17:05:30,147930,50mA,15C
258.29,23.47,44.47,1.9,3.8,2020-06-22T17:06:00,147960,50mA,15C
258.12,23.46,44.48,1.9,3.8,2020-06-22T17:06:30,147990,50mA,15C
257.95,23.44,44.46,1.9,3.8,2020-06-22T17:07:00,148020,50mA,15C
257.78,23.43,44.46,1.9,3.8,2020-06-22T17:07:30,148050,50mA,15C
257.6,23.41,44.47,1.9,3.8,2020-06-22T17:08:00,148080,50mA,15C
257.43,23.4,44.46,1.9,3.8,2020-06-22T17:08:30,148110,50mA,15C
257.26,23.38,44.45,1.9,3.8,2020-06-22T17:09:00,148140,50mA,15C
257.09,23.36,44.46,1.9,3.8,2020-06-22T17:09:30,148170,50mA,15C
256.92,23.35,44.45,1.9,3.8,2020-06-22T17:10:00,148200,50mA,15C
256.75,23.33,44.45,1.9,3.8,2020-06-22T17:10:30,148230,50mA,15C
256.58,23.32,44.47,1.9,3.8,2020-06-22T17:11:00,148260,50mA,15C
256.41,23.3,44.45,1.9,3.8,2020-06-22T17:11:30,148290,50mA,15C
256.24,23.29,44.47,1.9,3.8,2020-06-22T17:12:00,148320,50mA,15C
256.07,23.27,44.45,1.9,3.8,2020-06-22T17:12:30,148350,50mA,15C
255.9,23.26,44.45,1.9,3.8,2020-06-22T17:13:00,148380,50mA,15C
255.73,23.24,44.46,1.9,3.8,2020-06-22T17:13:30,148410,50mA,15C
255.56,23.22,44.44,1.9,3.8,2020-06-22T17:14:00,148440,50mA,15C
255.39,23.21,44.45,1.92,3.84,2020-06-22T17:14:30,148470,50mA,15C
255.22,23.19,44.45,1.9,3.8,2020-06-22T17:15:00,148500,50mA,15C
255.04,23.18,44.45,1.9,3.8,2020-06-22T17:15:30,148530,50mA,15C
254.87,23.16,44.45,1.9,3.8,2020-06-22T17:16:00,148560,50mA,15C
254.7,23.15,44.44,1.9,3.8,2020-06-22T17:16:30,148590,50mA,15C
254.53,23.13,44.44,1.9,3.8,2020-06-22T17:17:00,148620,50mA,15C
254.36,23.12,44.45,1.9,3.8,2020-06-22T17:17:30,148650,50mA,15C
254.19,23.1,44.43,1.9,3.8,2020-06-22T17:18:00,148680,50mA,15C
254.02,23.09,44.44,1.9,3.8,2020-06-22T17:18:30,148710,50mA,15C
253.85,23.07,44.43,1.9,3.8,2020-06-22T17:19:00,148740,50mA,15C
253.68,23.05,44.42,1.9,3.8,2020-06-22T17:19:30,148770,50mA,15C
253.51,23.04,44.44,1.9,3.8,2020-06-22T17:20:00,148800,50mA,15C
253.34,23.02,44.43,1.9,3.8,2020-06-22T17:20:30,148830,50mA,15C
253.17,23.01,44.43,1.9,3.8,2020-06-22T17:21:00,148860,50mA,15C
