capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
626.26,56.92,71.21,1.96,3.92,2020-06-01T23:08:00,83280,100mA,15C
626.09,56.91,71.21,1.96,3.92,2020-06-01T23:08:30,83310,100mA,15C
625.92,56.89,71.2,1.95,3.9,2020-06-01T23:09:00,83340,100mA,15C
625.75,56.88,71.2,1.96,3.92,2020-06-01T23:09:30,83370,100mA,15C
625.58,56.86,71.2,1.96,3.92,2020-06-01T23:10:00,83400,100mA,15C
625.41,56.85,71.23,1.95,3.9,2020-06-01T23:10:30,83430,100mA,15C
625.24,56.83,71.21,1.96,3.92,2020-06-01T23:11:00,83460,100mA,15C
625.07,56.81,71.17,1.96,3.92,2020-06-01T23:11:30,83490,100mA,15C
624.9,56.8,71.19,1.96,3.92,2020-06-01T23:12:00,83520,100mA,15C
624.73,56.78,71.17,1.97,3.94,2020-06-01T23:12:30,83550,100mA,15C
624.56,56.77,71.18,1.96,3.92,2020-06-01T23:13:00,83580,100mA,15C
624.39,56.75,71.15,1.96,3.92,2020-06-01T23:13:30,83610,100mA,15C
624.22,56.74,71.14,1.96,3.92,2020-06-01T23:14:00,83640,100mA,15C
624.05,56.72,71.16,1.96,3.92,2020-06-01T23:14:30,83670,100mA,15C
623.87,56.71,71.16,1.96,3.92,2020-06-01T23:15:00,83700,100mA,15C
623.7,56.69,71.16,1.96,3.92,2020-06-01T23:15:30,83730,100mA,15C
623.53,56.68,71.17,1.96,3.92,2020-06-01T23:16:00,83760,100mA,15C
623.36,56.66,71.16,1.96,3.92,2020-06-01T23:16:30,83790,100mA,15C
623.19,56.64,71.14,1.96,3.92,2020-06-01T23:17:00,83820,100mA,15C
623.02,56.63,71.16,1.96,3.92,2020-06-01T23:17:30,83850,100mA,15C
622.85,56.61,71.14,1.96,3.92,2020-06-01T23:18:00,83880,100mA,15C
622.68,56.6,71.16,1.95,3.9,2020-06-01T23:18:30,83910,100mA,15C
622.51,56.58,71.16,1.96,3.92,2020-06-01T23:19:00,83940,100mA,15C
622.34,56.57,71.16,1.96,3.92,2020-06-01T23:19:30,83970,100mA,15C
622.17,56.55,71.15,1.95,3.9,2020-06-01T23:20:00,84000,100mA,15C
622.0,56.54,71.17,1.96,3.92,2020-06-01T23:20:30,84030,100mA,15C
621.83,56.52,71.16,1.96,3.92,2020-06-01T23:21:00,84060,100mA,15C
621.66,56.5,71.17,1.95,3.9,2020-06-01T23:21:30,84090,100mA,15C
621.49,56.49,71.17,1.96,3.92,2020-06-01T23:22:00,84120,100mA,15C
621.31,56.47,71.17,1.96,3.92,2020-06-01T23:22:30,84150,100mA,15C
621.14,56.46,71.18,1.96,3.92,2020-06-01T23:23:00,84180,100mA,15C
620.97,56.44,71.18,1.96,3.92,2020-06-01T23:23:30,84210,100mA,15C
620.8,56.43,71.15,1.96,3.92,2020-06-01T23:24:00,84240,100mA,15C
620.63,56.41,71.16,1.95,3.9,2020-06-01T23:24:30,84270,100mA,15C
620.46,56.4,71.16,1.95,3.9,2020-06-01T23:25:00,84300,100mA,15C
620.29,56.38,71.18,1.96,3.92,2020-06-01T23:25:30,84330,100mA,15C
620.12,56.36,71.16,1.96,3.92,2020-06-01T23:26:00,84360,100mA,15C
619.95,56.35,71.15,1.95,3.9,2020-06-01T23:26:30,84390,100mA,15C
619.78,56.33,71.04,1.96,3.92,2020-06-01T23:27:00,84420,100mA,15C
619.61,56.32,71.02,1.96,3.92,2020-06-01T23:27:30,84450,100mA,15C
619.44,56.3,71.02,1.96,3.92,2020-06-01T23:28:00,84480,100mA,15C
619.27,56.29,71.03,1.96,3.92,2020-06-01T23:28:30,84510,100mA,15C
619.1,56.27,71.02,1.96,3.92,2020-06-01T23:29:00,84540,100mA,15C
618.93,56.26,71.01,1.96,3.92,2020-06-01T23:29:30,84570,100mA,15C
618.75,56.24,71.03,1.96,3.92,2020-06-01T23:30:00,84600,100mA,15C
618.58,56.23,71.01,1.95,3.9,2020-06-01T23:30:30,84630,100mA,15C
618.41,56.21,71.0,1.96,3.92,2020-06-01T23:31:00,84660,100mA,15C
618.24,56.19,71.01,1.96,3.92,2020-06-01T23:31:30,84690,100mA,15C
618.07,56.18,71.0,1.95,3.9,2020-06-01T23:32:00,84720,100mA,15C
617.9,56.16,70.99,1.96,3.92,2020-06-01T23:32:30,84750,100mA,15C
617.73,56.15,71.0,1.96,3.92,2020-06-01T23:33:00,84780,100mA,15C
617.56,56.13,70.98,1.95,3.9,2020-06-01T23:33:30,84810,100mA,15C
617.39,56.12,70.99,1.96,3.92,2020-06-01T23:34:00,84840,100mA,15C
617.22,56.1,70.97,1.95,3.9,2020-06-01T23:34:30,84870,100mA,15C
617.05,56.09,70.96,1.96,3.92,2020-06-01T23:35:00,84900,100mA,15C
616.88,56.07,70.98,1.96,3.92,2020-06-01T23:35:30,84930,100mA,15C
616.71,56.05,70.97,1.96,3.92,2020-06-01T23:36:00,84960,100mA,15C
616.54,56.04,70.99,1.96,3.92,2020-06-01T23:36:30,84990,100mA,15C
616.37,56.02,70.96,1.95,3.9,2020-06-01T23:37:00,85020,100mA,15C
616.2,56.01,70.94,1.96,3.92,2020-06-01T23:37:30,85050,100mA,15C
616.02,55.99,70.95,1.95,3.9,2020-06-01T23:38:00,85080,100mA,15C
615.85,55.98,70.93,1.95,3.9,2020-06-01T23:38:30,85110,100mA,15C
615.68,55.96,70.93,1.96,3.92,2020-06-01T23:39:00,85140,100mA,15C
615.51,55.95,70.95,1.96,3.92,2020-06-01T23:39:30,85170,100mA,15C
615.34,55.93,70.95,1.96,3.92,2020-06-01T23:40:00,85200,100mA,15C
615.17,55.91,70.94,1.96,3.92,2020-06-01T23:40:30,85230,100mA,15C
615.0,55.9,70.92,1.96,3.92,2020-06-01T23:41:00,85260,100mA,15C
614.83,55.88,70.92,1.95,3.9,2020-06-01T23:41:30,85290,100mA,15C
614.66,55.87,70.91,1.95,3.9,2020-06-01T23:42:00,85320,100mA,15C
614.49,55.85,70.93,1.95,3.9,2020-06-01T23:42:30,85350,100mA,15C
614.32,55.84,70.91,1.96,3.92,2020-06-01T23:43:00,85380,100mA,15C
614.15,55.82,70.94,1.96,3.92,2020-06-01T23:43:30,85410,100mA,15C
613.98,55.81,70.93,1.96,3.92,2020-06-01T23:44:00,85440,100mA,15C
613.81,55.79,70.93,1.95,3.9,2020-06-01T23:44:30,85470,100mA,15C
613.64,55.78,70.93,1.96,3.92,2020-06-01T23:45:00,85500,100mA,15C
613.46,55.76,70.93,1.96,3.92,2020-06-01T23:45:30,85530,100mA,15C
613.29,55.74,70.93,1.95,3.9,2020-06-01T23:46:00,85560,100mA,15C
613.12,55.73,70.91,1.96,3.92,2020-06-01T23:46:30,85590,100mA,15C
612.95,55.71,70.94,1.95,3.9,2020-06-01T23:47:00,85620,100mA,15C
612.78,55.7,70.96,1.96,3.92,2020-06-01T23:47:30,85650,100mA,15C
612.61,55.68,70.93,1.96,3.92,2020-06-01T23:48:00,85680,100mA,15C
612.44,55.67,70.9,1.95,3.9,2020-06-01T23:48:30,85710,100mA,15C
612.27,55.65,70.97,1.95,3.9,2020-06-01T23:49:00,85740,100mA,15C
612.1,55.64,70.91,1.95,3.9,2020-06-01T23:49:30,85770,100mA,15C
611.93,55.62,70.89,1.96,3.92,2020-06-01T23:50:00,85800,100mA,15C
611.76,55.6,70.91,1.95,3.9,2020-06-01T23:50:30,85830,100mA,15C
611.59,55.59,70.91,1.95,3.9,2020-06-01T23:51:00,85860,100mA,15C
611.42,55.57,70.87,1.95,3.9,2020-06-01T23:51:30,85890,100mA,15C
611.25,55.56,70.89,1.96,3.92,2020-06-01T23:52:00,85920,100mA,15C
611.08,55.54,70.88,1.95,3.9,2020-06-01T23:52:30,85950,100mA,15C
610.9,55.53,70.89,1.95,3.9,2020-06-01T23:53:00,85980,100mA,15C
610.73,55.51,70.88,1.96,3.92,2020-06-01T23:53:30,86010,100mA,15C
610.56,55.5,70.89,1.96,3.92,2020-06-01T23:54:00,86040,100mA,15C
610.39,55.48,70.89,1.96,3.92,2020-06-01T23:54:30,86070,100mA,15C
610.22,55.46,70.87,1.95,3.9,2020-06-01T23:55:00,86100,100mA,15C
610.05,55.45,70.88,1.95,3.9,2020-06-01T23:55:30,86130,100mA,15C
609.88,55.43,70.88,1.96,3.92,2020-06-01T23:56:00,86160,100mA,15C
609.71,55.42,70.89,1.95,3.9,2020-06-01T23:56:30,86190,100mA,15C
609.54,55.4,70.87,1.96,3.92,2020-06-01T23:57:00,86220,100mA,15C
609.37,55.39,70.86,1.95,3.9,2020-06-01T23:57:30,86250,100mA,15C
609.2,55.37,70.86,1.96,3.92,2020-06-01T23:58:00,86280,100mA,15C
609.03,55.36,70.87,1.96,3.92,2020-06-01T23:58:30,86310,100mA,15C
608.86,55.34,70.88,1.95,3.9,2020-06-01T23:59:00,86340,100mA,15C
608.69,55.33,70.85,1.96,3.92,2020-06-01T23:59:30,86370,100mA,15C
608.52,55.31,70.86,1.96,3.92,2020-06-02T00:00:00,86400,100mA,15C
608.34,55.29,70.84,1.95,3.9,2020-06-02T00:00:30,86430,100mA,15C
608.17,55.28,70.85,1.96,3.92,2020-06-02T00:01:00,86460,100mA,15C
608.0,55.26,70.86,1.95,3.9,2020-06-02T00:01:30,86490,100mA,15C
607.83,55.25,70.85,1.95,3.9,2020-06-02T00:02:00,86520,100mA,15C
607.66,55.23,70.93,1.95,3.9,2020-06-02T00:02:30,86550,100mA,15C
607.49,55.22,70.98,1.96,3.92,2020-06-02T00:03:00,86580,100mA,15C
607.32,55.2,70.96,1.95,3.9,2020-06-02T00:03:30,86610,100mA,15C
607.15,55.19,70.97,1.96,3.92,2020-06-02T00:04:00,86640,100mA,15C
606.98,55.17,70.96,1.96,3.92,2020-06-02T00:04:30,86670,100mA,15C
606.81,55.15,70.95,1.95,3.9,2020-06-02T00:05:00,86700,100mA,15C
606.64,55.14,70.95,1.96,3.92,2020-06-02T00:05:30,86730,100mA,15C
606.47,55.12,70.93,1.96,3.92,2020-06-02T00:06:00,86760,100mA,15C
606.3,55.11,70.87,1.96,3.92,2020-06-02T00:06:30,86790,100mA,15C
606.13,55.09,70.96,1.96,3.92,2020-06-02T00:07:00,86820,100mA,15C
605.96,55.08,70.94,1.96,3.92,2020-06-02T00:07:30,86850,100mA,15C
605.79,55.06,70.93,1.95,3.9,2020-06-02T00:08:00,86880,100mA,15C
605.61,55.05,70.9,1.95,3.9,2020-06-02T00:08:30,86910,100mA,15C
605.44,55.03,70.92,1.96,3.92,2020-06-02T00:09:00,86940,100mA,15C
605.27,55.01,70.92,1.95,3.9,2020-06-02T00:09:30,86970,100mA,15C
605.1,55.0,70.92,1.96,3.92,2020-06-02T00:10:00,87000,100mA,15C
604.93,54.98,70.93,1.96,3.92,2020-06-02T00:10:30,87030,100mA,15C
604.76,54.97,70.92,1.95,3.9,2020-06-02T00:11:00,87060,100mA,15C
604.59,54.95,70.91,1.95,3.9,2020-06-02T00:11:30,87090,100mA,15C
604.42,54.94,70.9,1.95,3.9,2020-06-02T00:12:00,87120,100mA,15C
604.25,54.92,70.9,1.95,3.9,2020-06-02T00:12:30,87150,100mA,15C
604.08,54.91,70.91,1.95,3.9,2020-06-02T00:13:00,87180,100mA,15C
603.91,54.89,70.92,1.95,3.9,2020-06-02T00:13:30,87210,100mA,15C
603.74,54.88,70.92,1.95,3.9,2020-06-02T00:14:00,87240,100mA,15C
603.57,54.86,70.91,1.96,3.92,2020-06-02T00:14:30,87270,100mA,15C
603.4,54.84,70.91,1.96,3.92,2020-06-02T00:15:00,87300,100mA,15C
603.23,54.83,70.92,1.95,3.9,2020-06-02T00:15:30,87330,100mA,15C
603.05,54.81,70.92,1.95,3.9,2020-06-02T00:16:00,87360,100mA,15C
602.88,54.8,70.89,1.95,3.9,2020-06-02T00:16:30,87390,100mA,15C
602.71,54.78,70.92,1.95,3.9,2020-06-02T00:17:00,87420,100mA,15C
602.54,54.77,70.92,1.95,3.9,2020-06-02T00:17:30,87450,100mA,15C
602.37,54.75,70.88,1.95,3.9,2020-06-02T00:18:00,87480,100mA,15C
602.2,54.74,70.87,1.95,3.9,2020-06-02T00:18:30,87510,100mA,15C
602.03,54.72,70.88,1.95,3.9,2020-06-02T00:19:00,87540,100mA,15C
601.86,54.7,70.88,1.95,3.9,2020-06-02T00:19:30,87570,100mA,15C
601.69,54.69,70.87,1.95,3.9,2020-06-02T00:20:00,87600,100mA,15C
601.52,54.67,70.88,1.95,3.9,2020-06-02T00:20:30,87630,100mA,15C
601.35,54.66,70.87,1.95,3.9,2020-06-02T00:21:00,87660,100mA,15C
601.18,54.64,70.87,1.95,3.9,2020-06-02T00:21:30,87690,100mA,15C
601.01,54.63,70.87,1.95,3.9,2020-06-02T00:22:00,87720,100mA,15C
600.84,54.61,70.87,1.96,3.92,2020-06-02T00:22:30,87750,100mA,15C
600.67,54.6,70.87,1.95,3.9,2020-06-02T00:23:00,87780,100mA,15C
600.49,54.58,70.88,1.95,3.9,2020-06-02T00:23:30,87810,100mA,15C
600.32,54.57,70.85,1.95,3.9,2020-06-02T00:24:00,87840,100mA,15C
600.15,54.55,70.84,1.96,3.92,2020-06-02T00:24:30,87870,100mA,15C
599.98,54.53,70.84,1.95,3.9,2020-06-02T00:25:00,87900,100mA,15C
599.81,54.52,70.85,1.96,3.92,2020-06-02T00:25:30,87930,100mA,15C
599.64,54.5,70.82,1.96,3.92,2020-06-02T00:26:00,87960,100mA,15C
599.47,54.49,70.86,1.95,3.9,2020-06-02T00:26:30,87990,100mA,15C
599.3,54.47,70.84,1.95,3.9,2020-06-02T00:27:00,88020,100mA,15C
599.13,54.46,70.82,1.95,3.9,2020-06-02T00:27:30,88050,100mA,15C
598.96,54.44,70.83,1.95,3.9,2020-06-02T00:28:00,88080,100mA,15C
598.79,54.43,70.83,1.96,3.92,2020-06-02T00:28:30,88110,100mA,15C
598.62,54.41,70.83,1.95,3.9,2020-06-02T00:29:00,88140,100mA,15C
598.45,54.39,70.83,1.95,3.9,2020-06-02T00:29:30,88170,100mA,15C
598.28,54.38,70.83,1.96,3.92,2020-06-02T00:30:00,88200,100mA,15C
598.11,54.36,70.82,1.96,3.92,2020-06-02T00:30:30,88230,100mA,15C
597.94,54.35,70.81,1.95,3.9,2020-06-02T00:31:00,88260,100mA,15C
597.76,54.33,70.8,1.95,3.9,2020-06-02T00:31:30,88290,100mA,15C
597.59,54.32,70.82,1.95,3.9,2020-06-02T00:32:00,88320,100mA,15C
597.42,54.3,70.78,1.95,3.9,2020-06-02T00:32:30,88350,100mA,15C
597.25,54.29,70.79,1.95,3.9,2020-06-02T00:33:00,88380,100mA,15C
597.08,54.27,70.82,1.96,3.92,2020-06-02T00:33:30,88410,100mA,15C
596.91,54.25,70.79,1.95,3.9,2020-06-02T00:34:00,88440,100mA,15C
596.74,54.24,70.8,1.95,3.9,2020-06-02T00:34:30,88470,100mA,15C
596.57,54.22,70.78,1.95,3.9,2020-06-02T00:35:00,88500,100mA,15C
596.4,54.21,70.79,1.95,3.9,2020-06-02T00:35:30,88530,100mA,15C
596.23,54.19,70.76,1.95,3.9,2020-06-02T00:36:00,88560,100mA,15C
596.06,54.18,70.77,1.95,3.9,2020-06-02T00:36:30,88590,100mA,15C
595.89,54.16,70.77,1.95,3.9,2020-06-02T00:37:00,88620,100mA,15C
595.72,54.15,70.77,1.95,3.9,2020-06-02T00:37:30,88650,100mA,15C
595.55,54.13,70.77,1.95,3.9,2020-06-02T00:38:00,88680,100mA,15C
595.38,54.12,70.77,1.95,3.9,2020-06-02T00:38:30,88710,100mA,15C
595.2,54.1,70.78,1.95,3.9,2020-06-02T00:39:00,88740,100mA,15C
595.03,54.08,70.77,1.95,3.9,2020-06-02T00:39:30,88770,100mA,15C
594.86,54.07,70.78,1.95,3.9,2020-06-02T00:40:00,88800,100mA,15C
594.69,54.05,70.77,1.95,3.9,2020-06-02T00:40:30,88830,100mA,15C
594.52,54.04,70.77,1.96,3.92,2020-06-02T00:41:00,88860,100mA,15C
594.35,54.02,70.77,1.96,3.92,2020-06-02T00:41:30,88890,100mA,15C
594.18,54.01,70.77,1.95,3.9,2020-06-02T00:42:00,88920,100mA,15C
594.01,53.99,70.75,1.95,3.9,2020-06-02T00:42:30,88950,100mA,15C
593.84,53.98,70.74,1.95,3.9,2020-06-02T00:43:00,88980,100mA,15C
593.67,53.96,70.73,1.95,3.9,2020-06-02T00:43:30,89010,100mA,15C
593.5,53.94,70.77,1.95,3.9,2020-06-02T00:44:00,89040,100mA,15C
593.33,53.93,70.76,1.95,3.9,2020-06-02T00:44:30,89070,100mA,15C
593.16,53.91,70.73,1.95,3.9,2020-06-02T00:45:00,89100,100mA,15C
592.99,53.9,70.74,1.95,3.9,2020-06-02T00:45:30,89130,100mA,15C
592.82,53.88,70.76,1.96,3.92,2020-06-02T00:46:00,89160,100mA,15C
592.64,53.87,70.74,1.95,3.9,2020-06-02T00:46:30,89190,100mA,15C
592.47,53.85,70.74,1.95,3.9,2020-06-02T00:47:00,89220,100mA,15C
592.3,53.84,70.73,1.95,3.9,2020-06-02T00:47:30,89250,100mA,15C
592.13,53.82,70.74,1.96,3.92,2020-06-02T00:48:00,89280,100mA,15C
591.96,53.8,70.71,1.96,3.92,2020-06-02T00:48:30,89310,100mA,15C
591.79,53.79,70.73,1.95,3.9,2020-06-02T00:49:00,89340,100mA,15C
591.62,53.77,70.73,1.95,3.9,2020-06-02T00:49:30,89370,100mA,15C
591.45,53.76,70.74,1.95,3.9,2020-06-02T00:50:00,89400,100mA,15C
591.28,53.74,70.72,1.95,3.9,2020-06-02T00:50:30,89430,100mA,15C
591.11,53.73,70.72,1.95,3.9,2020-06-02T00:51:00,89460,100mA,15C
590.94,53.71,70.72,1.95,3.9,2020-06-02T00:51:30,89490,100mA,15C
590.77,53.7,70.72,1.95,3.9,2020-06-02T00:52:00,89520,100mA,15C
590.6,53.68,70.71,1.95,3.9,2020-06-02T00:52:30,89550,100mA,15C
590.43,53.67,70.71,1.95,3.9,2020-06-02T00:53:00,89580,100mA,15C
590.26,53.65,70.72,1.95,3.9,2020-06-02T00:53:30,89610,100mA,15C
590.08,53.63,70.69,1.95,3.9,2020-06-02T00:54:00,89640,100mA,15C
589.91,53.62,70.7,1.95,3.9,2020-06-02T00:54:30,89670,100mA,15C
589.74,53.6,70.7,1.95,3.9,2020-06-02T00:55:00,89700,100mA,15C
589.57,53.59,70.7,1.95,3.9,2020-06-02T00:55:30,89730,100mA,15C
589.4,53.57,70.69,1.95,3.9,2020-06-02T00:56:00,89760,100mA,15C
589.23,53.56,70.69,1.95,3.9,2020-06-02T00:56:30,89790,100mA,15C
589.06,53.54,70.69,1.95,3.9,2020-06-02T00:57:00,89820,100mA,15C
588.89,53.53,70.69,1.95,3.9,2020-06-02T00:57:30,89850,100mA,15C
588.72,53.51,70.68,1.95,3.9,2020-06-02T00:58:00,89880,100mA,15C
588.55,53.49,70.68,1.95,3.9,2020-06-02T00:58:30,89910,100mA,15C
588.38,53.48,70.67,1.95,3.9,2020-06-02T00:59:00,89940,100mA,15C
588.21,53.46,70.68,1.96,3.92,2020-06-02T00:59:30,89970,100mA,15C
588.04,53.45,70.67,1.95,3.9,2020-06-02T01:00:00,90000,100mA,15C
587.87,53.43,70.66,1.95,3.9,2020-06-02T01:00:30,90030,100mA,15C
587.7,53.42,70.66,1.95,3.9,2020-06-02T01:01:00,90060,100mA,15C
587.53,53.4,70.67,1.95,3.9,2020-06-02T01:01:30,90090,100mA,15C
587.35,53.39,70.65,1.95,3.9,2020-06-02T01:02:00,90120,100mA,15C
587.18,53.37,70.64,1.95,3.9,2020-06-02T01:02:30,90150,100mA,15C
587.01,53.35,70.67,1.95,3.9,2020-06-02T01:03:00,90180,100mA,15C
586.84,53.34,70.65,1.95,3.9,2020-06-02T01:03:30,90210,100mA,15C
586.67,53.32,70.65,1.95,3.9,2020-06-02T01:04:00,90240,100mA,15C
586.5,53.31,70.66,1.95,3.9,2020-06-02T01:04:30,90270,100mA,15C
586.33,53.29,70.64,1.95,3.9,2020-06-02T01:05:00,90300,100mA,15C
586.16,53.28,70.65,1.95,3.9,2020-06-02T01:05:30,90330,100mA,15C
585.99,53.26,70.63,1.95,3.9,2020-06-02T01:06:00,90360,100mA,15C
585.82,53.25,70.64,1.95,3.9,2020-06-02T01:06:30,90390,100mA,15C
585.65,53.23,70.64,1.95,3.9,2020-06-02T01:07:00,90420,100mA,15C
585.48,53.22,70.63,1.95,3.9,2020-06-02T01:07:30,90450,100mA,15C
585.31,53.2,70.63,1.95,3.9,2020-06-02T01:08:00,90480,100mA,15C
585.14,53.18,70.64,1.95,3.9,2020-06-02T01:08:30,90510,100mA,15C
584.97,53.17,70.63,1.95,3.9,2020-06-02T01:09:00,90540,100mA,15C
584.79,53.15,70.62,1.95,3.9,2020-06-02T01:09:30,90570,100mA,15C
584.62,53.14,70.63,1.95,3.9,2020-06-02T01:10:00,90600,100mA,15C
584.45,53.12,70.62,1.95,3.9,2020-06-02T01:10:30,90630,100mA,15C
584.28,53.11,70.6,1.95,3.9,2020-06-02T01:11:00,90660,100mA,15C
584.11,53.09,70.64,1.95,3.9,2020-06-02T01:11:30,90690,100mA,15C
583.94,53.08,70.61,1.95,3.9,2020-06-02T01:12:00,90720,100mA,15C
583.77,53.06,70.6,1.95,3.9,2020-06-02T01:12:30,90750,100mA,15C
583.6,53.04,70.61,1.95,3.9,2020-06-02T01:13:00,90780,100mA,15C
583.43,53.03,70.6,1.95,3.9,2020-06-02T01:13:30,90810,100mA,15C
583.26,53.01,70.61,1.95,3.9,2020-06-02T01:14:00,90840,100mA,15C
583.09,53.0,70.58,1.95,3.9,2020-06-02T01:14:30,90870,100mA,15C
582.92,52.98,70.59,1.95,3.9,2020-06-02T01:15:00,90900,100mA,15C
582.75,52.97,70.58,1.95,3.9,2020-06-02T01:15:30,90930,100mA,15C
582.58,52.95,70.58,1.95,3.9,2020-06-02T01:16:00,90960,100mA,15C
582.41,52.94,70.57,1.95,3.9,2020-06-02T01:16:30,90990,100mA,15C
582.23,52.92,70.58,1.95,3.9,2020-06-02T01:17:00,91020,100mA,15C
582.06,52.91,70.57,1.96,3.92,2020-06-02T01:17:30,91050,100mA,15C
581.89,52.89,70.57,1.95,3.9,2020-06-02T01:18:00,91080,100mA,15C
581.72,52.87,70.58,1.95,3.9,2020-06-02T01:18:30,91110,100mA,15C
581.55,52.86,70.58,1.95,3.9,2020-06-02T01:19:00,91140,100mA,15C
581.38,52.84,70.58,1.94,3.88,2020-06-02T01:19:30,91170,100mA,15C
581.21,52.83,70.56,1.95,3.9,2020-06-02T01:20:00,91200,100mA,15C
581.04,52.81,70.54,1.95,3.9,2020-06-02T01:20:30,91230,100mA,15C
580.87,52.8,70.56,1.95,3.9,2020-06-02T01:21:00,91260,100mA,15C
580.7,52.78,70.53,1.95,3.9,2020-06-02T01:21:30,91290,100mA,15C
580.53,52.77,70.53,1.95,3.9,2020-06-02T01:22:00,91320,100mA,15C
580.36,52.75,70.54,1.95,3.9,2020-06-02T01:22:30,91350,100mA,15C
580.19,52.73,70.54,1.95,3.9,2020-06-02T01:23:00,91380,100mA,15C
580.02,52.72,70.53,1.95,3.9,2020-06-02T01:23:30,91410,100mA,15C
579.85,52.7,70.53,1.95,3.9,2020-06-02T01:24:00,91440,100mA,15C
579.68,52.69,70.53,1.95,3.9,2020-06-02T01:24:30,91470,100mA,15C
579.5,52.67,70.54,1.95,3.9,2020-06-02T01:25:00,91500,100mA,15C
579.33,52.66,70.53,1.95,3.9,2020-06-02T01:25:30,91530,100mA,15C
579.16,52.64,70.52,1.95,3.9,2020-06-02T01:26:00,91560,100mA,15C
578.99,52.63,70.53,1.95,3.9,2020-06-02T01:26:30,91590,100mA,15C
578.82,52.61,70.53,1.95,3.9,2020-06-02T01:27:00,91620,100mA,15C
578.65,52.59,70.52,1.95,3.9,2020-06-02T01:27:30,91650,100mA,15C
578.48,52.58,70.51,1.95,3.9,2020-06-02T01:28:00,91680,100mA,15C
578.31,52.56,70.51,1.95,3.9,2020-06-02T01:28:30,91710,100mA,15C
578.14,52.55,70.49,1.95,3.9,2020-06-02T01:29:00,91740,100mA,15C
577.97,52.53,70.49,1.95,3.9,2020-06-02T01:29:30,91770,100mA,15C
577.8,52.52,70.5,1.95,3.9,2020-06-02T01:30:00,91800,100mA,15C
577.63,52.5,70.49,1.95,3.9,2020-06-02T01:30:30,91830,100mA,15C
577.46,52.49,70.51,1.95,3.9,2020-06-02T01:31:00,91860,100mA,15C
577.29,52.47,70.5,1.95,3.9,2020-06-02T01:31:30,91890,100mA,15C
577.12,52.46,70.5,1.94,3.88,2020-06-02T01:32:00,91920,100mA,15C
576.94,52.44,70.48,1.95,3.9,2020-06-02T01:32:30,91950,100mA,15C
576.77,52.42,70.49,1.95,3.9,2020-06-02T01:33:00,91980,100mA,15C
576.6,52.41,70.49,1.94,3.88,2020-06-02T01:33:30,92010,100mA,15C
576.43,52.39,70.47,1.95,3.9,2020-06-02T01:34:00,92040,100mA,15C
576.26,52.38,70.48,1.95,3.9,2020-06-02T01:34:30,92070,100mA,15C
576.09,52.36,70.47,1.95,3.9,2020-06-02T01:35:00,92100,100mA,15C
575.92,52.35,70.47,1.95,3.9,2020-06-02T01:35:30,92130,100mA,15C
575.75,52.33,70.47,1.95,3.9,2020-06-02T01:36:00,92160,100mA,15C
575.58,52.32,70.46,1.95,3.9,2020-06-02T01:36:30,92190,100mA,15C
575.41,52.3,70.47,1.95,3.9,2020-06-02T01:37:00,92220,100mA,15C
575.24,52.28,70.45,1.95,3.9,2020-06-02T01:37:30,92250,100mA,15C
575.07,52.27,70.45,1.95,3.9,2020-06-02T01:38:00,92280,100mA,15C
574.9,52.25,70.46,1.95,3.9,2020-06-02T01:38:30,92310,100mA,15C
574.73,52.24,70.43,1.95,3.9,2020-06-02T01:39:00,92340,100mA,15C
574.56,52.22,70.45,1.95,3.9,2020-06-02T01:39:30,92370,100mA,15C
574.38,52.21,70.45,1.95,3.9,2020-06-02T01:40:00,92400,100mA,15C
574.21,52.19,70.44,1.95,3.9,2020-06-02T01:40:30,92430,100mA,15C
574.04,52.18,70.44,1.94,3.88,2020-06-02T01:41:00,92460,100mA,15C
573.87,52.16,70.44,1.95,3.9,2020-06-02T01:41:30,92490,100mA,15C
573.7,52.14,70.45,1.95,3.9,2020-06-02T01:42:00,92520,100mA,15C
573.53,52.13,70.43,1.95,3.9,2020-06-02T01:42:30,92550,100mA,15C
573.36,52.11,70.44,1.95,3.9,2020-06-02T01:43:00,92580,100mA,15C
573.19,52.1,70.44,1.94,3.88,2020-06-02T01:43:30,92610,100mA,15C
573.02,52.08,70.4,1.95,3.9,2020-06-02T01:44:00,92640,100mA,15C
572.85,52.07,70.4,1.95,3.9,2020-06-02T01:44:30,92670,100mA,15C
572.68,52.05,70.41,1.94,3.88,2020-06-02T01:45:00,92700,100mA,15C
572.51,52.04,70.4,1.94,3.88,2020-06-02T01:45:30,92730,100mA,15C
572.34,52.02,70.37,1.95,3.9,2020-06-02T01:46:00,92760,100mA,15C
572.17,52.01,70.38,1.95,3.9,2020-06-02T01:46:30,92790,100mA,15C
572.0,51.99,70.37,1.95,3.9,2020-06-02T01:47:00,92820,100mA,15C
571.82,51.97,70.37,1.95,3.9,2020-06-02T01:47:30,92850,100mA,15C
571.65,51.96,70.38,1.95,3.9,2020-06-02T01:48:00,92880,100mA,15C
571.48,51.94,70.35,1.95,3.9,2020-06-02T01:48:30,92910,100mA,15C
571.31,51.93,70.37,1.95,3.9,2020-06-02T01:49:00,92940,100mA,15C
571.14,51.91,70.39,1.95,3.9,2020-06-02T01:49:30,92970,100mA,15C
