capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
260.68,23.69,26.43,1.82,3.64,2020-06-20T16:59:00,147540,30mA,5C
260.51,23.67,26.43,1.82,3.64,2020-06-20T16:59:30,147570,30mA,5C
260.34,23.66,26.43,1.82,3.64,2020-06-20T17:00:00,147600,30mA,5C
260.17,23.64,26.43,1.82,3.64,2020-06-20T17:00:30,147630,30mA,5C
259.99,23.63,26.42,1.82,3.64,2020-06-20T17:01:00,147660,30mA,5C
259.82,23.61,26.42,1.82,3.64,2020-06-20T17:01:30,147690,30mA,5C
259.65,23.6,26.43,1.81,3.62,2020-06-20T17:02:00,147720,30mA,5C
259.48,23.58,26.41,1.82,3.64,2020-06-20T17:02:30,147750,30mA,5C
259.31,23.57,26.41,1.82,3.64,2020-06-20T17:03:00,147780,30mA,5C
259.14,23.55,26.4,1.82,3.64,2020-06-20T17:03:30,147810,30mA,5C
258.97,23.54,26.39,1.82,3.64,2020-06-20T17:04:00,147840,30mA,5C
258.8,23.52,26.39,1.82,3.64,2020-06-20T17:04:30,147870,30mA,5C
258.63,23.5,26.39,1.81,3.62,2020-06-20T17:05:00,147900,30mA,5C
258.46,23.49,26.4,1.82,3.64,2020-06-20T17:05:30,147930,30mA,5C
258.29,23.47,26.39,1.82,3.64,2020-06-20T17:06:00,147960,30mA,5C
258.12,23.46,26.38,1.81,3.62,2020-06-20T17:06:30,147990,30mA,5C
257.95,23.44,26.39,1.81,3.62,2020-06-20T17:07:00,148020,30mA,5C
257.78,23.43,26.36,1.81,3.62,2020-06-20T17:07:30,148050,30mA,5C
257.6,23.41,26.34,1.81,3.62,2020-06-20T17:08:00,148080,30mA,5C
257.43,23.4,26.34,1.82,3.64,2020-06-20T17:08:30,148110,30mA,5C
257.26,23.38,26.35,1.81,3.62,2020-06-20T17:09:00,148140,30mA,5C
257.09,23.36,26.35,1.81,3.62,2020-06-20T17:09:30,148170,30mA,5C
256.92,23.35,26.26,1.82,3.64,2020-06-20T17:10:00,148200,30mA,5C
256.75,23.33,26.26,1.81,3.62,2020-06-20T17:10:30,148230,30mA,5C
256.58,23.32,26.27,1.82,3.64,2020-06-20T17:11:00,148260,30mA,5C
256.41,23.3,26.26,1.81,3.62,2020-06-20T17:11:30,148290,30mA,5C
256.24,23.29,26.25,1.81,3.62,2020-06-20T17:12:00,148320,30mA,5C
256.07,23.27,26.24,1.81,3.62,2020-06-20T17:12:30,148350,30mA,5C
255.9,23.26,26.26,1.82,3.64,2020-06-20T17:13:00,148380,30mA,5C
255.73,23.24,26.24,1.81,3.62,2020-06-20T17:13:30,148410,30mA,5C
255.56,23.22,26.22,1.82,3.64,2020-06-20T17:14:00,148440,30mA,5C
255.39,23.21,26.23,1.81,3.62,2020-06-20T17:14:30,148470,30mA,5C
255.22,23.19,26.22,1.81,3.62,2020-06-20T17:15:00,148500,30mA,5C
255.04,23.18,26.22,1.81,3.62,2020-06-20T17:15:30,148530,30mA,5C
254.87,23.16,26.22,1.81,3.62,2020-06-20T17:16:00,148560,30mA,5C
254.7,23.15,26.21,1.81,3.62,2020-06-20T17:16:30,148590,30mA,5C
254.53,23.13,26.21,1.81,3.62,2020-06-20T17:17:00,148620,30mA,5C
254.36,23.12,26.2,1.81,3.62,2020-06-20T17:17:30,148650,30mA,5C
254.19,23.1,26.19,1.81,3.62,2020-06-20T17:18:00,148680,30mA,5C
254.02,23.09,26.21,1.81,3.62,2020-06-20T17:18:30,148710,30mA,5C
253.85,23.07,26.2,1.8,3.6,2020-06-20T17:19:00,148740,30mA,5C
253.68,23.05,26.19,1.81,3.62,2020-06-20T17:19:30,148770,30mA,5C
253.51,23.04,26.19,1.8,3.6,2020-06-20T17:20:00,148800,30mA,5C
253.34,23.02,26.17,1.81,3.62,2020-06-20T17:20:30,148830,30mA,5C
253.17,23.01,26.18,1.8,3.6,2020-06-20T17:21:00,148860,30mA,5C
253.0,22.99,26.18,1.81,3.62,2020-06-20T17:21:30,148890,30mA,5C
252.83,22.98,26.16,1.8,3.6,2020-06-20T17:22:00,148920,30mA,5C
252.66,22.96,26.16,1.81,3.62,2020-06-20T17:22:30,148950,30mA,5C
252.48,22.95,26.16,1.8,3.6,2020-06-20T17:23:00,148980,30mA,5C
252.31,22.93,26.15,1.81,3.62,2020-06-20T17:23:30,149010,30mA,5C
252.14,22.91,26.16,1.81,3.62,2020-06-20T17:24:00,149040,30mA,5C
251.97,22.9,26.14,1.8,3.6,2020-06-20T17:24:30,149070,30mA,5C
251.8,22.88,26.14,1.81,3.62,2020-06-20T17:25:00,149100,30mA,5C
251.63,22.87,26.14,1.81,3.62,2020-06-20T17:25:30,149130,30mA,5C
251.46,22.85,26.14,1.81,3.62,2020-06-20T17:26:00,149160,30mA,5C
251.29,22.84,26.15,1.8,3.6,2020-06-20T17:26:30,149190,30mA,5C
251.12,22.82,26.13,1.81,3.62,2020-06-20T17:27:00,149220,30mA,5C
250.95,22.81,26.13,1.8,3.6,2020-06-20T17:27:30,149250,30mA,5C
250.78,22.79,26.12,1.81,3.62,2020-06-20T17:28:00,149280,30mA,5C
250.61,22.77,26.12,1.8,3.6,2020-06-20T17:28:30,149310,30mA,5C
250.44,22.76,26.11,1.8,3.6,2020-06-20T17:29:00,149340,30mA,5C
250.27,22.74,26.12,1.8,3.6,2020-06-20T17:29:30,149370,30mA,5C
250.09,22.73,26.11,1.8,3.6,2020-06-20T17:30:00,149400,30mA,5C
249.92,22.71,26.1,1.8,3.6,2020-06-20T17:30:30,149430,30mA,5C
249.75,22.7,26.11,1.8,3.6,2020-06-20T17:31:00,149460,30mA,5C
249.58,22.68,26.1,1.81,3.62,2020-06-20T17:31:30,149490,30mA,5C
249.41,22.67,26.11,1.8,3.6,2020-06-20T17:32:00,149520,30mA,5C
249.24,22.65,26.09,1.81,3.62,2020-06-20T17:32:30,149550,30mA,5C
249.07,22.64,26.09,1.8,3.6,2020-06-20T17:33:00,149580,30mA,5C
248.9,22.62,26.09,1.81,3.62,2020-06-20T17:33:30,149610,30mA,5C
248.73,22.6,26.09,1.8,3.6,2020-06-20T17:34:00,149640,30mA,5C
248.56,22.59,26.08,1.8,3.6,2020-06-20T17:34:30,149670,30mA,5C
248.39,22.57,26.07,1.8,3.6,2020-06-20T17:35:00,149700,30mA,5C
248.22,22.56,26.07,1.8,3.6,2020-06-20T17:35:30,149730,30mA,5C
248.05,22.54,26.08,1.79,3.58,2020-06-20T17:36:00,149760,30mA,5C
247.88,22.53,26.06,1.81,3.62,2020-06-20T17:36:30,149790,30mA,5C
247.71,22.51,26.07,1.81,3.62,2020-06-20T17:37:00,149820,30mA,5C
247.53,22.5,26.05,1.8,3.6,2020-06-20T17:37:30,149850,30mA,5C
247.36,22.48,26.06,1.8,3.6,2020-06-20T17:38:00,149880,30mA,5C
247.19,22.46,26.07,1.81,3.62,2020-06-20T17:38:30,149910,30mA,5C
247.02,22.45,26.05,1.8,3.6,2020-06-20T17:39:00,149940,30mA,5C
246.85,22.43,26.05,1.8,3.6,2020-06-20T17:39:30,149970,30mA,5C
246.68,22.42,26.03,1.8,3.6,2020-06-20T17:40:00,150000,30mA,5C
246.51,22.4,26.03,1.8,3.6,2020-06-20T17:40:30,150030,30mA,5C
246.34,22.39,26.03,1.8,3.6,2020-06-20T17:41:00,150060,30mA,5C
246.17,22.37,26.03,1.8,3.6,2020-06-20T17:41:30,150090,30mA,5C
246.0,22.36,26.03,1.8,3.6,2020-06-20T17:42:00,150120,30mA,5C
245.83,22.34,26.02,1.8,3.6,2020-06-20T17:42:30,150150,30mA,5C
245.66,22.33,26.01,1.8,3.6,2020-06-20T17:43:00,150180,30mA,5C
245.49,22.31,26.0,1.8,3.6,2020-06-20T17:43:30,150210,30mA,5C
245.32,22.29,26.0,1.8,3.6,2020-06-20T17:44:00,150240,30mA,5C
245.14,22.28,26.0,1.8,3.6,2020-06-20T17:44:30,150270,30mA,5C
244.97,22.26,26.0,1.8,3.6,2020-06-20T17:45:00,150300,30mA,5C
244.8,22.25,25.99,1.8,3.6,2020-06-20T17:45:30,150330,30mA,5C
244.63,22.23,25.99,1.8,3.6,2020-06-20T17:46:00,150360,30mA,5C
244.46,22.22,25.98,1.79,3.58,2020-06-20T17:46:30,150390,30mA,5C
244.29,22.2,25.98,1.8,3.6,2020-06-20T17:47:00,150420,30mA,5C
244.12,22.19,25.98,1.8,3.6,2020-06-20T17:47:30,150450,30mA,5C
243.95,22.17,25.97,1.79,3.58,2020-06-20T17:48:00,150480,30mA,5C
243.78,22.15,25.96,1.79,3.58,2020-06-20T17:48:30,150510,30mA,5C
243.61,22.14,25.97,1.79,3.58,2020-06-20T17:49:00,150540,30mA,5C
243.44,22.12,25.95,1.79,3.58,2020-06-20T17:49:30,150570,30mA,5C
243.27,22.11,25.95,1.8,3.6,2020-06-20T17:50:00,150600,30mA,5C
243.1,22.09,25.95,1.79,3.58,2020-06-20T17:50:30,150630,30mA,5C
242.93,22.08,25.95,1.79,3.58,2020-06-20T17:51:00,150660,30mA,5C
242.76,22.06,25.95,1.79,3.58,2020-06-20T17:51:30,150690,30mA,5C
242.58,22.05,25.94,1.79,3.58,2020-06-20T17:52:00,150720,30mA,5C
242.41,22.03,25.93,1.79,3.58,2020-06-20T17:52:30,150750,30mA,5C
242.24,22.01,25.94,1.79,3.58,2020-06-20T17:53:00,150780,30mA,5C
242.07,22.0,25.93,1.8,3.6,2020-06-20T17:53:30,150810,30mA,5C
241.9,21.98,25.92,1.79,3.58,2020-06-20T17:54:00,150840,30mA,5C
241.73,21.97,25.92,1.79,3.58,2020-06-20T17:54:30,150870,30mA,5C
241.56,21.95,25.92,1.79,3.58,2020-06-20T17:55:00,150900,30mA,5C
241.39,21.94,25.91,1.79,3.58,2020-06-20T17:55:30,150930,30mA,5C
241.22,21.92,25.91,1.79,3.58,2020-06-20T17:56:00,150960,30mA,5C
241.05,21.91,25.89,1.79,3.58,2020-06-20T17:56:30,150990,30mA,5C
240.88,21.89,25.9,1.79,3.58,2020-06-20T17:57:00,151020,30mA,5C
240.71,21.88,25.9,1.79,3.58,2020-06-20T17:57:30,151050,30mA,5C
240.54,21.86,25.89,1.79,3.58,2020-06-20T17:58:00,151080,30mA,5C
240.37,21.84,25.89,1.79,3.58,2020-06-20T17:58:30,151110,30mA,5C
240.2,21.83,25.9,1.79,3.58,2020-06-20T17:59:00,151140,30mA,5C
240.02,21.81,25.86,1.79,3.58,2020-06-20T17:59:30,151170,30mA,5C
239.85,21.8,25.88,1.78,3.56,2020-06-20T18:00:00,151200,30mA,5C
239.68,21.78,25.87,1.79,3.58,2020-06-20T18:00:30,151230,30mA,5C
239.51,21.77,25.87,1.79,3.58,2020-06-20T18:01:00,151260,30mA,5C
239.34,21.75,25.86,1.79,3.58,2020-06-20T18:01:30,151290,30mA,5C
239.17,21.74,25.86,1.79,3.58,2020-06-20T18:02:00,151320,30mA,5C
239.0,21.72,25.85,1.79,3.58,2020-06-20T18:02:30,151350,30mA,5C
238.83,21.7,25.86,1.79,3.58,2020-06-20T18:03:00,151380,30mA,5C
238.66,21.69,25.82,1.79,3.58,2020-06-20T18:03:30,151410,30mA,5C
238.49,21.67,25.84,1.79,3.58,2020-06-20T18:04:00,151440,30mA,5C
238.32,21.66,25.84,1.78,3.56,2020-06-20T18:04:30,151470,30mA,5C
238.15,21.64,25.85,1.79,3.58,2020-06-20T18:05:00,151500,30mA,5C
237.98,21.63,25.82,1.79,3.58,2020-06-20T18:05:30,151530,30mA,5C
237.81,21.61,25.82,1.79,3.58,2020-06-20T18:06:00,151560,30mA,5C
237.63,21.6,25.81,1.79,3.58,2020-06-20T18:06:30,151590,30mA,5C
237.46,21.58,25.83,1.79,3.58,2020-06-20T18:07:00,151620,30mA,5C
237.29,21.56,25.81,1.78,3.56,2020-06-20T18:07:30,151650,30mA,5C
237.12,21.55,25.82,1.79,3.58,2020-06-20T18:08:00,151680,30mA,5C
236.95,21.53,25.81,1.79,3.58,2020-06-20T18:08:30,151710,30mA,5C
236.78,21.52,25.81,1.78,3.56,2020-06-20T18:09:00,151740,30mA,5C
236.61,21.5,25.8,1.79,3.58,2020-06-20T18:09:30,151770,30mA,5C
236.44,21.49,25.8,1.79,3.58,2020-06-20T18:10:00,151800,30mA,5C
236.27,21.47,25.78,1.79,3.58,2020-06-20T18:10:30,151830,30mA,5C
236.1,21.46,25.78,1.78,3.56,2020-06-20T18:11:00,151860,30mA,5C
235.93,21.44,25.78,1.79,3.58,2020-06-20T18:11:30,151890,30mA,5C
235.76,21.43,25.75,1.78,3.56,2020-06-20T18:12:00,151920,30mA,5C
235.59,21.41,25.78,1.78,3.56,2020-06-20T18:12:30,151950,30mA,5C
235.42,21.39,25.78,1.79,3.58,2020-06-20T18:13:00,151980,30mA,5C
235.25,21.38,25.76,1.78,3.56,2020-06-20T18:13:30,152010,30mA,5C
235.07,21.36,25.75,1.79,3.58,2020-06-20T18:14:00,152040,30mA,5C
234.9,21.35,25.75,1.78,3.56,2020-06-20T18:14:30,152070,30mA,5C
234.73,21.33,25.74,1.78,3.56,2020-06-20T18:15:00,152100,30mA,5C
234.56,21.32,25.73,1.78,3.56,2020-06-20T18:15:30,152130,30mA,5C
234.39,21.3,25.73,1.78,3.56,2020-06-20T18:16:00,152160,30mA,5C
234.22,21.29,25.73,1.78,3.56,2020-06-20T18:16:30,152190,30mA,5C
234.05,21.27,25.73,1.78,3.56,2020-06-20T18:17:00,152220,30mA,5C
233.88,21.25,25.73,1.78,3.56,2020-06-20T18:17:30,152250,30mA,5C
233.71,21.24,25.71,1.78,3.56,2020-06-20T18:18:00,152280,30mA,5C
233.54,21.22,25.72,1.78,3.56,2020-06-20T18:18:30,152310,30mA,5C
233.37,21.21,25.72,1.78,3.56,2020-06-20T18:19:00,152340,30mA,5C
233.2,21.19,25.7,1.78,3.56,2020-06-20T18:19:30,152370,30mA,5C
233.03,21.18,25.7,1.78,3.56,2020-06-20T18:20:00,152400,30mA,5C
232.86,21.16,25.7,1.78,3.56,2020-06-20T18:20:30,152430,30mA,5C
232.68,21.15,25.69,1.78,3.56,2020-06-20T18:21:00,152460,30mA,5C
232.51,21.13,25.68,1.78,3.56,2020-06-20T18:21:30,152490,30mA,5C
232.34,21.11,25.68,1.78,3.56,2020-06-20T18:22:00,152520,30mA,5C
232.17,21.1,25.68,1.78,3.56,2020-06-20T18:22:30,152550,30mA,5C
232.0,21.08,25.66,1.77,3.54,2020-06-20T18:23:00,152580,30mA,5C
231.83,21.07,25.66,1.78,3.56,2020-06-20T18:23:30,152610,30mA,5C
231.66,21.05,25.66,1.78,3.56,2020-06-20T18:24:00,152640,30mA,5C
231.49,21.04,25.66,1.77,3.54,2020-06-20T18:24:30,152670,30mA,5C
231.32,21.02,25.64,1.77,3.54,2020-06-20T18:25:00,152700,30mA,5C
231.15,21.01,25.65,1.78,3.56,2020-06-20T18:25:30,152730,30mA,5C
230.98,20.99,25.64,1.78,3.56,2020-06-20T18:26:00,152760,30mA,5C
230.81,20.98,25.63,1.78,3.56,2020-06-20T18:26:30,152790,30mA,5C
230.64,20.96,25.63,1.77,3.54,2020-06-20T18:27:00,152820,30mA,5C
230.47,20.94,25.62,1.78,3.56,2020-06-20T18:27:30,152850,30mA,5C
230.3,20.93,25.62,1.78,3.56,2020-06-20T18:28:00,152880,30mA,5C
230.12,20.91,25.62,1.78,3.56,2020-06-20T18:28:30,152910,30mA,5C
229.95,20.9,25.62,1.77,3.54,2020-06-20T18:29:00,152940,30mA,5C
229.78,20.88,25.58,1.78,3.56,2020-06-20T18:29:30,152970,30mA,5C
229.61,20.87,25.6,1.78,3.56,2020-06-20T18:30:00,153000,30mA,5C
229.44,20.85,25.59,1.77,3.54,2020-06-20T18:30:30,153030,30mA,5C
229.27,20.84,25.6,1.77,3.54,2020-06-20T18:31:00,153060,30mA,5C
229.1,20.82,25.59,1.77,3.54,2020-06-20T18:31:30,153090,30mA,5C
228.93,20.8,25.59,1.78,3.56,2020-06-20T18:32:00,153120,30mA,5C
228.76,20.79,25.57,1.77,3.54,2020-06-20T18:32:30,153150,30mA,5C
228.59,20.77,25.57,1.77,3.54,2020-06-20T18:33:00,153180,30mA,5C
228.42,20.76,25.57,1.77,3.54,2020-06-20T18:33:30,153210,30mA,5C
228.25,20.74,25.58,1.77,3.54,2020-06-20T18:34:00,153240,30mA,5C
228.08,20.73,25.57,1.77,3.54,2020-06-20T18:34:30,153270,30mA,5C
227.91,20.71,25.53,1.77,3.54,2020-06-20T18:35:00,153300,30mA,5C
227.74,20.7,25.56,1.77,3.54,2020-06-20T18:35:30,153330,30mA,5C
227.56,20.68,25.53,1.77,3.54,2020-06-20T18:36:00,153360,30mA,5C
227.39,20.66,25.53,1.77,3.54,2020-06-20T18:36:30,153390,30mA,5C
227.22,20.65,25.54,1.77,3.54,2020-06-20T18:37:00,153420,30mA,5C
227.05,20.63,25.52,1.77,3.54,2020-06-20T18:37:30,153450,30mA,5C
226.88,20.62,25.52,1.77,3.54,2020-06-20T18:38:00,153480,30mA,5C
226.71,20.6,25.52,1.77,3.54,2020-06-20T18:38:30,153510,30mA,5C
226.54,20.59,25.52,1.77,3.54,2020-06-20T18:39:00,153540,30mA,5C
226.37,20.57,25.51,1.77,3.54,2020-06-20T18:39:30,153570,30mA,5C
226.2,20.56,25.5,1.77,3.54,2020-06-20T18:40:00,153600,30mA,5C
226.03,20.54,25.5,1.77,3.54,2020-06-20T18:40:30,153630,30mA,5C
225.86,20.53,25.49,1.77,3.54,2020-06-20T18:41:00,153660,30mA,5C
225.69,20.51,25.5,1.77,3.54,2020-06-20T18:41:30,153690,30mA,5C
225.52,20.49,25.48,1.77,3.54,2020-06-20T18:42:00,153720,30mA,5C
225.35,20.48,25.48,1.76,3.52,2020-06-20T18:42:30,153750,30mA,5C
225.17,20.46,25.48,1.76,3.52,2020-06-20T18:43:00,153780,30mA,5C
225.0,20.45,25.46,1.77,3.54,2020-06-20T18:43:30,153810,30mA,5C
224.83,20.43,25.46,1.77,3.54,2020-06-20T18:44:00,153840,30mA,5C
224.66,20.42,25.46,1.76,3.52,2020-06-20T18:44:30,153870,30mA,5C
224.49,20.4,25.44,1.77,3.54,2020-06-20T18:45:00,153900,30mA,5C
224.32,20.39,25.45,1.77,3.54,2020-06-20T18:45:30,153930,30mA,5C
224.15,20.37,25.45,1.76,3.52,2020-06-20T18:46:00,153960,30mA,5C
223.98,20.35,25.44,1.76,3.52,2020-06-20T18:46:30,153990,30mA,5C
223.81,20.34,25.43,1.77,3.54,2020-06-20T18:47:00,154020,30mA,5C
223.64,20.32,25.43,1.76,3.52,2020-06-20T18:47:30,154050,30mA,5C
223.47,20.31,25.43,1.76,3.52,2020-06-20T18:48:00,154080,30mA,5C
223.3,20.29,25.43,1.76,3.52,2020-06-20T18:48:30,154110,30mA,5C
223.13,20.28,25.42,1.76,3.52,2020-06-20T18:49:00,154140,30mA,5C
222.96,20.26,25.41,1.76,3.52,2020-06-20T18:49:30,154170,30mA,5C
222.79,20.25,25.4,1.76,3.52,2020-06-20T18:50:00,154200,30mA,5C
222.61,20.23,25.41,1.76,3.52,2020-06-20T18:50:30,154230,30mA,5C
222.44,20.21,25.39,1.76,3.52,2020-06-20T18:51:00,154260,30mA,5C
222.27,20.2,25.4,1.76,3.52,2020-06-20T18:51:30,154290,30mA,5C
222.1,20.18,25.39,1.75,3.5,2020-06-20T18:52:00,154320,30mA,5C
221.93,20.17,25.39,1.76,3.52,2020-06-20T18:52:30,154350,30mA,5C
221.76,20.15,25.38,1.76,3.52,2020-06-20T18:53:00,154380,30mA,5C
221.59,20.14,25.37,1.76,3.52,2020-06-20T18:53:30,154410,30mA,5C
221.42,20.12,25.36,1.76,3.52,2020-06-20T18:54:00,154440,30mA,5C
221.25,20.11,25.37,1.76,3.52,2020-06-20T18:54:30,154470,30mA,5C
221.08,20.09,25.34,1.76,3.52,2020-06-20T18:55:00,154500,30mA,5C
220.91,20.08,25.36,1.76,3.52,2020-06-20T18:55:30,154530,30mA,5C
220.74,20.06,25.34,1.76,3.52,2020-06-20T18:56:00,154560,30mA,5C
220.57,20.04,25.33,1.76,3.52,2020-06-20T18:56:30,154590,30mA,5C
220.4,20.03,25.33,1.75,3.5,2020-06-20T18:57:00,154620,30mA,5C
220.22,20.01,25.33,1.75,3.5,2020-06-20T18:57:30,154650,30mA,5C
220.05,20.0,25.32,1.76,3.52,2020-06-20T18:58:00,154680,30mA,5C
219.88,19.98,25.31,1.75,3.5,2020-06-20T18:58:30,154710,30mA,5C
219.71,19.97,25.32,1.76,3.52,2020-06-20T18:59:00,154740,30mA,5C
219.54,19.95,25.3,1.76,3.52,2020-06-20T18:59:30,154770,30mA,5C
219.37,19.94,25.31,1.75,3.5,2020-06-20T19:00:00,154800,30mA,5C
219.2,19.92,25.3,1.75,3.5,2020-06-20T19:00:30,154830,30mA,5C
219.03,19.9,25.28,1.75,3.5,2020-06-20T19:01:00,154860,30mA,5C
218.86,19.89,25.29,1.75,3.5,2020-06-20T19:01:30,154890,30mA,5C
218.69,19.87,25.27,1.75,3.5,2020-06-20T19:02:00,154920,30mA,5C
218.52,19.86,25.26,1.75,3.5,2020-06-20T19:02:30,154950,30mA,5C
218.35,19.84,25.26,1.75,3.5,2020-06-20T19:03:00,154980,30mA,5C
218.18,19.83,25.26,1.75,3.5,2020-06-20T19:03:30,155010,30mA,5C
218.01,19.81,25.26,1.75,3.5,2020-06-20T19:04:00,155040,30mA,5C
217.84,19.8,25.24,1.75,3.5,2020-06-20T19:04:30,155070,30mA,5C
217.66,19.78,25.24,1.75,3.5,2020-06-20T19:05:00,155100,30mA,5C
217.49,19.76,25.24,1.75,3.5,2020-06-20T19:05:30,155130,30mA,5C
217.32,19.75,25.24,1.75,3.5,2020-06-20T19:06:00,155160,30mA,5C
217.15,19.73,25.23,1.75,3.5,2020-06-20T19:06:30,155190,30mA,5C
216.98,19.72,25.22,1.75,3.5,2020-06-20T19:07:00,155220,30mA,5C
216.81,19.7,25.22,1.75,3.5,2020-06-20T19:07:30,155250,30mA,5C
216.64,19.69,25.2,1.75,3.5,2020-06-20T19:08:00,155280,30mA,5C
216.47,19.67,25.21,1.75,3.5,2020-06-20T19:08:30,155310,30mA,5C
216.3,19.66,25.19,1.75,3.5,2020-06-20T19:09:00,155340,30mA,5C
216.13,19.64,25.2,1.75,3.5,2020-06-20T19:09:30,155370,30mA,5C
215.96,19.63,25.19,1.75,3.5,2020-06-20T19:10:00,155400,30mA,5C
215.79,19.61,25.18,1.75,3.5,2020-06-20T19:10:30,155430,30mA,5C
215.62,19.59,25.18,1.74,3.48,2020-06-20T19:11:00,155460,30mA,5C
215.45,19.58,25.17,1.75,3.5,2020-06-20T19:11:30,155490,30mA,5C
215.28,19.56,25.17,1.75,3.5,2020-06-20T19:12:00,155520,30mA,5C
215.1,19.55,25.16,1.75,3.5,2020-06-20T19:12:30,155550,30mA,5C
214.93,19.53,25.15,1.75,3.5,2020-06-20T19:13:00,155580,30mA,5C
214.76,19.52,25.14,1.75,3.5,2020-06-20T19:13:30,155610,30mA,5C
214.59,19.5,25.15,1.75,3.5,2020-06-20T19:14:00,155640,30mA,5C
214.42,19.49,25.13,1.75,3.5,2020-06-20T19:14:30,155670,30mA,5C
214.25,19.47,25.14,1.75,3.5,2020-06-20T19:15:00,155700,30mA,5C
214.08,19.45,25.13,1.75,3.5,2020-06-20T19:15:30,155730,30mA,5C
213.91,19.44,25.12,1.75,3.5,2020-06-20T19:16:00,155760,30mA,5C
213.74,19.42,25.12,1.75,3.5,2020-06-20T19:16:30,155790,30mA,5C
213.57,19.41,25.1,1.75,3.5,2020-06-20T19:17:00,155820,30mA,5C
213.4,19.39,25.11,1.75,3.5,2020-06-20T19:17:30,155850,30mA,5C
213.23,19.38,25.1,1.75,3.5,2020-06-20T19:18:00,155880,30mA,5C
213.06,19.36,25.08,1.75,3.5,2020-06-20T19:18:30,155910,30mA,5C
212.89,19.35,25.09,1.75,3.5,2020-06-20T19:19:00,155940,30mA,5C
212.71,19.33,25.07,1.75,3.5,2020-06-20T19:19:30,155970,30mA,5C
212.54,19.31,25.08,1.75,3.5,2020-06-20T19:20:00,156000,30mA,5C
212.37,19.3,25.07,1.75,3.5,2020-06-20T19:20:30,156030,30mA,5C
212.2,19.28,25.06,1.75,3.5,2020-06-20T19:21:00,156060,30mA,5C
212.03,19.27,25.05,1.75,3.5,2020-06-20T19:21:30,156090,30mA,5C
211.86,19.25,25.04,1.75,3.5,2020-06-20T19:22:00,156120,30mA,5C
211.69,19.24,25.03,1.75,3.5,2020-06-20T19:22:30,156150,30mA,5C
211.52,19.22,25.05,1.74,3.48,2020-06-20T19:23:00,156180,30mA,5C
211.35,19.21,25.03,1.74,3.48,2020-06-20T19:23:30,156210,30mA,5C
211.18,19.19,25.01,1.75,3.5,2020-06-20T19:24:00,156240,30mA,5C
211.01,19.18,25.01,1.74,3.48,2020-06-20T19:24:30,156270,30mA,5C
210.84,19.16,24.99,1.74,3.48,2020-06-20T19:25:00,156300,30mA,5C
210.67,19.14,25.0,1.74,3.48,2020-06-20T19:25:30,156330,30mA,5C
210.5,19.13,25.01,1.75,3.5,2020-06-20T19:26:00,156360,30mA,5C
210.33,19.11,24.98,1.74,3.48,2020-06-20T19:26:30,156390,30mA,5C
210.15,19.1,24.98,1.73,3.46,2020-06-20T19:27:00,156420,30mA,5C
209.98,19.08,24.97,1.74,3.48,2020-06-20T19:27:30,156450,30mA,5C
209.81,19.07,24.97,1.74,3.48,2020-06-20T19:28:00,156480,30mA,5C
209.64,19.05,24.95,1.74,3.48,2020-06-20T19:28:30,156510,30mA,5C
209.47,19.04,24.95,1.74,3.48,2020-06-20T19:29:00,156540,30mA,5C
209.3,19.02,24.95,1.74,3.48,2020-06-20T19:29:30,156570,30mA,5C
209.13,19.0,24.94,1.74,3.48,2020-06-20T19:30:00,156600,30mA,5C
208.96,18.99,24.95,1.74,3.48,2020-06-20T19:30:30,156630,30mA,5C
208.79,18.97,24.93,1.74,3.48,2020-06-20T19:31:00,156660,30mA,5C
208.62,18.96,24.92,1.74,3.48,2020-06-20T19:31:30,156690,30mA,5C
208.45,18.94,24.93,1.73,3.46,2020-06-20T19:32:00,156720,30mA,5C
208.28,18.93,24.91,1.73,3.46,2020-06-20T19:32:30,156750,30mA,5C
208.11,18.91,24.91,1.73,3.46,2020-06-20T19:33:00,156780,30mA,5C
207.94,18.9,24.89,1.74,3.48,2020-06-20T19:33:30,156810,30mA,5C
207.76,18.88,24.88,1.74,3.48,2020-06-20T19:34:00,156840,30mA,5C
207.59,18.86,24.88,1.73,3.46,2020-06-20T19:34:30,156870,30mA,5C
207.42,18.85,24.87,1.73,3.46,2020-06-20T19:35:00,156900,30mA,5C
207.25,18.83,24.87,1.74,3.48,2020-06-20T19:35:30,156930,30mA,5C
207.08,18.82,24.86,1.73,3.46,2020-06-20T19:36:00,156960,30mA,5C
206.91,18.8,24.85,1.74,3.48,2020-06-20T19:36:30,156990,30mA,5C
206.74,18.79,24.84,1.73,3.46,2020-06-20T19:37:00,157020,30mA,5C
206.57,18.77,24.83,1.73,3.46,2020-06-20T19:37:30,157050,30mA,5C
206.4,18.76,24.83,1.73,3.46,2020-06-20T19:38:00,157080,30mA,5C
206.23,18.74,24.82,1.74,3.48,2020-06-20T19:38:30,157110,30mA,5C
206.06,18.73,24.81,1.73,3.46,2020-06-20T19:39:00,157140,30mA,5C
205.89,18.71,24.81,1.72,3.44,2020-06-20T19:39:30,157170,30mA,5C
205.72,18.69,24.81,1.73,3.46,2020-06-20T19:40:00,157200,30mA,5C
205.55,18.68,24.8,1.73,3.46,2020-06-20T19:40:30,157230,30mA,5C
