capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
587.87,53.43,88.61,1.89,3.78,2020-06-08T01:00:30,90030,100mA,45C
587.7,53.42,88.6,1.89,3.78,2020-06-08T01:01:00,90060,100mA,45C
587.53,53.4,88.62,1.89,3.78,2020-06-08T01:01:30,90090,100mA,45C
587.35,53.39,88.57,1.88,3.76,2020-06-08T01:02:00,90120,100mA,45C
587.18,53.37,88.57,1.89,3.78,2020-06-08T01:02:30,90150,100mA,45C
587.01,53.35,88.56,1.88,3.76,2020-06-08T01:03:00,90180,100mA,45C
586.84,53.34,88.58,1.88,3.76,2020-06-08T01:03:30,90210,100mA,45C
586.67,53.32,88.55,1.88,3.76,2020-06-08T01:04:00,90240,100mA,45C
586.5,53.31,88.55,1.88,3.76,2020-06-08T01:04:30,90270,100mA,45C
586.33,53.29,88.54,1.88,3.76,2020-06-08T01:05:00,90300,100mA,45C
586.16,53.28,88.52,1.88,3.76,2020-06-08T01:05:30,90330,100mA,45C
585.99,53.26,88.49,1.88,3.76,2020-06-08T01:06:00,90360,100mA,45C
585.82,53.25,88.49,1.88,3.76,2020-06-08T01:06:30,90390,100mA,45C
585.65,53.23,88.45,1.88,3.76,2020-06-08T01:07:00,90420,100mA,45C
585.48,53.22,88.46,1.88,3.76,2020-06-08T01:07:30,90450,100mA,45C
585.31,53.2,88.45,1.88,3.76,2020-06-08T01:08:00,90480,100mA,45C
585.14,53.18,88.41,1.88,3.76,2020-06-08T01:08:30,90510,100mA,45C
584.97,53.17,88.44,1.88,3.76,2020-06-08T01:09:00,90540,100mA,45C
584.79,53.15,88.41,1.88,3.76,2020-06-08T01:09:30,90570,100mA,45C
584.62,53.14,88.39,1.88,3.76,2020-06-08T01:10:00,90600,100mA,45C
584.45,53.12,88.37,1.88,3.76,2020-06-08T01:10:30,90630,100mA,45C
584.28,53.11,88.36,1.88,3.76,2020-06-08T01:11:00,90660,100mA,45C
584.11,53.09,88.35,1.88,3.76,2020-06-08T01:11:30,90690,100mA,45C
583.94,53.08,88.34,1.88,3.76,2020-06-08T01:12:00,90720,100mA,45C
583.77,53.06,88.37,1.88,3.76,2020-06-08T01:12:30,90750,100mA,45C
583.6,53.04,88.34,1.88,3.76,2020-06-08T01:13:00,90780,100mA,45C
583.43,53.03,88.34,1.88,3.76,2020-06-08T01:13:30,90810,100mA,45C
583.26,53.01,88.32,1.88,3.76,2020-06-08T01:14:00,90840,100mA,45C
583.09,53.0,88.31,1.88,3.76,2020-06-08T01:14:30,90870,100mA,45C
582.92,52.98,88.31,1.88,3.76,2020-06-08T01:15:00,90900,100mA,45C
582.75,52.97,88.3,1.88,3.76,2020-06-08T01:15:30,90930,100mA,45C
582.58,52.95,88.26,1.88,3.76,2020-06-08T01:16:00,90960,100mA,45C
582.41,52.94,88.25,1.88,3.76,2020-06-08T01:16:30,90990,100mA,45C
582.23,52.92,88.26,1.88,3.76,2020-06-08T01:17:00,91020,100mA,45C
582.06,52.91,88.22,1.88,3.76,2020-06-08T01:17:30,91050,100mA,45C
581.89,52.89,88.18,1.88,3.76,2020-06-08T01:18:00,91080,100mA,45C
581.72,52.87,88.18,1.88,3.76,2020-06-08T01:18:30,91110,100mA,45C
581.55,52.86,88.13,1.88,3.76,2020-06-08T01:19:00,91140,100mA,45C
581.38,52.84,88.13,1.88,3.76,2020-06-08T01:19:30,91170,100mA,45C
581.21,52.83,88.11,1.88,3.76,2020-06-08T01:20:00,91200,100mA,45C
581.04,52.81,88.12,1.88,3.76,2020-06-08T01:20:30,91230,100mA,45C
580.87,52.8,88.11,1.88,3.76,2020-06-08T01:21:00,91260,100mA,45C
580.7,52.78,88.1,1.88,3.76,2020-06-08T01:21:30,91290,100mA,45C
580.53,52.77,88.1,1.87,3.74,2020-06-08T01:22:00,91320,100mA,45C
580.36,52.75,88.07,1.87,3.74,2020-06-08T01:22:30,91350,100mA,45C
580.19,52.73,88.06,1.87,3.74,2020-06-08T01:23:00,91380,100mA,45C
580.02,52.72,88.05,1.87,3.74,2020-06-08T01:23:30,91410,100mA,45C
579.85,52.7,88.03,1.87,3.74,2020-06-08T01:24:00,91440,100mA,45C
579.68,52.69,88.04,1.87,3.74,2020-06-08T01:24:30,91470,100mA,45C
579.5,52.67,88.02,1.87,3.74,2020-06-08T01:25:00,91500,100mA,45C
579.33,52.66,87.98,1.87,3.74,2020-06-08T01:25:30,91530,100mA,45C
579.16,52.64,87.97,1.87,3.74,2020-06-08T01:26:00,91560,100mA,45C
578.99,52.63,87.98,1.87,3.74,2020-06-08T01:26:30,91590,100mA,45C
578.82,52.61,87.96,1.87,3.74,2020-06-08T01:27:00,91620,100mA,45C
578.65,52.59,87.95,1.87,3.74,2020-06-08T01:27:30,91650,100mA,45C
578.48,52.58,87.92,1.87,3.74,2020-06-08T01:28:00,91680,100mA,45C
578.31,52.56,87.9,1.87,3.74,2020-06-08T01:28:30,91710,100mA,45C
578.14,52.55,87.91,1.87,3.74,2020-06-08T01:29:00,91740,100mA,45C
577.97,52.53,87.9,1.87,3.74,2020-06-08T01:29:30,91770,100mA,45C
577.8,52.52,87.9,1.87,3.74,2020-06-08T01:30:00,91800,100mA,45C
577.63,52.5,87.86,1.87,3.74,2020-06-08T01:30:30,91830,100mA,45C
577.46,52.49,87.86,1.87,3.74,2020-06-08T01:31:00,91860,100mA,45C
577.29,52.47,87.81,1.87,3.74,2020-06-08T01:31:30,91890,100mA,45C
577.12,52.46,87.82,1.87,3.74,2020-06-08T01:32:00,91920,100mA,45C
576.94,52.44,87.79,1.87,3.74,2020-06-08T01:32:30,91950,100mA,45C
576.77,52.42,87.77,1.87,3.74,2020-06-08T01:33:00,91980,100mA,45C
576.6,52.41,87.77,1.87,3.74,2020-06-08T01:33:30,92010,100mA,45C
576.43,52.39,87.75,1.87,3.74,2020-06-08T01:34:00,92040,100mA,45C
576.26,52.38,87.74,1.87,3.74,2020-06-08T01:34:30,92070,100mA,45C
576.09,52.36,87.73,1.87,3.74,2020-06-08T01:35:00,92100,100mA,45C
575.92,52.35,87.73,1.87,3.74,2020-06-08T01:35:30,92130,100mA,45C
575.75,52.33,87.68,1.87,3.74,2020-06-08T01:36:00,92160,100mA,45C
575.58,52.32,87.67,1.87,3.74,2020-06-08T01:36:30,92190,100mA,45C
575.41,52.3,87.7,1.87,3.74,2020-06-08T01:37:00,92220,100mA,45C
575.24,52.28,87.66,1.86,3.72,2020-06-08T01:37:30,92250,100mA,45C
575.07,52.27,87.67,1.86,3.72,2020-06-08T01:38:00,92280,100mA,45C
574.9,52.25,87.66,1.86,3.72,2020-06-08T01:38:30,92310,100mA,45C
574.73,52.24,87.61,1.86,3.72,2020-06-08T01:39:00,92340,100mA,45C
574.56,52.22,87.6,1.86,3.72,2020-06-08T01:39:30,92370,100mA,45C
574.38,52.21,87.61,1.86,3.72,2020-06-08T01:40:00,92400,100mA,45C
574.21,52.19,87.56,1.86,3.72,2020-06-08T01:40:30,92430,100mA,45C
574.04,52.18,87.56,1.86,3.72,2020-06-08T01:41:00,92460,100mA,45C
573.87,52.16,87.58,1.86,3.72,2020-06-08T01:41:30,92490,100mA,45C
573.7,52.14,87.56,1.86,3.72,2020-06-08T01:42:00,92520,100mA,45C
573.53,52.13,87.52,1.86,3.72,2020-06-08T01:42:30,92550,100mA,45C
573.36,52.11,87.52,1.86,3.72,2020-06-08T01:43:00,92580,100mA,45C
573.19,52.1,87.49,1.86,3.72,2020-06-08T01:43:30,92610,100mA,45C
573.02,52.08,87.47,1.86,3.72,2020-06-08T01:44:00,92640,100mA,45C
572.85,52.07,87.45,1.86,3.72,2020-06-08T01:44:30,92670,100mA,45C
572.68,52.05,87.43,1.86,3.72,2020-06-08T01:45:00,92700,100mA,45C
572.51,52.04,87.44,1.86,3.72,2020-06-08T01:45:30,92730,100mA,45C
572.34,52.02,87.41,1.86,3.72,2020-06-08T01:46:00,92760,100mA,45C
572.17,52.01,87.39,1.86,3.72,2020-06-08T01:46:30,92790,100mA,45C
572.0,51.99,87.39,1.86,3.72,2020-06-08T01:47:00,92820,100mA,45C
571.82,51.97,87.37,1.86,3.72,2020-06-08T01:47:30,92850,100mA,45C
571.65,51.96,87.31,1.86,3.72,2020-06-08T01:48:00,92880,100mA,45C
571.48,51.94,87.35,1.86,3.72,2020-06-08T01:48:30,92910,100mA,45C
571.31,51.93,87.32,1.86,3.72,2020-06-08T01:49:00,92940,100mA,45C
571.14,51.91,87.29,1.86,3.72,2020-06-08T01:49:30,92970,100mA,45C
570.97,51.9,87.31,1.86,3.72,2020-06-08T01:50:00,93000,100mA,45C
570.8,51.88,87.28,1.86,3.72,2020-06-08T01:50:30,93030,100mA,45C
570.63,51.87,87.25,1.86,3.72,2020-06-08T01:51:00,93060,100mA,45C
570.46,51.85,87.26,1.86,3.72,2020-06-08T01:51:30,93090,100mA,45C
570.29,51.83,87.22,1.86,3.72,2020-06-08T01:52:00,93120,100mA,45C
570.12,51.82,87.21,1.86,3.72,2020-06-08T01:52:30,93150,100mA,45C
569.95,51.8,87.21,1.86,3.72,2020-06-08T01:53:00,93180,100mA,45C
569.78,51.79,87.19,1.85,3.7,2020-06-08T01:53:30,93210,100mA,45C
569.61,51.77,87.18,1.85,3.7,2020-06-08T01:54:00,93240,100mA,45C
569.44,51.76,87.16,1.85,3.7,2020-06-08T01:54:30,93270,100mA,45C
569.27,51.74,87.12,1.85,3.7,2020-06-08T01:55:00,93300,100mA,45C
569.09,51.73,87.13,1.85,3.7,2020-06-08T01:55:30,93330,100mA,45C
568.92,51.71,87.11,1.85,3.7,2020-06-08T01:56:00,93360,100mA,45C
568.75,51.69,87.09,1.85,3.7,2020-06-08T01:56:30,93390,100mA,45C
568.58,51.68,87.08,1.85,3.7,2020-06-08T01:57:00,93420,100mA,45C
568.41,51.66,87.08,1.85,3.7,2020-06-08T01:57:30,93450,100mA,45C
568.24,51.65,87.04,1.85,3.7,2020-06-08T01:58:00,93480,100mA,45C
568.07,51.63,87.02,1.85,3.7,2020-06-08T01:58:30,93510,100mA,45C
567.9,51.62,87.01,1.85,3.7,2020-06-08T01:59:00,93540,100mA,45C
567.73,51.6,87.0,1.85,3.7,2020-06-08T01:59:30,93570,100mA,45C
567.56,51.59,86.98,1.85,3.7,2020-06-08T02:00:00,93600,100mA,45C
567.39,51.57,86.99,1.85,3.7,2020-06-08T02:00:30,93630,100mA,45C
567.22,51.56,86.98,1.85,3.7,2020-06-08T02:01:00,93660,100mA,45C
567.05,51.54,86.95,1.85,3.7,2020-06-08T02:01:30,93690,100mA,45C
566.88,51.52,86.92,1.85,3.7,2020-06-08T02:02:00,93720,100mA,45C
566.71,51.51,86.92,1.85,3.7,2020-06-08T02:02:30,93750,100mA,45C
566.53,51.49,86.89,1.85,3.7,2020-06-08T02:03:00,93780,100mA,45C
566.36,51.48,86.87,1.85,3.7,2020-06-08T02:03:30,93810,100mA,45C
566.19,51.46,86.87,1.85,3.7,2020-06-08T02:04:00,93840,100mA,45C
566.02,51.45,86.85,1.85,3.7,2020-06-08T02:04:30,93870,100mA,45C
565.85,51.43,86.84,1.85,3.7,2020-06-08T02:05:00,93900,100mA,45C
565.68,51.42,86.83,1.85,3.7,2020-06-08T02:05:30,93930,100mA,45C
565.51,51.4,86.8,1.85,3.7,2020-06-08T02:06:00,93960,100mA,45C
565.34,51.38,86.79,1.85,3.7,2020-06-08T02:06:30,93990,100mA,45C
565.17,51.37,86.76,1.85,3.7,2020-06-08T02:07:00,94020,100mA,45C
565.0,51.35,86.75,1.85,3.7,2020-06-08T02:07:30,94050,100mA,45C
564.83,51.34,86.74,1.85,3.7,2020-06-08T02:08:00,94080,100mA,45C
564.66,51.32,86.72,1.85,3.7,2020-06-08T02:08:30,94110,100mA,45C
564.49,51.31,86.7,1.85,3.7,2020-06-08T02:09:00,94140,100mA,45C
564.32,51.29,86.65,1.85,3.7,2020-06-08T02:09:30,94170,100mA,45C
564.15,51.28,86.65,1.85,3.7,2020-06-08T02:10:00,94200,100mA,45C
563.97,51.26,86.64,1.85,3.7,2020-06-08T02:10:30,94230,100mA,45C
563.8,51.24,86.65,1.85,3.7,2020-06-08T02:11:00,94260,100mA,45C
563.63,51.23,86.62,1.85,3.7,2020-06-08T02:11:30,94290,100mA,45C
563.46,51.21,86.6,1.85,3.7,2020-06-08T02:12:00,94320,100mA,45C
563.29,51.2,86.59,1.85,3.7,2020-06-08T02:12:30,94350,100mA,45C
563.12,51.18,86.57,1.84,3.68,2020-06-08T02:13:00,94380,100mA,45C
562.95,51.17,86.54,1.84,3.68,2020-06-08T02:13:30,94410,100mA,45C
562.78,51.15,86.5,1.84,3.68,2020-06-08T02:14:00,94440,100mA,45C
562.61,51.14,86.52,1.84,3.68,2020-06-08T02:14:30,94470,100mA,45C
562.44,51.12,86.51,1.84,3.68,2020-06-08T02:15:00,94500,100mA,45C
562.27,51.11,86.49,1.84,3.68,2020-06-08T02:15:30,94530,100mA,45C
562.1,51.09,86.46,1.84,3.68,2020-06-08T02:16:00,94560,100mA,45C
561.93,51.07,86.42,1.84,3.68,2020-06-08T02:16:30,94590,100mA,45C
561.76,51.06,86.42,1.84,3.68,2020-06-08T02:17:00,94620,100mA,45C
561.59,51.04,86.41,1.84,3.68,2020-06-08T02:17:30,94650,100mA,45C
561.42,51.03,86.39,1.84,3.68,2020-06-08T02:18:00,94680,100mA,45C
561.24,51.01,86.39,1.84,3.68,2020-06-08T02:18:30,94710,100mA,45C
561.07,51.0,86.33,1.84,3.68,2020-06-08T02:19:00,94740,100mA,45C
560.9,50.98,86.35,1.84,3.68,2020-06-08T02:19:30,94770,100mA,45C
560.73,50.97,86.32,1.84,3.68,2020-06-08T02:20:00,94800,100mA,45C
560.56,50.95,86.33,1.84,3.68,2020-06-08T02:20:30,94830,100mA,45C
560.39,50.93,86.29,1.84,3.68,2020-06-08T02:21:00,94860,100mA,45C
560.22,50.92,86.3,1.84,3.68,2020-06-08T02:21:30,94890,100mA,45C
560.05,50.9,86.27,1.84,3.68,2020-06-08T02:22:00,94920,100mA,45C
559.88,50.89,86.24,1.84,3.68,2020-06-08T02:22:30,94950,100mA,45C
559.71,50.87,86.25,1.84,3.68,2020-06-08T02:23:00,94980,100mA,45C
559.54,50.86,86.24,1.84,3.68,2020-06-08T02:23:30,95010,100mA,45C
559.37,50.84,86.2,1.84,3.68,2020-06-08T02:24:00,95040,100mA,45C
559.2,50.83,86.18,1.84,3.68,2020-06-08T02:24:30,95070,100mA,45C
559.03,50.81,86.15,1.84,3.68,2020-06-08T02:25:00,95100,100mA,45C
558.86,50.8,86.17,1.84,3.68,2020-06-08T02:25:30,95130,100mA,45C
558.68,50.78,86.1,1.84,3.68,2020-06-08T02:26:00,95160,100mA,45C
558.51,50.76,86.12,1.83,3.66,2020-06-08T02:26:30,95190,100mA,45C
558.34,50.75,86.09,1.83,3.66,2020-06-08T02:27:00,95220,100mA,45C
558.17,50.73,86.08,1.83,3.66,2020-06-08T02:27:30,95250,100mA,45C
558.0,50.72,86.08,1.83,3.66,2020-06-08T02:28:00,95280,100mA,45C
557.83,50.7,86.03,1.83,3.66,2020-06-08T02:28:30,95310,100mA,45C
557.66,50.69,86.02,1.83,3.66,2020-06-08T02:29:00,95340,100mA,45C
557.49,50.67,86.0,1.83,3.66,2020-06-08T02:29:30,95370,100mA,45C
557.32,50.66,85.97,1.83,3.66,2020-06-08T02:30:00,95400,100mA,45C
557.15,50.64,85.99,1.83,3.66,2020-06-08T02:30:30,95430,100mA,45C
556.98,50.62,85.94,1.83,3.66,2020-06-08T02:31:00,95460,100mA,45C
556.81,50.61,85.93,1.83,3.66,2020-06-08T02:31:30,95490,100mA,45C
556.64,50.59,85.91,1.83,3.66,2020-06-08T02:32:00,95520,100mA,45C
556.47,50.58,85.91,1.83,3.66,2020-06-08T02:32:30,95550,100mA,45C
556.3,50.56,85.87,1.83,3.66,2020-06-08T02:33:00,95580,100mA,45C
556.12,50.55,85.88,1.83,3.66,2020-06-08T02:33:30,95610,100mA,45C
555.95,50.53,85.85,1.83,3.66,2020-06-08T02:34:00,95640,100mA,45C
555.78,50.52,85.82,1.83,3.66,2020-06-08T02:34:30,95670,100mA,45C
555.61,50.5,85.82,1.83,3.66,2020-06-08T02:35:00,95700,100mA,45C
555.44,50.48,85.78,1.83,3.66,2020-06-08T02:35:30,95730,100mA,45C
555.27,50.47,85.76,1.83,3.66,2020-06-08T02:36:00,95760,100mA,45C
555.1,50.45,85.75,1.83,3.66,2020-06-08T02:36:30,95790,100mA,45C
554.93,50.44,85.72,1.83,3.66,2020-06-08T02:37:00,95820,100mA,45C
554.76,50.42,85.73,1.83,3.66,2020-06-08T02:37:30,95850,100mA,45C
554.59,50.41,85.69,1.82,3.64,2020-06-08T02:38:00,95880,100mA,45C
554.42,50.39,85.66,1.82,3.64,2020-06-08T02:38:30,95910,100mA,45C
554.25,50.38,85.65,1.82,3.64,2020-06-08T02:39:00,95940,100mA,45C
554.08,50.36,85.64,1.82,3.64,2020-06-08T02:39:30,95970,100mA,45C
553.91,50.35,85.62,1.82,3.64,2020-06-08T02:40:00,96000,100mA,45C
553.74,50.33,85.61,1.82,3.64,2020-06-08T02:40:30,96030,100mA,45C
553.56,50.31,85.57,1.82,3.64,2020-06-08T02:41:00,96060,100mA,45C
553.39,50.3,85.55,1.82,3.64,2020-06-08T02:41:30,96090,100mA,45C
553.22,50.28,85.53,1.82,3.64,2020-06-08T02:42:00,96120,100mA,45C
553.05,50.27,85.51,1.82,3.64,2020-06-08T02:42:30,96150,100mA,45C
552.88,50.25,85.51,1.82,3.64,2020-06-08T02:43:00,96180,100mA,45C
552.71,50.24,85.47,1.82,3.64,2020-06-08T02:43:30,96210,100mA,45C
552.54,50.22,85.47,1.82,3.64,2020-06-08T02:44:00,96240,100mA,45C
552.37,50.21,85.45,1.82,3.64,2020-06-08T02:44:30,96270,100mA,45C
552.2,50.19,85.43,1.82,3.64,2020-06-08T02:45:00,96300,100mA,45C
552.03,50.17,85.39,1.82,3.64,2020-06-08T02:45:30,96330,100mA,45C
551.86,50.16,85.41,1.82,3.64,2020-06-08T02:46:00,96360,100mA,45C
551.69,50.14,85.38,1.82,3.64,2020-06-08T02:46:30,96390,100mA,45C
551.52,50.13,85.35,1.82,3.64,2020-06-08T02:47:00,96420,100mA,45C
551.35,50.11,85.32,1.82,3.64,2020-06-08T02:47:30,96450,100mA,45C
551.18,50.1,85.35,1.82,3.64,2020-06-08T02:48:00,96480,100mA,45C
551.01,50.08,85.31,1.82,3.64,2020-06-08T02:48:30,96510,100mA,45C
550.83,50.07,85.25,1.82,3.64,2020-06-08T02:49:00,96540,100mA,45C
550.66,50.05,85.23,1.81,3.62,2020-06-08T02:49:30,96570,100mA,45C
550.49,50.03,85.22,1.82,3.64,2020-06-08T02:50:00,96600,100mA,45C
550.32,50.02,85.22,1.81,3.62,2020-06-08T02:50:30,96630,100mA,45C
550.15,50.0,85.19,1.81,3.62,2020-06-08T02:51:00,96660,100mA,45C
549.98,49.99,85.19,1.81,3.62,2020-06-08T02:51:30,96690,100mA,45C
549.81,49.97,85.14,1.81,3.62,2020-06-08T02:52:00,96720,100mA,45C
549.64,49.96,85.13,1.81,3.62,2020-06-08T02:52:30,96750,100mA,45C
549.47,49.94,85.13,1.81,3.62,2020-06-08T02:53:00,96780,100mA,45C
549.3,49.93,85.08,1.81,3.62,2020-06-08T02:53:30,96810,100mA,45C
549.13,49.91,85.09,1.81,3.62,2020-06-08T02:54:00,96840,100mA,45C
548.96,49.9,85.07,1.81,3.62,2020-06-08T02:54:30,96870,100mA,45C
548.79,49.88,85.04,1.81,3.62,2020-06-08T02:55:00,96900,100mA,45C
548.62,49.86,85.05,1.81,3.62,2020-06-08T02:55:30,96930,100mA,45C
548.45,49.85,85.0,1.81,3.62,2020-06-08T02:56:00,96960,100mA,45C
548.27,49.83,84.98,1.81,3.62,2020-06-08T02:56:30,96990,100mA,45C
548.1,49.82,84.97,1.81,3.62,2020-06-08T02:57:00,97020,100mA,45C
547.93,49.8,84.96,1.81,3.62,2020-06-08T02:57:30,97050,100mA,45C
547.76,49.79,84.92,1.81,3.62,2020-06-08T02:58:00,97080,100mA,45C
547.59,49.77,84.93,1.81,3.62,2020-06-08T02:58:30,97110,100mA,45C
547.42,49.76,84.87,1.81,3.62,2020-06-08T02:59:00,97140,100mA,45C
547.25,49.74,84.86,1.81,3.62,2020-06-08T02:59:30,97170,100mA,45C
547.08,49.72,84.83,1.81,3.62,2020-06-08T03:00:00,97200,100mA,45C
546.91,49.71,84.79,1.81,3.62,2020-06-08T03:00:30,97230,100mA,45C
546.74,49.69,84.77,1.81,3.62,2020-06-08T03:01:00,97260,100mA,45C
546.57,49.68,84.77,1.8,3.6,2020-06-08T03:01:30,97290,100mA,45C
546.4,49.66,84.72,1.8,3.6,2020-06-08T03:02:00,97320,100mA,45C
546.23,49.65,84.73,1.8,3.6,2020-06-08T03:02:30,97350,100mA,45C
546.06,49.63,84.69,1.8,3.6,2020-06-08T03:03:00,97380,100mA,45C
545.89,49.62,84.68,1.8,3.6,2020-06-08T03:03:30,97410,100mA,45C
545.71,49.6,84.64,1.8,3.6,2020-06-08T03:04:00,97440,100mA,45C
545.54,49.58,84.63,1.8,3.6,2020-06-08T03:04:30,97470,100mA,45C
545.37,49.57,84.6,1.8,3.6,2020-06-08T03:05:00,97500,100mA,45C
545.2,49.55,84.57,1.8,3.6,2020-06-08T03:05:30,97530,100mA,45C
545.03,49.54,84.56,1.8,3.6,2020-06-08T03:06:00,97560,100mA,45C
544.86,49.52,84.55,1.8,3.6,2020-06-08T03:06:30,97590,100mA,45C
544.69,49.51,84.5,1.8,3.6,2020-06-08T03:07:00,97620,100mA,45C
544.52,49.49,84.5,1.8,3.6,2020-06-08T03:07:30,97650,100mA,45C
544.35,49.48,84.46,1.8,3.6,2020-06-08T03:08:00,97680,100mA,45C
544.18,49.46,84.48,1.8,3.6,2020-06-08T03:08:30,97710,100mA,45C
544.01,49.45,84.43,1.8,3.6,2020-06-08T03:09:00,97740,100mA,45C
543.84,49.43,84.41,1.8,3.6,2020-06-08T03:09:30,97770,100mA,45C
543.67,49.41,84.38,1.8,3.6,2020-06-08T03:10:00,97800,100mA,45C
543.5,49.4,84.36,1.8,3.6,2020-06-08T03:10:30,97830,100mA,45C
543.33,49.38,84.31,1.8,3.6,2020-06-08T03:11:00,97860,100mA,45C
543.16,49.37,84.31,1.79,3.58,2020-06-08T03:11:30,97890,100mA,45C
542.98,49.35,84.3,1.79,3.58,2020-06-08T03:12:00,97920,100mA,45C
542.81,49.34,84.28,1.79,3.58,2020-06-08T03:12:30,97950,100mA,45C
542.64,49.32,84.25,1.79,3.58,2020-06-08T03:13:00,97980,100mA,45C
542.47,49.31,84.22,1.79,3.58,2020-06-08T03:13:30,98010,100mA,45C
542.3,49.29,84.2,1.79,3.58,2020-06-08T03:14:00,98040,100mA,45C
542.13,49.27,84.16,1.79,3.58,2020-06-08T03:14:30,98070,100mA,45C
541.96,49.26,84.15,1.79,3.58,2020-06-08T03:15:00,98100,100mA,45C
541.79,49.24,84.13,1.79,3.58,2020-06-08T03:15:30,98130,100mA,45C
541.62,49.23,84.12,1.79,3.58,2020-06-08T03:16:00,98160,100mA,45C
541.45,49.21,84.1,1.79,3.58,2020-06-08T03:16:30,98190,100mA,45C
541.28,49.2,84.05,1.79,3.58,2020-06-08T03:17:00,98220,100mA,45C
541.11,49.18,84.04,1.79,3.58,2020-06-08T03:17:30,98250,100mA,45C
540.94,49.17,83.99,1.79,3.58,2020-06-08T03:18:00,98280,100mA,45C
540.77,49.15,83.98,1.79,3.58,2020-06-08T03:18:30,98310,100mA,45C
540.6,49.14,83.97,1.79,3.58,2020-06-08T03:19:00,98340,100mA,45C
540.42,49.12,83.93,1.79,3.58,2020-06-08T03:19:30,98370,100mA,45C
540.25,49.1,83.92,1.79,3.58,2020-06-08T03:20:00,98400,100mA,45C
540.08,49.09,83.9,1.78,3.56,2020-06-08T03:20:30,98430,100mA,45C
539.91,49.07,83.87,1.79,3.58,2020-06-08T03:21:00,98460,100mA,45C
539.74,49.06,83.86,1.78,3.56,2020-06-08T03:21:30,98490,100mA,45C
539.57,49.04,83.84,1.78,3.56,2020-06-08T03:22:00,98520,100mA,45C
539.4,49.03,83.81,1.78,3.56,2020-06-08T03:22:30,98550,100mA,45C
539.23,49.01,83.79,1.78,3.56,2020-06-08T03:23:00,98580,100mA,45C
539.06,49.0,83.73,1.78,3.56,2020-06-08T03:23:30,98610,100mA,45C
538.89,48.98,83.7,1.78,3.56,2020-06-08T03:24:00,98640,100mA,45C
538.72,48.96,83.7,1.78,3.56,2020-06-08T03:24:30,98670,100mA,45C
538.55,48.95,83.67,1.78,3.56,2020-06-08T03:25:00,98700,100mA,45C
538.38,48.93,83.64,1.78,3.56,2020-06-08T03:25:30,98730,100mA,45C
538.21,48.92,83.63,1.78,3.56,2020-06-08T03:26:00,98760,100mA,45C
538.04,48.9,83.59,1.78,3.56,2020-06-08T03:26:30,98790,100mA,45C
537.86,48.89,83.56,1.78,3.56,2020-06-08T03:27:00,98820,100mA,45C
537.69,48.87,83.57,1.78,3.56,2020-06-08T03:27:30,98850,100mA,45C
537.52,48.86,83.54,1.78,3.56,2020-06-08T03:28:00,98880,100mA,45C
537.35,48.84,83.5,1.78,3.56,2020-06-08T03:28:30,98910,100mA,45C
537.18,48.82,83.47,1.78,3.56,2020-06-08T03:29:00,98940,100mA,45C
537.01,48.81,83.45,1.78,3.56,2020-06-08T03:29:30,98970,100mA,45C
536.84,48.79,83.43,1.77,3.54,2020-06-08T03:30:00,99000,100mA,45C
536.67,48.78,83.42,1.77,3.54,2020-06-08T03:30:30,99030,100mA,45C
536.5,48.76,83.38,1.77,3.54,2020-06-08T03:31:00,99060,100mA,45C
536.33,48.75,83.34,1.77,3.54,2020-06-08T03:31:30,99090,100mA,45C
536.16,48.73,83.34,1.77,3.54,2020-06-08T03:32:00,99120,100mA,45C
535.99,48.72,83.28,1.77,3.54,2020-06-08T03:32:30,99150,100mA,45C
535.82,48.7,83.25,1.77,3.54,2020-06-08T03:33:00,99180,100mA,45C
535.65,48.69,83.24,1.77,3.54,2020-06-08T03:33:30,99210,100mA,45C
535.48,48.67,83.21,1.77,3.54,2020-06-08T03:34:00,99240,100mA,45C
535.3,48.65,83.18,1.77,3.54,2020-06-08T03:34:30,99270,100mA,45C
535.13,48.64,83.15,1.77,3.54,2020-06-08T03:35:00,99300,100mA,45C
534.96,48.62,83.12,1.77,3.54,2020-06-08T03:35:30,99330,100mA,45C
534.79,48.61,83.1,1.77,3.54,2020-06-08T03:36:00,99360,100mA,45C
534.62,48.59,83.07,1.77,3.54,2020-06-08T03:36:30,99390,100mA,45C
534.45,48.58,83.03,1.77,3.54,2020-06-08T03:37:00,99420,100mA,45C
534.28,48.56,83.01,1.77,3.54,2020-06-08T03:37:30,99450,100mA,45C
534.11,48.55,83.0,1.77,3.54,2020-06-08T03:38:00,99480,100mA,45C
533.94,48.53,82.94,1.76,3.52,2020-06-08T03:38:30,99510,100mA,45C
533.77,48.51,82.92,1.76,3.52,2020-06-08T03:39:00,99540,100mA,45C
533.6,48.5,82.91,1.76,3.52,2020-06-08T03:39:30,99570,100mA,45C
533.43,48.48,82.88,1.76,3.52,2020-06-08T03:40:00,99600,100mA,45C
533.26,48.47,82.84,1.76,3.52,2020-06-08T03:40:30,99630,100mA,45C
533.09,48.45,82.81,1.76,3.52,2020-06-08T03:41:00,99660,100mA,45C
532.92,48.44,82.76,1.76,3.52,2020-06-08T03:41:30,99690,100mA,45C
532.75,48.42,82.75,1.76,3.52,2020-06-08T03:42:00,99720,100mA,45C
