capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
776.44,70.58,34.49,1.87,3.74,2020-06-13T15:48:00,56880,30mA,25C
776.27,70.56,34.48,1.87,3.74,2020-06-13T15:48:30,56910,30mA,25C
776.1,70.55,34.48,1.89,3.78,2020-06-13T15:49:00,56940,30mA,25C
775.93,70.53,34.47,1.87,3.74,2020-06-13T15:49:30,56970,30mA,25C
775.76,70.52,34.48,1.87,3.74,2020-06-13T15:50:00,57000,30mA,25C
775.59,70.5,34.49,1.87,3.74,2020-06-13T15:50:30,57030,30mA,25C
775.42,70.48,34.48,1.87,3.74,2020-06-13T15:51:00,57060,30mA,25C
775.24,70.47,34.48,1.87,3.74,2020-06-13T15:51:30,57090,30mA,25C
775.07,70.45,34.48,1.87,3.74,2020-06-13T15:52:00,57120,30mA,25C
774.9,70.44,34.47,1.87,3.74,2020-06-13T15:52:30,57150,30mA,25C
774.73,70.42,34.46,1.87,3.74,2020-06-13T15:53:00,57180,30mA,25C
774.56,70.41,34.47,1.87,3.74,2020-06-13T15:53:30,57210,30mA,25C
774.39,70.39,34.48,1.87,3.74,2020-06-13T15:54:00,57240,30mA,25C
774.22,70.38,34.48,1.87,3.74,2020-06-13T15:54:30,57270,30mA,25C
774.05,70.36,34.47,1.87,3.74,2020-06-13T15:55:00,57300,30mA,25C
773.88,70.34,34.46,1.87,3.74,2020-06-13T15:55:30,57330,30mA,25C
773.71,70.33,34.49,1.87,3.74,2020-06-13T15:56:00,57360,30mA,25C
773.54,70.31,34.48,1.87,3.74,2020-06-13T15:56:30,57390,30mA,25C
773.37,70.3,34.47,1.87,3.74,2020-06-13T15:57:00,57420,30mA,25C
773.2,70.28,34.48,1.87,3.74,2020-06-13T15:57:30,57450,30mA,25C
773.03,70.27,34.47,1.87,3.74,2020-06-13T15:58:00,57480,30mA,25C
772.86,70.25,34.48,1.87,3.74,2020-06-13T15:58:30,57510,30mA,25C
772.69,70.24,34.49,1.87,3.74,2020-06-13T15:59:00,57540,30mA,25C
772.51,70.22,34.47,1.87,3.74,2020-06-13T15:59:30,57570,30mA,25C
772.34,70.21,34.46,1.87,3.74,2020-06-13T16:00:00,57600,30mA,25C
772.17,70.19,34.47,1.87,3.74,2020-06-13T16:00:30,57630,30mA,25C
772.0,70.17,34.48,1.87,3.74,2020-06-13T16:01:00,57660,30mA,25C
771.83,70.16,34.47,1.87,3.74,2020-06-13T16:01:30,57690,30mA,25C
771.66,70.14,34.47,1.87,3.74,2020-06-13T16:02:00,57720,30mA,25C
771.49,70.13,34.48,1.87,3.74,2020-06-13T16:02:30,57750,30mA,25C
771.32,70.11,34.49,1.87,3.74,2020-06-13T16:03:00,57780,30mA,25C
771.15,70.1,34.46,1.87,3.74,2020-06-13T16:03:30,57810,30mA,25C
770.98,70.08,34.45,1.87,3.74,2020-06-13T16:04:00,57840,30mA,25C
770.81,70.07,34.46,1.87,3.74,2020-06-13T16:04:30,57870,30mA,25C
770.64,70.05,34.46,1.87,3.74,2020-06-13T16:05:00,57900,30mA,25C
770.47,70.03,34.48,1.87,3.74,2020-06-13T16:05:30,57930,30mA,25C
770.3,70.02,34.47,1.87,3.74,2020-06-13T16:06:00,57960,30mA,25C
770.13,70.0,34.47,1.87,3.74,2020-06-13T16:06:30,57990,30mA,25C
769.95,69.99,34.48,1.87,3.74,2020-06-13T16:07:00,58020,30mA,25C
769.78,69.97,34.47,1.87,3.74,2020-06-13T16:07:30,58050,30mA,25C
769.61,69.96,34.47,1.87,3.74,2020-06-13T16:08:00,58080,30mA,25C
769.44,69.94,34.46,1.87,3.74,2020-06-13T16:08:30,58110,30mA,25C
769.27,69.93,34.47,1.87,3.74,2020-06-13T16:09:00,58140,30mA,25C
769.1,69.91,34.47,1.87,3.74,2020-06-13T16:09:30,58170,30mA,25C
768.93,69.89,34.47,1.87,3.74,2020-06-13T16:10:00,58200,30mA,25C
768.76,69.88,34.47,1.87,3.74,2020-06-13T16:10:30,58230,30mA,25C
768.59,69.86,34.47,1.87,3.74,2020-06-13T16:11:00,58260,30mA,25C
768.42,69.85,34.46,1.87,3.74,2020-06-13T16:11:30,58290,30mA,25C
768.25,69.83,34.48,1.87,3.74,2020-06-13T16:12:00,58320,30mA,25C
768.08,69.82,34.46,1.87,3.74,2020-06-13T16:12:30,58350,30mA,25C
767.91,69.8,34.46,1.87,3.74,2020-06-13T16:13:00,58380,30mA,25C
767.74,69.79,34.45,1.87,3.74,2020-06-13T16:13:30,58410,30mA,25C
767.57,69.77,34.46,1.89,3.78,2020-06-13T16:14:00,58440,30mA,25C
767.39,69.76,34.46,1.87,3.74,2020-06-13T16:14:30,58470,30mA,25C
767.22,69.74,34.43,1.87,3.74,2020-06-13T16:15:00,58500,30mA,25C
767.05,69.72,34.46,1.87,3.74,2020-06-13T16:15:30,58530,30mA,25C
766.88,69.71,34.45,1.89,3.78,2020-06-13T16:16:00,58560,30mA,25C
766.71,69.69,34.45,1.87,3.74,2020-06-13T16:16:30,58590,30mA,25C
766.54,69.68,34.46,1.87,3.74,2020-06-13T16:17:00,58620,30mA,25C
766.37,69.66,34.45,1.87,3.74,2020-06-13T16:17:30,58650,30mA,25C
766.2,69.65,34.47,1.87,3.74,2020-06-13T16:18:00,58680,30mA,25C
766.03,69.63,34.48,1.87,3.74,2020-06-13T16:18:30,58710,30mA,25C
765.86,69.62,34.46,1.87,3.74,2020-06-13T16:19:00,58740,30mA,25C
765.69,69.6,34.45,1.87,3.74,2020-06-13T16:19:30,58770,30mA,25C
765.52,69.58,34.46,1.87,3.74,2020-06-13T16:20:00,58800,30mA,25C
765.35,69.57,34.46,1.87,3.74,2020-06-13T16:20:30,58830,30mA,25C
765.18,69.55,34.45,1.87,3.74,2020-06-13T16:21:00,58860,30mA,25C
765.01,69.54,34.46,1.87,3.74,2020-06-13T16:21:30,58890,30mA,25C
764.83,69.52,34.46,1.87,3.74,2020-06-13T16:22:00,58920,30mA,25C
764.66,69.51,34.46,1.87,3.74,2020-06-13T16:22:30,58950,30mA,25C
764.49,69.49,34.46,1.87,3.74,2020-06-13T16:23:00,58980,30mA,25C
764.32,69.48,34.46,1.87,3.74,2020-06-13T16:23:30,59010,30mA,25C
764.15,69.46,34.45,1.87,3.74,2020-06-13T16:24:00,59040,30mA,25C
763.98,69.44,34.45,1.87,3.74,2020-06-13T16:24:30,59070,30mA,25C
763.81,69.43,34.46,1.87,3.74,2020-06-13T16:25:00,59100,30mA,25C
763.64,69.41,34.46,1.87,3.74,2020-06-13T16:25:30,59130,30mA,25C
763.47,69.4,34.46,1.87,3.74,2020-06-13T16:26:00,59160,30mA,25C
763.3,69.38,34.45,1.87,3.74,2020-06-13T16:26:30,59190,30mA,25C
763.13,69.37,34.46,1.87,3.74,2020-06-13T16:27:00,59220,30mA,25C
762.96,69.35,34.46,1.87,3.74,2020-06-13T16:27:30,59250,30mA,25C
762.79,69.34,34.45,1.89,3.78,2020-06-13T16:28:00,59280,30mA,25C
762.62,69.32,34.45,1.87,3.74,2020-06-13T16:28:30,59310,30mA,25C
762.45,69.31,34.45,1.87,3.74,2020-06-13T16:29:00,59340,30mA,25C
762.28,69.29,34.46,1.88,3.76,2020-06-13T16:29:30,59370,30mA,25C
762.1,69.27,34.46,1.89,3.78,2020-06-13T16:30:00,59400,30mA,25C
761.93,69.26,34.45,1.87,3.74,2020-06-13T16:30:30,59430,30mA,25C
761.76,69.24,34.45,1.87,3.74,2020-06-13T16:31:00,59460,30mA,25C
761.59,69.23,34.45,1.87,3.74,2020-06-13T16:31:30,59490,30mA,25C
761.42,69.21,34.46,1.87,3.74,2020-06-13T16:32:00,59520,30mA,25C
761.25,69.2,34.45,1.87,3.74,2020-06-13T16:32:30,59550,30mA,25C
761.08,69.18,34.46,1.87,3.74,2020-06-13T16:33:00,59580,30mA,25C
760.91,69.17,34.46,1.87,3.74,2020-06-13T16:33:30,59610,30mA,25C
760.74,69.15,34.45,1.87,3.74,2020-06-13T16:34:00,59640,30mA,25C
760.57,69.13,34.43,1.87,3.74,2020-06-13T16:34:30,59670,30mA,25C
760.4,69.12,34.46,1.87,3.74,2020-06-13T16:35:00,59700,30mA,25C
760.23,69.1,34.44,1.87,3.74,2020-06-13T16:35:30,59730,30mA,25C
760.06,69.09,34.45,1.87,3.74,2020-06-13T16:36:00,59760,30mA,25C
759.89,69.07,34.44,1.87,3.74,2020-06-13T16:36:30,59790,30mA,25C
759.72,69.06,34.44,1.87,3.74,2020-06-13T16:37:00,59820,30mA,25C
759.54,69.04,34.45,1.87,3.74,2020-06-13T16:37:30,59850,30mA,25C
759.37,69.03,34.47,1.87,3.74,2020-06-13T16:38:00,59880,30mA,25C
759.2,69.01,34.45,1.87,3.74,2020-06-13T16:38:30,59910,30mA,25C
759.03,68.99,34.44,1.87,3.74,2020-06-13T16:39:00,59940,30mA,25C
758.86,68.98,34.45,1.87,3.74,2020-06-13T16:39:30,59970,30mA,25C
758.69,68.96,34.44,1.87,3.74,2020-06-13T16:40:00,60000,30mA,25C
758.52,68.95,34.45,1.87,3.74,2020-06-13T16:40:30,60030,30mA,25C
758.35,68.93,34.45,1.87,3.74,2020-06-13T16:41:00,60060,30mA,25C
758.18,68.92,34.43,1.87,3.74,2020-06-13T16:41:30,60090,30mA,25C
758.01,68.9,34.44,1.87,3.74,2020-06-13T16:42:00,60120,30mA,25C
757.84,68.89,34.43,1.87,3.74,2020-06-13T16:42:30,60150,30mA,25C
757.67,68.87,34.45,1.87,3.74,2020-06-13T16:43:00,60180,30mA,25C
757.5,68.85,34.44,1.87,3.74,2020-06-13T16:43:30,60210,30mA,25C
757.33,68.84,34.46,1.87,3.74,2020-06-13T16:44:00,60240,30mA,25C
757.16,68.82,34.44,1.87,3.74,2020-06-13T16:44:30,60270,30mA,25C
756.98,68.81,34.45,1.87,3.74,2020-06-13T16:45:00,60300,30mA,25C
756.81,68.79,34.46,1.87,3.74,2020-06-13T16:45:30,60330,30mA,25C
756.64,68.78,34.44,1.87,3.74,2020-06-13T16:46:00,60360,30mA,25C
756.47,68.76,34.45,1.87,3.74,2020-06-13T16:46:30,60390,30mA,25C
756.3,68.75,34.45,1.87,3.74,2020-06-13T16:47:00,60420,30mA,25C
756.13,68.73,34.43,1.87,3.74,2020-06-13T16:47:30,60450,30mA,25C
755.96,68.72,34.45,1.87,3.74,2020-06-13T16:48:00,60480,30mA,25C
755.79,68.7,34.44,1.87,3.74,2020-06-13T16:48:30,60510,30mA,25C
755.62,68.68,34.46,1.87,3.74,2020-06-13T16:49:00,60540,30mA,25C
755.45,68.67,34.43,1.87,3.74,2020-06-13T16:49:30,60570,30mA,25C
755.28,68.65,34.44,1.87,3.74,2020-06-13T16:50:00,60600,30mA,25C
755.11,68.64,34.43,1.87,3.74,2020-06-13T16:50:30,60630,30mA,25C
754.94,68.62,34.44,1.87,3.74,2020-06-13T16:51:00,60660,30mA,25C
754.77,68.61,34.42,1.87,3.74,2020-06-13T16:51:30,60690,30mA,25C
754.6,68.59,34.45,1.87,3.74,2020-06-13T16:52:00,60720,30mA,25C
754.43,68.58,34.45,1.87,3.74,2020-06-13T16:52:30,60750,30mA,25C
754.25,68.56,34.44,1.89,3.78,2020-06-13T16:53:00,60780,30mA,25C
754.08,68.54,34.43,1.87,3.74,2020-06-13T16:53:30,60810,30mA,25C
753.91,68.53,34.43,1.87,3.74,2020-06-13T16:54:00,60840,30mA,25C
753.74,68.51,34.44,1.87,3.74,2020-06-13T16:54:30,60870,30mA,25C
753.57,68.5,34.45,1.87,3.74,2020-06-13T16:55:00,60900,30mA,25C
753.4,68.48,34.45,1.87,3.74,2020-06-13T16:55:30,60930,30mA,25C
753.23,68.47,34.44,1.87,3.74,2020-06-13T16:56:00,60960,30mA,25C
753.06,68.45,34.42,1.86,3.72,2020-06-13T16:56:30,60990,30mA,25C
752.89,68.44,34.44,1.87,3.74,2020-06-13T16:57:00,61020,30mA,25C
752.72,68.42,34.45,1.87,3.74,2020-06-13T16:57:30,61050,30mA,25C
752.55,68.4,34.45,1.87,3.74,2020-06-13T16:58:00,61080,30mA,25C
752.38,68.39,34.42,1.87,3.74,2020-06-13T16:58:30,61110,30mA,25C
752.21,68.37,34.43,1.87,3.74,2020-06-13T16:59:00,61140,30mA,25C
752.04,68.36,34.42,1.87,3.74,2020-06-13T16:59:30,61170,30mA,25C
751.87,68.34,34.43,1.87,3.74,2020-06-13T17:00:00,61200,30mA,25C
751.69,68.33,34.42,1.87,3.74,2020-06-13T17:00:30,61230,30mA,25C
751.52,68.31,34.43,1.87,3.74,2020-06-13T17:01:00,61260,30mA,25C
751.35,68.3,34.43,1.87,3.74,2020-06-13T17:01:30,61290,30mA,25C
751.18,68.28,34.44,1.87,3.74,2020-06-13T17:02:00,61320,30mA,25C
751.01,68.27,34.43,1.87,3.74,2020-06-13T17:02:30,61350,30mA,25C
750.84,68.25,34.43,1.87,3.74,2020-06-13T17:03:00,61380,30mA,25C
750.67,68.23,34.44,1.87,3.74,2020-06-13T17:03:30,61410,30mA,25C
750.5,68.22,34.44,1.89,3.78,2020-06-13T17:04:00,61440,30mA,25C
750.33,68.2,34.42,1.87,3.74,2020-06-13T17:04:30,61470,30mA,25C
750.16,68.19,34.42,1.89,3.78,2020-06-13T17:05:00,61500,30mA,25C
749.99,68.17,34.43,1.86,3.72,2020-06-13T17:05:30,61530,30mA,25C
749.82,68.16,34.43,1.87,3.74,2020-06-13T17:06:00,61560,30mA,25C
749.65,68.14,34.44,1.89,3.78,2020-06-13T17:06:30,61590,30mA,25C
749.48,68.13,34.44,1.87,3.74,2020-06-13T17:07:00,61620,30mA,25C
749.31,68.11,34.42,1.87,3.74,2020-06-13T17:07:30,61650,30mA,25C
749.13,68.09,34.43,1.87,3.74,2020-06-13T17:08:00,61680,30mA,25C
748.96,68.08,34.43,1.87,3.74,2020-06-13T17:08:30,61710,30mA,25C
748.79,68.06,34.43,1.87,3.74,2020-06-13T17:09:00,61740,30mA,25C
748.62,68.05,34.42,1.87,3.74,2020-06-13T17:09:30,61770,30mA,25C
748.45,68.03,34.43,1.87,3.74,2020-06-13T17:10:00,61800,30mA,25C
748.28,68.02,34.42,1.87,3.74,2020-06-13T17:10:30,61830,30mA,25C
748.11,68.0,34.43,1.87,3.74,2020-06-13T17:11:00,61860,30mA,25C
747.94,67.99,34.42,1.87,3.74,2020-06-13T17:11:30,61890,30mA,25C
747.77,67.97,34.43,1.87,3.74,2020-06-13T17:12:00,61920,30mA,25C
747.6,67.95,34.44,1.87,3.74,2020-06-13T17:12:30,61950,30mA,25C
747.43,67.94,34.42,1.87,3.74,2020-06-13T17:13:00,61980,30mA,25C
747.26,67.92,34.42,1.87,3.74,2020-06-13T17:13:30,62010,30mA,25C
747.09,67.91,34.44,1.87,3.74,2020-06-13T17:14:00,62040,30mA,25C
746.92,67.89,34.43,1.87,3.74,2020-06-13T17:14:30,62070,30mA,25C
746.75,67.88,34.41,1.87,3.74,2020-06-13T17:15:00,62100,30mA,25C
746.57,67.86,34.44,1.87,3.74,2020-06-13T17:15:30,62130,30mA,25C
746.4,67.85,34.42,1.87,3.74,2020-06-13T17:16:00,62160,30mA,25C
746.23,67.83,34.42,1.87,3.74,2020-06-13T17:16:30,62190,30mA,25C
746.06,67.82,34.42,1.87,3.74,2020-06-13T17:17:00,62220,30mA,25C
745.89,67.8,34.42,1.87,3.74,2020-06-13T17:17:30,62250,30mA,25C
745.72,67.78,34.43,1.87,3.74,2020-06-13T17:18:00,62280,30mA,25C
745.55,67.77,34.42,1.87,3.74,2020-06-13T17:18:30,62310,30mA,25C
745.38,67.75,34.43,1.87,3.74,2020-06-13T17:19:00,62340,30mA,25C
745.21,67.74,34.41,1.87,3.74,2020-06-13T17:19:30,62370,30mA,25C
745.04,67.72,34.43,1.87,3.74,2020-06-13T17:20:00,62400,30mA,25C
744.87,67.71,34.41,1.87,3.74,2020-06-13T17:20:30,62430,30mA,25C
744.7,67.69,34.42,1.87,3.74,2020-06-13T17:21:00,62460,30mA,25C
744.53,67.68,34.41,1.87,3.74,2020-06-13T17:21:30,62490,30mA,25C
744.36,67.66,34.42,1.87,3.74,2020-06-13T17:22:00,62520,30mA,25C
744.19,67.64,34.42,1.87,3.74,2020-06-13T17:22:30,62550,30mA,25C
744.02,67.63,34.42,1.87,3.74,2020-06-13T17:23:00,62580,30mA,25C
743.84,67.61,34.42,1.87,3.74,2020-06-13T17:23:30,62610,30mA,25C
743.67,67.6,34.42,1.87,3.74,2020-06-13T17:24:00,62640,30mA,25C
743.5,67.58,34.42,1.89,3.78,2020-06-13T17:24:30,62670,30mA,25C
743.33,67.57,34.43,1.87,3.74,2020-06-13T17:25:00,62700,30mA,25C
743.16,67.55,34.41,1.87,3.74,2020-06-13T17:25:30,62730,30mA,25C
742.99,67.54,34.41,1.87,3.74,2020-06-13T17:26:00,62760,30mA,25C
742.82,67.52,34.42,1.87,3.74,2020-06-13T17:26:30,62790,30mA,25C
742.65,67.5,34.43,1.87,3.74,2020-06-13T17:27:00,62820,30mA,25C
742.48,67.49,34.41,1.87,3.74,2020-06-13T17:27:30,62850,30mA,25C
742.31,67.47,34.41,1.87,3.74,2020-06-13T17:28:00,62880,30mA,25C
742.14,67.46,34.42,1.87,3.74,2020-06-13T17:28:30,62910,30mA,25C
741.97,67.44,34.41,1.87,3.74,2020-06-13T17:29:00,62940,30mA,25C
741.8,67.43,34.41,1.87,3.74,2020-06-13T17:29:30,62970,30mA,25C
741.63,67.41,34.42,1.87,3.74,2020-06-13T17:30:00,63000,30mA,25C
741.46,67.4,34.4,1.87,3.74,2020-06-13T17:30:30,63030,30mA,25C
741.28,67.38,34.42,1.87,3.74,2020-06-13T17:31:00,63060,30mA,25C
741.11,67.37,34.42,1.87,3.74,2020-06-13T17:31:30,63090,30mA,25C
740.94,67.35,34.42,1.87,3.74,2020-06-13T17:32:00,63120,30mA,25C
740.77,67.33,34.43,1.87,3.74,2020-06-13T17:32:30,63150,30mA,25C
740.6,67.32,34.42,1.87,3.74,2020-06-13T17:33:00,63180,30mA,25C
740.43,67.3,34.42,1.87,3.74,2020-06-13T17:33:30,63210,30mA,25C
740.26,67.29,34.41,1.87,3.74,2020-06-13T17:34:00,63240,30mA,25C
740.09,67.27,34.42,1.87,3.74,2020-06-13T17:34:30,63270,30mA,25C
739.92,67.26,34.41,1.87,3.74,2020-06-13T17:35:00,63300,30mA,25C
739.75,67.24,34.41,1.87,3.74,2020-06-13T17:35:30,63330,30mA,25C
739.58,67.23,34.41,1.87,3.74,2020-06-13T17:36:00,63360,30mA,25C
739.41,67.21,34.41,1.87,3.74,2020-06-13T17:36:30,63390,30mA,25C
739.24,67.19,34.42,1.87,3.74,2020-06-13T17:37:00,63420,30mA,25C
739.07,67.18,34.42,1.87,3.74,2020-06-13T17:37:30,63450,30mA,25C
738.9,67.16,34.4,1.87,3.74,2020-06-13T17:38:00,63480,30mA,25C
738.72,67.15,34.41,1.87,3.74,2020-06-13T17:38:30,63510,30mA,25C
738.55,67.13,34.4,1.87,3.74,2020-06-13T17:39:00,63540,30mA,25C
738.38,67.12,34.41,1.87,3.74,2020-06-13T17:39:30,63570,30mA,25C
738.21,67.1,34.42,1.87,3.74,2020-06-13T17:40:00,63600,30mA,25C
738.04,67.09,34.42,1.87,3.74,2020-06-13T17:40:30,63630,30mA,25C
737.87,67.07,34.4,1.89,3.78,2020-06-13T17:41:00,63660,30mA,25C
737.7,67.05,34.42,1.87,3.74,2020-06-13T17:41:30,63690,30mA,25C
737.53,67.04,34.42,1.87,3.74,2020-06-13T17:42:00,63720,30mA,25C
737.36,67.02,34.41,1.89,3.78,2020-06-13T17:42:30,63750,30mA,25C
737.19,67.01,34.41,1.89,3.78,2020-06-13T17:43:00,63780,30mA,25C
737.02,66.99,34.41,1.87,3.74,2020-06-13T17:43:30,63810,30mA,25C
736.85,66.98,34.42,1.87,3.74,2020-06-13T17:44:00,63840,30mA,25C
736.68,66.96,34.41,1.87,3.74,2020-06-13T17:44:30,63870,30mA,25C
736.51,66.95,34.41,1.87,3.74,2020-06-13T17:45:00,63900,30mA,25C
736.34,66.93,34.4,1.87,3.74,2020-06-13T17:45:30,63930,30mA,25C
736.17,66.92,34.42,1.87,3.74,2020-06-13T17:46:00,63960,30mA,25C
735.99,66.9,34.4,1.87,3.74,2020-06-13T17:46:30,63990,30mA,25C
735.82,66.88,34.41,1.87,3.74,2020-06-13T17:47:00,64020,30mA,25C
735.65,66.87,34.42,1.87,3.74,2020-06-13T17:47:30,64050,30mA,25C
735.48,66.85,34.41,1.87,3.74,2020-06-13T17:48:00,64080,30mA,25C
735.31,66.84,34.41,1.87,3.74,2020-06-13T17:48:30,64110,30mA,25C
735.14,66.82,34.41,1.87,3.74,2020-06-13T17:49:00,64140,30mA,25C
734.97,66.81,34.41,1.87,3.74,2020-06-13T17:49:30,64170,30mA,25C
734.8,66.79,34.41,1.87,3.74,2020-06-13T17:50:00,64200,30mA,25C
734.63,66.78,34.42,1.87,3.74,2020-06-13T17:50:30,64230,30mA,25C
734.46,66.76,34.4,1.87,3.74,2020-06-13T17:51:00,64260,30mA,25C
734.29,66.74,34.42,1.87,3.74,2020-06-13T17:51:30,64290,30mA,25C
734.12,66.73,34.4,1.87,3.74,2020-06-13T17:52:00,64320,30mA,25C
733.95,66.71,34.4,1.87,3.74,2020-06-13T17:52:30,64350,30mA,25C
733.78,66.7,34.4,1.87,3.74,2020-06-13T17:53:00,64380,30mA,25C
733.61,66.68,34.4,1.87,3.74,2020-06-13T17:53:30,64410,30mA,25C
733.43,66.67,34.41,1.87,3.74,2020-06-13T17:54:00,64440,30mA,25C
733.26,66.65,34.4,1.87,3.74,2020-06-13T17:54:30,64470,30mA,25C
733.09,66.64,34.41,1.87,3.74,2020-06-13T17:55:00,64500,30mA,25C
732.92,66.62,34.4,1.87,3.74,2020-06-13T17:55:30,64530,30mA,25C
732.75,66.6,34.39,1.89,3.78,2020-06-13T17:56:00,64560,30mA,25C
732.58,66.59,34.4,1.87,3.74,2020-06-13T17:56:30,64590,30mA,25C
732.41,66.57,34.41,1.87,3.74,2020-06-13T17:57:00,64620,30mA,25C
732.24,66.56,34.4,1.87,3.74,2020-06-13T17:57:30,64650,30mA,25C
732.07,66.54,34.41,1.87,3.74,2020-06-13T17:58:00,64680,30mA,25C
731.9,66.53,34.4,1.87,3.74,2020-06-13T17:58:30,64710,30mA,25C
731.73,66.51,34.4,1.87,3.74,2020-06-13T17:59:00,64740,30mA,25C
731.56,66.5,34.4,1.87,3.74,2020-06-13T17:59:30,64770,30mA,25C
731.39,66.48,34.4,1.87,3.74,2020-06-13T18:00:00,64800,30mA,25C
731.22,66.47,34.4,1.89,3.78,2020-06-13T18:00:30,64830,30mA,25C
731.05,66.45,34.42,1.87,3.74,2020-06-13T18:01:00,64860,30mA,25C
730.87,66.43,34.41,1.87,3.74,2020-06-13T18:01:30,64890,30mA,25C
730.7,66.42,34.4,1.87,3.74,2020-06-13T18:02:00,64920,30mA,25C
730.53,66.4,34.4,1.87,3.74,2020-06-13T18:02:30,64950,30mA,25C
730.36,66.39,34.41,1.87,3.74,2020-06-13T18:03:00,64980,30mA,25C
730.19,66.37,34.4,1.87,3.74,2020-06-13T18:03:30,65010,30mA,25C
730.02,66.36,34.4,1.87,3.74,2020-06-13T18:04:00,65040,30mA,25C
729.85,66.34,34.4,1.87,3.74,2020-06-13T18:04:30,65070,30mA,25C
729.68,66.33,34.4,1.87,3.74,2020-06-13T18:05:00,65100,30mA,25C
729.51,66.31,34.4,1.89,3.78,2020-06-13T18:05:30,65130,30mA,25C
729.34,66.29,34.39,1.87,3.74,2020-06-13T18:06:00,65160,30mA,25C
729.17,66.28,34.4,1.87,3.74,2020-06-13T18:06:30,65190,30mA,25C
729.0,66.26,34.41,1.87,3.74,2020-06-13T18:07:00,65220,30mA,25C
728.83,66.25,34.41,1.87,3.74,2020-06-13T18:07:30,65250,30mA,25C
728.66,66.23,34.41,1.87,3.74,2020-06-13T18:08:00,65280,30mA,25C
728.49,66.22,34.4,1.87,3.74,2020-06-13T18:08:30,65310,30mA,25C
728.31,66.2,34.4,1.87,3.74,2020-06-13T18:09:00,65340,30mA,25C
728.14,66.19,34.4,1.87,3.74,2020-06-13T18:09:30,65370,30mA,25C
727.97,66.17,34.4,1.87,3.74,2020-06-13T18:10:00,65400,30mA,25C
727.8,66.15,34.38,1.87,3.74,2020-06-13T18:10:30,65430,30mA,25C
727.63,66.14,34.4,1.87,3.74,2020-06-13T18:11:00,65460,30mA,25C
727.46,66.12,34.39,1.87,3.74,2020-06-13T18:11:30,65490,30mA,25C
727.29,66.11,34.39,1.87,3.74,2020-06-13T18:12:00,65520,30mA,25C
727.12,66.09,34.41,1.89,3.78,2020-06-13T18:12:30,65550,30mA,25C
726.95,66.08,34.39,1.87,3.74,2020-06-13T18:13:00,65580,30mA,25C
726.78,66.06,34.39,1.87,3.74,2020-06-13T18:13:30,65610,30mA,25C
726.61,66.05,34.39,1.87,3.74,2020-06-13T18:14:00,65640,30mA,25C
726.44,66.03,34.39,1.87,3.74,2020-06-13T18:14:30,65670,30mA,25C
726.27,66.02,34.39,1.87,3.74,2020-06-13T18:15:00,65700,30mA,25C
726.1,66.0,34.4,1.87,3.74,2020-06-13T18:15:30,65730,30mA,25C
725.93,65.98,34.39,1.87,3.74,2020-06-13T18:16:00,65760,30mA,25C
725.76,65.97,34.4,1.87,3.74,2020-06-13T18:16:30,65790,30mA,25C
725.58,65.95,34.39,1.87,3.74,2020-06-13T18:17:00,65820,30mA,25C
725.41,65.94,34.41,1.87,3.74,2020-06-13T18:17:30,65850,30mA,25C
725.24,65.92,34.39,1.87,3.74,2020-06-13T18:18:00,65880,30mA,25C
725.07,65.91,34.4,1.87,3.74,2020-06-13T18:18:30,65910,30mA,25C
724.9,65.89,34.39,1.87,3.74,2020-06-13T18:19:00,65940,30mA,25C
724.73,65.88,34.39,1.87,3.74,2020-06-13T18:19:30,65970,30mA,25C
724.56,65.86,34.38,1.87,3.74,2020-06-13T18:20:00,66000,30mA,25C
724.39,65.84,34.39,1.87,3.74,2020-06-13T18:20:30,66030,30mA,25C
724.22,65.83,34.39,1.87,3.74,2020-06-13T18:21:00,66060,30mA,25C
724.05,65.81,34.38,1.87,3.74,2020-06-13T18:21:30,66090,30mA,25C
723.88,65.8,34.39,1.87,3.74,2020-06-13T18:22:00,66120,30mA,25C
723.71,65.78,34.4,1.87,3.74,2020-06-13T18:22:30,66150,30mA,25C
723.54,65.77,34.38,1.87,3.74,2020-06-13T18:23:00,66180,30mA,25C
723.37,65.75,34.4,1.87,3.74,2020-06-13T18:23:30,66210,30mA,25C
723.2,65.74,34.39,1.87,3.74,2020-06-13T18:24:00,66240,30mA,25C
723.02,65.72,34.36,1.87,3.74,2020-06-13T18:24:30,66270,30mA,25C
722.85,65.7,34.39,1.87,3.74,2020-06-13T18:25:00,66300,30mA,25C
722.68,65.69,34.38,1.87,3.74,2020-06-13T18:25:30,66330,30mA,25C
722.51,65.67,34.38,1.87,3.74,2020-06-13T18:26:00,66360,30mA,25C
722.34,65.66,34.4,1.87,3.74,2020-06-13T18:26:30,66390,30mA,25C
722.17,65.64,34.4,1.87,3.74,2020-06-13T18:27:00,66420,30mA,25C
722.0,65.63,34.38,1.87,3.74,2020-06-13T18:27:30,66450,30mA,25C
721.83,65.61,34.42,1.88,3.76,2020-06-13T18:28:00,66480,30mA,25C
721.66,65.6,34.39,1.87,3.74,2020-06-13T18:28:30,66510,30mA,25C
721.49,65.58,34.38,1.87,3.74,2020-06-13T18:29:00,66540,30mA,25C
721.32,65.57,34.39,1.87,3.74,2020-06-13T18:29:30,66570,30mA,25C
