capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
541.45,54.14,32.29,1.82,3.64,2020-07-15T22:23:30,80610,30mA,35C
541.28,54.12,32.28,1.82,3.64,2020-07-15T22:24:00,80640,30mA,35C
541.11,54.11,32.28,1.82,3.64,2020-07-15T22:24:30,80670,30mA,35C
540.94,54.09,32.29,1.82,3.64,2020-07-15T22:25:00,80700,30mA,35C
540.77,54.07,32.29,1.81,3.62,2020-07-15T22:25:30,80730,30mA,35C
540.6,54.06,32.27,1.82,3.64,2020-07-15T22:26:00,80760,30mA,35C
540.43,54.04,32.28,1.82,3.64,2020-07-15T22:26:30,80790,30mA,35C
540.26,54.02,32.27,1.81,3.62,2020-07-15T22:27:00,80820,30mA,35C
540.09,54.0,32.27,1.81,3.62,2020-07-15T22:27:30,80850,30mA,35C
539.92,53.99,32.28,1.82,3.64,2020-07-15T22:28:00,80880,30mA,35C
539.75,53.97,32.28,1.82,3.64,2020-07-15T22:28:30,80910,30mA,35C
539.57,53.95,32.28,1.82,3.64,2020-07-15T22:29:00,80940,30mA,35C
539.4,53.94,32.28,1.82,3.64,2020-07-15T22:29:30,80970,30mA,35C
539.23,53.92,32.27,1.82,3.64,2020-07-15T22:30:00,81000,30mA,35C
539.06,53.9,32.27,1.81,3.62,2020-07-15T22:30:30,81030,30mA,35C
538.89,53.89,32.27,1.81,3.62,2020-07-15T22:31:00,81060,30mA,35C
538.72,53.87,32.26,1.82,3.64,2020-07-15T22:31:30,81090,30mA,35C
538.55,53.85,32.28,1.82,3.64,2020-07-15T22:32:00,81120,30mA,35C
538.38,53.83,32.27,1.81,3.62,2020-07-15T22:32:30,81150,30mA,35C
538.21,53.82,32.26,1.82,3.64,2020-07-15T22:33:00,81180,30mA,35C
538.04,53.8,32.27,1.82,3.64,2020-07-15T22:33:30,81210,30mA,35C
537.87,53.78,32.27,1.81,3.62,2020-07-15T22:34:00,81240,30mA,35C
537.7,53.77,32.27,1.81,3.62,2020-07-15T22:34:30,81270,30mA,35C
537.53,53.75,32.27,1.82,3.64,2020-07-15T22:35:00,81300,30mA,35C
537.36,53.73,32.26,1.82,3.64,2020-07-15T22:35:30,81330,30mA,35C
537.19,53.71,32.26,1.81,3.62,2020-07-15T22:36:00,81360,30mA,35C
537.01,53.7,32.28,1.81,3.62,2020-07-15T22:36:30,81390,30mA,35C
536.84,53.68,32.27,1.81,3.62,2020-07-15T22:37:00,81420,30mA,35C
536.67,53.66,32.26,1.81,3.62,2020-07-15T22:37:30,81450,30mA,35C
536.5,53.65,32.26,1.81,3.62,2020-07-15T22:38:00,81480,30mA,35C
536.33,53.63,32.25,1.81,3.62,2020-07-15T22:38:30,81510,30mA,35C
536.16,53.61,32.26,1.81,3.62,2020-07-15T22:39:00,81540,30mA,35C
535.99,53.59,32.26,1.81,3.62,2020-07-15T22:39:30,81570,30mA,35C
535.82,53.58,32.25,1.81,3.62,2020-07-15T22:40:00,81600,30mA,35C
535.65,53.56,32.25,1.81,3.62,2020-07-15T22:40:30,81630,30mA,35C
535.48,53.54,32.26,1.81,3.62,2020-07-15T22:41:00,81660,30mA,35C
535.31,53.53,32.26,1.81,3.62,2020-07-15T22:41:30,81690,30mA,35C
535.14,53.51,32.26,1.81,3.62,2020-07-15T22:42:00,81720,30mA,35C
534.97,53.49,32.25,1.81,3.62,2020-07-15T22:42:30,81750,30mA,35C
534.8,53.48,32.26,1.81,3.62,2020-07-15T22:43:00,81780,30mA,35C
534.63,53.46,32.26,1.81,3.62,2020-07-15T22:43:30,81810,30mA,35C
534.46,53.44,32.26,1.81,3.62,2020-07-15T22:44:00,81840,30mA,35C
534.28,53.42,32.25,1.81,3.62,2020-07-15T22:44:30,81870,30mA,35C
534.11,53.41,32.24,1.81,3.62,2020-07-15T22:45:00,81900,30mA,35C
533.94,53.39,32.25,1.81,3.62,2020-07-15T22:45:30,81930,30mA,35C
533.77,53.37,32.26,1.81,3.62,2020-07-15T22:46:00,81960,30mA,35C
533.6,53.36,32.26,1.81,3.62,2020-07-15T22:46:30,81990,30mA,35C
533.43,53.34,32.25,1.81,3.62,2020-07-15T22:47:00,82020,30mA,35C
533.26,53.32,32.25,1.81,3.62,2020-07-15T22:47:30,82050,30mA,35C
533.09,53.3,32.25,1.81,3.62,2020-07-15T22:48:00,82080,30mA,35C
532.92,53.29,32.26,1.81,3.62,2020-07-15T22:48:30,82110,30mA,35C
532.75,53.27,32.26,1.81,3.62,2020-07-15T22:49:00,82140,30mA,35C
532.58,53.25,32.24,1.81,3.62,2020-07-15T22:49:30,82170,30mA,35C
532.41,53.24,32.24,1.81,3.62,2020-07-15T22:50:00,82200,30mA,35C
532.24,53.22,32.25,1.81,3.62,2020-07-15T22:50:30,82230,30mA,35C
532.07,53.2,32.24,1.81,3.62,2020-07-15T22:51:00,82260,30mA,35C
531.9,53.19,32.24,1.81,3.62,2020-07-15T22:51:30,82290,30mA,35C
531.72,53.17,32.25,1.81,3.62,2020-07-15T22:52:00,82320,30mA,35C
531.55,53.15,32.24,1.81,3.62,2020-07-15T22:52:30,82350,30mA,35C
531.38,53.13,32.23,1.81,3.62,2020-07-15T22:53:00,82380,30mA,35C
531.21,53.12,32.25,1.81,3.62,2020-07-15T22:53:30,82410,30mA,35C
531.04,53.1,32.25,1.81,3.62,2020-07-15T22:54:00,82440,30mA,35C
530.87,53.08,32.23,1.81,3.62,2020-07-15T22:54:30,82470,30mA,35C
530.7,53.07,32.24,1.81,3.62,2020-07-15T22:55:00,82500,30mA,35C
530.53,53.05,32.24,1.81,3.62,2020-07-15T22:55:30,82530,30mA,35C
530.36,53.03,32.24,1.81,3.62,2020-07-15T22:56:00,82560,30mA,35C
530.19,53.01,32.24,1.81,3.62,2020-07-15T22:56:30,82590,30mA,35C
530.02,53.0,32.22,1.81,3.62,2020-07-15T22:57:00,82620,30mA,35C
529.85,52.98,32.24,1.81,3.62,2020-07-15T22:57:30,82650,30mA,35C
529.68,52.96,32.24,1.81,3.62,2020-07-15T22:58:00,82680,30mA,35C
529.51,52.95,32.25,1.81,3.62,2020-07-15T22:58:30,82710,30mA,35C
529.34,52.93,32.23,1.81,3.62,2020-07-15T22:59:00,82740,30mA,35C
529.16,52.91,32.24,1.81,3.62,2020-07-15T22:59:30,82770,30mA,35C
528.99,52.9,32.24,1.81,3.62,2020-07-15T23:00:00,82800,30mA,35C
528.82,52.88,32.23,1.81,3.62,2020-07-15T23:00:30,82830,30mA,35C
528.65,52.86,32.23,1.81,3.62,2020-07-15T23:01:00,82860,30mA,35C
528.48,52.84,32.23,1.81,3.62,2020-07-15T23:01:30,82890,30mA,35C
528.31,52.83,32.23,1.81,3.62,2020-07-15T23:02:00,82920,30mA,35C
528.14,52.81,32.23,1.81,3.62,2020-07-15T23:02:30,82950,30mA,35C
527.97,52.79,32.21,1.81,3.62,2020-07-15T23:03:00,82980,30mA,35C
527.8,52.78,32.23,1.81,3.62,2020-07-15T23:03:30,83010,30mA,35C
527.63,52.76,32.22,1.81,3.62,2020-07-15T23:04:00,83040,30mA,35C
527.46,52.74,32.23,1.81,3.62,2020-07-15T23:04:30,83070,30mA,35C
527.29,52.72,32.22,1.81,3.62,2020-07-15T23:05:00,83100,30mA,35C
527.12,52.71,32.23,1.81,3.62,2020-07-15T23:05:30,83130,30mA,35C
526.95,52.69,32.23,1.81,3.62,2020-07-15T23:06:00,83160,30mA,35C
526.78,52.67,32.22,1.81,3.62,2020-07-15T23:06:30,83190,30mA,35C
526.6,52.66,32.22,1.81,3.62,2020-07-15T23:07:00,83220,30mA,35C
526.43,52.64,32.22,1.81,3.62,2020-07-15T23:07:30,83250,30mA,35C
526.26,52.62,32.22,1.81,3.62,2020-07-15T23:08:00,83280,30mA,35C
526.09,52.61,32.21,1.81,3.62,2020-07-15T23:08:30,83310,30mA,35C
525.92,52.59,32.22,1.81,3.62,2020-07-15T23:09:00,83340,30mA,35C
525.75,52.57,32.22,1.81,3.62,2020-07-15T23:09:30,83370,30mA,35C
525.58,52.55,32.22,1.81,3.62,2020-07-15T23:10:00,83400,30mA,35C
525.41,52.54,32.22,1.81,3.62,2020-07-15T23:10:30,83430,30mA,35C
525.24,52.52,32.23,1.81,3.62,2020-07-15T23:11:00,83460,30mA,35C
525.07,52.5,32.22,1.81,3.62,2020-07-15T23:11:30,83490,30mA,35C
524.9,52.49,32.22,1.81,3.62,2020-07-15T23:12:00,83520,30mA,35C
524.73,52.47,32.22,1.81,3.62,2020-07-15T23:12:30,83550,30mA,35C
524.56,52.45,32.23,1.81,3.62,2020-07-15T23:13:00,83580,30mA,35C
524.39,52.43,32.22,1.81,3.62,2020-07-15T23:13:30,83610,30mA,35C
524.22,52.42,32.21,1.81,3.62,2020-07-15T23:14:00,83640,30mA,35C
524.05,52.4,32.21,1.81,3.62,2020-07-15T23:14:30,83670,30mA,35C
523.87,52.38,32.22,1.81,3.62,2020-07-15T23:15:00,83700,30mA,35C
523.7,52.37,32.22,1.81,3.62,2020-07-15T23:15:30,83730,30mA,35C
523.53,52.35,32.22,1.81,3.62,2020-07-15T23:16:00,83760,30mA,35C
523.36,52.33,32.22,1.81,3.62,2020-07-15T23:16:30,83790,30mA,35C
523.19,52.31,32.21,1.81,3.62,2020-07-15T23:17:00,83820,30mA,35C
523.02,52.3,32.22,1.81,3.62,2020-07-15T23:17:30,83850,30mA,35C
522.85,52.28,32.21,1.81,3.62,2020-07-15T23:18:00,83880,30mA,35C
522.68,52.26,32.22,1.81,3.62,2020-07-15T23:18:30,83910,30mA,35C
522.51,52.25,32.19,1.81,3.62,2020-07-15T23:19:00,83940,30mA,35C
522.34,52.23,32.21,1.81,3.62,2020-07-15T23:19:30,83970,30mA,35C
522.17,52.21,32.21,1.81,3.62,2020-07-15T23:20:00,84000,30mA,35C
522.0,52.2,32.21,1.81,3.62,2020-07-15T23:20:30,84030,30mA,35C
521.83,52.18,32.22,1.81,3.62,2020-07-15T23:21:00,84060,30mA,35C
521.66,52.16,32.2,1.81,3.62,2020-07-15T23:21:30,84090,30mA,35C
521.49,52.14,32.2,1.81,3.62,2020-07-15T23:22:00,84120,30mA,35C
521.31,52.13,32.21,1.81,3.62,2020-07-15T23:22:30,84150,30mA,35C
521.14,52.11,32.21,1.81,3.62,2020-07-15T23:23:00,84180,30mA,35C
520.97,52.09,32.21,1.81,3.62,2020-07-15T23:23:30,84210,30mA,35C
520.8,52.08,32.2,1.81,3.62,2020-07-15T23:24:00,84240,30mA,35C
520.63,52.06,32.2,1.81,3.62,2020-07-15T23:24:30,84270,30mA,35C
520.46,52.04,32.21,1.81,3.62,2020-07-15T23:25:00,84300,30mA,35C
520.29,52.02,32.2,1.81,3.62,2020-07-15T23:25:30,84330,30mA,35C
520.12,52.01,32.2,1.81,3.62,2020-07-15T23:26:00,84360,30mA,35C
519.95,51.99,32.2,1.81,3.62,2020-07-15T23:26:30,84390,30mA,35C
519.78,51.97,32.22,1.81,3.62,2020-07-15T23:27:00,84420,30mA,35C
519.61,51.96,32.21,1.81,3.62,2020-07-15T23:27:30,84450,30mA,35C
519.44,51.94,32.21,1.81,3.62,2020-07-15T23:28:00,84480,30mA,35C
519.27,51.92,32.21,1.81,3.62,2020-07-15T23:28:30,84510,30mA,35C
519.1,51.91,32.2,1.81,3.62,2020-07-15T23:29:00,84540,30mA,35C
518.93,51.89,32.2,1.81,3.62,2020-07-15T23:29:30,84570,30mA,35C
518.75,51.87,32.2,1.81,3.62,2020-07-15T23:30:00,84600,30mA,35C
518.58,51.85,32.2,1.81,3.62,2020-07-15T23:30:30,84630,30mA,35C
518.41,51.84,32.21,1.81,3.62,2020-07-15T23:31:00,84660,30mA,35C
518.24,51.82,32.19,1.81,3.62,2020-07-15T23:31:30,84690,30mA,35C
518.07,51.8,32.2,1.81,3.62,2020-07-15T23:32:00,84720,30mA,35C
517.9,51.79,32.2,1.81,3.62,2020-07-15T23:32:30,84750,30mA,35C
517.73,51.77,32.19,1.81,3.62,2020-07-15T23:33:00,84780,30mA,35C
517.56,51.75,32.2,1.81,3.62,2020-07-15T23:33:30,84810,30mA,35C
517.39,51.73,32.19,1.81,3.62,2020-07-15T23:34:00,84840,30mA,35C
517.22,51.72,32.19,1.81,3.62,2020-07-15T23:34:30,84870,30mA,35C
517.05,51.7,32.19,1.81,3.62,2020-07-15T23:35:00,84900,30mA,35C
516.88,51.68,32.21,1.81,3.62,2020-07-15T23:35:30,84930,30mA,35C
516.71,51.67,32.21,1.81,3.62,2020-07-15T23:36:00,84960,30mA,35C
516.54,51.65,32.2,1.81,3.62,2020-07-15T23:36:30,84990,30mA,35C
516.37,51.63,32.19,1.81,3.62,2020-07-15T23:37:00,85020,30mA,35C
516.2,51.62,32.18,1.81,3.62,2020-07-15T23:37:30,85050,30mA,35C
516.02,51.6,32.19,1.81,3.62,2020-07-15T23:38:00,85080,30mA,35C
515.85,51.58,32.22,1.81,3.62,2020-07-15T23:38:30,85110,30mA,35C
515.68,51.56,32.19,1.81,3.62,2020-07-15T23:39:00,85140,30mA,35C
515.51,51.55,32.19,1.81,3.62,2020-07-15T23:39:30,85170,30mA,35C
515.34,51.53,32.19,1.81,3.62,2020-07-15T23:40:00,85200,30mA,35C
515.17,51.51,32.19,1.81,3.62,2020-07-15T23:40:30,85230,30mA,35C
515.0,51.5,32.19,1.81,3.62,2020-07-15T23:41:00,85260,30mA,35C
514.83,51.48,32.19,1.81,3.62,2020-07-15T23:41:30,85290,30mA,35C
514.66,51.46,32.19,1.81,3.62,2020-07-15T23:42:00,85320,30mA,35C
514.49,51.44,32.18,1.81,3.62,2020-07-15T23:42:30,85350,30mA,35C
514.32,51.43,32.18,1.81,3.62,2020-07-15T23:43:00,85380,30mA,35C
514.15,51.41,32.18,1.81,3.62,2020-07-15T23:43:30,85410,30mA,35C
513.98,51.39,32.18,1.81,3.62,2020-07-15T23:44:00,85440,30mA,35C
513.81,51.38,32.18,1.81,3.62,2020-07-15T23:44:30,85470,30mA,35C
513.64,51.36,32.17,1.81,3.62,2020-07-15T23:45:00,85500,30mA,35C
513.46,51.34,32.16,1.81,3.62,2020-07-15T23:45:30,85530,30mA,35C
513.29,51.33,32.18,1.81,3.62,2020-07-15T23:46:00,85560,30mA,35C
513.12,51.31,32.18,1.81,3.62,2020-07-15T23:46:30,85590,30mA,35C
512.95,51.29,32.19,1.81,3.62,2020-07-15T23:47:00,85620,30mA,35C
512.78,51.27,32.18,1.81,3.62,2020-07-15T23:47:30,85650,30mA,35C
512.61,51.26,32.17,1.81,3.62,2020-07-15T23:48:00,85680,30mA,35C
512.44,51.24,32.18,1.81,3.62,2020-07-15T23:48:30,85710,30mA,35C
512.27,51.22,32.17,1.81,3.62,2020-07-15T23:49:00,85740,30mA,35C
512.1,51.21,32.18,1.81,3.62,2020-07-15T23:49:30,85770,30mA,35C
511.93,51.19,32.17,1.81,3.62,2020-07-15T23:50:00,85800,30mA,35C
511.76,51.17,32.16,1.81,3.62,2020-07-15T23:50:30,85830,30mA,35C
511.59,51.15,32.19,1.81,3.62,2020-07-15T23:51:00,85860,30mA,35C
511.42,51.14,32.17,1.81,3.62,2020-07-15T23:51:30,85890,30mA,35C
511.25,51.12,32.17,1.81,3.62,2020-07-15T23:52:00,85920,30mA,35C
511.08,51.1,32.17,1.81,3.62,2020-07-15T23:52:30,85950,30mA,35C
510.9,51.09,32.16,1.81,3.62,2020-07-15T23:53:00,85980,30mA,35C
510.73,51.07,32.18,1.81,3.62,2020-07-15T23:53:30,86010,30mA,35C
510.56,51.05,32.16,1.81,3.62,2020-07-15T23:54:00,86040,30mA,35C
510.39,51.03,32.18,1.81,3.62,2020-07-15T23:54:30,86070,30mA,35C
510.22,51.02,32.17,1.81,3.62,2020-07-15T23:55:00,86100,30mA,35C
510.05,51.0,32.17,1.81,3.62,2020-07-15T23:55:30,86130,30mA,35C
509.88,50.98,32.16,1.81,3.62,2020-07-15T23:56:00,86160,30mA,35C
509.71,50.97,32.16,1.81,3.62,2020-07-15T23:56:30,86190,30mA,35C
509.54,50.95,32.16,1.81,3.62,2020-07-15T23:57:00,86220,30mA,35C
509.37,50.93,32.16,1.81,3.62,2020-07-15T23:57:30,86250,30mA,35C
509.2,50.92,32.16,1.81,3.62,2020-07-15T23:58:00,86280,30mA,35C
509.03,50.9,32.16,1.81,3.62,2020-07-15T23:58:30,86310,30mA,35C
508.86,50.88,32.17,1.81,3.62,2020-07-15T23:59:00,86340,30mA,35C
508.69,50.86,32.17,1.81,3.62,2020-07-15T23:59:30,86370,30mA,35C
508.51,50.85,32.15,1.81,3.62,2020-07-16T00:00:00,86400,30mA,35C
508.34,50.83,32.17,1.81,3.62,2020-07-16T00:00:30,86430,30mA,35C
508.17,50.81,32.16,1.81,3.62,2020-07-16T00:01:00,86460,30mA,35C
508.0,50.8,32.15,1.81,3.62,2020-07-16T00:01:30,86490,30mA,35C
507.83,50.78,32.16,1.81,3.62,2020-07-16T00:02:00,86520,30mA,35C
507.66,50.76,32.16,1.81,3.62,2020-07-16T00:02:30,86550,30mA,35C
507.49,50.74,32.16,1.81,3.62,2020-07-16T00:03:00,86580,30mA,35C
507.32,50.73,32.16,1.81,3.62,2020-07-16T00:03:30,86610,30mA,35C
507.15,50.71,32.17,1.81,3.62,2020-07-16T00:04:00,86640,30mA,35C
506.98,50.69,32.17,1.81,3.62,2020-07-16T00:04:30,86670,30mA,35C
506.81,50.68,32.15,1.81,3.62,2020-07-16T00:05:00,86700,30mA,35C
506.64,50.66,32.15,1.81,3.62,2020-07-16T00:05:30,86730,30mA,35C
506.47,50.64,32.16,1.81,3.62,2020-07-16T00:06:00,86760,30mA,35C
506.3,50.63,32.16,1.81,3.62,2020-07-16T00:06:30,86790,30mA,35C
506.13,50.61,32.14,1.81,3.62,2020-07-16T00:07:00,86820,30mA,35C
505.95,50.59,32.14,1.81,3.62,2020-07-16T00:07:30,86850,30mA,35C
505.78,50.57,32.14,1.81,3.62,2020-07-16T00:08:00,86880,30mA,35C
505.61,50.56,32.14,1.81,3.62,2020-07-16T00:08:30,86910,30mA,35C
505.44,50.54,32.14,1.81,3.62,2020-07-16T00:09:00,86940,30mA,35C
505.27,50.52,32.16,1.81,3.62,2020-07-16T00:09:30,86970,30mA,35C
505.1,50.51,32.14,1.81,3.62,2020-07-16T00:10:00,87000,30mA,35C
504.93,50.49,32.16,1.81,3.62,2020-07-16T00:10:30,87030,30mA,35C
504.76,50.47,32.14,1.81,3.62,2020-07-16T00:11:00,87060,30mA,35C
504.59,50.45,32.15,1.81,3.62,2020-07-16T00:11:30,87090,30mA,35C
504.42,50.44,32.15,1.81,3.62,2020-07-16T00:12:00,87120,30mA,35C
504.25,50.42,32.15,1.81,3.62,2020-07-16T00:12:30,87150,30mA,35C
504.08,50.4,32.14,1.81,3.62,2020-07-16T00:13:00,87180,30mA,35C
503.91,50.39,32.13,1.81,3.62,2020-07-16T00:13:30,87210,30mA,35C
503.74,50.37,32.12,1.81,3.62,2020-07-16T00:14:00,87240,30mA,35C
503.57,50.35,32.12,1.81,3.62,2020-07-16T00:14:30,87270,30mA,35C
503.39,50.34,32.14,1.81,3.62,2020-07-16T00:15:00,87300,30mA,35C
503.22,50.32,32.14,1.81,3.62,2020-07-16T00:15:30,87330,30mA,35C
503.05,50.3,32.13,1.81,3.62,2020-07-16T00:16:00,87360,30mA,35C
502.88,50.28,32.14,1.81,3.62,2020-07-16T00:16:30,87390,30mA,35C
502.71,50.27,32.14,1.81,3.62,2020-07-16T00:17:00,87420,30mA,35C
502.54,50.25,32.15,1.81,3.62,2020-07-16T00:17:30,87450,30mA,35C
502.37,50.23,32.13,1.81,3.62,2020-07-16T00:18:00,87480,30mA,35C
502.2,50.22,32.13,1.81,3.62,2020-07-16T00:18:30,87510,30mA,35C
502.03,50.2,32.14,1.81,3.62,2020-07-16T00:19:00,87540,30mA,35C
501.86,50.18,32.13,1.81,3.62,2020-07-16T00:19:30,87570,30mA,35C
501.69,50.16,32.13,1.81,3.62,2020-07-16T00:20:00,87600,30mA,35C
501.52,50.15,32.13,1.81,3.62,2020-07-16T00:20:30,87630,30mA,35C
501.35,50.13,32.13,1.81,3.62,2020-07-16T00:21:00,87660,30mA,35C
501.18,50.11,32.14,1.81,3.62,2020-07-16T00:21:30,87690,30mA,35C
501.0,50.1,32.12,1.81,3.62,2020-07-16T00:22:00,87720,30mA,35C
500.83,50.08,32.12,1.81,3.62,2020-07-16T00:22:30,87750,30mA,35C
500.66,50.06,32.13,1.81,3.62,2020-07-16T00:23:00,87780,30mA,35C
500.49,50.05,32.14,1.81,3.62,2020-07-16T00:23:30,87810,30mA,35C
500.32,50.03,32.13,1.81,3.62,2020-07-16T00:24:00,87840,30mA,35C
500.15,50.01,32.13,1.81,3.62,2020-07-16T00:24:30,87870,30mA,35C
499.98,49.99,32.11,1.81,3.62,2020-07-16T00:25:00,87900,30mA,35C
499.81,49.98,32.11,1.81,3.62,2020-07-16T00:25:30,87930,30mA,35C
499.64,49.96,32.11,1.81,3.62,2020-07-16T00:26:00,87960,30mA,35C
499.47,49.94,32.12,1.81,3.62,2020-07-16T00:26:30,87990,30mA,35C
499.3,49.93,32.11,1.81,3.62,2020-07-16T00:27:00,88020,30mA,35C
499.13,49.91,32.13,1.81,3.62,2020-07-16T00:27:30,88050,30mA,35C
498.96,49.89,32.11,1.8,3.6,2020-07-16T00:28:00,88080,30mA,35C
498.79,49.87,32.11,1.81,3.62,2020-07-16T00:28:30,88110,30mA,35C
498.62,49.86,32.11,1.81,3.62,2020-07-16T00:29:00,88140,30mA,35C
498.44,49.84,32.13,1.81,3.62,2020-07-16T00:29:30,88170,30mA,35C
498.27,49.82,32.1,1.81,3.62,2020-07-16T00:30:00,88200,30mA,35C
498.1,49.81,32.11,1.81,3.62,2020-07-16T00:30:30,88230,30mA,35C
497.93,49.79,32.11,1.81,3.62,2020-07-16T00:31:00,88260,30mA,35C
497.76,49.77,32.11,1.8,3.6,2020-07-16T00:31:30,88290,30mA,35C
497.59,49.75,32.12,1.81,3.62,2020-07-16T00:32:00,88320,30mA,35C
497.42,49.74,32.12,1.81,3.62,2020-07-16T00:32:30,88350,30mA,35C
497.25,49.72,32.11,1.81,3.62,2020-07-16T00:33:00,88380,30mA,35C
497.08,49.7,32.11,1.81,3.62,2020-07-16T00:33:30,88410,30mA,35C
496.91,49.69,32.11,1.8,3.6,2020-07-16T00:34:00,88440,30mA,35C
496.74,49.67,32.11,1.81,3.62,2020-07-16T00:34:30,88470,30mA,35C
496.57,49.65,32.11,1.8,3.6,2020-07-16T00:35:00,88500,30mA,35C
496.4,49.64,32.11,1.81,3.62,2020-07-16T00:35:30,88530,30mA,35C
496.23,49.62,32.1,1.81,3.62,2020-07-16T00:36:00,88560,30mA,35C
496.05,49.6,32.12,1.8,3.6,2020-07-16T00:36:30,88590,30mA,35C
495.88,49.58,32.12,1.81,3.62,2020-07-16T00:37:00,88620,30mA,35C
495.71,49.57,32.1,1.81,3.62,2020-07-16T00:37:30,88650,30mA,35C
495.54,49.55,32.1,1.8,3.6,2020-07-16T00:38:00,88680,30mA,35C
495.37,49.53,32.11,1.8,3.6,2020-07-16T00:38:30,88710,30mA,35C
495.2,49.52,32.11,1.81,3.62,2020-07-16T00:39:00,88740,30mA,35C
495.03,49.5,32.11,1.8,3.6,2020-07-16T00:39:30,88770,30mA,35C
494.86,49.48,32.11,1.8,3.6,2020-07-16T00:40:00,88800,30mA,35C
494.69,49.46,32.09,1.8,3.6,2020-07-16T00:40:30,88830,30mA,35C
494.52,49.45,32.11,1.8,3.6,2020-07-16T00:41:00,88860,30mA,35C
494.35,49.43,32.1,1.8,3.6,2020-07-16T00:41:30,88890,30mA,35C
494.18,49.41,32.1,1.8,3.6,2020-07-16T00:42:00,88920,30mA,35C
494.01,49.4,32.1,1.8,3.6,2020-07-16T00:42:30,88950,30mA,35C
493.84,49.38,32.09,1.8,3.6,2020-07-16T00:43:00,88980,30mA,35C
493.67,49.36,32.1,1.8,3.6,2020-07-16T00:43:30,89010,30mA,35C
493.49,49.35,32.1,1.8,3.6,2020-07-16T00:44:00,89040,30mA,35C
493.32,49.33,32.1,1.8,3.6,2020-07-16T00:44:30,89070,30mA,35C
493.15,49.31,32.1,1.8,3.6,2020-07-16T00:45:00,89100,30mA,35C
492.98,49.29,32.12,1.8,3.6,2020-07-16T00:45:30,89130,30mA,35C
492.81,49.28,32.09,1.8,3.6,2020-07-16T00:46:00,89160,30mA,35C
492.64,49.26,32.09,1.8,3.6,2020-07-16T00:46:30,89190,30mA,35C
492.47,49.24,32.09,1.8,3.6,2020-07-16T00:47:00,89220,30mA,35C
492.3,49.23,32.09,1.8,3.6,2020-07-16T00:47:30,89250,30mA,35C
492.13,49.21,32.09,1.8,3.6,2020-07-16T00:48:00,89280,30mA,35C
491.96,49.19,32.07,1.8,3.6,2020-07-16T00:48:30,89310,30mA,35C
491.79,49.17,32.08,1.8,3.6,2020-07-16T00:49:00,89340,30mA,35C
491.62,49.16,32.09,1.8,3.6,2020-07-16T00:49:30,89370,30mA,35C
491.45,49.14,32.08,1.8,3.6,2020-07-16T00:50:00,89400,30mA,35C
491.28,49.12,32.07,1.8,3.6,2020-07-16T00:50:30,89430,30mA,35C
491.11,49.11,32.08,1.8,3.6,2020-07-16T00:51:00,89460,30mA,35C
490.93,49.09,32.08,1.8,3.6,2020-07-16T00:51:30,89490,30mA,35C
490.76,49.07,32.09,1.8,3.6,2020-07-16T00:52:00,89520,30mA,35C
490.59,49.06,32.08,1.8,3.6,2020-07-16T00:52:30,89550,30mA,35C
490.42,49.04,32.08,1.8,3.6,2020-07-16T00:53:00,89580,30mA,35C
490.25,49.02,32.09,1.8,3.6,2020-07-16T00:53:30,89610,30mA,35C
490.08,49.0,32.09,1.8,3.6,2020-07-16T00:54:00,89640,30mA,35C
489.91,48.99,32.07,1.8,3.6,2020-07-16T00:54:30,89670,30mA,35C
489.74,48.97,32.07,1.8,3.6,2020-07-16T00:55:00,89700,30mA,35C
489.57,48.95,32.07,1.8,3.6,2020-07-16T00:55:30,89730,30mA,35C
489.4,48.94,32.09,1.8,3.6,2020-07-16T00:56:00,89760,30mA,35C
489.23,48.92,32.08,1.8,3.6,2020-07-16T00:56:30,89790,30mA,35C
489.06,48.9,32.09,1.8,3.6,2020-07-16T00:57:00,89820,30mA,35C
488.89,48.88,32.08,1.8,3.6,2020-07-16T00:57:30,89850,30mA,35C
488.72,48.87,32.09,1.8,3.6,2020-07-16T00:58:00,89880,30mA,35C
488.54,48.85,32.06,1.8,3.6,2020-07-16T00:58:30,89910,30mA,35C
488.37,48.83,32.08,1.8,3.6,2020-07-16T00:59:00,89940,30mA,35C
488.2,48.82,32.08,1.8,3.6,2020-07-16T00:59:30,89970,30mA,35C
488.03,48.8,32.08,1.8,3.6,2020-07-16T01:00:00,90000,30mA,35C
487.86,48.78,32.06,1.8,3.6,2020-07-16T01:00:30,90030,30mA,35C
487.69,48.77,32.07,1.8,3.6,2020-07-16T01:01:00,90060,30mA,35C
487.52,48.75,32.07,1.8,3.6,2020-07-16T01:01:30,90090,30mA,35C
487.35,48.73,32.05,1.8,3.6,2020-07-16T01:02:00,90120,30mA,35C
487.18,48.71,32.09,1.8,3.6,2020-07-16T01:02:30,90150,30mA,35C
487.01,48.7,32.06,1.8,3.6,2020-07-16T01:03:00,90180,30mA,35C
486.84,48.68,32.06,1.8,3.6,2020-07-16T01:03:30,90210,30mA,35C
486.67,48.66,32.06,1.8,3.6,2020-07-16T01:04:00,90240,30mA,35C
486.5,48.65,32.07,1.8,3.6,2020-07-16T01:04:30,90270,30mA,35C
486.33,48.63,32.06,1.8,3.6,2020-07-16T01:05:00,90300,30mA,35C
