capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
881.9,73.49,26.48,1.73,3.46,2020-08-16T15:32:00,55920,30mA,45C
881.73,73.48,26.49,1.73,3.46,2020-08-16T15:32:30,55950,30mA,45C
881.56,73.46,26.5,1.72,3.44,2020-08-16T15:33:00,55980,30mA,45C
881.39,73.45,26.49,1.73,3.46,2020-08-16T15:33:30,56010,30mA,45C
881.22,73.43,26.5,1.73,3.46,2020-08-16T15:34:00,56040,30mA,45C
881.05,73.42,26.48,1.73,3.46,2020-08-16T15:34:30,56070,30mA,45C
880.88,73.41,26.49,1.73,3.46,2020-08-16T15:35:00,56100,30mA,45C
880.71,73.39,26.47,1.73,3.46,2020-08-16T15:35:30,56130,30mA,45C
880.54,73.38,26.48,1.73,3.46,2020-08-16T15:36:00,56160,30mA,45C
880.36,73.36,26.48,1.73,3.46,2020-08-16T15:36:30,56190,30mA,45C
880.19,73.35,26.47,1.73,3.46,2020-08-16T15:37:00,56220,30mA,45C
880.02,73.34,26.47,1.73,3.46,2020-08-16T15:37:30,56250,30mA,45C
879.85,73.32,26.47,1.73,3.46,2020-08-16T15:38:00,56280,30mA,45C
879.68,73.31,26.46,1.73,3.46,2020-08-16T15:38:30,56310,30mA,45C
879.51,73.29,26.47,1.73,3.46,2020-08-16T15:39:00,56340,30mA,45C
879.34,73.28,26.47,1.73,3.46,2020-08-16T15:39:30,56370,30mA,45C
879.17,73.26,26.46,1.73,3.46,2020-08-16T15:40:00,56400,30mA,45C
879.0,73.25,26.46,1.73,3.46,2020-08-16T15:40:30,56430,30mA,45C
878.83,73.24,26.46,1.73,3.46,2020-08-16T15:41:00,56460,30mA,45C
878.66,73.22,26.47,1.73,3.46,2020-08-16T15:41:30,56490,30mA,45C
878.49,73.21,26.46,1.73,3.46,2020-08-16T15:42:00,56520,30mA,45C
878.32,73.19,26.47,1.73,3.46,2020-08-16T15:42:30,56550,30mA,45C
878.15,73.18,26.47,1.73,3.46,2020-08-16T15:43:00,56580,30mA,45C
877.98,73.16,26.46,1.73,3.46,2020-08-16T15:43:30,56610,30mA,45C
877.8,73.15,26.45,1.73,3.46,2020-08-16T15:44:00,56640,30mA,45C
877.63,73.14,26.46,1.73,3.46,2020-08-16T15:44:30,56670,30mA,45C
877.46,73.12,26.46,1.73,3.46,2020-08-16T15:45:00,56700,30mA,45C
877.29,73.11,26.47,1.73,3.46,2020-08-16T15:45:30,56730,30mA,45C
877.12,73.09,26.48,1.73,3.46,2020-08-16T15:46:00,56760,30mA,45C
876.95,73.08,26.48,1.73,3.46,2020-08-16T15:46:30,56790,30mA,45C
876.78,73.07,26.48,1.73,3.46,2020-08-16T15:47:00,56820,30mA,45C
876.61,73.05,26.47,1.73,3.46,2020-08-16T15:47:30,56850,30mA,45C
876.44,73.04,26.49,1.73,3.46,2020-08-16T15:48:00,56880,30mA,45C
876.27,73.02,26.5,1.73,3.46,2020-08-16T15:48:30,56910,30mA,45C
876.1,73.01,26.49,1.73,3.46,2020-08-16T15:49:00,56940,30mA,45C
875.93,72.99,26.5,1.73,3.46,2020-08-16T15:49:30,56970,30mA,45C
875.76,72.98,26.49,1.73,3.46,2020-08-16T15:50:00,57000,30mA,45C
875.59,72.97,26.52,1.73,3.46,2020-08-16T15:50:30,57030,30mA,45C
875.42,72.95,26.51,1.73,3.46,2020-08-16T15:51:00,57060,30mA,45C
875.24,72.94,26.51,1.73,3.46,2020-08-16T15:51:30,57090,30mA,45C
875.07,72.92,26.52,1.73,3.46,2020-08-16T15:52:00,57120,30mA,45C
874.9,72.91,26.5,1.73,3.46,2020-08-16T15:52:30,57150,30mA,45C
874.73,72.89,26.52,1.73,3.46,2020-08-16T15:53:00,57180,30mA,45C
874.56,72.88,26.51,1.73,3.46,2020-08-16T15:53:30,57210,30mA,45C
874.39,72.87,26.52,1.73,3.46,2020-08-16T15:54:00,57240,30mA,45C
874.22,72.85,26.54,1.73,3.46,2020-08-16T15:54:30,57270,30mA,45C
874.05,72.84,26.54,1.73,3.46,2020-08-16T15:55:00,57300,30mA,45C
873.88,72.82,26.54,1.73,3.46,2020-08-16T15:55:30,57330,30mA,45C
873.71,72.81,26.54,1.73,3.46,2020-08-16T15:56:00,57360,30mA,45C
873.54,72.79,26.53,1.73,3.46,2020-08-16T15:56:30,57390,30mA,45C
873.37,72.78,26.54,1.73,3.46,2020-08-16T15:57:00,57420,30mA,45C
873.2,72.77,26.54,1.73,3.46,2020-08-16T15:57:30,57450,30mA,45C
873.03,72.75,26.54,1.73,3.46,2020-08-16T15:58:00,57480,30mA,45C
872.86,72.74,26.53,1.73,3.46,2020-08-16T15:58:30,57510,30mA,45C
872.69,72.72,26.53,1.73,3.46,2020-08-16T15:59:00,57540,30mA,45C
872.51,72.71,26.53,1.73,3.46,2020-08-16T15:59:30,57570,30mA,45C
872.34,72.7,26.53,1.73,3.46,2020-08-16T16:00:00,57600,30mA,45C
872.17,72.68,26.53,1.73,3.46,2020-08-16T16:00:30,57630,30mA,45C
872.0,72.67,26.54,1.73,3.46,2020-08-16T16:01:00,57660,30mA,45C
871.83,72.65,26.53,1.73,3.46,2020-08-16T16:01:30,57690,30mA,45C
871.66,72.64,26.52,1.73,3.46,2020-08-16T16:02:00,57720,30mA,45C
871.49,72.62,26.53,1.73,3.46,2020-08-16T16:02:30,57750,30mA,45C
871.32,72.61,26.53,1.73,3.46,2020-08-16T16:03:00,57780,30mA,45C
871.15,72.6,26.54,1.73,3.46,2020-08-16T16:03:30,57810,30mA,45C
870.98,72.58,26.54,1.73,3.46,2020-08-16T16:04:00,57840,30mA,45C
870.81,72.57,26.53,1.73,3.46,2020-08-16T16:04:30,57870,30mA,45C
870.64,72.55,26.53,1.73,3.46,2020-08-16T16:05:00,57900,30mA,45C
870.47,72.54,26.53,1.73,3.46,2020-08-16T16:05:30,57930,30mA,45C
870.3,72.52,26.54,1.73,3.46,2020-08-16T16:06:00,57960,30mA,45C
870.13,72.51,26.52,1.73,3.46,2020-08-16T16:06:30,57990,30mA,45C
869.95,72.5,26.54,1.73,3.46,2020-08-16T16:07:00,58020,30mA,45C
869.78,72.48,26.53,1.73,3.46,2020-08-16T16:07:30,58050,30mA,45C
869.61,72.47,26.53,1.73,3.46,2020-08-16T16:08:00,58080,30mA,45C
869.44,72.45,26.54,1.73,3.46,2020-08-16T16:08:30,58110,30mA,45C
869.27,72.44,26.52,1.73,3.46,2020-08-16T16:09:00,58140,30mA,45C
869.1,72.43,26.52,1.73,3.46,2020-08-16T16:09:30,58170,30mA,45C
868.93,72.41,26.53,1.73,3.46,2020-08-16T16:10:00,58200,30mA,45C
868.76,72.4,26.52,1.73,3.46,2020-08-16T16:10:30,58230,30mA,45C
868.59,72.38,26.53,1.73,3.46,2020-08-16T16:11:00,58260,30mA,45C
868.42,72.37,26.52,1.73,3.46,2020-08-16T16:11:30,58290,30mA,45C
868.25,72.35,26.52,1.73,3.46,2020-08-16T16:12:00,58320,30mA,45C
868.08,72.34,26.51,1.73,3.46,2020-08-16T16:12:30,58350,30mA,45C
867.91,72.33,26.52,1.73,3.46,2020-08-16T16:13:00,58380,30mA,45C
867.74,72.31,26.51,1.73,3.46,2020-08-16T16:13:30,58410,30mA,45C
867.57,72.3,26.52,1.73,3.46,2020-08-16T16:14:00,58440,30mA,45C
867.39,72.28,26.51,1.73,3.46,2020-08-16T16:14:30,58470,30mA,45C
867.22,72.27,26.5,1.73,3.46,2020-08-16T16:15:00,58500,30mA,45C
867.05,72.25,26.52,1.73,3.46,2020-08-16T16:15:30,58530,30mA,45C
866.88,72.24,26.51,1.73,3.46,2020-08-16T16:16:00,58560,30mA,45C
866.71,72.23,26.51,1.73,3.46,2020-08-16T16:16:30,58590,30mA,45C
866.54,72.21,26.5,1.73,3.46,2020-08-16T16:17:00,58620,30mA,45C
866.37,72.2,26.5,1.73,3.46,2020-08-16T16:17:30,58650,30mA,45C
866.2,72.18,26.51,1.73,3.46,2020-08-16T16:18:00,58680,30mA,45C
866.03,72.17,26.5,1.73,3.46,2020-08-16T16:18:30,58710,30mA,45C
865.86,72.15,26.5,1.73,3.46,2020-08-16T16:19:00,58740,30mA,45C
865.69,72.14,26.51,1.73,3.46,2020-08-16T16:19:30,58770,30mA,45C
865.52,72.13,26.5,1.73,3.46,2020-08-16T16:20:00,58800,30mA,45C
865.35,72.11,26.51,1.73,3.46,2020-08-16T16:20:30,58830,30mA,45C
865.18,72.1,26.51,1.73,3.46,2020-08-16T16:21:00,58860,30mA,45C
865.01,72.08,26.51,1.73,3.46,2020-08-16T16:21:30,58890,30mA,45C
864.83,72.07,26.51,1.73,3.46,2020-08-16T16:22:00,58920,30mA,45C
864.66,72.06,26.5,1.73,3.46,2020-08-16T16:22:30,58950,30mA,45C
864.49,72.04,26.49,1.73,3.46,2020-08-16T16:23:00,58980,30mA,45C
864.32,72.03,26.51,1.73,3.46,2020-08-16T16:23:30,59010,30mA,45C
864.15,72.01,26.49,1.73,3.46,2020-08-16T16:24:00,59040,30mA,45C
863.98,72.0,26.5,1.73,3.46,2020-08-16T16:24:30,59070,30mA,45C
863.81,71.98,26.49,1.73,3.46,2020-08-16T16:25:00,59100,30mA,45C
863.64,71.97,26.5,1.73,3.46,2020-08-16T16:25:30,59130,30mA,45C
863.47,71.96,26.5,1.73,3.46,2020-08-16T16:26:00,59160,30mA,45C
863.3,71.94,26.49,1.73,3.46,2020-08-16T16:26:30,59190,30mA,45C
863.13,71.93,26.5,1.73,3.46,2020-08-16T16:27:00,59220,30mA,45C
862.96,71.91,26.5,1.73,3.46,2020-08-16T16:27:30,59250,30mA,45C
862.79,71.9,26.5,1.73,3.46,2020-08-16T16:28:00,59280,30mA,45C
862.62,71.88,26.49,1.73,3.46,2020-08-16T16:28:30,59310,30mA,45C
862.45,71.87,26.49,1.73,3.46,2020-08-16T16:29:00,59340,30mA,45C
862.28,71.86,26.49,1.73,3.46,2020-08-16T16:29:30,59370,30mA,45C
862.1,71.84,26.48,1.73,3.46,2020-08-16T16:30:00,59400,30mA,45C
861.93,71.83,26.49,1.73,3.46,2020-08-16T16:30:30,59430,30mA,45C
861.76,71.81,26.5,1.73,3.46,2020-08-16T16:31:00,59460,30mA,45C
861.59,71.8,26.5,1.73,3.46,2020-08-16T16:31:30,59490,30mA,45C
861.42,71.79,26.48,1.73,3.46,2020-08-16T16:32:00,59520,30mA,45C
861.25,71.77,26.5,1.73,3.46,2020-08-16T16:32:30,59550,30mA,45C
861.08,71.76,26.47,1.73,3.46,2020-08-16T16:33:00,59580,30mA,45C
860.91,71.74,26.49,1.73,3.46,2020-08-16T16:33:30,59610,30mA,45C
860.74,71.73,26.48,1.73,3.46,2020-08-16T16:34:00,59640,30mA,45C
860.57,71.71,26.49,1.73,3.46,2020-08-16T16:34:30,59670,30mA,45C
860.4,71.7,26.49,1.73,3.46,2020-08-16T16:35:00,59700,30mA,45C
860.23,71.69,26.49,1.73,3.46,2020-08-16T16:35:30,59730,30mA,45C
860.06,71.67,26.48,1.73,3.46,2020-08-16T16:36:00,59760,30mA,45C
859.89,71.66,26.49,1.73,3.46,2020-08-16T16:36:30,59790,30mA,45C
859.72,71.64,26.48,1.73,3.46,2020-08-16T16:37:00,59820,30mA,45C
859.54,71.63,26.5,1.73,3.46,2020-08-16T16:37:30,59850,30mA,45C
859.37,71.61,26.5,1.73,3.46,2020-08-16T16:38:00,59880,30mA,45C
859.2,71.6,26.49,1.73,3.46,2020-08-16T16:38:30,59910,30mA,45C
859.03,71.59,26.51,1.73,3.46,2020-08-16T16:39:00,59940,30mA,45C
858.86,71.57,26.49,1.73,3.46,2020-08-16T16:39:30,59970,30mA,45C
858.69,71.56,26.5,1.73,3.46,2020-08-16T16:40:00,60000,30mA,45C
858.52,71.54,26.5,1.73,3.46,2020-08-16T16:40:30,60030,30mA,45C
858.35,71.53,26.49,1.73,3.46,2020-08-16T16:41:00,60060,30mA,45C
858.18,71.51,26.49,1.73,3.46,2020-08-16T16:41:30,60090,30mA,45C
858.01,71.5,26.48,1.73,3.46,2020-08-16T16:42:00,60120,30mA,45C
857.84,71.49,26.49,1.73,3.46,2020-08-16T16:42:30,60150,30mA,45C
857.67,71.47,26.5,1.73,3.46,2020-08-16T16:43:00,60180,30mA,45C
857.5,71.46,26.5,1.73,3.46,2020-08-16T16:43:30,60210,30mA,45C
857.33,71.44,26.49,1.73,3.46,2020-08-16T16:44:00,60240,30mA,45C
857.16,71.43,26.48,1.73,3.46,2020-08-16T16:44:30,60270,30mA,45C
856.98,71.42,26.5,1.73,3.46,2020-08-16T16:45:00,60300,30mA,45C
856.81,71.4,26.5,1.73,3.46,2020-08-16T16:45:30,60330,30mA,45C
856.64,71.39,26.49,1.73,3.46,2020-08-16T16:46:00,60360,30mA,45C
856.47,71.37,26.5,1.73,3.46,2020-08-16T16:46:30,60390,30mA,45C
856.3,71.36,26.49,1.73,3.46,2020-08-16T16:47:00,60420,30mA,45C
856.13,71.34,26.5,1.73,3.46,2020-08-16T16:47:30,60450,30mA,45C
855.96,71.33,26.5,1.73,3.46,2020-08-16T16:48:00,60480,30mA,45C
855.79,71.32,26.5,1.73,3.46,2020-08-16T16:48:30,60510,30mA,45C
855.62,71.3,26.49,1.73,3.46,2020-08-16T16:49:00,60540,30mA,45C
855.45,71.29,26.5,1.73,3.46,2020-08-16T16:49:30,60570,30mA,45C
855.28,71.27,26.49,1.73,3.46,2020-08-16T16:50:00,60600,30mA,45C
855.11,71.26,26.48,1.73,3.46,2020-08-16T16:50:30,60630,30mA,45C
854.94,71.24,26.47,1.73,3.46,2020-08-16T16:51:00,60660,30mA,45C
854.77,71.23,26.48,1.73,3.46,2020-08-16T16:51:30,60690,30mA,45C
854.6,71.22,26.49,1.73,3.46,2020-08-16T16:52:00,60720,30mA,45C
854.43,71.2,26.46,1.73,3.46,2020-08-16T16:52:30,60750,30mA,45C
854.25,71.19,26.49,1.73,3.46,2020-08-16T16:53:00,60780,30mA,45C
854.08,71.17,26.49,1.73,3.46,2020-08-16T16:53:30,60810,30mA,45C
853.91,71.16,26.49,1.73,3.46,2020-08-16T16:54:00,60840,30mA,45C
853.74,71.15,26.48,1.73,3.46,2020-08-16T16:54:30,60870,30mA,45C
853.57,71.13,26.48,1.73,3.46,2020-08-16T16:55:00,60900,30mA,45C
853.4,71.12,26.47,1.73,3.46,2020-08-16T16:55:30,60930,30mA,45C
853.23,71.1,26.47,1.73,3.46,2020-08-16T16:56:00,60960,30mA,45C
853.06,71.09,26.49,1.73,3.46,2020-08-16T16:56:30,60990,30mA,45C
852.89,71.07,26.5,1.73,3.46,2020-08-16T16:57:00,61020,30mA,45C
852.72,71.06,26.48,1.73,3.46,2020-08-16T16:57:30,61050,30mA,45C
852.55,71.05,26.5,1.73,3.46,2020-08-16T16:58:00,61080,30mA,45C
852.38,71.03,26.49,1.73,3.46,2020-08-16T16:58:30,61110,30mA,45C
852.21,71.02,26.48,1.73,3.46,2020-08-16T16:59:00,61140,30mA,45C
852.04,71.0,26.49,1.73,3.46,2020-08-16T16:59:30,61170,30mA,45C
851.87,70.99,26.49,1.73,3.46,2020-08-16T17:00:00,61200,30mA,45C
851.69,70.97,26.49,1.73,3.46,2020-08-16T17:00:30,61230,30mA,45C
851.52,70.96,26.47,1.73,3.46,2020-08-16T17:01:00,61260,30mA,45C
851.35,70.95,26.5,1.73,3.46,2020-08-16T17:01:30,61290,30mA,45C
851.18,70.93,26.49,1.73,3.46,2020-08-16T17:02:00,61320,30mA,45C
851.01,70.92,26.48,1.73,3.46,2020-08-16T17:02:30,61350,30mA,45C
850.84,70.9,26.47,1.73,3.46,2020-08-16T17:03:00,61380,30mA,45C
850.67,70.89,26.49,1.73,3.46,2020-08-16T17:03:30,61410,30mA,45C
850.5,70.87,26.48,1.73,3.46,2020-08-16T17:04:00,61440,30mA,45C
850.33,70.86,26.48,1.73,3.46,2020-08-16T17:04:30,61470,30mA,45C
850.16,70.85,26.48,1.73,3.46,2020-08-16T17:05:00,61500,30mA,45C
849.99,70.83,26.48,1.73,3.46,2020-08-16T17:05:30,61530,30mA,45C
849.82,70.82,26.48,1.73,3.46,2020-08-16T17:06:00,61560,30mA,45C
849.65,70.8,26.49,1.73,3.46,2020-08-16T17:06:30,61590,30mA,45C
849.48,70.79,26.5,1.73,3.46,2020-08-16T17:07:00,61620,30mA,45C
849.31,70.78,26.5,1.73,3.46,2020-08-16T17:07:30,61650,30mA,45C
849.13,70.76,26.49,1.73,3.46,2020-08-16T17:08:00,61680,30mA,45C
848.96,70.75,26.48,1.73,3.46,2020-08-16T17:08:30,61710,30mA,45C
848.79,70.73,26.5,1.73,3.46,2020-08-16T17:09:00,61740,30mA,45C
848.62,70.72,26.48,1.73,3.46,2020-08-16T17:09:30,61770,30mA,45C
848.45,70.7,26.5,1.73,3.46,2020-08-16T17:10:00,61800,30mA,45C
848.28,70.69,26.49,1.73,3.46,2020-08-16T17:10:30,61830,30mA,45C
848.11,70.68,26.48,1.73,3.46,2020-08-16T17:11:00,61860,30mA,45C
847.94,70.66,26.49,1.73,3.46,2020-08-16T17:11:30,61890,30mA,45C
847.77,70.65,26.5,1.73,3.46,2020-08-16T17:12:00,61920,30mA,45C
847.6,70.63,26.49,1.73,3.46,2020-08-16T17:12:30,61950,30mA,45C
847.43,70.62,26.5,1.73,3.46,2020-08-16T17:13:00,61980,30mA,45C
847.26,70.6,26.49,1.73,3.46,2020-08-16T17:13:30,62010,30mA,45C
847.09,70.59,26.48,1.73,3.46,2020-08-16T17:14:00,62040,30mA,45C
846.92,70.58,26.49,1.73,3.46,2020-08-16T17:14:30,62070,30mA,45C
846.75,70.56,26.48,1.73,3.46,2020-08-16T17:15:00,62100,30mA,45C
846.57,70.55,26.47,1.73,3.46,2020-08-16T17:15:30,62130,30mA,45C
846.4,70.53,26.48,1.73,3.46,2020-08-16T17:16:00,62160,30mA,45C
846.23,70.52,26.47,1.73,3.46,2020-08-16T17:16:30,62190,30mA,45C
846.06,70.51,26.48,1.73,3.46,2020-08-16T17:17:00,62220,30mA,45C
845.89,70.49,26.46,1.73,3.46,2020-08-16T17:17:30,62250,30mA,45C
845.72,70.48,26.46,1.73,3.46,2020-08-16T17:18:00,62280,30mA,45C
845.55,70.46,26.48,1.73,3.46,2020-08-16T17:18:30,62310,30mA,45C
845.38,70.45,26.47,1.73,3.46,2020-08-16T17:19:00,62340,30mA,45C
845.21,70.43,26.47,1.73,3.46,2020-08-16T17:19:30,62370,30mA,45C
845.04,70.42,26.48,1.73,3.46,2020-08-16T17:20:00,62400,30mA,45C
844.87,70.41,26.46,1.73,3.46,2020-08-16T17:20:30,62430,30mA,45C
844.7,70.39,26.47,1.73,3.46,2020-08-16T17:21:00,62460,30mA,45C
844.53,70.38,26.48,1.73,3.46,2020-08-16T17:21:30,62490,30mA,45C
844.36,70.36,26.47,1.73,3.46,2020-08-16T17:22:00,62520,30mA,45C
844.19,70.35,26.47,1.73,3.46,2020-08-16T17:22:30,62550,30mA,45C
844.02,70.33,26.47,1.73,3.46,2020-08-16T17:23:00,62580,30mA,45C
843.84,70.32,26.45,1.73,3.46,2020-08-16T17:23:30,62610,30mA,45C
843.67,70.31,26.46,1.73,3.46,2020-08-16T17:24:00,62640,30mA,45C
843.5,70.29,26.46,1.73,3.46,2020-08-16T17:24:30,62670,30mA,45C
843.33,70.28,26.46,1.73,3.46,2020-08-16T17:25:00,62700,30mA,45C
843.16,70.26,26.46,1.73,3.46,2020-08-16T17:25:30,62730,30mA,45C
842.99,70.25,26.47,1.73,3.46,2020-08-16T17:26:00,62760,30mA,45C
842.82,70.24,26.46,1.73,3.46,2020-08-16T17:26:30,62790,30mA,45C
842.65,70.22,26.47,1.73,3.46,2020-08-16T17:27:00,62820,30mA,45C
842.48,70.21,26.46,1.73,3.46,2020-08-16T17:27:30,62850,30mA,45C
842.31,70.19,26.47,1.73,3.46,2020-08-16T17:28:00,62880,30mA,45C
842.14,70.18,26.46,1.73,3.46,2020-08-16T17:28:30,62910,30mA,45C
841.97,70.16,26.47,1.73,3.46,2020-08-16T17:29:00,62940,30mA,45C
841.8,70.15,26.46,1.73,3.46,2020-08-16T17:29:30,62970,30mA,45C
841.63,70.14,26.47,1.73,3.46,2020-08-16T17:30:00,63000,30mA,45C
841.46,70.12,26.46,1.73,3.46,2020-08-16T17:30:30,63030,30mA,45C
841.28,70.11,26.48,1.73,3.46,2020-08-16T17:31:00,63060,30mA,45C
841.11,70.09,26.47,1.73,3.46,2020-08-16T17:31:30,63090,30mA,45C
840.94,70.08,26.47,1.73,3.46,2020-08-16T17:32:00,63120,30mA,45C
840.77,70.06,26.47,1.73,3.46,2020-08-16T17:32:30,63150,30mA,45C
840.6,70.05,26.46,1.73,3.46,2020-08-16T17:33:00,63180,30mA,45C
840.43,70.04,26.47,1.73,3.46,2020-08-16T17:33:30,63210,30mA,45C
840.26,70.02,26.47,1.73,3.46,2020-08-16T17:34:00,63240,30mA,45C
840.09,70.01,26.46,1.73,3.46,2020-08-16T17:34:30,63270,30mA,45C
839.92,69.99,26.47,1.73,3.46,2020-08-16T17:35:00,63300,30mA,45C
839.75,69.98,26.47,1.73,3.46,2020-08-16T17:35:30,63330,30mA,45C
839.58,69.96,26.47,1.73,3.46,2020-08-16T17:36:00,63360,30mA,45C
839.41,69.95,26.47,1.73,3.46,2020-08-16T17:36:30,63390,30mA,45C
839.24,69.94,26.47,1.73,3.46,2020-08-16T17:37:00,63420,30mA,45C
839.07,69.92,26.46,1.73,3.46,2020-08-16T17:37:30,63450,30mA,45C
838.9,69.91,26.46,1.73,3.46,2020-08-16T17:38:00,63480,30mA,45C
838.72,69.89,26.45,1.73,3.46,2020-08-16T17:38:30,63510,30mA,45C
838.55,69.88,26.46,1.73,3.46,2020-08-16T17:39:00,63540,30mA,45C
838.38,69.87,26.46,1.73,3.46,2020-08-16T17:39:30,63570,30mA,45C
838.21,69.85,26.44,1.73,3.46,2020-08-16T17:40:00,63600,30mA,45C
838.04,69.84,26.45,1.73,3.46,2020-08-16T17:40:30,63630,30mA,45C
837.87,69.82,26.45,1.73,3.46,2020-08-16T17:41:00,63660,30mA,45C
837.7,69.81,26.45,1.73,3.46,2020-08-16T17:41:30,63690,30mA,45C
837.53,69.79,26.46,1.73,3.46,2020-08-16T17:42:00,63720,30mA,45C
837.36,69.78,26.45,1.73,3.46,2020-08-16T17:42:30,63750,30mA,45C
837.19,69.77,26.45,1.73,3.46,2020-08-16T17:43:00,63780,30mA,45C
837.02,69.75,26.43,1.73,3.46,2020-08-16T17:43:30,63810,30mA,45C
836.85,69.74,26.43,1.73,3.46,2020-08-16T17:44:00,63840,30mA,45C
836.68,69.72,26.44,1.73,3.46,2020-08-16T17:44:30,63870,30mA,45C
836.51,69.71,26.41,1.73,3.46,2020-08-16T17:45:00,63900,30mA,45C
836.34,69.69,26.42,1.73,3.46,2020-08-16T17:45:30,63930,30mA,45C
836.17,69.68,26.42,1.73,3.46,2020-08-16T17:46:00,63960,30mA,45C
835.99,69.67,26.43,1.72,3.44,2020-08-16T17:46:30,63990,30mA,45C
835.82,69.65,26.42,1.72,3.44,2020-08-16T17:47:00,64020,30mA,45C
835.65,69.64,26.41,1.72,3.44,2020-08-16T17:47:30,64050,30mA,45C
835.48,69.62,26.41,1.72,3.44,2020-08-16T17:48:00,64080,30mA,45C
835.31,69.61,26.41,1.72,3.44,2020-08-16T17:48:30,64110,30mA,45C
835.14,69.6,26.41,1.72,3.44,2020-08-16T17:49:00,64140,30mA,45C
834.97,69.58,26.42,1.72,3.44,2020-08-16T17:49:30,64170,30mA,45C
834.8,69.57,26.41,1.72,3.44,2020-08-16T17:50:00,64200,30mA,45C
834.63,69.55,26.41,1.72,3.44,2020-08-16T17:50:30,64230,30mA,45C
834.46,69.54,26.4,1.72,3.44,2020-08-16T17:51:00,64260,30mA,45C
834.29,69.52,26.41,1.72,3.44,2020-08-16T17:51:30,64290,30mA,45C
834.12,69.51,26.39,1.72,3.44,2020-08-16T17:52:00,64320,30mA,45C
833.95,69.5,26.39,1.72,3.44,2020-08-16T17:52:30,64350,30mA,45C
833.78,69.48,26.39,1.72,3.44,2020-08-16T17:53:00,64380,30mA,45C
833.61,69.47,26.41,1.72,3.44,2020-08-16T17:53:30,64410,30mA,45C
833.43,69.45,26.4,1.72,3.44,2020-08-16T17:54:00,64440,30mA,45C
833.26,69.44,26.4,1.72,3.44,2020-08-16T17:54:30,64470,30mA,45C
833.09,69.42,26.4,1.72,3.44,2020-08-16T17:55:00,64500,30mA,45C
832.92,69.41,26.4,1.72,3.44,2020-08-16T17:55:30,64530,30mA,45C
832.75,69.4,26.41,1.72,3.44,2020-08-16T17:56:00,64560,30mA,45C
832.58,69.38,26.39,1.72,3.44,2020-08-16T17:56:30,64590,30mA,45C
832.41,69.37,26.38,1.72,3.44,2020-08-16T17:57:00,64620,30mA,45C
832.24,69.35,26.39,1.72,3.44,2020-08-16T17:57:30,64650,30mA,45C
832.07,69.34,26.39,1.72,3.44,2020-08-16T17:58:00,64680,30mA,45C
831.9,69.32,26.38,1.72,3.44,2020-08-16T17:58:30,64710,30mA,45C
831.73,69.31,26.38,1.72,3.44,2020-08-16T17:59:00,64740,30mA,45C
831.56,69.3,26.38,1.72,3.44,2020-08-16T17:59:30,64770,30mA,45C
831.39,69.28,26.36,1.72,3.44,2020-08-16T18:00:00,64800,30mA,45C
831.22,69.27,26.36,1.72,3.44,2020-08-16T18:00:30,64830,30mA,45C
831.05,69.25,26.37,1.72,3.44,2020-08-16T18:01:00,64860,30mA,45C
830.87,69.24,26.37,1.72,3.44,2020-08-16T18:01:30,64890,30mA,45C
830.7,69.23,26.37,1.72,3.44,2020-08-16T18:02:00,64920,30mA,45C
830.53,69.21,26.37,1.72,3.44,2020-08-16T18:02:30,64950,30mA,45C
830.36,69.2,26.39,1.72,3.44,2020-08-16T18:03:00,64980,30mA,45C
830.19,69.18,26.37,1.72,3.44,2020-08-16T18:03:30,65010,30mA,45C
830.02,69.17,26.36,1.72,3.44,2020-08-16T18:04:00,65040,30mA,45C
829.85,69.15,26.36,1.72,3.44,2020-08-16T18:04:30,65070,30mA,45C
829.68,69.14,26.38,1.72,3.44,2020-08-16T18:05:00,65100,30mA,45C
829.51,69.13,26.37,1.72,3.44,2020-08-16T18:05:30,65130,30mA,45C
829.34,69.11,26.37,1.72,3.44,2020-08-16T18:06:00,65160,30mA,45C
829.17,69.1,26.38,1.72,3.44,2020-08-16T18:06:30,65190,30mA,45C
829.0,69.08,26.37,1.72,3.44,2020-08-16T18:07:00,65220,30mA,45C
828.83,69.07,26.36,1.72,3.44,2020-08-16T18:07:30,65250,30mA,45C
828.66,69.05,26.38,1.72,3.44,2020-08-16T18:08:00,65280,30mA,45C
828.49,69.04,26.37,1.72,3.44,2020-08-16T18:08:30,65310,30mA,45C
828.31,69.03,26.38,1.72,3.44,2020-08-16T18:09:00,65340,30mA,45C
828.14,69.01,26.37,1.72,3.44,2020-08-16T18:09:30,65370,30mA,45C
827.97,69.0,26.39,1.72,3.44,2020-08-16T18:10:00,65400,30mA,45C
827.8,68.98,26.38,1.72,3.44,2020-08-16T18:10:30,65430,30mA,45C
827.63,68.97,26.37,1.72,3.44,2020-08-16T18:11:00,65460,30mA,45C
827.46,68.96,26.37,1.72,3.44,2020-08-16T18:11:30,65490,30mA,45C
827.29,68.94,26.38,1.72,3.44,2020-08-16T18:12:00,65520,30mA,45C
827.12,68.93,26.38,1.72,3.44,2020-08-16T18:12:30,65550,30mA,45C
826.95,68.91,26.39,1.72,3.44,2020-08-16T18:13:00,65580,30mA,45C
826.78,68.9,26.38,1.72,3.44,2020-08-16T18:13:30,65610,30mA,45C
