capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
799.99,80.0,50.97,1.89,3.78,2020-07-25T09:46:00,35160,50mA,35C
799.82,79.98,50.98,1.89,3.78,2020-07-25T09:46:30,35190,50mA,35C
799.65,79.96,50.95,1.89,3.78,2020-07-25T09:47:00,35220,50mA,35C
799.48,79.95,50.96,1.89,3.78,2020-07-25T09:47:30,35250,50mA,35C
799.31,79.93,50.97,1.89,3.78,2020-07-25T09:48:00,35280,50mA,35C
799.14,79.91,50.96,1.89,3.78,2020-07-25T09:48:30,35310,50mA,35C
798.97,79.9,50.95,1.89,3.78,2020-07-25T09:49:00,35340,50mA,35C
798.8,79.88,50.96,1.89,3.78,2020-07-25T09:49:30,35370,50mA,35C
798.63,79.86,50.93,1.89,3.78,2020-07-25T09:50:00,35400,50mA,35C
798.46,79.84,50.96,1.89,3.78,2020-07-25T09:50:30,35430,50mA,35C
798.29,79.83,50.95,1.89,3.78,2020-07-25T09:51:00,35460,50mA,35C
798.12,79.81,50.94,1.89,3.78,2020-07-25T09:51:30,35490,50mA,35C
797.95,79.79,50.96,1.89,3.78,2020-07-25T09:52:00,35520,50mA,35C
797.77,79.78,50.94,1.89,3.78,2020-07-25T09:52:30,35550,50mA,35C
797.6,79.76,50.94,1.89,3.78,2020-07-25T09:53:00,35580,50mA,35C
797.43,79.74,50.93,1.89,3.78,2020-07-25T09:53:30,35610,50mA,35C
797.26,79.72,50.93,1.89,3.78,2020-07-25T09:54:00,35640,50mA,35C
797.09,79.71,50.95,1.89,3.78,2020-07-25T09:54:30,35670,50mA,35C
796.92,79.69,50.95,1.89,3.78,2020-07-25T09:55:00,35700,50mA,35C
796.75,79.67,50.92,1.89,3.78,2020-07-25T09:55:30,35730,50mA,35C
796.58,79.66,50.96,1.89,3.78,2020-07-25T09:56:00,35760,50mA,35C
796.41,79.64,50.93,1.89,3.78,2020-07-25T09:56:30,35790,50mA,35C
796.24,79.62,50.94,1.89,3.78,2020-07-25T09:57:00,35820,50mA,35C
796.07,79.6,50.94,1.89,3.78,2020-07-25T09:57:30,35850,50mA,35C
795.9,79.59,50.94,1.89,3.78,2020-07-25T09:58:00,35880,50mA,35C
795.73,79.57,50.92,1.89,3.78,2020-07-25T09:58:30,35910,50mA,35C
795.56,79.55,50.93,1.89,3.78,2020-07-25T09:59:00,35940,50mA,35C
795.39,79.54,50.91,1.89,3.78,2020-07-25T09:59:30,35970,50mA,35C
795.21,79.52,50.95,1.89,3.78,2020-07-25T10:00:00,36000,50mA,35C
795.04,79.5,50.91,1.89,3.78,2020-07-25T10:00:30,36030,50mA,35C
794.87,79.49,50.93,1.89,3.78,2020-07-25T10:01:00,36060,50mA,35C
794.7,79.47,50.93,1.89,3.78,2020-07-25T10:01:30,36090,50mA,35C
794.53,79.45,50.93,1.89,3.78,2020-07-25T10:02:00,36120,50mA,35C
794.36,79.43,50.93,1.89,3.78,2020-07-25T10:02:30,36150,50mA,35C
794.19,79.42,50.91,1.89,3.78,2020-07-25T10:03:00,36180,50mA,35C
794.02,79.4,50.93,1.89,3.78,2020-07-25T10:03:30,36210,50mA,35C
793.85,79.38,50.91,1.89,3.78,2020-07-25T10:04:00,36240,50mA,35C
793.68,79.37,50.93,1.89,3.78,2020-07-25T10:04:30,36270,50mA,35C
793.51,79.35,50.9,1.89,3.78,2020-07-25T10:05:00,36300,50mA,35C
793.34,79.33,50.9,1.89,3.78,2020-07-25T10:05:30,36330,50mA,35C
793.17,79.31,50.92,1.89,3.78,2020-07-25T10:06:00,36360,50mA,35C
793.0,79.3,50.91,1.89,3.78,2020-07-25T10:06:30,36390,50mA,35C
792.83,79.28,50.9,1.89,3.78,2020-07-25T10:07:00,36420,50mA,35C
792.66,79.26,50.9,1.89,3.78,2020-07-25T10:07:30,36450,50mA,35C
792.48,79.25,50.9,1.89,3.78,2020-07-25T10:08:00,36480,50mA,35C
792.31,79.23,50.9,1.89,3.78,2020-07-25T10:08:30,36510,50mA,35C
792.14,79.21,50.9,1.89,3.78,2020-07-25T10:09:00,36540,50mA,35C
791.97,79.2,50.93,1.89,3.78,2020-07-25T10:09:30,36570,50mA,35C
791.8,79.18,50.91,1.89,3.78,2020-07-25T10:10:00,36600,50mA,35C
791.63,79.16,50.91,1.89,3.78,2020-07-25T10:10:30,36630,50mA,35C
791.46,79.14,50.88,1.89,3.78,2020-07-25T10:11:00,36660,50mA,35C
791.29,79.13,50.88,1.89,3.78,2020-07-25T10:11:30,36690,50mA,35C
791.12,79.11,50.89,1.89,3.78,2020-07-25T10:12:00,36720,50mA,35C
790.95,79.09,50.87,1.89,3.78,2020-07-25T10:12:30,36750,50mA,35C
790.78,79.08,50.89,1.89,3.78,2020-07-25T10:13:00,36780,50mA,35C
790.61,79.06,50.88,1.89,3.78,2020-07-25T10:13:30,36810,50mA,35C
790.44,79.04,50.89,1.89,3.78,2020-07-25T10:14:00,36840,50mA,35C
790.27,79.02,50.88,1.89,3.78,2020-07-25T10:14:30,36870,50mA,35C
790.1,79.01,50.86,1.89,3.78,2020-07-25T10:15:00,36900,50mA,35C
789.92,78.99,50.87,1.89,3.78,2020-07-25T10:15:30,36930,50mA,35C
789.75,78.97,50.88,1.89,3.78,2020-07-25T10:16:00,36960,50mA,35C
789.58,78.96,50.87,1.89,3.78,2020-07-25T10:16:30,36990,50mA,35C
789.41,78.94,50.86,1.89,3.78,2020-07-25T10:17:00,37020,50mA,35C
789.24,78.92,50.87,1.89,3.78,2020-07-25T10:17:30,37050,50mA,35C
789.07,78.91,50.86,1.89,3.78,2020-07-25T10:18:00,37080,50mA,35C
788.9,78.89,50.87,1.89,3.78,2020-07-25T10:18:30,37110,50mA,35C
788.73,78.87,50.86,1.89,3.78,2020-07-25T10:19:00,37140,50mA,35C
788.56,78.85,50.87,1.88,3.76,2020-07-25T10:19:30,37170,50mA,35C
788.39,78.84,50.86,1.89,3.78,2020-07-25T10:20:00,37200,50mA,35C
788.22,78.82,50.87,1.88,3.76,2020-07-25T10:20:30,37230,50mA,35C
788.05,78.8,50.87,1.89,3.78,2020-07-25T10:21:00,37260,50mA,35C
787.88,78.79,50.88,1.89,3.78,2020-07-25T10:21:30,37290,50mA,35C
787.71,78.77,50.85,1.89,3.78,2020-07-25T10:22:00,37320,50mA,35C
787.54,78.75,50.88,1.89,3.78,2020-07-25T10:22:30,37350,50mA,35C
787.36,78.73,50.85,1.88,3.76,2020-07-25T10:23:00,37380,50mA,35C
787.19,78.72,50.86,1.89,3.78,2020-07-25T10:23:30,37410,50mA,35C
787.02,78.7,50.86,1.89,3.78,2020-07-25T10:24:00,37440,50mA,35C
786.85,78.68,50.85,1.89,3.78,2020-07-25T10:24:30,37470,50mA,35C
786.68,78.67,50.87,1.88,3.76,2020-07-25T10:25:00,37500,50mA,35C
786.51,78.65,50.84,1.89,3.78,2020-07-25T10:25:30,37530,50mA,35C
786.34,78.63,50.85,1.89,3.78,2020-07-25T10:26:00,37560,50mA,35C
786.17,78.62,50.84,1.89,3.78,2020-07-25T10:26:30,37590,50mA,35C
786.0,78.6,50.85,1.88,3.76,2020-07-25T10:27:00,37620,50mA,35C
785.83,78.58,50.85,1.88,3.76,2020-07-25T10:27:30,37650,50mA,35C
785.66,78.56,50.85,1.88,3.76,2020-07-25T10:28:00,37680,50mA,35C
785.49,78.55,50.84,1.88,3.76,2020-07-25T10:28:30,37710,50mA,35C
785.32,78.53,50.83,1.88,3.76,2020-07-25T10:29:00,37740,50mA,35C
785.15,78.51,50.83,1.88,3.76,2020-07-25T10:29:30,37770,50mA,35C
784.98,78.5,50.84,1.88,3.76,2020-07-25T10:30:00,37800,50mA,35C
784.8,78.48,50.83,1.88,3.76,2020-07-25T10:30:30,37830,50mA,35C
784.63,78.46,50.82,1.88,3.76,2020-07-25T10:31:00,37860,50mA,35C
784.46,78.44,50.83,1.89,3.78,2020-07-25T10:31:30,37890,50mA,35C
784.29,78.43,50.84,1.88,3.76,2020-07-25T10:32:00,37920,50mA,35C
784.12,78.41,50.81,1.88,3.76,2020-07-25T10:32:30,37950,50mA,35C
783.95,78.39,50.8,1.88,3.76,2020-07-25T10:33:00,37980,50mA,35C
783.78,78.38,50.82,1.88,3.76,2020-07-25T10:33:30,38010,50mA,35C
783.61,78.36,50.81,1.88,3.76,2020-07-25T10:34:00,38040,50mA,35C
783.44,78.34,50.82,1.88,3.76,2020-07-25T10:34:30,38070,50mA,35C
783.27,78.32,50.81,1.88,3.76,2020-07-25T10:35:00,38100,50mA,35C
783.1,78.31,50.81,1.88,3.76,2020-07-25T10:35:30,38130,50mA,35C
782.93,78.29,50.82,1.88,3.76,2020-07-25T10:36:00,38160,50mA,35C
782.76,78.27,50.82,1.88,3.76,2020-07-25T10:36:30,38190,50mA,35C
782.59,78.26,50.82,1.88,3.76,2020-07-25T10:37:00,38220,50mA,35C
782.42,78.24,50.81,1.88,3.76,2020-07-25T10:37:30,38250,50mA,35C
782.25,78.22,50.8,1.88,3.76,2020-07-25T10:38:00,38280,50mA,35C
782.07,78.21,50.8,1.88,3.76,2020-07-25T10:38:30,38310,50mA,35C
781.9,78.19,50.81,1.88,3.76,2020-07-25T10:39:00,38340,50mA,35C
781.73,78.17,50.8,1.88,3.76,2020-07-25T10:39:30,38370,50mA,35C
781.56,78.15,50.81,1.88,3.76,2020-07-25T10:40:00,38400,50mA,35C
781.39,78.14,50.8,1.88,3.76,2020-07-25T10:40:30,38430,50mA,35C
781.22,78.12,50.78,1.88,3.76,2020-07-25T10:41:00,38460,50mA,35C
781.05,78.1,50.79,1.88,3.76,2020-07-25T10:41:30,38490,50mA,35C
780.88,78.09,50.79,1.88,3.76,2020-07-25T10:42:00,38520,50mA,35C
780.71,78.07,50.8,1.88,3.76,2020-07-25T10:42:30,38550,50mA,35C
780.54,78.05,50.79,1.88,3.76,2020-07-25T10:43:00,38580,50mA,35C
780.37,78.03,50.78,1.88,3.76,2020-07-25T10:43:30,38610,50mA,35C
780.2,78.02,50.79,1.88,3.76,2020-07-25T10:44:00,38640,50mA,35C
780.03,78.0,50.78,1.88,3.76,2020-07-25T10:44:30,38670,50mA,35C
779.86,77.98,50.8,1.88,3.76,2020-07-25T10:45:00,38700,50mA,35C
779.69,77.97,50.79,1.88,3.76,2020-07-25T10:45:30,38730,50mA,35C
779.51,77.95,50.78,1.88,3.76,2020-07-25T10:46:00,38760,50mA,35C
779.34,77.93,50.78,1.88,3.76,2020-07-25T10:46:30,38790,50mA,35C
779.17,77.92,50.8,1.88,3.76,2020-07-25T10:47:00,38820,50mA,35C
779.0,77.9,50.78,1.88,3.76,2020-07-25T10:47:30,38850,50mA,35C
778.83,77.88,50.77,1.88,3.76,2020-07-25T10:48:00,38880,50mA,35C
778.66,77.86,50.77,1.88,3.76,2020-07-25T10:48:30,38910,50mA,35C
778.49,77.85,50.77,1.88,3.76,2020-07-25T10:49:00,38940,50mA,35C
778.32,77.83,50.78,1.88,3.76,2020-07-25T10:49:30,38970,50mA,35C
778.15,77.81,50.77,1.88,3.76,2020-07-25T10:50:00,39000,50mA,35C
777.98,77.8,50.76,1.88,3.76,2020-07-25T10:50:30,39030,50mA,35C
777.81,77.78,50.76,1.88,3.76,2020-07-25T10:51:00,39060,50mA,35C
777.64,77.76,50.75,1.88,3.76,2020-07-25T10:51:30,39090,50mA,35C
777.47,77.74,50.76,1.88,3.76,2020-07-25T10:52:00,39120,50mA,35C
777.3,77.73,50.76,1.88,3.76,2020-07-25T10:52:30,39150,50mA,35C
777.13,77.71,50.75,1.88,3.76,2020-07-25T10:53:00,39180,50mA,35C
776.95,77.69,50.75,1.88,3.76,2020-07-25T10:53:30,39210,50mA,35C
776.78,77.68,50.75,1.88,3.76,2020-07-25T10:54:00,39240,50mA,35C
776.61,77.66,50.75,1.88,3.76,2020-07-25T10:54:30,39270,50mA,35C
776.44,77.64,50.75,1.88,3.76,2020-07-25T10:55:00,39300,50mA,35C
776.27,77.63,50.75,1.88,3.76,2020-07-25T10:55:30,39330,50mA,35C
776.1,77.61,50.74,1.88,3.76,2020-07-25T10:56:00,39360,50mA,35C
775.93,77.59,50.75,1.88,3.76,2020-07-25T10:56:30,39390,50mA,35C
775.76,77.57,50.76,1.88,3.76,2020-07-25T10:57:00,39420,50mA,35C
775.59,77.56,50.74,1.88,3.76,2020-07-25T10:57:30,39450,50mA,35C
775.42,77.54,50.73,1.88,3.76,2020-07-25T10:58:00,39480,50mA,35C
775.25,77.52,50.74,1.88,3.76,2020-07-25T10:58:30,39510,50mA,35C
775.08,77.51,50.74,1.88,3.76,2020-07-25T10:59:00,39540,50mA,35C
774.91,77.49,50.73,1.88,3.76,2020-07-25T10:59:30,39570,50mA,35C
774.74,77.47,50.73,1.88,3.76,2020-07-25T11:00:00,39600,50mA,35C
774.57,77.45,50.73,1.88,3.76,2020-07-25T11:00:30,39630,50mA,35C
774.4,77.44,50.72,1.88,3.76,2020-07-25T11:01:00,39660,50mA,35C
774.22,77.42,50.71,1.88,3.76,2020-07-25T11:01:30,39690,50mA,35C
774.05,77.4,50.73,1.88,3.76,2020-07-25T11:02:00,39720,50mA,35C
773.88,77.39,50.74,1.88,3.76,2020-07-25T11:02:30,39750,50mA,35C
773.71,77.37,50.73,1.88,3.76,2020-07-25T11:03:00,39780,50mA,35C
773.54,77.35,50.72,1.88,3.76,2020-07-25T11:03:30,39810,50mA,35C
773.37,77.34,50.7,1.88,3.76,2020-07-25T11:04:00,39840,50mA,35C
773.2,77.32,50.71,1.88,3.76,2020-07-25T11:04:30,39870,50mA,35C
773.03,77.3,50.72,1.88,3.76,2020-07-25T11:05:00,39900,50mA,35C
772.86,77.28,50.72,1.88,3.76,2020-07-25T11:05:30,39930,50mA,35C
772.69,77.27,50.71,1.88,3.76,2020-07-25T11:06:00,39960,50mA,35C
772.52,77.25,50.72,1.88,3.76,2020-07-25T11:06:30,39990,50mA,35C
772.35,77.23,50.71,1.88,3.76,2020-07-25T11:07:00,40020,50mA,35C
772.18,77.22,50.72,1.88,3.76,2020-07-25T11:07:30,40050,50mA,35C
772.01,77.2,50.71,1.88,3.76,2020-07-25T11:08:00,40080,50mA,35C
771.84,77.18,50.7,1.88,3.76,2020-07-25T11:08:30,40110,50mA,35C
771.66,77.16,50.7,1.88,3.76,2020-07-25T11:09:00,40140,50mA,35C
771.49,77.15,50.7,1.88,3.76,2020-07-25T11:09:30,40170,50mA,35C
771.32,77.13,50.7,1.88,3.76,2020-07-25T11:10:00,40200,50mA,35C
771.15,77.11,50.69,1.88,3.76,2020-07-25T11:10:30,40230,50mA,35C
770.98,77.1,50.69,1.88,3.76,2020-07-25T11:11:00,40260,50mA,35C
770.81,77.08,50.69,1.88,3.76,2020-07-25T11:11:30,40290,50mA,35C
770.64,77.06,50.67,1.88,3.76,2020-07-25T11:12:00,40320,50mA,35C
770.47,77.04,50.68,1.88,3.76,2020-07-25T11:12:30,40350,50mA,35C
770.3,77.03,50.68,1.88,3.76,2020-07-25T11:13:00,40380,50mA,35C
770.13,77.01,50.68,1.88,3.76,2020-07-25T11:13:30,40410,50mA,35C
769.96,76.99,50.69,1.88,3.76,2020-07-25T11:14:00,40440,50mA,35C
769.79,76.98,50.67,1.88,3.76,2020-07-25T11:14:30,40470,50mA,35C
769.62,76.96,50.69,1.88,3.76,2020-07-25T11:15:00,40500,50mA,35C
769.45,76.94,50.65,1.88,3.76,2020-07-25T11:15:30,40530,50mA,35C
769.28,76.93,50.68,1.88,3.76,2020-07-25T11:16:00,40560,50mA,35C
769.1,76.91,50.66,1.88,3.76,2020-07-25T11:16:30,40590,50mA,35C
768.93,76.89,50.66,1.88,3.76,2020-07-25T11:17:00,40620,50mA,35C
768.76,76.87,50.65,1.88,3.76,2020-07-25T11:17:30,40650,50mA,35C
768.59,76.86,50.66,1.88,3.76,2020-07-25T11:18:00,40680,50mA,35C
768.42,76.84,50.66,1.88,3.76,2020-07-25T11:18:30,40710,50mA,35C
768.25,76.82,50.65,1.88,3.76,2020-07-25T11:19:00,40740,50mA,35C
768.08,76.81,50.65,1.88,3.76,2020-07-25T11:19:30,40770,50mA,35C
767.91,76.79,50.64,1.88,3.76,2020-07-25T11:20:00,40800,50mA,35C
767.74,76.77,50.65,1.88,3.76,2020-07-25T11:20:30,40830,50mA,35C
767.57,76.75,50.65,1.88,3.76,2020-07-25T11:21:00,40860,50mA,35C
767.4,76.74,50.64,1.88,3.76,2020-07-25T11:21:30,40890,50mA,35C
767.23,76.72,50.63,1.88,3.76,2020-07-25T11:22:00,40920,50mA,35C
767.06,76.7,50.66,1.88,3.76,2020-07-25T11:22:30,40950,50mA,35C
766.89,76.69,50.63,1.88,3.76,2020-07-25T11:23:00,40980,50mA,35C
766.72,76.67,50.62,1.88,3.76,2020-07-25T11:23:30,41010,50mA,35C
766.54,76.65,50.65,1.88,3.76,2020-07-25T11:24:00,41040,50mA,35C
766.37,76.64,50.63,1.88,3.76,2020-07-25T11:24:30,41070,50mA,35C
766.2,76.62,50.64,1.88,3.76,2020-07-25T11:25:00,41100,50mA,35C
766.03,76.6,50.62,1.88,3.76,2020-07-25T11:25:30,41130,50mA,35C
765.86,76.58,50.63,1.88,3.76,2020-07-25T11:26:00,41160,50mA,35C
765.69,76.57,50.64,1.88,3.76,2020-07-25T11:26:30,41190,50mA,35C
765.52,76.55,50.62,1.88,3.76,2020-07-25T11:27:00,41220,50mA,35C
765.35,76.53,50.61,1.88,3.76,2020-07-25T11:27:30,41250,50mA,35C
765.18,76.52,50.62,1.88,3.76,2020-07-25T11:28:00,41280,50mA,35C
765.01,76.5,50.62,1.88,3.76,2020-07-25T11:28:30,41310,50mA,35C
764.84,76.48,50.61,1.88,3.76,2020-07-25T11:29:00,41340,50mA,35C
764.67,76.46,50.61,1.88,3.76,2020-07-25T11:29:30,41370,50mA,35C
764.5,76.45,50.61,1.88,3.76,2020-07-25T11:30:00,41400,50mA,35C
764.33,76.43,50.61,1.87,3.74,2020-07-25T11:30:30,41430,50mA,35C
764.16,76.41,50.6,1.88,3.76,2020-07-25T11:31:00,41460,50mA,35C
763.99,76.4,50.58,1.88,3.76,2020-07-25T11:31:30,41490,50mA,35C
763.81,76.38,50.6,1.87,3.74,2020-07-25T11:32:00,41520,50mA,35C
763.64,76.36,50.6,1.88,3.76,2020-07-25T11:32:30,41550,50mA,35C
763.47,76.35,50.6,1.88,3.76,2020-07-25T11:33:00,41580,50mA,35C
763.3,76.33,50.6,1.87,3.74,2020-07-25T11:33:30,41610,50mA,35C
763.13,76.31,50.59,1.88,3.76,2020-07-25T11:34:00,41640,50mA,35C
762.96,76.29,50.58,1.88,3.76,2020-07-25T11:34:30,41670,50mA,35C
762.79,76.28,50.6,1.88,3.76,2020-07-25T11:35:00,41700,50mA,35C
762.62,76.26,50.58,1.87,3.74,2020-07-25T11:35:30,41730,50mA,35C
762.45,76.24,50.61,1.87,3.74,2020-07-25T11:36:00,41760,50mA,35C
762.28,76.23,50.59,1.87,3.74,2020-07-25T11:36:30,41790,50mA,35C
762.11,76.21,50.58,1.87,3.74,2020-07-25T11:37:00,41820,50mA,35C
761.94,76.19,50.57,1.88,3.76,2020-07-25T11:37:30,41850,50mA,35C
761.77,76.17,50.57,1.87,3.74,2020-07-25T11:38:00,41880,50mA,35C
761.6,76.16,50.58,1.87,3.74,2020-07-25T11:38:30,41910,50mA,35C
761.43,76.14,50.57,1.87,3.74,2020-07-25T11:39:00,41940,50mA,35C
761.25,76.12,50.55,1.87,3.74,2020-07-25T11:39:30,41970,50mA,35C
761.08,76.11,50.56,1.87,3.74,2020-07-25T11:40:00,42000,50mA,35C
760.91,76.09,50.55,1.87,3.74,2020-07-25T11:40:30,42030,50mA,35C
760.74,76.07,50.56,1.87,3.74,2020-07-25T11:41:00,42060,50mA,35C
760.57,76.06,50.56,1.87,3.74,2020-07-25T11:41:30,42090,50mA,35C
760.4,76.04,50.56,1.87,3.74,2020-07-25T11:42:00,42120,50mA,35C
760.23,76.02,50.54,1.87,3.74,2020-07-25T11:42:30,42150,50mA,35C
760.06,76.0,50.56,1.87,3.74,2020-07-25T11:43:00,42180,50mA,35C
759.89,75.99,50.54,1.87,3.74,2020-07-25T11:43:30,42210,50mA,35C
759.72,75.97,50.53,1.87,3.74,2020-07-25T11:44:00,42240,50mA,35C
759.55,75.95,50.55,1.87,3.74,2020-07-25T11:44:30,42270,50mA,35C
759.38,75.94,50.53,1.87,3.74,2020-07-25T11:45:00,42300,50mA,35C
759.21,75.92,50.52,1.87,3.74,2020-07-25T11:45:30,42330,50mA,35C
759.04,75.9,50.53,1.87,3.74,2020-07-25T11:46:00,42360,50mA,35C
758.87,75.88,50.54,1.87,3.74,2020-07-25T11:46:30,42390,50mA,35C
758.69,75.87,50.53,1.87,3.74,2020-07-25T11:47:00,42420,50mA,35C
758.52,75.85,50.52,1.87,3.74,2020-07-25T11:47:30,42450,50mA,35C
758.35,75.83,50.54,1.87,3.74,2020-07-25T11:48:00,42480,50mA,35C
758.18,75.82,50.51,1.87,3.74,2020-07-25T11:48:30,42510,50mA,35C
758.01,75.8,50.5,1.87,3.74,2020-07-25T11:49:00,42540,50mA,35C
757.84,75.78,50.52,1.87,3.74,2020-07-25T11:49:30,42570,50mA,35C
757.67,75.76,50.52,1.87,3.74,2020-07-25T11:50:00,42600,50mA,35C
757.5,75.75,50.5,1.87,3.74,2020-07-25T11:50:30,42630,50mA,35C
757.33,75.73,50.5,1.87,3.74,2020-07-25T11:51:00,42660,50mA,35C
757.16,75.71,50.5,1.87,3.74,2020-07-25T11:51:30,42690,50mA,35C
756.99,75.7,50.51,1.87,3.74,2020-07-25T11:52:00,42720,50mA,35C
756.82,75.68,50.51,1.87,3.74,2020-07-25T11:52:30,42750,50mA,35C
756.65,75.66,50.51,1.87,3.74,2020-07-25T11:53:00,42780,50mA,35C
756.48,75.65,50.5,1.87,3.74,2020-07-25T11:53:30,42810,50mA,35C
756.31,75.63,50.49,1.87,3.74,2020-07-25T11:54:00,42840,50mA,35C
756.14,75.61,50.5,1.87,3.74,2020-07-25T11:54:30,42870,50mA,35C
755.96,75.59,50.5,1.87,3.74,2020-07-25T11:55:00,42900,50mA,35C
755.79,75.58,50.49,1.87,3.74,2020-07-25T11:55:30,42930,50mA,35C
755.62,75.56,50.49,1.87,3.74,2020-07-25T11:56:00,42960,50mA,35C
755.45,75.54,50.48,1.87,3.74,2020-07-25T11:56:30,42990,50mA,35C
755.28,75.53,50.49,1.87,3.74,2020-07-25T11:57:00,43020,50mA,35C
755.11,75.51,50.48,1.87,3.74,2020-07-25T11:57:30,43050,50mA,35C
754.94,75.49,50.48,1.87,3.74,2020-07-25T11:58:00,43080,50mA,35C
754.77,75.47,50.47,1.87,3.74,2020-07-25T11:58:30,43110,50mA,35C
754.6,75.46,50.46,1.87,3.74,2020-07-25T11:59:00,43140,50mA,35C
754.43,75.44,50.48,1.87,3.74,2020-07-25T11:59:30,43170,50mA,35C
754.26,75.42,50.47,1.87,3.74,2020-07-25T12:00:00,43200,50mA,35C
754.09,75.41,50.47,1.87,3.74,2020-07-25T12:00:30,43230,50mA,35C
753.92,75.39,50.47,1.87,3.74,2020-07-25T12:01:00,43260,50mA,35C
753.75,75.37,50.46,1.87,3.74,2020-07-25T12:01:30,43290,50mA,35C
753.58,75.36,50.47,1.87,3.74,2020-07-25T12:02:00,43320,50mA,35C
753.4,75.34,50.45,1.87,3.74,2020-07-25T12:02:30,43350,50mA,35C
753.23,75.32,50.46,1.87,3.74,2020-07-25T12:03:00,43380,50mA,35C
753.06,75.3,50.44,1.87,3.74,2020-07-25T12:03:30,43410,50mA,35C
752.89,75.29,50.45,1.87,3.74,2020-07-25T12:04:00,43440,50mA,35C
752.72,75.27,50.45,1.87,3.74,2020-07-25T12:04:30,43470,50mA,35C
752.55,75.25,50.45,1.87,3.74,2020-07-25T12:05:00,43500,50mA,35C
752.38,75.24,50.45,1.87,3.74,2020-07-25T12:05:30,43530,50mA,35C
752.21,75.22,50.43,1.87,3.74,2020-07-25T12:06:00,43560,50mA,35C
752.04,75.2,50.45,1.87,3.74,2020-07-25T12:06:30,43590,50mA,35C
751.87,75.18,50.44,1.87,3.74,2020-07-25T12:07:00,43620,50mA,35C
751.7,75.17,50.43,1.87,3.74,2020-07-25T12:07:30,43650,50mA,35C
751.53,75.15,50.44,1.87,3.74,2020-07-25T12:08:00,43680,50mA,35C
751.36,75.13,50.43,1.87,3.74,2020-07-25T12:08:30,43710,50mA,35C
751.19,75.12,50.43,1.87,3.74,2020-07-25T12:09:00,43740,50mA,35C
751.02,75.1,50.44,1.87,3.74,2020-07-25T12:09:30,43770,50mA,35C
750.84,75.08,50.41,1.87,3.74,2020-07-25T12:10:00,43800,50mA,35C
750.67,75.07,50.4,1.87,3.74,2020-07-25T12:10:30,43830,50mA,35C
750.5,75.05,50.4,1.87,3.74,2020-07-25T12:11:00,43860,50mA,35C
750.33,75.03,50.4,1.87,3.74,2020-07-25T12:11:30,43890,50mA,35C
750.16,75.01,50.42,1.87,3.74,2020-07-25T12:12:00,43920,50mA,35C
749.99,75.0,50.41,1.87,3.74,2020-07-25T12:12:30,43950,50mA,35C
749.82,74.98,50.41,1.87,3.74,2020-07-25T12:13:00,43980,50mA,35C
749.65,74.96,50.39,1.87,3.74,2020-07-25T12:13:30,44010,50mA,35C
749.48,74.95,50.41,1.87,3.74,2020-07-25T12:14:00,44040,50mA,35C
749.31,74.93,50.4,1.87,3.74,2020-07-25T12:14:30,44070,50mA,35C
749.14,74.91,50.4,1.87,3.74,2020-07-25T12:15:00,44100,50mA,35C
748.97,74.89,50.39,1.87,3.74,2020-07-25T12:15:30,44130,50mA,35C
748.8,74.88,50.38,1.87,3.74,2020-07-25T12:16:00,44160,50mA,35C
748.63,74.86,50.4,1.87,3.74,2020-07-25T12:16:30,44190,50mA,35C
748.46,74.84,50.41,1.87,3.74,2020-07-25T12:17:00,44220,50mA,35C
748.28,74.83,50.39,1.87,3.74,2020-07-25T12:17:30,44250,50mA,35C
748.11,74.81,50.37,1.87,3.74,2020-07-25T12:18:00,44280,50mA,35C
747.94,74.79,50.37,1.87,3.74,2020-07-25T12:18:30,44310,50mA,35C
747.77,74.78,50.38,1.87,3.74,2020-07-25T12:19:00,44340,50mA,35C
747.6,74.76,50.37,1.87,3.74,2020-07-25T12:19:30,44370,50mA,35C
747.43,74.74,50.35,1.87,3.74,2020-07-25T12:20:00,44400,50mA,35C
747.26,74.72,50.37,1.87,3.74,2020-07-25T12:20:30,44430,50mA,35C
747.09,74.71,50.36,1.87,3.74,2020-07-25T12:21:00,44460,50mA,35C
746.92,74.69,50.36,1.87,3.74,2020-07-25T12:21:30,44490,50mA,35C
746.75,74.67,50.36,1.87,3.74,2020-07-25T12:22:00,44520,50mA,35C
746.58,74.66,50.32,1.87,3.74,2020-07-25T12:22:30,44550,50mA,35C
746.41,74.64,50.38,1.87,3.74,2020-07-25T12:23:00,44580,50mA,35C
746.24,74.62,50.36,1.87,3.74,2020-07-25T12:23:30,44610,50mA,35C
746.07,74.6,50.35,1.87,3.74,2020-07-25T12:24:00,44640,50mA,35C
745.9,74.59,50.34,1.87,3.74,2020-07-25T12:24:30,44670,50mA,35C
745.73,74.57,50.34,1.87,3.74,2020-07-25T12:25:00,44700,50mA,35C
745.55,74.55,50.32,1.87,3.74,2020-07-25T12:25:30,44730,50mA,35C
745.38,74.54,50.35,1.87,3.74,2020-07-25T12:26:00,44760,50mA,35C
745.21,74.52,50.34,1.87,3.74,2020-07-25T12:26:30,44790,50mA,35C
745.04,74.5,50.34,1.87,3.74,2020-07-25T12:27:00,44820,50mA,35C
744.87,74.48,50.35,1.87,3.74,2020-07-25T12:27:30,44850,50mA,35C
