capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
846.75,76.97,95.61,1.95,3.9,2020-06-05T12:22:00,44520,100mA,35C
846.58,76.96,95.61,1.95,3.9,2020-06-05T12:22:30,44550,100mA,35C
846.41,76.94,95.67,1.95,3.9,2020-06-05T12:23:00,44580,100mA,35C
846.24,76.92,95.64,1.95,3.9,2020-06-05T12:23:30,44610,100mA,35C
846.07,76.91,95.66,1.95,3.9,2020-06-05T12:24:00,44640,100mA,35C
845.9,76.89,95.69,1.95,3.9,2020-06-05T12:24:30,44670,100mA,35C
845.73,76.88,95.6,1.95,3.9,2020-06-05T12:25:00,44700,100mA,35C
845.55,76.86,95.97,1.95,3.9,2020-06-05T12:25:30,44730,100mA,35C
845.38,76.85,95.64,1.95,3.9,2020-06-05T12:26:00,44760,100mA,35C
845.21,76.83,95.74,1.95,3.9,2020-06-05T12:26:30,44790,100mA,35C
845.04,76.82,95.91,1.95,3.9,2020-06-05T12:27:00,44820,100mA,35C
844.87,76.8,95.67,1.95,3.9,2020-06-05T12:27:30,44850,100mA,35C
844.7,76.78,95.54,1.95,3.9,2020-06-05T12:28:00,44880,100mA,35C
844.53,76.77,95.57,1.95,3.9,2020-06-05T12:28:30,44910,100mA,35C
844.36,76.75,95.56,1.95,3.9,2020-06-05T12:29:00,44940,100mA,35C
844.19,76.74,95.54,1.95,3.9,2020-06-05T12:29:30,44970,100mA,35C
844.02,76.72,95.52,1.95,3.9,2020-06-05T12:30:00,45000,100mA,35C
843.85,76.71,95.57,1.95,3.9,2020-06-05T12:30:30,45030,100mA,35C
843.68,76.69,95.61,1.95,3.9,2020-06-05T12:31:00,45060,100mA,35C
843.51,76.68,95.58,1.95,3.9,2020-06-05T12:31:30,45090,100mA,35C
843.34,76.66,96.04,1.95,3.9,2020-06-05T12:32:00,45120,100mA,35C
843.17,76.65,95.6,1.95,3.9,2020-06-05T12:32:30,45150,100mA,35C
842.99,76.63,95.57,1.95,3.9,2020-06-05T12:33:00,45180,100mA,35C
842.82,76.61,95.57,1.95,3.9,2020-06-05T12:33:30,45210,100mA,35C
842.65,76.6,95.6,1.95,3.9,2020-06-05T12:34:00,45240,100mA,35C
842.48,76.58,95.54,1.95,3.9,2020-06-05T12:34:30,45270,100mA,35C
842.31,76.57,95.59,1.95,3.9,2020-06-05T12:35:00,45300,100mA,35C
842.14,76.55,95.53,1.95,3.9,2020-06-05T12:35:30,45330,100mA,35C
841.97,76.54,95.64,1.95,3.9,2020-06-05T12:36:00,45360,100mA,35C
841.8,76.52,95.58,1.95,3.9,2020-06-05T12:36:30,45390,100mA,35C
841.63,76.51,95.57,1.95,3.9,2020-06-05T12:37:00,45420,100mA,35C
841.46,76.49,95.61,1.95,3.9,2020-06-05T12:37:30,45450,100mA,35C
841.29,76.47,95.61,1.95,3.9,2020-06-05T12:38:00,45480,100mA,35C
841.12,76.46,95.66,1.95,3.9,2020-06-05T12:38:30,45510,100mA,35C
840.95,76.44,95.65,1.95,3.9,2020-06-05T12:39:00,45540,100mA,35C
840.78,76.43,95.59,1.95,3.9,2020-06-05T12:39:30,45570,100mA,35C
840.61,76.41,95.65,1.95,3.9,2020-06-05T12:40:00,45600,100mA,35C
840.43,76.4,95.68,1.95,3.9,2020-06-05T12:40:30,45630,100mA,35C
840.26,76.38,95.68,1.95,3.9,2020-06-05T12:41:00,45660,100mA,35C
840.09,76.37,95.67,1.95,3.9,2020-06-05T12:41:30,45690,100mA,35C
839.92,76.35,95.71,1.95,3.9,2020-06-05T12:42:00,45720,100mA,35C
839.75,76.33,95.71,1.95,3.9,2020-06-05T12:42:30,45750,100mA,35C
839.58,76.32,95.59,1.95,3.9,2020-06-05T12:43:00,45780,100mA,35C
839.41,76.3,95.62,1.95,3.9,2020-06-05T12:43:30,45810,100mA,35C
839.24,76.29,95.64,1.95,3.9,2020-06-05T12:44:00,45840,100mA,35C
839.07,76.27,95.62,1.95,3.9,2020-06-05T12:44:30,45870,100mA,35C
838.9,76.26,95.71,1.95,3.9,2020-06-05T12:45:00,45900,100mA,35C
838.73,76.24,95.69,1.95,3.9,2020-06-05T12:45:30,45930,100mA,35C
838.56,76.23,95.64,1.95,3.9,2020-06-05T12:46:00,45960,100mA,35C
838.39,76.21,95.65,1.95,3.9,2020-06-05T12:46:30,45990,100mA,35C
838.22,76.2,95.65,1.95,3.9,2020-06-05T12:47:00,46020,100mA,35C
838.05,76.18,95.7,1.95,3.9,2020-06-05T12:47:30,46050,100mA,35C
837.88,76.16,95.68,1.95,3.9,2020-06-05T12:48:00,46080,100mA,35C
837.7,76.15,95.66,1.95,3.9,2020-06-05T12:48:30,46110,100mA,35C
837.53,76.13,95.59,1.95,3.9,2020-06-05T12:49:00,46140,100mA,35C
837.36,76.12,95.59,1.95,3.9,2020-06-05T12:49:30,46170,100mA,35C
837.19,76.1,95.67,1.95,3.9,2020-06-05T12:50:00,46200,100mA,35C
837.02,76.09,95.62,1.95,3.9,2020-06-05T12:50:30,46230,100mA,35C
836.85,76.07,95.67,1.95,3.9,2020-06-05T12:51:00,46260,100mA,35C
836.68,76.06,95.6,1.95,3.9,2020-06-05T12:51:30,46290,100mA,35C
836.51,76.04,95.63,1.95,3.9,2020-06-05T12:52:00,46320,100mA,35C
836.34,76.02,95.64,1.95,3.9,2020-06-05T12:52:30,46350,100mA,35C
836.17,76.01,95.64,1.95,3.9,2020-06-05T12:53:00,46380,100mA,35C
836.0,75.99,95.62,1.95,3.9,2020-06-05T12:53:30,46410,100mA,35C
835.83,75.98,95.62,1.95,3.9,2020-06-05T12:54:00,46440,100mA,35C
835.66,75.96,95.62,1.95,3.9,2020-06-05T12:54:30,46470,100mA,35C
835.49,75.95,95.66,1.95,3.9,2020-06-05T12:55:00,46500,100mA,35C
835.32,75.93,95.6,1.95,3.9,2020-06-05T12:55:30,46530,100mA,35C
835.14,75.92,95.93,1.95,3.9,2020-06-05T12:56:00,46560,100mA,35C
834.97,75.9,95.65,1.95,3.9,2020-06-05T12:56:30,46590,100mA,35C
834.8,75.88,95.81,1.95,3.9,2020-06-05T12:57:00,46620,100mA,35C
834.63,75.87,95.75,1.95,3.9,2020-06-05T12:57:30,46650,100mA,35C
834.46,75.85,95.65,1.95,3.9,2020-06-05T12:58:00,46680,100mA,35C
834.29,75.84,95.68,1.95,3.9,2020-06-05T12:58:30,46710,100mA,35C
834.12,75.82,95.69,1.95,3.9,2020-06-05T12:59:00,46740,100mA,35C
833.95,75.81,95.67,1.95,3.9,2020-06-05T12:59:30,46770,100mA,35C
833.78,75.79,95.67,1.95,3.9,2020-06-05T13:00:00,46800,100mA,35C
833.61,75.78,95.72,1.95,3.9,2020-06-05T13:00:30,46830,100mA,35C
833.44,75.76,95.68,1.95,3.9,2020-06-05T13:01:00,46860,100mA,35C
833.27,75.75,95.6,1.95,3.9,2020-06-05T13:01:30,46890,100mA,35C
833.1,75.73,95.67,1.95,3.9,2020-06-05T13:02:00,46920,100mA,35C
832.93,75.71,95.66,1.95,3.9,2020-06-05T13:02:30,46950,100mA,35C
832.76,75.7,95.74,1.95,3.9,2020-06-05T13:03:00,46980,100mA,35C
832.58,75.68,95.68,1.95,3.9,2020-06-05T13:03:30,47010,100mA,35C
832.41,75.67,95.69,1.95,3.9,2020-06-05T13:04:00,47040,100mA,35C
832.24,75.65,95.67,1.95,3.9,2020-06-05T13:04:30,47070,100mA,35C
832.07,75.64,95.64,1.95,3.9,2020-06-05T13:05:00,47100,100mA,35C
831.9,75.62,95.57,1.95,3.9,2020-06-05T13:05:30,47130,100mA,35C
831.73,75.61,95.77,1.95,3.9,2020-06-05T13:06:00,47160,100mA,35C
831.56,75.59,95.56,1.95,3.9,2020-06-05T13:06:30,47190,100mA,35C
831.39,75.57,95.53,1.95,3.9,2020-06-05T13:07:00,47220,100mA,35C
831.22,75.56,95.55,1.95,3.9,2020-06-05T13:07:30,47250,100mA,35C
831.05,75.54,95.55,1.95,3.9,2020-06-05T13:08:00,47280,100mA,35C
830.88,75.53,95.57,1.95,3.9,2020-06-05T13:08:30,47310,100mA,35C
830.71,75.51,95.58,1.95,3.9,2020-06-05T13:09:00,47340,100mA,35C
830.54,75.5,95.58,1.95,3.9,2020-06-05T13:09:30,47370,100mA,35C
830.37,75.48,95.55,1.95,3.9,2020-06-05T13:10:00,47400,100mA,35C
830.2,75.47,95.63,1.95,3.9,2020-06-05T13:10:30,47430,100mA,35C
830.02,75.45,95.55,1.95,3.9,2020-06-05T13:11:00,47460,100mA,35C
829.85,75.43,95.6,1.95,3.9,2020-06-05T13:11:30,47490,100mA,35C
829.68,75.42,95.56,1.95,3.9,2020-06-05T13:12:00,47520,100mA,35C
829.51,75.4,95.56,1.95,3.9,2020-06-05T13:12:30,47550,100mA,35C
829.34,75.39,95.51,1.95,3.9,2020-06-05T13:13:00,47580,100mA,35C
829.17,75.37,95.52,1.95,3.9,2020-06-05T13:13:30,47610,100mA,35C
829.0,75.36,95.51,1.95,3.9,2020-06-05T13:14:00,47640,100mA,35C
828.83,75.34,95.52,1.95,3.9,2020-06-05T13:14:30,47670,100mA,35C
828.66,75.33,95.49,1.95,3.9,2020-06-05T13:15:00,47700,100mA,35C
828.49,75.31,95.53,1.95,3.9,2020-06-05T13:15:30,47730,100mA,35C
828.32,75.3,95.67,1.95,3.9,2020-06-05T13:16:00,47760,100mA,35C
828.15,75.28,95.56,1.95,3.9,2020-06-05T13:16:30,47790,100mA,35C
827.98,75.26,95.51,1.95,3.9,2020-06-05T13:17:00,47820,100mA,35C
827.81,75.25,95.56,1.95,3.9,2020-06-05T13:17:30,47850,100mA,35C
827.64,75.23,95.57,1.95,3.9,2020-06-05T13:18:00,47880,100mA,35C
827.47,75.22,95.54,1.95,3.9,2020-06-05T13:18:30,47910,100mA,35C
827.29,75.2,95.54,1.95,3.9,2020-06-05T13:19:00,47940,100mA,35C
827.12,75.19,95.48,1.95,3.9,2020-06-05T13:19:30,47970,100mA,35C
826.95,75.17,95.41,1.95,3.9,2020-06-05T13:20:00,48000,100mA,35C
826.78,75.16,95.4,1.95,3.9,2020-06-05T13:20:30,48030,100mA,35C
826.61,75.14,95.44,1.95,3.9,2020-06-05T13:21:00,48060,100mA,35C
826.44,75.12,95.53,1.95,3.9,2020-06-05T13:21:30,48090,100mA,35C
826.27,75.11,95.52,1.95,3.9,2020-06-05T13:22:00,48120,100mA,35C
826.1,75.09,95.51,1.95,3.9,2020-06-05T13:22:30,48150,100mA,35C
825.93,75.08,95.6,1.95,3.9,2020-06-05T13:23:00,48180,100mA,35C
825.76,75.06,95.55,1.95,3.9,2020-06-05T13:23:30,48210,100mA,35C
825.59,75.05,95.54,1.95,3.9,2020-06-05T13:24:00,48240,100mA,35C
825.42,75.03,95.6,1.95,3.9,2020-06-05T13:24:30,48270,100mA,35C
825.25,75.02,95.6,1.95,3.9,2020-06-05T13:25:00,48300,100mA,35C
825.08,75.0,95.64,1.95,3.9,2020-06-05T13:25:30,48330,100mA,35C
824.91,74.98,95.66,1.95,3.9,2020-06-05T13:26:00,48360,100mA,35C
824.73,74.97,95.64,1.95,3.9,2020-06-05T13:26:30,48390,100mA,35C
824.56,74.95,95.65,1.95,3.9,2020-06-05T13:27:00,48420,100mA,35C
824.39,74.94,95.58,1.95,3.9,2020-06-05T13:27:30,48450,100mA,35C
824.22,74.92,95.85,1.95,3.9,2020-06-05T13:28:00,48480,100mA,35C
824.05,74.91,95.61,1.95,3.9,2020-06-05T13:28:30,48510,100mA,35C
823.88,74.89,95.66,1.95,3.9,2020-06-05T13:29:00,48540,100mA,35C
823.71,74.88,95.69,1.95,3.9,2020-06-05T13:29:30,48570,100mA,35C
823.54,74.86,95.66,1.95,3.9,2020-06-05T13:30:00,48600,100mA,35C
823.37,74.85,95.67,1.95,3.9,2020-06-05T13:30:30,48630,100mA,35C
823.2,74.83,95.64,1.95,3.9,2020-06-05T13:31:00,48660,100mA,35C
823.03,74.81,95.59,1.95,3.9,2020-06-05T13:31:30,48690,100mA,35C
822.86,74.8,95.71,1.95,3.9,2020-06-05T13:32:00,48720,100mA,35C
822.69,74.78,95.78,1.95,3.9,2020-06-05T13:32:30,48750,100mA,35C
822.52,74.77,95.91,1.95,3.9,2020-06-05T13:33:00,48780,100mA,35C
822.35,74.75,95.81,1.95,3.9,2020-06-05T13:33:30,48810,100mA,35C
822.17,74.74,95.91,1.95,3.9,2020-06-05T13:34:00,48840,100mA,35C
822.0,74.72,96.05,1.95,3.9,2020-06-05T13:34:30,48870,100mA,35C
821.83,74.71,96.04,1.95,3.9,2020-06-05T13:35:00,48900,100mA,35C
821.66,74.69,96.06,1.95,3.9,2020-06-05T13:35:30,48930,100mA,35C
821.49,74.67,96.08,1.95,3.9,2020-06-05T13:36:00,48960,100mA,35C
821.32,74.66,96.12,1.95,3.9,2020-06-05T13:36:30,48990,100mA,35C
821.15,74.64,96.03,1.95,3.9,2020-06-05T13:37:00,49020,100mA,35C
820.98,74.63,96.06,1.95,3.9,2020-06-05T13:37:30,49050,100mA,35C
820.81,74.61,96.12,1.95,3.9,2020-06-05T13:38:00,49080,100mA,35C
820.64,74.6,96.08,1.95,3.9,2020-06-05T13:38:30,49110,100mA,35C
820.47,74.58,95.98,1.95,3.9,2020-06-05T13:39:00,49140,100mA,35C
820.3,74.57,96.01,1.95,3.9,2020-06-05T13:39:30,49170,100mA,35C
820.13,74.55,95.99,1.95,3.9,2020-06-05T13:40:00,49200,100mA,35C
819.96,74.53,96.23,1.95,3.9,2020-06-05T13:40:30,49230,100mA,35C
819.79,74.52,96.16,1.95,3.9,2020-06-05T13:41:00,49260,100mA,35C
819.61,74.5,96.3,1.95,3.9,2020-06-05T13:41:30,49290,100mA,35C
819.44,74.49,96.24,1.95,3.9,2020-06-05T13:42:00,49320,100mA,35C
819.27,74.47,96.14,1.95,3.9,2020-06-05T13:42:30,49350,100mA,35C
819.1,74.46,95.96,1.95,3.9,2020-06-05T13:43:00,49380,100mA,35C
818.93,74.44,96.0,1.95,3.9,2020-06-05T13:43:30,49410,100mA,35C
818.76,74.43,96.14,1.95,3.9,2020-06-05T13:44:00,49440,100mA,35C
818.59,74.41,96.03,1.95,3.9,2020-06-05T13:44:30,49470,100mA,35C
818.42,74.39,96.18,1.95,3.9,2020-06-05T13:45:00,49500,100mA,35C
818.25,74.38,95.96,1.95,3.9,2020-06-05T13:45:30,49530,100mA,35C
818.08,74.36,96.03,1.95,3.9,2020-06-05T13:46:00,49560,100mA,35C
817.91,74.35,96.12,1.95,3.9,2020-06-05T13:46:30,49590,100mA,35C
817.74,74.33,96.07,1.95,3.9,2020-06-05T13:47:00,49620,100mA,35C
817.57,74.32,96.02,1.95,3.9,2020-06-05T13:47:30,49650,100mA,35C
817.4,74.3,95.99,1.95,3.9,2020-06-05T13:48:00,49680,100mA,35C
817.23,74.29,96.04,1.95,3.9,2020-06-05T13:48:30,49710,100mA,35C
817.06,74.27,96.07,1.95,3.9,2020-06-05T13:49:00,49740,100mA,35C
816.88,74.26,96.18,1.95,3.9,2020-06-05T13:49:30,49770,100mA,35C
816.71,74.24,96.17,1.95,3.9,2020-06-05T13:50:00,49800,100mA,35C
816.54,74.22,96.1,1.95,3.9,2020-06-05T13:50:30,49830,100mA,35C
816.37,74.21,95.98,1.95,3.9,2020-06-05T13:51:00,49860,100mA,35C
816.2,74.19,96.14,1.95,3.9,2020-06-05T13:51:30,49890,100mA,35C
816.03,74.18,96.2,1.95,3.9,2020-06-05T13:52:00,49920,100mA,35C
815.86,74.16,95.99,1.95,3.9,2020-06-05T13:52:30,49950,100mA,35C
815.69,74.15,95.99,1.95,3.9,2020-06-05T13:53:00,49980,100mA,35C
815.52,74.13,95.94,1.95,3.9,2020-06-05T13:53:30,50010,100mA,35C
815.35,74.12,95.94,1.95,3.9,2020-06-05T13:54:00,50040,100mA,35C
815.18,74.1,95.92,1.95,3.9,2020-06-05T13:54:30,50070,100mA,35C
815.01,74.08,96.06,1.95,3.9,2020-06-05T13:55:00,50100,100mA,35C
814.84,74.07,95.93,1.95,3.9,2020-06-05T13:55:30,50130,100mA,35C
814.67,74.05,95.95,1.95,3.9,2020-06-05T13:56:00,50160,100mA,35C
814.5,74.04,96.07,1.95,3.9,2020-06-05T13:56:30,50190,100mA,35C
814.32,74.02,95.93,1.95,3.9,2020-06-05T13:57:00,50220,100mA,35C
814.15,74.01,96.01,1.95,3.9,2020-06-05T13:57:30,50250,100mA,35C
813.98,73.99,95.91,1.95,3.9,2020-06-05T13:58:00,50280,100mA,35C
813.81,73.98,95.91,1.95,3.9,2020-06-05T13:58:30,50310,100mA,35C
813.64,73.96,96.02,1.95,3.9,2020-06-05T13:59:00,50340,100mA,35C
813.47,73.94,96.09,1.95,3.9,2020-06-05T13:59:30,50370,100mA,35C
813.3,73.93,95.96,1.95,3.9,2020-06-05T14:00:00,50400,100mA,35C
813.13,73.91,96.07,1.95,3.9,2020-06-05T14:00:30,50430,100mA,35C
812.96,73.9,96.12,1.95,3.9,2020-06-05T14:01:00,50460,100mA,35C
812.79,73.88,95.96,1.95,3.9,2020-06-05T14:01:30,50490,100mA,35C
812.62,73.87,96.07,1.95,3.9,2020-06-05T14:02:00,50520,100mA,35C
812.45,73.85,95.99,1.95,3.9,2020-06-05T14:02:30,50550,100mA,35C
812.28,73.84,96.05,1.95,3.9,2020-06-05T14:03:00,50580,100mA,35C
812.11,73.82,95.98,1.95,3.9,2020-06-05T14:03:30,50610,100mA,35C
811.94,73.81,96.03,1.95,3.9,2020-06-05T14:04:00,50640,100mA,35C
811.76,73.79,96.06,1.95,3.9,2020-06-05T14:04:30,50670,100mA,35C
811.59,73.77,96.02,1.95,3.9,2020-06-05T14:05:00,50700,100mA,35C
811.42,73.76,96.04,1.95,3.9,2020-06-05T14:05:30,50730,100mA,35C
811.25,73.74,95.99,1.95,3.9,2020-06-05T14:06:00,50760,100mA,35C
811.08,73.73,96.0,1.95,3.9,2020-06-05T14:06:30,50790,100mA,35C
810.91,73.71,95.97,1.95,3.9,2020-06-05T14:07:00,50820,100mA,35C
810.74,73.7,96.05,1.95,3.9,2020-06-05T14:07:30,50850,100mA,35C
810.57,73.68,95.96,1.95,3.9,2020-06-05T14:08:00,50880,100mA,35C
810.4,73.67,96.11,1.95,3.9,2020-06-05T14:08:30,50910,100mA,35C
810.23,73.65,96.09,1.95,3.9,2020-06-05T14:09:00,50940,100mA,35C
810.06,73.63,95.96,1.95,3.9,2020-06-05T14:09:30,50970,100mA,35C
809.89,73.62,96.01,1.95,3.9,2020-06-05T14:10:00,51000,100mA,35C
809.72,73.6,95.87,1.95,3.9,2020-06-05T14:10:30,51030,100mA,35C
809.55,73.59,95.93,1.95,3.9,2020-06-05T14:11:00,51060,100mA,35C
809.38,73.57,96.1,1.95,3.9,2020-06-05T14:11:30,51090,100mA,35C
809.21,73.56,96.02,1.95,3.9,2020-06-05T14:12:00,51120,100mA,35C
809.03,73.54,95.93,1.95,3.9,2020-06-05T14:12:30,51150,100mA,35C
808.86,73.53,95.98,1.95,3.9,2020-06-05T14:13:00,51180,100mA,35C
808.69,73.51,96.02,1.95,3.9,2020-06-05T14:13:30,51210,100mA,35C
808.52,73.49,96.03,1.95,3.9,2020-06-05T14:14:00,51240,100mA,35C
808.35,73.48,95.89,1.95,3.9,2020-06-05T14:14:30,51270,100mA,35C
808.18,73.46,95.8,1.95,3.9,2020-06-05T14:15:00,51300,100mA,35C
808.01,73.45,95.68,1.95,3.9,2020-06-05T14:15:30,51330,100mA,35C
807.84,73.43,95.76,1.95,3.9,2020-06-05T14:16:00,51360,100mA,35C
807.67,73.42,95.56,1.95,3.9,2020-06-05T14:16:30,51390,100mA,35C
807.5,73.4,95.74,1.95,3.9,2020-06-05T14:17:00,51420,100mA,35C
807.33,73.39,95.72,1.95,3.9,2020-06-05T14:17:30,51450,100mA,35C
807.16,73.37,95.7,1.95,3.9,2020-06-05T14:18:00,51480,100mA,35C
806.99,73.36,95.76,1.95,3.9,2020-06-05T14:18:30,51510,100mA,35C
806.82,73.34,95.66,1.95,3.9,2020-06-05T14:19:00,51540,100mA,35C
806.65,73.32,95.76,1.95,3.9,2020-06-05T14:19:30,51570,100mA,35C
806.47,73.31,95.68,1.95,3.9,2020-06-05T14:20:00,51600,100mA,35C
806.3,73.29,95.87,1.95,3.9,2020-06-05T14:20:30,51630,100mA,35C
806.13,73.28,95.73,1.95,3.9,2020-06-05T14:21:00,51660,100mA,35C
805.96,73.26,95.91,1.95,3.9,2020-06-05T14:21:30,51690,100mA,35C
805.79,73.25,95.81,1.95,3.9,2020-06-05T14:22:00,51720,100mA,35C
805.62,73.23,95.79,1.95,3.9,2020-06-05T14:22:30,51750,100mA,35C
805.45,73.22,95.79,1.95,3.9,2020-06-05T14:23:00,51780,100mA,35C
805.28,73.2,95.76,1.95,3.9,2020-06-05T14:23:30,51810,100mA,35C
805.11,73.18,95.78,1.95,3.9,2020-06-05T14:24:00,51840,100mA,35C
804.94,73.17,95.76,1.95,3.9,2020-06-05T14:24:30,51870,100mA,35C
804.77,73.15,95.69,1.95,3.9,2020-06-05T14:25:00,51900,100mA,35C
804.6,73.14,95.8,1.95,3.9,2020-06-05T14:25:30,51930,100mA,35C
804.43,73.12,95.74,1.95,3.9,2020-06-05T14:26:00,51960,100mA,35C
804.26,73.11,95.81,1.95,3.9,2020-06-05T14:26:30,51990,100mA,35C
804.09,73.09,95.71,1.95,3.9,2020-06-05T14:27:00,52020,100mA,35C
803.91,73.08,95.76,1.95,3.9,2020-06-05T14:27:30,52050,100mA,35C
803.74,73.06,95.69,1.95,3.9,2020-06-05T14:28:00,52080,100mA,35C
803.57,73.04,95.76,1.95,3.9,2020-06-05T14:28:30,52110,100mA,35C
803.4,73.03,95.72,1.95,3.9,2020-06-05T14:29:00,52140,100mA,35C
803.23,73.01,95.65,1.95,3.9,2020-06-05T14:29:30,52170,100mA,35C
803.06,73.0,95.61,1.95,3.9,2020-06-05T14:30:00,52200,100mA,35C
802.89,72.98,95.57,1.95,3.9,2020-06-05T14:30:30,52230,100mA,35C
802.72,72.97,95.48,1.95,3.9,2020-06-05T14:31:00,52260,100mA,35C
802.55,72.95,95.56,1.95,3.9,2020-06-05T14:31:30,52290,100mA,35C
802.38,72.94,95.44,1.95,3.9,2020-06-05T14:32:00,52320,100mA,35C
802.21,72.92,95.51,1.95,3.9,2020-06-05T14:32:30,52350,100mA,35C
802.04,72.91,95.51,1.95,3.9,2020-06-05T14:33:00,52380,100mA,35C
801.87,72.89,95.52,1.95,3.9,2020-06-05T14:33:30,52410,100mA,35C
801.7,72.87,95.5,1.95,3.9,2020-06-05T14:34:00,52440,100mA,35C
801.53,72.86,95.47,1.95,3.9,2020-06-05T14:34:30,52470,100mA,35C
801.35,72.84,95.63,1.95,3.9,2020-06-05T14:35:00,52500,100mA,35C
801.18,72.83,95.58,1.95,3.9,2020-06-05T14:35:30,52530,100mA,35C
801.01,72.81,95.62,1.95,3.9,2020-06-05T14:36:00,52560,100mA,35C
800.84,72.8,95.72,1.95,3.9,2020-06-05T14:36:30,52590,100mA,35C
800.67,72.78,95.68,1.95,3.9,2020-06-05T14:37:00,52620,100mA,35C
800.5,72.77,95.61,1.95,3.9,2020-06-05T14:37:30,52650,100mA,35C
800.33,72.75,95.56,1.95,3.9,2020-06-05T14:38:00,52680,100mA,35C
800.16,72.73,95.65,1.95,3.9,2020-06-05T14:38:30,52710,100mA,35C
799.99,72.72,95.6,1.95,3.9,2020-06-05T14:39:00,52740,100mA,35C
799.82,72.7,95.56,1.95,3.9,2020-06-05T14:39:30,52770,100mA,35C
799.65,72.69,95.64,1.95,3.9,2020-06-05T14:40:00,52800,100mA,35C
799.48,72.67,95.58,1.95,3.9,2020-06-05T14:40:30,52830,100mA,35C
799.31,72.66,95.66,1.95,3.9,2020-06-05T14:41:00,52860,100mA,35C
799.14,72.64,95.57,1.95,3.9,2020-06-05T14:41:30,52890,100mA,35C
798.97,72.63,95.62,1.95,3.9,2020-06-05T14:42:00,52920,100mA,35C
798.8,72.61,95.57,1.95,3.9,2020-06-05T14:42:30,52950,100mA,35C
798.62,72.59,95.54,1.95,3.9,2020-06-05T14:43:00,52980,100mA,35C
798.45,72.58,95.47,1.95,3.9,2020-06-05T14:43:30,53010,100mA,35C
798.28,72.56,95.55,1.95,3.9,2020-06-05T14:44:00,53040,100mA,35C
798.11,72.55,95.48,1.95,3.9,2020-06-05T14:44:30,53070,100mA,35C
797.94,72.53,95.44,1.95,3.9,2020-06-05T14:45:00,53100,100mA,35C
797.77,72.52,95.37,1.95,3.9,2020-06-05T14:45:30,53130,100mA,35C
797.6,72.5,95.35,1.95,3.9,2020-06-05T14:46:00,53160,100mA,35C
797.43,72.49,95.34,1.95,3.9,2020-06-05T14:46:30,53190,100mA,35C
797.26,72.47,95.33,1.95,3.9,2020-06-05T14:47:00,53220,100mA,35C
797.09,72.46,95.4,1.95,3.9,2020-06-05T14:47:30,53250,100mA,35C
796.92,72.44,95.36,1.95,3.9,2020-06-05T14:48:00,53280,100mA,35C
796.75,72.42,95.33,1.95,3.9,2020-06-05T14:48:30,53310,100mA,35C
796.58,72.41,95.36,1.95,3.9,2020-06-05T14:49:00,53340,100mA,35C
796.41,72.39,95.35,1.95,3.9,2020-06-05T14:49:30,53370,100mA,35C
796.24,72.38,95.36,1.95,3.9,2020-06-05T14:50:00,53400,100mA,35C
796.06,72.36,95.4,1.95,3.9,2020-06-05T14:50:30,53430,100mA,35C
795.89,72.35,95.37,1.95,3.9,2020-06-05T14:51:00,53460,100mA,35C
795.72,72.33,95.36,1.95,3.9,2020-06-05T14:51:30,53490,100mA,35C
795.55,72.32,95.35,1.95,3.9,2020-06-05T14:52:00,53520,100mA,35C
795.38,72.3,95.36,1.95,3.9,2020-06-05T14:52:30,53550,100mA,35C
795.21,72.28,95.3,1.95,3.9,2020-06-05T14:53:00,53580,100mA,35C
795.04,72.27,95.33,1.95,3.9,2020-06-05T14:53:30,53610,100mA,35C
794.87,72.25,95.28,1.95,3.9,2020-06-05T14:54:00,53640,100mA,35C
794.7,72.24,95.25,1.95,3.9,2020-06-05T14:54:30,53670,100mA,35C
794.53,72.22,95.21,1.95,3.9,2020-06-05T14:55:00,53700,100mA,35C
794.36,72.21,95.21,1.95,3.9,2020-06-05T14:55:30,53730,100mA,35C
794.19,72.19,95.22,1.95,3.9,2020-06-05T14:56:00,53760,100mA,35C
794.02,72.18,95.25,1.95,3.9,2020-06-05T14:56:30,53790,100mA,35C
793.85,72.16,95.26,1.95,3.9,2020-06-05T14:57:00,53820,100mA,35C
793.68,72.14,95.24,1.95,3.9,2020-06-05T14:57:30,53850,100mA,35C
793.5,72.13,95.24,1.95,3.9,2020-06-05T14:58:00,53880,100mA,35C
793.33,72.11,95.36,1.95,3.9,2020-06-05T14:58:30,53910,100mA,35C
793.16,72.1,95.45,1.95,3.9,2020-06-05T14:59:00,53940,100mA,35C
792.99,72.08,95.36,1.95,3.9,2020-06-05T14:59:30,53970,100mA,35C
792.82,72.07,95.41,1.95,3.9,2020-06-05T15:00:00,54000,100mA,35C
792.65,72.05,95.34,1.95,3.9,2020-06-05T15:00:30,54030,100mA,35C
792.48,72.04,95.42,1.95,3.9,2020-06-05T15:01:00,54060,100mA,35C
792.31,72.02,95.42,1.95,3.9,2020-06-05T15:01:30,54090,100mA,35C
792.14,72.01,95.42,1.95,3.9,2020-06-05T15:02:00,54120,100mA,35C
791.97,71.99,95.37,1.95,3.9,2020-06-05T15:02:30,54150,100mA,35C
791.8,71.97,95.51,1.95,3.9,2020-06-05T15:03:00,54180,100mA,35C
791.63,71.96,95.51,1.95,3.9,2020-06-05T15:03:30,54210,100mA,35C
