capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
549.98,54.99,39.02,1.95,3.55013,2020-07-11T21:58:30,79110,30mA,15C
549.81,54.98,39.01,1.95,3.55013,2020-07-11T21:59:00,79140,30mA,15C
549.64,54.96,39.0,1.95,3.55013,2020-07-11T21:59:30,79170,30mA,15C
549.47,54.94,39.0,1.95,3.55013,2020-07-11T22:00:00,79200,30mA,15C
549.3,54.93,38.99,1.95,3.55013,2020-07-11T22:00:30,79230,30mA,15C
549.13,54.91,38.99,1.95,3.55013,2020-07-11T22:01:00,79260,30mA,15C
548.96,54.89,38.99,1.95,3.55013,2020-07-11T22:01:30,79290,30mA,15C
548.79,54.87,38.98,1.95,3.55013,2020-07-11T22:02:00,79320,30mA,15C
548.62,54.86,38.97,1.95,3.55013,2020-07-11T22:02:30,79350,30mA,15C
548.45,54.84,38.95,1.95,3.55013,2020-07-11T22:03:00,79380,30mA,15C
548.28,54.82,38.96,1.95,3.55013,2020-07-11T22:03:30,79410,30mA,15C
548.11,54.81,38.99,1.95,3.55013,2020-07-11T22:04:00,79440,30mA,15C
547.94,54.79,38.98,1.95,3.55013,2020-07-11T22:04:30,79470,30mA,15C
547.77,54.77,38.98,1.95,3.55013,2020-07-11T22:05:00,79500,30mA,15C
547.6,54.76,38.96,1.95,3.55013,2020-07-11T22:05:30,79530,30mA,15C
547.42,54.74,38.97,1.95,3.55013,2020-07-11T22:06:00,79560,30mA,15C
547.25,54.72,38.95,1.95,3.55013,2020-07-11T22:06:30,79590,30mA,15C
547.08,54.7,38.92,1.95,3.55013,2020-07-11T22:07:00,79620,30mA,15C
546.91,54.69,38.89,1.95,3.55013,2020-07-11T22:07:30,79650,30mA,15C
546.74,54.67,38.87,1.95,3.55013,2020-07-11T22:08:00,79680,30mA,15C
546.57,54.65,38.86,1.95,3.55013,2020-07-11T22:08:30,79710,30mA,15C
546.4,54.64,38.83,1.95,3.55013,2020-07-11T22:09:00,79740,30mA,15C
546.23,54.62,38.8,1.95,3.55013,2020-07-11T22:09:30,79770,30mA,15C
546.06,54.6,38.79,1.95,3.55013,2020-07-11T22:10:00,79800,30mA,15C
545.89,54.58,38.77,1.95,3.55013,2020-07-11T22:10:30,79830,30mA,15C
545.72,54.57,38.73,1.95,3.55013,2020-07-11T22:11:00,79860,30mA,15C
545.55,54.55,38.69,1.95,3.55013,2020-07-11T22:11:30,79890,30mA,15C
545.38,54.53,38.7,1.95,3.55013,2020-07-11T22:12:00,79920,30mA,15C
545.21,54.52,38.66,1.95,3.55013,2020-07-11T22:12:30,79950,30mA,15C
545.04,54.5,38.63,1.95,3.55013,2020-07-11T22:13:00,79980,30mA,15C
544.86,54.48,38.59,1.95,3.55013,2020-07-11T22:13:30,80010,30mA,15C
544.69,54.47,38.55,1.95,3.55013,2020-07-11T22:14:00,80040,30mA,15C
544.52,54.45,38.51,1.95,3.55013,2020-07-11T22:14:30,80070,30mA,15C
544.35,54.43,38.48,1.95,3.55013,2020-07-11T22:15:00,80100,30mA,15C
544.18,54.41,38.45,1.95,3.55013,2020-07-11T22:15:30,80130,30mA,15C
544.01,54.4,38.5,1.95,3.55013,2020-07-11T22:16:00,80160,30mA,15C
543.84,54.38,38.46,1.95,3.55013,2020-07-11T22:16:30,80190,30mA,15C
543.67,54.36,38.43,1.95,3.55013,2020-07-11T22:17:00,80220,30mA,15C
543.5,54.35,38.43,1.95,3.55013,2020-07-11T22:17:30,80250,30mA,15C
543.33,54.33,38.43,1.95,3.55013,2020-07-11T22:18:00,80280,30mA,15C
543.16,54.31,38.38,1.95,3.55013,2020-07-11T22:18:30,80310,30mA,15C
542.99,54.29,38.39,1.95,3.55013,2020-07-11T22:19:00,80340,30mA,15C
542.82,54.28,38.41,1.95,3.55013,2020-07-11T22:19:30,80370,30mA,15C
542.65,54.26,38.35,1.95,3.55013,2020-07-11T22:20:00,80400,30mA,15C
542.48,54.24,38.11,1.95,3.55013,2020-07-11T22:20:30,80430,30mA,15C
542.31,54.23,37.99,1.95,3.55013,2020-07-11T22:21:00,80460,30mA,15C
542.13,54.21,38.08,1.95,3.55013,2020-07-11T22:21:30,80490,30mA,15C
541.96,54.19,38.07,1.95,3.55013,2020-07-11T22:22:00,80520,30mA,15C
541.79,54.18,38.06,1.95,3.55013,2020-07-11T22:22:30,80550,30mA,15C
541.62,54.16,38.04,1.95,3.55013,2020-07-11T22:23:00,80580,30mA,15C
541.45,54.14,38.1,1.95,3.55013,2020-07-11T22:23:30,80610,30mA,15C
541.28,54.12,38.12,1.95,3.55013,2020-07-11T22:24:00,80640,30mA,15C
541.11,54.11,38.2,1.95,3.55013,2020-07-11T22:24:30,80670,30mA,15C
540.94,54.09,38.21,1.95,3.55013,2020-07-11T22:25:00,80700,30mA,15C
540.77,54.07,38.22,1.95,3.55013,2020-07-11T22:25:30,80730,30mA,15C
540.6,54.06,38.19,1.95,3.55013,2020-07-11T22:26:00,80760,30mA,15C
540.43,54.04,38.13,1.95,3.55013,2020-07-11T22:26:30,80790,30mA,15C
540.26,54.02,38.09,1.95,3.55013,2020-07-11T22:27:00,80820,30mA,15C
540.09,54.0,38.05,1.95,3.55013,2020-07-11T22:27:30,80850,30mA,15C
539.92,53.99,38.08,1.94,3.53013,2020-07-11T22:28:00,80880,30mA,15C
539.75,53.97,38.09,1.95,3.55013,2020-07-11T22:28:30,80910,30mA,15C
539.57,53.95,38.07,1.95,3.55013,2020-07-11T22:29:00,80940,30mA,15C
539.4,53.94,38.1,1.94,3.53013,2020-07-11T22:29:30,80970,30mA,15C
539.23,53.92,38.09,1.94,3.53013,2020-07-11T22:30:00,81000,30mA,15C
539.06,53.9,38.12,1.95,3.55013,2020-07-11T22:30:30,81030,30mA,15C
538.89,53.89,38.11,1.94,3.53013,2020-07-11T22:31:00,81060,30mA,15C
538.72,53.87,38.1,1.94,3.53013,2020-07-11T22:31:30,81090,30mA,15C
538.55,53.85,38.11,1.94,3.53013,2020-07-11T22:32:00,81120,30mA,15C
538.38,53.83,38.13,1.95,3.55013,2020-07-11T22:32:30,81150,30mA,15C
538.21,53.82,38.13,1.94,3.53013,2020-07-11T22:33:00,81180,30mA,15C
538.04,53.8,38.08,1.95,3.55013,2020-07-11T22:33:30,81210,30mA,15C
537.87,53.78,38.07,1.94,3.53013,2020-07-11T22:34:00,81240,30mA,15C
537.7,53.77,38.06,1.95,3.55013,2020-07-11T22:34:30,81270,30mA,15C
537.53,53.75,38.1,1.94,3.53013,2020-07-11T22:35:00,81300,30mA,15C
537.36,53.73,38.03,1.95,3.55013,2020-07-11T22:35:30,81330,30mA,15C
537.19,53.71,38.05,1.95,3.55013,2020-07-11T22:36:00,81360,30mA,15C
537.01,53.7,38.09,1.95,3.55013,2020-07-11T22:36:30,81390,30mA,15C
536.84,53.68,38.11,1.94,3.53013,2020-07-11T22:37:00,81420,30mA,15C
536.67,53.66,38.24,1.95,3.55013,2020-07-11T22:37:30,81450,30mA,15C
536.5,53.65,38.27,1.94,3.53013,2020-07-11T22:38:00,81480,30mA,15C
536.33,53.63,38.3,1.94,3.53013,2020-07-11T22:38:30,81510,30mA,15C
536.16,53.61,38.31,1.95,3.55013,2020-07-11T22:39:00,81540,30mA,15C
535.99,53.59,38.32,1.95,3.55013,2020-07-11T22:39:30,81570,30mA,15C
535.82,53.58,38.33,1.94,3.53013,2020-07-11T22:40:00,81600,30mA,15C
535.65,53.56,38.36,1.94,3.53013,2020-07-11T22:40:30,81630,30mA,15C
535.48,53.54,38.36,1.94,3.53013,2020-07-11T22:41:00,81660,30mA,15C
535.31,53.53,38.36,1.94,3.53013,2020-07-11T22:41:30,81690,30mA,15C
535.14,53.51,38.33,1.94,3.53013,2020-07-11T22:42:00,81720,30mA,15C
534.97,53.49,38.33,1.94,3.53013,2020-07-11T22:42:30,81750,30mA,15C
534.8,53.48,38.36,1.94,3.53013,2020-07-11T22:43:00,81780,30mA,15C
534.63,53.46,38.33,1.94,3.53013,2020-07-11T22:43:30,81810,30mA,15C
534.46,53.44,38.3,1.94,3.53013,2020-07-11T22:44:00,81840,30mA,15C
534.28,53.42,38.35,1.94,3.53013,2020-07-11T22:44:30,81870,30mA,15C
534.11,53.41,38.33,1.94,3.53013,2020-07-11T22:45:00,81900,30mA,15C
533.94,53.39,38.3,1.94,3.53013,2020-07-11T22:45:30,81930,30mA,15C
533.77,53.37,38.21,1.94,3.53013,2020-07-11T22:46:00,81960,30mA,15C
533.6,53.36,38.15,1.94,3.53013,2020-07-11T22:46:30,81990,30mA,15C
533.43,53.34,38.19,1.94,3.53013,2020-07-11T22:47:00,82020,30mA,15C
533.26,53.32,38.19,1.94,3.53013,2020-07-11T22:47:30,82050,30mA,15C
533.09,53.3,38.15,1.94,3.53013,2020-07-11T22:48:00,82080,30mA,15C
532.92,53.29,38.17,1.94,3.53013,2020-07-11T22:48:30,82110,30mA,15C
532.75,53.27,38.17,1.94,3.53013,2020-07-11T22:49:00,82140,30mA,15C
532.58,53.25,38.17,1.94,3.53013,2020-07-11T22:49:30,82170,30mA,15C
532.41,53.24,38.17,1.94,3.53013,2020-07-11T22:50:00,82200,30mA,15C
532.24,53.22,38.11,1.94,3.53013,2020-07-11T22:50:30,82230,30mA,15C
532.07,53.2,38.1,1.94,3.53013,2020-07-11T22:51:00,82260,30mA,15C
531.9,53.19,38.11,1.94,3.53013,2020-07-11T22:51:30,82290,30mA,15C
531.72,53.17,38.09,1.94,3.53013,2020-07-11T22:52:00,82320,30mA,15C
531.55,53.15,38.09,1.94,3.53013,2020-07-11T22:52:30,82350,30mA,15C
531.38,53.13,38.09,1.94,3.53013,2020-07-11T22:53:00,82380,30mA,15C
531.21,53.12,38.09,1.94,3.53013,2020-07-11T22:53:30,82410,30mA,15C
531.04,53.1,38.18,1.94,3.53013,2020-07-11T22:54:00,82440,30mA,15C
530.87,53.08,38.2,1.94,3.53013,2020-07-11T22:54:30,82470,30mA,15C
530.7,53.07,38.22,1.94,3.53013,2020-07-11T22:55:00,82500,30mA,15C
530.53,53.05,38.23,1.94,3.53013,2020-07-11T22:55:30,82530,30mA,15C
530.36,53.03,38.21,1.94,3.53013,2020-07-11T22:56:00,82560,30mA,15C
530.19,53.01,38.26,1.94,3.53013,2020-07-11T22:56:30,82590,30mA,15C
530.02,53.0,38.28,1.94,3.53013,2020-07-11T22:57:00,82620,30mA,15C
529.85,52.98,38.24,1.94,3.53013,2020-07-11T22:57:30,82650,30mA,15C
529.68,52.96,38.22,1.94,3.53013,2020-07-11T22:58:00,82680,30mA,15C
529.51,52.95,38.24,1.94,3.53013,2020-07-11T22:58:30,82710,30mA,15C
529.34,52.93,38.21,1.94,3.53013,2020-07-11T22:59:00,82740,30mA,15C
529.16,52.91,38.18,1.94,3.53013,2020-07-11T22:59:30,82770,30mA,15C
528.99,52.9,38.15,1.94,3.53013,2020-07-11T23:00:00,82800,30mA,15C
528.82,52.88,38.17,1.94,3.53013,2020-07-11T23:00:30,82830,30mA,15C
528.65,52.86,38.15,1.94,3.53013,2020-07-11T23:01:00,82860,30mA,15C
528.48,52.84,38.17,1.94,3.53013,2020-07-11T23:01:30,82890,30mA,15C
528.31,52.83,38.16,1.94,3.53013,2020-07-11T23:02:00,82920,30mA,15C
528.14,52.81,38.12,1.94,3.53013,2020-07-11T23:02:30,82950,30mA,15C
527.97,52.79,38.06,1.94,3.53013,2020-07-11T23:03:00,82980,30mA,15C
527.8,52.78,38.06,1.94,3.53013,2020-07-11T23:03:30,83010,30mA,15C
527.63,52.76,38.07,1.94,3.53013,2020-07-11T23:04:00,83040,30mA,15C
527.46,52.74,38.03,1.94,3.53013,2020-07-11T23:04:30,83070,30mA,15C
527.29,52.72,38.04,1.94,3.53013,2020-07-11T23:05:00,83100,30mA,15C
527.12,52.71,38.03,1.94,3.53013,2020-07-11T23:05:30,83130,30mA,15C
526.95,52.69,38.11,1.94,3.53013,2020-07-11T23:06:00,83160,30mA,15C
526.78,52.67,38.16,1.94,3.53013,2020-07-11T23:06:30,83190,30mA,15C
526.6,52.66,38.14,1.94,3.53013,2020-07-11T23:07:00,83220,30mA,15C
526.43,52.64,38.11,1.93,3.51013,2020-07-11T23:07:30,83250,30mA,15C
526.26,52.62,38.13,1.94,3.53013,2020-07-11T23:08:00,83280,30mA,15C
526.09,52.61,38.17,1.94,3.53013,2020-07-11T23:08:30,83310,30mA,15C
525.92,52.59,38.19,1.93,3.51013,2020-07-11T23:09:00,83340,30mA,15C
525.75,52.57,38.14,1.93,3.51013,2020-07-11T23:09:30,83370,30mA,15C
525.58,52.55,38.13,1.93,3.51013,2020-07-11T23:10:00,83400,30mA,15C
525.41,52.54,38.09,1.93,3.51013,2020-07-11T23:10:30,83430,30mA,15C
525.24,52.52,38.09,1.93,3.51013,2020-07-11T23:11:00,83460,30mA,15C
525.07,52.5,38.12,1.94,3.53013,2020-07-11T23:11:30,83490,30mA,15C
524.9,52.49,38.09,1.93,3.51013,2020-07-11T23:12:00,83520,30mA,15C
524.73,52.47,38.09,1.93,3.51013,2020-07-11T23:12:30,83550,30mA,15C
524.56,52.45,38.09,1.93,3.51013,2020-07-11T23:13:00,83580,30mA,15C
524.39,52.43,38.04,1.93,3.51013,2020-07-11T23:13:30,83610,30mA,15C
524.22,52.42,38.07,1.93,3.51013,2020-07-11T23:14:00,83640,30mA,15C
524.05,52.4,38.01,1.93,3.51013,2020-07-11T23:14:30,83670,30mA,15C
523.87,52.38,37.99,1.93,3.51013,2020-07-11T23:15:00,83700,30mA,15C
523.7,52.37,37.99,1.93,3.51013,2020-07-11T23:15:30,83730,30mA,15C
523.53,52.35,37.97,1.93,3.51013,2020-07-11T23:16:00,83760,30mA,15C
523.36,52.33,37.94,1.93,3.51013,2020-07-11T23:16:30,83790,30mA,15C
523.19,52.31,37.95,1.93,3.51013,2020-07-11T23:17:00,83820,30mA,15C
523.02,52.3,37.93,1.93,3.51013,2020-07-11T23:17:30,83850,30mA,15C
522.85,52.28,37.94,1.93,3.51013,2020-07-11T23:18:00,83880,30mA,15C
522.68,52.26,37.92,1.93,3.51013,2020-07-11T23:18:30,83910,30mA,15C
522.51,52.25,37.93,1.93,3.51013,2020-07-11T23:19:00,83940,30mA,15C
522.34,52.23,37.93,1.93,3.51013,2020-07-11T23:19:30,83970,30mA,15C
522.17,52.21,37.95,1.93,3.51013,2020-07-11T23:20:00,84000,30mA,15C
522.0,52.2,37.91,1.93,3.51013,2020-07-11T23:20:30,84030,30mA,15C
521.83,52.18,37.88,1.93,3.51013,2020-07-11T23:21:00,84060,30mA,15C
521.66,52.16,37.92,1.93,3.51013,2020-07-11T23:21:30,84090,30mA,15C
521.49,52.14,37.97,1.93,3.51013,2020-07-11T23:22:00,84120,30mA,15C
521.31,52.13,37.93,1.93,3.51013,2020-07-11T23:22:30,84150,30mA,15C
521.14,52.11,37.91,1.93,3.51013,2020-07-11T23:23:00,84180,30mA,15C
520.97,52.09,37.93,1.93,3.51013,2020-07-11T23:23:30,84210,30mA,15C
520.8,52.08,37.94,1.93,3.51013,2020-07-11T23:24:00,84240,30mA,15C
520.63,52.06,37.93,1.93,3.51013,2020-07-11T23:24:30,84270,30mA,15C
520.46,52.04,37.94,1.93,3.51013,2020-07-11T23:25:00,84300,30mA,15C
520.29,52.02,37.91,1.93,3.51013,2020-07-11T23:25:30,84330,30mA,15C
520.12,52.01,37.89,1.93,3.51013,2020-07-11T23:26:00,84360,30mA,15C
519.95,51.99,37.85,1.93,3.51013,2020-07-11T23:26:30,84390,30mA,15C
519.78,51.97,37.89,1.93,3.51013,2020-07-11T23:27:00,84420,30mA,15C
519.61,51.96,37.96,1.93,3.51013,2020-07-11T23:27:30,84450,30mA,15C
519.44,51.94,37.95,1.93,3.51013,2020-07-11T23:28:00,84480,30mA,15C
519.27,51.92,37.9,1.93,3.51013,2020-07-11T23:28:30,84510,30mA,15C
519.1,51.91,37.86,1.93,3.51013,2020-07-11T23:29:00,84540,30mA,15C
518.93,51.89,37.82,1.93,3.51013,2020-07-11T23:29:30,84570,30mA,15C
518.75,51.87,37.83,1.93,3.51013,2020-07-11T23:30:00,84600,30mA,15C
518.58,51.85,37.81,1.93,3.51013,2020-07-11T23:30:30,84630,30mA,15C
518.41,51.84,37.77,1.93,3.51013,2020-07-11T23:31:00,84660,30mA,15C
518.24,51.82,37.81,1.93,3.51013,2020-07-11T23:31:30,84690,30mA,15C
518.07,51.8,37.89,1.92,3.49013,2020-07-11T23:32:00,84720,30mA,15C
517.9,51.79,37.87,1.93,3.51013,2020-07-11T23:32:30,84750,30mA,15C
517.73,51.77,37.88,1.93,3.51013,2020-07-11T23:33:00,84780,30mA,15C
517.56,51.75,37.9,1.93,3.51013,2020-07-11T23:33:30,84810,30mA,15C
517.39,51.73,37.9,1.93,3.51013,2020-07-11T23:34:00,84840,30mA,15C
517.22,51.72,37.9,1.93,3.51013,2020-07-11T23:34:30,84870,30mA,15C
517.05,51.7,37.9,1.93,3.51013,2020-07-11T23:35:00,84900,30mA,15C
516.88,51.68,38.19,1.93,3.51013,2020-07-11T23:35:30,84930,30mA,15C
516.71,51.67,38.31,1.92,3.49013,2020-07-11T23:36:00,84960,30mA,15C
516.54,51.65,38.29,1.93,3.51013,2020-07-11T23:36:30,84990,30mA,15C
516.37,51.63,38.3,1.93,3.51013,2020-07-11T23:37:00,85020,30mA,15C
516.2,51.62,38.26,1.93,3.51013,2020-07-11T23:37:30,85050,30mA,15C
516.02,51.6,38.27,1.92,3.49013,2020-07-11T23:38:00,85080,30mA,15C
515.85,51.58,38.28,1.92,3.49013,2020-07-11T23:38:30,85110,30mA,15C
515.68,51.56,38.25,1.92,3.49013,2020-07-11T23:39:00,85140,30mA,15C
515.51,51.55,38.25,1.92,3.49013,2020-07-11T23:39:30,85170,30mA,15C
515.34,51.53,38.25,1.92,3.49013,2020-07-11T23:40:00,85200,30mA,15C
515.17,51.51,38.25,1.92,3.49013,2020-07-11T23:40:30,85230,30mA,15C
515.0,51.5,38.24,1.92,3.49013,2020-07-11T23:41:00,85260,30mA,15C
514.83,51.48,38.21,1.92,3.49013,2020-07-11T23:41:30,85290,30mA,15C
514.66,51.46,38.22,1.92,3.49013,2020-07-11T23:42:00,85320,30mA,15C
514.49,51.44,38.21,1.92,3.49013,2020-07-11T23:42:30,85350,30mA,15C
514.32,51.43,38.21,1.92,3.49013,2020-07-11T23:43:00,85380,30mA,15C
514.15,51.41,38.21,1.92,3.49013,2020-07-11T23:43:30,85410,30mA,15C
513.98,51.39,38.24,1.92,3.49013,2020-07-11T23:44:00,85440,30mA,15C
513.81,51.38,38.23,1.92,3.49013,2020-07-11T23:44:30,85470,30mA,15C
513.64,51.36,38.25,1.92,3.49013,2020-07-11T23:45:00,85500,30mA,15C
513.46,51.34,38.22,1.92,3.49013,2020-07-11T23:45:30,85530,30mA,15C
513.29,51.33,38.23,1.92,3.49013,2020-07-11T23:46:00,85560,30mA,15C
513.12,51.31,38.23,1.92,3.49013,2020-07-11T23:46:30,85590,30mA,15C
512.95,51.29,38.24,1.92,3.49013,2020-07-11T23:47:00,85620,30mA,15C
512.78,51.27,38.25,1.92,3.49013,2020-07-11T23:47:30,85650,30mA,15C
512.61,51.26,38.25,1.92,3.49013,2020-07-11T23:48:00,85680,30mA,15C
512.44,51.24,38.25,1.92,3.49013,2020-07-11T23:48:30,85710,30mA,15C
512.27,51.22,38.25,1.92,3.49013,2020-07-11T23:49:00,85740,30mA,15C
512.1,51.21,38.23,1.92,3.49013,2020-07-11T23:49:30,85770,30mA,15C
511.93,51.19,38.26,1.92,3.49013,2020-07-11T23:50:00,85800,30mA,15C
511.76,51.17,38.23,1.92,3.49013,2020-07-11T23:50:30,85830,30mA,15C
511.59,51.15,38.23,1.92,3.49013,2020-07-11T23:51:00,85860,30mA,15C
511.42,51.14,38.24,1.92,3.49013,2020-07-11T23:51:30,85890,30mA,15C
511.25,51.12,38.22,1.92,3.49013,2020-07-11T23:52:00,85920,30mA,15C
511.08,51.1,38.23,1.92,3.49013,2020-07-11T23:52:30,85950,30mA,15C
510.9,51.09,38.24,1.92,3.49013,2020-07-11T23:53:00,85980,30mA,15C
510.73,51.07,38.22,1.92,3.49013,2020-07-11T23:53:30,86010,30mA,15C
510.56,51.05,38.22,1.92,3.49013,2020-07-11T23:54:00,86040,30mA,15C
510.39,51.03,38.21,1.92,3.49013,2020-07-11T23:54:30,86070,30mA,15C
510.22,51.02,38.22,1.92,3.49013,2020-07-11T23:55:00,86100,30mA,15C
510.05,51.0,38.21,1.92,3.49013,2020-07-11T23:55:30,86130,30mA,15C
509.88,50.98,38.2,1.92,3.49013,2020-07-11T23:56:00,86160,30mA,15C
509.71,50.97,38.2,1.92,3.49013,2020-07-11T23:56:30,86190,30mA,15C
509.54,50.95,38.2,1.92,3.49013,2020-07-11T23:57:00,86220,30mA,15C
509.37,50.93,38.19,1.92,3.49013,2020-07-11T23:57:30,86250,30mA,15C
509.2,50.92,38.19,1.92,3.49013,2020-07-11T23:58:00,86280,30mA,15C
509.03,50.9,38.19,1.92,3.49013,2020-07-11T23:58:30,86310,30mA,15C
508.86,50.88,38.17,1.92,3.49013,2020-07-11T23:59:00,86340,30mA,15C
508.69,50.86,38.17,1.92,3.49013,2020-07-11T23:59:30,86370,30mA,15C
508.51,50.85,38.18,1.92,3.49013,2020-07-12T00:00:00,86400,30mA,15C
508.34,50.83,38.2,1.92,3.49013,2020-07-12T00:00:30,86430,30mA,15C
508.17,50.81,38.19,1.92,3.49013,2020-07-12T00:01:00,86460,30mA,15C
508.0,50.8,38.19,1.92,3.49013,2020-07-12T00:01:30,86490,30mA,15C
507.83,50.78,38.18,1.92,3.49013,2020-07-12T00:02:00,86520,30mA,15C
507.66,50.76,38.18,1.92,3.49013,2020-07-12T00:02:30,86550,30mA,15C
507.49,50.74,38.17,1.92,3.49013,2020-07-12T00:03:00,86580,30mA,15C
507.32,50.73,38.16,1.92,3.49013,2020-07-12T00:03:30,86610,30mA,15C
507.15,50.71,38.16,1.92,3.49013,2020-07-12T00:04:00,86640,30mA,15C
506.98,50.69,38.17,1.92,3.49013,2020-07-12T00:04:30,86670,30mA,15C
506.81,50.68,38.16,1.92,3.49013,2020-07-12T00:05:00,86700,30mA,15C
506.64,50.66,38.16,1.91,3.47013,2020-07-12T00:05:30,86730,30mA,15C
506.47,50.64,38.16,1.91,3.47013,2020-07-12T00:06:00,86760,30mA,15C
506.3,50.63,38.17,1.92,3.49013,2020-07-12T00:06:30,86790,30mA,15C
506.13,50.61,38.13,1.91,3.47013,2020-07-12T00:07:00,86820,30mA,15C
505.95,50.59,38.14,1.91,3.47013,2020-07-12T00:07:30,86850,30mA,15C
505.78,50.57,38.13,1.91,3.47013,2020-07-12T00:08:00,86880,30mA,15C
505.61,50.56,38.12,1.91,3.47013,2020-07-12T00:08:30,86910,30mA,15C
505.44,50.54,38.11,1.91,3.47013,2020-07-12T00:09:00,86940,30mA,15C
505.27,50.52,38.13,1.91,3.47013,2020-07-12T00:09:30,86970,30mA,15C
505.1,50.51,38.12,1.91,3.47013,2020-07-12T00:10:00,87000,30mA,15C
504.93,50.49,38.13,1.91,3.47013,2020-07-12T00:10:30,87030,30mA,15C
504.76,50.47,38.11,1.91,3.47013,2020-07-12T00:11:00,87060,30mA,15C
504.59,50.45,38.11,1.91,3.47013,2020-07-12T00:11:30,87090,30mA,15C
504.42,50.44,38.1,1.91,3.47013,2020-07-12T00:12:00,87120,30mA,15C
504.25,50.42,38.09,1.91,3.47013,2020-07-12T00:12:30,87150,30mA,15C
504.08,50.4,38.09,1.91,3.47013,2020-07-12T00:13:00,87180,30mA,15C
503.91,50.39,38.1,1.91,3.47013,2020-07-12T00:13:30,87210,30mA,15C
503.74,50.37,38.11,1.91,3.47013,2020-07-12T00:14:00,87240,30mA,15C
503.57,50.35,38.11,1.91,3.47013,2020-07-12T00:14:30,87270,30mA,15C
503.39,50.34,38.1,1.91,3.47013,2020-07-12T00:15:00,87300,30mA,15C
503.22,50.32,38.11,1.91,3.47013,2020-07-12T00:15:30,87330,30mA,15C
503.05,50.3,38.09,1.91,3.47013,2020-07-12T00:16:00,87360,30mA,15C
502.88,50.28,38.08,1.91,3.47013,2020-07-12T00:16:30,87390,30mA,15C
502.71,50.27,38.07,1.91,3.47013,2020-07-12T00:17:00,87420,30mA,15C
502.54,50.25,38.08,1.91,3.47013,2020-07-12T00:17:30,87450,30mA,15C
502.37,50.23,38.07,1.91,3.47013,2020-07-12T00:18:00,87480,30mA,15C
502.2,50.22,38.05,1.91,3.47013,2020-07-12T00:18:30,87510,30mA,15C
502.03,50.2,38.05,1.91,3.47013,2020-07-12T00:19:00,87540,30mA,15C
501.86,50.18,38.07,1.91,3.47013,2020-07-12T00:19:30,87570,30mA,15C
501.69,50.16,38.05,1.91,3.47013,2020-07-12T00:20:00,87600,30mA,15C
501.52,50.15,38.05,1.91,3.47013,2020-07-12T00:20:30,87630,30mA,15C
501.35,50.13,38.04,1.91,3.47013,2020-07-12T00:21:00,87660,30mA,15C
501.18,50.11,38.04,1.91,3.47013,2020-07-12T00:21:30,87690,30mA,15C
501.0,50.1,38.03,1.91,3.47013,2020-07-12T00:22:00,87720,30mA,15C
500.83,50.08,38.03,1.91,3.47013,2020-07-12T00:22:30,87750,30mA,15C
500.66,50.06,38.02,1.91,3.47013,2020-07-12T00:23:00,87780,30mA,15C
500.49,50.05,38.03,1.91,3.47013,2020-07-12T00:23:30,87810,30mA,15C
500.32,50.03,38.01,1.91,3.47013,2020-07-12T00:24:00,87840,30mA,15C
500.15,50.01,38.01,1.91,3.47013,2020-07-12T00:24:30,87870,30mA,15C
499.98,49.99,38.01,1.91,3.47013,2020-07-12T00:25:00,87900,30mA,15C
499.81,49.98,38.0,1.91,3.47013,2020-07-12T00:25:30,87930,30mA,15C
499.64,49.96,38.0,1.91,3.47013,2020-07-12T00:26:00,87960,30mA,15C
499.47,49.94,37.99,1.91,3.47013,2020-07-12T00:26:30,87990,30mA,15C
499.3,49.93,38.0,1.91,3.47013,2020-07-12T00:27:00,88020,30mA,15C
499.13,49.91,38.0,1.91,3.47013,2020-07-12T00:27:30,88050,30mA,15C
498.96,49.89,37.97,1.91,3.47013,2020-07-12T00:28:00,88080,30mA,15C
498.79,49.87,37.97,1.9,3.45013,2020-07-12T00:28:30,88110,30mA,15C
498.62,49.86,37.96,1.91,3.47013,2020-07-12T00:29:00,88140,30mA,15C
498.44,49.84,37.97,1.9,3.45013,2020-07-12T00:29:30,88170,30mA,15C
498.27,49.82,37.97,1.91,3.47013,2020-07-12T00:30:00,88200,30mA,15C
498.1,49.81,37.95,1.91,3.47013,2020-07-12T00:30:30,88230,30mA,15C
497.93,49.79,37.96,1.91,3.47013,2020-07-12T00:31:00,88260,30mA,15C
497.76,49.77,37.95,1.9,3.45013,2020-07-12T00:31:30,88290,30mA,15C
497.59,49.75,37.94,1.9,3.45013,2020-07-12T00:32:00,88320,30mA,15C
497.42,49.74,37.94,1.91,3.47013,2020-07-12T00:32:30,88350,30mA,15C
497.25,49.72,37.95,1.9,3.45013,2020-07-12T00:33:00,88380,30mA,15C
497.08,49.7,37.94,1.91,3.47013,2020-07-12T00:33:30,88410,30mA,15C
496.91,49.69,37.95,1.91,3.47013,2020-07-12T00:34:00,88440,30mA,15C
496.74,49.67,37.95,1.9,3.45013,2020-07-12T00:34:30,88470,30mA,15C
496.57,49.65,37.94,1.9,3.45013,2020-07-12T00:35:00,88500,30mA,15C
496.4,49.64,37.94,1.91,3.47013,2020-07-12T00:35:30,88530,30mA,15C
496.23,49.62,37.93,1.9,3.45013,2020-07-12T00:36:00,88560,30mA,15C
496.05,49.6,37.93,1.9,3.45013,2020-07-12T00:36:30,88590,30mA,15C
