capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
1020.98,85.08,27.71,1.81,3.62,2020-08-18T08:44:30,31470,30mA,5C
1020.81,85.07,27.69,1.81,3.62,2020-08-18T08:45:00,31500,30mA,5C
1020.64,85.05,27.7,1.81,3.62,2020-08-18T08:45:30,31530,30mA,5C
1020.47,85.04,27.7,1.8,3.6,2020-08-18T08:46:00,31560,30mA,5C
1020.3,85.03,27.7,1.81,3.62,2020-08-18T08:46:30,31590,30mA,5C
1020.13,85.01,27.71,1.81,3.62,2020-08-18T08:47:00,31620,30mA,5C
1019.96,85.0,27.7,1.81,3.62,2020-08-18T08:47:30,31650,30mA,5C
1019.79,84.98,27.68,1.81,3.62,2020-08-18T08:48:00,31680,30mA,5C
1019.62,84.97,27.69,1.82,3.64,2020-08-18T08:48:30,31710,30mA,5C
1019.45,84.95,27.69,1.8,3.6,2020-08-18T08:49:00,31740,30mA,5C
1019.28,84.94,27.67,1.81,3.62,2020-08-18T08:49:30,31770,30mA,5C
1019.11,84.93,27.69,1.81,3.62,2020-08-18T08:50:00,31800,30mA,5C
1018.94,84.91,27.67,1.8,3.6,2020-08-18T08:50:30,31830,30mA,5C
1018.77,84.9,27.69,1.81,3.62,2020-08-18T08:51:00,31860,30mA,5C
1018.59,84.88,27.68,1.81,3.62,2020-08-18T08:51:30,31890,30mA,5C
1018.42,84.87,27.69,1.81,3.62,2020-08-18T08:52:00,31920,30mA,5C
1018.25,84.85,27.69,1.81,3.62,2020-08-18T08:52:30,31950,30mA,5C
1018.08,84.84,27.68,1.81,3.62,2020-08-18T08:53:00,31980,30mA,5C
1017.91,84.83,27.68,1.8,3.6,2020-08-18T08:53:30,32010,30mA,5C
1017.74,84.81,27.67,1.81,3.62,2020-08-18T08:54:00,32040,30mA,5C
1017.57,84.8,27.69,1.8,3.6,2020-08-18T08:54:30,32070,30mA,5C
1017.4,84.78,27.69,1.81,3.62,2020-08-18T08:55:00,32100,30mA,5C
1017.23,84.77,27.68,1.8,3.6,2020-08-18T08:55:30,32130,30mA,5C
1017.06,84.75,27.67,1.81,3.62,2020-08-18T08:56:00,32160,30mA,5C
1016.89,84.74,27.68,1.81,3.62,2020-08-18T08:56:30,32190,30mA,5C
1016.72,84.73,27.67,1.81,3.62,2020-08-18T08:57:00,32220,30mA,5C
1016.55,84.71,27.66,1.81,3.62,2020-08-18T08:57:30,32250,30mA,5C
1016.38,84.7,27.66,1.81,3.62,2020-08-18T08:58:00,32280,30mA,5C
1016.21,84.68,27.66,1.81,3.62,2020-08-18T08:58:30,32310,30mA,5C
1016.03,84.67,27.66,1.81,3.62,2020-08-18T08:59:00,32340,30mA,5C
1015.86,84.66,27.67,1.81,3.62,2020-08-18T08:59:30,32370,30mA,5C
1015.69,84.64,27.66,1.8,3.6,2020-08-18T09:00:00,32400,30mA,5C
1015.52,84.63,27.65,1.81,3.62,2020-08-18T09:00:30,32430,30mA,5C
1015.35,84.61,27.66,1.81,3.62,2020-08-18T09:01:00,32460,30mA,5C
1015.18,84.6,27.66,1.81,3.62,2020-08-18T09:01:30,32490,30mA,5C
1015.01,84.58,27.69,1.81,3.62,2020-08-18T09:02:00,32520,30mA,5C
1014.84,84.57,27.77,1.8,3.6,2020-08-18T09:02:30,32550,30mA,5C
1014.67,84.56,27.77,1.81,3.62,2020-08-18T09:03:00,32580,30mA,5C
1014.5,84.54,27.78,1.8,3.6,2020-08-18T09:03:30,32610,30mA,5C
1014.33,84.53,27.78,1.81,3.62,2020-08-18T09:04:00,32640,30mA,5C
1014.16,84.51,27.77,1.81,3.62,2020-08-18T09:04:30,32670,30mA,5C
1013.99,84.5,27.77,1.81,3.62,2020-08-18T09:05:00,32700,30mA,5C
1013.82,84.48,27.77,1.81,3.62,2020-08-18T09:05:30,32730,30mA,5C
1013.65,84.47,27.76,1.8,3.6,2020-08-18T09:06:00,32760,30mA,5C
1013.47,84.46,27.76,1.8,3.6,2020-08-18T09:06:30,32790,30mA,5C
1013.3,84.44,27.73,1.81,3.62,2020-08-18T09:07:00,32820,30mA,5C
1013.13,84.43,27.74,1.8,3.6,2020-08-18T09:07:30,32850,30mA,5C
1012.96,84.41,27.74,1.81,3.62,2020-08-18T09:08:00,32880,30mA,5C
1012.79,84.4,27.74,1.8,3.6,2020-08-18T09:08:30,32910,30mA,5C
1012.62,84.39,27.73,1.8,3.6,2020-08-18T09:09:00,32940,30mA,5C
1012.45,84.37,27.72,1.8,3.6,2020-08-18T09:09:30,32970,30mA,5C
1012.28,84.36,27.72,1.8,3.6,2020-08-18T09:10:00,33000,30mA,5C
1012.11,84.34,27.71,1.8,3.6,2020-08-18T09:10:30,33030,30mA,5C
1011.94,84.33,27.71,1.81,3.62,2020-08-18T09:11:00,33060,30mA,5C
1011.77,84.31,27.69,1.8,3.6,2020-08-18T09:11:30,33090,30mA,5C
1011.6,84.3,27.7,1.81,3.62,2020-08-18T09:12:00,33120,30mA,5C
1011.43,84.29,27.69,1.81,3.62,2020-08-18T09:12:30,33150,30mA,5C
1011.26,84.27,27.69,1.81,3.62,2020-08-18T09:13:00,33180,30mA,5C
1011.09,84.26,27.68,1.81,3.62,2020-08-18T09:13:30,33210,30mA,5C
1010.92,84.24,27.67,1.81,3.62,2020-08-18T09:14:00,33240,30mA,5C
1010.74,84.23,27.68,1.81,3.62,2020-08-18T09:14:30,33270,30mA,5C
1010.57,84.21,27.67,1.8,3.6,2020-08-18T09:15:00,33300,30mA,5C
1010.4,84.2,27.65,1.8,3.6,2020-08-18T09:15:30,33330,30mA,5C
1010.23,84.19,27.66,1.81,3.62,2020-08-18T09:16:00,33360,30mA,5C
1010.06,84.17,27.67,1.8,3.6,2020-08-18T09:16:30,33390,30mA,5C
1009.89,84.16,27.65,1.8,3.6,2020-08-18T09:17:00,33420,30mA,5C
1009.72,84.14,27.66,1.81,3.62,2020-08-18T09:17:30,33450,30mA,5C
1009.55,84.13,27.64,1.8,3.6,2020-08-18T09:18:00,33480,30mA,5C
1009.38,84.11,27.65,1.81,3.62,2020-08-18T09:18:30,33510,30mA,5C
1009.21,84.1,27.65,1.8,3.6,2020-08-18T09:19:00,33540,30mA,5C
1009.04,84.09,27.64,1.81,3.62,2020-08-18T09:19:30,33570,30mA,5C
1008.87,84.07,27.65,1.81,3.62,2020-08-18T09:20:00,33600,30mA,5C
1008.7,84.06,27.67,1.81,3.62,2020-08-18T09:20:30,33630,30mA,5C
1008.53,84.04,27.65,1.81,3.62,2020-08-18T09:21:00,33660,30mA,5C
1008.36,84.03,27.69,1.79,3.58,2020-08-18T09:21:30,33690,30mA,5C
1008.18,84.02,27.68,1.8,3.6,2020-08-18T09:22:00,33720,30mA,5C
1008.01,84.0,27.69,1.81,3.62,2020-08-18T09:22:30,33750,30mA,5C
1007.84,83.99,27.69,1.81,3.62,2020-08-18T09:23:00,33780,30mA,5C
1007.67,83.97,27.68,1.81,3.62,2020-08-18T09:23:30,33810,30mA,5C
1007.5,83.96,27.69,1.8,3.6,2020-08-18T09:24:00,33840,30mA,5C
1007.33,83.94,27.69,1.81,3.62,2020-08-18T09:24:30,33870,30mA,5C
1007.16,83.93,27.66,1.8,3.6,2020-08-18T09:25:00,33900,30mA,5C
1006.99,83.92,27.67,1.81,3.62,2020-08-18T09:25:30,33930,30mA,5C
1006.82,83.9,27.66,1.81,3.62,2020-08-18T09:26:00,33960,30mA,5C
1006.65,83.89,27.66,1.81,3.62,2020-08-18T09:26:30,33990,30mA,5C
1006.48,83.87,27.65,1.81,3.62,2020-08-18T09:27:00,34020,30mA,5C
1006.31,83.86,27.64,1.81,3.62,2020-08-18T09:27:30,34050,30mA,5C
1006.14,83.84,27.65,1.81,3.62,2020-08-18T09:28:00,34080,30mA,5C
1005.97,83.83,27.65,1.8,3.6,2020-08-18T09:28:30,34110,30mA,5C
1005.8,83.82,27.63,1.8,3.6,2020-08-18T09:29:00,34140,30mA,5C
1005.62,83.8,27.65,1.8,3.6,2020-08-18T09:29:30,34170,30mA,5C
1005.45,83.79,27.65,1.81,3.62,2020-08-18T09:30:00,34200,30mA,5C
1005.28,83.77,27.65,1.8,3.6,2020-08-18T09:30:30,34230,30mA,5C
1005.11,83.76,27.63,1.8,3.6,2020-08-18T09:31:00,34260,30mA,5C
1004.94,83.75,27.64,1.81,3.62,2020-08-18T09:31:30,34290,30mA,5C
1004.77,83.73,27.62,1.8,3.6,2020-08-18T09:32:00,34320,30mA,5C
1004.6,83.72,27.61,1.81,3.62,2020-08-18T09:32:30,34350,30mA,5C
1004.43,83.7,27.6,1.8,3.6,2020-08-18T09:33:00,34380,30mA,5C
1004.26,83.69,27.6,1.81,3.62,2020-08-18T09:33:30,34410,30mA,5C
1004.09,83.67,27.6,1.8,3.6,2020-08-18T09:34:00,34440,30mA,5C
1003.92,83.66,27.61,1.8,3.6,2020-08-18T09:34:30,34470,30mA,5C
1003.75,83.65,27.6,1.8,3.6,2020-08-18T09:35:00,34500,30mA,5C
1003.58,83.63,27.57,1.8,3.6,2020-08-18T09:35:30,34530,30mA,5C
1003.41,83.62,27.58,1.8,3.6,2020-08-18T09:36:00,34560,30mA,5C
1003.24,83.6,27.59,1.81,3.62,2020-08-18T09:36:30,34590,30mA,5C
1003.06,83.59,27.57,1.81,3.62,2020-08-18T09:37:00,34620,30mA,5C
1002.89,83.57,27.55,1.8,3.6,2020-08-18T09:37:30,34650,30mA,5C
1002.72,83.56,27.6,1.8,3.6,2020-08-18T09:38:00,34680,30mA,5C
1002.55,83.55,27.63,1.81,3.62,2020-08-18T09:38:30,34710,30mA,5C
1002.38,83.53,27.61,1.8,3.6,2020-08-18T09:39:00,34740,30mA,5C
1002.21,83.52,27.61,1.8,3.6,2020-08-18T09:39:30,34770,30mA,5C
1002.04,83.5,27.61,1.8,3.6,2020-08-18T09:40:00,34800,30mA,5C
1001.87,83.49,27.63,1.8,3.6,2020-08-18T09:40:30,34830,30mA,5C
1001.7,83.47,27.64,1.81,3.62,2020-08-18T09:41:00,34860,30mA,5C
1001.53,83.46,27.62,1.8,3.6,2020-08-18T09:41:30,34890,30mA,5C
1001.36,83.45,27.65,1.81,3.62,2020-08-18T09:42:00,34920,30mA,5C
1001.19,83.43,27.66,1.81,3.62,2020-08-18T09:42:30,34950,30mA,5C
1001.02,83.42,27.65,1.8,3.6,2020-08-18T09:43:00,34980,30mA,5C
1000.85,83.4,27.65,1.81,3.62,2020-08-18T09:43:30,35010,30mA,5C
1000.68,83.39,27.63,1.81,3.62,2020-08-18T09:44:00,35040,30mA,5C
1000.51,83.38,27.6,1.8,3.6,2020-08-18T09:44:30,35070,30mA,5C
1000.33,83.36,27.53,1.81,3.62,2020-08-18T09:45:00,35100,30mA,5C
1000.16,83.35,27.62,1.8,3.6,2020-08-18T09:45:30,35130,30mA,5C
999.99,83.33,27.52,1.8,3.6,2020-08-18T09:46:00,35160,30mA,5C
999.82,83.32,27.77,1.8,3.6,2020-08-18T09:46:30,35190,30mA,5C
999.65,83.3,27.9,1.81,3.62,2020-08-18T09:47:00,35220,30mA,5C
999.48,83.29,27.91,1.8,3.6,2020-08-18T09:47:30,35250,30mA,5C
999.31,83.28,27.91,1.81,3.62,2020-08-18T09:48:00,35280,30mA,5C
999.14,83.26,27.9,1.8,3.6,2020-08-18T09:48:30,35310,30mA,5C
998.97,83.25,27.89,1.81,3.62,2020-08-18T09:49:00,35340,30mA,5C
998.8,83.23,27.91,1.81,3.62,2020-08-18T09:49:30,35370,30mA,5C
998.63,83.22,27.9,1.81,3.62,2020-08-18T09:50:00,35400,30mA,5C
998.46,83.2,27.89,1.8,3.6,2020-08-18T09:50:30,35430,30mA,5C
998.29,83.19,27.87,1.8,3.6,2020-08-18T09:51:00,35460,30mA,5C
998.12,83.18,27.84,1.81,3.62,2020-08-18T09:51:30,35490,30mA,5C
997.95,83.16,27.76,1.8,3.6,2020-08-18T09:52:00,35520,30mA,5C
997.77,83.15,27.9,1.8,3.6,2020-08-18T09:52:30,35550,30mA,5C
997.6,83.13,27.98,1.81,3.62,2020-08-18T09:53:00,35580,30mA,5C
997.43,83.12,27.98,1.81,3.62,2020-08-18T09:53:30,35610,30mA,5C
997.26,83.11,27.99,1.82,3.64,2020-08-18T09:54:00,35640,30mA,5C
997.09,83.09,28.02,1.81,3.62,2020-08-18T09:54:30,35670,30mA,5C
996.92,83.08,28.06,1.81,3.62,2020-08-18T09:55:00,35700,30mA,5C
996.75,83.06,28.0,1.8,3.6,2020-08-18T09:55:30,35730,30mA,5C
996.58,83.05,28.01,1.81,3.62,2020-08-18T09:56:00,35760,30mA,5C
996.41,83.03,28.0,1.8,3.6,2020-08-18T09:56:30,35790,30mA,5C
996.24,83.02,27.98,1.81,3.62,2020-08-18T09:57:00,35820,30mA,5C
996.07,83.01,27.97,1.81,3.62,2020-08-18T09:57:30,35850,30mA,5C
995.9,82.99,27.97,1.8,3.6,2020-08-18T09:58:00,35880,30mA,5C
995.73,82.98,27.97,1.79,3.58,2020-08-18T09:58:30,35910,30mA,5C
995.56,82.96,27.97,1.8,3.6,2020-08-18T09:59:00,35940,30mA,5C
995.39,82.95,27.95,1.81,3.62,2020-08-18T09:59:30,35970,30mA,5C
995.21,82.93,27.95,1.81,3.62,2020-08-18T10:00:00,36000,30mA,5C
995.04,82.92,27.95,1.8,3.6,2020-08-18T10:00:30,36030,30mA,5C
994.87,82.91,27.94,1.81,3.62,2020-08-18T10:01:00,36060,30mA,5C
994.7,82.89,27.93,1.79,3.58,2020-08-18T10:01:30,36090,30mA,5C
994.53,82.88,27.92,1.8,3.6,2020-08-18T10:02:00,36120,30mA,5C
994.36,82.86,27.9,1.81,3.62,2020-08-18T10:02:30,36150,30mA,5C
994.19,82.85,27.9,1.8,3.6,2020-08-18T10:03:00,36180,30mA,5C
994.02,82.84,27.88,1.8,3.6,2020-08-18T10:03:30,36210,30mA,5C
993.85,82.82,27.89,1.8,3.6,2020-08-18T10:04:00,36240,30mA,5C
993.68,82.81,27.87,1.81,3.62,2020-08-18T10:04:30,36270,30mA,5C
993.51,82.79,27.86,1.81,3.62,2020-08-18T10:05:00,36300,30mA,5C
993.34,82.78,27.88,1.8,3.6,2020-08-18T10:05:30,36330,30mA,5C
993.17,82.76,27.88,1.8,3.6,2020-08-18T10:06:00,36360,30mA,5C
993.0,82.75,27.88,1.8,3.6,2020-08-18T10:06:30,36390,30mA,5C
992.83,82.74,27.86,1.81,3.62,2020-08-18T10:07:00,36420,30mA,5C
992.66,82.72,27.87,1.81,3.62,2020-08-18T10:07:30,36450,30mA,5C
992.48,82.71,27.86,1.8,3.6,2020-08-18T10:08:00,36480,30mA,5C
992.31,82.69,27.84,1.8,3.6,2020-08-18T10:08:30,36510,30mA,5C
992.14,82.68,27.83,1.81,3.62,2020-08-18T10:09:00,36540,30mA,5C
991.97,82.66,27.81,1.8,3.6,2020-08-18T10:09:30,36570,30mA,5C
991.8,82.65,27.82,1.8,3.6,2020-08-18T10:10:00,36600,30mA,5C
991.63,82.64,27.82,1.81,3.62,2020-08-18T10:10:30,36630,30mA,5C
991.46,82.62,27.81,1.8,3.6,2020-08-18T10:11:00,36660,30mA,5C
991.29,82.61,27.82,1.81,3.62,2020-08-18T10:11:30,36690,30mA,5C
991.12,82.59,27.85,1.8,3.6,2020-08-18T10:12:00,36720,30mA,5C
990.95,82.58,27.84,1.8,3.6,2020-08-18T10:12:30,36750,30mA,5C
990.78,82.56,27.85,1.81,3.62,2020-08-18T10:13:00,36780,30mA,5C
990.61,82.55,27.84,1.8,3.6,2020-08-18T10:13:30,36810,30mA,5C
990.44,82.54,27.86,1.81,3.62,2020-08-18T10:14:00,36840,30mA,5C
990.27,82.52,27.85,1.81,3.62,2020-08-18T10:14:30,36870,30mA,5C
990.1,82.51,27.83,1.8,3.6,2020-08-18T10:15:00,36900,30mA,5C
989.92,82.49,27.84,1.81,3.62,2020-08-18T10:15:30,36930,30mA,5C
989.75,82.48,27.84,1.8,3.6,2020-08-18T10:16:00,36960,30mA,5C
989.58,82.47,27.83,1.81,3.62,2020-08-18T10:16:30,36990,30mA,5C
989.41,82.45,27.83,1.8,3.6,2020-08-18T10:17:00,37020,30mA,5C
989.24,82.44,27.81,1.8,3.6,2020-08-18T10:17:30,37050,30mA,5C
989.07,82.42,27.74,1.8,3.6,2020-08-18T10:18:00,37080,30mA,5C
988.9,82.41,27.96,1.81,3.62,2020-08-18T10:18:30,37110,30mA,5C
988.73,82.39,28.06,1.8,3.6,2020-08-18T10:19:00,37140,30mA,5C
988.56,82.38,28.09,1.81,3.62,2020-08-18T10:19:30,37170,30mA,5C
988.39,82.37,28.1,1.8,3.6,2020-08-18T10:20:00,37200,30mA,5C
988.22,82.35,28.13,1.81,3.62,2020-08-18T10:20:30,37230,30mA,5C
988.05,82.34,28.14,1.8,3.6,2020-08-18T10:21:00,37260,30mA,5C
987.88,82.32,28.13,1.81,3.62,2020-08-18T10:21:30,37290,30mA,5C
987.71,82.31,28.17,1.8,3.6,2020-08-18T10:22:00,37320,30mA,5C
987.54,82.29,28.15,1.8,3.6,2020-08-18T10:22:30,37350,30mA,5C
987.36,82.28,28.15,1.81,3.62,2020-08-18T10:23:00,37380,30mA,5C
987.19,82.27,28.15,1.81,3.62,2020-08-18T10:23:30,37410,30mA,5C
987.02,82.25,28.16,1.8,3.6,2020-08-18T10:24:00,37440,30mA,5C
986.85,82.24,28.17,1.81,3.62,2020-08-18T10:24:30,37470,30mA,5C
986.68,82.22,28.16,1.8,3.6,2020-08-18T10:25:00,37500,30mA,5C
986.51,82.21,28.17,1.8,3.6,2020-08-18T10:25:30,37530,30mA,5C
986.34,82.2,28.17,1.81,3.62,2020-08-18T10:26:00,37560,30mA,5C
986.17,82.18,28.19,1.81,3.62,2020-08-18T10:26:30,37590,30mA,5C
986.0,82.17,28.16,1.8,3.6,2020-08-18T10:27:00,37620,30mA,5C
985.83,82.15,28.17,1.81,3.62,2020-08-18T10:27:30,37650,30mA,5C
985.66,82.14,28.18,1.8,3.6,2020-08-18T10:28:00,37680,30mA,5C
985.49,82.12,28.17,1.8,3.6,2020-08-18T10:28:30,37710,30mA,5C
985.32,82.11,28.18,1.8,3.6,2020-08-18T10:29:00,37740,30mA,5C
985.15,82.1,28.19,1.81,3.62,2020-08-18T10:29:30,37770,30mA,5C
984.98,82.08,28.19,1.8,3.6,2020-08-18T10:30:00,37800,30mA,5C
984.8,82.07,28.19,1.8,3.6,2020-08-18T10:30:30,37830,30mA,5C
984.63,82.05,28.19,1.81,3.62,2020-08-18T10:31:00,37860,30mA,5C
984.46,82.04,28.2,1.81,3.62,2020-08-18T10:31:30,37890,30mA,5C
984.29,82.02,28.19,1.81,3.62,2020-08-18T10:32:00,37920,30mA,5C
984.12,82.01,28.2,1.81,3.62,2020-08-18T10:32:30,37950,30mA,5C
983.95,82.0,28.18,1.8,3.6,2020-08-18T10:33:00,37980,30mA,5C
983.78,81.98,28.18,1.81,3.62,2020-08-18T10:33:30,38010,30mA,5C
983.61,81.97,28.2,1.8,3.6,2020-08-18T10:34:00,38040,30mA,5C
983.44,81.95,28.18,1.8,3.6,2020-08-18T10:34:30,38070,30mA,5C
983.27,81.94,28.2,1.8,3.6,2020-08-18T10:35:00,38100,30mA,5C
983.1,81.92,28.19,1.8,3.6,2020-08-18T10:35:30,38130,30mA,5C
982.93,81.91,28.19,1.8,3.6,2020-08-18T10:36:00,38160,30mA,5C
982.76,81.9,28.2,1.81,3.62,2020-08-18T10:36:30,38190,30mA,5C
982.59,81.88,28.19,1.81,3.62,2020-08-18T10:37:00,38220,30mA,5C
982.42,81.87,28.18,1.8,3.6,2020-08-18T10:37:30,38250,30mA,5C
982.25,81.85,28.19,1.8,3.6,2020-08-18T10:38:00,38280,30mA,5C
982.07,81.84,28.19,1.81,3.62,2020-08-18T10:38:30,38310,30mA,5C
981.9,81.83,28.18,1.8,3.6,2020-08-18T10:39:00,38340,30mA,5C
981.73,81.81,28.19,1.81,3.62,2020-08-18T10:39:30,38370,30mA,5C
981.56,81.8,28.18,1.81,3.62,2020-08-18T10:40:00,38400,30mA,5C
981.39,81.78,28.17,1.8,3.6,2020-08-18T10:40:30,38430,30mA,5C
981.22,81.77,28.18,1.8,3.6,2020-08-18T10:41:00,38460,30mA,5C
981.05,81.75,28.2,1.81,3.62,2020-08-18T10:41:30,38490,30mA,5C
980.88,81.74,28.18,1.81,3.62,2020-08-18T10:42:00,38520,30mA,5C
980.71,81.73,28.19,1.8,3.6,2020-08-18T10:42:30,38550,30mA,5C
980.54,81.71,28.18,1.8,3.6,2020-08-18T10:43:00,38580,30mA,5C
980.37,81.7,28.18,1.81,3.62,2020-08-18T10:43:30,38610,30mA,5C
980.2,81.68,28.19,1.8,3.6,2020-08-18T10:44:00,38640,30mA,5C
980.03,81.67,28.19,1.8,3.6,2020-08-18T10:44:30,38670,30mA,5C
979.86,81.65,28.19,1.81,3.62,2020-08-18T10:45:00,38700,30mA,5C
979.69,81.64,28.18,1.8,3.6,2020-08-18T10:45:30,38730,30mA,5C
979.51,81.63,28.18,1.8,3.6,2020-08-18T10:46:00,38760,30mA,5C
979.34,81.61,28.19,1.81,3.62,2020-08-18T10:46:30,38790,30mA,5C
979.17,81.6,28.17,1.8,3.6,2020-08-18T10:47:00,38820,30mA,5C
979.0,81.58,28.18,1.8,3.6,2020-08-18T10:47:30,38850,30mA,5C
978.83,81.57,28.17,1.8,3.6,2020-08-18T10:48:00,38880,30mA,5C
978.66,81.56,28.18,1.81,3.62,2020-08-18T10:48:30,38910,30mA,5C
978.49,81.54,28.18,1.8,3.6,2020-08-18T10:49:00,38940,30mA,5C
978.32,81.53,28.17,1.81,3.62,2020-08-18T10:49:30,38970,30mA,5C
978.15,81.51,28.17,1.8,3.6,2020-08-18T10:50:00,39000,30mA,5C
977.98,81.5,28.18,1.8,3.6,2020-08-18T10:50:30,39030,30mA,5C
977.81,81.48,28.16,1.81,3.62,2020-08-18T10:51:00,39060,30mA,5C
977.64,81.47,28.14,1.81,3.62,2020-08-18T10:51:30,39090,30mA,5C
977.47,81.46,28.16,1.81,3.62,2020-08-18T10:52:00,39120,30mA,5C
977.3,81.44,28.14,1.81,3.62,2020-08-18T10:52:30,39150,30mA,5C
977.13,81.43,28.15,1.8,3.6,2020-08-18T10:53:00,39180,30mA,5C
976.95,81.41,28.14,1.81,3.62,2020-08-18T10:53:30,39210,30mA,5C
976.78,81.4,28.16,1.8,3.6,2020-08-18T10:54:00,39240,30mA,5C
976.61,81.38,28.15,1.8,3.6,2020-08-18T10:54:30,39270,30mA,5C
976.44,81.37,28.15,1.8,3.6,2020-08-18T10:55:00,39300,30mA,5C
976.27,81.36,28.15,1.81,3.62,2020-08-18T10:55:30,39330,30mA,5C
976.1,81.34,28.15,1.81,3.62,2020-08-18T10:56:00,39360,30mA,5C
975.93,81.33,28.16,1.8,3.6,2020-08-18T10:56:30,39390,30mA,5C
975.76,81.31,28.14,1.81,3.62,2020-08-18T10:57:00,39420,30mA,5C
975.59,81.3,28.15,1.81,3.62,2020-08-18T10:57:30,39450,30mA,5C
975.42,81.28,28.16,1.8,3.6,2020-08-18T10:58:00,39480,30mA,5C
975.25,81.27,28.14,1.81,3.62,2020-08-18T10:58:30,39510,30mA,5C
975.08,81.26,28.16,1.81,3.62,2020-08-18T10:59:00,39540,30mA,5C
974.91,81.24,28.15,1.81,3.62,2020-08-18T10:59:30,39570,30mA,5C
974.74,81.23,28.16,1.82,3.64,2020-08-18T11:00:00,39600,30mA,5C
974.57,81.21,28.14,1.8,3.6,2020-08-18T11:00:30,39630,30mA,5C
974.4,81.2,28.16,1.81,3.62,2020-08-18T11:01:00,39660,30mA,5C
974.22,81.19,28.14,1.81,3.62,2020-08-18T11:01:30,39690,30mA,5C
974.05,81.17,28.15,1.81,3.62,2020-08-18T11:02:00,39720,30mA,5C
973.88,81.16,28.15,1.8,3.6,2020-08-18T11:02:30,39750,30mA,5C
973.71,81.14,28.15,1.8,3.6,2020-08-18T11:03:00,39780,30mA,5C
973.54,81.13,28.14,1.81,3.62,2020-08-18T11:03:30,39810,30mA,5C
973.37,81.11,28.15,1.81,3.62,2020-08-18T11:04:00,39840,30mA,5C
973.2,81.1,28.14,1.81,3.62,2020-08-18T11:04:30,39870,30mA,5C
973.03,81.09,28.14,1.82,3.64,2020-08-18T11:05:00,39900,30mA,5C
972.86,81.07,28.15,1.83,3.66,2020-08-18T11:05:30,39930,30mA,5C
972.69,81.06,28.15,1.82,3.64,2020-08-18T11:06:00,39960,30mA,5C
972.52,81.04,28.12,1.82,3.64,2020-08-18T11:06:30,39990,30mA,5C
972.35,81.03,28.14,1.82,3.64,2020-08-18T11:07:00,40020,30mA,5C
972.18,81.01,28.14,1.82,3.64,2020-08-18T11:07:30,40050,30mA,5C
972.01,81.0,28.13,1.82,3.64,2020-08-18T11:08:00,40080,30mA,5C
971.84,80.99,28.15,1.82,3.64,2020-08-18T11:08:30,40110,30mA,5C
971.66,80.97,28.13,1.82,3.64,2020-08-18T11:09:00,40140,30mA,5C
971.49,80.96,28.12,1.82,3.64,2020-08-18T11:09:30,40170,30mA,5C
971.32,80.94,28.13,1.81,3.62,2020-08-18T11:10:00,40200,30mA,5C
971.15,80.93,28.14,1.82,3.64,2020-08-18T11:10:30,40230,30mA,5C
970.98,80.92,28.15,1.82,3.64,2020-08-18T11:11:00,40260,30mA,5C
970.81,80.9,28.12,1.82,3.64,2020-08-18T11:11:30,40290,30mA,5C
970.64,80.89,28.14,1.82,3.64,2020-08-18T11:12:00,40320,30mA,5C
970.47,80.87,28.14,1.82,3.64,2020-08-18T11:12:30,40350,30mA,5C
970.3,80.86,28.13,1.82,3.64,2020-08-18T11:13:00,40380,30mA,5C
970.13,80.84,28.15,1.82,3.64,2020-08-18T11:13:30,40410,30mA,5C
969.96,80.83,28.15,1.83,3.66,2020-08-18T11:14:00,40440,30mA,5C
969.79,80.82,28.15,1.82,3.64,2020-08-18T11:14:30,40470,30mA,5C
969.62,80.8,28.15,1.82,3.64,2020-08-18T11:15:00,40500,30mA,5C
969.45,80.79,28.16,1.81,3.62,2020-08-18T11:15:30,40530,30mA,5C
969.28,80.77,28.15,1.82,3.64,2020-08-18T11:16:00,40560,30mA,5C
969.1,80.76,28.13,1.82,3.64,2020-08-18T11:16:30,40590,30mA,5C
968.93,80.74,28.16,1.82,3.64,2020-08-18T11:17:00,40620,30mA,5C
968.76,80.73,28.14,1.82,3.64,2020-08-18T11:17:30,40650,30mA,5C
968.59,80.72,28.15,1.82,3.64,2020-08-18T11:18:00,40680,30mA,5C
968.42,80.7,28.14,1.81,3.62,2020-08-18T11:18:30,40710,30mA,5C
968.25,80.69,28.16,1.82,3.64,2020-08-18T11:19:00,40740,30mA,5C
968.08,80.67,28.14,1.82,3.64,2020-08-18T11:19:30,40770,30mA,5C
967.91,80.66,28.14,1.82,3.64,2020-08-18T11:20:00,40800,30mA,5C
967.74,80.64,28.14,1.82,3.64,2020-08-18T11:20:30,40830,30mA,5C
967.57,80.63,28.14,1.82,3.64,2020-08-18T11:21:00,40860,30mA,5C
967.4,80.62,28.13,1.82,3.64,2020-08-18T11:21:30,40890,30mA,5C
967.23,80.6,28.14,1.82,3.64,2020-08-18T11:22:00,40920,30mA,5C
967.06,80.59,28.13,1.82,3.64,2020-08-18T11:22:30,40950,30mA,5C
966.89,80.57,28.14,1.82,3.64,2020-08-18T11:23:00,40980,30mA,5C
966.72,80.56,28.15,1.81,3.62,2020-08-18T11:23:30,41010,30mA,5C
966.54,80.55,28.15,1.82,3.64,2020-08-18T11:24:00,41040,30mA,5C
966.37,80.53,28.13,1.81,3.62,2020-08-18T11:24:30,41070,30mA,5C
