capacity,soc,current,half_voltage,final_voltage
283.04,28.3,24.36,1.71,3.42
282.87,28.28,24.37,1.7,3.4
282.7,28.27,24.38,1.71,3.42
282.53,28.25,24.37,1.71,3.42
282.36,28.23,24.36,1.71,3.42
282.19,28.22,24.37,1.71,3.42
282.02,28.2,24.35,1.71,3.42
281.85,28.18,24.37,1.71,3.42
281.67,28.17,24.35,1.71,3.42
281.5,28.15,24.36,1.71,3.42
281.33,28.13,24.35,1.71,3.42
281.16,28.11,24.34,1.71,3.42
280.99,28.1,24.34,1.71,3.42
280.82,28.08,24.35,1.71,3.42
280.65,28.06,24.35,1.71,3.42
280.48,28.05,24.34,1.7,3.4
280.31,28.03,24.34,1.71,3.42
280.14,28.01,24.34,1.7,3.4
279.97,27.99,24.34,1.7,3.4
279.8,27.98,24.34,1.7,3.4
279.63,27.96,24.33,1.7,3.4
279.46,27.94,24.32,1.7,3.4
279.29,27.93,24.34,1.71,3.42
279.11,27.91,24.33,1.71,3.42
278.94,27.89,24.33,1.7,3.4
278.77,27.88,24.32,1.71,3.42
278.6,27.86,24.33,1.7,3.4
278.43,27.84,24.32,1.7,3.4
278.26,27.82,24.32,1.7,3.4
278.09,27.81,24.33,1.7,3.4
277.92,27.79,24.32,1.7,3.4
277.75,27.77,24.34,1.7,3.4
277.58,27.76,24.33,1.7,3.4
277.41,27.74,24.32,1.7,3.4
277.24,27.72,24.32,1.7,3.4
277.07,27.7,24.31,1.7,3.4
276.9,27.69,24.31,1.7,3.4
276.73,27.67,24.31,1.7,3.4
276.55,27.65,24.31,1.7,3.4
276.38,27.64,24.31,1.7,3.4
276.21,27.62,24.31,1.7,3.4
276.04,27.6,24.3,1.7,3.4
275.87,27.58,24.31,1.71,3.42
275.7,27.57,24.31,1.7,3.4
275.53,27.55,24.29,1.7,3.4
275.36,27.53,24.3,1.7,3.4
275.19,27.52,24.29,1.7,3.4
275.02,27.5,24.29,1.7,3.4
274.85,27.48,24.29,1.7,3.4
274.68,27.47,24.3,1.7,3.4
274.51,27.45,24.29,1.7,3.4
274.34,27.43,24.29,1.7,3.4
274.16,27.41,24.29,1.7,3.4
273.99,27.4,24.29,1.7,3.4
273.82,27.38,24.28,1.7,3.4
273.65,27.36,24.29,1.7,3.4
273.48,27.35,24.29,1.7,3.4
273.31,27.33,24.28,1.7,3.4
273.14,27.31,24.27,1.7,3.4
272.97,27.29,24.27,1.7,3.4
272.8,27.28,24.28,1.7,3.4
272.63,27.26,24.27,1.7,3.4
272.46,27.24,24.28,1.7,3.4
272.29,27.23,24.28,1.7,3.4
272.12,27.21,24.28,1.7,3.4
271.95,27.19,24.27,1.7,3.4
271.78,27.18,24.26,1.7,3.4
271.6,27.16,24.27,1.7,3.4
271.43,27.14,24.27,1.69,3.38
271.26,27.12,24.24,1.7,3.4
271.09,27.11,24.26,1.7,3.4
270.92,27.09,24.26,1.7,3.4
270.75,27.07,24.26,1.7,3.4
270.58,27.06,24.27,1.7,3.4
270.41,27.04,24.27,1.7,3.4
270.24,27.02,24.25,1.7,3.4
270.07,27,24.24,1.7,3.4
269.9,26.99,24.25,1.7,3.4
269.73,26.97,24.25,1.7,3.4
269.56,26.95,24.24,1.7,3.4
269.39,26.94,24.25,1.7,3.4
269.21,26.92,24.25,1.7,3.4
269.04,26.9,24.25,1.7,3.4
268.87,26.89,24.25,1.7,3.4
268.7,26.87,24.24,1.7,3.4
268.53,26.85,24.25,1.7,3.4
268.36,26.83,24.25,1.7,3.4
268.19,26.82,24.24,1.7,3.4
268.02,26.8,24.23,1.7,3.4
267.85,26.78,24.24,1.7,3.4
267.68,26.77,24.23,1.7,3.4
267.51,26.75,24.24,1.7,3.4
267.34,26.73,24.23,1.7,3.4
267.17,26.71,24.23,1.7,3.4
267,26.7,24.22,1.7,3.4
266.83,26.68,24.24,1.7,3.4
266.65,26.66,24.22,1.7,3.4
266.48,26.65,24.23,1.69,3.38
266.31,26.63,24.23,1.7,3.4
266.14,26.61,24.23,1.7,3.4
265.97,26.6,24.23,1.69,3.38
265.8,26.58,24.22,1.7,3.4
265.63,26.56,24.22,1.69,3.38
265.46,26.54,24.22,1.69,3.38
265.29,26.53,24.22,1.7,3.4
265.12,26.51,24.22,1.7,3.4
264.95,26.49,24.21,1.7,3.4
264.78,26.48,24.22,1.69,3.38
264.61,26.46,24.21,1.7,3.4
264.44,26.44,24.22,1.7,3.4
264.27,26.42,24.21,1.7,3.4
264.09,26.41,24.2,1.7,3.4
263.92,26.39,24.2,1.7,3.4
263.75,26.37,24.2,1.7,3.4
263.58,26.36,24.2,1.69,3.38
263.41,26.34,24.21,1.7,3.4
263.24,26.32,24.2,1.7,3.4
263.07,26.3,24.19,1.7,3.4
262.9,26.29,24.2,1.69,3.38
262.73,26.27,24.18,1.69,3.38
262.56,26.25,24.19,1.69,3.38
262.39,26.24,24.19,1.7,3.4
262.22,26.22,24.2,1.69,3.38
262.05,26.2,24.2,1.69,3.38
261.88,26.19,24.19,1.69,3.38
261.7,26.17,24.19,1.7,3.4
261.53,26.15,24.19,1.69,3.38
261.36,26.13,24.18,1.69,3.38
261.19,26.12,24.18,1.69,3.38
261.02,26.1,24.19,1.69,3.38
260.85,26.08,24.17,1.69,3.38
260.68,26.07,24.18,1.69,3.38
260.51,26.05,24.18,1.69,3.38
260.34,26.03,24.18,1.69,3.38
260.17,26.01,24.18,1.69,3.38
260,26,24.17,1.7,3.4
259.83,25.98,24.18,1.69,3.38
259.66,25.96,24.17,1.69,3.38
259.49,25.95,24.17,1.7,3.4
259.32,25.93,24.17,1.69,3.38
259.14,25.91,24.17,1.7,3.4
258.97,25.9,24.17,1.7,3.4
258.8,25.88,24.16,1.69,3.38
258.63,25.86,24.17,1.69,3.38
258.46,25.84,24.16,1.69,3.38
258.29,25.83,24.17,1.69,3.38
258.12,25.81,24.16,1.7,3.4
257.95,25.79,24.17,1.69,3.38
257.78,25.78,24.17,1.69,3.38
257.61,25.76,24.14,1.69,3.38
257.44,25.74,24.16,1.69,3.38
257.27,25.72,24.17,1.69,3.38
257.1,25.71,24.16,1.69,3.38
256.93,25.69,24.16,1.69,3.38
256.75,25.67,24.15,1.69,3.38
256.58,25.66,24.16,1.69,3.38
256.41,25.64,24.14,1.69,3.38
256.24,25.62,24.14,1.69,3.38
256.07,25.61,24.15,1.69,3.38
255.9,25.59,24.15,1.69,3.38
255.73,25.57,24.15,1.69,3.38
255.56,25.55,24.11,1.69,3.38
255.39,25.54,24.15,1.69,3.38
255.22,25.52,24.15,1.69,3.38
255.05,25.5,24.13,1.69,3.38
254.88,25.49,24.14,1.69,3.38
254.71,25.47,24.15,1.69,3.38
254.54,25.45,24.13,1.69,3.38
254.37,25.43,24.14,1.69,3.38
254.19,25.42,24.13,1.69,3.38
254.02,25.4,24.13,1.69,3.38
253.85,25.38,24.13,1.69,3.38
253.68,25.37,24.13,1.69,3.38
253.51,25.35,24.13,1.69,3.38
253.34,25.33,24.13,1.69,3.38
253.17,25.32,24.13,1.69,3.38
253,25.3,24.12,1.69,3.38
252.83,25.28,24.13,1.69,3.38
252.66,25.26,24.14,1.69,3.38
252.49,25.25,24.12,1.69,3.38
252.32,25.23,24.13,1.69,3.38
252.15,25.21,24.11,1.69,3.38
251.98,25.2,24.12,1.69,3.38
251.81,25.18,24.12,1.69,3.38
251.63,25.16,24.13,1.69,3.38
251.46,25.14,24.12,1.69,3.38
251.29,25.13,24.11,1.69,3.38
251.12,25.11,24.12,1.69,3.38
250.95,25.09,24.1,1.69,3.38
250.78,25.08,24.12,1.69,3.38
250.61,25.06,24.11,1.69,3.38
250.44,25.04,24.12,1.69,3.38
250.27,25.02,24.11,1.69,3.38
250.1,25.01,24.11,1.69,3.38
249.93,24.99,24.11,1.69,3.38
249.76,24.97,24.1,1.69,3.38
249.59,24.96,24.11,1.69,3.38
249.42,24.94,24.1,1.69,3.38
249.24,24.92,24.1,1.69,3.38
249.07,24.91,24.1,1.69,3.38
248.9,24.89,24.09,1.69,3.38
248.73,24.87,24.1,1.69,3.38
248.56,24.85,24.1,1.69,3.38
248.39,24.84,24.1,1.69,3.38
248.22,24.82,24.09,1.69,3.38
248.05,24.8,24.09,1.69,3.38
247.88,24.79,24.09,1.69,3.38
247.71,24.77,24.08,1.69,3.38
247.54,24.75,24.08,1.69,3.38
247.37,24.73,24.09,1.69,3.38
247.2,24.72,24.08,1.69,3.38
247.03,24.7,24.08,1.69,3.38
246.86,24.68,24.08,1.69,3.38
246.68,24.67,24.07,1.69,3.38
246.51,24.65,24.08,1.69,3.38
246.34,24.63,24.09,1.69,3.38
246.17,24.62,24.08,1.69,3.38
246,24.6,24.08,1.69,3.38
245.83,24.58,24.08,1.69,3.38
245.66,24.56,24.06,1.69,3.38
245.49,24.55,24.08,1.69,3.38
245.32,24.53,24.08,1.69,3.38
245.15,24.51,24.08,1.69,3.38
244.98,24.5,24.07,1.69,3.38
244.81,24.48,24.07,1.69,3.38
244.64,24.46,24.07,1.69,3.38
244.47,24.44,24.07,1.68,3.36
244.29,24.43,24.08,1.69,3.38
244.12,24.41,24.07,1.69,3.38
243.95,24.39,24.07,1.69,3.38
243.78,24.38,24.07,1.69,3.38
243.61,24.36,24.06,1.69,3.38
243.44,24.34,24.07,1.69,3.38
243.27,24.33,24.06,1.69,3.38
243.1,24.31,24.07,1.69,3.38
242.93,24.29,24.07,1.69,3.38
242.76,24.27,24.05,1.69,3.38
242.59,24.26,24.06,1.68,3.36
242.42,24.24,24.07,1.69,3.38
242.25,24.22,24.04,1.68,3.36
242.08,24.21,24.05,1.69,3.38
241.91,24.19,24.04,1.68,3.36
241.73,24.17,24.04,1.68,3.36
241.56,24.15,24.05,1.68,3.36
241.39,24.14,24.05,1.68,3.36
241.22,24.12,24.05,1.68,3.36
241.05,24.1,24.04,1.68,3.36
240.88,24.09,24.05,1.69,3.38
240.71,24.07,24.04,1.69,3.38
240.54,24.05,24.03,1.68,3.36
240.37,24.03,24.05,1.68,3.36
240.2,24.02,24.04,1.68,3.36
240.03,24,24.04,1.68,3.36
239.86,23.98,24.04,1.68,3.36
239.69,23.97,24.04,1.68,3.36
239.52,23.95,24.04,1.68,3.36
239.35,23.93,24.04,1.68,3.36
239.17,23.92,24.03,1.68,3.36
239,23.9,24.02,1.68,3.36
238.83,23.88,24.02,1.68,3.36
238.66,23.86,24.03,1.68,3.36
238.49,23.85,24.03,1.68,3.36
238.32,23.83,24.03,1.68,3.36
238.15,23.81,24.03,1.68,3.36
237.98,23.8,24.01,1.68,3.36
237.81,23.78,24.02,1.68,3.36
237.64,23.76,24.03,1.68,3.36
237.47,23.74,24.03,1.68,3.36
237.3,23.73,24.02,1.68,3.36
237.13,23.71,24.03,1.68,3.36
236.96,23.69,24.03,1.68,3.36
236.78,23.68,24.02,1.68,3.36
236.61,23.66,24.03,1.68,3.36
236.44,23.64,24.02,1.68,3.36
236.27,23.63,24.01,1.68,3.36
236.1,23.61,24.01,1.68,3.36
235.93,23.59,24.02,1.68,3.36
235.76,23.57,24.01,1.68,3.36
235.59,23.56,24,1.68,3.36
235.42,23.54,24.02,1.68,3.36
235.25,23.52,24.01,1.68,3.36
235.08,23.51,24,1.68,3.36
234.91,23.49,24.01,1.68,3.36
234.74,23.47,24.01,1.68,3.36
234.57,23.45,24.02,1.68,3.36
234.4,23.44,24,1.68,3.36
234.22,23.42,24,1.68,3.36
234.05,23.4,24.01,1.68,3.36
233.88,23.39,24,1.68,3.36
233.71,23.37,24,1.68,3.36
233.54,23.35,24,1.68,3.36
233.37,23.34,24,1.68,3.36
233.2,23.32,24,1.68,3.36
233.03,23.3,24,1.68,3.36
232.86,23.28,23.99,1.68,3.36
232.69,23.27,24,1.68,3.36
232.52,23.25,24,1.68,3.36
232.35,23.23,23.99,1.68,3.36
232.18,23.22,23.98,1.68,3.36
232.01,23.2,23.99,1.68,3.36
231.83,23.18,23.99,1.68,3.36
231.66,23.16,24,1.68,3.36
231.49,23.15,23.99,1.68,3.36
231.32,23.13,23.99,1.68,3.36
231.15,23.11,23.99,1.68,3.36
230.98,23.1,23.98,1.68,3.36
230.81,23.08,23.97,1.68,3.36
230.64,23.06,23.98,1.68,3.36
230.47,23.05,23.97,1.68,3.36
230.3,23.03,23.97,1.68,3.36
230.13,23.01,23.97,1.68,3.36
229.96,22.99,23.97,1.68,3.36
229.79,22.98,23.98,1.68,3.36
229.62,22.96,23.97,1.68,3.36
229.45,22.94,23.99,1.68,3.36
229.27,22.93,23.97,1.68,3.36
229.1,22.91,23.97,1.68,3.36
228.93,22.89,23.96,1.68,3.36
228.76,22.87,23.98,1.68,3.36
228.59,22.86,23.96,1.68,3.36
228.42,22.84,23.96,1.68,3.36
228.25,22.82,23.97,1.68,3.36
228.08,22.81,23.97,1.68,3.36
227.91,22.79,23.96,1.68,3.36
227.74,22.77,23.95,1.68,3.36
227.57,22.75,23.96,1.68,3.36
227.4,22.74,23.95,1.68,3.36
227.23,22.72,23.96,1.68,3.36
227.06,22.7,23.96,1.68,3.36
226.89,22.69,23.96,1.68,3.36
226.71,22.67,23.95,1.68,3.36
226.54,22.65,23.95,1.68,3.36
226.37,22.64,23.96,1.68,3.36
226.2,22.62,23.95,1.68,3.36
226.03,22.6,23.94,1.68,3.36
225.86,22.58,23.95,1.68,3.36
225.69,22.57,23.95,1.68,3.36
225.52,22.55,23.94,1.68,3.36
225.35,22.53,23.94,1.68,3.36
225.18,22.52,23.95,1.68,3.36
225.01,22.5,23.93,1.68,3.36
224.84,22.48,23.94,1.68,3.36
224.67,22.46,23.95,1.67,3.34
224.5,22.45,23.93,1.68,3.36
224.32,22.43,23.93,1.68,3.36
224.15,22.41,23.94,1.68,3.36
223.98,22.4,23.93,1.68,3.36
223.81,22.38,23.94,1.68,3.36
223.64,22.36,23.92,1.68,3.36
223.47,22.35,23.93,1.68,3.36
223.3,22.33,23.93,1.68,3.36
223.13,22.31,23.93,1.68,3.36
222.96,22.29,23.93,1.68,3.36
222.79,22.28,23.92,1.68,3.36
222.62,22.26,23.93,1.68,3.36
222.45,22.24,23.93,1.68,3.36
222.28,22.23,23.93,1.68,3.36
222.11,22.21,23.93,1.68,3.36
221.94,22.19,23.93,1.68,3.36
221.76,22.17,23.92,1.68,3.36
221.59,22.16,23.92,1.68,3.36
221.42,22.14,23.91,1.68,3.36
221.25,22.12,23.91,1.67,3.34
221.08,22.11,23.91,1.68,3.36
220.91,22.09,23.91,1.67,3.34
220.74,22.07,23.91,1.67,3.34
220.57,22.06,23.91,1.67,3.34
220.4,22.04,23.91,1.68,3.36
220.23,22.02,23.92,1.67,3.34
220.06,22,23.92,1.68,3.36
219.89,21.99,23.9,1.67,3.34
219.72,21.97,23.89,1.67,3.34
219.55,21.95,23.91,1.67,3.34
219.37,21.94,23.9,1.67,3.34
219.2,21.92,23.89,1.67,3.34
219.03,21.9,23.9,1.67,3.34
218.86,21.88,23.9,1.68,3.36
218.69,21.87,23.89,1.67,3.34
218.52,21.85,23.89,1.67,3.34
218.35,21.83,23.9,1.68,3.36
218.18,21.82,23.89,1.67,3.34
218.01,21.8,23.89,1.67,3.34
217.84,21.78,23.9,1.67,3.34
217.67,21.77,23.9,1.68,3.36
217.5,21.75,23.89,1.67,3.34
217.33,21.73,23.89,1.68,3.36
217.16,21.71,23.88,1.67,3.34
216.99,21.7,23.88,1.67,3.34
216.81,21.68,23.87,1.67,3.34
216.64,21.66,23.88,1.68,3.36
216.47,21.65,23.89,1.67,3.34
216.3,21.63,23.89,1.67,3.34
216.13,21.61,23.88,1.67,3.34
215.96,21.59,23.87,1.67,3.34
215.79,21.58,23.87,1.67,3.34
215.62,21.56,23.87,1.67,3.34
215.45,21.54,23.86,1.67,3.34
215.28,21.53,23.86,1.67,3.34
215.11,21.51,23.87,1.67,3.34
214.94,21.49,23.86,1.67,3.34
214.77,21.47,23.86,1.67,3.34
214.6,21.46,23.87,1.67,3.34
214.43,21.44,23.86,1.67,3.34
214.25,21.42,23.86,1.67,3.34
214.08,21.41,23.86,1.67,3.34
213.91,21.39,23.86,1.67,3.34
213.74,21.37,23.85,1.67,3.34
213.57,21.36,23.86,1.67,3.34
213.4,21.34,23.85,1.67,3.34
213.23,21.32,23.84,1.67,3.34
213.06,21.3,23.84,1.67,3.34
212.89,21.29,23.85,1.67,3.34
212.72,21.27,23.86,1.67,3.34
212.55,21.25,23.84,1.67,3.34
212.38,21.24,23.84,1.67,3.34
212.21,21.22,23.83,1.67,3.34
212.04,21.2,23.84,1.67,3.34
211.86,21.18,23.84,1.67,3.34
211.69,21.17,23.82,1.67,3.34
211.52,21.15,23.82,1.67,3.34
211.35,21.13,23.82,1.67,3.34
211.18,21.12,23.81,1.67,3.34
211.01,21.1,23.84,1.67,3.34
210.84,21.08,23.83,1.67,3.34
210.67,21.07,23.82,1.67,3.34
210.5,21.05,23.83,1.67,3.34
210.33,21.03,23.83,1.67,3.34
210.16,21.01,23.81,1.67,3.34
209.99,21,23.82,1.67,3.34
209.82,20.98,23.81,1.67,3.34
209.65,20.96,23.8,1.67,3.34
209.48,20.95,23.81,1.67,3.34
209.3,20.93,23.81,1.67,3.34
209.13,20.91,23.8,1.67,3.34
208.96,20.89,23.82,1.67,3.34
208.79,20.88,23.81,1.67,3.34
208.62,20.86,23.8,1.67,3.34
208.45,20.84,23.81,1.67,3.34
208.28,20.83,23.79,1.67,3.34
208.11,20.81,23.8,1.67,3.34
207.94,20.79,23.82,1.67,3.34
207.77,20.78,23.81,1.66,3.32
207.6,20.76,23.79,1.67,3.34
207.43,20.74,23.8,1.66,3.32
207.26,20.72,23.78,1.67,3.34
207.09,20.71,23.79,1.67,3.34
206.91,20.69,23.78,1.67,3.34
206.74,20.67,23.79,1.66,3.32
206.57,20.66,23.78,1.67,3.34
206.4,20.64,23.79,1.66,3.32
206.23,20.62,23.78,1.67,3.34
206.06,20.6,23.78,1.67,3.34
205.89,20.59,23.79,1.67,3.34
205.72,20.57,23.77,1.67,3.34
205.55,20.55,23.77,1.67,3.34
205.38,20.54,23.76,1.67,3.34
205.21,20.52,23.76,1.66,3.32
205.04,20.5,23.76,1.67,3.34
204.87,20.49,23.77,1.66,3.32
204.7,20.47,23.76,1.66,3.32
204.53,20.45,23.76,1.66,3.32
204.35,20.43,23.76,1.66,3.32
204.18,20.42,23.77,1.67,3.34
204.01,20.4,23.75,1.66,3.32
203.84,20.38,23.75,1.66,3.32
203.67,20.37,23.75,1.66,3.32
203.5,20.35,23.74,1.67,3.34
203.33,20.33,23.75,1.66,3.32
203.16,20.31,23.74,1.66,3.32
202.99,20.3,23.74,1.66,3.32
202.82,20.28,23.74,1.66,3.32
202.65,20.26,23.74,1.66,3.32
202.48,20.25,23.73,1.66,3.32
202.31,20.23,23.73,1.66,3.32
202.14,20.21,23.72,1.66,3.32
201.97,20.19,23.72,1.66,3.32
201.79,20.18,23.72,1.66,3.32
201.62,20.16,23.72,1.66,3.32
201.45,20.14,23.72,1.66,3.32
201.28,20.13,23.72,1.66,3.32
201.11,20.11,23.71,1.66,3.32
200.94,20.09,23.72,1.66,3.32
200.77,20.08,23.71,1.66,3.32
200.6,20.06,23.71,1.66,3.32
200.43,20.04,23.7,1.66,3.32
200.26,20.02,23.69,1.66,3.32
200.09,20.01,23.69,1.66,3.32
199.92,19.99,23.7,1.66,3.32
199.75,19.97,23.69,1.66,3.32
199.58,19.96,23.69,1.66,3.32
199.4,19.94,23.68,1.66,3.32
199.23,19.92,23.68,1.66,3.32
199.06,19.9,23.67,1.66,3.32
198.89,19.89,23.67,1.66,3.32
198.72,19.87,23.67,1.66,3.32
198.55,19.85,23.66,1.66,3.32
198.38,19.84,23.66,1.66,3.32
198.21,19.82,23.66,1.66,3.32
198.04,19.8,23.67,1.66,3.32
197.87,19.79,23.66,1.65,3.3
197.7,19.77,23.66,1.66,3.32
197.53,19.75,23.65,1.66,3.32
197.36,19.73,23.66,1.66,3.32
197.19,19.72,23.65,1.66,3.32
197.02,19.7,23.63,1.66,3.32
196.84,19.68,23.64,1.65,3.3
196.67,19.67,23.63,1.66,3.32
196.5,19.65,23.62,1.65,3.3
196.33,19.63,23.63,1.65,3.3
196.16,19.61,23.63,1.65,3.3
195.99,19.6,23.63,1.65,3.3
195.82,19.58,23.61,1.66,3.32
195.65,19.56,23.62,1.66,3.32
195.48,19.55,23.6,1.65,3.3
195.31,19.53,23.6,1.65,3.3
195.14,19.51,23.61,1.65,3.3
194.97,19.5,23.61,1.65,3.3
194.8,19.48,23.6,1.65,3.3
194.63,19.46,23.62,1.65,3.3
194.45,19.44,23.58,1.65,3.3
194.28,19.43,23.59,1.65,3.3
194.11,19.41,23.59,1.65,3.3
193.94,19.39,23.59,1.65,3.3
193.77,19.38,23.59,1.65,3.3
193.6,19.36,23.59,1.65,3.3
193.43,19.34,23.59,1.65,3.3
193.26,19.32,23.59,1.65,3.3
193.09,19.31,23.58,1.65,3.3
192.92,19.29,23.58,1.65,3.3
192.75,19.27,23.57,1.65,3.3
192.58,19.26,23.55,1.65,3.3
192.41,19.24,23.56,1.65,3.3
192.24,19.22,23.56,1.65,3.3
192.07,19.21,23.55,1.65,3.3
191.89,19.19,23.56,1.65,3.3
191.72,19.17,23.53,1.65,3.3
191.55,19.15,23.54,1.65,3.3
191.38,19.14,23.54,1.65,3.3
191.21,19.12,23.53,1.65,3.3
191.04,19.1,23.52,1.65,3.3
190.87,19.09,23.51,1.64,3.28
190.7,19.07,23.52,1.65,3.3
190.53,19.05,23.52,1.65,3.3
190.36,19.03,23.52,1.65,3.3
190.19,19.02,23.51,1.65,3.3
190.02,19,23.51,1.65,3.3
189.85,18.98,23.5,1.65,3.3
189.68,18.97,23.49,1.65,3.3
189.51,18.95,23.49,1.65,3.3
189.33,18.93,23.47,1.65,3.3
189.16,18.91,23.48,1.65,3.3
188.99,18.9,23.46,1.65,3.3
188.82,18.88,23.47,1.65,3.3
188.65,18.86,23.47,1.64,3.28
188.48,18.85,23.45,1.64,3.28
188.31,18.83,23.45,1.64,3.28
188.14,18.81,23.46,1.64,3.28
187.97,18.8,23.44,1.64,3.28
187.8,18.78,23.44,1.65,3.3
187.63,18.76,23.43,1.64,3.28
187.46,18.74,23.44,1.64,3.28
187.29,18.73,23.42,1.64,3.28
187.12,18.71,23.42,1.64,3.28
186.94,18.69,23.42,1.64,3.28
186.77,18.68,23.42,1.64,3.28
186.6,18.66,23.41,1.64,3.28
186.43,18.64,23.41,1.64,3.28
186.26,18.62,23.4,1.64,3.28
186.09,18.61,23.4,1.64,3.28
185.92,18.59,23.38,1.64,3.28
185.75,18.57,23.38,1.64,3.28
185.58,18.56,23.39,1.64,3.28
185.41,18.54,23.37,1.64,3.28
185.24,18.52,23.38,1.64,3.28
185.07,18.51,23.38,1.64,3.28
184.9,18.49,23.37,1.64,3.28
184.73,18.47,23.36,1.64,3.28
184.56,18.45,23.35,1.64,3.28
184.38,18.44,23.34,1.64,3.28
184.21,18.42,23.34,1.64,3.28
184.04,18.4,23.33,1.64,3.28
183.87,18.39,23.34,1.63,3.26
183.7,18.37,23.32,1.64,3.28
183.53,18.35,23.32,1.63,3.26
183.36,18.33,23.32,1.63,3.26
183.19,18.32,23.3,1.63,3.26
183.02,18.3,23.31,1.63,3.26
182.85,18.28,23.3,1.63,3.26
182.68,18.27,23.29,1.63,3.26
182.51,18.25,23.28,1.63,3.26
182.34,18.23,23.3,1.63,3.26
182.17,18.22,23.28,1.63,3.26
181.99,18.2,23.28,1.63,3.26
181.82,18.18,23.26,1.63,3.26
181.65,18.16,23.25,1.63,3.26
181.48,18.15,23.24,1.63,3.26
181.31,18.13,23.25,1.63,3.26
181.14,18.11,23.25,1.63,3.26
180.97,18.1,23.23,1.63,3.26
180.8,18.08,23.23,1.63,3.26
180.63,18.06,23.23,1.63,3.26
180.46,18.04,23.23,1.63,3.26
180.29,18.03,23.22,1.63,3.26
180.12,18.01,23.22,1.63,3.26
179.95,17.99,23.21,1.63,3.26
179.78,17.98,23.19,1.63,3.26
179.61,17.96,23.2,1.63,3.26
179.43,17.94,23.19,1.63,3.26
179.26,17.93,23.18,1.63,3.26
179.09,17.91,23.18,1.63,3.26
178.92,17.89,23.15,1.62,3.24
178.75,17.87,23.17,1.62,3.24
178.58,17.86,23.16,1.62,3.24
178.41,17.84,23.15,1.62,3.24
178.24,17.82,23.16,1.62,3.24
178.07,17.81,23.15,1.62,3.24
177.9,17.79,23.14,1.62,3.24
177.73,17.77,23.14,1.62,3.24
177.56,17.75,23.13,1.62,3.24
177.39,17.74,23.13,1.62,3.24
177.22,17.72,23.11,1.62,3.24
177.05,17.7,23.1,1.62,3.24
176.87,17.69,23.12,1.62,3.24
176.7,17.67,23.09,1.62,3.24
176.53,17.65,23.11,1.62,3.24
176.36,17.63,23.09,1.62,3.24
176.19,17.62,23.08,1.62,3.24
176.02,17.6,23.07,1.61,3.22
175.85,17.58,23.08,1.62,3.24
175.68,17.57,23.07,1.62,3.24
175.51,17.55,23.07,1.62,3.24
175.34,17.53,23.06,1.62,3.24
175.17,17.52,23.06,1.62,3.24
175,17.5,23.05,1.61,3.22
174.83,17.48,23.04,1.61,3.22
174.66,17.46,23.04,1.61,3.22
174.48,17.45,23.03,1.61,3.22
174.31,17.43,23.03,1.61,3.22
174.14,17.41,23.01,1.61,3.22
173.97,17.4,23.01,1.61,3.22
173.8,17.38,23,1.61,3.22
173.63,17.36,23,1.61,3.22
173.46,17.34,23,1.61,3.22
173.29,17.33,23,1.61,3.22
173.12,17.31,22.99,1.61,3.22
172.95,17.29,22.98,1.61,3.22
172.78,17.28,22.97,1.61,3.22
172.61,17.26,22.97,1.61,3.22
172.44,17.24,22.95,1.61,3.22
172.27,17.23,22.95,1.61,3.22
172.1,17.21,22.93,1.61,3.22
171.92,17.19,22.93,1.61,3.22
171.75,17.17,22.94,1.61,3.22
171.58,17.16,22.92,1.61,3.22
171.41,17.14,22.91,1.61,3.22
171.24,17.12,22.92,1.61,3.22
171.07,17.11,22.91,1.6,3.2
170.9,17.09,22.89,1.6,3.2
170.73,17.07,22.9,1.61,3.22
170.56,17.05,22.89,1.6,3.2
170.39,17.04,22.88,1.6,3.2
170.22,17.02,22.87,1.6,3.2
170.05,17,22.87,1.6,3.2
169.88,16.99,22.87,1.6,3.2
169.71,16.97,22.85,1.6,3.2
169.53,16.95,22.86,1.6,3.2
169.36,16.94,22.84,1.6,3.2
169.19,16.92,22.84,1.6,3.2
169.02,16.9,22.83,1.6,3.2
168.85,16.88,22.83,1.6,3.2
168.68,16.87,22.83,1.6,3.2
168.51,16.85,22.81,1.6,3.2
168.34,16.83,22.8,1.6,3.2
168.17,16.82,22.81,1.6,3.2
168,16.8,22.8,1.6,3.2
167.83,16.78,22.79,1.6,3.2
167.66,16.76,22.78,1.6,3.2
167.49,16.75,22.77,1.6,3.2
167.32,16.73,22.78,1.59,3.18
167.15,16.71,22.76,1.6,3.2
166.97,16.7,22.76,1.6,3.2
166.8,16.68,22.75,1.59,3.18
166.63,16.66,22.74,1.59,3.18
166.46,16.64,22.73,1.59,3.18
166.29,16.63,22.73,1.59,3.18
166.12,16.61,22.73,1.59,3.18
165.95,16.59,22.72,1.59,3.18
165.78,16.58,22.71,1.59,3.18
165.61,16.56,22.71,1.59,3.18
165.44,16.54,22.69,1.59,3.18
165.27,16.53,22.69,1.59,3.18
165.1,16.51,22.7,1.59,3.18
164.93,16.49,22.69,1.59,3.18
164.76,16.47,22.68,1.59,3.18
164.59,16.46,22.66,1.59,3.18
164.41,16.44,22.65,1.58,3.16
164.24,16.42,22.66,1.59,3.18
164.07,16.41,22.65,1.59,3.18
163.9,16.39,22.63,1.58,3.16
163.73,16.37,22.63,1.59,3.18
163.56,16.35,22.62,1.58,3.16
163.39,16.34,22.62,1.58,3.16
