capacity,soc,current,half_voltage,final_voltage
616.37,56.02,78.69,1.95,3.9
616.2,56.01,78.69,1.94,3.88
616.02,55.99,78.7,1.96,3.92
615.85,55.98,78.67,1.95,3.9
615.68,55.96,78.69,1.96,3.92
615.51,55.95,78.66,1.96,3.92
615.34,55.93,78.68,1.96,3.92
615.17,55.91,78.68,1.96,3.92
615,55.9,78.67,1.96,3.92
614.83,55.88,78.68,1.96,3.92
614.66,55.87,78.67,1.96,3.92
614.49,55.85,78.7,1.96,3.92
614.32,55.84,78.68,1.96,3.92
614.15,55.82,78.68,1.96,3.92
613.98,55.81,78.7,1.96,3.92
613.81,55.79,78.69,1.96,3.92
613.64,55.78,78.68,1.94,3.88
613.46,55.76,78.69,1.96,3.92
613.29,55.74,78.69,1.94,3.88
613.12,55.73,78.67,1.94,3.88
612.95,55.71,78.69,1.94,3.88
612.78,55.7,78.68,1.94,3.88
612.61,55.68,78.66,1.94,3.88
612.44,55.67,78.7,1.93,3.86
612.27,55.65,78.7,1.94,3.88
612.1,55.64,78.69,1.94,3.88
611.93,55.62,78.69,1.93,3.86
611.76,55.6,78.7,1.93,3.86
611.59,55.59,78.7,1.94,3.88
611.42,55.57,78.7,1.94,3.88
611.25,55.56,78.72,1.96,3.92
611.08,55.54,78.7,1.94,3.88
610.9,55.53,78.71,1.96,3.92
610.73,55.51,78.72,1.96,3.92
610.56,55.5,78.69,1.96,3.92
610.39,55.48,78.7,1.96,3.92
610.22,55.46,78.68,1.96,3.92
610.05,55.45,78.69,1.96,3.92
609.88,55.43,78.71,1.94,3.88
609.71,55.42,78.68,1.95,3.9
609.54,55.4,78.69,1.93,3.86
609.37,55.39,78.69,1.96,3.92
609.2,55.37,78.69,1.96,3.92
609.03,55.36,78.66,1.96,3.92
608.86,55.34,78.68,1.94,3.88
608.69,55.33,78.66,1.96,3.92
608.52,55.31,78.68,1.94,3.88
608.34,55.29,78.67,1.96,3.92
608.17,55.28,78.66,1.93,3.86
608,55.26,78.66,1.96,3.92
607.83,55.25,78.65,1.96,3.92
607.66,55.23,78.66,1.94,3.88
607.49,55.22,78.68,1.94,3.88
607.32,55.2,78.64,1.94,3.88
607.15,55.19,78.66,1.96,3.92
606.98,55.17,78.69,1.94,3.88
606.81,55.15,78.66,1.94,3.88
606.64,55.14,78.65,1.94,3.88
606.47,55.12,78.68,1.96,3.92
606.3,55.11,78.64,1.94,3.88
606.13,55.09,78.67,1.94,3.88
605.96,55.08,78.66,1.94,3.88
605.79,55.06,78.65,1.94,3.88
605.61,55.05,78.63,1.94,3.88
605.44,55.03,78.64,1.96,3.92
605.27,55.01,78.66,1.93,3.86
605.1,55,78.66,1.94,3.88
604.93,54.98,78.64,1.96,3.92
604.76,54.97,78.64,1.93,3.86
604.59,54.95,78.62,1.94,3.88
604.42,54.94,78.65,1.94,3.88
604.25,54.92,78.64,1.94,3.88
604.08,54.91,78.61,1.96,3.92
603.91,54.89,78.63,1.94,3.88
603.74,54.88,78.62,1.94,3.88
603.57,54.86,78.62,1.94,3.88
603.4,54.84,78.62,1.93,3.86
603.23,54.83,78.61,1.96,3.92
603.05,54.81,78.61,1.96,3.92
602.88,54.8,78.6,1.96,3.92
602.71,54.78,78.62,1.94,3.88
602.54,54.77,78.6,1.95,3.9
602.37,54.75,78.6,1.96,3.92
602.2,54.74,78.6,1.94,3.88
602.03,54.72,78.61,1.94,3.88
601.86,54.7,78.6,1.96,3.92
601.69,54.69,78.59,1.94,3.88
601.52,54.67,78.59,1.93,3.86
601.35,54.66,78.6,1.96,3.92
601.18,54.64,78.59,1.94,3.88
601.01,54.63,78.58,1.93,3.86
600.84,54.61,78.54,1.94,3.88
600.67,54.6,78.58,1.94,3.88
600.49,54.58,78.55,1.96,3.92
600.32,54.57,78.53,1.96,3.92
600.15,54.55,78.53,1.94,3.88
599.98,54.53,78.51,1.96,3.92
599.81,54.52,78.51,1.96,3.92
599.64,54.5,78.52,1.96,3.92
599.47,54.49,78.51,1.94,3.88
599.3,54.47,78.51,1.94,3.88
599.13,54.46,78.54,1.94,3.88
598.96,54.44,78.53,1.94,3.88
598.79,54.43,78.52,1.94,3.88
598.62,54.41,78.5,1.93,3.86
598.45,54.39,78.49,1.94,3.88
598.28,54.38,78.47,1.93,3.86
598.11,54.36,78.47,1.94,3.88
597.94,54.35,78.47,1.94,3.88
597.76,54.33,78.49,1.96,3.92
597.59,54.32,78.47,1.94,3.88
597.42,54.3,78.47,1.96,3.92
597.25,54.29,78.48,1.94,3.88
597.08,54.27,78.46,1.96,3.92
596.91,54.25,78.44,1.94,3.88
596.74,54.24,78.47,1.96,3.92
596.57,54.22,78.45,1.94,3.88
596.4,54.21,78.45,1.96,3.92
596.23,54.19,78.47,1.94,3.88
596.06,54.18,78.46,1.93,3.86
595.89,54.16,78.47,1.96,3.92
595.72,54.15,78.47,1.96,3.92
595.55,54.13,78.49,1.93,3.86
595.38,54.12,78.45,1.96,3.92
595.2,54.1,78.46,1.96,3.92
595.03,54.08,78.45,1.96,3.92
594.86,54.07,78.46,1.94,3.88
594.69,54.05,78.44,1.96,3.92
594.52,54.04,78.45,1.96,3.92
594.35,54.02,78.45,1.95,3.9
594.18,54.01,78.46,1.93,3.86
594.01,53.99,78.42,1.96,3.92
593.84,53.98,78.42,1.96,3.92
593.67,53.96,78.4,1.94,3.88
593.5,53.94,78.48,1.95,3.9
593.33,53.93,78.49,1.96,3.92
593.16,53.91,78.47,1.94,3.88
592.99,53.9,78.48,1.96,3.92
592.82,53.88,78.47,1.93,3.86
592.64,53.87,78.43,1.94,3.88
592.47,53.85,78.43,1.95,3.9
592.3,53.84,78.43,1.95,3.9
592.13,53.82,78.43,1.93,3.86
591.96,53.8,78.43,1.95,3.9
591.79,53.79,78.45,1.96,3.92
591.62,53.77,78.41,1.94,3.88
591.45,53.76,78.41,1.93,3.86
591.28,53.74,78.43,1.96,3.92
591.11,53.73,78.39,1.93,3.86
590.94,53.71,78.38,1.94,3.88
590.77,53.7,78.39,1.96,3.92
590.6,53.68,78.34,1.93,3.86
590.43,53.67,78.28,1.93,3.86
590.26,53.65,78.25,1.96,3.92
590.08,53.63,78.26,1.94,3.88
589.91,53.62,78.3,1.93,3.86
589.74,53.6,78.28,1.96,3.92
589.57,53.59,78.28,1.94,3.88
589.4,53.57,78.29,1.94,3.88
589.23,53.56,78.26,1.96,3.92
589.06,53.54,78.27,1.95,3.9
588.89,53.53,78.26,1.93,3.86
588.72,53.51,78.27,1.96,3.92
588.55,53.49,78.25,1.94,3.88
588.38,53.48,78.26,1.93,3.86
588.21,53.46,78.26,1.95,3.9
588.04,53.45,78.28,1.95,3.9
587.87,53.43,78.3,1.93,3.86
587.7,53.42,78.28,1.96,3.92
587.53,53.4,78.29,1.93,3.86
587.35,53.39,78.28,1.95,3.9
587.18,53.37,78.29,1.94,3.88
587.01,53.35,78.27,1.95,3.9
586.84,53.34,78.3,1.95,3.9
586.67,53.32,78.32,1.93,3.86
586.5,53.31,78.3,1.93,3.86
586.33,53.29,78.28,1.94,3.88
586.16,53.28,78.25,1.95,3.9
585.99,53.26,78.29,1.94,3.88
585.82,53.25,78.3,1.95,3.9
585.65,53.23,78.32,1.94,3.88
585.48,53.22,78.31,1.95,3.9
585.31,53.2,78.31,1.95,3.9
585.14,53.18,78.3,1.93,3.86
584.97,53.17,78.3,1.95,3.9
584.79,53.15,78.3,1.93,3.86
584.62,53.14,78.33,1.93,3.86
584.45,53.12,78.27,1.95,3.9
584.28,53.11,78.3,1.93,3.86
584.11,53.09,78.27,1.93,3.86
583.94,53.08,78.28,1.95,3.9
583.77,53.06,78.29,1.95,3.9
583.6,53.04,78.27,1.93,3.86
583.43,53.03,78.29,1.94,3.88
583.26,53.01,78.26,1.93,3.86
583.09,53,78.28,1.95,3.9
582.92,52.98,78.25,1.95,3.9
582.75,52.97,78.27,1.94,3.88
582.58,52.95,78.28,1.94,3.88
582.41,52.94,78.29,1.94,3.88
582.23,52.92,78.27,1.93,3.86
582.06,52.91,78.28,1.95,3.9
581.89,52.89,78.29,1.95,3.9
581.72,52.87,78.29,1.94,3.88
581.55,52.86,78.28,1.95,3.9
581.38,52.84,78.31,1.94,3.88
581.21,52.83,78.26,1.94,3.88
581.04,52.81,78.26,1.94,3.88
580.87,52.8,78.23,1.93,3.86
580.7,52.78,78.23,1.95,3.9
580.53,52.77,78.24,1.95,3.9
580.36,52.75,78.24,1.95,3.9
580.19,52.73,78.24,1.93,3.86
580.02,52.72,78.22,1.93,3.86
579.85,52.7,78.21,1.93,3.86
579.68,52.69,78.2,1.93,3.86
579.5,52.67,78.19,1.95,3.9
579.33,52.66,78.22,1.95,3.9
579.16,52.64,78.22,1.95,3.9
578.99,52.63,78.22,1.95,3.9
578.82,52.61,78.23,1.93,3.86
578.65,52.59,78.22,1.94,3.88
578.48,52.58,78.22,1.93,3.86
578.31,52.56,78.24,1.95,3.9
578.14,52.55,78.24,1.95,3.9
577.97,52.53,78.25,1.95,3.9
577.8,52.52,78.23,1.95,3.9
577.63,52.5,78.23,1.95,3.9
577.46,52.49,78.24,1.93,3.86
577.29,52.47,78.23,1.93,3.86
577.12,52.46,78.22,1.95,3.9
576.94,52.44,78.24,1.93,3.86
576.77,52.42,78.25,1.95,3.9
576.6,52.41,78.24,1.95,3.9
576.43,52.39,78.24,1.93,3.86
576.26,52.38,78.22,1.94,3.88
576.09,52.36,78.22,1.93,3.86
575.92,52.35,78.21,1.93,3.86
575.75,52.33,78.25,1.92,3.84
575.58,52.32,78.23,1.95,3.9
575.41,52.3,78.25,1.93,3.86
575.24,52.28,78.23,1.93,3.86
575.07,52.27,78.23,1.95,3.9
574.9,52.25,78.2,1.93,3.86
574.73,52.24,78.18,1.93,3.86
574.56,52.22,78.18,1.93,3.86
574.38,52.21,78.13,1.93,3.86
574.21,52.19,78.14,1.95,3.9
574.04,52.18,78.14,1.95,3.9
573.87,52.16,78.15,1.93,3.86
573.7,52.14,78.16,1.95,3.9
573.53,52.13,78.14,1.93,3.86
573.36,52.11,78.16,1.95,3.9
573.19,52.1,78.13,1.93,3.86
573.02,52.08,78.14,1.95,3.9
572.85,52.07,78.17,1.94,3.88
572.68,52.05,78.15,1.94,3.88
572.51,52.04,78.16,1.95,3.9
572.34,52.02,78.14,1.93,3.86
572.17,52.01,78.12,1.95,3.9
572,51.99,78.12,1.93,3.86
571.82,51.97,78.16,1.95,3.9
571.65,51.96,78.14,1.95,3.9
571.48,51.94,78.15,1.94,3.88
571.31,51.93,78.14,1.95,3.9
571.14,51.91,78.18,1.95,3.9
570.97,51.9,78.13,1.93,3.86
570.8,51.88,78.13,1.93,3.86
570.63,51.87,78.12,1.95,3.9
570.46,51.85,78.13,1.93,3.86
570.29,51.83,78.12,1.92,3.84
570.12,51.82,78.09,1.95,3.9
569.95,51.8,78.11,1.93,3.86
569.78,51.79,78.12,1.93,3.86
569.61,51.77,78.13,1.95,3.9
569.44,51.76,78.15,1.93,3.86
569.27,51.74,78.15,1.93,3.86
569.09,51.73,78.15,1.95,3.9
568.92,51.71,78.16,1.95,3.9
568.75,51.69,78.15,1.93,3.86
568.58,51.68,78.17,1.95,3.9
568.41,51.66,78.14,1.95,3.9
568.24,51.65,78.1,1.94,3.88
568.07,51.63,78.12,1.95,3.9
567.9,51.62,78.12,1.93,3.86
567.73,51.6,78.12,1.94,3.88
567.56,51.59,78.11,1.95,3.9
567.39,51.57,78.12,1.95,3.9
567.22,51.56,78.13,1.93,3.86
567.05,51.54,78.11,1.95,3.9
566.88,51.52,78.09,1.92,3.84
566.71,51.51,78.09,1.95,3.9
566.53,51.49,78.08,1.95,3.9
566.36,51.48,78.1,1.93,3.86
566.19,51.46,78.09,1.95,3.9
566.02,51.45,78.11,1.93,3.86
565.85,51.43,78.07,1.93,3.86
565.68,51.42,78.07,1.95,3.9
565.51,51.4,78.05,1.95,3.9
565.34,51.38,78.1,1.95,3.9
565.17,51.37,78.08,1.95,3.9
565,51.35,78.1,1.93,3.86
564.83,51.34,78.09,1.95,3.9
564.66,51.32,78.07,1.95,3.9
564.49,51.31,78.08,1.92,3.84
564.32,51.29,78.09,1.93,3.86
564.15,51.28,78.08,1.95,3.9
563.97,51.26,78.07,1.92,3.84
563.8,51.24,78.03,1.93,3.86
563.63,51.23,77.99,1.95,3.9
563.46,51.21,77.98,1.93,3.86
563.29,51.2,78,1.92,3.84
563.12,51.18,78.01,1.95,3.9
562.95,51.17,78.03,1.93,3.86
562.78,51.15,78.01,1.93,3.86
562.61,51.14,78.01,1.92,3.84
562.44,51.12,78,1.95,3.9
562.27,51.11,78.01,1.95,3.9
562.1,51.09,77.99,1.93,3.86
561.93,51.07,78.02,1.95,3.9
561.76,51.06,77.98,1.95,3.9
561.59,51.04,77.96,1.92,3.84
561.42,51.03,77.92,1.95,3.9
561.24,51.01,77.95,1.95,3.9
561.07,51,77.95,1.95,3.9
560.9,50.98,77.94,1.93,3.86
560.73,50.97,77.93,1.95,3.9
560.56,50.95,77.93,1.95,3.9
560.39,50.93,77.93,1.92,3.84
560.22,50.92,77.92,1.95,3.9
560.05,50.9,77.93,1.95,3.9
559.88,50.89,77.91,1.92,3.84
559.71,50.87,77.9,1.93,3.86
559.54,50.86,77.89,1.95,3.9
559.37,50.84,77.9,1.92,3.84
559.2,50.83,77.89,1.93,3.86
559.03,50.81,77.88,1.93,3.86
558.86,50.8,77.9,1.95,3.9
558.68,50.78,77.88,1.95,3.9
558.51,50.76,77.87,1.93,3.86
558.34,50.75,77.87,1.95,3.9
558.17,50.73,77.86,1.95,3.9
558,50.72,77.83,1.95,3.9
557.83,50.7,77.82,1.95,3.9
557.66,50.69,77.8,1.92,3.84
557.49,50.67,77.8,1.95,3.9
557.32,50.66,77.77,1.95,3.9
557.15,50.64,77.78,1.93,3.86
556.98,50.62,77.79,1.95,3.9
556.81,50.61,77.77,1.92,3.84
556.64,50.59,77.8,1.93,3.86
556.47,50.58,77.8,1.95,3.9
556.3,50.56,77.77,1.92,3.84
556.12,50.55,77.78,1.95,3.9
555.95,50.53,77.7,1.95,3.9
555.78,50.52,77.69,1.92,3.84
555.61,50.5,77.69,1.95,3.9
555.44,50.48,77.71,1.93,3.86
555.27,50.47,77.71,1.95,3.9
555.1,50.45,77.69,1.95,3.9
554.93,50.44,77.71,1.92,3.84
554.76,50.42,77.67,1.95,3.9
554.59,50.41,77.65,1.92,3.84
554.42,50.39,77.65,1.95,3.9
554.25,50.38,77.64,1.92,3.84
554.08,50.36,77.65,1.95,3.9
553.91,50.35,77.63,1.92,3.84
553.74,50.33,77.62,1.93,3.86
553.56,50.31,77.62,1.95,3.9
553.39,50.3,77.61,1.95,3.9
553.22,50.28,77.61,1.95,3.9
553.05,50.27,77.62,1.93,3.86
552.88,50.25,77.62,1.93,3.86
552.71,50.24,77.6,1.95,3.9
552.54,50.22,77.6,1.93,3.86
552.37,50.21,77.58,1.95,3.9
552.2,50.19,77.58,1.93,3.86
552.03,50.17,77.56,1.95,3.9
551.86,50.16,77.55,1.92,3.84
551.69,50.14,77.54,1.95,3.9
551.52,50.13,77.53,1.93,3.86
551.35,50.11,77.52,1.95,3.9
551.18,50.1,77.5,1.92,3.84
551.01,50.08,77.5,1.95,3.9
550.83,50.07,77.51,1.93,3.86
550.66,50.05,77.51,1.95,3.9
550.49,50.03,77.51,1.92,3.84
550.32,50.02,77.49,1.95,3.9
550.15,50,77.5,1.95,3.9
549.98,49.99,77.49,1.93,3.86
549.81,49.97,77.45,1.95,3.9
549.64,49.96,77.44,1.93,3.86
549.47,49.94,77.44,1.95,3.9
549.3,49.93,77.4,1.92,3.84
549.13,49.91,77.41,1.92,3.84
548.96,49.9,77.4,1.95,3.9
548.79,49.88,77.37,1.92,3.84
548.62,49.86,77.34,1.95,3.9
548.45,49.85,77.3,1.93,3.86
548.27,49.83,77.27,1.95,3.9
548.1,49.82,77.3,1.93,3.86
547.93,49.8,77.28,1.93,3.86
547.76,49.79,77.22,1.92,3.84
547.59,49.77,77.24,1.95,3.9
547.42,49.76,77.25,1.92,3.84
547.25,49.74,77.2,1.92,3.84
547.08,49.72,77.15,1.93,3.86
546.91,49.71,77.16,1.92,3.84
546.74,49.69,77.14,1.95,3.9
546.57,49.68,77.15,1.95,3.9
546.4,49.66,77.12,1.93,3.86
546.23,49.65,77.12,1.95,3.9
546.06,49.63,77.11,1.95,3.9
545.89,49.62,77.04,1.92,3.84
545.71,49.6,77.01,1.95,3.9
545.54,49.58,77,1.93,3.86
545.37,49.57,77.01,1.93,3.86
545.2,49.55,77.01,1.92,3.84
545.03,49.54,77.02,1.95,3.9
544.86,49.52,77.04,1.93,3.86
544.69,49.51,77.07,1.95,3.9
544.52,49.49,77.05,1.95,3.9
544.35,49.48,77.05,1.95,3.9
544.18,49.46,77.08,1.95,3.9
544.01,49.45,77.07,1.95,3.9
543.84,49.43,77.08,1.92,3.84
543.67,49.41,77.11,1.95,3.9
543.5,49.4,77.1,1.94,3.88
543.33,49.38,77.13,1.93,3.86
543.16,49.37,77.11,1.93,3.86
542.98,49.35,77.12,1.95,3.9
542.81,49.34,77.14,1.95,3.9
542.64,49.32,77.17,1.93,3.86
542.47,49.31,77.18,1.95,3.9
542.3,49.29,77.2,1.92,3.84
542.13,49.27,77.23,1.95,3.9
541.96,49.26,77.27,1.95,3.9
541.79,49.24,77.28,1.95,3.9
541.62,49.23,77.3,1.93,3.86
541.45,49.21,77.29,1.92,3.84
541.28,49.2,77.33,1.92,3.84
541.11,49.18,77.31,1.95,3.9
540.94,49.17,77.32,1.95,3.9
540.77,49.15,77.35,1.92,3.84
540.6,49.14,77.34,1.93,3.86
540.42,49.12,77.31,1.92,3.84
540.25,49.1,77.33,1.95,3.9
540.08,49.09,77.34,1.94,3.88
539.91,49.07,77.34,1.95,3.9
539.74,49.06,77.32,1.95,3.9
539.57,49.04,77.34,1.92,3.84
539.4,49.03,77.36,1.91,3.82
539.23,49.01,77.36,1.93,3.86
539.06,49,77.33,1.95,3.9
538.89,48.98,77.37,1.95,3.9
538.72,48.96,77.35,1.94,3.88
538.55,48.95,77.36,1.92,3.84
538.38,48.93,77.36,1.91,3.82
538.21,48.92,77.37,1.92,3.84
538.04,48.9,77.35,1.95,3.9
537.86,48.89,77.37,1.95,3.9
537.69,48.87,77.38,1.94,3.88
537.52,48.86,77.37,1.92,3.84
537.35,48.84,77.39,1.92,3.84
537.18,48.82,77.36,1.92,3.84
537.01,48.81,77.36,1.92,3.84
536.84,48.79,77.35,1.92,3.84
536.67,48.78,77.36,1.95,3.9
536.5,48.76,77.36,1.95,3.9
536.33,48.75,77.36,1.92,3.84
536.16,48.73,77.34,1.92,3.84
535.99,48.72,77.35,1.92,3.84
535.82,48.7,77.35,1.92,3.84
535.65,48.69,77.34,1.92,3.84
535.48,48.67,77.35,1.95,3.9
535.3,48.65,77.32,1.94,3.88
535.13,48.64,77.34,1.95,3.9
534.96,48.62,77.33,1.92,3.84
534.79,48.61,77.34,1.95,3.9
534.62,48.59,77.33,1.94,3.88
534.45,48.58,77.32,1.94,3.88
534.28,48.56,77.32,1.93,3.86
534.11,48.55,77.32,1.92,3.84
533.94,48.53,77.33,1.92,3.84
533.77,48.51,77.33,1.93,3.86
533.6,48.5,77.33,1.94,3.88
533.43,48.48,77.32,1.95,3.9
533.26,48.47,77.31,1.94,3.88
533.09,48.45,77.32,1.93,3.86
532.92,48.44,77.3,1.92,3.84
532.75,48.42,77.3,1.95,3.9
532.57,48.41,77.34,1.94,3.88
532.4,48.39,77.34,1.92,3.84
532.23,48.37,77.34,1.94,3.88
532.06,48.36,77.35,1.94,3.88
531.89,48.34,77.3,1.92,3.84
531.72,48.33,77.34,1.94,3.88
531.55,48.31,77.33,1.94,3.88
531.38,48.3,77.3,1.92,3.84
531.21,48.28,77.3,1.92,3.84
531.04,48.27,77.31,1.92,3.84
530.87,48.25,77.31,1.92,3.84
530.7,48.24,77.32,1.92,3.84
530.53,48.22,77.33,1.92,3.84
530.36,48.2,77.3,1.94,3.88
530.19,48.19,77.3,1.92,3.84
530.01,48.17,77.28,1.94,3.88
529.84,48.16,77.29,1.92,3.84
529.67,48.14,77.27,1.92,3.84
529.5,48.13,77.28,1.92,3.84
529.33,48.11,77.26,1.92,3.84
529.16,48.1,77.27,1.92,3.84
528.99,48.08,77.27,1.92,3.84
528.82,48.06,77.27,1.94,3.88
528.65,48.05,77.24,1.92,3.84
528.48,48.03,77.25,1.94,3.88
528.31,48.02,77.23,1.92,3.84
528.14,48,77.23,1.92,3.84
527.97,47.99,77.2,1.94,3.88
527.8,47.97,77.23,1.94,3.88
527.63,47.96,77.18,1.94,3.88
527.45,47.94,77.2,1.95,3.9
527.28,47.92,77.21,1.94,3.88
527.11,47.91,77.17,1.93,3.86
526.94,47.89,77.2,1.92,3.84
526.77,47.88,77.2,1.94,3.88
526.6,47.86,77.22,1.93,3.86
526.43,47.85,77.2,1.94,3.88
526.26,47.83,77.18,1.92,3.84
526.09,47.82,77.17,1.94,3.88
525.92,47.8,77.17,1.92,3.84
525.75,47.79,77.19,1.94,3.88
525.58,47.77,77.17,1.92,3.84
525.41,47.75,77.19,1.94,3.88
525.24,47.74,77.18,1.92,3.84
525.07,47.72,77.16,1.94,3.88
524.9,47.71,77.17,1.91,3.82
524.72,47.69,77.16,1.94,3.88
524.55,47.68,77.16,1.92,3.84
524.38,47.66,77.13,1.94,3.88
524.21,47.65,77.15,1.92,3.84
524.04,47.63,77.14,1.94,3.88
523.87,47.61,77.08,1.94,3.88
523.7,47.6,77.12,1.92,3.84
523.53,47.58,77.13,1.94,3.88
523.36,47.57,77.14,1.91,3.82
523.19,47.55,77.12,1.91,3.82
523.02,47.54,77.12,1.92,3.84
522.85,47.52,77.11,1.94,3.88
522.68,47.51,77.11,1.92,3.84
522.51,47.49,77.12,1.92,3.84
522.34,47.47,77.12,1.94,3.88
522.16,47.46,77.12,1.94,3.88
521.99,47.44,77.12,1.94,3.88
521.82,47.43,77.11,1.91,3.82
521.65,47.41,77.11,1.94,3.88
521.48,47.4,77.13,1.92,3.84
521.31,47.38,77.12,1.94,3.88
521.14,47.37,77.11,1.92,3.84
520.97,47.35,77.09,1.92,3.84
520.8,47.34,77.11,1.91,3.82
520.63,47.32,77.09,1.91,3.82
520.46,47.3,77.11,1.94,3.88
520.29,47.29,77.08,1.92,3.84
520.12,47.27,77.09,1.94,3.88
519.95,47.26,77.11,1.92,3.84
519.78,47.24,77.1,1.92,3.84
519.6,47.23,77.08,1.94,3.88
519.43,47.21,77.1,1.92,3.84
519.26,47.2,77.11,1.94,3.88
519.09,47.18,77.09,1.94,3.88
518.92,47.16,77.1,1.92,3.84
518.75,47.15,77.09,1.94,3.88
518.58,47.13,77.07,1.92,3.84
518.41,47.12,77.07,1.92,3.84
518.24,47.1,77.11,1.94,3.88
518.07,47.09,77.09,1.94,3.88
517.9,47.07,77.06,1.92,3.84
517.73,47.06,77.07,1.94,3.88
517.56,47.04,77.08,1.94,3.88
517.39,47.03,77.05,1.92,3.84
517.22,47.01,77.04,1.94,3.88
517.04,46.99,77.05,1.94,3.88
516.87,46.98,77.06,1.94,3.88
516.7,46.96,77.04,1.92,3.84
516.53,46.95,77.06,1.92,3.84
516.36,46.93,77.03,1.94,3.88
516.19,46.92,77.03,1.94,3.88
516.02,46.9,77.05,1.94,3.88
515.85,46.89,77.03,1.94,3.88
515.68,46.87,77.04,1.94,3.88
515.51,46.85,77.05,1.94,3.88
515.34,46.84,77.05,1.94,3.88
515.17,46.82,77.04,1.94,3.88
515,46.81,77.02,1.92,3.84
514.83,46.79,77.02,1.91,3.82
514.66,46.78,77.01,1.92,3.84
514.49,46.76,77.02,1.94,3.88
514.31,46.75,77.03,1.94,3.88
514.14,46.73,77,1.94,3.88
513.97,46.71,77,1.92,3.84
513.8,46.7,77.02,1.91,3.82
513.63,46.68,77.03,1.94,3.88
513.46,46.67,77,1.94,3.88
513.29,46.65,77.02,1.94,3.88
513.12,46.64,77.01,1.92,3.84
512.95,46.62,77.02,1.92,3.84
512.78,46.61,77.01,1.91,3.82
512.61,46.59,77.02,1.92,3.84
512.44,46.58,77,1.92,3.84
512.27,46.56,77.05,1.94,3.88
512.1,46.54,77.04,1.94,3.88
511.93,46.53,77.01,1.91,3.82
511.75,46.51,77.01,1.94,3.88
511.58,46.5,76.99,1.94,3.88
511.41,46.48,77.06,1.94,3.88
511.24,46.47,76.99,1.94,3.88
511.07,46.45,77.04,1.92,3.84
510.9,46.44,77.04,1.94,3.88
510.73,46.42,77.03,1.94,3.88
510.56,46.4,76.99,1.94,3.88
510.39,46.39,77.03,1.94,3.88
510.22,46.37,77.01,1.94,3.88
510.05,46.36,77,1.92,3.84
509.88,46.34,77.01,1.94,3.88
509.71,46.33,77.01,1.92,3.84
509.54,46.31,77.01,1.92,3.84
509.36,46.3,76.99,1.91,3.82
509.19,46.28,77.04,1.94,3.88
509.02,46.26,77.01,1.94,3.88
508.85,46.25,77.04,1.91,3.82
508.68,46.23,77.03,1.94,3.88
508.51,46.22,77.03,1.94,3.88
508.34,46.2,77.05,1.92,3.84
508.17,46.19,77.02,1.92,3.84
508,46.17,77.01,1.94,3.88
507.83,46.16,77.02,1.94,3.88
507.66,46.14,77.01,1.94,3.88
507.49,46.13,76.99,1.92,3.84
507.32,46.11,77,1.94,3.88
507.15,46.09,76.99,1.94,3.88
506.98,46.08,77,1.94,3.88
506.8,46.06,76.99,1.94,3.88
506.63,46.05,76.98,1.94,3.88
506.46,46.03,76.97,1.94,3.88
506.29,46.02,76.97,1.94,3.88
506.12,46,76.98,1.94,3.88
505.95,45.99,76.95,1.91,3.82
505.78,45.97,76.96,1.92,3.84
505.61,45.95,76.98,1.91,3.82
505.44,45.94,76.96,1.92,3.84
505.27,45.92,76.95,1.94,3.88
505.1,45.91,76.95,1.92,3.84
504.93,45.89,76.95,1.91,3.82
504.76,45.88,76.96,1.94,3.88
504.59,45.86,76.94,1.91,3.82
504.42,45.85,76.91,1.94,3.88
504.24,45.83,76.91,1.94,3.88
504.07,45.81,76.89,1.94,3.88
503.9,45.8,76.91,1.92,3.84
503.73,45.78,76.92,1.91,3.82
503.56,45.77,76.94,1.94,3.88
503.39,45.75,76.94,1.94,3.88
503.22,45.74,76.9,1.94,3.88
503.05,45.72,76.88,1.94,3.88
502.88,45.71,76.87,1.94,3.88
502.71,45.69,76.9,1.92,3.84
502.54,45.68,76.88,1.94,3.88
502.37,45.66,76.89,1.94,3.88
502.2,45.64,76.85,1.91,3.82
502.03,45.63,76.89,1.92,3.84
501.85,45.61,76.84,1.94,3.88
501.68,45.6,76.9,1.91,3.82
501.51,45.58,76.86,1.92,3.84
501.34,45.57,76.88,1.94,3.88
501.17,45.55,76.85,1.94,3.88
501,45.54,76.84,1.94,3.88
500.83,45.52,76.87,1.91,3.82
500.66,45.5,76.87,1.94,3.88
500.49,45.49,76.87,1.92,3.84
500.32,45.47,76.91,1.92,3.84
500.15,45.46,76.9,1.93,3.86
499.98,45.44,76.9,1.94,3.88
499.81,45.43,76.93,1.94,3.88
499.64,45.41,76.9,1.92,3.84
499.47,45.4,76.91,1.91,3.82
499.29,45.38,76.91,1.91,3.82
499.12,45.37,76.92,1.92,3.84
498.95,45.35,76.9,1.94,3.88
498.78,45.33,76.91,1.92,3.84
498.61,45.32,76.9,1.91,3.82
498.44,45.3,76.87,1.92,3.84
498.27,45.29,76.88,1.92,3.84
498.1,45.27,76.9,1.91,3.82
497.93,45.26,76.9,1.94,3.88
497.76,45.24,76.88,1.94,3.88
497.59,45.23,76.88,1.94,3.88
497.42,45.21,76.89,1.92,3.84
497.25,45.19,76.88,1.94,3.88
497.08,45.18,76.88,1.94,3.88
496.91,45.16,76.85,1.94,3.88
