capacity,soc,current,half_voltage,final_voltage
493.32,41.1,37.54,1.73,3.46
493.15,41.09,37.55,1.73,3.46
492.98,41.08,37.55,1.73,3.46
492.81,41.06,37.55,1.73,3.46
492.63,41.05,37.56,1.73,3.46
492.46,41.03,37.55,1.73,3.46
492.29,41.02,37.56,1.73,3.46
492.12,41,37.55,1.73,3.46
491.95,40.99,37.55,1.73,3.46
491.78,40.98,37.55,1.73,3.46
491.61,40.96,37.54,1.73,3.46
491.44,40.95,37.54,1.73,3.46
491.27,40.93,37.56,1.73,3.46
491.1,40.92,37.55,1.73,3.46
490.93,40.9,37.56,1.73,3.46
490.76,40.89,37.59,1.73,3.46
490.59,40.88,37.56,1.73,3.46
490.42,40.86,37.56,1.73,3.46
490.24,40.85,37.56,1.73,3.46
490.07,40.83,37.55,1.73,3.46
489.9,40.82,37.58,1.73,3.46
489.73,40.81,37.55,1.73,3.46
489.56,40.79,37.57,1.73,3.46
489.39,40.78,37.55,1.73,3.46
489.22,40.76,37.53,1.73,3.46
489.05,40.75,37.55,1.73,3.46
488.88,40.73,37.55,1.73,3.46
488.71,40.72,37.53,1.73,3.46
488.54,40.71,37.55,1.73,3.46
488.37,40.69,37.54,1.73,3.46
488.2,40.68,37.54,1.73,3.46
488.03,40.66,37.53,1.73,3.46
487.86,40.65,37.53,1.73,3.46
487.68,40.63,37.53,1.73,3.46
487.51,40.62,37.54,1.73,3.46
487.34,40.61,37.53,1.73,3.46
487.17,40.59,37.52,1.73,3.46
487,40.58,37.54,1.73,3.46
486.83,40.56,37.5,1.73,3.46
486.66,40.55,37.52,1.73,3.46
486.49,40.53,37.53,1.73,3.46
486.32,40.52,37.51,1.73,3.46
486.15,40.51,37.53,1.73,3.46
485.98,40.49,37.53,1.73,3.46
485.81,40.48,37.52,1.73,3.46
485.64,40.46,37.52,1.73,3.46
485.47,40.45,37.51,1.73,3.46
485.3,40.44,37.5,1.73,3.46
485.12,40.42,37.51,1.73,3.46
484.95,40.41,37.51,1.73,3.46
484.78,40.39,37.51,1.73,3.46
484.61,40.38,37.5,1.73,3.46
484.44,40.36,37.51,1.73,3.46
484.27,40.35,37.5,1.73,3.46
484.1,40.34,37.49,1.73,3.46
483.93,40.32,37.5,1.73,3.46
483.76,40.31,37.49,1.73,3.46
483.59,40.29,37.49,1.73,3.46
483.42,40.28,37.48,1.73,3.46
483.25,40.26,37.49,1.73,3.46
483.08,40.25,37.5,1.73,3.46
482.91,40.24,37.49,1.73,3.46
482.73,40.22,37.51,1.73,3.46
482.56,40.21,37.49,1.73,3.46
482.39,40.19,37.5,1.73,3.46
482.22,40.18,37.49,1.73,3.46
482.05,40.17,37.47,1.73,3.46
481.88,40.15,37.49,1.73,3.46
481.71,40.14,37.48,1.73,3.46
481.54,40.12,37.5,1.73,3.46
481.37,40.11,37.48,1.73,3.46
481.2,40.09,37.5,1.73,3.46
481.03,40.08,37.47,1.73,3.46
480.86,40.07,37.5,1.73,3.46
480.69,40.05,37.49,1.73,3.46
480.52,40.04,37.49,1.73,3.46
480.35,40.02,37.5,1.73,3.46
480.17,40.01,37.5,1.73,3.46
480,39.99,37.48,1.73,3.46
479.83,39.98,37.47,1.73,3.46
479.66,39.97,37.47,1.73,3.46
479.49,39.95,37.48,1.73,3.46
479.32,39.94,37.48,1.73,3.46
479.15,39.92,37.47,1.73,3.46
478.98,39.91,37.46,1.73,3.46
478.81,39.89,37.47,1.73,3.46
478.64,39.88,37.47,1.73,3.46
478.47,39.87,37.47,1.73,3.46
478.3,39.85,37.48,1.73,3.46
478.13,39.84,37.46,1.73,3.46
477.96,39.82,37.47,1.73,3.46
477.78,39.81,37.48,1.73,3.46
477.61,39.8,37.47,1.73,3.46
477.44,39.78,37.47,1.73,3.46
477.27,39.77,37.45,1.73,3.46
477.1,39.75,37.46,1.73,3.46
476.93,39.74,37.44,1.73,3.46
476.76,39.72,37.45,1.73,3.46
476.59,39.71,37.46,1.73,3.46
476.42,39.7,37.45,1.73,3.46
476.25,39.68,37.44,1.73,3.46
476.08,39.67,37.44,1.73,3.46
475.91,39.65,37.44,1.73,3.46
475.74,39.64,37.45,1.73,3.46
475.57,39.62,37.46,1.73,3.46
475.4,39.61,37.44,1.73,3.46
475.22,39.6,37.44,1.73,3.46
475.05,39.58,37.44,1.73,3.46
474.88,39.57,37.43,1.73,3.46
474.71,39.55,37.44,1.73,3.46
474.54,39.54,37.41,1.73,3.46
474.37,39.52,37.44,1.73,3.46
474.2,39.51,37.43,1.73,3.46
474.03,39.5,37.42,1.73,3.46
473.86,39.48,37.43,1.73,3.46
473.69,39.47,37.43,1.73,3.46
473.52,39.45,37.42,1.73,3.46
473.35,39.44,37.41,1.73,3.46
473.18,39.43,37.43,1.73,3.46
473.01,39.41,37.43,1.73,3.46
472.84,39.4,37.45,1.73,3.46
472.66,39.38,37.44,1.73,3.46
472.49,39.37,37.43,1.73,3.46
472.32,39.35,37.44,1.73,3.46
472.15,39.34,37.43,1.73,3.46
471.98,39.33,37.43,1.73,3.46
471.81,39.31,37.43,1.73,3.46
471.64,39.3,37.44,1.73,3.46
471.47,39.28,37.44,1.73,3.46
471.3,39.27,37.43,1.73,3.46
471.13,39.25,37.42,1.73,3.46
470.96,39.24,37.42,1.73,3.46
470.79,39.23,37.42,1.73,3.46
470.62,39.21,37.42,1.73,3.46
470.45,39.2,37.43,1.73,3.46
470.27,39.18,37.45,1.73,3.46
470.1,39.17,37.43,1.73,3.46
469.93,39.16,37.4,1.73,3.46
469.76,39.14,37.43,1.73,3.46
469.59,39.13,37.42,1.73,3.46
469.42,39.11,37.41,1.73,3.46
469.25,39.1,37.42,1.73,3.46
469.08,39.08,37.42,1.73,3.46
468.91,39.07,37.41,1.73,3.46
468.74,39.06,37.41,1.73,3.46
468.57,39.04,37.41,1.73,3.46
468.4,39.03,37.41,1.73,3.46
468.23,39.01,37.4,1.73,3.46
468.06,39,37.41,1.73,3.46
467.89,38.98,37.4,1.73,3.46
467.71,38.97,37.41,1.73,3.46
467.54,38.96,37.42,1.73,3.46
467.37,38.94,37.4,1.73,3.46
467.2,38.93,37.41,1.73,3.46
467.03,38.91,37.4,1.73,3.46
466.86,38.9,37.41,1.73,3.46
466.69,38.88,37.4,1.73,3.46
466.52,38.87,37.39,1.73,3.46
466.35,38.86,37.39,1.73,3.46
466.18,38.84,37.38,1.73,3.46
466.01,38.83,37.37,1.73,3.46
465.84,38.81,37.37,1.73,3.46
465.67,38.8,37.36,1.73,3.46
465.5,38.79,37.36,1.73,3.46
465.32,38.77,37.35,1.73,3.46
465.15,38.76,37.34,1.73,3.46
464.98,38.74,37.35,1.73,3.46
464.81,38.73,37.34,1.73,3.46
464.64,38.71,37.35,1.73,3.46
464.47,38.7,37.38,1.73,3.46
464.3,38.69,37.36,1.73,3.46
464.13,38.67,37.37,1.73,3.46
463.96,38.66,37.38,1.73,3.46
463.79,38.64,37.37,1.73,3.46
463.62,38.63,37.38,1.73,3.46
463.45,38.61,37.36,1.73,3.46
463.28,38.6,37.37,1.73,3.46
463.11,38.59,37.36,1.73,3.46
462.94,38.57,37.37,1.73,3.46
462.76,38.56,37.36,1.73,3.46
462.59,38.54,37.36,1.73,3.46
462.42,38.53,37.36,1.73,3.46
462.25,38.51,37.37,1.73,3.46
462.08,38.5,37.34,1.73,3.46
461.91,38.49,37.35,1.73,3.46
461.74,38.47,37.36,1.73,3.46
461.57,38.46,37.34,1.73,3.46
461.4,38.44,37.34,1.72,3.44
461.23,38.43,37.33,1.73,3.46
461.06,38.42,37.36,1.72,3.44
460.89,38.4,37.34,1.73,3.46
460.72,38.39,37.34,1.73,3.46
460.55,38.37,37.35,1.72,3.44
460.38,38.36,37.33,1.72,3.44
460.2,38.34,37.33,1.72,3.44
460.03,38.33,37.34,1.72,3.44
459.86,38.32,37.33,1.73,3.46
459.69,38.3,37.33,1.73,3.46
459.52,38.29,37.33,1.72,3.44
459.35,38.27,37.32,1.72,3.44
459.18,38.26,37.32,1.72,3.44
459.01,38.24,37.34,1.73,3.46
458.84,38.23,37.31,1.72,3.44
458.67,38.22,37.31,1.72,3.44
458.5,38.2,37.31,1.73,3.46
458.33,38.19,37.33,1.73,3.46
458.16,38.17,37.34,1.72,3.44
457.99,38.16,37.34,1.72,3.44
457.81,38.15,37.32,1.72,3.44
457.64,38.13,37.33,1.72,3.44
457.47,38.12,37.34,1.72,3.44
457.3,38.1,37.33,1.72,3.44
457.13,38.09,37.32,1.72,3.44
456.96,38.07,37.32,1.72,3.44
456.79,38.06,37.33,1.72,3.44
456.62,38.05,37.34,1.72,3.44
456.45,38.03,37.32,1.72,3.44
456.28,38.02,37.3,1.72,3.44
456.11,38,37.32,1.72,3.44
455.94,37.99,37.32,1.72,3.44
455.77,37.97,37.31,1.72,3.44
455.6,37.96,37.29,1.72,3.44
455.43,37.95,37.31,1.72,3.44
455.25,37.93,37.3,1.72,3.44
455.08,37.92,37.31,1.72,3.44
454.91,37.9,37.31,1.72,3.44
454.74,37.89,37.28,1.72,3.44
454.57,37.87,37.29,1.72,3.44
454.4,37.86,37.29,1.72,3.44
454.23,37.85,37.29,1.72,3.44
454.06,37.83,37.27,1.72,3.44
453.89,37.82,37.3,1.72,3.44
453.72,37.8,37.28,1.72,3.44
453.55,37.79,37.27,1.72,3.44
453.38,37.78,37.28,1.72,3.44
453.21,37.76,37.28,1.72,3.44
453.04,37.75,37.27,1.72,3.44
452.86,37.73,37.27,1.72,3.44
452.69,37.72,37.27,1.72,3.44
452.52,37.7,37.27,1.72,3.44
452.35,37.69,37.26,1.72,3.44
452.18,37.68,37.27,1.72,3.44
452.01,37.66,37.24,1.72,3.44
451.84,37.65,37.26,1.72,3.44
451.67,37.63,37.27,1.72,3.44
451.5,37.62,37.25,1.72,3.44
451.33,37.6,37.26,1.72,3.44
451.16,37.59,37.25,1.72,3.44
450.99,37.58,37.26,1.72,3.44
450.82,37.56,37.24,1.72,3.44
450.65,37.55,37.24,1.72,3.44
450.48,37.53,37.24,1.72,3.44
450.3,37.52,37.23,1.72,3.44
450.13,37.5,37.24,1.72,3.44
449.96,37.49,37.25,1.72,3.44
449.79,37.48,37.23,1.72,3.44
449.62,37.46,37.24,1.72,3.44
449.45,37.45,37.25,1.72,3.44
449.28,37.43,37.23,1.72,3.44
449.11,37.42,37.23,1.72,3.44
448.94,37.41,37.24,1.72,3.44
448.77,37.39,37.22,1.72,3.44
448.6,37.38,37.24,1.72,3.44
448.43,37.36,37.25,1.72,3.44
448.26,37.35,37.24,1.72,3.44
448.09,37.33,37.23,1.72,3.44
447.92,37.32,37.23,1.72,3.44
447.74,37.31,37.24,1.72,3.44
447.57,37.29,37.24,1.72,3.44
447.4,37.28,37.25,1.72,3.44
447.23,37.26,37.23,1.72,3.44
447.06,37.25,37.23,1.72,3.44
446.89,37.23,37.24,1.72,3.44
446.72,37.22,37.23,1.72,3.44
446.55,37.21,37.21,1.72,3.44
446.38,37.19,37.23,1.72,3.44
446.21,37.18,37.23,1.72,3.44
446.04,37.16,37.23,1.72,3.44
445.87,37.15,37.24,1.72,3.44
445.7,37.14,37.22,1.72,3.44
445.53,37.12,37.21,1.72,3.44
445.35,37.11,37.2,1.72,3.44
445.18,37.09,37.2,1.72,3.44
445.01,37.08,37.2,1.72,3.44
444.84,37.06,37.21,1.72,3.44
444.67,37.05,37.19,1.72,3.44
444.5,37.04,37.19,1.72,3.44
444.33,37.02,37.2,1.72,3.44
444.16,37.01,37.19,1.72,3.44
443.99,36.99,37.19,1.72,3.44
443.82,36.98,37.18,1.72,3.44
443.65,36.96,37.2,1.72,3.44
443.48,36.95,37.2,1.72,3.44
443.31,36.94,37.18,1.72,3.44
443.14,36.92,37.2,1.72,3.44
442.97,36.91,37.21,1.72,3.44
442.79,36.89,37.19,1.72,3.44
442.62,36.88,37.2,1.72,3.44
442.45,36.86,37.22,1.72,3.44
442.28,36.85,37.21,1.72,3.44
442.11,36.84,37.2,1.72,3.44
441.94,36.82,37.21,1.72,3.44
441.77,36.81,37.21,1.72,3.44
441.6,36.79,37.22,1.72,3.44
441.43,36.78,37.2,1.72,3.44
441.26,36.77,37.21,1.72,3.44
441.09,36.75,37.21,1.72,3.44
440.92,36.74,37.21,1.72,3.44
440.75,36.72,37.2,1.72,3.44
440.58,36.71,37.2,1.72,3.44
440.4,36.69,37.2,1.72,3.44
440.23,36.68,37.2,1.72,3.44
440.06,36.67,37.18,1.72,3.44
439.89,36.65,37.2,1.72,3.44
439.72,36.64,37.2,1.72,3.44
439.55,36.62,37.19,1.72,3.44
439.38,36.61,37.19,1.72,3.44
439.21,36.59,37.19,1.72,3.44
439.04,36.58,37.19,1.72,3.44
438.87,36.57,37.21,1.72,3.44
438.7,36.55,37.18,1.72,3.44
438.53,36.54,37.2,1.72,3.44
438.36,36.52,37.19,1.72,3.44
438.19,36.51,37.19,1.72,3.44
438.02,36.5,37.2,1.72,3.44
437.84,36.48,37.18,1.72,3.44
437.67,36.47,37.18,1.72,3.44
437.5,36.45,37.19,1.72,3.44
437.33,36.44,37.19,1.72,3.44
437.16,36.42,37.19,1.72,3.44
436.99,36.41,37.19,1.72,3.44
436.82,36.4,37.18,1.72,3.44
436.65,36.38,37.18,1.72,3.44
436.48,36.37,37.17,1.72,3.44
436.31,36.35,37.18,1.72,3.44
436.14,36.34,37.19,1.72,3.44
435.97,36.32,37.2,1.72,3.44
435.8,36.31,37.18,1.72,3.44
435.63,36.3,37.18,1.72,3.44
435.46,36.28,37.17,1.72,3.44
435.28,36.27,37.17,1.72,3.44
435.11,36.25,37.19,1.72,3.44
434.94,36.24,37.17,1.72,3.44
434.77,36.22,37.15,1.72,3.44
434.6,36.21,37.17,1.72,3.44
434.43,36.2,37.18,1.72,3.44
434.26,36.18,37.17,1.72,3.44
434.09,36.17,37.17,1.72,3.44
433.92,36.15,37.16,1.72,3.44
433.75,36.14,37.15,1.72,3.44
433.58,36.13,37.15,1.72,3.44
433.41,36.11,37.15,1.72,3.44
433.24,36.1,37.15,1.72,3.44
433.07,36.08,37.14,1.72,3.44
432.89,36.07,37.16,1.72,3.44
432.72,36.05,37.15,1.72,3.44
432.55,36.04,37.16,1.72,3.44
432.38,36.03,37.16,1.72,3.44
432.21,36.01,37.16,1.72,3.44
432.04,36,37.16,1.72,3.44
431.87,35.98,37.16,1.72,3.44
431.7,35.97,37.18,1.72,3.44
431.53,35.95,37.18,1.72,3.44
431.36,35.94,37.18,1.72,3.44
431.19,35.93,37.18,1.72,3.44
431.02,35.91,37.18,1.72,3.44
430.85,35.9,37.16,1.72,3.44
430.68,35.88,37.18,1.72,3.44
430.51,35.87,37.17,1.72,3.44
430.33,35.85,37.19,1.72,3.44
430.16,35.84,37.18,1.72,3.44
429.99,35.83,37.17,1.72,3.44
429.82,35.81,37.16,1.72,3.44
429.65,35.8,37.18,1.72,3.44
429.48,35.78,37.18,1.72,3.44
429.31,35.77,37.19,1.72,3.44
429.14,35.76,37.2,1.72,3.44
428.97,35.74,37.19,1.72,3.44
428.8,35.73,37.19,1.72,3.44
428.63,35.71,37.19,1.72,3.44
428.46,35.7,37.21,1.72,3.44
428.29,35.68,37.2,1.72,3.44
428.12,35.67,37.21,1.72,3.44
427.94,35.66,37.19,1.72,3.44
427.77,35.64,37.2,1.72,3.44
427.6,35.63,37.2,1.72,3.44
427.43,35.61,37.2,1.72,3.44
427.26,35.6,37.15,1.72,3.44
427.09,35.58,37.2,1.72,3.44
426.92,35.57,37.21,1.72,3.44
426.75,35.56,37.19,1.72,3.44
426.58,35.54,37.2,1.72,3.44
426.41,35.53,37.2,1.72,3.44
426.24,35.51,37.21,1.72,3.44
426.07,35.5,37.21,1.72,3.44
425.9,35.49,37.21,1.72,3.44
425.73,35.47,37.2,1.72,3.44
425.56,35.46,37.18,1.72,3.44
425.38,35.44,37.15,1.72,3.44
425.21,35.43,37.07,1.72,3.44
425.04,35.41,37.15,1.72,3.44
424.87,35.4,37.19,1.72,3.44
424.7,35.39,37.18,1.72,3.44
424.53,35.37,37.19,1.72,3.44
424.36,35.36,37.19,1.72,3.44
424.19,35.34,37.18,1.72,3.44
424.02,35.33,37.19,1.72,3.44
423.85,35.31,37.18,1.72,3.44
423.68,35.3,37.16,1.72,3.44
423.51,35.29,37.16,1.72,3.44
423.34,35.27,37.1,1.72,3.44
423.17,35.26,37.09,1.72,3.44
423,35.24,37.12,1.72,3.44
422.82,35.23,37.14,1.72,3.44
422.65,35.21,37.13,1.72,3.44
422.48,35.2,37.13,1.72,3.44
422.31,35.19,37.14,1.72,3.44
422.14,35.17,37.15,1.72,3.44
421.97,35.16,37.13,1.72,3.44
421.8,35.14,37.15,1.72,3.44
421.63,35.13,37.14,1.72,3.44
421.46,35.12,37.13,1.72,3.44
421.29,35.1,37.15,1.72,3.44
421.12,35.09,37.13,1.72,3.44
420.95,35.07,37.14,1.72,3.44
420.78,35.06,37.14,1.72,3.44
420.61,35.04,37.14,1.72,3.44
420.43,35.03,37.13,1.72,3.44
420.26,35.02,37.14,1.72,3.44
420.09,35,37.13,1.72,3.44
419.92,34.99,37.14,1.72,3.44
419.75,34.97,37.12,1.72,3.44
419.58,34.96,37.13,1.72,3.44
419.41,34.94,37.12,1.72,3.44
419.24,34.93,37.14,1.72,3.44
419.07,34.92,37.12,1.72,3.44
418.9,34.9,37.13,1.72,3.44
418.73,34.89,37.11,1.72,3.44
418.56,34.87,37.13,1.72,3.44
418.39,34.86,37.13,1.72,3.44
418.22,34.84,37.12,1.72,3.44
418.05,34.83,37.12,1.72,3.44
417.87,34.82,37.12,1.72,3.44
417.7,34.8,37.13,1.72,3.44
417.53,34.79,37.12,1.72,3.44
417.36,34.77,37.11,1.72,3.44
417.19,34.76,37.12,1.72,3.44
417.02,34.75,37.11,1.72,3.44
416.85,34.73,37.1,1.72,3.44
416.68,34.72,37.11,1.72,3.44
416.51,34.7,37.11,1.72,3.44
416.34,34.69,37.1,1.72,3.44
416.17,34.67,37.09,1.72,3.44
416,34.66,37.1,1.72,3.44
415.83,34.65,37.09,1.72,3.44
415.66,34.63,37.09,1.72,3.44
415.48,34.62,37.09,1.72,3.44
415.31,34.6,37.1,1.72,3.44
415.14,34.59,37.1,1.72,3.44
414.97,34.57,37.09,1.72,3.44
414.8,34.56,37.1,1.72,3.44
414.63,34.55,37.08,1.72,3.44
414.46,34.53,37.08,1.72,3.44
414.29,34.52,37.07,1.72,3.44
414.12,34.5,37.06,1.72,3.44
413.95,34.49,37.05,1.72,3.44
413.78,34.48,37.05,1.72,3.44
413.61,34.46,37.05,1.72,3.44
413.44,34.45,37.05,1.72,3.44
413.27,34.43,37.04,1.72,3.44
413.1,34.42,37.05,1.72,3.44
412.92,34.4,37.05,1.72,3.44
412.75,34.39,37.06,1.72,3.44
412.58,34.38,37.06,1.72,3.44
412.41,34.36,37.04,1.72,3.44
412.24,34.35,37.07,1.72,3.44
412.07,34.33,37.04,1.72,3.44
411.9,34.32,37.07,1.72,3.44
411.73,34.3,37.04,1.72,3.44
411.56,34.29,37.06,1.72,3.44
411.39,34.28,37.08,1.72,3.44
411.22,34.26,37.06,1.72,3.44
411.05,34.25,37.06,1.72,3.44
410.88,34.23,37.05,1.72,3.44
410.71,34.22,37.06,1.72,3.44
410.54,34.2,37.08,1.72,3.44
410.36,34.19,37.06,1.72,3.44
410.19,34.18,37.06,1.72,3.44
410.02,34.16,37.06,1.72,3.44
409.85,34.15,37.07,1.72,3.44
409.68,34.13,37.07,1.72,3.44
409.51,34.12,37.04,1.72,3.44
409.34,34.11,37.05,1.72,3.44
409.17,34.09,37.05,1.72,3.44
409,34.08,37.05,1.72,3.44
408.83,34.06,37.05,1.72,3.44
408.66,34.05,37.05,1.72,3.44
408.49,34.03,37.04,1.72,3.44
408.32,34.02,37.04,1.71,3.42
408.15,34.01,37.03,1.71,3.42
407.97,33.99,37.02,1.71,3.42
407.8,33.98,37.04,1.71,3.42
407.63,33.96,37.01,1.71,3.42
407.46,33.95,37.03,1.71,3.42
407.29,33.93,37.02,1.71,3.42
407.12,33.92,37,1.71,3.42
406.95,33.91,37.01,1.71,3.42
406.78,33.89,37,1.71,3.42
406.61,33.88,37,1.71,3.42
406.44,33.86,36.99,1.71,3.42
406.27,33.85,37,1.71,3.42
406.1,33.83,36.98,1.71,3.42
405.93,33.82,36.97,1.71,3.42
405.76,33.81,36.98,1.71,3.42
405.59,33.79,36.97,1.71,3.42
405.41,33.78,36.99,1.71,3.42
405.24,33.76,36.95,1.71,3.42
405.07,33.75,36.96,1.71,3.42
404.9,33.74,36.94,1.71,3.42
404.73,33.72,36.96,1.71,3.42
404.56,33.71,36.92,1.71,3.42
404.39,33.69,36.95,1.71,3.42
404.22,33.68,36.93,1.71,3.42
404.05,33.66,36.96,1.71,3.42
403.88,33.65,36.93,1.71,3.42
403.71,33.64,36.92,1.71,3.42
403.54,33.62,36.93,1.71,3.42
403.37,33.61,36.91,1.71,3.42
403.2,33.59,36.92,1.71,3.42
403.02,33.58,36.92,1.71,3.42
402.85,33.56,36.9,1.71,3.42
402.68,33.55,36.92,1.71,3.42
402.51,33.54,36.92,1.71,3.42
402.34,33.52,36.89,1.71,3.42
402.17,33.51,36.9,1.71,3.42
402,33.49,36.89,1.71,3.42
401.83,33.48,36.88,1.71,3.42
401.66,33.47,36.89,1.71,3.42
401.49,33.45,36.9,1.71,3.42
401.32,33.44,36.89,1.71,3.42
401.15,33.42,36.9,1.71,3.42
400.98,33.41,36.88,1.71,3.42
400.81,33.39,36.87,1.71,3.42
400.64,33.38,36.89,1.71,3.42
400.46,33.37,36.88,1.71,3.42
400.29,33.35,36.89,1.71,3.42
400.12,33.34,36.88,1.71,3.42
399.95,33.32,36.87,1.71,3.42
399.78,33.31,36.89,1.71,3.42
399.61,33.29,36.86,1.71,3.42
399.44,33.28,36.86,1.71,3.42
399.27,33.27,36.86,1.71,3.42
399.1,33.25,36.86,1.7,3.4
398.93,33.24,36.86,1.71,3.42
398.76,33.22,36.87,1.71,3.42
398.59,33.21,36.87,1.7,3.4
398.42,33.19,36.87,1.7,3.4
398.25,33.18,36.87,1.7,3.4
398.08,33.17,36.86,1.7,3.4
397.9,33.15,36.87,1.7,3.4
397.73,33.14,36.88,1.7,3.4
397.56,33.12,36.87,1.7,3.4
397.39,33.11,36.86,1.7,3.4
397.22,33.1,36.86,1.7,3.4
397.05,33.08,36.86,1.7,3.4
396.88,33.07,36.86,1.7,3.4
396.71,33.05,36.84,1.7,3.4
396.54,33.04,36.84,1.7,3.4
396.37,33.02,36.85,1.7,3.4
396.2,33.01,36.87,1.7,3.4
396.03,33,36.87,1.7,3.4
395.86,32.98,36.87,1.7,3.4
395.69,32.97,36.86,1.7,3.4
395.51,32.95,36.84,1.7,3.4
395.34,32.94,36.85,1.7,3.4
395.17,32.92,36.86,1.7,3.4
395,32.91,36.85,1.7,3.4
394.83,32.9,36.85,1.7,3.4
394.66,32.88,36.86,1.7,3.4
394.49,32.87,36.85,1.7,3.4
394.32,32.85,36.84,1.7,3.4
394.15,32.84,36.85,1.7,3.4
393.98,32.82,36.86,1.7,3.4
393.81,32.81,36.85,1.7,3.4
393.64,32.8,36.83,1.7,3.4
393.47,32.78,36.82,1.7,3.4
393.3,32.77,36.84,1.7,3.4
393.13,32.75,36.84,1.7,3.4
392.95,32.74,36.83,1.7,3.4
392.78,32.73,36.84,1.7,3.4
392.61,32.71,36.84,1.7,3.4
392.44,32.7,36.83,1.7,3.4
392.27,32.68,36.83,1.7,3.4
392.1,32.67,36.83,1.7,3.4
391.93,32.65,36.82,1.7,3.4
391.76,32.64,36.81,1.7,3.4
391.59,32.63,36.82,1.7,3.4
391.42,32.61,36.8,1.7,3.4
391.25,32.6,36.8,1.7,3.4
391.08,32.58,36.8,1.7,3.4
390.91,32.57,36.79,1.7,3.4
390.74,32.55,36.8,1.7,3.4
390.56,32.54,36.79,1.7,3.4
390.39,32.53,36.8,1.7,3.4
390.22,32.51,36.8,1.7,3.4
390.05,32.5,36.8,1.7,3.4
389.88,32.48,36.8,1.7,3.4
389.71,32.47,36.82,1.7,3.4
389.54,32.46,36.81,1.7,3.4
389.37,32.44,36.8,1.7,3.4
389.2,32.43,36.8,1.7,3.4
389.03,32.41,36.78,1.7,3.4
388.86,32.4,36.81,1.7,3.4
388.69,32.38,36.79,1.7,3.4
388.52,32.37,36.79,1.7,3.4
388.35,32.36,36.8,1.7,3.4
388.18,32.34,36.79,1.7,3.4
388,32.33,36.8,1.7,3.4
387.83,32.31,36.8,1.7,3.4
387.66,32.3,36.79,1.7,3.4
387.49,32.28,36.77,1.7,3.4
387.32,32.27,36.79,1.7,3.4
387.15,32.26,36.77,1.7,3.4
386.98,32.24,36.77,1.7,3.4
386.81,32.23,36.77,1.7,3.4
386.64,32.21,36.77,1.7,3.4
386.47,32.2,36.77,1.7,3.4
386.3,32.18,36.79,1.7,3.4
386.13,32.17,36.77,1.7,3.4
385.96,32.16,36.75,1.7,3.4
385.79,32.14,36.78,1.7,3.4
385.62,32.13,36.77,1.7,3.4
385.44,32.11,36.75,1.7,3.4
385.27,32.1,36.76,1.7,3.4
385.1,32.09,36.76,1.7,3.4
384.93,32.07,36.76,1.7,3.4
384.76,32.06,36.77,1.7,3.4
384.59,32.04,36.76,1.7,3.4
384.42,32.03,36.76,1.7,3.4
384.25,32.01,36.76,1.7,3.4
384.08,32,36.77,1.7,3.4
383.91,31.99,36.74,1.7,3.4
383.74,31.97,36.75,1.7,3.4
383.57,31.96,36.77,1.7,3.4
383.4,31.94,36.74,1.7,3.4
383.23,31.93,36.74,1.7,3.4
383.05,31.91,36.74,1.7,3.4
382.88,31.9,36.73,1.7,3.4
382.71,31.89,36.72,1.7,3.4
382.54,31.87,36.73,1.7,3.4
382.37,31.86,36.73,1.7,3.4
382.2,31.84,36.73,1.69,3.38
382.03,31.83,36.71,1.7,3.4
381.86,31.82,36.71,1.69,3.38
381.69,31.8,36.72,1.69,3.38
381.52,31.79,36.69,1.69,3.38
381.35,31.77,36.7,1.69,3.38
381.18,31.76,36.69,1.69,3.38
381.01,31.74,36.69,1.69,3.38
380.84,31.73,36.71,1.69,3.38
380.67,31.72,36.7,1.69,3.38
380.49,31.7,36.68,1.69,3.38
380.32,31.69,36.68,1.69,3.38
380.15,31.67,36.69,1.69,3.38
379.98,31.66,36.69,1.69,3.38
379.81,31.64,36.68,1.69,3.38
379.64,31.63,36.7,1.69,3.38
379.47,31.62,36.68,1.69,3.38
379.3,31.6,36.67,1.69,3.38
379.13,31.59,36.68,1.69,3.38
378.96,31.57,36.69,1.69,3.38
378.79,31.56,36.68,1.69,3.38
378.62,31.54,36.67,1.69,3.38
378.45,31.53,36.66,1.69,3.38
378.28,31.52,36.65,1.69,3.38
378.1,31.5,36.68,1.69,3.38
377.93,31.49,36.66,1.69,3.38
377.76,31.47,36.64,1.69,3.38
377.59,31.46,36.64,1.69,3.38
377.42,31.45,36.63,1.69,3.38
377.25,31.43,36.63,1.69,3.38
377.08,31.42,36.63,1.69,3.38
376.91,31.4,36.62,1.69,3.38
376.74,31.39,36.61,1.69,3.38
376.57,31.37,36.6,1.69,3.38
376.4,31.36,36.61,1.69,3.38
376.23,31.35,36.6,1.69,3.38
376.06,31.33,36.6,1.69,3.38
375.89,31.32,36.6,1.69,3.38
375.72,31.3,36.57,1.69,3.38
375.54,31.29,36.57,1.69,3.38
375.37,31.27,36.56,1.69,3.38
375.2,31.26,36.57,1.69,3.38
375.03,31.25,36.57,1.69,3.38
374.86,31.23,36.54,1.69,3.38
374.69,31.22,36.54,1.69,3.38
374.52,31.2,36.54,1.69,3.38
374.35,31.19,36.53,1.69,3.38
374.18,31.17,36.53,1.69,3.38
374.01,31.16,36.53,1.69,3.38
