capacity,soc,current,half_voltage,final_voltage
401.32,40.13,42.13,1.78,3.56
401.15,40.11,42.12,1.78,3.56
400.98,40.09,42.12,1.78,3.56
400.81,40.08,42.1,1.78,3.56
400.64,40.06,42.12,1.78,3.56
400.47,40.04,42.12,1.78,3.56
400.3,40.03,42.12,1.78,3.56
400.13,40.01,42.09,1.78,3.56
399.96,39.99,42.11,1.77,3.54
399.79,39.98,42.07,1.78,3.56
399.62,39.96,42.09,1.78,3.56
399.45,39.94,42.09,1.78,3.56
399.28,39.92,42.08,1.78,3.56
399.11,39.91,42.08,1.78,3.56
398.94,39.89,42.07,1.78,3.56
398.76,39.87,42.06,1.78,3.56
398.59,39.86,42.06,1.78,3.56
398.42,39.84,42.06,1.78,3.56
398.25,39.82,42.07,1.78,3.56
398.08,39.8,42.07,1.78,3.56
397.91,39.79,42.05,1.78,3.56
397.74,39.77,42.04,1.78,3.56
397.57,39.75,42.05,1.78,3.56
397.4,39.74,42.03,1.78,3.56
397.23,39.72,42.04,1.77,3.54
397.06,39.7,42.04,1.77,3.54
396.89,39.69,42.04,1.78,3.56
396.72,39.67,42.03,1.77,3.54
396.55,39.65,42.03,1.77,3.54
396.38,39.63,42.02,1.77,3.54
396.2,39.62,42,1.77,3.54
396.03,39.6,42.02,1.78,3.56
395.86,39.58,42.02,1.77,3.54
395.69,39.57,42,1.77,3.54
395.52,39.55,42.01,1.77,3.54
395.35,39.53,42,1.77,3.54
395.18,39.51,42.01,1.77,3.54
395.01,39.5,42,1.77,3.54
394.84,39.48,42.02,1.77,3.54
394.67,39.46,42.01,1.77,3.54
394.5,39.45,42,1.77,3.54
394.33,39.43,41.99,1.77,3.54
394.16,39.41,41.98,1.77,3.54
393.99,39.4,41.97,1.77,3.54
393.81,39.38,41.97,1.77,3.54
393.64,39.36,41.97,1.77,3.54
393.47,39.34,41.96,1.77,3.54
393.3,39.33,41.95,1.77,3.54
393.13,39.31,41.97,1.77,3.54
392.96,39.29,41.95,1.77,3.54
392.79,39.28,41.98,1.77,3.54
392.62,39.26,41.95,1.77,3.54
392.45,39.24,41.94,1.77,3.54
392.28,39.22,41.96,1.77,3.54
392.11,39.21,41.93,1.77,3.54
391.94,39.19,41.94,1.77,3.54
391.77,39.17,41.94,1.77,3.54
391.6,39.16,41.92,1.77,3.54
391.43,39.14,41.93,1.77,3.54
391.25,39.12,41.93,1.77,3.54
391.08,39.11,41.92,1.77,3.54
390.91,39.09,41.91,1.77,3.54
390.74,39.07,41.91,1.77,3.54
390.57,39.05,41.91,1.77,3.54
390.4,39.04,41.91,1.77,3.54
390.23,39.02,41.91,1.77,3.54
390.06,39,41.9,1.77,3.54
389.89,38.99,41.92,1.77,3.54
389.72,38.97,41.89,1.77,3.54
389.55,38.95,41.9,1.77,3.54
389.38,38.93,41.89,1.77,3.54
389.21,38.92,41.89,1.77,3.54
389.04,38.9,41.89,1.77,3.54
388.86,38.88,41.88,1.77,3.54
388.69,38.87,41.89,1.77,3.54
388.52,38.85,41.87,1.77,3.54
388.35,38.83,41.88,1.77,3.54
388.18,38.81,41.86,1.77,3.54
388.01,38.8,41.87,1.77,3.54
387.84,38.78,41.86,1.77,3.54
387.67,38.76,41.86,1.77,3.54
387.5,38.75,41.86,1.77,3.54
387.33,38.73,41.87,1.77,3.54
387.16,38.71,41.85,1.76,3.52
386.99,38.7,41.85,1.77,3.54
386.82,38.68,41.85,1.77,3.54
386.65,38.66,41.85,1.77,3.54
386.48,38.64,41.86,1.77,3.54
386.3,38.63,41.87,1.77,3.54
386.13,38.61,41.85,1.76,3.52
385.96,38.59,41.87,1.76,3.52
385.79,38.58,41.85,1.77,3.54
385.62,38.56,41.85,1.76,3.52
385.45,38.54,41.84,1.77,3.54
385.28,38.52,41.82,1.77,3.54
385.11,38.51,41.84,1.77,3.54
384.94,38.49,41.82,1.76,3.52
384.77,38.47,41.81,1.76,3.52
384.6,38.46,41.81,1.76,3.52
384.43,38.44,41.81,1.76,3.52
384.26,38.42,41.81,1.77,3.54
384.09,38.41,41.79,1.76,3.52
383.92,38.39,41.8,1.77,3.54
383.74,38.37,41.78,1.76,3.52
383.57,38.35,41.78,1.76,3.52
383.4,38.34,41.78,1.76,3.52
383.23,38.32,41.77,1.76,3.52
383.06,38.3,41.77,1.76,3.52
382.89,38.29,41.77,1.76,3.52
382.72,38.27,41.78,1.76,3.52
382.55,38.25,41.76,1.76,3.52
382.38,38.23,41.75,1.76,3.52
382.21,38.22,41.75,1.76,3.52
382.04,38.2,41.76,1.76,3.52
381.87,38.18,41.75,1.76,3.52
381.7,38.17,41.75,1.76,3.52
381.53,38.15,41.75,1.76,3.52
381.35,38.13,41.74,1.76,3.52
381.18,38.12,41.74,1.76,3.52
381.01,38.1,41.73,1.76,3.52
380.84,38.08,41.74,1.76,3.52
380.67,38.06,41.73,1.76,3.52
380.5,38.05,41.72,1.76,3.52
380.33,38.03,41.72,1.76,3.52
380.16,38.01,41.74,1.76,3.52
379.99,38,41.72,1.76,3.52
379.82,37.98,41.71,1.76,3.52
379.65,37.96,41.71,1.76,3.52
379.48,37.94,41.7,1.76,3.52
379.31,37.93,41.7,1.76,3.52
379.14,37.91,41.71,1.76,3.52
378.97,37.89,41.69,1.76,3.52
378.79,37.88,41.69,1.76,3.52
378.62,37.86,41.69,1.76,3.52
378.45,37.84,41.69,1.76,3.52
378.28,37.83,41.69,1.76,3.52
378.11,37.81,41.68,1.76,3.52
377.94,37.79,41.68,1.76,3.52
377.77,37.77,41.67,1.76,3.52
377.6,37.76,41.68,1.76,3.52
377.43,37.74,41.68,1.76,3.52
377.26,37.72,41.66,1.76,3.52
377.09,37.71,41.67,1.76,3.52
376.92,37.69,41.65,1.76,3.52
376.75,37.67,41.66,1.76,3.52
376.58,37.65,41.65,1.76,3.52
376.4,37.64,41.65,1.76,3.52
376.23,37.62,41.65,1.76,3.52
376.06,37.6,41.64,1.76,3.52
375.89,37.59,41.67,1.76,3.52
375.72,37.57,41.67,1.76,3.52
375.55,37.55,41.62,1.76,3.52
375.38,37.53,41.65,1.76,3.52
375.21,37.52,41.65,1.76,3.52
375.04,37.5,41.62,1.76,3.52
374.87,37.48,41.61,1.76,3.52
374.7,37.47,41.61,1.76,3.52
374.53,37.45,41.6,1.76,3.52
374.36,37.43,41.6,1.75,3.5
374.19,37.42,41.6,1.76,3.52
374.02,37.4,41.6,1.76,3.52
373.84,37.38,41.59,1.76,3.52
373.67,37.36,41.6,1.76,3.52
373.5,37.35,41.59,1.76,3.52
373.33,37.33,41.58,1.76,3.52
373.16,37.31,41.58,1.75,3.5
372.99,37.3,41.58,1.76,3.52
372.82,37.28,41.58,1.76,3.52
372.65,37.26,41.59,1.75,3.5
372.48,37.24,41.58,1.75,3.5
372.31,37.23,41.59,1.75,3.5
372.14,37.21,41.58,1.76,3.52
371.97,37.19,41.56,1.75,3.5
371.8,37.18,41.57,1.75,3.5
371.63,37.16,41.57,1.75,3.5
371.46,37.14,41.57,1.75,3.5
371.28,37.13,41.57,1.75,3.5
371.11,37.11,41.56,1.75,3.5
370.94,37.09,41.56,1.75,3.5
370.77,37.07,41.56,1.75,3.5
370.6,37.06,41.54,1.75,3.5
370.43,37.04,41.55,1.75,3.5
370.26,37.02,41.54,1.75,3.5
370.09,37.01,41.55,1.75,3.5
369.92,36.99,41.54,1.75,3.5
369.75,36.97,41.52,1.75,3.5
369.58,36.95,41.51,1.75,3.5
369.41,36.94,41.52,1.75,3.5
369.24,36.92,41.51,1.75,3.5
369.07,36.9,41.5,1.75,3.5
368.89,36.89,41.5,1.75,3.5
368.72,36.87,41.51,1.75,3.5
368.55,36.85,41.52,1.75,3.5
368.38,36.84,41.51,1.75,3.5
368.21,36.82,41.51,1.75,3.5
368.04,36.8,41.5,1.75,3.5
367.87,36.78,41.51,1.75,3.5
367.7,36.77,41.5,1.75,3.5
367.53,36.75,41.5,1.75,3.5
367.36,36.73,41.49,1.75,3.5
367.19,36.72,41.5,1.75,3.5
367.02,36.7,41.48,1.75,3.5
366.85,36.68,41.48,1.75,3.5
366.68,36.66,41.48,1.75,3.5
366.51,36.65,41.47,1.75,3.5
366.33,36.63,41.46,1.75,3.5
366.16,36.61,41.47,1.75,3.5
365.99,36.6,41.49,1.75,3.5
365.82,36.58,41.48,1.75,3.5
365.65,36.56,41.47,1.75,3.5
365.48,36.55,41.49,1.75,3.5
365.31,36.53,41.48,1.75,3.5
365.14,36.51,41.48,1.75,3.5
364.97,36.49,41.44,1.75,3.5
364.8,36.48,41.44,1.75,3.5
364.63,36.46,41.42,1.75,3.5
364.46,36.44,41.43,1.75,3.5
364.29,36.43,41.43,1.75,3.5
364.12,36.41,41.43,1.75,3.5
363.94,36.39,41.43,1.75,3.5
363.77,36.37,41.4,1.75,3.5
363.6,36.36,41.41,1.75,3.5
363.43,36.34,41.41,1.75,3.5
363.26,36.32,41.42,1.75,3.5
363.09,36.31,41.42,1.75,3.5
362.92,36.29,41.42,1.75,3.5
362.75,36.27,41.4,1.75,3.5
362.58,36.25,41.4,1.75,3.5
362.41,36.24,41.4,1.75,3.5
362.24,36.22,41.39,1.75,3.5
362.07,36.2,41.4,1.75,3.5
361.9,36.19,41.38,1.75,3.5
361.73,36.17,41.38,1.75,3.5
361.56,36.15,41.36,1.75,3.5
361.38,36.14,41.36,1.75,3.5
361.21,36.12,41.38,1.75,3.5
361.04,36.1,41.37,1.75,3.5
360.87,36.08,41.37,1.75,3.5
360.7,36.07,41.36,1.75,3.5
360.53,36.05,41.34,1.75,3.5
360.36,36.03,41.35,1.75,3.5
360.19,36.02,41.34,1.75,3.5
360.02,36,41.34,1.75,3.5
359.85,35.98,41.34,1.75,3.5
359.68,35.96,41.34,1.75,3.5
359.51,35.95,41.32,1.75,3.5
359.34,35.93,41.33,1.75,3.5
359.17,35.91,41.32,1.75,3.5
359,35.9,41.3,1.75,3.5
358.82,35.88,41.32,1.75,3.5
358.65,35.86,41.33,1.75,3.5
358.48,35.85,41.31,1.75,3.5
358.31,35.83,41.32,1.75,3.5
358.14,35.81,41.31,1.75,3.5
357.97,35.79,41.31,1.75,3.5
357.8,35.78,41.3,1.74,3.48
357.63,35.76,41.31,1.75,3.5
357.46,35.74,41.29,1.75,3.5
357.29,35.73,41.29,1.75,3.5
357.12,35.71,41.29,1.75,3.5
356.95,35.69,41.3,1.75,3.5
356.78,35.67,41.3,1.74,3.48
356.61,35.66,41.33,1.74,3.48
356.43,35.64,41.34,1.74,3.48
356.26,35.62,41.35,1.75,3.5
356.09,35.61,41.36,1.75,3.5
355.92,35.59,41.36,1.74,3.48
355.75,35.57,41.36,1.75,3.5
355.58,35.56,41.36,1.74,3.48
355.41,35.54,41.33,1.75,3.5
355.24,35.52,41.28,1.74,3.48
355.07,35.5,41.3,1.75,3.5
354.9,35.49,41.32,1.75,3.5
354.73,35.47,41.29,1.75,3.5
354.56,35.45,41.3,1.75,3.5
354.39,35.44,41.3,1.74,3.48
354.22,35.42,41.3,1.74,3.48
354.05,35.4,41.29,1.74,3.48
353.87,35.38,41.26,1.74,3.48
353.7,35.37,41.27,1.75,3.5
353.53,35.35,41.26,1.74,3.48
353.36,35.33,41.27,1.74,3.48
353.19,35.32,41.27,1.74,3.48
353.02,35.3,41.24,1.74,3.48
352.85,35.28,41.24,1.74,3.48
352.68,35.27,41.27,1.74,3.48
352.51,35.25,41.25,1.74,3.48
352.34,35.23,41.25,1.74,3.48
352.17,35.21,41.24,1.74,3.48
352,35.2,41.23,1.74,3.48
351.83,35.18,41.22,1.74,3.48
351.66,35.16,41.22,1.74,3.48
351.48,35.15,41.24,1.74,3.48
351.31,35.13,41.23,1.74,3.48
351.14,35.11,41.2,1.74,3.48
350.97,35.09,41.22,1.74,3.48
350.8,35.08,41.21,1.74,3.48
350.63,35.06,41.2,1.74,3.48
350.46,35.04,41.19,1.74,3.48
350.29,35.03,41.21,1.74,3.48
350.12,35.01,41.18,1.74,3.48
349.95,34.99,41.18,1.74,3.48
349.78,34.97,41.16,1.74,3.48
349.61,34.96,41.18,1.74,3.48
349.44,34.94,41.18,1.74,3.48
349.27,34.92,41.17,1.74,3.48
349.1,34.91,41.16,1.74,3.48
348.92,34.89,41.15,1.74,3.48
348.75,34.87,41.16,1.74,3.48
348.58,34.86,41.15,1.74,3.48
348.41,34.84,41.15,1.74,3.48
348.24,34.82,41.17,1.74,3.48
348.07,34.8,41.15,1.74,3.48
347.9,34.79,41.14,1.74,3.48
347.73,34.77,41.13,1.74,3.48
347.56,34.75,41.12,1.74,3.48
347.39,34.74,41.12,1.74,3.48
347.22,34.72,41.12,1.74,3.48
347.05,34.7,41.12,1.74,3.48
346.88,34.68,41.11,1.74,3.48
346.71,34.67,41.12,1.74,3.48
346.54,34.65,41.1,1.74,3.48
346.36,34.63,41.09,1.74,3.48
346.19,34.62,41.1,1.74,3.48
346.02,34.6,41.11,1.73,3.46
345.85,34.58,41.1,1.74,3.48
345.68,34.57,41.1,1.73,3.46
345.51,34.55,41.09,1.74,3.48
345.34,34.53,41.08,1.73,3.46
345.17,34.51,41.08,1.73,3.46
345,34.5,41.08,1.73,3.46
344.83,34.48,41.07,1.73,3.46
344.66,34.46,41.08,1.73,3.46
344.49,34.45,41.06,1.73,3.46
344.32,34.43,41.06,1.73,3.46
344.15,34.41,41.06,1.73,3.46
343.97,34.39,41.05,1.73,3.46
343.8,34.38,41.06,1.73,3.46
343.63,34.36,41.07,1.73,3.46
343.46,34.34,41.07,1.73,3.46
343.29,34.33,41.04,1.73,3.46
343.12,34.31,41.05,1.73,3.46
342.95,34.29,41.01,1.73,3.46
342.78,34.28,41.04,1.73,3.46
342.61,34.26,41,1.73,3.46
342.44,34.24,40.99,1.73,3.46
342.27,34.22,41.01,1.73,3.46
342.1,34.21,41.02,1.73,3.46
341.93,34.19,40.96,1.73,3.46
341.76,34.17,41,1.73,3.46
341.59,34.16,41,1.73,3.46
341.41,34.14,41,1.73,3.46
341.24,34.12,40.98,1.73,3.46
341.07,34.1,40.95,1.72,3.44
340.9,34.09,40.97,1.73,3.46
340.73,34.07,40.99,1.73,3.46
340.56,34.05,40.98,1.73,3.46
340.39,34.04,40.99,1.73,3.46
340.22,34.02,40.96,1.73,3.46
340.05,34,40.96,1.73,3.46
339.88,33.99,40.97,1.73,3.46
339.71,33.97,40.96,1.73,3.46
339.54,33.95,40.96,1.73,3.46
339.37,33.93,40.94,1.73,3.46
339.2,33.92,40.93,1.73,3.46
339.02,33.9,40.93,1.73,3.46
338.85,33.88,40.94,1.73,3.46
338.68,33.87,40.92,1.73,3.46
338.51,33.85,40.92,1.73,3.46
338.34,33.83,40.91,1.73,3.46
338.17,33.81,40.86,1.72,3.44
338,33.8,40.9,1.73,3.46
337.83,33.78,40.89,1.73,3.46
337.66,33.76,40.9,1.73,3.46
337.49,33.75,40.89,1.73,3.46
337.32,33.73,40.88,1.73,3.46
337.15,33.71,40.88,1.73,3.46
336.98,33.69,40.88,1.73,3.46
336.81,33.68,40.87,1.72,3.44
336.64,33.66,40.87,1.73,3.46
336.46,33.64,40.87,1.72,3.44
336.29,33.63,40.85,1.72,3.44
336.12,33.61,40.84,1.72,3.44
335.95,33.59,40.84,1.72,3.44
335.78,33.58,40.84,1.72,3.44
335.61,33.56,40.84,1.72,3.44
335.44,33.54,40.84,1.72,3.44
335.27,33.52,40.82,1.72,3.44
335.1,33.51,40.82,1.72,3.44
334.93,33.49,40.8,1.72,3.44
334.76,33.47,40.82,1.72,3.44
334.59,33.46,40.79,1.72,3.44
334.42,33.44,40.81,1.72,3.44
334.25,33.42,40.79,1.72,3.44
334.08,33.4,40.77,1.72,3.44
333.9,33.39,40.8,1.72,3.44
333.73,33.37,40.79,1.72,3.44
333.56,33.35,40.77,1.72,3.44
333.39,33.34,40.76,1.72,3.44
333.22,33.32,40.76,1.72,3.44
333.05,33.3,40.75,1.72,3.44
332.88,33.29,40.74,1.72,3.44
332.71,33.27,40.74,1.72,3.44
332.54,33.25,40.74,1.72,3.44
332.37,33.23,40.73,1.72,3.44
332.2,33.22,40.71,1.72,3.44
332.03,33.2,40.71,1.72,3.44
331.86,33.18,40.7,1.72,3.44
331.69,33.17,40.69,1.72,3.44
331.51,33.15,40.7,1.71,3.42
331.34,33.13,40.69,1.72,3.44
331.17,33.11,40.68,1.72,3.44
331,33.1,40.66,1.71,3.42
330.83,33.08,40.67,1.72,3.44
330.66,33.06,40.67,1.72,3.44
330.49,33.05,40.66,1.72,3.44
330.32,33.03,40.65,1.71,3.42
330.15,33.01,40.64,1.71,3.42
329.98,33,40.64,1.71,3.42
329.81,32.98,40.62,1.71,3.42
329.64,32.96,40.61,1.71,3.42
329.47,32.94,40.62,1.71,3.42
329.3,32.93,40.61,1.71,3.42
329.13,32.91,40.59,1.71,3.42
328.95,32.89,40.6,1.71,3.42
328.78,32.88,40.58,1.71,3.42
328.61,32.86,40.57,1.71,3.42
328.44,32.84,40.58,1.71,3.42
328.27,32.82,40.56,1.71,3.42
328.1,32.81,40.56,1.71,3.42
327.93,32.79,40.54,1.71,3.42
327.76,32.77,40.55,1.71,3.42
327.59,32.76,40.53,1.71,3.42
327.42,32.74,40.53,1.71,3.42
327.25,32.72,40.5,1.71,3.42
327.08,32.7,40.51,1.71,3.42
326.91,32.69,40.51,1.71,3.42
326.74,32.67,40.49,1.71,3.42
326.56,32.65,40.47,1.71,3.42
326.39,32.64,40.5,1.71,3.42
326.22,32.62,40.48,1.71,3.42
326.05,32.6,40.47,1.71,3.42
325.88,32.59,40.46,1.71,3.42
325.71,32.57,40.45,1.71,3.42
325.54,32.55,40.44,1.7,3.4
325.37,32.53,40.44,1.71,3.42
325.2,32.52,40.45,1.7,3.4
325.03,32.5,40.42,1.7,3.4
324.86,32.48,40.4,1.71,3.42
324.69,32.47,40.41,1.71,3.42
324.52,32.45,40.4,1.7,3.4
324.35,32.43,40.4,1.7,3.4
324.18,32.41,40.4,1.7,3.4
324,32.4,40.39,1.7,3.4
323.83,32.38,40.37,1.7,3.4
323.66,32.36,40.38,1.7,3.4
323.49,32.35,40.35,1.7,3.4
323.32,32.33,40.33,1.7,3.4
323.15,32.31,40.33,1.7,3.4
322.98,32.3,40.33,1.7,3.4
322.81,32.28,40.32,1.7,3.4
322.64,32.26,40.32,1.7,3.4
322.47,32.24,40.3,1.7,3.4
322.3,32.23,40.31,1.7,3.4
322.13,32.21,40.28,1.7,3.4
321.96,32.19,40.28,1.7,3.4
321.79,32.18,40.28,1.7,3.4
321.62,32.16,40.26,1.7,3.4
321.44,32.14,40.26,1.69,3.38
321.27,32.12,40.25,1.7,3.4
321.1,32.11,40.22,1.7,3.4
320.93,32.09,40.23,1.7,3.4
320.76,32.07,40.22,1.7,3.4
320.59,32.06,40.19,1.69,3.38
320.42,32.04,40.18,1.7,3.4
320.25,32.02,40.16,1.69,3.38
320.08,32.01,40.18,1.69,3.38
319.91,31.99,40.16,1.69,3.38
319.74,31.97,40.16,1.69,3.38
319.57,31.95,40.14,1.69,3.38
319.4,31.94,40.13,1.69,3.38
319.23,31.92,40.14,1.69,3.38
319.05,31.9,40.11,1.69,3.38
318.88,31.89,40.1,1.69,3.38
318.71,31.87,40.11,1.69,3.38
318.54,31.85,40.1,1.69,3.38
318.37,31.83,40.07,1.69,3.38
318.2,31.82,40.08,1.69,3.38
318.03,31.8,40.05,1.69,3.38
317.86,31.78,40.04,1.69,3.38
317.69,31.77,40.02,1.69,3.38
317.52,31.75,40.03,1.69,3.38
317.35,31.73,40,1.69,3.38
317.18,31.72,40.01,1.69,3.38
317.01,31.7,39.98,1.69,3.38
316.84,31.68,39.96,1.69,3.38
316.67,31.66,39.96,1.69,3.38
316.49,31.65,39.96,1.68,3.36
316.32,31.63,39.94,1.69,3.38
316.15,31.61,39.95,1.69,3.38
315.98,31.6,39.92,1.68,3.36
315.81,31.58,39.93,1.68,3.36
315.64,31.56,39.91,1.69,3.38
315.47,31.54,39.9,1.68,3.36
315.3,31.53,39.88,1.68,3.36
315.13,31.51,39.88,1.68,3.36
314.96,31.49,39.85,1.68,3.36
314.79,31.48,39.87,1.68,3.36
314.62,31.46,39.83,1.68,3.36
314.45,31.44,39.85,1.68,3.36
314.28,31.42,39.82,1.68,3.36
314.1,31.41,39.81,1.68,3.36
313.93,31.39,39.79,1.68,3.36
313.76,31.37,39.79,1.68,3.36
313.59,31.36,39.78,1.68,3.36
313.42,31.34,39.77,1.68,3.36
313.25,31.32,39.75,1.68,3.36
313.08,31.31,39.74,1.68,3.36
312.91,31.29,39.72,1.68,3.36
312.74,31.27,39.71,1.67,3.34
312.57,31.25,39.71,1.67,3.34
312.4,31.24,39.69,1.67,3.34
312.23,31.22,39.69,1.67,3.34
312.06,31.2,39.66,1.67,3.34
311.89,31.19,39.64,1.67,3.34
311.72,31.17,39.65,1.67,3.34
311.54,31.15,39.64,1.67,3.34
311.37,31.13,39.63,1.67,3.34
311.2,31.12,39.62,1.67,3.34
311.03,31.1,39.59,1.67,3.34
310.86,31.08,39.59,1.67,3.34
310.69,31.07,39.57,1.67,3.34
310.52,31.05,39.57,1.67,3.34
310.35,31.03,39.55,1.67,3.34
310.18,31.02,39.55,1.67,3.34
310.01,31,39.52,1.67,3.34
309.84,30.98,39.52,1.67,3.34
309.67,30.96,39.5,1.67,3.34
309.5,30.95,39.49,1.67,3.34
309.33,30.93,39.48,1.66,3.32
309.16,30.91,39.48,1.66,3.32
308.98,30.9,39.45,1.66,3.32
308.81,30.88,39.45,1.66,3.32
308.64,30.86,39.43,1.66,3.32
308.47,30.84,39.42,1.66,3.32
308.3,30.83,39.4,1.66,3.32
308.13,30.81,39.39,1.66,3.32
307.96,30.79,39.38,1.66,3.32
307.79,30.78,39.37,1.66,3.32
307.62,30.76,39.35,1.66,3.32
307.45,30.74,39.32,1.66,3.32
307.28,30.73,39.3,1.66,3.32
307.11,30.71,39.3,1.66,3.32
306.94,30.69,39.27,1.66,3.32
306.77,30.67,39.27,1.66,3.32
306.59,30.66,39.25,1.65,3.3
306.42,30.64,39.23,1.66,3.32
306.25,30.62,39.22,1.65,3.3
306.08,30.61,39.22,1.65,3.3
305.91,30.59,39.18,1.65,3.3
305.74,30.57,39.16,1.65,3.3
305.57,30.55,39.18,1.65,3.3
305.4,30.54,39.16,1.65,3.3
305.23,30.52,39.13,1.65,3.3
305.06,30.5,39.12,1.65,3.3
304.89,30.49,39.1,1.65,3.3
304.72,30.47,39.09,1.65,3.3
304.55,30.45,39.05,1.65,3.3
304.38,30.44,39.05,1.65,3.3
304.21,30.42,39.03,1.65,3.3
304.03,30.4,39.02,1.65,3.3
303.86,30.38,39.01,1.65,3.3
303.69,30.37,39,1.65,3.3
303.52,30.35,38.99,1.65,3.3
303.35,30.33,38.98,1.65,3.3
303.18,30.32,38.96,1.65,3.3
303.01,30.3,38.95,1.65,3.3
302.84,30.28,38.93,1.64,3.28
302.67,30.26,38.91,1.64,3.28
302.5,30.25,38.88,1.65,3.3
302.33,30.23,38.87,1.64,3.28
302.16,30.21,38.88,1.64,3.28
301.99,30.2,38.86,1.64,3.28
301.82,30.18,38.84,1.64,3.28
301.64,30.16,38.8,1.64,3.28
301.47,30.14,38.79,1.64,3.28
301.3,30.13,38.79,1.64,3.28
301.13,30.11,38.77,1.64,3.28
300.96,30.09,38.74,1.64,3.28
300.79,30.08,38.73,1.64,3.28
300.62,30.06,38.72,1.64,3.28
300.45,30.04,38.71,1.64,3.28
300.28,30.03,38.71,1.64,3.28
300.11,30.01,38.69,1.64,3.28
299.94,29.99,38.69,1.64,3.28
299.77,29.97,38.66,1.63,3.26
299.6,29.96,38.64,1.63,3.26
299.43,29.94,38.64,1.63,3.26
299.26,29.92,38.6,1.63,3.26
299.08,29.91,38.6,1.63,3.26
298.91,29.89,38.57,1.63,3.26
298.74,29.87,38.54,1.63,3.26
298.57,29.85,38.54,1.63,3.26
298.4,29.84,38.52,1.63,3.26
298.23,29.82,38.5,1.62,3.24
298.06,29.8,38.45,1.63,3.26
297.89,29.79,38.46,1.63,3.26
297.72,29.77,38.45,1.62,3.24
297.55,29.75,38.43,1.62,3.24
297.38,29.74,38.38,1.62,3.24
297.21,29.72,38.36,1.62,3.24
297.04,29.7,38.35,1.62,3.24
296.87,29.68,38.34,1.62,3.24
296.7,29.67,38.32,1.62,3.24
296.52,29.65,38.33,1.62,3.24
296.35,29.63,38.3,1.62,3.24
296.18,29.62,38.28,1.62,3.24
296.01,29.6,38.27,1.62,3.24
295.84,29.58,38.25,1.62,3.24
295.67,29.56,38.23,1.62,3.24
295.5,29.55,38.21,1.61,3.22
295.33,29.53,38.2,1.61,3.22
295.16,29.51,38.19,1.61,3.22
294.99,29.5,38.17,1.61,3.22
294.82,29.48,38.11,1.61,3.22
294.65,29.46,38.13,1.61,3.22
294.48,29.45,38.11,1.61,3.22
294.31,29.43,38.08,1.61,3.22
294.13,29.41,38.07,1.61,3.22
293.96,29.39,38.03,1.6,3.2
293.79,29.38,38.02,1.61,3.22
293.62,29.36,38,1.6,3.2
293.45,29.34,37.97,1.6,3.2
293.28,29.33,37.96,1.6,3.2
293.11,29.31,37.94,1.6,3.2
292.94,29.29,37.92,1.6,3.2
292.77,29.27,37.91,1.6,3.2
292.6,29.26,37.89,1.6,3.2
292.43,29.24,37.86,1.6,3.2
292.26,29.22,37.84,1.6,3.2
292.09,29.21,37.83,1.6,3.2
291.92,29.19,37.79,1.59,3.18
291.75,29.17,37.78,1.6,3.2
291.57,29.16,37.75,1.59,3.18
291.4,29.14,37.74,1.59,3.18
291.23,29.12,37.72,1.59,3.18
291.06,29.1,37.7,1.59,3.18
290.89,29.09,37.68,1.59,3.18
290.72,29.07,37.63,1.59,3.18
290.55,29.05,37.64,1.59,3.18
290.38,29.04,37.62,1.59,3.18
290.21,29.02,37.59,1.59,3.18
290.04,29,37.56,1.59,3.18
289.87,28.98,37.55,1.58,3.16
289.7,28.97,37.53,1.58,3.16
289.53,28.95,37.51,1.58,3.16
289.36,28.93,37.48,1.58,3.16
289.19,28.92,37.45,1.58,3.16
289.01,28.9,37.44,1.58,3.16
288.84,28.88,37.4,1.58,3.16
288.67,28.86,37.39,1.58,3.16
288.5,28.85,37.36,1.58,3.16
288.33,28.83,37.36,1.58,3.16
288.16,28.81,37.32,1.58,3.16
287.99,28.8,37.29,1.57,3.14
287.82,28.78,37.29,1.57,3.14
287.65,28.76,37.26,1.57,3.14
287.48,28.75,37.23,1.57,3.14
287.31,28.73,37.21,1.57,3.14
287.14,28.71,37.18,1.57,3.14
286.97,28.69,37.15,1.57,3.14
286.8,28.68,37.13,1.57,3.14
286.62,28.66,37.12,1.57,3.14
286.45,28.64,37.07,1.56,3.12
286.28,28.63,37.07,1.56,3.12
286.11,28.61,37.04,1.56,3.12
285.94,28.59,37.02,1.56,3.12
285.77,28.57,36.98,1.56,3.12
285.6,28.56,36.97,1.56,3.12
285.43,28.54,36.96,1.56,3.12
285.26,28.52,36.92,1.56,3.12
285.09,28.51,36.88,1.56,3.12
284.92,28.49,36.87,1.56,3.12
284.75,28.47,36.85,1.56,3.12
284.58,28.46,36.81,1.55,3.1
284.41,28.44,36.8,1.55,3.1
284.24,28.42,36.77,1.55,3.1
284.06,28.4,36.75,1.55,3.1
283.89,28.39,36.72,1.55,3.1
283.72,28.37,36.7,1.55,3.1
283.55,28.35,36.67,1.55,3.1
283.38,28.34,36.66,1.55,3.1
283.21,28.32,36.62,1.55,3.1
283.04,28.3,36.59,1.55,3.1
282.87,28.28,36.56,1.55,3.1
282.7,28.27,36.53,1.55,3.1
282.53,28.25,36.51,1.54,3.08
282.36,28.23,36.49,1.54,3.08
282.19,28.22,36.46,1.54,3.08
282.02,28.2,36.43,1.54,3.08
281.85,28.18,36.41,1.54,3.08
