capacity,soc,current,half_voltage,final_voltage
282.87,28.28,25.42,1.44,2.88
282.7,28.27,25.4,1.45,2.9
282.53,28.25,25.4,1.45,2.9
282.36,28.23,25.4,1.44,2.88
282.19,28.22,25.39,1.45,2.9
282.02,28.2,25.4,1.45,2.9
281.85,28.18,25.39,1.45,2.9
281.67,28.17,25.4,1.45,2.9
281.5,28.15,25.39,1.45,2.9
281.33,28.13,25.38,1.45,2.9
281.16,28.11,25.38,1.45,2.9
280.99,28.1,25.38,1.45,2.9
280.82,28.08,25.38,1.44,2.88
280.65,28.06,25.38,1.45,2.9
280.48,28.05,25.4,1.45,2.9
280.31,28.03,25.39,1.44,2.88
280.14,28.01,25.37,1.43,2.86
279.97,27.99,25.38,1.45,2.9
279.8,27.98,25.38,1.45,2.9
279.63,27.96,25.38,1.45,2.9
279.46,27.94,25.38,1.44,2.88
279.29,27.93,25.37,1.45,2.9
279.11,27.91,25.37,1.45,2.9
278.94,27.89,25.38,1.45,2.9
278.77,27.88,25.37,1.44,2.88
278.6,27.86,25.36,1.45,2.9
278.43,27.84,25.36,1.44,2.88
278.26,27.82,25.37,1.44,2.88
278.09,27.81,25.35,1.44,2.88
277.92,27.79,25.36,1.44,2.88
277.75,27.77,25.37,1.44,2.88
277.58,27.76,25.37,1.45,2.9
277.41,27.74,25.35,1.44,2.88
277.24,27.72,25.36,1.45,2.9
277.07,27.7,25.36,1.44,2.88
276.9,27.69,25.36,1.44,2.88
276.73,27.67,25.34,1.44,2.88
276.55,27.65,25.32,1.44,2.88
276.38,27.64,25.31,1.44,2.88
276.21,27.62,25.29,1.45,2.9
276.04,27.6,25.3,1.44,2.88
275.87,27.58,25.29,1.43,2.86
275.7,27.57,25.28,1.44,2.88
275.53,27.55,25.28,1.44,2.88
275.36,27.53,25.28,1.44,2.88
275.19,27.52,25.26,1.44,2.88
275.02,27.5,25.27,1.45,2.9
274.85,27.48,25.28,1.45,2.9
274.68,27.47,25.25,1.44,2.88
274.51,27.45,25.27,1.45,2.9
274.34,27.43,25.28,1.45,2.9
274.16,27.41,25.26,1.45,2.9
273.99,27.4,25.26,1.45,2.9
273.82,27.38,25.26,1.45,2.9
273.65,27.36,25.26,1.45,2.9
273.48,27.35,25.26,1.45,2.9
273.31,27.33,25.25,1.45,2.9
273.14,27.31,25.25,1.44,2.88
272.97,27.29,25.28,1.45,2.9
272.8,27.28,25.28,1.45,2.9
272.63,27.26,25.27,1.44,2.88
272.46,27.24,25.26,1.44,2.88
272.29,27.23,25.27,1.44,2.88
272.12,27.21,25.28,1.45,2.9
271.95,27.19,25.27,1.44,2.88
271.78,27.18,25.25,1.44,2.88
271.6,27.16,25.25,1.44,2.88
271.43,27.14,25.26,1.45,2.9
271.26,27.12,25.24,1.44,2.88
271.09,27.11,25.24,1.43,2.86
270.92,27.09,25.25,1.44,2.88
270.75,27.07,25.24,1.43,2.86
270.58,27.06,25.24,1.44,2.88
270.41,27.04,25.25,1.46,2.92
270.24,27.02,25.24,1.46,2.92
270.07,27,25.24,1.46,2.92
269.9,26.99,25.23,1.47,2.94
269.73,26.97,25.23,1.46,2.92
269.56,26.95,25.23,1.46,2.92
269.39,26.94,25.21,1.46,2.92
269.21,26.92,25.22,1.47,2.94
269.04,26.9,25.22,1.46,2.92
268.87,26.89,25.22,1.46,2.92
268.7,26.87,25.21,1.46,2.92
268.53,26.85,25.2,1.46,2.92
268.36,26.83,25.21,1.46,2.92
268.19,26.82,25.18,1.45,2.9
268.02,26.8,25.18,1.45,2.9
267.85,26.78,25.18,1.46,2.92
267.68,26.77,25.14,1.46,2.92
267.51,26.75,25.14,1.46,2.92
267.34,26.73,25.13,1.46,2.92
267.17,26.71,25.14,1.46,2.92
267,26.7,25.14,1.45,2.9
266.83,26.68,25.12,1.46,2.92
266.65,26.66,25.14,1.46,2.92
266.48,26.65,25.13,1.45,2.9
266.31,26.63,25.12,1.45,2.9
266.14,26.61,25.11,1.45,2.9
265.97,26.6,25.11,1.45,2.9
265.8,26.58,25.11,1.46,2.92
265.63,26.56,25.1,1.45,2.9
265.46,26.54,25.09,1.45,2.9
265.29,26.53,25.08,1.45,2.9
265.12,26.51,25.08,1.46,2.92
264.95,26.49,25.08,1.45,2.9
264.78,26.48,25.08,1.45,2.9
264.61,26.46,25.06,1.45,2.9
264.44,26.44,25.07,1.45,2.9
264.27,26.42,25.07,1.45,2.9
264.09,26.41,25.08,1.45,2.9
263.92,26.39,25.04,1.45,2.9
263.75,26.37,25.04,1.45,2.9
263.58,26.36,25.05,1.45,2.9
263.41,26.34,25.04,1.45,2.9
263.24,26.32,25.05,1.45,2.9
263.07,26.3,25.03,1.45,2.9
262.9,26.29,25.04,1.45,2.9
262.73,26.27,25.02,1.45,2.9
262.56,26.25,25.02,1.45,2.9
262.39,26.24,25.03,1.45,2.9
262.22,26.22,25.01,1.45,2.9
262.05,26.2,24.99,1.45,2.9
261.88,26.19,25.02,1.45,2.9
261.7,26.17,25,1.45,2.9
261.53,26.15,25,1.45,2.9
261.36,26.13,24.99,1.45,2.9
261.19,26.12,24.99,1.45,2.9
261.02,26.1,24.99,1.45,2.9
260.85,26.08,24.98,1.45,2.9
260.68,26.07,24.97,1.45,2.9
260.51,26.05,24.97,1.45,2.9
260.34,26.03,24.97,1.45,2.9
260.17,26.01,24.95,1.45,2.9
260,26,24.95,1.45,2.9
259.83,25.98,24.95,1.45,2.9
259.66,25.96,24.93,1.44,2.88
259.49,25.95,24.93,1.45,2.9
259.32,25.93,24.93,1.45,2.9
259.14,25.91,24.94,1.44,2.88
258.97,25.9,24.93,1.44,2.88
258.8,25.88,24.91,1.45,2.9
258.63,25.86,24.92,1.44,2.88
258.46,25.84,24.88,1.44,2.88
258.29,25.83,24.91,1.45,2.9
258.12,25.81,24.9,1.44,2.88
257.95,25.79,24.9,1.44,2.88
257.78,25.78,24.9,1.44,2.88
257.61,25.76,24.88,1.44,2.88
257.44,25.74,24.89,1.45,2.9
257.27,25.72,24.88,1.45,2.9
257.1,25.71,24.88,1.44,2.88
256.93,25.69,24.86,1.44,2.88
256.75,25.67,24.87,1.44,2.88
256.58,25.66,24.85,1.44,2.88
256.41,25.64,24.84,1.43,2.86
256.24,25.62,24.84,1.44,2.88
256.07,25.61,24.84,1.45,2.9
255.9,25.59,24.82,1.44,2.88
255.73,25.57,24.82,1.44,2.88
255.56,25.55,24.84,1.44,2.88
255.39,25.54,24.81,1.44,2.88
255.22,25.52,24.81,1.44,2.88
255.05,25.5,24.8,1.44,2.88
254.88,25.49,24.8,1.43,2.86
254.71,25.47,24.78,1.44,2.88
254.54,25.45,24.79,1.44,2.88
254.37,25.43,24.78,1.43,2.86
254.19,25.42,24.78,1.44,2.88
254.02,25.4,24.77,1.44,2.88
253.85,25.38,24.77,1.44,2.88
253.68,25.37,24.77,1.43,2.86
253.51,25.35,24.75,1.44,2.88
253.34,25.33,24.77,1.43,2.86
253.17,25.32,24.74,1.44,2.88
253,25.3,24.74,1.44,2.88
252.83,25.28,24.76,1.44,2.88
252.66,25.26,24.74,1.44,2.88
252.49,25.25,24.74,1.43,2.86
252.32,25.23,24.74,1.43,2.86
252.15,25.21,24.73,1.43,2.86
251.98,25.2,24.74,1.43,2.86
251.81,25.18,24.73,1.43,2.86
251.63,25.16,24.73,1.43,2.86
251.46,25.14,24.71,1.43,2.86
251.29,25.13,24.7,1.43,2.86
251.12,25.11,24.71,1.43,2.86
250.95,25.09,24.69,1.43,2.86
250.78,25.08,24.68,1.43,2.86
250.61,25.06,24.68,1.43,2.86
250.44,25.04,24.68,1.43,2.86
250.27,25.02,24.67,1.43,2.86
250.1,25.01,24.66,1.42,2.84
249.93,24.99,24.65,1.43,2.86
249.76,24.97,24.65,1.43,2.86
249.59,24.96,24.64,1.42,2.84
249.42,24.94,24.64,1.43,2.86
249.24,24.92,24.62,1.43,2.86
249.07,24.91,24.63,1.42,2.84
248.9,24.89,24.62,1.43,2.86
248.73,24.87,24.62,1.43,2.86
248.56,24.85,24.6,1.42,2.84
248.39,24.84,24.61,1.42,2.84
248.22,24.82,24.61,1.42,2.84
248.05,24.8,24.59,1.43,2.86
247.88,24.79,24.57,1.43,2.86
247.71,24.77,24.56,1.43,2.86
247.54,24.75,24.56,1.42,2.84
247.37,24.73,24.54,1.43,2.86
247.2,24.72,24.56,1.42,2.84
247.03,24.7,24.53,1.42,2.84
246.86,24.68,24.52,1.42,2.84
246.68,24.67,24.54,1.42,2.84
246.51,24.65,24.52,1.42,2.84
246.34,24.63,24.5,1.42,2.84
246.17,24.62,24.5,1.42,2.84
246,24.6,24.51,1.42,2.84
245.83,24.58,24.48,1.42,2.84
245.66,24.56,24.48,1.42,2.84
245.49,24.55,24.48,1.41,2.82
245.32,24.53,24.47,1.42,2.84
245.15,24.51,24.45,1.42,2.84
244.98,24.5,24.46,1.41,2.82
244.81,24.48,24.45,1.42,2.84
244.64,24.46,24.44,1.42,2.84
244.47,24.44,24.43,1.41,2.82
244.29,24.43,24.42,1.41,2.82
244.12,24.41,24.4,1.41,2.82
243.95,24.39,24.4,1.41,2.82
243.78,24.38,24.4,1.41,2.82
243.61,24.36,24.39,1.41,2.82
243.44,24.34,24.39,1.41,2.82
243.27,24.33,24.37,1.41,2.82
243.1,24.31,24.36,1.41,2.82
242.93,24.29,24.35,1.41,2.82
242.76,24.27,24.35,1.4,2.8
242.59,24.26,24.35,1.41,2.82
242.42,24.24,24.34,1.41,2.82
242.25,24.22,24.33,1.4,2.8
242.08,24.21,24.33,1.4,2.8
241.91,24.19,24.32,1.41,2.82
241.73,24.17,24.31,1.41,2.82
241.56,24.15,24.3,1.41,2.82
241.39,24.14,24.29,1.41,2.82
241.22,24.12,24.29,1.4,2.8
241.05,24.1,24.27,1.4,2.8
240.88,24.09,24.27,1.4,2.8
240.71,24.07,24.25,1.4,2.8
240.54,24.05,24.25,1.4,2.8
240.37,24.03,24.25,1.4,2.8
240.2,24.02,24.23,1.4,2.8
240.03,24,24.24,1.39,2.78
239.86,23.98,24.21,1.4,2.8
239.69,23.97,24.21,1.4,2.8
239.52,23.95,24.2,1.4,2.8
239.35,23.93,24.18,1.39,2.78
239.17,23.92,24.2,1.4,2.8
239,23.9,24.18,1.39,2.78
238.83,23.88,24.16,1.4,2.8
238.66,23.86,24.14,1.39,2.78
238.49,23.85,24.14,1.4,2.8
238.32,23.83,24.13,1.39,2.78
238.15,23.81,24.12,1.4,2.8
237.98,23.8,24.11,1.39,2.78
237.81,23.78,24.12,1.39,2.78
237.64,23.76,24.1,1.4,2.8
237.47,23.74,24.09,1.39,2.78
237.3,23.73,24.08,1.39,2.78
237.13,23.71,24.07,1.39,2.78
236.96,23.69,24.07,1.39,2.78
236.78,23.68,24.06,1.39,2.78
236.61,23.66,24.04,1.39,2.78
236.44,23.64,24.04,1.39,2.78
236.27,23.63,24.03,1.38,2.76
236.1,23.61,24.02,1.39,2.78
235.93,23.59,24.01,1.39,2.78
235.76,23.57,24.01,1.39,2.78
235.59,23.56,24,1.39,2.78
235.42,23.54,24,1.38,2.76
235.25,23.52,23.97,1.38,2.76
235.08,23.51,23.98,1.39,2.78
234.91,23.49,23.97,1.38,2.76
234.74,23.47,23.94,1.38,2.76
234.57,23.45,23.95,1.39,2.78
234.4,23.44,23.93,1.38,2.76
234.22,23.42,23.92,1.38,2.76
234.05,23.4,23.92,1.38,2.76
233.88,23.39,23.91,1.38,2.76
233.71,23.37,23.89,1.38,2.76
233.54,23.35,23.88,1.38,2.76
233.37,23.34,23.87,1.38,2.76
233.2,23.32,23.86,1.38,2.76
233.03,23.3,23.85,1.38,2.76
232.86,23.28,23.85,1.38,2.76
232.69,23.27,23.84,1.38,2.76
232.52,23.25,23.82,1.38,2.76
232.35,23.23,23.81,1.38,2.76
232.18,23.22,23.81,1.37,2.74
232.01,23.2,23.8,1.37,2.74
231.83,23.18,23.79,1.37,2.74
231.66,23.16,23.77,1.37,2.74
231.49,23.15,23.76,1.37,2.74
231.32,23.13,23.75,1.37,2.74
231.15,23.11,23.73,1.37,2.74
230.98,23.1,23.72,1.37,2.74
230.81,23.08,23.72,1.37,2.74
230.64,23.06,23.72,1.36,2.72
230.47,23.05,23.7,1.37,2.74
230.3,23.03,23.7,1.36,2.72
230.13,23.01,23.67,1.36,2.72
229.96,22.99,23.66,1.37,2.74
229.79,22.98,23.64,1.36,2.72
229.62,22.96,23.65,1.36,2.72
229.45,22.94,23.63,1.36,2.72
229.27,22.93,23.61,1.36,2.72
229.1,22.91,23.61,1.36,2.72
228.93,22.89,23.61,1.36,2.72
228.76,22.87,23.59,1.36,2.72
228.59,22.86,23.58,1.36,2.72
228.42,22.84,23.57,1.36,2.72
228.25,22.82,23.55,1.36,2.72
228.08,22.81,23.54,1.35,2.7
227.91,22.79,23.54,1.36,2.72
227.74,22.77,23.53,1.36,2.72
227.57,22.75,23.51,1.36,2.72
227.4,22.74,23.49,1.35,2.7
227.23,22.72,23.48,1.35,2.7
227.06,22.7,23.47,1.35,2.7
226.89,22.69,23.46,1.35,2.7
226.71,22.67,23.46,1.35,2.7
226.54,22.65,23.44,1.36,2.72
226.37,22.64,23.43,1.35,2.7
226.2,22.62,23.43,1.35,2.7
226.03,22.6,23.43,1.35,2.7
225.86,22.58,23.41,1.35,2.7
225.69,22.57,23.4,1.35,2.7
225.52,22.55,23.39,1.35,2.7
225.35,22.53,23.38,1.34,2.68
225.18,22.52,23.36,1.35,2.7
225.01,22.5,23.36,1.34,2.68
224.84,22.48,23.33,1.34,2.68
224.67,22.46,23.31,1.35,2.7
224.5,22.45,23.3,1.34,2.68
224.32,22.43,23.3,1.35,2.7
224.15,22.41,23.28,1.34,2.68
223.98,22.4,23.27,1.34,2.68
223.81,22.38,23.26,1.34,2.68
223.64,22.36,23.25,1.34,2.68
223.47,22.35,23.24,1.34,2.68
223.3,22.33,23.22,1.34,2.68
223.13,22.31,23.2,1.34,2.68
222.96,22.29,23.2,1.34,2.68
222.79,22.28,23.19,1.34,2.68
222.62,22.26,23.17,1.33,2.66
222.45,22.24,23.17,1.33,2.66
222.28,22.23,23.14,1.34,2.68
222.11,22.21,23.14,1.34,2.68
221.94,22.19,23.12,1.33,2.66
221.76,22.17,23.1,1.33,2.66
221.59,22.16,23.1,1.33,2.66
221.42,22.14,23.09,1.33,2.66
221.25,22.12,23.06,1.32,2.64
221.08,22.11,23.05,1.33,2.66
220.91,22.09,23.03,1.33,2.66
220.74,22.07,23.01,1.33,2.66
220.57,22.06,23.01,1.33,2.66
220.4,22.04,22.99,1.33,2.66
220.23,22.02,22.98,1.33,2.66
220.06,22,22.96,1.32,2.64
219.89,21.99,22.95,1.33,2.66
219.72,21.97,22.94,1.33,2.66
219.55,21.95,22.93,1.32,2.64
219.37,21.94,22.91,1.32,2.64
219.2,21.92,22.88,1.32,2.64
219.03,21.9,22.89,1.31,2.62
218.86,21.88,22.87,1.32,2.64
218.69,21.87,22.86,1.32,2.64
218.52,21.85,22.84,1.32,2.64
218.35,21.83,22.83,1.32,2.64
218.18,21.82,22.81,1.32,2.64
218.01,21.8,22.8,1.31,2.62
217.84,21.78,22.78,1.31,2.62
217.67,21.77,22.78,1.31,2.62
217.5,21.75,22.75,1.32,2.64
217.33,21.73,22.73,1.31,2.62
217.16,21.71,22.73,1.31,2.62
216.99,21.7,22.71,1.31,2.62
216.81,21.68,22.68,1.31,2.62
216.64,21.66,22.68,1.3,2.6
216.47,21.65,22.68,1.31,2.62
216.3,21.63,22.65,1.3,2.6
216.13,21.61,22.63,1.3,2.6
215.96,21.59,22.62,1.3,2.6
215.79,21.58,22.6,1.31,2.62
215.62,21.56,22.6,1.3,2.6
215.45,21.54,22.58,1.31,2.62
215.28,21.53,22.56,1.3,2.6
215.11,21.51,22.55,1.3,2.6
214.94,21.49,22.52,1.3,2.6
214.77,21.47,22.52,1.29,2.58
214.6,21.46,22.49,1.3,2.6
214.43,21.44,22.46,1.29,2.58
214.25,21.42,22.45,1.29,2.58
214.08,21.41,22.43,1.29,2.58
213.91,21.39,22.42,1.29,2.58
213.74,21.37,22.4,1.29,2.58
213.57,21.36,22.4,1.29,2.58
213.4,21.34,22.37,1.28,2.56
213.23,21.32,22.36,1.28,2.56
213.06,21.3,22.33,1.28,2.56
212.89,21.29,22.32,1.29,2.58
212.72,21.27,22.3,1.28,2.56
212.55,21.25,22.28,1.28,2.56
212.38,21.24,22.27,1.28,2.56
212.21,21.22,22.25,1.28,2.56
212.04,21.2,22.23,1.28,2.56
211.86,21.18,22.22,1.27,2.54
211.69,21.17,22.2,1.28,2.56
211.52,21.15,22.18,1.28,2.56
211.35,21.13,22.16,1.28,2.56
211.18,21.12,22.15,1.28,2.56
211.01,21.1,22.12,1.28,2.56
210.84,21.08,22.11,1.27,2.54
210.67,21.07,22.09,1.26,2.52
210.5,21.05,22.07,1.27,2.54
210.33,21.03,22.05,1.27,2.54
210.16,21.01,22.04,1.27,2.54
209.99,21,22.01,1.27,2.54
209.82,20.98,22.01,1.26,2.52
209.65,20.96,21.98,1.26,2.52
209.48,20.95,21.97,1.26,2.52
209.3,20.93,21.94,1.26,2.52
209.13,20.91,21.92,1.26,2.52
208.96,20.89,21.9,1.26,2.52
208.79,20.88,21.87,1.26,2.52
208.62,20.86,21.86,1.26,2.52
208.45,20.84,21.82,1.26,2.52
208.28,20.83,21.83,1.26,2.52
208.11,20.81,21.8,1.25,2.5
207.94,20.79,21.78,1.25,2.5
207.77,20.78,21.76,1.25,2.5
207.6,20.76,21.74,1.26,2.52
207.43,20.74,21.71,1.25,2.5
207.26,20.72,21.68,1.25,2.5
207.09,20.71,21.68,1.25,2.5
206.91,20.69,21.66,1.25,2.5
206.74,20.67,21.63,1.25,2.5
206.57,20.66,21.61,1.25,2.5
206.4,20.64,21.59,1.25,2.5
206.23,20.62,21.57,1.24,2.48
206.06,20.6,21.53,1.24,2.48
205.89,20.59,21.51,1.25,2.5
205.72,20.57,21.5,1.23,2.46
205.55,20.55,21.46,1.24,2.48
205.38,20.54,21.46,1.24,2.48
205.21,20.52,21.43,1.23,2.46
205.04,20.5,21.41,1.23,2.46
204.87,20.49,21.38,1.23,2.46
204.7,20.47,21.36,1.23,2.46
204.53,20.45,21.33,1.23,2.46
204.35,20.43,21.3,1.23,2.46
204.18,20.42,21.28,1.23,2.46
204.01,20.4,21.27,1.23,2.46
203.84,20.38,21.23,1.22,2.44
203.67,20.37,21.21,1.23,2.46
203.5,20.35,21.19,1.23,2.46
203.33,20.33,21.16,1.21,2.42
203.16,20.31,21.13,1.22,2.44
202.99,20.3,21.1,1.22,2.44
202.82,20.28,21.09,1.21,2.42
202.65,20.26,21.06,1.21,2.42
202.48,20.25,21.03,1.21,2.42
202.31,20.23,21,1.21,2.42
202.14,20.21,20.97,1.22,2.44
201.97,20.19,20.94,1.21,2.42
201.79,20.18,20.93,1.21,2.42
201.62,20.16,20.91,1.2,2.4
201.45,20.14,20.85,1.2,2.4
201.28,20.13,20.83,1.2,2.4
201.11,20.11,20.79,1.2,2.4
200.94,20.09,20.78,1.2,2.4
200.77,20.08,20.76,1.19,2.38
200.6,20.06,20.73,1.2,2.4
200.43,20.04,20.69,1.19,2.38
200.26,20.02,20.66,1.19,2.38
200.09,20.01,20.63,1.19,2.38
199.92,19.99,20.6,1.19,2.38
199.75,19.97,20.56,1.19,2.38
199.58,19.96,20.54,1.18,2.36
199.4,19.94,20.51,1.18,2.36
199.23,19.92,20.48,1.18,2.36
199.06,19.9,20.46,1.18,2.36
198.89,19.89,20.42,1.18,2.36
198.72,19.87,20.38,1.17,2.34
198.55,19.85,20.35,1.17,2.34
198.38,19.84,20.32,1.16,2.32
198.21,19.82,20.28,1.17,2.34
198.04,19.8,20.24,1.17,2.34
197.87,19.79,20.21,1.17,2.34
197.7,19.77,20.17,1.17,2.34
197.53,19.75,20.15,1.16,2.32
197.36,19.73,20.12,1.16,2.32
197.19,19.72,20.08,1.16,2.32
197.02,19.7,20.04,1.16,2.32
196.84,19.68,20.02,1.15,2.3
196.67,19.67,19.97,1.15,2.3
196.5,19.65,19.93,1.15,2.3
196.33,19.63,19.89,1.15,2.3
196.16,19.61,19.86,1.15,2.3
195.99,19.6,19.82,1.15,2.3
195.82,19.58,19.79,1.14,2.28
195.65,19.56,19.73,1.14,2.28
195.48,19.55,19.7,1.14,2.28
195.31,19.53,19.66,1.14,2.28
195.14,19.51,19.63,1.14,2.28
194.97,19.5,19.58,1.13,2.26
194.8,19.48,19.59,1.12,2.24
194.63,19.46,19.51,1.12,2.24
195.82,19.58,20,1.13,2.26
196.16,19.61,20,1.14,2.28
195.99,19.6,21.16,1.2,2.4
195.82,19.58,20.86,1.19,2.38
195.65,19.56,20.66,1.18,2.36
195.48,19.55,20.51,1.18,2.36
195.31,19.53,20.35,1.17,2.34
195.14,19.51,20.21,1.16,2.32
194.97,19.5,20.08,1.15,2.3
194.8,19.48,19.95,1.14,2.28
194.63,19.46,19.81,1.14,2.28
194.45,19.44,19.69,1.14,2.28
194.28,19.43,19.59,1.13,2.26
194.97,19.5,20,1.12,2.24
195.31,19.53,20,1.12,2.24
195.14,19.51,21.18,1.21,2.42
194.97,19.5,20.84,1.2,2.4
194.8,19.48,20.64,1.19,2.38
194.63,19.46,20.46,1.18,2.36
194.45,19.44,20.31,1.17,2.34
194.28,19.43,20.15,1.16,2.32
194.11,19.41,20,1.15,2.3
193.94,19.39,19.84,1.14,2.28
193.77,19.38,19.7,1.14,2.28
193.94,19.39,20,1.13,2.26
194.45,19.44,20,1.13,2.26
194.8,19.48,20,1.13,2.26
194.63,19.46,21.16,1.21,2.42
194.45,19.44,20.83,1.19,2.38
194.28,19.43,20.63,1.18,2.36
194.11,19.41,20.45,1.17,2.34
193.94,19.39,20.27,1.16,2.32
193.77,19.38,20.1,1.16,2.32
193.6,19.36,19.93,1.15,2.3
193.43,19.34,19.77,1.14,2.28
193.26,19.32,19.61,1.13,2.26
193.6,19.36,20,1.13,2.26
193.94,19.39,20,1.18,2.36
193.77,19.38,21.16,1.21,2.42
193.6,19.36,20.82,1.19,2.38
193.43,19.34,20.61,1.19,2.38
193.26,19.32,20.42,1.17,2.34
193.09,19.31,20.24,1.16,2.32
192.92,19.29,20.04,1.15,2.3
192.75,19.27,19.88,1.15,2.3
192.58,19.26,19.71,1.13,2.26
193.09,19.31,20,1.13,2.26
193.43,19.34,20,1.19,2.38
193.26,19.32,21.15,1.21,2.42
193.09,19.31,20.81,1.19,2.38
192.92,19.29,20.6,1.18,2.36
192.75,19.27,20.4,1.17,2.34
192.58,19.26,20.21,1.16,2.32
192.41,19.24,20.01,1.16,2.32
192.24,19.22,19.83,1.14,2.28
192.07,19.21,19.65,1.13,2.26
191.89,19.19,20,1.13,2.26
192.24,19.22,20,1.13,2.26
192.07,19.21,21.16,1.21,2.42
191.89,19.19,20.8,1.2,2.4
191.72,19.17,20.58,1.19,2.38
191.55,19.15,20.39,1.18,2.36
191.38,19.14,20.19,1.16,2.32
191.21,19.12,19.99,1.15,2.3
191.04,19.1,19.79,1.14,2.28
190.87,19.09,19.6,1.12,2.24
191.21,19.12,20,1.12,2.24
191.55,19.15,20,1.14,2.28
191.38,19.14,21.14,1.21,2.42
191.21,19.12,20.79,1.19,2.38
191.04,19.1,20.57,1.18,2.36
190.87,19.09,20.35,1.17,2.34
190.7,19.07,20.15,1.16,2.32
190.53,19.05,19.93,1.15,2.3
190.36,19.03,19.75,1.13,2.26
191.55,19.15,20,1.13,2.26
191.89,19.19,20,1.13,2.26
191.72,19.17,21.14,1.22,2.44
191.55,19.15,20.77,1.19,2.38
191.38,19.14,20.54,1.19,2.38
191.21,19.12,20.33,1.18,2.36
191.04,19.1,20.13,1.16,2.32
190.87,19.09,19.91,1.16,2.32
190.7,19.07,19.71,1.15,2.3
191.21,19.12,20,1.13,2.26
191.55,19.15,20,1.2,2.4
191.38,19.14,21.12,1.21,2.42
191.21,19.12,20.76,1.2,2.4
191.04,19.1,20.53,1.19,2.38
190.87,19.09,20.32,1.17,2.34
190.7,19.07,20.1,1.16,2.32
190.53,19.05,19.89,1.15,2.3
190.36,19.03,19.68,1.14,2.28
191.21,19.12,20,1.13,2.26
191.55,19.15,20,1.16,2.32
191.38,19.14,21.12,1.23,2.46
191.21,19.12,20.75,1.2,2.4
191.04,19.1,20.53,1.19,2.38
190.87,19.09,20.3,1.18,2.36
190.7,19.07,20.09,1.17,2.34
190.53,19.05,19.86,1.15,2.3
190.36,19.03,19.64,1.14,2.28
190.87,19.09,20,1.14,2.28
191.21,19.12,20,1.14,2.28
191.04,19.1,21.12,1.21,2.42
190.87,19.09,20.76,1.2,2.4
190.7,19.07,20.52,1.19,2.38
190.53,19.05,20.28,1.17,2.34
190.36,19.03,20.05,1.17,2.34
190.19,19.02,19.84,1.15,2.3
190.02,19,19.62,1.14,2.28
190.36,19.03,20,1.14,2.28
190.7,19.07,20,1.15,2.3
190.53,19.05,21.12,1.22,2.44
190.36,19.03,20.75,1.21,2.42
190.19,19.02,20.5,1.19,2.38
190.02,19,20.27,1.17,2.34
189.85,18.98,20.04,1.15,2.3
189.68,18.97,19.81,1.14,2.28
189.51,18.95,19.59,1.13,2.26
189.85,18.98,20,1.14,2.28
190.19,19.02,20,1.14,2.28
190.02,19,21.11,1.15,2.3
189.85,18.98,20.74,1.19,2.38
189.68,18.97,20.5,1.19,2.38
189.51,18.95,20.26,1.16,2.32
189.33,18.93,20.03,1.16,2.32
189.16,18.91,19.79,1.15,2.3
189.51,18.95,20,1.14,2.28
189.85,18.98,20,1.22,2.44
189.68,18.97,21.12,1.21,2.42
189.51,18.95,20.73,1.2,2.4
189.33,18.93,20.49,1.18,2.36
189.16,18.91,20.25,1.17,2.34
188.99,18.9,20.01,1.15,2.3
188.82,18.88,19.78,1.15,2.3
188.99,18.9,20,1.13,2.26
