capacity,soc,current,half_voltage,final_voltage
282.7,28.27,74.61,1.58,3.16
282.53,28.25,74.59,1.58,3.16
282.36,28.23,74.59,1.58,3.16
282.19,28.22,74.59,1.58,3.16
282.02,28.2,74.57,1.58,3.16
281.85,28.18,74.57,1.58,3.16
281.67,28.17,74.56,1.58,3.16
281.5,28.15,74.57,1.58,3.16
281.33,28.13,74.55,1.58,3.16
281.16,28.11,74.48,1.58,3.16
280.99,28.1,74.55,1.58,3.16
280.82,28.08,74.55,1.58,3.16
280.65,28.06,74.51,1.58,3.16
280.48,28.05,74.5,1.58,3.16
280.31,28.03,74.5,1.58,3.16
280.14,28.01,74.49,1.58,3.16
279.97,27.99,74.49,1.58,3.16
279.8,27.98,74.46,1.58,3.16
279.63,27.96,74.46,1.58,3.16
279.46,27.94,74.46,1.58,3.16
279.29,27.93,74.46,1.58,3.16
279.11,27.91,74.45,1.58,3.16
278.94,27.89,74.46,1.58,3.16
278.77,27.88,74.44,1.58,3.16
278.6,27.86,74.42,1.58,3.16
278.43,27.84,74.42,1.58,3.16
278.26,27.82,74.41,1.58,3.16
278.09,27.81,74.39,1.58,3.16
277.92,27.79,74.38,1.58,3.16
277.75,27.77,74.37,1.58,3.16
277.58,27.76,74.38,1.58,3.16
277.41,27.74,74.36,1.58,3.16
277.24,27.72,74.34,1.58,3.16
277.07,27.7,74.36,1.58,3.16
276.9,27.69,74.46,1.58,3.16
276.73,27.67,74.47,1.58,3.16
276.55,27.65,74.45,1.58,3.16
276.38,27.64,74.44,1.58,3.16
276.21,27.62,74.44,1.58,3.16
276.04,27.6,74.42,1.58,3.16
275.87,27.58,74.4,1.58,3.16
275.7,27.57,74.42,1.58,3.16
275.53,27.55,74.39,1.58,3.16
275.36,27.53,74.4,1.58,3.16
275.19,27.52,74.38,1.57,3.14
275.02,27.5,74.38,1.58,3.16
274.85,27.48,74.37,1.57,3.14
274.68,27.47,74.36,1.57,3.14
274.51,27.45,74.33,1.57,3.14
274.34,27.43,74.32,1.57,3.14
274.16,27.41,74.31,1.57,3.14
273.99,27.4,74.33,1.57,3.14
273.82,27.38,74.3,1.57,3.14
273.65,27.36,74.29,1.57,3.14
273.48,27.35,74.26,1.57,3.14
273.31,27.33,74.24,1.57,3.14
273.14,27.31,74.24,1.57,3.14
272.97,27.29,74.25,1.57,3.14
272.8,27.28,74.22,1.57,3.14
272.63,27.26,74.23,1.57,3.14
272.46,27.24,74.21,1.57,3.14
272.29,27.23,74.19,1.57,3.14
272.12,27.21,74.17,1.57,3.14
271.95,27.19,74.19,1.57,3.14
271.78,27.18,74.14,1.57,3.14
271.6,27.16,74.15,1.57,3.14
271.43,27.14,74.07,1.57,3.14
271.26,27.12,74.06,1.57,3.14
271.09,27.11,74.03,1.57,3.14
270.92,27.09,74.04,1.57,3.14
270.75,27.07,73.99,1.57,3.14
270.58,27.06,74.01,1.57,3.14
270.41,27.04,73.98,1.57,3.14
270.24,27.02,73.97,1.57,3.14
270.07,27,73.94,1.57,3.14
269.9,26.99,73.94,1.57,3.14
269.73,26.97,73.94,1.57,3.14
269.56,26.95,73.92,1.57,3.14
269.39,26.94,73.93,1.57,3.14
269.21,26.92,73.88,1.57,3.14
269.04,26.9,73.87,1.57,3.14
268.87,26.89,73.88,1.57,3.14
268.7,26.87,73.86,1.57,3.14
268.53,26.85,73.85,1.57,3.14
268.36,26.83,73.84,1.56,3.12
268.19,26.82,73.84,1.57,3.14
268.02,26.8,73.8,1.56,3.12
267.85,26.78,73.8,1.56,3.12
267.68,26.77,73.77,1.56,3.12
267.51,26.75,73.77,1.56,3.12
267.34,26.73,73.76,1.56,3.12
267.17,26.71,73.72,1.56,3.12
267,26.7,73.73,1.56,3.12
266.83,26.68,73.71,1.56,3.12
266.65,26.66,73.7,1.56,3.12
266.48,26.65,73.69,1.56,3.12
266.31,26.63,73.66,1.56,3.12
266.14,26.61,73.65,1.56,3.12
265.97,26.6,73.63,1.56,3.12
265.8,26.58,73.63,1.56,3.12
265.63,26.56,73.6,1.56,3.12
265.46,26.54,73.61,1.56,3.12
265.29,26.53,73.57,1.56,3.12
265.12,26.51,73.54,1.56,3.12
264.95,26.49,73.54,1.56,3.12
264.78,26.48,73.55,1.56,3.12
264.61,26.46,73.5,1.56,3.12
264.44,26.44,73.5,1.56,3.12
264.27,26.42,73.5,1.56,3.12
264.09,26.41,73.47,1.56,3.12
263.92,26.39,73.47,1.56,3.12
263.75,26.37,73.43,1.56,3.12
263.58,26.36,73.43,1.56,3.12
263.41,26.34,73.41,1.56,3.12
263.24,26.32,73.38,1.56,3.12
263.07,26.3,73.38,1.56,3.12
262.9,26.29,73.38,1.55,3.1
262.73,26.27,73.36,1.55,3.1
262.56,26.25,73.34,1.55,3.1
262.39,26.24,73.31,1.55,3.1
262.22,26.22,73.28,1.55,3.1
262.05,26.2,73.3,1.55,3.1
261.88,26.19,73.26,1.55,3.1
261.7,26.17,73.23,1.55,3.1
261.53,26.15,73.22,1.55,3.1
261.36,26.13,73.21,1.55,3.1
261.19,26.12,73.19,1.55,3.1
261.02,26.1,73.18,1.55,3.1
260.85,26.08,73.17,1.55,3.1
260.68,26.07,73.17,1.55,3.1
260.51,26.05,73.13,1.55,3.1
260.34,26.03,73.12,1.55,3.1
260.17,26.01,73.1,1.55,3.1
260,26,73.09,1.55,3.1
259.83,25.98,73.05,1.55,3.1
259.66,25.96,73.05,1.55,3.1
259.49,25.95,73.04,1.55,3.1
259.32,25.93,73.01,1.55,3.1
259.14,25.91,72.99,1.55,3.1
258.97,25.9,72.98,1.55,3.1
258.8,25.88,72.94,1.55,3.1
258.63,25.86,72.94,1.55,3.1
258.46,25.84,72.91,1.55,3.1
258.29,25.83,72.9,1.55,3.1
258.12,25.81,72.89,1.55,3.1
257.95,25.79,72.85,1.55,3.1
257.78,25.78,72.85,1.55,3.1
257.61,25.76,72.84,1.55,3.1
257.44,25.74,72.81,1.55,3.1
257.27,25.72,72.79,1.54,3.08
257.1,25.71,72.76,1.54,3.08
256.93,25.69,72.77,1.54,3.08
256.75,25.67,72.72,1.54,3.08
256.58,25.66,72.69,1.54,3.08
256.41,25.64,72.7,1.54,3.08
256.24,25.62,72.66,1.54,3.08
256.07,25.61,72.66,1.54,3.08
255.9,25.59,72.63,1.54,3.08
255.73,25.57,72.62,1.54,3.08
255.56,25.55,72.59,1.54,3.08
255.39,25.54,72.59,1.54,3.08
255.22,25.52,72.54,1.54,3.08
255.05,25.5,72.54,1.54,3.08
254.88,25.49,72.51,1.54,3.08
254.71,25.47,72.5,1.54,3.08
254.54,25.45,72.46,1.54,3.08
254.37,25.43,72.45,1.54,3.08
254.19,25.42,72.44,1.54,3.08
254.02,25.4,72.41,1.54,3.08
253.85,25.38,72.39,1.54,3.08
253.68,25.37,72.35,1.54,3.08
253.51,25.35,72.33,1.54,3.08
253.34,25.33,72.34,1.53,3.06
253.17,25.32,72.32,1.53,3.06
253,25.3,72.29,1.53,3.06
252.83,25.28,72.25,1.53,3.06
252.66,25.26,72.23,1.53,3.06
252.49,25.25,72.23,1.53,3.06
252.32,25.23,72.18,1.53,3.06
252.15,25.21,72.21,1.53,3.06
251.98,25.2,72.17,1.53,3.06
251.81,25.18,72.13,1.53,3.06
251.63,25.16,72.12,1.53,3.06
251.46,25.14,72.1,1.53,3.06
251.29,25.13,72.06,1.53,3.06
251.12,25.11,72.05,1.53,3.06
250.95,25.09,72.04,1.53,3.06
250.78,25.08,72,1.53,3.06
250.61,25.06,71.98,1.53,3.06
250.44,25.04,71.97,1.53,3.06
250.27,25.02,71.95,1.53,3.06
250.1,25.01,71.92,1.53,3.06
249.93,24.99,71.88,1.53,3.06
249.76,24.97,71.89,1.52,3.04
249.59,24.96,71.85,1.52,3.04
249.42,24.94,71.85,1.52,3.04
249.24,24.92,71.82,1.52,3.04
249.07,24.91,71.79,1.52,3.04
248.9,24.89,71.77,1.52,3.04
248.73,24.87,71.72,1.52,3.04
248.56,24.85,71.72,1.52,3.04
248.39,24.84,71.71,1.52,3.04
248.22,24.82,71.67,1.52,3.04
248.05,24.8,71.65,1.52,3.04
247.88,24.79,71.61,1.52,3.04
247.71,24.77,71.58,1.52,3.04
247.54,24.75,71.58,1.52,3.04
247.37,24.73,71.57,1.52,3.04
247.2,24.72,71.52,1.52,3.04
247.03,24.7,71.51,1.52,3.04
246.86,24.68,71.47,1.52,3.04
246.68,24.67,71.46,1.52,3.04
246.51,24.65,71.42,1.52,3.04
246.34,24.63,71.4,1.51,3.02
246.17,24.62,71.4,1.51,3.02
246,24.6,71.39,1.51,3.02
245.83,24.58,71.32,1.51,3.02
245.66,24.56,71.31,1.51,3.02
245.49,24.55,71.27,1.51,3.02
245.32,24.53,71.27,1.51,3.02
245.15,24.51,71.21,1.51,3.02
244.98,24.5,71.19,1.51,3.02
244.81,24.48,71.16,1.51,3.02
244.64,24.46,71.16,1.51,3.02
244.47,24.44,71.13,1.51,3.02
244.29,24.43,71.1,1.51,3.02
244.12,24.41,71.07,1.51,3.02
243.95,24.39,71.04,1.51,3.02
243.78,24.38,71.01,1.51,3.02
243.61,24.36,70.99,1.51,3.02
243.44,24.34,70.98,1.5,3
243.27,24.33,70.94,1.5,3
243.1,24.31,70.92,1.5,3
242.93,24.29,70.87,1.5,3
242.76,24.27,70.85,1.5,3
242.59,24.26,70.85,1.5,3
242.42,24.24,70.81,1.5,3
242.25,24.22,70.78,1.5,3
242.08,24.21,70.75,1.5,3
241.91,24.19,70.72,1.5,3
241.73,24.17,70.69,1.5,3
241.56,24.15,70.66,1.5,3
241.39,24.14,70.67,1.5,3
241.22,24.12,70.61,1.5,3
241.05,24.1,70.56,1.5,3
240.88,24.09,70.54,1.5,3
240.71,24.07,70.53,1.49,2.98
240.54,24.05,70.51,1.49,2.98
240.37,24.03,70.45,1.49,2.98
240.2,24.02,70.46,1.49,2.98
240.03,24,70.39,1.49,2.98
239.86,23.98,70.38,1.49,2.98
239.69,23.97,70.36,1.49,2.98
239.52,23.95,70.32,1.49,2.98
239.35,23.93,70.29,1.49,2.98
239.17,23.92,70.25,1.49,2.98
239,23.9,70.22,1.49,2.98
238.83,23.88,70.17,1.49,2.98
238.66,23.86,70.16,1.49,2.98
238.49,23.85,70.14,1.49,2.98
238.32,23.83,70.12,1.49,2.98
238.15,23.81,70.11,1.49,2.98
237.98,23.8,70.05,1.48,2.96
237.81,23.78,70.05,1.48,2.96
237.64,23.76,70.01,1.48,2.96
237.47,23.74,69.98,1.48,2.96
237.3,23.73,69.94,1.48,2.96
237.13,23.71,69.9,1.48,2.96
236.96,23.69,69.91,1.48,2.96
236.78,23.68,69.85,1.48,2.96
236.61,23.66,69.83,1.48,2.96
236.44,23.64,69.8,1.48,2.96
236.27,23.63,69.76,1.48,2.96
236.1,23.61,69.72,1.48,2.96
235.93,23.59,69.67,1.47,2.94
235.76,23.57,69.66,1.48,2.96
235.59,23.56,69.64,1.48,2.96
235.42,23.54,69.59,1.47,2.94
235.25,23.52,69.56,1.47,2.94
235.08,23.51,69.53,1.47,2.94
234.91,23.49,69.5,1.47,2.94
234.74,23.47,69.5,1.47,2.94
234.57,23.45,69.43,1.47,2.94
234.4,23.44,69.41,1.47,2.94
234.22,23.42,69.36,1.47,2.94
234.05,23.4,69.32,1.47,2.94
233.88,23.39,69.27,1.47,2.94
233.71,23.37,69.22,1.47,2.94
233.54,23.35,69.22,1.47,2.94
233.37,23.34,69.18,1.46,2.92
233.2,23.32,69.15,1.46,2.92
233.03,23.3,69.12,1.46,2.92
232.86,23.28,69.07,1.46,2.92
232.69,23.27,69.05,1.46,2.92
232.52,23.25,69.02,1.46,2.92
232.35,23.23,68.97,1.46,2.92
232.18,23.22,68.91,1.46,2.92
232.01,23.2,68.92,1.46,2.92
231.83,23.18,68.84,1.46,2.92
231.66,23.16,68.81,1.46,2.92
231.49,23.15,68.77,1.46,2.92
231.32,23.13,68.73,1.45,2.9
231.15,23.11,68.69,1.45,2.9
230.98,23.1,68.66,1.45,2.9
230.81,23.08,68.62,1.45,2.9
230.64,23.06,68.6,1.45,2.9
230.47,23.05,68.55,1.45,2.9
230.3,23.03,68.53,1.45,2.9
230.13,23.01,68.47,1.45,2.9
229.96,22.99,68.43,1.45,2.9
229.79,22.98,68.37,1.45,2.9
229.62,22.96,68.34,1.45,2.9
229.45,22.94,68.3,1.45,2.9
229.27,22.93,68.27,1.45,2.9
229.1,22.91,68.22,1.45,2.9
228.93,22.89,68.19,1.45,2.9
228.76,22.87,68.14,1.44,2.88
228.59,22.86,68.1,1.44,2.88
228.42,22.84,68.05,1.44,2.88
228.25,22.82,68,1.44,2.88
228.08,22.81,67.95,1.44,2.88
227.91,22.79,67.94,1.44,2.88
227.74,22.77,67.87,1.44,2.88
227.57,22.75,67.84,1.44,2.88
227.4,22.74,67.78,1.44,2.88
227.23,22.72,67.75,1.44,2.88
227.06,22.7,67.72,1.43,2.86
226.89,22.69,67.66,1.43,2.86
226.71,22.67,67.62,1.43,2.86
226.54,22.65,67.57,1.43,2.86
226.37,22.64,67.54,1.43,2.86
226.2,22.62,67.46,1.43,2.86
226.03,22.6,67.42,1.43,2.86
225.86,22.58,67.38,1.43,2.86
225.69,22.57,67.36,1.43,2.86
225.52,22.55,67.3,1.43,2.86
225.35,22.53,67.28,1.42,2.84
225.18,22.52,67.2,1.42,2.84
225.01,22.5,67.17,1.42,2.84
224.84,22.48,67.11,1.42,2.84
224.67,22.46,67.07,1.42,2.84
224.5,22.45,67,1.42,2.84
224.32,22.43,66.95,1.42,2.84
224.15,22.41,66.92,1.42,2.84
223.98,22.4,66.86,1.42,2.84
223.81,22.38,66.8,1.42,2.84
223.64,22.36,66.76,1.41,2.82
223.47,22.35,66.71,1.41,2.82
223.3,22.33,66.66,1.41,2.82
223.13,22.31,66.59,1.41,2.82
222.96,22.29,66.54,1.41,2.82
222.79,22.28,66.49,1.41,2.82
222.62,22.26,66.44,1.41,2.82
222.45,22.24,66.38,1.41,2.82
222.28,22.23,66.33,1.4,2.8
222.11,22.21,66.26,1.4,2.8
221.94,22.19,66.22,1.4,2.8
221.76,22.17,66.15,1.4,2.8
221.59,22.16,66.1,1.4,2.8
221.42,22.14,66.06,1.4,2.8
221.25,22.12,66,1.39,2.78
221.08,22.11,65.94,1.39,2.78
220.91,22.09,65.86,1.39,2.78
220.74,22.07,65.8,1.39,2.78
220.57,22.06,65.73,1.39,2.78
220.4,22.04,65.68,1.39,2.78
220.23,22.02,65.61,1.39,2.78
220.06,22,65.56,1.39,2.78
219.89,21.99,65.52,1.39,2.78
219.72,21.97,65.42,1.38,2.76
219.55,21.95,65.35,1.38,2.76
219.37,21.94,65.29,1.38,2.76
219.2,21.92,65.22,1.38,2.76
219.03,21.9,65.16,1.38,2.76
218.86,21.88,65.09,1.38,2.76
218.69,21.87,65.02,1.38,2.76
218.52,21.85,64.96,1.37,2.74
218.35,21.83,64.87,1.37,2.74
218.18,21.82,64.84,1.37,2.74
218.01,21.8,64.74,1.37,2.74
217.84,21.78,64.67,1.37,2.74
217.67,21.77,64.61,1.37,2.74
217.5,21.75,64.52,1.36,2.72
217.33,21.73,64.44,1.36,2.72
217.16,21.71,64.37,1.36,2.72
216.99,21.7,64.27,1.36,2.72
216.81,21.68,64.21,1.36,2.72
216.64,21.66,64.12,1.35,2.7
216.47,21.65,64.05,1.35,2.7
216.3,21.63,63.96,1.35,2.7
216.13,21.61,63.86,1.35,2.7
215.96,21.59,63.77,1.35,2.7
215.79,21.58,63.68,1.35,2.7
215.62,21.56,63.6,1.35,2.7
215.45,21.54,63.5,1.35,2.7
215.28,21.53,63.4,1.34,2.68
215.11,21.51,63.29,1.34,2.68
214.94,21.49,63.19,1.34,2.68
214.77,21.47,63.1,1.34,2.68
214.6,21.46,62.99,1.33,2.66
214.43,21.44,62.88,1.33,2.66
214.25,21.42,62.79,1.33,2.66
214.08,21.41,62.65,1.33,2.66
213.91,21.39,62.53,1.32,2.64
213.74,21.37,62.46,1.32,2.64
213.57,21.36,62.32,1.32,2.64
213.4,21.34,62.19,1.32,2.64
213.23,21.32,62.07,1.31,2.62
213.06,21.3,61.93,1.31,2.62
212.89,21.29,61.83,1.31,2.62
212.72,21.27,61.68,1.3,2.6
212.55,21.25,61.56,1.3,2.6
212.38,21.24,61.4,1.3,2.6
212.21,21.22,61.27,1.3,2.6
212.04,21.2,61.1,1.29,2.58
211.86,21.18,60.97,1.29,2.58
211.69,21.17,60.8,1.28,2.56
211.52,21.15,60.66,1.28,2.56
211.35,21.13,60.5,1.28,2.56
211.18,21.12,60.35,1.27,2.54
211.01,21.1,60.18,1.27,2.54
210.84,21.08,60.01,1.27,2.54
210.67,21.07,59.8,1.26,2.52
210.5,21.05,59.65,1.26,2.52
210.33,21.03,59.46,1.25,2.5
210.16,21.01,59.28,1.25,2.5
209.99,21,59.09,1.25,2.5
209.82,20.98,58.9,1.25,2.5
209.65,20.96,58.73,1.24,2.48
210.67,21.07,65,1.24,2.48
210.67,21.07,65,1.21,2.42
211.01,21.1,65,1.29,2.58
210.84,21.08,62.34,1.32,2.64
210.67,21.07,62.04,1.31,2.62
210.5,21.05,61.78,1.3,2.6
210.33,21.03,61.53,1.3,2.6
210.16,21.01,61.23,1.29,2.58
209.99,21,60.95,1.29,2.58
209.82,20.98,60.63,1.28,2.56
209.65,20.96,60.34,1.27,2.54
209.48,20.95,60.04,1.26,2.52
209.3,20.93,59.71,1.26,2.52
209.13,20.91,59.34,1.25,2.5
208.96,20.89,58.97,1.24,2.48
209.48,20.95,65,1.24,2.48
209.82,20.98,65,1.28,2.56
209.65,20.96,62.3,1.32,2.64
209.48,20.95,61.98,1.31,2.62
209.3,20.93,61.71,1.3,2.6
209.13,20.91,61.41,1.3,2.6
208.96,20.89,61.13,1.29,2.58
208.79,20.88,60.81,1.28,2.56
208.62,20.86,60.47,1.28,2.56
208.45,20.84,60.12,1.27,2.54
208.28,20.83,59.78,1.26,2.52
208.11,20.81,59.36,1.25,2.5
207.94,20.79,58.94,1.24,2.48
207.6,20.76,65,1.24,2.48
207.94,20.79,65,1.25,2.5
207.77,20.78,62.27,1.32,2.64
207.6,20.76,61.93,1.31,2.62
207.43,20.74,61.63,1.3,2.6
207.26,20.72,61.34,1.29,2.58
207.09,20.71,61.05,1.29,2.58
206.91,20.69,60.7,1.28,2.56
206.74,20.67,60.33,1.27,2.54
206.57,20.66,59.97,1.26,2.52
206.4,20.64,59.55,1.26,2.52
206.23,20.62,59.13,1.25,2.5
206.91,20.69,65,1.24,2.48
207.26,20.72,65,1.26,2.52
207.09,20.71,62.24,1.32,2.64
206.91,20.69,61.9,1.31,2.62
206.74,20.67,61.57,1.3,2.6
206.57,20.66,61.28,1.29,2.58
206.4,20.64,60.98,1.29,2.58
206.23,20.62,60.59,1.28,2.56
206.06,20.6,60.2,1.27,2.54
205.89,20.59,59.8,1.26,2.52
205.72,20.57,59.36,1.25,2.5
205.55,20.55,58.89,1.24,2.48
206.06,20.6,65,1.24,2.48
206.4,20.64,65,1.28,2.56
206.23,20.62,62.18,1.32,2.64
206.06,20.6,61.87,1.31,2.62
205.89,20.59,61.53,1.3,2.6
205.72,20.57,61.2,1.29,2.58
205.55,20.55,60.87,1.29,2.58
205.38,20.54,60.48,1.28,2.56
205.21,20.52,60.08,1.27,2.54
205.04,20.5,59.63,1.26,2.52
204.87,20.49,59.18,1.25,2.5
204.87,20.49,65,1.24,2.48
205.21,20.52,65,1.26,2.52
205.04,20.5,62.17,1.32,2.64
204.87,20.49,61.83,1.31,2.62
204.7,20.47,61.5,1.3,2.6
204.53,20.45,61.16,1.29,2.58
204.35,20.43,60.8,1.28,2.56
204.18,20.42,60.4,1.28,2.56
204.01,20.4,59.98,1.27,2.54
203.84,20.38,59.53,1.25,2.5
203.67,20.37,59.03,1.25,2.5
204.01,20.4,65,1.24,2.48
204.35,20.43,65,1.25,2.5
204.18,20.42,62.19,1.32,2.64
204.01,20.4,61.81,1.31,2.62
203.84,20.38,61.47,1.3,2.6
203.67,20.37,61.13,1.29,2.58
203.5,20.35,60.78,1.28,2.56
203.33,20.33,60.36,1.27,2.54
203.16,20.31,59.92,1.26,2.52
202.99,20.3,59.43,1.25,2.5
202.82,20.28,58.9,1.24,2.48
203.5,20.35,65,1.24,2.48
203.84,20.38,65,1.26,2.52
203.67,20.37,62.15,1.32,2.64
203.5,20.35,61.78,1.31,2.62
203.33,20.33,61.43,1.3,2.6
203.16,20.31,61.08,1.29,2.58
202.99,20.3,60.68,1.28,2.56
202.82,20.28,60.28,1.27,2.54
202.65,20.26,59.8,1.26,2.52
202.48,20.25,59.33,1.25,2.5
202.48,20.25,65,1.24,2.48
202.48,20.25,65,1.21,2.42
202.82,20.28,65,1.28,2.56
202.65,20.26,62.13,1.32,2.64
202.48,20.25,61.74,1.31,2.62
202.31,20.23,61.38,1.3,2.6
202.14,20.21,61.02,1.29,2.58
201.97,20.19,60.62,1.28,2.56
201.79,20.18,60.21,1.27,2.54
201.62,20.16,59.72,1.26,2.52
201.45,20.14,59.2,1.25,2.5
201.62,20.16,65,1.24,2.48
201.97,20.19,65,1.28,2.56
201.79,20.18,62.13,1.32,2.64
201.62,20.16,61.71,1.31,2.62
201.45,20.14,61.35,1.3,2.6
201.28,20.13,60.97,1.29,2.58
201.11,20.11,60.58,1.28,2.56
200.94,20.09,60.13,1.27,2.54
200.77,20.08,59.64,1.26,2.52
200.6,20.06,59.09,1.25,2.5
201.11,20.11,65,1.24,2.48
201.45,20.14,65,1.28,2.56
201.28,20.13,62.1,1.32,2.64
201.11,20.11,61.68,1.31,2.62
200.94,20.09,61.3,1.3,2.6
200.77,20.08,60.93,1.29,2.58
200.6,20.06,60.5,1.28,2.56
200.43,20.04,60.05,1.27,2.54
200.26,20.02,59.56,1.26,2.52
200.09,20.01,59.01,1.25,2.5
200.26,20.02,65,1.24,2.48
200.6,20.06,65,1.24,2.48
200.43,20.04,62.04,1.32,2.64
200.26,20.02,61.59,1.31,2.62
200.09,20.01,61.23,1.3,2.6
199.92,19.99,60.84,1.29,2.58
199.75,19.97,60.42,1.28,2.56
199.58,19.96,59.98,1.27,2.54
199.4,19.94,59.45,1.26,2.52
199.23,19.92,58.9,1.25,2.5
199.58,19.96,60,1.24,2.48
199.92,19.99,60,1.24,2.48
199.75,19.97,62.17,1.32,2.64
199.58,19.96,61.64,1.31,2.62
199.4,19.94,61.26,1.3,2.6
199.23,19.92,60.89,1.29,2.58
199.06,19.9,60.47,1.28,2.56
198.89,19.89,60,1.27,2.54
198.72,19.87,59.46,1.26,2.52
198.55,19.85,58.87,1.25,2.5
198.72,19.87,60,1.24,2.48
199.06,19.9,60,1.24,2.48
198.89,19.89,62.16,1.32,2.64
198.72,19.87,61.59,1.31,2.62
198.55,19.85,61.23,1.3,2.6
198.38,19.84,60.83,1.29,2.58
198.21,19.82,60.41,1.28,2.56
198.04,19.8,59.92,1.27,2.54
197.87,19.79,59.41,1.25,2.5
197.7,19.77,58.81,1.25,2.5
197.87,19.79,60,1.24,2.48
198.21,19.82,60,1.24,2.48
198.04,19.8,62.14,1.32,2.64
197.87,19.79,61.56,1.31,2.62
197.7,19.77,61.21,1.3,2.6
197.53,19.75,60.79,1.29,2.58
197.36,19.73,60.38,1.28,2.56
197.19,19.72,59.89,1.27,2.54
197.02,19.7,59.37,1.25,2.5
196.84,19.68,58.78,1.24,2.48
196.84,19.68,60,1.24,2.48
