capacity,soc,current,half_voltage,final_voltage
517.56,51.75,51.06,1.93,3.86
517.39,51.73,51.08,1.92,3.84
517.22,51.72,51.07,1.92,3.84
517.05,51.7,51.06,1.92,3.84
516.88,51.68,51.07,1.92,3.84
516.71,51.67,51.06,1.92,3.84
516.54,51.65,51.07,1.93,3.86
516.37,51.63,51.09,1.92,3.84
516.2,51.62,51.05,1.92,3.84
516.02,51.6,51.07,1.92,3.84
515.85,51.58,51.06,1.92,3.84
515.68,51.56,51.05,1.92,3.84
515.51,51.55,51.06,1.93,3.86
515.34,51.53,51.05,1.93,3.86
515.17,51.51,51.08,1.93,3.86
515,51.5,51.06,1.92,3.84
514.83,51.48,51.05,1.93,3.86
514.66,51.46,51.07,1.92,3.84
514.49,51.44,51.06,1.93,3.86
514.32,51.43,51.07,1.93,3.86
514.15,51.41,51.05,1.93,3.86
513.98,51.39,51.07,1.95,3.9
513.81,51.38,51.07,1.93,3.86
513.64,51.36,51.05,1.95,3.9
513.46,51.34,51.06,1.92,3.84
513.29,51.33,51.06,1.95,3.9
513.12,51.31,51.06,1.92,3.84
512.95,51.29,51.05,1.93,3.86
512.78,51.27,51.07,1.92,3.84
512.61,51.26,51.04,1.92,3.84
512.44,51.24,51.06,1.92,3.84
512.27,51.22,51.06,1.92,3.84
512.1,51.21,51.06,1.92,3.84
511.93,51.19,51.05,1.92,3.84
511.76,51.17,51.04,1.92,3.84
511.59,51.15,51.04,1.92,3.84
511.42,51.14,51.05,1.92,3.84
511.25,51.12,51.05,1.92,3.84
511.08,51.1,51.06,1.92,3.84
510.9,51.09,51.07,1.92,3.84
510.73,51.07,51.05,1.92,3.84
510.56,51.05,51.03,1.92,3.84
510.39,51.03,51.02,1.92,3.84
510.22,51.02,51.05,1.92,3.84
510.05,51,51.04,1.92,3.84
509.88,50.98,51.03,1.92,3.84
509.71,50.97,51.05,1.93,3.86
509.54,50.95,51.05,1.92,3.84
509.37,50.93,51.03,1.92,3.84
509.2,50.92,51.04,1.92,3.84
509.03,50.9,51.05,1.92,3.84
508.86,50.88,51.04,1.92,3.84
508.69,50.86,51.03,1.93,3.86
508.51,50.85,51.02,1.92,3.84
508.34,50.83,51.03,1.92,3.84
508.17,50.81,51.02,1.93,3.86
508,50.8,51.02,1.93,3.86
507.83,50.78,51.03,1.92,3.84
507.66,50.76,51.04,1.93,3.86
507.49,50.74,51.03,1.95,3.9
507.32,50.73,51.03,1.93,3.86
507.15,50.71,51.03,1.93,3.86
506.98,50.69,51.02,1.93,3.86
506.81,50.68,51.01,1.92,3.84
506.64,50.66,51.03,1.93,3.86
506.47,50.64,51.04,1.93,3.86
506.3,50.63,51.03,1.93,3.86
506.13,50.61,51.02,1.93,3.86
505.95,50.59,51.03,1.93,3.86
505.78,50.57,51.03,1.93,3.86
505.61,50.56,51.03,1.93,3.86
505.44,50.54,51.02,1.93,3.86
505.27,50.52,51.02,1.92,3.84
505.1,50.51,51.01,1.93,3.86
504.93,50.49,51.01,1.92,3.84
504.76,50.47,51.02,1.92,3.84
504.59,50.45,51.02,1.92,3.84
504.42,50.44,51.01,1.93,3.86
504.25,50.42,51.01,1.93,3.86
504.08,50.4,51.02,1.93,3.86
503.91,50.39,51.03,1.93,3.86
503.74,50.37,51,1.93,3.86
503.57,50.35,50.99,1.93,3.86
503.39,50.34,51.02,1.93,3.86
503.22,50.32,51.01,1.93,3.86
503.05,50.3,51.01,1.93,3.86
502.88,50.28,51,1.93,3.86
502.71,50.27,51.01,1.94,3.88
502.54,50.25,51,1.93,3.86
502.37,50.23,51,1.93,3.86
502.2,50.22,51.01,1.95,3.9
502.03,50.2,51,1.94,3.88
501.86,50.18,51,1.94,3.88
501.69,50.16,51.01,1.94,3.88
501.52,50.15,51,1.94,3.88
501.35,50.13,51,1.93,3.86
501.18,50.11,51.01,1.94,3.88
501,50.1,51,1.93,3.86
500.83,50.08,51,1.93,3.86
500.66,50.06,51,1.93,3.86
500.49,50.05,51,1.93,3.86
500.32,50.03,50.97,1.93,3.86
500.15,50.01,50.99,1.93,3.86
499.98,49.99,51.01,1.93,3.86
499.81,49.98,50.99,1.93,3.86
499.64,49.96,50.99,1.93,3.86
499.47,49.94,51,1.94,3.88
499.3,49.93,50.99,1.93,3.86
499.13,49.91,51,1.93,3.86
498.96,49.89,50.97,1.93,3.86
498.79,49.87,50.99,1.93,3.86
498.62,49.86,50.98,1.93,3.86
498.44,49.84,50.99,1.93,3.86
498.27,49.82,50.98,1.93,3.86
498.1,49.81,51.01,1.93,3.86
497.93,49.79,51,1.93,3.86
497.76,49.77,50.99,1.93,3.86
497.59,49.75,51,1.93,3.86
497.42,49.74,50.99,1.92,3.84
497.25,49.72,50.99,1.92,3.84
497.08,49.7,50.97,1.93,3.86
496.91,49.69,50.97,1.93,3.86
496.74,49.67,50.98,1.92,3.84
496.57,49.65,51,1.93,3.86
496.4,49.64,50.99,1.92,3.84
496.23,49.62,50.98,1.92,3.84
496.05,49.6,50.97,1.93,3.86
495.88,49.58,50.96,1.93,3.86
495.71,49.57,50.98,1.93,3.86
495.54,49.55,50.98,1.93,3.86
495.37,49.53,50.97,1.93,3.86
495.2,49.52,50.97,1.93,3.86
495.03,49.5,50.98,1.92,3.84
494.86,49.48,50.98,1.93,3.86
494.69,49.46,50.97,1.93,3.86
494.52,49.45,50.97,1.93,3.86
494.35,49.43,50.94,1.93,3.86
494.18,49.41,50.97,1.93,3.86
494.01,49.4,50.96,1.93,3.86
493.84,49.38,50.97,1.93,3.86
493.67,49.36,50.95,1.93,3.86
493.49,49.35,50.95,1.93,3.86
493.32,49.33,50.96,1.93,3.86
493.15,49.31,50.95,1.93,3.86
492.98,49.29,50.96,1.93,3.86
492.81,49.28,50.96,1.93,3.86
492.64,49.26,50.97,1.93,3.86
492.47,49.24,50.98,1.93,3.86
492.3,49.23,50.94,1.93,3.86
492.13,49.21,50.95,1.93,3.86
491.96,49.19,50.98,1.93,3.86
491.79,49.17,50.96,1.93,3.86
491.62,49.16,50.95,1.93,3.86
491.45,49.14,50.95,1.93,3.86
491.28,49.12,50.94,1.93,3.86
491.11,49.11,50.93,1.93,3.86
490.93,49.09,50.94,1.93,3.86
490.76,49.07,50.98,1.93,3.86
490.59,49.06,50.95,1.93,3.86
490.42,49.04,50.93,1.93,3.86
490.25,49.02,50.95,1.93,3.86
490.08,49,50.97,1.93,3.86
489.91,48.99,50.96,1.93,3.86
489.74,48.97,50.95,1.93,3.86
489.57,48.95,50.96,1.92,3.84
489.4,48.94,50.95,1.93,3.86
489.23,48.92,50.93,1.92,3.84
489.06,48.9,50.94,1.92,3.84
488.89,48.88,50.96,1.92,3.84
488.72,48.87,50.94,1.93,3.86
488.54,48.85,50.94,1.92,3.84
488.37,48.83,50.95,1.92,3.84
488.2,48.82,50.94,1.92,3.84
488.03,48.8,50.93,1.93,3.86
487.86,48.78,50.92,1.93,3.86
487.69,48.77,50.94,1.93,3.86
487.52,48.75,50.93,1.93,3.86
487.35,48.73,50.93,1.95,3.9
487.18,48.71,50.93,1.93,3.86
487.01,48.7,50.93,1.92,3.84
486.84,48.68,50.94,1.93,3.86
486.67,48.66,50.94,1.92,3.84
486.5,48.65,50.93,1.93,3.86
486.33,48.63,50.91,1.92,3.84
486.16,48.61,50.92,1.93,3.86
485.98,48.59,50.9,1.92,3.84
485.81,48.58,50.92,1.92,3.84
485.64,48.56,50.93,1.93,3.86
485.47,48.54,50.92,1.93,3.86
485.3,48.53,50.92,1.93,3.86
485.13,48.51,50.92,1.93,3.86
484.96,48.49,50.9,1.92,3.84
484.79,48.47,50.93,1.92,3.84
484.62,48.46,50.92,1.92,3.84
484.45,48.44,50.91,1.93,3.86
484.28,48.42,50.92,1.93,3.86
484.11,48.41,50.93,1.92,3.84
483.94,48.39,50.92,1.92,3.84
483.77,48.37,50.9,1.93,3.86
483.6,48.36,50.9,1.93,3.86
483.42,48.34,50.91,1.93,3.86
483.25,48.32,50.9,1.93,3.86
483.08,48.3,50.92,1.92,3.84
482.91,48.29,50.92,1.93,3.86
482.74,48.27,50.9,1.93,3.86
482.57,48.25,50.9,1.93,3.86
482.4,48.24,50.89,1.94,3.88
482.23,48.22,50.9,1.95,3.9
482.06,48.2,50.92,1.87,3.74
481.89,48.18,50.93,1.86,3.72
481.72,48.17,50.92,1.86,3.72
481.55,48.15,50.91,1.86,3.72
481.38,48.13,50.93,1.86,3.72
481.21,48.12,50.92,1.86,3.72
481.03,48.1,50.93,1.86,3.72
480.86,48.08,50.89,1.86,3.72
480.69,48.07,50.92,1.86,3.72
480.52,48.05,50.91,1.86,3.72
480.35,48.03,50.92,1.86,3.72
480.18,48.01,50.93,1.86,3.72
480.01,48,50.91,1.86,3.72
479.84,47.98,50.9,1.86,3.72
479.67,47.96,50.91,1.86,3.72
479.5,47.95,50.86,1.89,3.78
479.33,47.93,50.92,1.86,3.72
479.16,47.91,50.93,1.86,3.72
478.99,47.89,50.92,1.86,3.72
478.82,47.88,50.92,1.86,3.72
478.65,47.86,50.92,1.86,3.72
478.47,47.84,50.91,1.86,3.72
478.3,47.83,50.9,1.86,3.72
478.13,47.81,50.91,1.86,3.72
477.96,47.79,50.89,1.86,3.72
477.79,47.78,50.9,1.86,3.72
477.62,47.76,50.91,1.86,3.72
477.45,47.74,50.92,1.86,3.72
477.28,47.72,50.89,1.86,3.72
477.11,47.71,50.9,1.86,3.72
476.94,47.69,50.88,1.86,3.72
476.77,47.67,50.9,1.86,3.72
476.6,47.66,50.89,1.86,3.72
476.43,47.64,50.88,1.86,3.72
476.26,47.62,50.88,1.86,3.72
476.08,47.6,50.9,1.86,3.72
475.91,47.59,50.9,1.86,3.72
475.74,47.57,50.91,1.86,3.72
475.57,47.55,50.88,1.89,3.78
475.4,47.54,50.91,1.86,3.72
475.23,47.52,50.88,1.86,3.72
475.06,47.5,50.87,1.86,3.72
474.89,47.48,50.88,1.86,3.72
474.72,47.47,50.9,1.86,3.72
474.55,47.45,50.87,1.86,3.72
474.38,47.43,50.82,1.86,3.72
474.21,47.42,50.88,1.86,3.72
474.04,47.4,50.88,1.86,3.72
473.87,47.38,50.87,1.86,3.72
473.7,47.37,50.88,1.86,3.72
473.52,47.35,50.89,1.86,3.72
473.35,47.33,50.86,1.86,3.72
473.18,47.31,50.88,1.86,3.72
473.01,47.3,50.89,1.86,3.72
472.84,47.28,50.88,1.86,3.72
472.67,47.26,50.88,1.86,3.72
472.5,47.25,50.88,1.86,3.72
472.33,47.23,50.89,1.86,3.72
472.16,47.21,50.88,1.86,3.72
471.99,47.19,50.88,1.86,3.72
471.82,47.18,50.88,1.86,3.72
471.65,47.16,50.87,1.86,3.72
471.48,47.14,50.86,1.86,3.72
471.31,47.13,50.87,1.86,3.72
471.14,47.11,50.87,1.86,3.72
470.96,47.09,50.86,1.86,3.72
470.79,47.08,50.85,1.86,3.72
470.62,47.06,50.87,1.86,3.72
470.45,47.04,50.88,1.86,3.72
470.28,47.02,50.86,1.86,3.72
470.11,47.01,50.87,1.86,3.72
469.94,46.99,50.85,1.86,3.72
469.77,46.97,50.88,1.89,3.78
469.6,46.96,50.87,1.86,3.72
469.43,46.94,50.85,1.86,3.72
469.26,46.92,50.85,1.86,3.72
469.09,46.9,50.87,1.86,3.72
468.92,46.89,50.85,1.86,3.72
468.75,46.87,50.86,1.86,3.72
468.57,46.85,50.85,1.86,3.72
468.4,46.84,50.87,1.86,3.72
468.23,46.82,50.85,1.86,3.72
468.06,46.8,50.86,1.86,3.72
467.89,46.79,50.85,1.89,3.78
467.72,46.77,50.86,1.86,3.72
467.55,46.75,50.85,1.86,3.72
467.38,46.73,50.85,1.86,3.72
467.21,46.72,50.84,1.86,3.72
467.04,46.7,50.85,1.86,3.72
466.87,46.68,50.85,1.86,3.72
466.7,46.67,50.86,1.86,3.72
466.53,46.65,50.86,1.86,3.72
466.36,46.63,50.86,1.86,3.72
466.19,46.61,50.86,1.86,3.72
466.01,46.6,50.86,1.86,3.72
465.84,46.58,50.83,1.86,3.72
465.67,46.56,50.85,1.86,3.72
465.5,46.55,50.86,1.87,3.74
465.33,46.53,50.85,1.86,3.72
465.16,46.51,50.82,1.86,3.72
464.99,46.5,50.84,1.86,3.72
464.82,46.48,50.85,1.86,3.72
464.65,46.46,50.84,1.86,3.72
464.48,46.44,50.86,1.86,3.72
464.31,46.43,50.84,1.86,3.72
464.14,46.41,50.84,1.86,3.72
463.97,46.39,50.83,1.86,3.72
463.8,46.38,50.82,1.86,3.72
463.62,46.36,50.81,1.86,3.72
463.45,46.34,50.83,1.86,3.72
463.28,46.32,50.83,1.86,3.72
463.11,46.31,50.81,1.86,3.72
462.94,46.29,50.83,1.86,3.72
462.77,46.27,50.82,1.86,3.72
462.6,46.26,50.84,1.86,3.72
462.43,46.24,50.82,1.86,3.72
462.26,46.22,50.8,1.86,3.72
462.09,46.2,50.82,1.86,3.72
461.92,46.19,50.82,1.86,3.72
461.75,46.17,50.82,1.86,3.72
461.58,46.15,50.79,1.86,3.72
461.41,46.14,50.81,1.86,3.72
461.24,46.12,50.81,1.86,3.72
461.06,46.1,50.81,1.86,3.72
460.89,46.09,50.82,1.86,3.72
460.72,46.07,50.82,1.86,3.72
460.55,46.05,50.81,1.86,3.72
460.38,46.03,50.8,1.86,3.72
460.21,46.02,50.81,1.86,3.72
460.04,46,50.81,1.86,3.72
459.87,45.98,50.8,1.86,3.72
459.7,45.97,50.81,1.86,3.72
459.53,45.95,50.81,1.86,3.72
459.36,45.93,50.81,1.86,3.72
459.19,45.91,50.8,1.86,3.72
459.02,45.9,50.8,1.86,3.72
458.85,45.88,50.82,1.88,3.76
458.68,45.86,50.79,1.86,3.72
458.5,45.85,50.8,1.86,3.72
458.33,45.83,50.81,1.86,3.72
458.16,45.81,50.8,1.86,3.72
457.99,45.8,50.79,1.86,3.72
457.82,45.78,50.78,1.86,3.72
457.65,45.76,50.8,1.86,3.72
457.48,45.74,50.8,1.86,3.72
457.31,45.73,50.8,1.86,3.72
457.14,45.71,50.8,1.86,3.72
456.97,45.69,50.78,1.86,3.72
456.8,45.68,50.8,1.86,3.72
456.63,45.66,50.8,1.86,3.72
456.46,45.64,50.79,1.86,3.72
456.29,45.62,50.8,1.86,3.72
456.11,45.61,50.79,1.86,3.72
455.94,45.59,50.78,1.86,3.72
455.77,45.57,50.78,1.86,3.72
455.6,45.56,50.77,1.86,3.72
455.43,45.54,50.8,1.86,3.72
455.26,45.52,50.79,1.86,3.72
455.09,45.51,50.78,1.86,3.72
454.92,45.49,50.78,1.86,3.72
454.75,45.47,50.78,1.86,3.72
454.58,45.45,50.76,1.86,3.72
454.41,45.44,50.76,1.86,3.72
454.24,45.42,50.79,1.86,3.72
454.07,45.4,50.79,1.86,3.72
453.9,45.39,50.78,1.86,3.72
453.73,45.37,50.78,1.86,3.72
453.55,45.35,50.77,1.86,3.72
453.38,45.33,50.78,1.86,3.72
453.21,45.32,50.79,1.86,3.72
453.04,45.3,50.78,1.86,3.72
452.87,45.28,50.77,1.86,3.72
452.7,45.27,50.76,1.86,3.72
452.53,45.25,50.78,1.86,3.72
452.36,45.23,50.77,1.86,3.72
452.19,45.22,50.76,1.86,3.72
452.02,45.2,50.77,1.86,3.72
451.85,45.18,50.76,1.86,3.72
451.68,45.16,50.76,1.86,3.72
451.51,45.15,50.77,1.86,3.72
451.34,45.13,50.75,1.86,3.72
451.16,45.11,50.75,1.86,3.72
450.99,45.1,50.76,1.86,3.72
450.82,45.08,50.75,1.86,3.72
450.65,45.06,50.75,1.86,3.72
450.48,45.04,50.77,1.86,3.72
450.31,45.03,50.76,1.86,3.72
450.14,45.01,50.76,1.86,3.72
449.97,44.99,50.77,1.86,3.72
449.8,44.98,50.75,1.86,3.72
449.63,44.96,50.74,1.86,3.72
449.46,44.94,50.76,1.86,3.72
449.29,44.92,50.76,1.86,3.72
449.12,44.91,50.76,1.86,3.72
448.95,44.89,50.75,1.86,3.72
448.78,44.87,50.76,1.86,3.72
448.6,44.86,50.74,1.86,3.72
448.43,44.84,50.76,1.86,3.72
448.26,44.82,50.75,1.86,3.72
448.09,44.81,50.74,1.86,3.72
447.92,44.79,50.75,1.86,3.72
447.75,44.77,50.74,1.86,3.72
447.58,44.75,50.74,1.86,3.72
447.41,44.74,50.74,1.86,3.72
447.24,44.72,50.73,1.86,3.72
447.07,44.7,50.76,1.86,3.72
446.9,44.69,50.73,1.86,3.72
446.73,44.67,50.74,1.86,3.72
446.56,44.65,50.74,1.86,3.72
446.39,44.63,50.75,1.86,3.72
446.22,44.62,50.72,1.85,3.7
446.04,44.6,50.73,1.85,3.7
445.87,44.58,50.74,1.86,3.72
445.7,44.57,50.74,1.85,3.7
445.53,44.55,50.73,1.85,3.7
445.36,44.53,50.74,1.85,3.7
445.19,44.52,50.72,1.85,3.7
445.02,44.5,50.73,1.86,3.72
444.85,44.48,50.74,1.86,3.72
444.68,44.46,50.72,1.85,3.7
444.51,44.45,50.71,1.85,3.7
444.34,44.43,50.73,1.86,3.72
444.17,44.41,50.73,1.85,3.7
444,44.4,50.71,1.85,3.7
443.83,44.38,50.73,1.86,3.72
443.65,44.36,50.72,1.85,3.7
443.48,44.34,50.72,1.85,3.7
443.31,44.33,50.73,1.85,3.7
443.14,44.31,50.72,1.85,3.7
442.97,44.29,50.73,1.85,3.7
442.8,44.28,50.71,1.85,3.7
442.63,44.26,50.71,1.85,3.7
442.46,44.24,50.72,1.85,3.7
442.29,44.23,50.73,1.85,3.7
442.12,44.21,50.72,1.85,3.7
441.95,44.19,50.7,1.85,3.7
441.78,44.17,50.7,1.85,3.7
441.61,44.16,50.71,1.85,3.7
441.44,44.14,50.7,1.85,3.7
441.27,44.12,50.68,1.85,3.7
441.09,44.11,50.71,1.85,3.7
440.92,44.09,50.72,1.85,3.7
440.75,44.07,50.7,1.85,3.7
440.58,44.05,50.71,1.85,3.7
440.41,44.04,50.7,1.85,3.7
440.24,44.02,50.67,1.85,3.7
440.07,44,50.7,1.85,3.7
439.9,43.99,50.71,1.85,3.7
439.73,43.97,50.69,1.85,3.7
439.56,43.95,50.69,1.85,3.7
439.39,43.94,50.68,1.85,3.7
439.22,43.92,50.7,1.85,3.7
439.05,43.9,50.7,1.85,3.7
438.88,43.88,50.69,1.85,3.7
438.7,43.87,50.68,1.85,3.7
438.53,43.85,50.71,1.85,3.7
438.36,43.83,50.68,1.85,3.7
438.19,43.82,50.69,1.85,3.7
438.02,43.8,50.69,1.85,3.7
437.85,43.78,50.68,1.85,3.7
437.68,43.76,50.68,1.85,3.7
437.51,43.75,50.68,1.87,3.74
437.34,43.73,50.67,1.85,3.7
437.17,43.71,50.66,1.85,3.7
437,43.7,50.7,1.85,3.7
436.83,43.68,50.66,1.85,3.7
436.66,43.66,50.69,1.85,3.7
436.49,43.64,50.66,1.85,3.7
436.32,43.63,50.66,1.85,3.7
436.14,43.61,50.68,1.85,3.7
435.97,43.59,50.68,1.85,3.7
435.8,43.58,50.68,1.85,3.7
435.63,43.56,50.68,1.85,3.7
435.46,43.54,50.67,1.85,3.7
435.29,43.53,50.66,1.85,3.7
435.12,43.51,50.68,1.85,3.7
434.95,43.49,50.66,1.85,3.7
434.78,43.47,50.65,1.85,3.7
434.61,43.46,50.66,1.85,3.7
434.44,43.44,50.66,1.85,3.7
434.27,43.42,50.65,1.85,3.7
434.1,43.41,50.66,1.85,3.7
433.93,43.39,50.64,1.85,3.7
433.76,43.37,50.66,1.85,3.7
433.58,43.35,50.65,1.85,3.7
433.41,43.34,50.66,1.85,3.7
433.24,43.32,50.64,1.85,3.7
433.07,43.3,50.65,1.85,3.7
432.9,43.29,50.66,1.85,3.7
432.73,43.27,50.67,1.85,3.7
432.56,43.25,50.66,1.85,3.7
432.39,43.24,50.65,1.85,3.7
432.22,43.22,50.66,1.85,3.7
432.05,43.2,50.63,1.85,3.7
431.88,43.18,50.65,1.85,3.7
431.71,43.17,50.64,1.85,3.7
431.54,43.15,50.65,1.85,3.7
431.37,43.13,50.65,1.85,3.7
431.19,43.12,50.66,1.85,3.7
431.02,43.1,50.65,1.85,3.7
430.85,43.08,50.64,1.85,3.7
430.68,43.06,50.66,1.85,3.7
430.51,43.05,50.65,1.85,3.7
430.34,43.03,50.65,1.85,3.7
430.17,43.01,50.65,1.85,3.7
430,43,50.64,1.85,3.7
429.83,42.98,50.65,1.85,3.7
429.66,42.96,50.62,1.85,3.7
429.49,42.95,50.65,1.85,3.7
429.32,42.93,50.62,1.85,3.7
429.15,42.91,50.63,1.85,3.7
428.98,42.89,50.63,1.85,3.7
428.81,42.88,50.62,1.85,3.7
428.63,42.86,50.63,1.85,3.7
428.46,42.84,50.62,1.88,3.76
428.29,42.83,50.63,1.85,3.7
428.12,42.81,50.62,1.85,3.7
427.95,42.79,50.61,1.85,3.7
427.78,42.77,50.63,1.87,3.74
427.61,42.76,50.63,1.85,3.7
427.44,42.74,50.61,1.85,3.7
427.27,42.72,50.64,1.85,3.7
427.1,42.71,50.61,1.85,3.7
426.93,42.69,50.62,1.85,3.7
426.76,42.67,50.62,1.85,3.7
426.59,42.66,50.61,1.85,3.7
426.42,42.64,50.61,1.85,3.7
426.24,42.62,50.62,1.85,3.7
426.07,42.6,50.59,1.85,3.7
425.9,42.59,50.62,1.85,3.7
425.73,42.57,50.61,1.85,3.7
425.56,42.55,50.6,1.85,3.7
425.39,42.54,50.6,1.85,3.7
425.22,42.52,50.62,1.85,3.7
425.05,42.5,50.6,1.85,3.7
424.88,42.48,50.61,1.85,3.7
424.71,42.47,50.61,1.85,3.7
424.54,42.45,50.61,1.85,3.7
424.37,42.43,50.59,1.85,3.7
424.2,42.42,50.6,1.85,3.7
424.03,42.4,50.6,1.85,3.7
423.86,42.38,50.58,1.85,3.7
423.68,42.36,50.58,1.85,3.7
423.51,42.35,50.6,1.85,3.7
423.34,42.33,50.59,1.85,3.7
423.17,42.31,50.59,1.85,3.7
423,42.3,50.59,1.85,3.7
422.83,42.28,50.57,1.85,3.7
422.66,42.26,50.6,1.85,3.7
422.49,42.25,50.61,1.85,3.7
422.32,42.23,50.59,1.85,3.7
422.15,42.21,50.6,1.85,3.7
421.98,42.19,50.59,1.85,3.7
421.81,42.18,50.58,1.85,3.7
421.64,42.16,50.58,1.85,3.7
421.47,42.14,50.57,1.85,3.7
421.3,42.13,50.57,1.85,3.7
421.12,42.11,50.59,1.85,3.7
420.95,42.09,50.59,1.85,3.7
420.78,42.07,50.58,1.85,3.7
420.61,42.06,50.57,1.87,3.74
420.44,42.04,50.59,1.85,3.7
420.27,42.02,50.6,1.85,3.7
420.1,42.01,50.58,1.87,3.74
419.93,41.99,50.59,1.85,3.7
419.76,41.97,50.52,1.85,3.7
419.59,41.96,50.59,1.85,3.7
419.42,41.94,50.57,1.85,3.7
419.25,41.92,50.56,1.85,3.7
419.08,41.9,50.57,1.85,3.7
418.91,41.89,50.57,1.85,3.7
418.73,41.87,50.58,1.85,3.7
418.56,41.85,50.57,1.85,3.7
418.39,41.84,50.56,1.85,3.7
418.22,41.82,50.58,1.85,3.7
418.05,41.8,50.58,1.85,3.7
417.88,41.78,50.55,1.85,3.7
417.71,41.77,50.56,1.85,3.7
417.54,41.75,50.55,1.85,3.7
417.37,41.73,50.56,1.85,3.7
417.2,41.72,50.55,1.85,3.7
417.03,41.7,50.55,1.85,3.7
416.86,41.68,50.55,1.85,3.7
416.69,41.67,50.54,1.85,3.7
416.52,41.65,50.55,1.85,3.7
416.35,41.63,50.56,1.85,3.7
416.17,41.61,50.55,1.85,3.7
416,41.6,50.54,1.85,3.7
415.83,41.58,50.56,1.85,3.7
415.66,41.56,50.55,1.85,3.7
415.49,41.55,50.54,1.85,3.7
415.32,41.53,50.53,1.85,3.7
415.15,41.51,50.53,1.85,3.7
414.98,41.49,50.55,1.85,3.7
414.81,41.48,50.55,1.87,3.74
414.64,41.46,50.53,1.85,3.7
414.47,41.44,50.54,1.85,3.7
414.3,41.43,50.55,1.85,3.7
414.13,41.41,50.54,1.85,3.7
413.96,41.39,50.53,1.85,3.7
413.78,41.38,50.53,1.85,3.7
413.61,41.36,50.52,1.85,3.7
413.44,41.34,50.53,1.85,3.7
413.27,41.32,50.53,1.85,3.7
413.1,41.31,50.55,1.85,3.7
412.93,41.29,50.53,1.85,3.7
412.76,41.27,50.52,1.85,3.7
412.59,41.26,50.51,1.87,3.74
412.42,41.24,50.53,1.85,3.7
412.25,41.22,50.52,1.85,3.7
412.08,41.2,50.51,1.87,3.74
411.91,41.19,50.52,1.85,3.7
411.74,41.17,50.51,1.85,3.7
411.57,41.15,50.52,1.85,3.7
411.4,41.14,50.51,1.85,3.7
411.22,41.12,50.51,1.85,3.7
411.05,41.1,50.51,1.85,3.7
410.88,41.08,50.49,1.85,3.7
410.71,41.07,50.49,1.85,3.7
410.54,41.05,50.51,1.85,3.7
410.37,41.03,50.52,1.85,3.7
410.2,41.02,50.51,1.85,3.7
410.03,41,50.5,1.85,3.7
409.86,40.98,50.5,1.85,3.7
409.69,40.97,50.51,1.85,3.7
409.52,40.95,50.5,1.85,3.7
409.35,40.93,50.48,1.85,3.7
409.18,40.91,50.51,1.85,3.7
409.01,40.9,50.5,1.85,3.7
408.84,40.88,50.51,1.85,3.7
408.66,40.86,50.5,1.85,3.7
408.49,40.85,50.47,1.85,3.7
408.32,40.83,50.49,1.85,3.7
408.15,40.81,50.49,1.85,3.7
407.98,40.79,50.48,1.85,3.7
407.81,40.78,50.48,1.85,3.7
407.64,40.76,50.49,1.85,3.7
407.47,40.74,50.49,1.85,3.7
407.3,40.73,50.48,1.87,3.74
407.13,40.71,50.49,1.85,3.7
406.96,40.69,50.48,1.85,3.7
406.79,40.68,50.48,1.85,3.7
406.62,40.66,50.48,1.85,3.7
406.45,40.64,50.48,1.85,3.7
406.27,40.62,50.49,1.85,3.7
406.1,40.61,50.48,1.85,3.7
405.93,40.59,50.47,1.85,3.7
405.76,40.57,50.48,1.85,3.7
405.59,40.56,50.49,1.85,3.7
405.42,40.54,50.45,1.85,3.7
405.25,40.52,50.46,1.85,3.7
405.08,40.5,50.47,1.85,3.7
404.91,40.49,50.46,1.85,3.7
404.74,40.47,50.48,1.85,3.7
404.57,40.45,50.45,1.85,3.7
404.4,40.44,50.47,1.85,3.7
404.23,40.42,50.46,1.85,3.7
404.06,40.4,50.46,1.85,3.7
403.89,40.39,50.45,1.85,3.7
403.71,40.37,50.45,1.85,3.7
403.54,40.35,50.47,1.85,3.7
403.37,40.33,50.46,1.85,3.7
403.2,40.32,50.45,1.85,3.7
403.03,40.3,50.45,1.85,3.7
402.86,40.28,50.44,1.85,3.7
402.69,40.27,50.45,1.85,3.7
402.52,40.25,50.45,1.85,3.7
402.35,40.23,50.45,1.85,3.7
402.18,40.21,50.46,1.85,3.7
402.01,40.2,50.46,1.85,3.7
401.84,40.18,50.44,1.85,3.7
401.67,40.16,50.45,1.85,3.7
401.5,40.15,50.44,1.86,3.72
401.32,40.13,50.44,1.85,3.7
401.15,40.11,50.46,1.85,3.7
400.98,40.09,50.44,1.85,3.7
400.81,40.08,50.43,1.85,3.7
400.64,40.06,50.43,1.85,3.7
400.47,40.04,50.44,1.85,3.7
400.3,40.03,50.44,1.85,3.7
400.13,40.01,50.44,1.85,3.7
399.96,39.99,50.44,1.84,3.68
399.79,39.98,50.42,1.85,3.7
399.62,39.96,50.45,1.85,3.7
399.45,39.94,50.43,1.85,3.7
399.28,39.92,50.42,1.85,3.7
399.11,39.91,50.42,1.85,3.7
398.94,39.89,50.43,1.84,3.68
398.76,39.87,50.42,1.84,3.68
398.59,39.86,50.41,1.84,3.68
398.42,39.84,50.4,1.84,3.68
398.25,39.82,50.43,1.84,3.68
398.08,39.8,50.43,1.84,3.68
397.91,39.79,50.43,1.85,3.7
