capacity,soc,current,half_voltage,final_voltage
612.1,51,80.78,1.75,3.5
611.93,50.99,80.77,1.75,3.5
611.75,50.98,80.78,1.75,3.5
611.58,50.96,80.79,1.75,3.5
611.41,50.95,80.77,1.75,3.5
611.24,50.93,80.81,1.75,3.5
611.07,50.92,80.76,1.75,3.5
610.9,50.9,80.78,1.75,3.5
610.73,50.89,80.77,1.75,3.5
610.56,50.88,80.79,1.75,3.5
610.39,50.86,80.77,1.75,3.5
610.22,50.85,80.79,1.75,3.5
610.05,50.83,80.76,1.75,3.5
609.88,50.82,80.77,1.75,3.5
609.71,50.81,80.78,1.75,3.5
609.54,50.79,80.79,1.75,3.5
609.37,50.78,80.78,1.75,3.5
609.19,50.76,80.79,1.75,3.5
609.02,50.75,80.79,1.75,3.5
608.85,50.73,80.78,1.75,3.5
608.68,50.72,80.75,1.75,3.5
608.51,50.71,80.75,1.75,3.5
608.34,50.69,80.76,1.75,3.5
608.17,50.68,80.78,1.75,3.5
608,50.66,80.77,1.75,3.5
607.83,50.65,80.8,1.75,3.5
607.66,50.63,80.79,1.75,3.5
607.49,50.62,80.8,1.75,3.5
607.32,50.61,80.81,1.75,3.5
607.15,50.59,80.77,1.75,3.5
606.98,50.58,80.76,1.75,3.5
606.81,50.56,80.8,1.75,3.5
606.64,50.55,80.78,1.75,3.5
606.46,50.54,80.75,1.75,3.5
606.29,50.52,80.76,1.75,3.5
606.12,50.51,80.74,1.75,3.5
605.95,50.49,80.75,1.75,3.5
605.78,50.48,80.75,1.75,3.5
605.61,50.46,80.78,1.75,3.5
605.44,50.45,80.78,1.75,3.5
605.27,50.44,80.79,1.75,3.5
605.1,50.42,80.77,1.75,3.5
604.93,50.41,80.79,1.75,3.5
604.76,50.39,80.75,1.75,3.5
604.59,50.38,80.78,1.75,3.5
604.42,50.36,80.78,1.75,3.5
604.25,50.35,80.77,1.75,3.5
604.08,50.34,80.78,1.75,3.5
603.9,50.32,80.74,1.75,3.5
603.73,50.31,80.78,1.75,3.5
603.56,50.29,80.75,1.75,3.5
603.39,50.28,80.76,1.75,3.5
603.22,50.26,80.78,1.75,3.5
603.05,50.25,80.73,1.75,3.5
602.88,50.24,80.74,1.75,3.5
602.71,50.22,80.75,1.75,3.5
602.54,50.21,80.74,1.75,3.5
602.37,50.19,80.73,1.75,3.5
602.2,50.18,80.74,1.75,3.5
602.03,50.17,80.73,1.75,3.5
601.86,50.15,80.73,1.75,3.5
601.69,50.14,80.74,1.75,3.5
601.52,50.12,80.71,1.75,3.5
601.34,50.11,80.74,1.75,3.5
601.17,50.09,80.74,1.75,3.5
601,50.08,80.72,1.75,3.5
600.83,50.07,80.74,1.75,3.5
600.66,50.05,80.76,1.75,3.5
600.49,50.04,80.74,1.75,3.5
600.32,50.02,80.71,1.75,3.5
600.15,50.01,80.74,1.75,3.5
599.98,49.99,80.73,1.75,3.5
599.81,49.98,80.73,1.75,3.5
599.64,49.97,80.73,1.75,3.5
599.47,49.95,80.7,1.75,3.5
599.3,49.94,80.7,1.75,3.5
599.13,49.92,80.76,1.75,3.5
598.96,49.91,80.73,1.74,3.48
598.78,49.89,80.72,1.75,3.5
598.61,49.88,80.73,1.75,3.5
598.44,49.87,80.71,1.74,3.48
598.27,49.85,80.71,1.75,3.5
598.1,49.84,80.74,1.75,3.5
597.93,49.82,80.73,1.75,3.5
597.76,49.81,80.72,1.75,3.5
597.59,49.8,80.72,1.75,3.5
597.42,49.78,80.72,1.75,3.5
597.25,49.77,80.71,1.75,3.5
597.08,49.75,80.71,1.75,3.5
596.91,49.74,80.73,1.74,3.48
596.74,49.72,80.72,1.75,3.5
596.57,49.71,80.7,1.74,3.48
596.4,49.7,80.71,1.75,3.5
596.23,49.68,80.69,1.75,3.5
596.05,49.67,80.71,1.75,3.5
595.88,49.65,80.68,1.75,3.5
595.71,49.64,80.71,1.75,3.5
595.54,49.62,80.69,1.75,3.5
595.37,49.61,80.69,1.75,3.5
595.2,49.6,80.69,1.75,3.5
595.03,49.58,80.69,1.75,3.5
594.86,49.57,80.67,1.75,3.5
594.69,49.55,80.68,1.75,3.5
594.52,49.54,80.66,1.75,3.5
594.35,49.53,80.65,1.75,3.5
594.18,49.51,80.67,1.74,3.48
594.01,49.5,80.65,1.75,3.5
593.84,49.48,80.66,1.74,3.48
593.67,49.47,80.64,1.74,3.48
593.49,49.45,80.66,1.75,3.5
593.32,49.44,80.66,1.74,3.48
593.15,49.43,80.65,1.74,3.48
592.98,49.41,80.64,1.74,3.48
592.81,49.4,80.62,1.74,3.48
592.64,49.38,80.64,1.74,3.48
592.47,49.37,80.65,1.74,3.48
592.3,49.35,80.66,1.74,3.48
592.13,49.34,80.62,1.74,3.48
591.96,49.33,80.61,1.74,3.48
591.79,49.31,80.61,1.74,3.48
591.62,49.3,80.59,1.74,3.48
591.45,49.28,80.61,1.74,3.48
591.28,49.27,80.59,1.74,3.48
591.11,49.25,80.63,1.74,3.48
590.93,49.24,80.6,1.74,3.48
590.76,49.23,80.61,1.74,3.48
590.59,49.21,80.63,1.74,3.48
590.42,49.2,80.63,1.74,3.48
590.25,49.18,80.61,1.74,3.48
590.08,49.17,80.6,1.74,3.48
589.91,49.16,80.6,1.74,3.48
589.74,49.14,80.59,1.74,3.48
589.57,49.13,80.59,1.74,3.48
589.4,49.11,80.57,1.74,3.48
589.23,49.1,80.57,1.74,3.48
589.06,49.08,80.58,1.74,3.48
588.89,49.07,80.57,1.74,3.48
588.72,49.06,80.58,1.74,3.48
588.55,49.04,80.6,1.74,3.48
588.38,49.03,80.59,1.74,3.48
588.2,49.01,80.56,1.74,3.48
588.03,49,80.59,1.74,3.48
587.86,48.98,80.59,1.74,3.48
587.69,48.97,80.59,1.74,3.48
587.52,48.96,80.58,1.74,3.48
587.35,48.94,80.57,1.74,3.48
587.18,48.93,80.55,1.74,3.48
587.01,48.91,80.55,1.74,3.48
586.84,48.9,80.55,1.74,3.48
586.67,48.88,80.56,1.74,3.48
586.5,48.87,80.54,1.74,3.48
586.33,48.86,80.56,1.74,3.48
586.16,48.84,80.56,1.74,3.48
585.99,48.83,80.56,1.74,3.48
585.82,48.81,80.56,1.74,3.48
585.64,48.8,80.58,1.74,3.48
585.47,48.79,80.56,1.74,3.48
585.3,48.77,80.58,1.74,3.48
585.13,48.76,80.57,1.74,3.48
584.96,48.74,80.55,1.74,3.48
584.79,48.73,80.56,1.74,3.48
584.62,48.71,80.54,1.74,3.48
584.45,48.7,80.54,1.74,3.48
584.28,48.69,80.54,1.74,3.48
584.11,48.67,80.56,1.74,3.48
583.94,48.66,80.56,1.74,3.48
583.77,48.64,80.54,1.74,3.48
583.6,48.63,80.52,1.74,3.48
583.43,48.61,80.52,1.74,3.48
583.26,48.6,80.52,1.74,3.48
583.08,48.59,80.53,1.74,3.48
582.91,48.57,80.53,1.74,3.48
582.74,48.56,80.54,1.74,3.48
582.57,48.54,80.51,1.74,3.48
582.4,48.53,80.54,1.74,3.48
582.23,48.52,80.51,1.74,3.48
582.06,48.5,80.52,1.74,3.48
581.89,48.49,80.5,1.74,3.48
581.72,48.47,80.49,1.74,3.48
581.55,48.46,80.49,1.74,3.48
581.38,48.44,80.48,1.74,3.48
581.21,48.43,80.48,1.74,3.48
581.04,48.42,80.47,1.74,3.48
580.87,48.4,80.5,1.74,3.48
580.7,48.39,80.5,1.74,3.48
580.52,48.37,80.51,1.74,3.48
580.35,48.36,80.51,1.74,3.48
580.18,48.34,80.49,1.74,3.48
580.01,48.33,80.47,1.74,3.48
579.84,48.32,80.47,1.74,3.48
579.67,48.3,80.46,1.74,3.48
579.5,48.29,80.46,1.74,3.48
579.33,48.27,80.46,1.74,3.48
579.16,48.26,80.46,1.74,3.48
578.99,48.24,80.43,1.74,3.48
578.82,48.23,80.46,1.74,3.48
578.65,48.22,80.47,1.74,3.48
578.48,48.2,80.45,1.74,3.48
578.31,48.19,80.45,1.74,3.48
578.14,48.17,80.42,1.74,3.48
577.97,48.16,80.43,1.74,3.48
577.79,48.15,80.44,1.74,3.48
577.62,48.13,80.47,1.74,3.48
577.45,48.12,80.46,1.74,3.48
577.28,48.1,80.47,1.74,3.48
577.11,48.09,80.46,1.74,3.48
576.94,48.07,80.44,1.74,3.48
576.77,48.06,80.45,1.74,3.48
576.6,48.05,80.46,1.74,3.48
576.43,48.03,80.45,1.74,3.48
576.26,48.02,80.47,1.74,3.48
576.09,48,80.47,1.74,3.48
575.92,47.99,80.46,1.74,3.48
575.75,47.97,80.45,1.74,3.48
575.58,47.96,80.47,1.74,3.48
575.41,47.95,80.47,1.74,3.48
575.23,47.93,80.44,1.74,3.48
575.06,47.92,80.46,1.74,3.48
574.89,47.9,80.47,1.74,3.48
574.72,47.89,80.47,1.74,3.48
574.55,47.88,80.44,1.74,3.48
574.38,47.86,80.4,1.74,3.48
574.21,47.85,80.41,1.74,3.48
574.04,47.83,80.38,1.74,3.48
573.87,47.82,80.37,1.74,3.48
573.7,47.8,80.36,1.74,3.48
573.53,47.79,80.34,1.74,3.48
573.36,47.78,80.33,1.74,3.48
573.19,47.76,80.29,1.74,3.48
573.02,47.75,80.26,1.74,3.48
572.85,47.73,80.24,1.73,3.46
572.67,47.72,80.24,1.74,3.48
572.5,47.7,80.24,1.74,3.48
572.33,47.69,80.17,1.73,3.46
572.16,47.68,80.19,1.73,3.46
571.99,47.66,80.16,1.73,3.46
571.82,47.65,80.17,1.73,3.46
571.65,47.63,80.15,1.73,3.46
571.48,47.62,80.13,1.73,3.46
571.31,47.6,80.11,1.73,3.46
571.14,47.59,80.08,1.73,3.46
570.97,47.58,80.11,1.73,3.46
570.8,47.56,80.09,1.73,3.46
570.63,47.55,80.09,1.73,3.46
570.46,47.53,80.08,1.73,3.46
570.29,47.52,80.1,1.73,3.46
570.11,47.51,80.1,1.73,3.46
569.94,47.49,80.06,1.73,3.46
569.77,47.48,80.04,1.73,3.46
569.6,47.46,80.01,1.73,3.46
569.43,47.45,80,1.73,3.46
569.26,47.43,79.99,1.73,3.46
569.09,47.42,79.99,1.73,3.46
568.92,47.41,79.94,1.73,3.46
568.75,47.39,79.93,1.73,3.46
568.58,47.38,79.92,1.73,3.46
568.41,47.36,79.91,1.73,3.46
568.24,47.35,79.88,1.73,3.46
568.07,47.33,79.89,1.73,3.46
567.9,47.32,79.9,1.73,3.46
567.73,47.31,79.9,1.73,3.46
567.56,47.29,79.89,1.73,3.46
567.38,47.28,79.89,1.73,3.46
567.21,47.26,79.86,1.73,3.46
567.04,47.25,79.82,1.73,3.46
566.87,47.23,79.82,1.73,3.46
566.7,47.22,79.82,1.73,3.46
566.53,47.21,79.8,1.73,3.46
566.36,47.19,79.82,1.73,3.46
566.19,47.18,79.77,1.72,3.44
566.02,47.16,79.77,1.72,3.44
565.85,47.15,79.74,1.72,3.44
565.68,47.14,79.77,1.72,3.44
565.51,47.12,79.73,1.72,3.44
565.34,47.11,79.74,1.72,3.44
565.17,47.09,79.7,1.72,3.44
565,47.08,79.67,1.72,3.44
564.82,47.06,79.68,1.72,3.44
564.65,47.05,79.65,1.72,3.44
564.48,47.04,79.65,1.72,3.44
564.31,47.02,79.65,1.72,3.44
564.14,47.01,79.67,1.72,3.44
563.97,46.99,79.66,1.72,3.44
563.8,46.98,79.7,1.72,3.44
563.63,46.96,79.7,1.72,3.44
563.46,46.95,79.66,1.72,3.44
563.29,46.94,79.69,1.72,3.44
563.12,46.92,79.7,1.72,3.44
562.95,46.91,79.71,1.72,3.44
562.78,46.89,79.7,1.72,3.44
562.61,46.88,79.69,1.72,3.44
562.44,46.87,79.72,1.72,3.44
562.26,46.85,79.75,1.73,3.46
562.09,46.84,79.76,1.73,3.46
561.92,46.82,79.76,1.73,3.46
561.75,46.81,79.79,1.73,3.46
561.58,46.79,79.81,1.73,3.46
561.41,46.78,79.81,1.72,3.44
561.24,46.77,79.83,1.73,3.46
561.07,46.75,79.81,1.73,3.46
560.9,46.74,79.82,1.73,3.46
560.73,46.72,79.8,1.73,3.46
560.56,46.71,79.79,1.72,3.44
560.39,46.69,79.76,1.73,3.46
560.22,46.68,79.79,1.72,3.44
560.05,46.67,79.75,1.73,3.46
559.88,46.65,79.74,1.72,3.44
559.71,46.64,79.75,1.72,3.44
559.53,46.62,79.76,1.72,3.44
559.36,46.61,79.74,1.73,3.46
559.19,46.59,79.78,1.73,3.46
559.02,46.58,79.76,1.72,3.44
558.85,46.57,79.81,1.72,3.44
558.68,46.55,79.84,1.73,3.46
558.51,46.54,79.85,1.73,3.46
558.34,46.52,79.86,1.73,3.46
558.17,46.51,79.87,1.73,3.46
558,46.5,79.87,1.73,3.46
557.83,46.48,79.88,1.73,3.46
557.66,46.47,79.89,1.73,3.46
557.49,46.45,79.89,1.73,3.46
557.32,46.44,79.91,1.73,3.46
557.15,46.42,79.94,1.73,3.46
556.97,46.41,79.96,1.73,3.46
556.8,46.4,79.93,1.73,3.46
556.63,46.38,79.98,1.73,3.46
556.46,46.37,79.97,1.73,3.46
556.29,46.35,79.98,1.73,3.46
556.12,46.34,80.02,1.73,3.46
555.95,46.32,80.02,1.73,3.46
555.78,46.31,80.04,1.73,3.46
555.61,46.3,80.03,1.73,3.46
555.44,46.28,80.02,1.73,3.46
555.27,46.27,80.01,1.73,3.46
555.1,46.25,80.03,1.73,3.46
554.93,46.24,80.03,1.73,3.46
554.76,46.22,80.03,1.73,3.46
554.59,46.21,80.05,1.73,3.46
554.41,46.2,80.02,1.73,3.46
554.24,46.18,80.04,1.73,3.46
554.07,46.17,80.05,1.73,3.46
553.9,46.15,80.03,1.73,3.46
553.73,46.14,80.06,1.73,3.46
553.56,46.13,80.05,1.73,3.46
553.39,46.11,80.04,1.73,3.46
553.22,46.1,80.02,1.73,3.46
553.05,46.08,80.01,1.73,3.46
552.88,46.07,80.01,1.73,3.46
552.71,46.05,80.03,1.73,3.46
552.54,46.04,80.02,1.73,3.46
552.37,46.03,80.03,1.73,3.46
552.2,46.01,80.03,1.73,3.46
552.03,46,80.03,1.73,3.46
551.85,45.98,80.03,1.73,3.46
551.68,45.97,80.05,1.73,3.46
551.51,45.95,80.05,1.73,3.46
551.34,45.94,80.06,1.73,3.46
551.17,45.93,80.04,1.73,3.46
551,45.91,80.05,1.73,3.46
550.83,45.9,80.03,1.73,3.46
550.66,45.88,80.04,1.73,3.46
550.49,45.87,80.04,1.73,3.46
550.32,45.86,80.04,1.73,3.46
550.15,45.84,80.04,1.73,3.46
549.98,45.83,80.05,1.73,3.46
549.81,45.81,80.04,1.73,3.46
549.64,45.8,80.01,1.73,3.46
549.47,45.78,79.99,1.73,3.46
549.3,45.77,80.03,1.73,3.46
549.12,45.76,79.99,1.73,3.46
548.95,45.74,79.99,1.73,3.46
548.78,45.73,79.99,1.73,3.46
548.61,45.71,80.01,1.73,3.46
548.44,45.7,79.98,1.73,3.46
548.27,45.68,79.99,1.73,3.46
548.1,45.67,79.98,1.73,3.46
547.93,45.66,79.99,1.73,3.46
547.76,45.64,79.99,1.73,3.46
547.59,45.63,79.97,1.73,3.46
547.42,45.61,79.98,1.73,3.46
547.25,45.6,79.96,1.73,3.46
547.08,45.58,79.99,1.73,3.46
546.91,45.57,79.96,1.73,3.46
546.74,45.56,79.99,1.73,3.46
546.56,45.54,79.96,1.73,3.46
546.39,45.53,79.99,1.73,3.46
546.22,45.51,79.97,1.73,3.46
546.05,45.5,79.99,1.73,3.46
545.88,45.49,79.98,1.73,3.46
545.71,45.47,79.98,1.73,3.46
545.54,45.46,80,1.73,3.46
545.37,45.44,80,1.73,3.46
545.2,45.43,80,1.73,3.46
545.03,45.41,80.02,1.73,3.46
544.86,45.4,80.01,1.73,3.46
544.69,45.39,80.01,1.73,3.46
544.52,45.37,80.02,1.73,3.46
544.35,45.36,80.03,1.73,3.46
544.18,45.34,80.02,1.73,3.46
544,45.33,80.02,1.73,3.46
543.83,45.31,80.02,1.73,3.46
543.66,45.3,80.01,1.73,3.46
543.49,45.29,80.02,1.73,3.46
543.32,45.27,80.04,1.73,3.46
543.15,45.26,80.05,1.73,3.46
542.98,45.24,80.05,1.73,3.46
542.81,45.23,80.03,1.73,3.46
542.64,45.21,80.02,1.73,3.46
542.47,45.2,80.04,1.73,3.46
542.3,45.19,80.05,1.73,3.46
542.13,45.17,80.06,1.73,3.46
541.96,45.16,80.04,1.73,3.46
541.79,45.14,80.05,1.73,3.46
541.62,45.13,80.05,1.73,3.46
541.45,45.12,80.04,1.73,3.46
541.27,45.1,80.02,1.73,3.46
541.1,45.09,80.03,1.73,3.46
540.93,45.07,80.02,1.73,3.46
540.76,45.06,80.02,1.73,3.46
540.59,45.04,80.01,1.73,3.46
540.42,45.03,80.03,1.73,3.46
540.25,45.02,80,1.73,3.46
540.08,45,80.01,1.73,3.46
539.91,44.99,80.01,1.73,3.46
539.74,44.97,79.99,1.73,3.46
539.57,44.96,79.98,1.73,3.46
539.4,44.94,79.98,1.73,3.46
539.23,44.93,79.99,1.73,3.46
539.06,44.92,79.98,1.73,3.46
538.89,44.9,79.99,1.73,3.46
538.71,44.89,79.98,1.73,3.46
538.54,44.87,79.97,1.73,3.46
538.37,44.86,79.96,1.73,3.46
538.2,44.85,79.94,1.73,3.46
538.03,44.83,79.95,1.73,3.46
537.86,44.82,79.95,1.73,3.46
537.69,44.8,79.95,1.73,3.46
537.52,44.79,79.95,1.73,3.46
537.35,44.77,79.97,1.73,3.46
537.18,44.76,79.93,1.73,3.46
537.01,44.75,79.95,1.73,3.46
536.84,44.73,79.96,1.73,3.46
536.67,44.72,79.99,1.73,3.46
536.5,44.7,79.99,1.73,3.46
536.33,44.69,79.98,1.73,3.46
536.15,44.67,79.96,1.73,3.46
535.98,44.66,79.98,1.73,3.46
535.81,44.65,79.97,1.73,3.46
535.64,44.63,80,1.73,3.46
535.47,44.62,80,1.73,3.46
535.3,44.6,79.98,1.73,3.46
535.13,44.59,79.99,1.73,3.46
534.96,44.57,80,1.73,3.46
534.79,44.56,80,1.73,3.46
534.62,44.55,80.01,1.73,3.46
534.45,44.53,79.98,1.73,3.46
534.28,44.52,80.01,1.73,3.46
534.11,44.5,80,1.73,3.46
533.94,44.49,80.02,1.73,3.46
533.77,44.48,80.02,1.73,3.46
533.59,44.46,80.01,1.73,3.46
533.42,44.45,80.01,1.73,3.46
533.25,44.43,80.01,1.73,3.46
533.08,44.42,80.01,1.73,3.46
532.91,44.4,79.99,1.73,3.46
532.74,44.39,80,1.73,3.46
532.57,44.38,79.98,1.73,3.46
532.4,44.36,79.98,1.73,3.46
532.23,44.35,79.98,1.73,3.46
532.06,44.33,79.97,1.73,3.46
531.89,44.32,79.94,1.73,3.46
531.72,44.3,79.93,1.73,3.46
531.55,44.29,79.93,1.73,3.46
531.38,44.28,79.9,1.73,3.46
531.21,44.26,79.88,1.73,3.46
531.04,44.25,79.88,1.73,3.46
530.86,44.23,79.89,1.73,3.46
530.69,44.22,79.9,1.73,3.46
530.52,44.2,79.88,1.73,3.46
530.35,44.19,79.89,1.73,3.46
530.18,44.18,79.92,1.73,3.46
530.01,44.16,79.92,1.73,3.46
529.84,44.15,79.91,1.73,3.46
529.67,44.13,79.88,1.73,3.46
529.5,44.12,79.89,1.73,3.46
529.33,44.11,79.89,1.73,3.46
529.16,44.09,79.92,1.73,3.46
528.99,44.08,79.89,1.73,3.46
528.82,44.06,79.91,1.73,3.46
528.65,44.05,79.93,1.73,3.46
528.48,44.03,79.92,1.73,3.46
528.3,44.02,79.93,1.73,3.46
528.13,44.01,79.93,1.73,3.46
527.96,43.99,79.96,1.73,3.46
527.79,43.98,79.93,1.73,3.46
527.62,43.96,79.89,1.73,3.46
527.45,43.95,79.93,1.73,3.46
527.28,43.93,79.89,1.73,3.46
527.11,43.92,79.87,1.73,3.46
526.94,43.91,79.86,1.73,3.46
526.77,43.89,79.84,1.73,3.46
526.6,43.88,79.82,1.73,3.46
526.43,43.86,79.81,1.73,3.46
526.26,43.85,79.82,1.73,3.46
526.09,43.84,79.83,1.73,3.46
525.92,43.82,79.83,1.73,3.46
525.74,43.81,79.81,1.73,3.46
525.57,43.79,79.8,1.73,3.46
525.4,43.78,79.77,1.73,3.46
525.23,43.76,79.78,1.72,3.44
525.06,43.75,79.79,1.72,3.44
524.89,43.74,79.77,1.72,3.44
524.72,43.72,79.76,1.73,3.46
524.55,43.71,79.75,1.72,3.44
524.38,43.69,79.77,1.72,3.44
524.21,43.68,79.74,1.72,3.44
524.04,43.66,79.74,1.72,3.44
523.87,43.65,79.7,1.72,3.44
523.7,43.64,79.73,1.72,3.44
523.53,43.62,79.74,1.72,3.44
523.36,43.61,79.75,1.72,3.44
523.19,43.59,79.71,1.72,3.44
523.01,43.58,79.76,1.72,3.44
522.84,43.56,79.76,1.72,3.44
522.67,43.55,79.76,1.72,3.44
522.5,43.54,79.79,1.72,3.44
522.33,43.52,79.76,1.72,3.44
522.16,43.51,79.8,1.72,3.44
521.99,43.49,79.76,1.73,3.46
521.82,43.48,79.77,1.72,3.44
521.65,43.47,79.8,1.73,3.46
521.48,43.45,79.8,1.73,3.46
521.31,43.44,79.81,1.72,3.44
521.14,43.42,79.83,1.73,3.46
520.97,43.41,79.8,1.73,3.46
520.8,43.39,79.85,1.73,3.46
520.63,43.38,79.84,1.73,3.46
520.45,43.37,79.86,1.73,3.46
520.28,43.35,79.88,1.73,3.46
520.11,43.34,79.85,1.73,3.46
519.94,43.32,79.84,1.73,3.46
519.77,43.31,79.85,1.73,3.46
519.6,43.29,79.86,1.73,3.46
519.43,43.28,79.85,1.73,3.46
519.26,43.27,79.85,1.73,3.46
519.09,43.25,79.86,1.73,3.46
518.92,43.24,79.86,1.73,3.46
518.75,43.22,79.87,1.73,3.46
518.58,43.21,79.89,1.73,3.46
518.41,43.19,79.87,1.73,3.46
518.24,43.18,79.9,1.73,3.46
518.07,43.17,79.91,1.73,3.46
517.89,43.15,79.92,1.73,3.46
517.72,43.14,79.88,1.73,3.46
517.55,43.12,79.85,1.73,3.46
517.38,43.11,79.87,1.73,3.46
517.21,43.1,79.86,1.73,3.46
517.04,43.08,79.87,1.73,3.46
516.87,43.07,79.89,1.73,3.46
516.7,43.05,79.88,1.73,3.46
516.53,43.04,79.88,1.73,3.46
516.36,43.02,79.91,1.73,3.46
516.19,43.01,79.89,1.73,3.46
516.02,43,79.88,1.73,3.46
515.85,42.98,79.87,1.73,3.46
515.68,42.97,79.87,1.73,3.46
515.51,42.95,79.85,1.73,3.46
515.33,42.94,79.86,1.73,3.46
515.16,42.92,79.83,1.73,3.46
514.99,42.91,79.85,1.73,3.46
514.82,42.9,79.85,1.73,3.46
514.65,42.88,79.83,1.73,3.46
514.48,42.87,79.85,1.73,3.46
514.31,42.85,79.85,1.73,3.46
514.14,42.84,79.85,1.73,3.46
513.97,42.83,79.85,1.73,3.46
513.8,42.81,79.85,1.73,3.46
513.63,42.8,79.84,1.73,3.46
513.46,42.78,79.83,1.73,3.46
513.29,42.77,79.83,1.73,3.46
513.12,42.75,79.85,1.73,3.46
512.95,42.74,79.83,1.73,3.46
512.78,42.73,79.84,1.73,3.46
512.6,42.71,79.84,1.73,3.46
512.43,42.7,79.87,1.73,3.46
512.26,42.68,79.92,1.73,3.46
512.09,42.67,79.87,1.73,3.46
511.92,42.65,79.91,1.73,3.46
511.75,42.64,79.91,1.73,3.46
511.58,42.63,79.9,1.73,3.46
511.41,42.61,79.92,1.73,3.46
511.24,42.6,79.92,1.73,3.46
511.07,42.58,79.93,1.73,3.46
510.9,42.57,79.91,1.73,3.46
510.73,42.55,79.89,1.73,3.46
510.56,42.54,79.9,1.73,3.46
510.39,42.53,79.91,1.73,3.46
510.22,42.51,79.91,1.73,3.46
510.04,42.5,79.92,1.73,3.46
509.87,42.48,79.9,1.73,3.46
509.7,42.47,79.89,1.73,3.46
509.53,42.46,79.88,1.73,3.46
509.36,42.44,79.91,1.73,3.46
509.19,42.43,79.88,1.73,3.46
509.02,42.41,79.89,1.73,3.46
508.85,42.4,79.87,1.73,3.46
508.68,42.38,79.87,1.73,3.46
508.51,42.37,79.88,1.73,3.46
508.34,42.36,79.89,1.73,3.46
508.17,42.34,79.86,1.73,3.46
508,42.33,79.89,1.73,3.46
507.83,42.31,79.86,1.73,3.46
507.65,42.3,79.9,1.73,3.46
507.48,42.28,79.89,1.73,3.46
507.31,42.27,79.87,1.73,3.46
507.14,42.26,79.88,1.73,3.46
506.97,42.24,79.88,1.73,3.46
506.8,42.23,79.89,1.73,3.46
506.63,42.21,79.89,1.73,3.46
506.46,42.2,79.9,1.73,3.46
506.29,42.19,79.88,1.73,3.46
506.12,42.17,79.9,1.73,3.46
505.95,42.16,79.89,1.73,3.46
505.78,42.14,79.89,1.73,3.46
505.61,42.13,79.9,1.73,3.46
505.44,42.11,79.9,1.73,3.46
505.27,42.1,79.89,1.73,3.46
505.09,42.09,79.89,1.73,3.46
504.92,42.07,79.89,1.73,3.46
504.75,42.06,79.87,1.73,3.46
504.58,42.04,79.88,1.73,3.46
504.41,42.03,79.89,1.73,3.46
504.24,42.01,79.91,1.73,3.46
504.07,42,79.89,1.73,3.46
503.9,41.99,79.89,1.73,3.46
503.73,41.97,79.84,1.73,3.46
503.56,41.96,79.86,1.73,3.46
503.39,41.94,79.89,1.73,3.46
503.22,41.93,79.87,1.73,3.46
503.05,41.91,79.88,1.73,3.46
502.88,41.9,79.89,1.73,3.46
502.7,41.89,79.89,1.73,3.46
502.53,41.87,79.9,1.73,3.46
502.36,41.86,79.85,1.73,3.46
502.19,41.84,79.9,1.73,3.46
502.02,41.83,79.89,1.73,3.46
501.85,41.82,79.88,1.73,3.46
501.68,41.8,79.88,1.73,3.46
501.51,41.79,79.89,1.73,3.46
501.34,41.77,79.91,1.73,3.46
501.17,41.76,79.9,1.73,3.46
501,41.74,79.92,1.73,3.46
500.83,41.73,79.91,1.73,3.46
500.66,41.72,79.93,1.73,3.46
500.49,41.7,79.92,1.73,3.46
500.32,41.69,79.92,1.73,3.46
500.14,41.67,79.92,1.73,3.46
499.97,41.66,79.89,1.73,3.46
499.8,41.64,79.89,1.73,3.46
499.63,41.63,79.91,1.73,3.46
499.46,41.62,79.9,1.73,3.46
499.29,41.6,79.88,1.73,3.46
499.12,41.59,79.91,1.73,3.46
498.95,41.57,79.91,1.73,3.46
498.78,41.56,79.92,1.73,3.46
498.61,41.54,79.92,1.73,3.46
498.44,41.53,79.89,1.73,3.46
498.27,41.52,79.89,1.73,3.46
498.1,41.5,79.87,1.73,3.46
497.93,41.49,79.86,1.73,3.46
497.76,41.47,79.87,1.73,3.46
497.58,41.46,79.86,1.73,3.46
497.41,41.45,79.86,1.73,3.46
497.24,41.43,79.88,1.73,3.46
497.07,41.42,79.88,1.73,3.46
496.9,41.4,79.88,1.73,3.46
496.73,41.39,79.88,1.73,3.46
496.56,41.37,79.87,1.73,3.46
496.39,41.36,79.87,1.73,3.46
496.22,41.35,79.86,1.73,3.46
496.05,41.33,79.88,1.73,3.46
495.88,41.32,79.89,1.73,3.46
495.71,41.3,79.92,1.73,3.46
495.54,41.29,79.9,1.73,3.46
495.37,41.27,79.9,1.73,3.46
495.19,41.26,79.89,1.73,3.46
495.02,41.25,79.87,1.73,3.46
494.85,41.23,79.88,1.73,3.46
494.68,41.22,79.87,1.73,3.46
494.51,41.2,79.86,1.73,3.46
494.34,41.19,79.86,1.73,3.46
494.17,41.18,79.85,1.73,3.46
494,41.16,79.89,1.73,3.46
493.83,41.15,79.88,1.73,3.46
493.66,41.13,79.86,1.73,3.46
493.49,41.12,79.82,1.73,3.46
493.32,41.1,79.84,1.73,3.46
493.15,41.09,79.85,1.73,3.46
492.98,41.08,79.85,1.73,3.46
492.81,41.06,79.83,1.73,3.46
492.63,41.05,79.89,1.73,3.46
