capacity,soc,current,half_voltage,final_voltage
610.9,50.9,25.48,1.85,3.7
610.73,50.89,25.48,1.85,3.7
610.56,50.88,25.47,1.85,3.7
610.39,50.86,25.49,1.85,3.7
610.22,50.85,25.47,1.85,3.7
610.05,50.83,25.48,1.85,3.7
609.88,50.82,25.47,1.85,3.7
609.71,50.81,25.48,1.85,3.7
609.54,50.79,25.47,1.87,3.74
609.37,50.78,25.46,1.85,3.7
609.19,50.76,25.44,1.85,3.7
609.02,50.75,25.48,1.85,3.7
608.85,50.73,25.48,1.85,3.7
608.68,50.72,25.48,1.85,3.7
608.51,50.71,25.47,1.85,3.7
608.34,50.69,25.47,1.85,3.7
608.17,50.68,25.48,1.85,3.7
608,50.66,25.47,1.85,3.7
607.83,50.65,25.47,1.85,3.7
607.66,50.63,25.46,1.86,3.72
607.49,50.62,25.46,1.85,3.7
607.32,50.61,25.47,1.85,3.7
607.15,50.59,25.47,1.85,3.7
606.98,50.58,25.47,1.85,3.7
606.81,50.56,25.46,1.87,3.74
606.64,50.55,25.46,1.85,3.7
606.46,50.54,25.47,1.85,3.7
606.29,50.52,25.46,1.85,3.7
606.12,50.51,25.46,1.87,3.74
605.95,50.49,25.47,1.87,3.74
605.78,50.48,25.47,1.85,3.7
605.61,50.46,25.46,1.85,3.7
605.44,50.45,25.45,1.87,3.74
605.27,50.44,25.45,1.85,3.7
605.1,50.42,25.46,1.85,3.7
604.93,50.41,25.46,1.85,3.7
604.76,50.39,25.46,1.85,3.7
604.59,50.38,25.46,1.85,3.7
604.42,50.36,25.46,1.85,3.7
604.25,50.35,25.45,1.85,3.7
604.08,50.34,25.45,1.85,3.7
603.9,50.32,25.46,1.85,3.7
603.73,50.31,25.45,1.85,3.7
603.56,50.29,25.46,1.85,3.7
603.39,50.28,25.46,1.85,3.7
603.22,50.26,25.45,1.84,3.68
603.05,50.25,25.45,1.85,3.7
602.88,50.24,25.46,1.85,3.7
602.71,50.22,25.46,1.85,3.7
602.54,50.21,25.45,1.85,3.7
602.37,50.19,25.46,1.85,3.7
602.2,50.18,25.46,1.85,3.7
602.03,50.17,25.45,1.85,3.7
601.86,50.15,25.46,1.85,3.7
601.69,50.14,25.45,1.85,3.7
601.52,50.12,25.45,1.85,3.7
601.34,50.11,25.45,1.85,3.7
601.17,50.09,25.46,1.85,3.7
601,50.08,25.45,1.86,3.72
600.83,50.07,25.45,1.87,3.74
600.66,50.05,25.41,1.85,3.7
600.49,50.04,25.44,1.85,3.7
600.32,50.02,25.44,1.87,3.74
600.15,50.01,25.46,1.85,3.7
599.98,49.99,25.45,1.85,3.7
599.81,49.98,25.46,1.85,3.7
599.64,49.97,25.43,1.86,3.72
599.47,49.95,25.45,1.85,3.7
599.3,49.94,25.44,1.85,3.7
599.13,49.92,25.45,1.86,3.72
598.96,49.91,25.44,1.85,3.7
598.78,49.89,25.44,1.85,3.7
598.61,49.88,25.45,1.86,3.72
598.44,49.87,25.45,1.85,3.7
598.27,49.85,25.44,1.86,3.72
598.1,49.84,25.44,1.85,3.7
597.93,49.82,25.44,1.85,3.7
597.76,49.81,25.45,1.85,3.7
597.59,49.8,25.43,1.85,3.7
597.42,49.78,25.46,1.85,3.7
597.25,49.77,25.43,1.86,3.72
597.08,49.75,25.44,1.85,3.7
596.91,49.74,25.44,1.84,3.68
596.74,49.72,25.45,1.85,3.7
596.57,49.71,25.45,1.86,3.72
596.4,49.7,25.42,1.85,3.7
596.23,49.68,25.45,1.85,3.7
596.05,49.67,25.45,1.85,3.7
595.88,49.65,25.45,1.85,3.7
595.71,49.64,25.44,1.85,3.7
595.54,49.62,25.43,1.86,3.72
595.37,49.61,25.45,1.85,3.7
595.2,49.6,25.44,1.86,3.72
595.03,49.58,25.44,1.85,3.7
594.86,49.57,25.45,1.85,3.7
594.69,49.55,25.43,1.85,3.7
594.52,49.54,25.43,1.85,3.7
594.35,49.53,25.43,1.85,3.7
594.18,49.51,25.44,1.85,3.7
594.01,49.5,25.44,1.86,3.72
593.84,49.48,25.44,1.86,3.72
593.67,49.47,25.44,1.85,3.7
593.49,49.45,25.42,1.85,3.7
593.32,49.44,25.44,1.85,3.7
593.15,49.43,25.42,1.85,3.7
592.98,49.41,25.43,1.85,3.7
592.81,49.4,25.43,1.86,3.72
592.64,49.38,25.44,1.85,3.7
592.47,49.37,25.43,1.86,3.72
592.3,49.35,25.43,1.85,3.7
592.13,49.34,25.44,1.86,3.72
591.96,49.33,25.43,1.86,3.72
591.79,49.31,25.44,1.85,3.7
591.62,49.3,25.43,1.85,3.7
591.45,49.28,25.44,1.85,3.7
591.28,49.27,25.42,1.86,3.72
591.11,49.25,25.42,1.85,3.7
590.93,49.24,25.43,1.85,3.7
590.76,49.23,25.43,1.86,3.72
590.59,49.21,25.44,1.85,3.7
590.42,49.2,25.43,1.84,3.68
590.25,49.18,25.43,1.84,3.68
590.08,49.17,25.44,1.86,3.72
589.91,49.16,25.44,1.85,3.7
589.74,49.14,25.42,1.85,3.7
589.57,49.13,25.43,1.85,3.7
589.4,49.11,25.42,1.85,3.7
589.23,49.1,25.42,1.86,3.72
589.06,49.08,25.42,1.86,3.72
588.89,49.07,25.41,1.85,3.7
588.72,49.06,25.43,1.85,3.7
588.55,49.04,25.42,1.84,3.68
588.38,49.03,25.42,1.85,3.7
588.2,49.01,25.43,1.85,3.7
588.03,49,25.42,1.84,3.68
587.86,48.98,25.41,1.85,3.7
587.69,48.97,25.42,1.85,3.7
587.52,48.96,25.42,1.85,3.7
587.35,48.94,25.42,1.85,3.7
587.18,48.93,25.42,1.85,3.7
587.01,48.91,25.41,1.85,3.7
586.84,48.9,25.42,1.86,3.72
586.67,48.88,25.42,1.85,3.7
586.5,48.87,25.42,1.84,3.68
586.33,48.86,25.41,1.85,3.7
586.16,48.84,25.41,1.85,3.7
585.99,48.83,25.41,1.85,3.7
585.82,48.81,25.41,1.85,3.7
585.64,48.8,25.42,1.86,3.72
585.47,48.79,25.41,1.86,3.72
585.3,48.77,25.4,1.85,3.7
585.13,48.76,25.41,1.86,3.72
584.96,48.74,25.41,1.86,3.72
584.79,48.73,25.41,1.85,3.7
584.62,48.71,25.42,1.84,3.68
584.45,48.7,25.41,1.85,3.7
584.28,48.69,25.4,1.86,3.72
584.11,48.67,25.42,1.84,3.68
583.94,48.66,25.4,1.85,3.7
583.77,48.64,25.41,1.85,3.7
583.6,48.63,25.42,1.85,3.7
583.43,48.61,25.42,1.86,3.72
583.26,48.6,25.41,1.85,3.7
583.08,48.59,25.41,1.85,3.7
582.91,48.57,25.41,1.85,3.7
582.74,48.56,25.41,1.85,3.7
582.57,48.54,25.41,1.84,3.68
582.4,48.53,25.41,1.85,3.7
582.23,48.52,25.41,1.84,3.68
582.06,48.5,25.41,1.85,3.7
581.89,48.49,25.4,1.85,3.7
581.72,48.47,25.4,1.84,3.68
581.55,48.46,25.4,1.85,3.7
581.38,48.44,25.4,1.85,3.7
581.21,48.43,25.4,1.85,3.7
581.04,48.42,25.4,1.86,3.72
580.87,48.4,25.39,1.85,3.7
580.7,48.39,25.41,1.84,3.68
580.52,48.37,25.4,1.85,3.7
580.35,48.36,25.4,1.86,3.72
580.18,48.34,25.4,1.85,3.7
580.01,48.33,25.4,1.85,3.7
579.84,48.32,25.41,1.84,3.68
579.67,48.3,25.4,1.86,3.72
579.5,48.29,25.4,1.84,3.68
579.33,48.27,25.4,1.85,3.7
579.16,48.26,25.4,1.86,3.72
578.99,48.24,25.39,1.85,3.7
578.82,48.23,25.39,1.85,3.7
578.65,48.22,25.39,1.85,3.7
578.48,48.2,25.4,1.86,3.72
578.31,48.19,25.39,1.84,3.68
578.14,48.17,25.39,1.85,3.7
577.97,48.16,25.4,1.85,3.7
577.79,48.15,25.4,1.85,3.7
577.62,48.13,25.39,1.86,3.72
577.45,48.12,25.4,1.86,3.72
577.28,48.1,25.4,1.85,3.7
577.11,48.09,25.39,1.86,3.72
576.94,48.07,25.4,1.84,3.68
576.77,48.06,25.39,1.85,3.7
576.6,48.05,25.39,1.84,3.68
576.43,48.03,25.4,1.85,3.7
576.26,48.02,25.39,1.84,3.68
576.09,48,25.39,1.86,3.72
575.92,47.99,25.38,1.85,3.7
575.75,47.97,25.39,1.85,3.7
575.58,47.96,25.4,1.85,3.7
575.41,47.95,25.39,1.84,3.68
575.23,47.93,25.39,1.85,3.7
575.06,47.92,25.38,1.84,3.68
574.89,47.9,25.37,1.85,3.7
574.72,47.89,25.39,1.85,3.7
574.55,47.88,25.39,1.86,3.72
574.38,47.86,25.38,1.84,3.68
574.21,47.85,25.38,1.85,3.7
574.04,47.83,25.39,1.84,3.68
573.87,47.82,25.37,1.84,3.68
573.7,47.8,25.38,1.85,3.7
573.53,47.79,25.38,1.84,3.68
573.36,47.78,25.38,1.85,3.7
573.19,47.76,25.37,1.84,3.68
573.02,47.75,25.38,1.85,3.7
572.85,47.73,25.37,1.84,3.68
572.67,47.72,25.37,1.85,3.7
572.5,47.7,25.37,1.85,3.7
572.33,47.69,25.38,1.86,3.72
572.16,47.68,25.39,1.86,3.72
571.99,47.66,25.38,1.86,3.72
571.82,47.65,25.37,1.86,3.72
571.65,47.63,25.37,1.84,3.68
571.48,47.62,25.37,1.85,3.7
571.31,47.6,25.37,1.85,3.7
571.14,47.59,25.38,1.85,3.7
570.97,47.58,25.37,1.85,3.7
570.8,47.56,25.38,1.86,3.72
570.63,47.55,25.37,1.85,3.7
570.46,47.53,25.36,1.85,3.7
570.29,47.52,25.37,1.85,3.7
570.11,47.51,25.37,1.85,3.7
569.94,47.49,25.37,1.85,3.7
569.77,47.48,25.37,1.85,3.7
569.6,47.46,25.37,1.85,3.7
569.43,47.45,25.36,1.84,3.68
569.26,47.43,25.36,1.86,3.72
569.09,47.42,25.36,1.85,3.7
568.92,47.41,25.37,1.85,3.7
568.75,47.39,25.37,1.84,3.68
568.58,47.38,25.36,1.86,3.72
568.41,47.36,25.36,1.85,3.7
568.24,47.35,25.37,1.85,3.7
568.07,47.33,25.36,1.85,3.7
567.9,47.32,25.36,1.86,3.72
567.73,47.31,25.37,1.86,3.72
567.56,47.29,25.35,1.85,3.7
567.38,47.28,25.36,1.85,3.7
567.21,47.26,25.36,1.85,3.7
567.04,47.25,25.35,1.85,3.7
566.87,47.23,25.35,1.84,3.68
566.7,47.22,25.36,1.84,3.68
566.53,47.21,25.35,1.85,3.7
566.36,47.19,25.36,1.84,3.68
566.19,47.18,25.35,1.85,3.7
566.02,47.16,25.35,1.84,3.68
565.85,47.15,25.36,1.84,3.68
565.68,47.14,25.35,1.84,3.68
565.51,47.12,25.36,1.84,3.68
565.34,47.11,25.35,1.84,3.68
565.17,47.09,25.34,1.84,3.68
565,47.08,25.35,1.84,3.68
564.82,47.06,25.33,1.85,3.7
564.65,47.05,25.34,1.84,3.68
564.48,47.04,25.35,1.84,3.68
564.31,47.02,25.35,1.84,3.68
564.14,47.01,25.35,1.85,3.7
563.97,46.99,25.35,1.85,3.7
563.8,46.98,25.34,1.84,3.68
563.63,46.96,25.35,1.85,3.7
563.46,46.95,25.34,1.85,3.7
563.29,46.94,25.34,1.84,3.68
563.12,46.92,25.34,1.85,3.7
562.95,46.91,25.35,1.84,3.68
562.78,46.89,25.34,1.84,3.68
562.61,46.88,25.34,1.85,3.7
562.44,46.87,25.34,1.86,3.72
562.26,46.85,25.32,1.84,3.68
562.09,46.84,25.36,1.85,3.7
561.92,46.82,25.33,1.84,3.68
561.75,46.81,25.34,1.84,3.68
561.58,46.79,25.34,1.84,3.68
561.41,46.78,25.34,1.84,3.68
561.24,46.77,25.33,1.86,3.72
561.07,46.75,25.34,1.84,3.68
560.9,46.74,25.34,1.84,3.68
560.73,46.72,25.35,1.84,3.68
560.56,46.71,25.33,1.84,3.68
560.39,46.69,25.33,1.84,3.68
560.22,46.68,25.33,1.84,3.68
560.05,46.67,25.34,1.85,3.7
559.88,46.65,25.34,1.84,3.68
559.71,46.64,25.35,1.84,3.68
559.53,46.62,25.32,1.84,3.68
559.36,46.61,25.33,1.84,3.68
559.19,46.59,25.34,1.85,3.7
559.02,46.58,25.33,1.83,3.66
558.85,46.57,25.33,1.84,3.68
558.68,46.55,25.33,1.85,3.7
558.51,46.54,25.33,1.85,3.7
558.34,46.52,25.32,1.84,3.68
558.17,46.51,25.32,1.85,3.7
558,46.5,25.32,1.84,3.68
557.83,46.48,25.34,1.85,3.7
557.66,46.47,25.32,1.84,3.68
557.49,46.45,25.32,1.84,3.68
557.32,46.44,25.32,1.84,3.68
557.15,46.42,25.33,1.84,3.68
556.97,46.41,25.32,1.85,3.7
556.8,46.4,25.34,1.85,3.7
556.63,46.38,25.31,1.85,3.7
556.46,46.37,25.32,1.83,3.66
556.29,46.35,25.32,1.83,3.66
556.12,46.34,25.33,1.84,3.68
555.95,46.32,25.31,1.84,3.68
555.78,46.31,25.32,1.85,3.7
555.61,46.3,25.32,1.84,3.68
555.44,46.28,25.32,1.84,3.68
555.27,46.27,25.32,1.84,3.68
555.1,46.25,25.31,1.85,3.7
554.93,46.24,25.31,1.84,3.68
554.76,46.22,25.31,1.84,3.68
554.59,46.21,25.31,1.84,3.68
554.41,46.2,25.31,1.85,3.7
554.24,46.18,25.31,1.84,3.68
554.07,46.17,25.31,1.84,3.68
553.9,46.15,25.33,1.84,3.68
553.73,46.14,25.3,1.84,3.68
553.56,46.13,25.32,1.83,3.66
553.39,46.11,25.32,1.84,3.68
553.22,46.1,25.3,1.84,3.68
553.05,46.08,25.31,1.84,3.68
552.88,46.07,25.31,1.84,3.68
552.71,46.05,25.3,1.85,3.7
552.54,46.04,25.31,1.85,3.7
552.37,46.03,25.31,1.84,3.68
552.2,46.01,25.31,1.83,3.66
552.03,46,25.31,1.84,3.68
551.85,45.98,25.3,1.85,3.7
551.68,45.97,25.31,1.84,3.68
551.51,45.95,25.29,1.84,3.68
551.34,45.94,25.3,1.85,3.7
551.17,45.93,25.3,1.84,3.68
551,45.91,25.29,1.85,3.7
550.83,45.9,25.29,1.84,3.68
550.66,45.88,25.29,1.85,3.7
550.49,45.87,25.29,1.84,3.68
550.32,45.86,25.3,1.84,3.68
550.15,45.84,25.29,1.84,3.68
549.98,45.83,25.3,1.85,3.7
549.81,45.81,25.3,1.84,3.68
549.64,45.8,25.29,1.84,3.68
549.47,45.78,25.3,1.84,3.68
549.3,45.77,25.3,1.85,3.7
549.12,45.76,25.29,1.85,3.7
548.95,45.74,25.3,1.84,3.68
548.78,45.73,25.29,1.84,3.68
548.61,45.71,25.29,1.84,3.68
548.44,45.7,25.29,1.84,3.68
548.27,45.68,25.28,1.84,3.68
548.1,45.67,25.29,1.84,3.68
547.93,45.66,25.28,1.84,3.68
547.76,45.64,25.29,1.84,3.68
547.59,45.63,25.29,1.84,3.68
547.42,45.61,25.29,1.85,3.7
547.25,45.6,25.29,1.84,3.68
547.08,45.58,25.29,1.84,3.68
546.91,45.57,25.29,1.85,3.7
546.74,45.56,25.28,1.84,3.68
546.56,45.54,25.28,1.85,3.7
546.39,45.53,25.29,1.84,3.68
546.22,45.51,25.28,1.84,3.68
546.05,45.5,25.29,1.85,3.7
545.88,45.49,25.28,1.85,3.7
545.71,45.47,25.27,1.84,3.68
545.54,45.46,25.28,1.84,3.68
545.37,45.44,25.28,1.84,3.68
545.2,45.43,25.28,1.84,3.68
545.03,45.41,25.29,1.84,3.68
544.86,45.4,25.28,1.84,3.68
544.69,45.39,25.27,1.84,3.68
544.52,45.37,25.29,1.84,3.68
544.35,45.36,25.27,1.83,3.66
544.18,45.34,25.28,1.84,3.68
544,45.33,25.28,1.84,3.68
543.83,45.31,25.28,1.83,3.66
543.66,45.3,25.28,1.85,3.7
543.49,45.29,25.28,1.84,3.68
543.32,45.27,25.28,1.84,3.68
543.15,45.26,25.29,1.83,3.66
542.98,45.24,25.29,1.84,3.68
542.81,45.23,25.29,1.84,3.68
542.64,45.21,25.28,1.85,3.7
542.47,45.2,25.27,1.83,3.66
542.3,45.19,25.28,1.84,3.68
542.13,45.17,25.28,1.84,3.68
541.96,45.16,25.27,1.85,3.7
541.79,45.14,25.27,1.84,3.68
541.62,45.13,25.29,1.85,3.7
541.45,45.12,25.26,1.84,3.68
541.27,45.1,25.27,1.84,3.68
541.1,45.09,25.27,1.84,3.68
540.93,45.07,25.28,1.85,3.7
540.76,45.06,25.28,1.84,3.68
540.59,45.04,25.27,1.84,3.68
540.42,45.03,25.27,1.83,3.66
540.25,45.02,25.27,1.83,3.66
540.08,45,25.25,1.83,3.66
539.91,44.99,25.27,1.84,3.68
539.74,44.97,25.27,1.84,3.68
539.57,44.96,25.26,1.84,3.68
539.4,44.94,25.25,1.83,3.66
539.23,44.93,25.27,1.84,3.68
539.06,44.92,25.26,1.84,3.68
538.89,44.9,25.26,1.83,3.66
538.71,44.89,25.27,1.84,3.68
538.54,44.87,25.27,1.84,3.68
538.37,44.86,25.26,1.83,3.66
538.2,44.85,25.26,1.84,3.68
538.03,44.83,25.26,1.84,3.68
537.86,44.82,25.25,1.84,3.68
537.69,44.8,25.26,1.84,3.68
537.52,44.79,25.27,1.84,3.68
537.35,44.77,25.26,1.84,3.68
537.18,44.76,25.24,1.84,3.68
537.01,44.75,25.25,1.84,3.68
536.84,44.73,25.26,1.85,3.7
536.67,44.72,25.26,1.83,3.66
536.5,44.7,25.25,1.85,3.7
536.33,44.69,25.26,1.83,3.66
536.15,44.67,25.26,1.84,3.68
535.98,44.66,25.25,1.84,3.68
535.81,44.65,25.24,1.84,3.68
535.64,44.63,25.26,1.84,3.68
535.47,44.62,25.23,1.84,3.68
535.3,44.6,25.24,1.84,3.68
535.13,44.59,25.25,1.84,3.68
534.96,44.57,25.25,1.84,3.68
534.79,44.56,25.25,1.84,3.68
534.62,44.55,25.24,1.84,3.68
534.45,44.53,25.25,1.85,3.7
534.28,44.52,25.26,1.82,3.64
534.11,44.5,25.24,1.84,3.68
533.94,44.49,25.24,1.85,3.7
533.77,44.48,25.25,1.83,3.66
533.59,44.46,25.25,1.84,3.68
533.42,44.45,25.24,1.84,3.68
533.25,44.43,25.23,1.84,3.68
533.08,44.42,25.25,1.83,3.66
532.91,44.4,25.24,1.84,3.68
532.74,44.39,25.25,1.84,3.68
532.57,44.38,25.24,1.83,3.66
532.4,44.36,25.24,1.84,3.68
532.23,44.35,25.23,1.85,3.7
532.06,44.33,25.25,1.84,3.68
531.89,44.32,25.22,1.83,3.66
531.72,44.3,25.24,1.84,3.68
531.55,44.29,25.24,1.84,3.68
531.38,44.28,25.22,1.84,3.68
531.21,44.26,25.22,1.83,3.66
531.04,44.25,25.23,1.84,3.68
530.86,44.23,25.23,1.83,3.66
530.69,44.22,25.23,1.84,3.68
530.52,44.2,25.23,1.85,3.7
530.35,44.19,25.24,1.84,3.68
530.18,44.18,25.24,1.83,3.66
530.01,44.16,25.2,1.83,3.66
529.84,44.15,25.22,1.84,3.68
529.67,44.13,25.24,1.85,3.7
529.5,44.12,25.22,1.83,3.66
529.33,44.11,25.22,1.84,3.68
529.16,44.09,25.22,1.85,3.7
528.99,44.08,25.22,1.83,3.66
528.82,44.06,25.22,1.83,3.66
528.65,44.05,25.22,1.83,3.66
528.48,44.03,25.23,1.83,3.66
528.3,44.02,25.22,1.83,3.66
528.13,44.01,25.24,1.85,3.7
527.96,43.99,25.22,1.83,3.66
527.79,43.98,25.22,1.84,3.68
527.62,43.96,25.22,1.83,3.66
527.45,43.95,25.23,1.84,3.68
527.28,43.93,25.22,1.83,3.66
527.11,43.92,25.22,1.83,3.66
526.94,43.91,25.22,1.84,3.68
526.77,43.89,25.21,1.84,3.68
526.6,43.88,25.21,1.83,3.66
526.43,43.86,25.21,1.83,3.66
526.26,43.85,25.22,1.83,3.66
526.09,43.84,25.22,1.83,3.66
525.92,43.82,25.21,1.85,3.7
525.74,43.81,25.22,1.85,3.7
525.57,43.79,25.21,1.83,3.66
525.4,43.78,25.2,1.84,3.68
525.23,43.76,25.21,1.84,3.68
525.06,43.75,25.22,1.85,3.7
524.89,43.74,25.21,1.83,3.66
524.72,43.72,25.2,1.84,3.68
524.55,43.71,25.2,1.84,3.68
524.38,43.69,25.2,1.84,3.68
524.21,43.68,25.21,1.83,3.66
524.04,43.66,25.2,1.83,3.66
523.87,43.65,25.21,1.83,3.66
523.7,43.64,25.19,1.83,3.66
523.53,43.62,25.21,1.83,3.66
523.36,43.61,25.21,1.84,3.68
523.19,43.59,25.2,1.84,3.68
523.01,43.58,25.2,1.84,3.68
522.84,43.56,25.2,1.83,3.66
522.67,43.55,25.2,1.83,3.66
522.5,43.54,25.2,1.83,3.66
522.33,43.52,25.2,1.85,3.7
522.16,43.51,25.2,1.83,3.66
521.99,43.49,25.2,1.85,3.7
521.82,43.48,25.2,1.83,3.66
521.65,43.47,25.19,1.85,3.7
521.48,43.45,25.2,1.83,3.66
521.31,43.44,25.2,1.85,3.7
521.14,43.42,25.19,1.85,3.7
520.97,43.41,25.2,1.85,3.7
520.8,43.39,25.19,1.84,3.68
520.63,43.38,25.2,1.83,3.66
520.45,43.37,25.19,1.85,3.7
520.28,43.35,25.18,1.85,3.7
520.11,43.34,25.2,1.84,3.68
519.94,43.32,25.19,1.83,3.66
519.77,43.31,25.2,1.85,3.7
519.6,43.29,25.18,1.83,3.66
519.43,43.28,25.19,1.83,3.66
519.26,43.27,25.2,1.85,3.7
519.09,43.25,25.19,1.83,3.66
518.92,43.24,25.19,1.85,3.7
518.75,43.22,25.17,1.83,3.66
518.58,43.21,25.18,1.83,3.66
518.41,43.19,25.19,1.84,3.68
518.24,43.18,25.18,1.84,3.68
518.07,43.17,25.19,1.83,3.66
517.89,43.15,25.2,1.83,3.66
517.72,43.14,25.18,1.83,3.66
517.55,43.12,25.19,1.83,3.66
517.38,43.11,25.19,1.83,3.66
517.21,43.1,25.2,1.83,3.66
517.04,43.08,25.18,1.83,3.66
516.87,43.07,25.19,1.83,3.66
516.7,43.05,25.18,1.83,3.66
516.53,43.04,25.19,1.83,3.66
516.36,43.02,25.19,1.83,3.66
516.19,43.01,25.17,1.83,3.66
516.02,43,25.18,1.83,3.66
515.85,42.98,25.18,1.83,3.66
515.68,42.97,25.17,1.83,3.66
515.51,42.95,25.18,1.83,3.66
515.33,42.94,25.18,1.83,3.66
515.16,42.92,25.17,1.85,3.7
514.99,42.91,25.17,1.85,3.7
514.82,42.9,25.17,1.83,3.66
514.65,42.88,25.17,1.83,3.66
514.48,42.87,25.18,1.83,3.66
514.31,42.85,25.17,1.83,3.66
514.14,42.84,25.16,1.83,3.66
513.97,42.83,25.17,1.83,3.66
513.8,42.81,25.18,1.83,3.66
513.63,42.8,25.17,1.83,3.66
513.46,42.78,25.18,1.83,3.66
513.29,42.77,25.16,1.82,3.64
513.12,42.75,25.18,1.83,3.66
512.95,42.74,25.17,1.83,3.66
512.78,42.73,25.17,1.83,3.66
512.6,42.71,25.17,1.83,3.66
512.43,42.7,25.17,1.82,3.64
512.26,42.68,25.17,1.83,3.66
512.09,42.67,25.15,1.83,3.66
511.92,42.65,25.16,1.83,3.66
511.75,42.64,25.17,1.83,3.66
511.58,42.63,25.17,1.83,3.66
511.41,42.61,25.16,1.83,3.66
511.24,42.6,25.16,1.83,3.66
511.07,42.58,25.17,1.83,3.66
510.9,42.57,25.16,1.85,3.7
510.73,42.55,25.15,1.83,3.66
510.56,42.54,25.16,1.82,3.64
510.39,42.53,25.15,1.83,3.66
510.22,42.51,25.15,1.82,3.64
510.04,42.5,25.15,1.83,3.66
509.87,42.48,25.15,1.83,3.66
509.7,42.47,25.15,1.83,3.66
509.53,42.46,25.15,1.83,3.66
509.36,42.44,25.15,1.83,3.66
509.19,42.43,25.15,1.83,3.66
509.02,42.41,25.15,1.85,3.7
508.85,42.4,25.14,1.85,3.7
508.68,42.38,25.15,1.83,3.66
508.51,42.37,25.16,1.84,3.68
508.34,42.36,25.16,1.83,3.66
508.17,42.34,25.14,1.83,3.66
508,42.33,25.16,1.83,3.66
507.83,42.31,25.15,1.83,3.66
507.65,42.3,25.14,1.83,3.66
507.48,42.28,25.13,1.83,3.66
507.31,42.27,25.14,1.83,3.66
507.14,42.26,25.15,1.83,3.66
506.97,42.24,25.15,1.84,3.68
506.8,42.23,25.14,1.83,3.66
506.63,42.21,25.14,1.83,3.66
506.46,42.2,25.15,1.83,3.66
506.29,42.19,25.15,1.83,3.66
506.12,42.17,25.15,1.83,3.66
505.95,42.16,25.15,1.82,3.64
505.78,42.14,25.13,1.83,3.66
505.61,42.13,25.13,1.83,3.66
505.44,42.11,25.13,1.82,3.64
505.27,42.1,25.13,1.84,3.68
505.09,42.09,25.13,1.83,3.66
504.92,42.07,25.14,1.83,3.66
504.75,42.06,25.13,1.83,3.66
504.58,42.04,25.14,1.82,3.64
504.41,42.03,25.13,1.83,3.66
504.24,42.01,25.13,1.82,3.64
504.07,42,25.14,1.83,3.66
503.9,41.99,25.13,1.83,3.66
503.73,41.97,25.13,1.83,3.66
503.56,41.96,25.13,1.83,3.66
503.39,41.94,25.13,1.83,3.66
503.22,41.93,25.13,1.83,3.66
503.05,41.91,25.12,1.83,3.66
502.88,41.9,25.12,1.83,3.66
502.7,41.89,25.12,1.83,3.66
502.53,41.87,25.12,1.83,3.66
502.36,41.86,25.13,1.83,3.66
502.19,41.84,25.13,1.83,3.66
502.02,41.83,25.13,1.82,3.64
501.85,41.82,25.11,1.83,3.66
501.68,41.8,25.11,1.81,3.62
501.51,41.79,25.12,1.82,3.64
501.34,41.77,25.12,1.82,3.64
501.17,41.76,25.11,1.83,3.66
501,41.74,25.11,1.83,3.66
500.83,41.73,25.11,1.83,3.66
500.66,41.72,25.11,1.83,3.66
500.49,41.7,25.12,1.83,3.66
500.32,41.69,25.13,1.83,3.66
500.14,41.67,25.11,1.84,3.68
499.97,41.66,25.12,1.84,3.68
499.8,41.64,25.1,1.82,3.64
499.63,41.63,25.11,1.83,3.66
499.46,41.62,25.12,1.83,3.66
499.29,41.6,25.12,1.83,3.66
499.12,41.59,25.12,1.83,3.66
498.95,41.57,25.12,1.83,3.66
498.78,41.56,25.11,1.83,3.66
498.61,41.54,25.1,1.83,3.66
498.44,41.53,25.1,1.84,3.68
498.27,41.52,25.11,1.82,3.64
498.1,41.5,25.11,1.82,3.64
497.93,41.49,25.11,1.82,3.64
497.76,41.47,25.1,1.82,3.64
497.58,41.46,25.1,1.82,3.64
497.41,41.45,25.1,1.82,3.64
497.24,41.43,25.11,1.83,3.66
497.07,41.42,25.1,1.83,3.66
496.9,41.4,25.1,1.83,3.66
496.73,41.39,25.1,1.83,3.66
496.56,41.37,25.11,1.83,3.66
496.39,41.36,25.1,1.83,3.66
496.22,41.35,25.11,1.82,3.64
496.05,41.33,25.1,1.82,3.64
495.88,41.32,25.1,1.83,3.66
495.71,41.3,25.11,1.82,3.64
495.54,41.29,25.1,1.83,3.66
495.37,41.27,25.08,1.83,3.66
495.19,41.26,25.08,1.83,3.66
495.02,41.25,25.09,1.81,3.62
494.85,41.23,25.07,1.83,3.66
494.68,41.22,25.07,1.83,3.66
494.51,41.2,25.08,1.82,3.64
494.34,41.19,25.07,1.82,3.64
494.17,41.18,25.07,1.82,3.64
494,41.16,25.07,1.83,3.66
493.83,41.15,25.07,1.84,3.68
493.66,41.13,25.07,1.83,3.66
493.49,41.12,25.08,1.83,3.66
493.32,41.1,25.06,1.82,3.64
493.15,41.09,25.07,1.83,3.66
492.98,41.08,25.07,1.82,3.64
492.81,41.06,25.06,1.83,3.66
492.63,41.05,25.07,1.83,3.66
492.46,41.03,25.06,1.82,3.64
492.29,41.02,25.07,1.82,3.64
492.12,41,25.06,1.82,3.64
491.95,40.99,25.07,1.82,3.64
491.78,40.98,25.06,1.82,3.64
491.61,40.96,25.06,1.84,3.68
