capacity,soc,current,half_voltage,final_voltage
492.98,41.08,48.23,1.73,3.46
492.81,41.06,48.23,1.73,3.46
492.63,41.05,48.23,1.73,3.46
492.46,41.03,48.22,1.73,3.46
492.29,41.02,48.21,1.73,3.46
492.12,41,48.22,1.73,3.46
491.95,40.99,48.24,1.73,3.46
491.78,40.98,48.22,1.73,3.46
491.61,40.96,48.22,1.73,3.46
491.44,40.95,48.23,1.73,3.46
491.27,40.93,48.22,1.73,3.46
491.1,40.92,48.24,1.73,3.46
490.93,40.9,48.23,1.73,3.46
490.76,40.89,48.23,1.73,3.46
490.59,40.88,48.22,1.73,3.46
490.42,40.86,48.21,1.73,3.46
490.24,40.85,48.22,1.73,3.46
490.07,40.83,48.22,1.73,3.46
489.9,40.82,48.22,1.73,3.46
489.73,40.81,48.22,1.73,3.46
489.56,40.79,48.22,1.73,3.46
489.39,40.78,48.22,1.73,3.46
489.22,40.76,48.22,1.73,3.46
489.05,40.75,48.21,1.73,3.46
488.88,40.73,48.2,1.73,3.46
488.71,40.72,48.19,1.73,3.46
488.54,40.71,48.19,1.73,3.46
488.37,40.69,48.2,1.73,3.46
488.2,40.68,48.22,1.73,3.46
488.03,40.66,48.22,1.73,3.46
487.86,40.65,48.2,1.73,3.46
487.68,40.63,48.22,1.73,3.46
487.51,40.62,48.23,1.73,3.46
487.34,40.61,48.22,1.73,3.46
487.17,40.59,48.21,1.73,3.46
487,40.58,48.21,1.73,3.46
486.83,40.56,48.22,1.73,3.46
486.66,40.55,48.19,1.73,3.46
486.49,40.53,48.21,1.73,3.46
486.32,40.52,48.22,1.73,3.46
486.15,40.51,48.21,1.73,3.46
485.98,40.49,48.18,1.73,3.46
485.81,40.48,48.19,1.73,3.46
485.64,40.46,48.19,1.73,3.46
485.47,40.45,48.19,1.73,3.46
485.3,40.44,48.19,1.73,3.46
485.12,40.42,48.18,1.73,3.46
484.95,40.41,48.17,1.73,3.46
484.78,40.39,48.19,1.73,3.46
484.61,40.38,48.22,1.75,3.5
484.44,40.36,48.18,1.73,3.46
484.27,40.35,48.2,1.73,3.46
484.1,40.34,48.2,1.73,3.46
483.93,40.32,48.18,1.73,3.46
483.76,40.31,48.19,1.73,3.46
483.59,40.29,48.18,1.73,3.46
483.42,40.28,48.19,1.73,3.46
483.25,40.26,48.2,1.73,3.46
483.08,40.25,48.2,1.73,3.46
482.91,40.24,48.18,1.73,3.46
482.73,40.22,48.19,1.74,3.48
482.56,40.21,48.18,1.73,3.46
482.39,40.19,48.18,1.73,3.46
482.22,40.18,48.18,1.73,3.46
482.05,40.17,48.18,1.73,3.46
481.88,40.15,48.17,1.73,3.46
481.71,40.14,48.17,1.73,3.46
481.54,40.12,48.18,1.73,3.46
481.37,40.11,48.18,1.73,3.46
481.2,40.09,48.18,1.73,3.46
481.03,40.08,48.17,1.73,3.46
480.86,40.07,48.19,1.73,3.46
480.69,40.05,48.18,1.73,3.46
480.52,40.04,48.18,1.73,3.46
480.35,40.02,48.17,1.73,3.46
480.17,40.01,48.18,1.73,3.46
480,39.99,48.18,1.73,3.46
479.83,39.98,48.16,1.73,3.46
479.66,39.97,48.17,1.73,3.46
479.49,39.95,48.17,1.73,3.46
479.32,39.94,48.17,1.73,3.46
479.15,39.92,48.16,1.73,3.46
478.98,39.91,48.17,1.73,3.46
478.81,39.89,48.19,1.72,3.44
478.64,39.88,48.17,1.72,3.44
478.47,39.87,48.19,1.73,3.46
478.3,39.85,48.17,1.72,3.44
478.13,39.84,48.18,1.73,3.46
477.96,39.82,48.19,1.73,3.46
477.78,39.81,48.17,1.73,3.46
477.61,39.8,48.17,1.75,3.5
477.44,39.78,48.17,1.72,3.44
477.27,39.77,48.17,1.72,3.44
477.1,39.75,48.16,1.72,3.44
476.93,39.74,48.17,1.72,3.44
476.76,39.72,48.17,1.73,3.46
476.59,39.71,48.16,1.72,3.44
476.42,39.7,48.16,1.72,3.44
476.25,39.68,48.16,1.72,3.44
476.08,39.67,48.17,1.72,3.44
475.91,39.65,48.16,1.72,3.44
475.74,39.64,48.16,1.72,3.44
475.57,39.62,48.15,1.72,3.44
475.4,39.61,48.14,1.75,3.5
475.22,39.6,48.14,1.72,3.44
475.05,39.58,48.16,1.72,3.44
474.88,39.57,48.15,1.72,3.44
474.71,39.55,48.17,1.72,3.44
474.54,39.54,48.15,1.72,3.44
474.37,39.52,48.14,1.72,3.44
474.2,39.51,48.13,1.72,3.44
474.03,39.5,48.14,1.72,3.44
473.86,39.48,48.14,1.72,3.44
473.69,39.47,48.12,1.72,3.44
473.52,39.45,48.14,1.72,3.44
473.35,39.44,48.13,1.72,3.44
473.18,39.43,48.14,1.72,3.44
473.01,39.41,48.13,1.72,3.44
472.84,39.4,48.13,1.72,3.44
472.66,39.38,48.14,1.72,3.44
472.49,39.37,48.14,1.72,3.44
472.32,39.35,48.14,1.72,3.44
472.15,39.34,48.14,1.72,3.44
471.98,39.33,48.14,1.72,3.44
471.81,39.31,48.12,1.72,3.44
471.64,39.3,48.15,1.72,3.44
471.47,39.28,48.13,1.72,3.44
471.3,39.27,48.12,1.72,3.44
471.13,39.25,48.15,1.72,3.44
470.96,39.24,48.15,1.72,3.44
470.79,39.23,48.13,1.72,3.44
470.62,39.21,48.15,1.72,3.44
470.45,39.2,48.12,1.72,3.44
470.27,39.18,48.13,1.75,3.5
470.1,39.17,48.12,1.72,3.44
469.93,39.16,48.14,1.72,3.44
469.76,39.14,48.13,1.72,3.44
469.59,39.13,48.13,1.72,3.44
469.42,39.11,48.14,1.72,3.44
469.25,39.1,48.15,1.72,3.44
469.08,39.08,48.14,1.72,3.44
468.91,39.07,48.13,1.72,3.44
468.74,39.06,48.14,1.72,3.44
468.57,39.04,48.14,1.72,3.44
468.4,39.03,48.13,1.72,3.44
468.23,39.01,48.13,1.72,3.44
468.06,39,48.11,1.72,3.44
467.89,38.98,48.12,1.72,3.44
467.71,38.97,48.11,1.72,3.44
467.54,38.96,48.12,1.72,3.44
467.37,38.94,48.12,1.72,3.44
467.2,38.93,48.13,1.72,3.44
467.03,38.91,48.11,1.72,3.44
466.86,38.9,48.12,1.75,3.5
466.69,38.88,48.1,1.72,3.44
466.52,38.87,48.14,1.72,3.44
466.35,38.86,48.13,1.72,3.44
466.18,38.84,48.14,1.72,3.44
466.01,38.83,48.13,1.72,3.44
465.84,38.81,48.12,1.72,3.44
465.67,38.8,48.13,1.72,3.44
465.5,38.79,48.12,1.72,3.44
465.32,38.77,48.11,1.75,3.5
465.15,38.76,48.12,1.72,3.44
464.98,38.74,48.09,1.72,3.44
464.81,38.73,48.13,1.72,3.44
464.64,38.71,48.12,1.72,3.44
464.47,38.7,48.12,1.72,3.44
464.3,38.69,48.12,1.72,3.44
464.13,38.67,48.11,1.72,3.44
463.96,38.66,48.11,1.72,3.44
463.79,38.64,48.1,1.72,3.44
463.62,38.63,48.11,1.72,3.44
463.45,38.61,48.1,1.72,3.44
463.28,38.6,48.13,1.72,3.44
463.11,38.59,48.1,1.72,3.44
462.94,38.57,48.11,1.72,3.44
462.76,38.56,48.11,1.75,3.5
462.59,38.54,48.1,1.72,3.44
462.42,38.53,48.11,1.72,3.44
462.25,38.51,48.11,1.72,3.44
462.08,38.5,48.11,1.72,3.44
461.91,38.49,48.1,1.72,3.44
461.74,38.47,48.1,1.75,3.5
461.57,38.46,48.1,1.72,3.44
461.4,38.44,48.1,1.72,3.44
461.23,38.43,48.07,1.72,3.44
461.06,38.42,48.1,1.72,3.44
460.89,38.4,48.11,1.72,3.44
460.72,38.39,48.11,1.75,3.5
460.55,38.37,48.1,1.72,3.44
460.38,38.36,48.11,1.72,3.44
460.2,38.34,48.1,1.72,3.44
460.03,38.33,48.11,1.72,3.44
459.86,38.32,48.09,1.72,3.44
459.69,38.3,48.11,1.74,3.48
459.52,38.29,48.1,1.72,3.44
459.35,38.27,48.11,1.72,3.44
459.18,38.26,48.11,1.72,3.44
459.01,38.24,48.11,1.72,3.44
458.84,38.23,48.09,1.72,3.44
458.67,38.22,48.1,1.72,3.44
458.5,38.2,48.08,1.72,3.44
458.33,38.19,48.1,1.72,3.44
458.16,38.17,48.1,1.72,3.44
457.99,38.16,48.1,1.72,3.44
457.81,38.15,48.09,1.72,3.44
457.64,38.13,48.08,1.72,3.44
457.47,38.12,48.08,1.72,3.44
457.3,38.1,48.07,1.72,3.44
457.13,38.09,48.09,1.72,3.44
456.96,38.07,48.06,1.74,3.48
456.79,38.06,48.06,1.72,3.44
456.62,38.05,48.07,1.72,3.44
456.45,38.03,48.07,1.72,3.44
456.28,38.02,48.06,1.74,3.48
456.11,38,48.07,1.72,3.44
455.94,37.99,48.06,1.72,3.44
455.77,37.97,48.06,1.72,3.44
455.6,37.96,48.07,1.72,3.44
455.43,37.95,48.08,1.72,3.44
455.25,37.93,48.06,1.72,3.44
455.08,37.92,48.01,1.72,3.44
454.91,37.9,48.05,1.72,3.44
454.74,37.89,48.06,1.72,3.44
454.57,37.87,48.06,1.72,3.44
454.4,37.86,48.06,1.72,3.44
454.23,37.85,48.06,1.72,3.44
454.06,37.83,48.06,1.72,3.44
453.89,37.82,48.08,1.72,3.44
453.72,37.8,48.06,1.72,3.44
453.55,37.79,48.06,1.74,3.48
453.38,37.78,48.07,1.72,3.44
453.21,37.76,48.05,1.72,3.44
453.04,37.75,48.06,1.74,3.48
452.86,37.73,48.09,1.72,3.44
452.69,37.72,48.07,1.74,3.48
452.52,37.7,48.07,1.72,3.44
452.35,37.69,48.05,1.72,3.44
452.18,37.68,48.07,1.72,3.44
452.01,37.66,48.07,1.72,3.44
451.84,37.65,48.04,1.72,3.44
451.67,37.63,48.04,1.72,3.44
451.5,37.62,48.05,1.72,3.44
451.33,37.6,48.06,1.72,3.44
451.16,37.59,48.05,1.72,3.44
450.99,37.58,48.06,1.72,3.44
450.82,37.56,48.03,1.72,3.44
450.65,37.55,48.03,1.72,3.44
450.48,37.53,48.04,1.72,3.44
450.3,37.52,48.05,1.72,3.44
450.13,37.5,48.05,1.72,3.44
449.96,37.49,48.07,1.72,3.44
449.79,37.48,48.05,1.72,3.44
449.62,37.46,48.05,1.72,3.44
449.45,37.45,48.05,1.72,3.44
449.28,37.43,48.06,1.72,3.44
449.11,37.42,48.05,1.72,3.44
448.94,37.41,48.05,1.72,3.44
448.77,37.39,48.06,1.72,3.44
448.6,37.38,48.03,1.74,3.48
448.43,37.36,48.04,1.74,3.48
448.26,37.35,48.03,1.72,3.44
448.09,37.33,48.05,1.74,3.48
447.92,37.32,48.02,1.72,3.44
447.74,37.31,48.04,1.72,3.44
447.57,37.29,48.04,1.72,3.44
447.4,37.28,48.05,1.72,3.44
447.23,37.26,48.02,1.72,3.44
447.06,37.25,48.03,1.72,3.44
446.89,37.23,48.04,1.72,3.44
446.72,37.22,48.03,1.72,3.44
446.55,37.21,48.05,1.72,3.44
446.38,37.19,48.03,1.72,3.44
446.21,37.18,48.04,1.72,3.44
446.04,37.16,48.03,1.72,3.44
445.87,37.15,48.04,1.72,3.44
445.7,37.14,48.03,1.72,3.44
445.53,37.12,48.05,1.72,3.44
445.35,37.11,48.02,1.72,3.44
445.18,37.09,48.02,1.72,3.44
445.01,37.08,48.03,1.72,3.44
444.84,37.06,48.02,1.72,3.44
444.67,37.05,48.01,1.72,3.44
444.5,37.04,48.03,1.72,3.44
444.33,37.02,48.01,1.72,3.44
444.16,37.01,48.01,1.72,3.44
443.99,36.99,48.03,1.72,3.44
443.82,36.98,48.02,1.72,3.44
443.65,36.96,48.03,1.72,3.44
443.48,36.95,48.02,1.72,3.44
443.31,36.94,48.03,1.72,3.44
443.14,36.92,48.02,1.74,3.48
442.97,36.91,48.03,1.72,3.44
442.79,36.89,48.02,1.72,3.44
442.62,36.88,48.02,1.72,3.44
442.45,36.86,48.01,1.72,3.44
442.28,36.85,48.01,1.72,3.44
442.11,36.84,48.02,1.72,3.44
441.94,36.82,48.02,1.72,3.44
441.77,36.81,48.02,1.72,3.44
441.6,36.79,48.01,1.72,3.44
441.43,36.78,48,1.72,3.44
441.26,36.77,48.02,1.72,3.44
441.09,36.75,48,1.72,3.44
440.92,36.74,48,1.72,3.44
440.75,36.72,48,1.74,3.48
440.58,36.71,48.01,1.72,3.44
440.4,36.69,48,1.72,3.44
440.23,36.68,48,1.72,3.44
440.06,36.67,47.98,1.72,3.44
439.89,36.65,48,1.72,3.44
439.72,36.64,48,1.72,3.44
439.55,36.62,48,1.72,3.44
439.38,36.61,48.01,1.72,3.44
439.21,36.59,48,1.72,3.44
439.04,36.58,47.98,1.72,3.44
438.87,36.57,48,1.72,3.44
438.7,36.55,47.97,1.72,3.44
438.53,36.54,48,1.72,3.44
438.36,36.52,47.98,1.72,3.44
438.19,36.51,47.97,1.72,3.44
438.02,36.5,47.99,1.72,3.44
437.84,36.48,47.99,1.72,3.44
437.67,36.47,47.99,1.72,3.44
437.5,36.45,47.97,1.72,3.44
437.33,36.44,47.98,1.72,3.44
437.16,36.42,48,1.74,3.48
436.99,36.41,47.99,1.72,3.44
436.82,36.4,47.97,1.74,3.48
436.65,36.38,48,1.72,3.44
436.48,36.37,47.98,1.72,3.44
436.31,36.35,48,1.74,3.48
436.14,36.34,47.97,1.72,3.44
435.97,36.32,47.99,1.72,3.44
435.8,36.31,47.99,1.72,3.44
435.63,36.3,47.97,1.72,3.44
435.46,36.28,47.96,1.72,3.44
435.28,36.27,47.96,1.72,3.44
435.11,36.25,47.97,1.72,3.44
434.94,36.24,47.96,1.72,3.44
434.77,36.22,47.95,1.72,3.44
434.6,36.21,47.95,1.72,3.44
434.43,36.2,47.97,1.72,3.44
434.26,36.18,47.96,1.72,3.44
434.09,36.17,47.96,1.72,3.44
433.92,36.15,47.96,1.72,3.44
433.75,36.14,47.96,1.72,3.44
433.58,36.13,47.95,1.72,3.44
433.41,36.11,47.97,1.72,3.44
433.24,36.1,47.95,1.72,3.44
433.07,36.08,47.96,1.72,3.44
432.89,36.07,47.95,1.72,3.44
432.72,36.05,47.96,1.72,3.44
432.55,36.04,47.95,1.72,3.44
432.38,36.03,47.95,1.72,3.44
432.21,36.01,47.94,1.72,3.44
432.04,36,47.95,1.72,3.44
431.87,35.98,47.94,1.72,3.44
431.7,35.97,47.96,1.72,3.44
431.53,35.95,47.93,1.72,3.44
431.36,35.94,47.94,1.72,3.44
431.19,35.93,47.94,1.72,3.44
431.02,35.91,47.95,1.72,3.44
430.85,35.9,47.94,1.72,3.44
430.68,35.88,47.93,1.72,3.44
430.51,35.87,47.95,1.72,3.44
430.33,35.85,47.94,1.74,3.48
430.16,35.84,47.94,1.72,3.44
429.99,35.83,47.94,1.72,3.44
429.82,35.81,47.95,1.72,3.44
429.65,35.8,47.93,1.72,3.44
429.48,35.78,47.93,1.72,3.44
429.31,35.77,47.92,1.72,3.44
429.14,35.76,47.93,1.72,3.44
428.97,35.74,47.92,1.72,3.44
428.8,35.73,47.92,1.72,3.44
428.63,35.71,47.92,1.72,3.44
428.46,35.7,47.92,1.72,3.44
428.29,35.68,47.93,1.72,3.44
428.12,35.67,47.91,1.72,3.44
427.94,35.66,47.91,1.72,3.44
427.77,35.64,47.93,1.74,3.48
427.6,35.63,47.92,1.72,3.44
427.43,35.61,47.92,1.72,3.44
427.26,35.6,47.94,1.72,3.44
427.09,35.58,47.92,1.73,3.46
426.92,35.57,47.9,1.72,3.44
426.75,35.56,47.92,1.72,3.44
426.58,35.54,47.91,1.72,3.44
426.41,35.53,47.9,1.72,3.44
426.24,35.51,47.92,1.72,3.44
426.07,35.5,47.91,1.72,3.44
425.9,35.49,47.91,1.72,3.44
425.73,35.47,47.89,1.72,3.44
425.56,35.46,47.89,1.72,3.44
425.38,35.44,47.9,1.72,3.44
425.21,35.43,47.9,1.72,3.44
425.04,35.41,47.91,1.72,3.44
424.87,35.4,47.9,1.72,3.44
424.7,35.39,47.89,1.72,3.44
424.53,35.37,47.88,1.72,3.44
424.36,35.36,47.91,1.72,3.44
424.19,35.34,47.91,1.72,3.44
424.02,35.33,47.9,1.72,3.44
423.85,35.31,47.89,1.74,3.48
423.68,35.3,47.91,1.72,3.44
423.51,35.29,47.89,1.72,3.44
423.34,35.27,47.89,1.72,3.44
423.17,35.26,47.92,1.72,3.44
423,35.24,47.89,1.72,3.44
422.82,35.23,47.88,1.72,3.44
422.65,35.21,47.9,1.72,3.44
422.48,35.2,47.88,1.72,3.44
422.31,35.19,47.88,1.72,3.44
422.14,35.17,47.87,1.73,3.46
421.97,35.16,47.89,1.72,3.44
421.8,35.14,47.89,1.72,3.44
421.63,35.13,47.89,1.72,3.44
421.46,35.12,47.89,1.72,3.44
421.29,35.1,47.88,1.72,3.44
421.12,35.09,47.89,1.72,3.44
420.95,35.07,47.89,1.72,3.44
420.78,35.06,47.88,1.72,3.44
420.61,35.04,47.87,1.72,3.44
420.43,35.03,47.9,1.72,3.44
420.26,35.02,47.85,1.72,3.44
420.09,35,47.87,1.72,3.44
419.92,34.99,47.87,1.72,3.44
419.75,34.97,47.88,1.72,3.44
419.58,34.96,47.89,1.72,3.44
419.41,34.94,47.89,1.72,3.44
419.24,34.93,47.86,1.72,3.44
419.07,34.92,47.88,1.72,3.44
418.9,34.9,47.86,1.72,3.44
418.73,34.89,47.87,1.72,3.44
418.56,34.87,47.87,1.72,3.44
418.39,34.86,47.89,1.72,3.44
418.22,34.84,47.88,1.72,3.44
418.05,34.83,47.86,1.72,3.44
417.87,34.82,47.84,1.72,3.44
417.7,34.8,47.87,1.71,3.42
417.53,34.79,47.88,1.71,3.42
417.36,34.77,47.86,1.72,3.44
417.19,34.76,47.87,1.72,3.44
417.02,34.75,47.87,1.72,3.44
416.85,34.73,47.87,1.71,3.42
416.68,34.72,47.85,1.72,3.44
416.51,34.7,47.86,1.72,3.44
416.34,34.69,47.86,1.72,3.44
416.17,34.67,47.85,1.72,3.44
416,34.66,47.85,1.72,3.44
415.83,34.65,47.86,1.72,3.44
415.66,34.63,47.84,1.71,3.42
415.48,34.62,47.87,1.72,3.44
415.31,34.6,47.84,1.72,3.44
415.14,34.59,47.84,1.72,3.44
414.97,34.57,47.86,1.71,3.42
414.8,34.56,47.85,1.71,3.42
414.63,34.55,47.84,1.71,3.42
414.46,34.53,47.83,1.72,3.44
414.29,34.52,47.84,1.71,3.42
414.12,34.5,47.85,1.72,3.44
413.95,34.49,47.84,1.71,3.42
413.78,34.48,47.84,1.71,3.42
413.61,34.46,47.83,1.71,3.42
413.44,34.45,47.83,1.71,3.42
413.27,34.43,47.84,1.71,3.42
413.1,34.42,47.84,1.71,3.42
412.92,34.4,47.84,1.71,3.42
412.75,34.39,47.83,1.71,3.42
412.58,34.38,47.84,1.71,3.42
412.41,34.36,47.83,1.71,3.42
412.24,34.35,47.83,1.71,3.42
412.07,34.33,47.84,1.71,3.42
411.9,34.32,47.83,1.71,3.42
411.73,34.3,47.82,1.71,3.42
411.56,34.29,47.84,1.71,3.42
411.39,34.28,47.83,1.71,3.42
411.22,34.26,47.84,1.71,3.42
411.05,34.25,47.83,1.71,3.42
410.88,34.23,47.82,1.71,3.42
410.71,34.22,47.84,1.71,3.42
410.54,34.2,47.82,1.71,3.42
410.36,34.19,47.83,1.71,3.42
410.19,34.18,47.84,1.71,3.42
410.02,34.16,47.82,1.71,3.42
409.85,34.15,47.83,1.71,3.42
409.68,34.13,47.82,1.71,3.42
409.51,34.12,47.82,1.71,3.42
409.34,34.11,47.82,1.71,3.42
409.17,34.09,47.83,1.71,3.42
409,34.08,47.83,1.71,3.42
408.83,34.06,47.82,1.71,3.42
408.66,34.05,47.82,1.71,3.42
408.49,34.03,47.82,1.71,3.42
408.32,34.02,47.82,1.71,3.42
408.15,34.01,47.81,1.71,3.42
407.97,33.99,47.81,1.71,3.42
407.8,33.98,47.82,1.71,3.42
407.63,33.96,47.83,1.74,3.48
407.46,33.95,47.82,1.71,3.42
407.29,33.93,47.83,1.71,3.42
407.12,33.92,47.8,1.71,3.42
406.95,33.91,47.84,1.71,3.42
406.78,33.89,47.83,1.71,3.42
406.61,33.88,47.83,1.71,3.42
406.44,33.86,47.81,1.71,3.42
406.27,33.85,47.81,1.71,3.42
406.1,33.83,47.83,1.71,3.42
405.93,33.82,47.82,1.71,3.42
405.76,33.81,47.82,1.74,3.48
405.59,33.79,47.8,1.71,3.42
405.41,33.78,47.82,1.71,3.42
405.24,33.76,47.81,1.71,3.42
405.07,33.75,47.81,1.71,3.42
404.9,33.74,47.81,1.74,3.48
404.73,33.72,47.79,1.71,3.42
404.56,33.71,47.81,1.71,3.42
404.39,33.69,47.81,1.71,3.42
404.22,33.68,47.8,1.71,3.42
404.05,33.66,47.8,1.71,3.42
403.88,33.65,47.8,1.71,3.42
403.71,33.64,47.79,1.71,3.42
403.54,33.62,47.78,1.71,3.42
403.37,33.61,47.79,1.71,3.42
403.2,33.59,47.79,1.71,3.42
403.02,33.58,47.78,1.71,3.42
402.85,33.56,47.76,1.71,3.42
402.68,33.55,47.79,1.71,3.42
402.51,33.54,47.79,1.71,3.42
402.34,33.52,47.79,1.73,3.46
402.17,33.51,47.79,1.71,3.42
402,33.49,47.79,1.71,3.42
401.83,33.48,47.78,1.71,3.42
401.66,33.47,47.8,1.71,3.42
401.49,33.45,47.79,1.71,3.42
401.32,33.44,47.79,1.74,3.48
401.15,33.42,47.77,1.71,3.42
400.98,33.41,47.76,1.71,3.42
400.81,33.39,47.77,1.74,3.48
400.64,33.38,47.76,1.71,3.42
400.46,33.37,47.78,1.71,3.42
400.29,33.35,47.76,1.71,3.42
400.12,33.34,47.78,1.71,3.42
399.95,33.32,47.78,1.71,3.42
399.78,33.31,47.77,1.71,3.42
399.61,33.29,47.76,1.71,3.42
399.44,33.28,47.76,1.71,3.42
399.27,33.27,47.76,1.71,3.42
399.1,33.25,47.76,1.71,3.42
398.93,33.24,47.77,1.71,3.42
398.76,33.22,47.77,1.71,3.42
398.59,33.21,47.77,1.71,3.42
398.42,33.19,47.76,1.71,3.42
398.25,33.18,47.76,1.71,3.42
398.08,33.17,47.76,1.71,3.42
397.9,33.15,47.78,1.71,3.42
397.73,33.14,47.77,1.71,3.42
397.56,33.12,47.76,1.71,3.42
397.39,33.11,47.77,1.71,3.42
397.22,33.1,47.75,1.71,3.42
397.05,33.08,47.75,1.71,3.42
396.88,33.07,47.75,1.71,3.42
396.71,33.05,47.73,1.71,3.42
396.54,33.04,47.74,1.71,3.42
396.37,33.02,47.75,1.71,3.42
396.2,33.01,47.76,1.71,3.42
396.03,33,47.73,1.71,3.42
395.86,32.98,47.75,1.71,3.42
395.69,32.97,47.76,1.71,3.42
395.51,32.95,47.75,1.71,3.42
395.34,32.94,47.74,1.73,3.46
395.17,32.92,47.74,1.71,3.42
395,32.91,47.76,1.71,3.42
394.83,32.9,47.75,1.73,3.46
394.66,32.88,47.74,1.71,3.42
394.49,32.87,47.73,1.71,3.42
394.32,32.85,47.74,1.71,3.42
394.15,32.84,47.73,1.71,3.42
393.98,32.82,47.75,1.71,3.42
393.81,32.81,47.74,1.71,3.42
393.64,32.8,47.74,1.71,3.42
393.47,32.78,47.73,1.73,3.46
393.3,32.77,47.74,1.71,3.42
393.13,32.75,47.74,1.71,3.42
392.95,32.74,47.74,1.71,3.42
392.78,32.73,47.73,1.71,3.42
392.61,32.71,47.71,1.71,3.42
392.44,32.7,47.72,1.71,3.42
392.27,32.68,47.74,1.71,3.42
392.1,32.67,47.74,1.71,3.42
391.93,32.65,47.72,1.71,3.42
391.76,32.64,47.72,1.71,3.42
391.59,32.63,47.71,1.71,3.42
391.42,32.61,47.74,1.71,3.42
391.25,32.6,47.73,1.71,3.42
391.08,32.58,47.72,1.71,3.42
390.91,32.57,47.71,1.71,3.42
390.74,32.55,47.73,1.71,3.42
390.56,32.54,47.73,1.71,3.42
390.39,32.53,47.73,1.71,3.42
390.22,32.51,47.72,1.71,3.42
390.05,32.5,47.72,1.71,3.42
389.88,32.48,47.72,1.71,3.42
389.71,32.47,47.71,1.71,3.42
389.54,32.46,47.72,1.71,3.42
389.37,32.44,47.73,1.71,3.42
389.2,32.43,47.7,1.71,3.42
389.03,32.41,47.71,1.71,3.42
388.86,32.4,47.71,1.71,3.42
388.69,32.38,47.71,1.73,3.46
388.52,32.37,47.7,1.71,3.42
388.35,32.36,47.7,1.71,3.42
388.18,32.34,47.7,1.71,3.42
388,32.33,47.71,1.71,3.42
387.83,32.31,47.71,1.71,3.42
387.66,32.3,47.69,1.71,3.42
387.49,32.28,47.69,1.71,3.42
387.32,32.27,47.7,1.71,3.42
387.15,32.26,47.7,1.71,3.42
386.98,32.24,47.7,1.71,3.42
386.81,32.23,47.71,1.71,3.42
386.64,32.21,47.71,1.71,3.42
386.47,32.2,47.69,1.71,3.42
386.3,32.18,47.68,1.71,3.42
386.13,32.17,47.69,1.72,3.44
385.96,32.16,47.68,1.71,3.42
385.79,32.14,47.67,1.71,3.42
385.62,32.13,47.68,1.71,3.42
385.44,32.11,47.67,1.71,3.42
385.27,32.1,47.64,1.71,3.42
385.1,32.09,47.66,1.71,3.42
384.93,32.07,47.65,1.71,3.42
384.76,32.06,47.64,1.71,3.42
384.59,32.04,47.65,1.71,3.42
384.42,32.03,47.67,1.71,3.42
384.25,32.01,47.66,1.71,3.42
384.08,32,47.64,1.73,3.46
383.91,31.99,47.66,1.71,3.42
383.74,31.97,47.65,1.71,3.42
383.57,31.96,47.66,1.71,3.42
383.4,31.94,47.65,1.71,3.42
383.23,31.93,47.65,1.71,3.42
383.05,31.91,47.65,1.71,3.42
382.88,31.9,47.64,1.71,3.42
382.71,31.89,47.63,1.71,3.42
382.54,31.87,47.65,1.71,3.42
382.37,31.86,47.64,1.71,3.42
382.2,31.84,47.64,1.71,3.42
382.03,31.83,47.64,1.71,3.42
381.86,31.82,47.63,1.71,3.42
381.69,31.8,47.65,1.71,3.42
381.52,31.79,47.63,1.71,3.42
381.35,31.77,47.65,1.71,3.42
381.18,31.76,47.63,1.71,3.42
381.01,31.74,47.64,1.71,3.42
380.84,31.73,47.62,1.71,3.42
380.67,31.72,47.62,1.71,3.42
380.49,31.7,47.63,1.71,3.42
380.32,31.69,47.65,1.71,3.42
380.15,31.67,47.64,1.71,3.42
379.98,31.66,47.62,1.71,3.42
379.81,31.64,47.63,1.71,3.42
379.64,31.63,47.6,1.71,3.42
379.47,31.62,47.63,1.71,3.42
379.3,31.6,47.62,1.71,3.42
379.13,31.59,47.63,1.71,3.42
378.96,31.57,47.61,1.71,3.42
378.79,31.56,47.62,1.71,3.42
378.62,31.54,47.62,1.71,3.42
378.45,31.53,47.62,1.71,3.42
378.28,31.52,47.62,1.71,3.42
378.1,31.5,47.6,1.71,3.42
377.93,31.49,47.61,1.71,3.42
377.76,31.47,47.61,1.71,3.42
377.59,31.46,47.62,1.71,3.42
377.42,31.45,47.61,1.71,3.42
377.25,31.43,47.6,1.73,3.46
377.08,31.42,47.61,1.71,3.42
376.91,31.4,47.62,1.71,3.42
376.74,31.39,47.6,1.71,3.42
376.57,31.37,47.62,1.71,3.42
376.4,31.36,47.6,1.71,3.42
376.23,31.35,47.59,1.71,3.42
376.06,31.33,47.62,1.71,3.42
375.89,31.32,47.6,1.71,3.42
375.72,31.3,47.6,1.71,3.42
375.54,31.29,47.57,1.71,3.42
375.37,31.27,47.58,1.71,3.42
375.2,31.26,47.6,1.73,3.46
375.03,31.25,47.6,1.71,3.42
374.86,31.23,47.59,1.71,3.42
374.69,31.22,47.58,1.71,3.42
374.52,31.2,47.59,1.71,3.42
374.35,31.19,47.59,1.7,3.4
374.18,31.17,47.59,1.7,3.4
374.01,31.16,47.59,1.71,3.42
373.84,31.15,47.59,1.71,3.42
373.67,31.13,47.57,1.71,3.42
373.5,31.12,47.59,1.7,3.4
