capacity,soc,current,half_voltage,final_voltage
279.46,27.94,62.76,1.63,3.26
279.29,27.93,62.74,1.63,3.26
279.11,27.91,62.71,1.63,3.26
278.94,27.89,62.71,1.63,3.26
278.77,27.88,62.67,1.63,3.26
278.6,27.86,62.65,1.63,3.26
278.43,27.84,62.67,1.63,3.26
278.26,27.82,62.66,1.63,3.26
278.09,27.81,62.64,1.63,3.26
277.92,27.79,62.64,1.63,3.26
277.75,27.77,62.61,1.63,3.26
277.58,27.76,62.58,1.63,3.26
277.41,27.74,62.57,1.63,3.26
277.24,27.72,62.56,1.63,3.26
277.07,27.7,62.51,1.63,3.26
276.9,27.69,62.49,1.62,3.24
276.73,27.67,62.48,1.63,3.26
276.55,27.65,62.46,1.63,3.26
276.38,27.64,62.42,1.62,3.24
276.21,27.62,62.4,1.62,3.24
276.04,27.6,62.37,1.62,3.24
275.87,27.58,62.36,1.62,3.24
275.7,27.57,62.32,1.62,3.24
275.53,27.55,62.59,1.62,3.24
275.36,27.53,62.27,1.62,3.24
275.19,27.52,62.25,1.62,3.24
275.02,27.5,62.23,1.62,3.24
274.85,27.48,62.21,1.62,3.24
274.68,27.47,62.15,1.62,3.24
274.51,27.45,62.16,1.62,3.24
274.34,27.43,62.11,1.62,3.24
274.16,27.41,62.1,1.62,3.24
273.99,27.4,62.08,1.62,3.24
273.82,27.38,62.05,1.62,3.24
273.65,27.36,62.01,1.62,3.24
273.48,27.35,62,1.62,3.24
273.31,27.33,61.97,1.62,3.24
273.14,27.31,61.95,1.62,3.24
272.97,27.29,61.92,1.62,3.24
272.8,27.28,61.9,1.62,3.24
272.63,27.26,61.88,1.61,3.22
272.46,27.24,61.86,1.61,3.22
272.29,27.23,61.83,1.61,3.22
272.12,27.21,61.82,1.62,3.24
271.95,27.19,61.78,1.61,3.22
271.78,27.18,61.78,1.61,3.22
271.6,27.16,61.73,1.61,3.22
271.43,27.14,61.7,1.61,3.22
271.26,27.12,61.69,1.61,3.22
271.09,27.11,61.71,1.61,3.22
270.92,27.09,61.64,1.61,3.22
270.75,27.07,61.61,1.61,3.22
270.58,27.06,61.56,1.61,3.22
270.41,27.04,61.51,1.61,3.22
270.24,27.02,61.42,1.61,3.22
270.07,27,61.39,1.61,3.22
269.9,26.99,61.4,1.61,3.22
269.73,26.97,61.45,1.61,3.22
269.56,26.95,61.39,1.61,3.22
269.39,26.94,61.15,1.61,3.22
269.21,26.92,61.08,1.61,3.22
269.04,26.9,60.86,1.6,3.2
268.87,26.89,60.66,1.61,3.22
268.7,26.87,60.57,1.6,3.2
268.53,26.85,60.52,1.6,3.2
268.36,26.83,60.43,1.6,3.2
268.19,26.82,60.33,1.6,3.2
268.02,26.8,60.29,1.6,3.2
267.85,26.78,60.26,1.6,3.2
267.68,26.77,60.18,1.6,3.2
267.51,26.75,60.14,1.6,3.2
267.34,26.73,60.05,1.6,3.2
267.17,26.71,60.09,1.6,3.2
267,26.7,60.08,1.6,3.2
266.83,26.68,60.03,1.6,3.2
266.65,26.66,59.98,1.6,3.2
266.48,26.65,59.97,1.6,3.2
266.31,26.63,59.91,1.6,3.2
266.14,26.61,59.88,1.6,3.2
265.97,26.6,59.85,1.59,3.18
265.8,26.58,59.81,1.59,3.18
265.63,26.56,59.76,1.59,3.18
265.46,26.54,59.72,1.6,3.2
265.29,26.53,59.69,1.59,3.18
265.12,26.51,59.66,1.59,3.18
264.95,26.49,59.65,1.59,3.18
264.78,26.48,59.6,1.59,3.18
264.61,26.46,59.61,1.59,3.18
264.44,26.44,59.6,1.59,3.18
264.27,26.42,59.6,1.59,3.18
264.09,26.41,59.57,1.59,3.18
263.92,26.39,59.53,1.59,3.18
263.75,26.37,59.49,1.59,3.18
263.58,26.36,59.45,1.59,3.18
263.41,26.34,59.43,1.59,3.18
263.24,26.32,59.42,1.58,3.16
263.07,26.3,59.39,1.58,3.16
262.9,26.29,59.34,1.58,3.16
262.73,26.27,59.33,1.58,3.16
262.56,26.25,59.3,1.58,3.16
262.39,26.24,59.31,1.58,3.16
262.22,26.22,59.34,1.58,3.16
262.05,26.2,59.3,1.58,3.16
261.88,26.19,59.24,1.58,3.16
261.7,26.17,59.23,1.58,3.16
261.53,26.15,59.16,1.58,3.16
261.36,26.13,59.14,1.58,3.16
261.19,26.12,59.12,1.58,3.16
261.02,26.1,59.07,1.58,3.16
260.85,26.08,59.02,1.58,3.16
260.68,26.07,59.01,1.58,3.16
260.51,26.05,59.06,1.58,3.16
260.34,26.03,59.15,1.58,3.16
260.17,26.01,59.05,1.57,3.14
260,26,59.04,1.57,3.14
259.83,25.98,58.98,1.57,3.14
259.66,25.96,58.96,1.57,3.14
259.49,25.95,58.94,1.57,3.14
259.32,25.93,58.91,1.57,3.14
259.14,25.91,58.86,1.57,3.14
258.97,25.9,58.82,1.57,3.14
258.8,25.88,58.79,1.57,3.14
258.63,25.86,58.77,1.57,3.14
258.46,25.84,58.72,1.57,3.14
258.29,25.83,58.69,1.57,3.14
258.12,25.81,58.67,1.57,3.14
257.95,25.79,58.64,1.56,3.12
257.78,25.78,58.6,1.56,3.12
257.61,25.76,58.57,1.56,3.12
257.44,25.74,58.52,1.56,3.12
257.27,25.72,58.5,1.56,3.12
257.1,25.71,58.46,1.56,3.12
256.93,25.69,58.44,1.56,3.12
256.75,25.67,58.4,1.56,3.12
256.58,25.66,58.37,1.56,3.12
256.41,25.64,58.31,1.56,3.12
256.24,25.62,58.3,1.56,3.12
256.07,25.61,58.24,1.56,3.12
255.9,25.59,58.22,1.56,3.12
255.73,25.57,58.2,1.56,3.12
255.56,25.55,58.16,1.55,3.1
255.39,25.54,58.1,1.56,3.12
255.22,25.52,58.08,1.55,3.1
255.05,25.5,58.05,1.55,3.1
254.88,25.49,58.03,1.55,3.1
254.71,25.47,57.98,1.55,3.1
254.54,25.45,57.95,1.55,3.1
254.37,25.43,57.91,1.55,3.1
254.19,25.42,57.89,1.55,3.1
254.02,25.4,57.86,1.55,3.1
253.85,25.38,57.81,1.55,3.1
253.68,25.37,57.79,1.55,3.1
253.51,25.35,57.75,1.55,3.1
253.34,25.33,57.72,1.55,3.1
253.17,25.32,57.69,1.55,3.1
253,25.3,57.67,1.55,3.1
252.83,25.28,57.64,1.55,3.1
252.66,25.26,57.6,1.55,3.1
252.49,25.25,57.58,1.54,3.08
252.32,25.23,57.52,1.54,3.08
252.15,25.21,57.5,1.54,3.08
251.98,25.2,57.46,1.54,3.08
251.81,25.18,57.41,1.54,3.08
251.63,25.16,57.37,1.54,3.08
251.46,25.14,57.35,1.54,3.08
251.29,25.13,57.3,1.54,3.08
251.12,25.11,57.27,1.54,3.08
250.95,25.09,57.24,1.54,3.08
250.78,25.08,57.19,1.54,3.08
250.61,25.06,57.16,1.54,3.08
250.44,25.04,57.13,1.54,3.08
250.27,25.02,57.12,1.54,3.08
250.1,25.01,57.04,1.53,3.06
249.93,24.99,57.01,1.53,3.06
249.76,24.97,56.98,1.53,3.06
249.59,24.96,56.95,1.53,3.06
249.42,24.94,56.92,1.53,3.06
249.24,24.92,56.88,1.53,3.06
249.07,24.91,56.83,1.53,3.06
248.9,24.89,56.79,1.53,3.06
248.73,24.87,56.76,1.53,3.06
248.56,24.85,56.73,1.53,3.06
248.39,24.84,56.69,1.53,3.06
248.22,24.82,56.64,1.53,3.06
248.05,24.8,56.62,1.52,3.04
247.88,24.79,56.59,1.52,3.04
247.71,24.77,56.57,1.52,3.04
247.54,24.75,56.51,1.52,3.04
247.37,24.73,56.5,1.52,3.04
247.2,24.72,56.44,1.52,3.04
247.03,24.7,56.4,1.52,3.04
246.86,24.68,56.37,1.52,3.04
246.68,24.67,56.32,1.52,3.04
246.51,24.65,56.29,1.52,3.04
246.34,24.63,56.25,1.52,3.04
246.17,24.62,56.2,1.51,3.02
246,24.6,56.18,1.51,3.02
245.83,24.58,56.12,1.51,3.02
245.66,24.56,56.08,1.51,3.02
245.49,24.55,56.04,1.51,3.02
245.32,24.53,55.98,1.51,3.02
245.15,24.51,55.94,1.51,3.02
244.98,24.5,55.91,1.51,3.02
244.81,24.48,55.87,1.51,3.02
244.64,24.46,55.84,1.51,3.02
244.47,24.44,55.78,1.5,3
244.29,24.43,55.75,1.5,3
244.12,24.41,55.69,1.5,3
243.95,24.39,55.64,1.5,3
243.78,24.38,55.63,1.5,3
243.61,24.36,55.56,1.5,3
243.44,24.34,55.54,1.5,3
243.27,24.33,55.5,1.5,3
243.1,24.31,55.46,1.49,2.98
242.93,24.29,55.44,1.5,3
242.76,24.27,55.37,1.49,2.98
242.59,24.26,55.32,1.49,2.98
242.42,24.24,55.29,1.49,2.98
242.25,24.22,55.25,1.49,2.98
242.08,24.21,55.21,1.49,2.98
241.91,24.19,55.18,1.49,2.98
241.73,24.17,55.11,1.49,2.98
241.56,24.15,55.08,1.49,2.98
241.39,24.14,55.03,1.49,2.98
241.22,24.12,55,1.48,2.96
241.05,24.1,54.96,1.48,2.96
240.88,24.09,54.94,1.49,2.98
240.71,24.07,54.87,1.48,2.96
240.54,24.05,54.85,1.48,2.96
240.37,24.03,54.79,1.48,2.96
240.2,24.02,54.74,1.48,2.96
240.03,24,54.7,1.48,2.96
239.86,23.98,54.64,1.48,2.96
239.69,23.97,54.6,1.48,2.96
239.52,23.95,54.56,1.48,2.96
239.35,23.93,54.5,1.47,2.94
239.17,23.92,54.48,1.47,2.94
239,23.9,54.43,1.47,2.94
238.83,23.88,54.41,1.47,2.94
238.66,23.86,54.33,1.47,2.94
238.49,23.85,54.29,1.47,2.94
238.32,23.83,54.25,1.47,2.94
238.15,23.81,54.2,1.46,2.92
237.98,23.8,54.15,1.47,2.94
237.81,23.78,54.11,1.46,2.92
237.64,23.76,54.08,1.46,2.92
237.47,23.74,54.03,1.46,2.92
237.3,23.73,53.96,1.46,2.92
237.13,23.71,53.93,1.46,2.92
236.96,23.69,53.87,1.46,2.92
236.78,23.68,53.82,1.46,2.92
236.61,23.66,53.77,1.45,2.9
236.44,23.64,53.73,1.46,2.92
236.27,23.63,53.66,1.45,2.9
236.1,23.61,53.62,1.45,2.9
235.93,23.59,53.58,1.45,2.9
235.76,23.57,53.5,1.45,2.9
235.59,23.56,53.46,1.45,2.9
235.42,23.54,53.43,1.45,2.9
235.25,23.52,53.34,1.45,2.9
235.08,23.51,53.32,1.44,2.88
234.91,23.49,53.26,1.45,2.9
234.74,23.47,53.2,1.44,2.88
234.57,23.45,53.12,1.44,2.88
234.4,23.44,52.92,1.44,2.88
234.22,23.42,52.76,1.44,2.88
234.05,23.4,52.71,1.44,2.88
233.88,23.39,52.65,1.44,2.88
233.71,23.37,52.6,1.44,2.88
233.54,23.35,52.46,1.44,2.88
233.37,23.34,52.42,1.43,2.86
233.2,23.32,52.37,1.43,2.86
233.03,23.3,52.31,1.43,2.86
232.86,23.28,52.23,1.43,2.86
232.69,23.27,52.17,1.43,2.86
232.52,23.25,52.12,1.43,2.86
232.35,23.23,52.05,1.43,2.86
232.18,23.22,51.99,1.42,2.84
232.01,23.2,51.94,1.42,2.84
231.83,23.18,51.88,1.42,2.84
231.66,23.16,51.85,1.42,2.84
231.49,23.15,51.77,1.42,2.84
231.32,23.13,51.7,1.42,2.84
231.15,23.11,51.63,1.42,2.84
230.98,23.1,51.56,1.41,2.82
230.81,23.08,51.5,1.41,2.82
230.64,23.06,51.45,1.41,2.82
230.47,23.05,51.4,1.41,2.82
230.3,23.03,51.34,1.41,2.82
230.13,23.01,51.27,1.4,2.8
229.96,22.99,51.18,1.41,2.82
229.79,22.98,51.15,1.4,2.8
229.62,22.96,51.06,1.4,2.8
229.45,22.94,51,1.4,2.8
229.27,22.93,50.94,1.4,2.8
229.1,22.91,50.87,1.4,2.8
228.93,22.89,50.83,1.4,2.8
228.76,22.87,50.73,1.39,2.78
228.59,22.86,50.68,1.39,2.78
228.42,22.84,50.6,1.39,2.78
228.25,22.82,50.53,1.39,2.78
228.08,22.81,50.46,1.39,2.78
227.91,22.79,50.39,1.38,2.76
227.74,22.77,50.3,1.38,2.76
227.57,22.75,50.26,1.38,2.76
227.4,22.74,50.17,1.38,2.76
227.23,22.72,50.11,1.38,2.76
227.06,22.7,50.02,1.37,2.74
226.89,22.69,49.99,1.38,2.76
226.71,22.67,49.91,1.37,2.74
226.54,22.65,49.85,1.37,2.74
226.37,22.64,49.76,1.37,2.74
226.2,22.62,49.69,1.37,2.74
226.03,22.6,49.62,1.36,2.72
225.86,22.58,49.53,1.36,2.72
225.69,22.57,49.45,1.36,2.72
225.52,22.55,49.37,1.36,2.72
225.35,22.53,49.3,1.36,2.72
225.18,22.52,49.21,1.36,2.72
225.01,22.5,49.12,1.35,2.7
224.84,22.48,49.04,1.35,2.7
224.67,22.46,48.95,1.35,2.7
224.5,22.45,48.87,1.35,2.7
224.32,22.43,48.79,1.35,2.7
224.15,22.41,48.7,1.34,2.68
223.98,22.4,48.61,1.34,2.68
223.81,22.38,48.53,1.34,2.68
223.64,22.36,48.45,1.34,2.68
223.47,22.35,48.35,1.34,2.68
223.3,22.33,48.24,1.33,2.66
223.13,22.31,48.16,1.33,2.66
222.96,22.29,48.07,1.33,2.66
222.79,22.28,47.97,1.33,2.66
223.64,22.36,50,1.32,2.64
223.47,22.35,50,1.3,2.6
223.81,22.38,50,1.33,2.66
223.64,22.36,50.82,1.38,2.76
223.47,22.35,49.56,1.36,2.72
223.3,22.33,48.83,1.35,2.7
223.13,22.31,48.26,1.33,2.66
223.98,22.4,50,1.32,2.64
224.32,22.43,50,1.33,2.66
224.15,22.41,50.76,1.38,2.76
223.98,22.4,49.44,1.36,2.72
223.81,22.38,48.63,1.34,2.68
224.32,22.43,50,1.32,2.64
224.67,22.46,50,1.33,2.66
224.5,22.45,50.69,1.38,2.76
224.32,22.43,49.33,1.36,2.72
224.15,22.41,48.5,1.34,2.68
224.15,22.41,50,1.33,2.66
224.5,22.45,50,1.34,2.68
224.32,22.43,50.64,1.38,2.76
224.15,22.41,49.27,1.36,2.72
223.98,22.4,48.43,1.34,2.68
224.67,22.46,50,1.32,2.64
225.01,22.5,50,1.34,2.68
224.84,22.48,50.64,1.38,2.76
224.67,22.46,49.25,1.35,2.7
224.5,22.45,48.37,1.34,2.68
225.18,22.52,50,1.33,2.66
225.52,22.55,50,1.34,2.68
225.35,22.53,50.62,1.37,2.74
225.18,22.52,49.22,1.35,2.7
225.01,22.5,48.34,1.34,2.68
225.18,22.52,50,1.33,2.66
225.52,22.55,50,1.34,2.68
225.35,22.53,50.62,1.38,2.76
225.18,22.52,49.21,1.35,2.7
225.01,22.5,48.29,1.34,2.68
225.01,22.5,50,1.33,2.66
225.35,22.53,50,1.34,2.68
225.18,22.52,50.6,1.38,2.76
225.01,22.5,49.17,1.35,2.7
224.84,22.48,48.25,1.33,2.66
224.67,22.46,50,1.33,2.66
225.01,22.5,50,1.35,2.7
224.84,22.48,50.6,1.39,2.78
224.67,22.46,49.17,1.35,2.7
224.84,22.48,50,1.33,2.66
225.18,22.52,50,1.36,2.72
225.01,22.5,50.59,1.38,2.76
224.84,22.48,49.14,1.35,2.7
224.67,22.46,50,1.33,2.66
225.01,22.5,50,1.35,2.7
224.84,22.48,50.58,1.38,2.76
224.67,22.46,49.13,1.35,2.7
224.5,22.45,48.18,1.33,2.66
224.5,22.45,50,1.33,2.66
224.84,22.48,50,1.34,2.68
224.67,22.46,50.57,1.38,2.76
224.5,22.45,49.11,1.35,2.7
224.32,22.43,48.16,1.34,2.68
224.5,22.45,50,1.33,2.66
224.84,22.48,50,1.35,2.7
224.67,22.46,50.57,1.38,2.76
224.5,22.45,49.09,1.36,2.72
224.15,22.41,478.84,1.33,2.66
224.5,22.45,50,1.34,2.68
224.32,22.43,50.55,1.38,2.76
224.15,22.41,49.08,1.35,2.7
223.98,22.4,48.12,1.33,2.66
224.15,22.41,50,1.3,2.6
224.5,22.45,50,1.36,2.72
224.32,22.43,50.55,1.38,2.76
224.15,22.41,49.08,1.35,2.7
223.98,22.4,50,1.33,2.66
224.32,22.43,50,1.36,2.72
224.15,22.41,50.62,1.39,2.78
223.98,22.4,49.1,1.35,2.7
223.64,22.36,50,1.33,2.66
223.98,22.4,50,1.36,2.72
223.81,22.38,50.6,1.38,2.76
223.64,22.36,49.1,1.34,2.68
223.64,22.36,50,1.33,2.66
223.98,22.4,50,1.36,2.72
223.81,22.38,50.59,1.38,2.76
223.64,22.36,49.1,1.35,2.7
223.98,22.4,50,1.33,2.66
224.32,22.43,50,1.35,2.7
224.15,22.41,50.61,1.38,2.76
223.98,22.4,49.1,1.35,2.7
224.15,22.41,50,1.33,2.66
224.5,22.45,50,1.35,2.7
224.32,22.43,50.64,1.37,2.74
224.15,22.41,49.08,1.35,2.7
224.32,22.43,50,1.33,2.66
224.67,22.46,50,1.36,2.72
224.5,22.45,50.6,1.37,2.74
224.32,22.43,49.04,1.35,2.7
224.67,22.46,50,1.33,2.66
225.01,22.5,50,1.36,2.72
224.84,22.48,50.58,1.37,2.74
224.67,22.46,49.05,1.35,2.7
224.67,22.46,50,1.33,2.66
225.01,22.5,50,1.36,2.72
224.84,22.48,50.6,1.38,2.76
224.67,22.46,49.06,1.35,2.7
224.5,22.45,50,1.33,2.66
224.84,22.48,50,1.36,2.72
224.67,22.46,50.67,1.39,2.78
224.5,22.45,49.12,1.35,2.7
224.32,22.43,50,1.33,2.66
224.67,22.46,50,1.35,2.7
224.5,22.45,50.71,1.39,2.78
224.32,22.43,49.17,1.34,2.68
224.32,22.43,50,1.33,2.66
224.67,22.46,50,1.35,2.7
224.5,22.45,50.71,1.38,2.76
224.32,22.43,49.16,1.35,2.7
224.67,22.46,50,1.33,2.66
225.01,22.5,50,1.36,2.72
224.84,22.48,50.69,1.39,2.78
224.67,22.46,49.13,1.34,2.68
224.84,22.48,50,1.33,2.66
225.18,22.52,50,1.35,2.7
225.01,22.5,50.73,1.38,2.76
224.84,22.48,49.08,1.35,2.7
225.01,22.5,50,1.33,2.66
225.35,22.53,50,1.35,2.7
225.18,22.52,50.62,1.38,2.76
225.01,22.5,49.07,1.34,2.68
225.52,22.55,50,1.33,2.66
225.86,22.58,50,1.35,2.7
225.69,22.57,50.62,1.38,2.76
225.52,22.55,49.06,1.35,2.7
225.86,22.58,50,1.33,2.66
226.2,22.62,50,1.35,2.7
226.03,22.6,50.64,1.38,2.76
225.86,22.58,49.05,1.35,2.7
226.03,22.6,50,1.32,2.64
226.37,22.64,50,1.35,2.7
226.2,22.62,50.59,1.38,2.76
226.03,22.6,49.04,1.35,2.7
226.37,22.64,50,1.33,2.66
226.71,22.67,50,1.35,2.7
226.54,22.65,50.61,1.37,2.74
226.37,22.64,49.02,1.35,2.7
226.2,22.62,69.07,1.33,2.66
226.54,22.65,50,1.35,2.7
226.37,22.64,50.6,1.38,2.76
226.2,22.62,49.04,1.35,2.7
226.37,22.64,-70.09,1.33,2.66
226.71,22.67,50,1.34,2.68
226.54,22.65,50.61,1.38,2.76
226.37,22.64,49.03,1.35,2.7
226.54,22.65,50,1.33,2.66
226.89,22.69,50,1.32,2.64
226.71,22.67,50.58,1.37,2.74
226.54,22.65,48.98,1.34,2.68
226.71,22.67,50,1.33,2.66
227.06,22.7,50,1.32,2.64
226.89,22.69,50.58,1.37,2.74
226.71,22.67,48.97,1.35,2.7
226.89,22.69,50,1.32,2.64
227.23,22.72,50,1.32,2.64
227.06,22.7,50.57,1.37,2.74
226.89,22.69,48.98,1.35,2.7
227.23,22.72,50,1.32,2.64
227.57,22.75,50,1.32,2.64
227.4,22.74,50.58,1.38,2.76
227.23,22.72,48.97,1.35,2.7
227.23,22.72,50,1.32,2.64
227.57,22.75,50,1.325,2.65
227.4,22.74,50.71,1.38,2.76
227.23,22.72,49.04,1.34,2.68
227.4,22.74,50,1.33,2.66
227.74,22.77,50,1.33,2.66
227.57,22.75,50.66,1.37,2.74
227.4,22.74,49.03,1.35,2.7
227.06,22.7,50,1.33,2.66
227.4,22.74,50,1.33,2.66
227.23,22.72,50.63,1.38,2.76
227.06,22.7,49.03,1.35,2.7
227.06,22.7,50,1.32,2.64
227.4,22.74,50,1.33,2.66
227.23,22.72,50.64,1.37,2.74
227.06,22.7,49.04,1.35,2.7
227.06,22.7,50,1.33,2.66
227.4,22.74,50,1.35,2.7
227.23,22.72,50.64,1.38,2.76
227.06,22.7,48.99,1.34,2.68
227.23,22.72,50,1.33,2.66
227.57,22.75,50,1.35,2.7
227.4,22.74,50.65,1.37,2.74
227.23,22.72,49,1.35,2.7
227.4,22.74,50,1.33,2.66
227.74,22.77,50,1.35,2.7
227.57,22.75,50.74,1.36,2.72
227.4,22.74,49.09,1.34,2.68
227.74,22.77,50,1.33,2.66
228.08,22.81,50,1.35,2.7
227.91,22.79,50.76,1.37,2.74
227.74,22.77,49.1,1.34,2.68
227.91,22.79,50,1.33,2.66
228.25,22.82,50,1.34,2.68
228.08,22.81,50.92,1.37,2.74
227.91,22.79,49.28,1.35,2.7
228.25,22.82,50,1.33,2.66
228.59,22.86,50,1.35,2.7
228.42,22.84,50.87,1.37,2.74
228.25,22.82,49.34,1.34,2.68
228.76,22.87,50,1.33,2.66
229.1,22.91,50,1.35,2.7
228.93,22.89,50.87,1.38,2.76
228.76,22.87,49.2,1.35,2.7
229.1,22.91,50,1.35,2.7
228.93,22.89,50.9,1.37,2.74
228.76,22.87,49.18,1.34,2.68
228.59,22.86,50,1.33,2.66
228.93,22.89,50,1.34,2.68
228.76,22.87,50.5,1.37,2.74
228.59,22.86,48.84,1.34,2.68
228.76,22.87,50,1.33,2.66
229.1,22.91,50,1.34,2.68
228.93,22.89,50.47,1.38,2.76
228.76,22.87,48.83,1.35,2.7
228.93,22.89,50,1.33,2.66
229.27,22.93,50,1.34,2.68
229.1,22.91,50.48,1.37,2.74
228.93,22.89,48.83,1.35,2.7
229.1,22.91,50,1.33,2.66
229.45,22.94,50,1.33,2.66
229.27,22.93,50.44,1.37,2.74
229.1,22.91,48.82,1.34,2.68
229.62,22.96,50,1.33,2.66
229.96,22.99,50,1.33,2.66
229.79,22.98,50.45,1.37,2.74
229.62,22.96,48.83,1.34,2.68
230.13,23.01,50,1.33,2.66
230.47,23.05,50,1.33,2.66
230.3,23.03,50.42,1.38,2.76
230.13,23.01,48.78,1.34,2.68
230.3,23.03,50,1.33,2.66
230.64,23.06,50,1.33,2.66
230.47,23.05,50.43,1.37,2.74
230.3,23.03,48.81,1.34,2.68
230.64,23.06,48,1.33,2.66
230.98,23.1,48,1.33,2.66
230.81,23.08,50.44,1.37,2.74
230.64,23.06,48.8,1.34,2.68
