capacity,soc,current,half_voltage,final_voltage
491.61,40.96,27.29,1.74,3.48
491.44,40.95,27.28,1.74,3.48
491.27,40.93,27.28,1.74,3.48
491.1,40.92,27.27,1.74,3.48
490.93,40.9,27.29,1.74,3.48
490.76,40.89,27.28,1.74,3.48
490.59,40.88,27.3,1.74,3.48
490.42,40.86,27.29,1.74,3.48
490.24,40.85,27.28,1.74,3.48
490.07,40.83,27.29,1.73,3.46
489.9,40.82,27.28,1.74,3.48
489.73,40.81,27.28,1.74,3.48
489.56,40.79,27.28,1.74,3.48
489.39,40.78,27.29,1.74,3.48
489.22,40.76,27.29,1.74,3.48
489.05,40.75,27.27,1.74,3.48
488.88,40.73,27.28,1.74,3.48
488.71,40.72,27.29,1.73,3.46
488.54,40.71,27.27,1.74,3.48
488.37,40.69,27.28,1.74,3.48
488.2,40.68,27.28,1.74,3.48
488.03,40.66,27.28,1.74,3.48
487.86,40.65,27.29,1.74,3.48
487.68,40.63,27.29,1.75,3.5
487.51,40.62,27.28,1.74,3.48
487.34,40.61,27.29,1.74,3.48
487.17,40.59,27.28,1.73,3.46
487,40.58,27.28,1.73,3.46
486.83,40.56,27.3,1.73,3.46
486.66,40.55,27.28,1.74,3.48
486.49,40.53,27.28,1.74,3.48
486.32,40.52,27.26,1.73,3.46
486.15,40.51,27.28,1.74,3.48
485.98,40.49,27.27,1.74,3.48
485.81,40.48,27.27,1.73,3.46
485.64,40.46,27.27,1.73,3.46
485.47,40.45,27.27,1.73,3.46
485.3,40.44,27.28,1.74,3.48
485.12,40.42,27.27,1.75,3.5
484.95,40.41,27.27,1.73,3.46
484.78,40.39,27.26,1.73,3.46
484.61,40.38,27.26,1.74,3.48
484.44,40.36,27.26,1.74,3.48
484.27,40.35,27.26,1.74,3.48
484.1,40.34,27.27,1.74,3.48
483.93,40.32,27.26,1.74,3.48
483.76,40.31,27.28,1.74,3.48
483.59,40.29,27.29,1.74,3.48
483.42,40.28,27.28,1.73,3.46
483.25,40.26,27.28,1.74,3.48
483.08,40.25,27.28,1.73,3.46
482.91,40.24,27.3,1.74,3.48
482.73,40.22,27.29,1.74,3.48
482.56,40.21,27.28,1.73,3.46
482.39,40.19,27.29,1.73,3.46
482.22,40.18,27.3,1.73,3.46
482.05,40.17,27.29,1.74,3.48
481.88,40.15,27.29,1.73,3.46
481.71,40.14,27.28,1.73,3.46
481.54,40.12,27.28,1.74,3.48
481.37,40.11,27.28,1.74,3.48
481.2,40.09,27.29,1.73,3.46
481.03,40.08,27.28,1.73,3.46
480.86,40.07,27.27,1.73,3.46
480.69,40.05,27.27,1.73,3.46
480.52,40.04,27.27,1.73,3.46
480.35,40.02,27.28,1.74,3.48
480.17,40.01,27.27,1.73,3.46
480,39.99,27.27,1.74,3.48
479.83,39.98,27.28,1.74,3.48
479.66,39.97,27.23,1.74,3.48
479.49,39.95,27.25,1.74,3.48
479.32,39.94,27.27,1.73,3.46
479.15,39.92,27.3,1.73,3.46
478.98,39.91,27.32,1.74,3.48
478.81,39.89,27.32,1.72,3.44
478.64,39.88,27.3,1.73,3.46
478.47,39.87,27.3,1.73,3.46
478.3,39.85,27.3,1.74,3.48
478.13,39.84,27.3,1.74,3.48
477.96,39.82,27.31,1.73,3.46
477.78,39.81,27.31,1.73,3.46
477.61,39.8,27.29,1.74,3.48
477.44,39.78,27.27,1.74,3.48
477.27,39.77,27.29,1.74,3.48
477.1,39.75,27.27,1.73,3.46
476.93,39.74,27.29,1.74,3.48
476.76,39.72,27.29,1.73,3.46
476.59,39.71,27.28,1.74,3.48
476.42,39.7,27.26,1.73,3.46
476.25,39.68,27.25,1.73,3.46
476.08,39.67,27.22,1.74,3.48
475.91,39.65,27.21,1.72,3.44
475.74,39.64,27.2,1.74,3.48
475.57,39.62,27.2,1.73,3.46
475.4,39.61,27.2,1.74,3.48
475.22,39.6,27.2,1.73,3.46
475.05,39.58,27.2,1.73,3.46
474.88,39.57,27.21,1.73,3.46
474.71,39.55,27.21,1.73,3.46
474.54,39.54,27.2,1.72,3.44
474.37,39.52,27.18,1.73,3.46
474.2,39.51,27.17,1.73,3.46
474.03,39.5,27.17,1.72,3.44
473.86,39.48,27.14,1.74,3.48
473.69,39.47,27.14,1.72,3.44
473.52,39.45,27.13,1.73,3.46
473.35,39.44,27.11,1.73,3.46
473.18,39.43,27.13,1.73,3.46
473.01,39.41,27.11,1.72,3.44
472.84,39.4,27.13,1.73,3.46
472.66,39.38,27.14,1.73,3.46
472.49,39.37,27.13,1.73,3.46
472.32,39.35,27.13,1.72,3.44
472.15,39.34,27.12,1.73,3.46
471.98,39.33,27.13,1.72,3.44
471.81,39.31,27.12,1.73,3.46
471.64,39.3,27.11,1.74,3.48
471.47,39.28,27.1,1.73,3.46
471.3,39.27,27.08,1.72,3.44
471.13,39.25,27.08,1.73,3.46
470.96,39.24,27.1,1.73,3.46
470.79,39.23,27.08,1.73,3.46
470.62,39.21,27.07,1.73,3.46
470.45,39.2,27.07,1.73,3.46
470.27,39.18,27.09,1.72,3.44
470.1,39.17,27.09,1.73,3.46
469.93,39.16,27.07,1.72,3.44
469.76,39.14,27.09,1.73,3.46
469.59,39.13,27.08,1.73,3.46
469.42,39.11,27.07,1.73,3.46
469.25,39.1,27.07,1.72,3.44
469.08,39.08,27.07,1.72,3.44
468.91,39.07,27.09,1.72,3.44
468.74,39.06,27.08,1.73,3.46
468.57,39.04,27.08,1.72,3.44
468.4,39.03,27.06,1.73,3.46
468.23,39.01,27.07,1.72,3.44
468.06,39,27.06,1.72,3.44
467.89,38.98,27.08,1.73,3.46
467.71,38.97,27.08,1.73,3.46
467.54,38.96,27.07,1.73,3.46
467.37,38.94,27.05,1.72,3.44
467.2,38.93,27.06,1.73,3.46
467.03,38.91,27.04,1.72,3.44
466.86,38.9,27.07,1.73,3.46
466.69,38.88,27.06,1.73,3.46
466.52,38.87,27.05,1.73,3.46
466.35,38.86,27.06,1.73,3.46
466.18,38.84,27.09,1.73,3.46
466.01,38.83,27.08,1.73,3.46
465.84,38.81,27.09,1.73,3.46
465.67,38.8,27.08,1.73,3.46
465.5,38.79,27.07,1.72,3.44
465.32,38.77,27.07,1.74,3.48
465.15,38.76,27.04,1.73,3.46
464.98,38.74,27.05,1.73,3.46
464.81,38.73,27.07,1.73,3.46
464.64,38.71,27.07,1.72,3.44
464.47,38.7,27.07,1.73,3.46
464.3,38.69,27.09,1.73,3.46
464.13,38.67,27.09,1.73,3.46
463.96,38.66,27.09,1.73,3.46
463.79,38.64,27.08,1.73,3.46
463.62,38.63,27.07,1.72,3.44
463.45,38.61,27.08,1.73,3.46
463.28,38.6,27.07,1.73,3.46
463.11,38.59,27.07,1.72,3.44
462.94,38.57,27.07,1.73,3.46
462.76,38.56,27.08,1.72,3.44
462.59,38.54,27.07,1.73,3.46
462.42,38.53,27.07,1.73,3.46
462.25,38.51,27.06,1.73,3.46
462.08,38.5,27.07,1.73,3.46
461.91,38.49,27.06,1.72,3.44
461.74,38.47,27.07,1.73,3.46
461.57,38.46,27.05,1.72,3.44
461.4,38.44,27.06,1.73,3.46
461.23,38.43,27.06,1.72,3.44
461.06,38.42,27.06,1.72,3.44
460.89,38.4,27.06,1.73,3.46
460.72,38.39,27.06,1.73,3.46
460.55,38.37,27.07,1.72,3.44
460.38,38.36,27.07,1.73,3.46
460.2,38.34,27.06,1.73,3.46
460.03,38.33,27.05,1.73,3.46
459.86,38.32,27.05,1.73,3.46
459.69,38.3,27.05,1.72,3.44
459.52,38.29,27.05,1.73,3.46
459.35,38.27,27.04,1.72,3.44
459.18,38.26,27.03,1.72,3.44
459.01,38.24,27.04,1.72,3.44
458.84,38.23,27.04,1.73,3.46
458.67,38.22,27.04,1.72,3.44
458.5,38.2,27.03,1.73,3.46
458.33,38.19,27.03,1.72,3.44
458.16,38.17,27.03,1.73,3.46
457.99,38.16,27.04,1.73,3.46
457.81,38.15,27.03,1.72,3.44
457.64,38.13,27.04,1.72,3.44
457.47,38.12,27.04,1.72,3.44
457.3,38.1,27.05,1.72,3.44
457.13,38.09,27.02,1.73,3.46
456.96,38.07,27.03,1.72,3.44
456.79,38.06,27.02,1.73,3.46
456.62,38.05,27.03,1.72,3.44
456.45,38.03,27.03,1.72,3.44
456.28,38.02,27.02,1.73,3.46
456.11,38,27.02,1.73,3.46
455.94,37.99,27.01,1.73,3.46
455.77,37.97,27.01,1.73,3.46
455.6,37.96,27.01,1.73,3.46
455.43,37.95,27.02,1.72,3.44
455.25,37.93,26.99,1.73,3.46
455.08,37.92,27,1.73,3.46
454.91,37.9,27,1.73,3.46
454.74,37.89,27,1.72,3.44
454.57,37.87,27,1.73,3.46
454.4,37.86,27.02,1.72,3.44
454.23,37.85,27,1.73,3.46
454.06,37.83,26.99,1.73,3.46
453.89,37.82,26.99,1.72,3.44
453.72,37.8,26.99,1.72,3.44
453.55,37.79,27,1.73,3.46
453.38,37.78,26.99,1.73,3.46
453.21,37.76,26.99,1.72,3.44
453.04,37.75,26.98,1.72,3.44
452.86,37.73,26.98,1.72,3.44
452.69,37.72,26.99,1.73,3.46
452.52,37.7,26.98,1.73,3.46
452.35,37.69,26.99,1.72,3.44
452.18,37.68,26.97,1.73,3.46
452.01,37.66,26.97,1.72,3.44
451.84,37.65,26.96,1.73,3.46
451.67,37.63,26.97,1.73,3.46
451.5,37.62,26.97,1.72,3.44
451.33,37.6,26.97,1.72,3.44
451.16,37.59,26.96,1.73,3.46
450.99,37.58,26.96,1.71,3.42
450.82,37.56,26.96,1.73,3.46
450.65,37.55,26.95,1.73,3.46
450.48,37.53,26.95,1.73,3.46
450.3,37.52,26.93,1.72,3.44
450.13,37.5,26.94,1.72,3.44
449.96,37.49,26.93,1.73,3.46
449.79,37.48,26.95,1.72,3.44
449.62,37.46,26.94,1.73,3.46
449.45,37.45,26.95,1.72,3.44
449.28,37.43,26.93,1.73,3.46
449.11,37.42,26.92,1.72,3.44
448.94,37.41,26.93,1.73,3.46
448.77,37.39,26.92,1.73,3.46
448.6,37.38,26.93,1.72,3.44
448.43,37.36,26.94,1.72,3.44
448.26,37.35,26.93,1.72,3.44
448.09,37.33,26.92,1.72,3.44
447.92,37.32,26.92,1.72,3.44
447.74,37.31,26.93,1.72,3.44
447.57,37.29,26.92,1.73,3.46
447.4,37.28,26.9,1.73,3.46
447.23,37.26,26.94,1.72,3.44
447.06,37.25,26.93,1.72,3.44
446.89,37.23,26.94,1.73,3.46
446.72,37.22,26.93,1.72,3.44
446.55,37.21,26.95,1.73,3.46
446.38,37.19,26.95,1.73,3.46
446.21,37.18,26.99,1.72,3.44
446.04,37.16,27,1.72,3.44
445.87,37.15,27,1.72,3.44
445.7,37.14,26.95,1.72,3.44
445.53,37.12,26.98,1.72,3.44
445.35,37.11,26.96,1.73,3.46
445.18,37.09,26.97,1.72,3.44
445.01,37.08,26.97,1.72,3.44
444.84,37.06,26.96,1.72,3.44
444.67,37.05,26.95,1.72,3.44
444.5,37.04,26.95,1.72,3.44
444.33,37.02,26.95,1.72,3.44
444.16,37.01,26.95,1.71,3.42
443.99,36.99,26.97,1.73,3.46
443.82,36.98,26.96,1.72,3.44
443.65,36.96,26.95,1.73,3.46
443.48,36.95,26.95,1.72,3.44
443.31,36.94,26.94,1.72,3.44
443.14,36.92,26.96,1.72,3.44
442.97,36.91,26.98,1.72,3.44
442.79,36.89,26.96,1.72,3.44
442.62,36.88,26.93,1.72,3.44
442.45,36.86,26.92,1.72,3.44
442.28,36.85,26.94,1.72,3.44
442.11,36.84,26.93,1.72,3.44
441.94,36.82,26.92,1.72,3.44
441.77,36.81,26.93,1.73,3.46
441.6,36.79,26.94,1.72,3.44
441.43,36.78,26.98,1.72,3.44
441.26,36.77,26.96,1.73,3.46
441.09,36.75,26.93,1.72,3.44
440.92,36.74,26.92,1.71,3.42
440.75,36.72,26.92,1.72,3.44
440.58,36.71,26.91,1.72,3.44
440.4,36.69,26.91,1.72,3.44
440.23,36.68,26.91,1.72,3.44
440.06,36.67,26.91,1.72,3.44
439.89,36.65,26.9,1.72,3.44
439.72,36.64,26.9,1.72,3.44
439.55,36.62,26.9,1.72,3.44
439.38,36.61,26.9,1.72,3.44
439.21,36.59,26.89,1.72,3.44
439.04,36.58,26.88,1.72,3.44
438.87,36.57,26.9,1.72,3.44
438.7,36.55,26.88,1.72,3.44
438.53,36.54,26.91,1.72,3.44
438.36,36.52,26.91,1.72,3.44
438.19,36.51,26.91,1.72,3.44
438.02,36.5,26.93,1.72,3.44
437.84,36.48,26.97,1.72,3.44
437.67,36.47,26.97,1.72,3.44
437.5,36.45,26.98,1.73,3.46
437.33,36.44,26.98,1.72,3.44
437.16,36.42,26.99,1.72,3.44
436.99,36.41,26.98,1.71,3.42
436.82,36.4,26.97,1.71,3.42
436.65,36.38,26.99,1.72,3.44
436.48,36.37,26.98,1.71,3.42
436.31,36.35,26.99,1.71,3.42
436.14,36.34,26.99,1.72,3.44
435.97,36.32,26.98,1.72,3.44
435.8,36.31,26.98,1.72,3.44
435.63,36.3,26.99,1.72,3.44
435.46,36.28,26.99,1.72,3.44
435.28,36.27,26.99,1.72,3.44
435.11,36.25,26.99,1.72,3.44
434.94,36.24,26.99,1.71,3.42
434.77,36.22,27,1.71,3.42
434.6,36.21,27.01,1.72,3.44
434.43,36.2,27.01,1.72,3.44
434.26,36.18,27.01,1.72,3.44
434.09,36.17,27.01,1.72,3.44
433.92,36.15,27.01,1.71,3.42
433.75,36.14,27.01,1.72,3.44
433.58,36.13,27.02,1.72,3.44
433.41,36.11,27,1.72,3.44
433.24,36.1,26.99,1.71,3.42
433.07,36.08,26.99,1.72,3.44
432.89,36.07,26.99,1.72,3.44
432.72,36.05,26.99,1.72,3.44
432.55,36.04,26.98,1.71,3.42
432.38,36.03,26.98,1.71,3.42
432.21,36.01,26.98,1.72,3.44
432.04,36,27,1.72,3.44
431.87,35.98,27,1.72,3.44
431.7,35.97,26.99,1.72,3.44
431.53,35.95,27,1.72,3.44
431.36,35.94,27,1.71,3.42
431.19,35.93,26.99,1.71,3.42
431.02,35.91,26.99,1.71,3.42
430.85,35.9,26.99,1.72,3.44
430.68,35.88,26.99,1.71,3.42
430.51,35.87,26.98,1.72,3.44
430.33,35.85,26.99,1.72,3.44
430.16,35.84,26.98,1.71,3.42
429.99,35.83,26.99,1.7,3.4
429.82,35.81,26.98,1.72,3.44
429.65,35.8,26.97,1.71,3.42
429.48,35.78,26.98,1.71,3.42
429.31,35.77,26.98,1.72,3.44
429.14,35.76,26.97,1.71,3.42
428.97,35.74,26.97,1.71,3.42
428.8,35.73,26.97,1.71,3.42
428.63,35.71,26.97,1.71,3.42
428.46,35.7,26.98,1.72,3.44
428.29,35.68,26.97,1.71,3.42
428.12,35.67,26.95,1.71,3.42
427.94,35.66,26.96,1.72,3.44
427.77,35.64,26.97,1.71,3.42
427.6,35.63,26.96,1.72,3.44
427.43,35.61,26.96,1.71,3.42
427.26,35.6,26.97,1.71,3.42
427.09,35.58,26.96,1.71,3.42
426.92,35.57,26.98,1.72,3.44
426.75,35.56,26.96,1.71,3.42
426.58,35.54,26.99,1.7,3.4
426.41,35.53,27.01,1.7,3.4
426.24,35.51,27.01,1.71,3.42
426.07,35.5,27.02,1.72,3.44
425.9,35.49,27,1.7,3.4
425.73,35.47,27,1.7,3.4
425.56,35.46,26.99,1.71,3.42
425.38,35.44,27.01,1.72,3.44
425.21,35.43,27,1.71,3.42
425.04,35.41,26.98,1.72,3.44
424.87,35.4,26.98,1.71,3.42
424.7,35.39,26.97,1.71,3.42
424.53,35.37,26.96,1.71,3.42
424.36,35.36,26.97,1.71,3.42
424.19,35.34,26.97,1.71,3.42
424.02,35.33,26.96,1.72,3.44
423.85,35.31,26.96,1.71,3.42
423.68,35.3,26.95,1.72,3.44
423.51,35.29,26.94,1.71,3.42
423.34,35.27,26.95,1.71,3.42
423.17,35.26,26.95,1.71,3.42
423,35.24,26.95,1.71,3.42
422.82,35.23,26.95,1.72,3.44
422.65,35.21,26.95,1.72,3.44
422.48,35.2,26.94,1.7,3.4
422.31,35.19,26.93,1.72,3.44
422.14,35.17,26.93,1.71,3.42
421.97,35.16,26.94,1.71,3.42
421.8,35.14,26.94,1.7,3.4
421.63,35.13,26.93,1.7,3.4
421.46,35.12,26.92,1.72,3.44
421.29,35.1,26.92,1.71,3.42
421.12,35.09,26.92,1.71,3.42
420.95,35.07,26.92,1.71,3.42
420.78,35.06,26.92,1.71,3.42
420.61,35.04,26.91,1.71,3.42
420.43,35.03,26.92,1.71,3.42
420.26,35.02,26.92,1.71,3.42
420.09,35,26.92,1.7,3.4
419.92,34.99,26.91,1.72,3.44
419.75,34.97,26.91,1.71,3.42
419.58,34.96,26.9,1.71,3.42
419.41,34.94,26.9,1.7,3.4
419.24,34.93,26.9,1.71,3.42
419.07,34.92,26.92,1.71,3.42
418.9,34.9,26.92,1.71,3.42
418.73,34.89,26.92,1.71,3.42
418.56,34.87,26.92,1.71,3.42
418.39,34.86,26.92,1.71,3.42
418.22,34.84,26.91,1.71,3.42
418.05,34.83,26.91,1.71,3.42
417.87,34.82,26.92,1.7,3.4
417.7,34.8,26.92,1.7,3.4
417.53,34.79,26.92,1.71,3.42
417.36,34.77,26.92,1.71,3.42
417.19,34.76,26.92,1.71,3.42
417.02,34.75,26.92,1.71,3.42
416.85,34.73,26.93,1.71,3.42
416.68,34.72,26.93,1.7,3.4
416.51,34.7,26.94,1.7,3.4
416.34,34.69,26.93,1.7,3.4
416.17,34.67,26.92,1.7,3.4
416,34.66,26.91,1.71,3.42
415.83,34.65,26.91,1.71,3.42
415.66,34.63,26.92,1.71,3.42
415.48,34.62,26.91,1.7,3.4
415.31,34.6,26.92,1.7,3.4
415.14,34.59,26.92,1.69,3.38
414.97,34.57,26.92,1.71,3.42
414.8,34.56,26.91,1.71,3.42
414.63,34.55,26.9,1.7,3.4
414.46,34.53,26.89,1.7,3.4
414.29,34.52,26.92,1.71,3.42
414.12,34.5,26.9,1.71,3.42
413.95,34.49,26.89,1.71,3.42
413.78,34.48,26.91,1.71,3.42
413.61,34.46,26.9,1.71,3.42
413.44,34.45,26.89,1.71,3.42
413.27,34.43,26.89,1.71,3.42
413.1,34.42,26.88,1.7,3.4
412.92,34.4,26.88,1.71,3.42
412.75,34.39,26.87,1.71,3.42
412.58,34.38,26.86,1.7,3.4
412.41,34.36,26.88,1.7,3.4
412.24,34.35,26.86,1.7,3.4
412.07,34.33,26.87,1.71,3.42
411.9,34.32,26.88,1.71,3.42
411.73,34.3,26.87,1.71,3.42
411.56,34.29,26.87,1.7,3.4
411.39,34.28,26.87,1.7,3.4
411.22,34.26,26.85,1.71,3.42
411.05,34.25,26.85,1.71,3.42
410.88,34.23,26.86,1.7,3.4
410.71,34.22,26.85,1.71,3.42
410.54,34.2,26.85,1.71,3.42
410.36,34.19,26.84,1.71,3.42
410.19,34.18,26.85,1.7,3.4
410.02,34.16,26.84,1.7,3.4
409.85,34.15,26.82,1.7,3.4
409.68,34.13,26.82,1.7,3.4
409.51,34.12,26.81,1.7,3.4
409.34,34.11,26.83,1.7,3.4
409.17,34.09,26.83,1.71,3.42
409,34.08,26.82,1.7,3.4
408.83,34.06,26.81,1.7,3.4
408.66,34.05,26.83,1.7,3.4
408.49,34.03,26.82,1.7,3.4
408.32,34.02,26.82,1.71,3.42
408.15,34.01,26.81,1.71,3.42
407.97,33.99,26.81,1.69,3.38
407.8,33.98,26.82,1.7,3.4
407.63,33.96,26.82,1.7,3.4
407.46,33.95,26.81,1.7,3.4
407.29,33.93,26.82,1.71,3.42
407.12,33.92,26.81,1.69,3.38
406.95,33.91,26.81,1.7,3.4
406.78,33.89,26.81,1.7,3.4
406.61,33.88,26.8,1.7,3.4
406.44,33.86,26.8,1.7,3.4
406.27,33.85,26.77,1.7,3.4
406.1,33.83,26.75,1.69,3.38
405.93,33.82,26.74,1.7,3.4
405.76,33.81,26.73,1.7,3.4
405.59,33.79,26.7,1.7,3.4
405.41,33.78,26.7,1.7,3.4
405.24,33.76,26.69,1.7,3.4
405.07,33.75,26.7,1.7,3.4
404.9,33.74,26.68,1.7,3.4
404.73,33.72,26.65,1.71,3.42
404.56,33.71,26.65,1.7,3.4
404.39,33.69,26.65,1.69,3.38
404.22,33.68,26.65,1.69,3.38
404.05,33.66,26.65,1.7,3.4
403.88,33.65,26.67,1.7,3.4
403.71,33.64,26.68,1.7,3.4
403.54,33.62,26.68,1.7,3.4
403.37,33.61,26.69,1.7,3.4
403.2,33.59,26.68,1.7,3.4
403.02,33.58,26.67,1.71,3.42
402.85,33.56,26.69,1.7,3.4
402.68,33.55,26.67,1.71,3.42
402.51,33.54,26.67,1.7,3.4
402.34,33.52,26.67,1.69,3.38
402.17,33.51,26.66,1.69,3.38
402,33.49,26.67,1.69,3.38
401.83,33.48,26.66,1.7,3.4
401.66,33.47,26.65,1.69,3.38
401.49,33.45,26.64,1.7,3.4
401.32,33.44,26.64,1.69,3.38
401.15,33.42,26.63,1.7,3.4
400.98,33.41,26.65,1.7,3.4
400.81,33.39,26.64,1.7,3.4
400.64,33.38,26.64,1.7,3.4
400.46,33.37,26.63,1.69,3.38
400.29,33.35,26.64,1.7,3.4
400.12,33.34,26.63,1.7,3.4
399.95,33.32,26.63,1.7,3.4
399.78,33.31,26.63,1.7,3.4
399.61,33.29,26.63,1.69,3.38
399.44,33.28,26.62,1.7,3.4
399.27,33.27,26.62,1.69,3.38
399.1,33.25,26.6,1.69,3.38
398.93,33.24,26.61,1.7,3.4
398.76,33.22,26.62,1.69,3.38
398.59,33.21,26.63,1.7,3.4
398.42,33.19,26.62,1.7,3.4
398.25,33.18,26.62,1.7,3.4
398.08,33.17,26.62,1.69,3.38
397.9,33.15,26.61,1.69,3.38
397.73,33.14,26.63,1.69,3.38
397.56,33.12,26.62,1.69,3.38
397.39,33.11,26.62,1.7,3.4
397.22,33.1,26.61,1.69,3.38
397.05,33.08,26.62,1.7,3.4
396.88,33.07,26.6,1.7,3.4
396.71,33.05,26.61,1.69,3.38
396.54,33.04,26.63,1.7,3.4
396.37,33.02,26.64,1.7,3.4
396.2,33.01,26.62,1.69,3.38
396.03,33,26.61,1.7,3.4
395.86,32.98,26.63,1.7,3.4
395.69,32.97,26.62,1.69,3.38
395.51,32.95,26.63,1.69,3.38
395.34,32.94,26.63,1.7,3.4
395.17,32.92,26.62,1.7,3.4
395,32.91,26.61,1.7,3.4
394.83,32.9,26.61,1.7,3.4
394.66,32.88,26.61,1.69,3.38
394.49,32.87,26.6,1.69,3.38
394.32,32.85,26.58,1.69,3.38
394.15,32.84,26.59,1.69,3.38
393.98,32.82,26.58,1.69,3.38
393.81,32.81,26.6,1.69,3.38
393.64,32.8,26.6,1.69,3.38
393.47,32.78,26.57,1.7,3.4
393.3,32.77,26.58,1.69,3.38
393.13,32.75,26.58,1.7,3.4
392.95,32.74,26.56,1.69,3.38
392.78,32.73,26.57,1.69,3.38
392.61,32.71,26.58,1.69,3.38
392.44,32.7,26.57,1.69,3.38
392.27,32.68,26.55,1.69,3.38
392.1,32.67,26.57,1.7,3.4
391.93,32.65,26.55,1.7,3.4
391.76,32.64,26.55,1.69,3.38
391.59,32.63,26.54,1.69,3.38
391.42,32.61,26.55,1.68,3.36
391.25,32.6,26.54,1.69,3.38
391.08,32.58,26.51,1.69,3.38
390.91,32.57,26.51,1.69,3.38
390.74,32.55,26.5,1.69,3.38
390.56,32.54,26.5,1.68,3.36
390.39,32.53,26.52,1.68,3.36
390.22,32.51,26.5,1.69,3.38
390.05,32.5,26.5,1.69,3.38
389.88,32.48,26.49,1.69,3.38
389.71,32.47,26.49,1.69,3.38
389.54,32.46,26.49,1.69,3.38
389.37,32.44,26.48,1.69,3.38
389.2,32.43,26.47,1.69,3.38
389.03,32.41,26.46,1.68,3.36
388.86,32.4,26.47,1.68,3.36
388.69,32.38,26.46,1.68,3.36
388.52,32.37,26.44,1.68,3.36
388.35,32.36,26.43,1.68,3.36
388.18,32.34,26.43,1.68,3.36
388,32.33,26.42,1.68,3.36
387.83,32.31,26.42,1.68,3.36
387.66,32.3,26.42,1.69,3.38
387.49,32.28,26.41,1.68,3.36
387.32,32.27,26.4,1.68,3.36
387.15,32.26,26.41,1.68,3.36
386.98,32.24,26.4,1.68,3.36
386.81,32.23,26.4,1.67,3.34
386.64,32.21,26.41,1.68,3.36
386.47,32.2,26.4,1.68,3.36
386.3,32.18,26.38,1.67,3.34
386.13,32.17,26.38,1.67,3.34
385.96,32.16,26.38,1.68,3.36
385.79,32.14,26.37,1.68,3.36
385.62,32.13,26.35,1.68,3.36
385.44,32.11,26.35,1.68,3.36
385.27,32.1,26.36,1.67,3.34
385.1,32.09,26.35,1.68,3.36
384.93,32.07,26.34,1.67,3.34
384.76,32.06,26.35,1.68,3.36
384.59,32.04,26.32,1.68,3.36
384.42,32.03,26.33,1.68,3.36
384.25,32.01,26.33,1.68,3.36
384.08,32,26.31,1.67,3.34
383.91,31.99,26.32,1.68,3.36
383.74,31.97,26.31,1.68,3.36
383.57,31.96,26.29,1.68,3.36
383.4,31.94,26.3,1.68,3.36
383.23,31.93,26.3,1.67,3.34
383.05,31.91,26.27,1.68,3.36
382.88,31.9,26.29,1.67,3.34
382.71,31.89,26.28,1.68,3.36
382.54,31.87,26.27,1.67,3.34
382.37,31.86,26.26,1.68,3.36
382.2,31.84,26.27,1.68,3.36
382.03,31.83,26.26,1.67,3.34
381.86,31.82,26.26,1.67,3.34
381.69,31.8,26.24,1.67,3.34
381.52,31.79,26.23,1.67,3.34
381.35,31.77,26.24,1.67,3.34
381.18,31.76,26.22,1.67,3.34
381.01,31.74,26.2,1.67,3.34
380.84,31.73,26.2,1.67,3.34
380.67,31.72,26.2,1.66,3.32
380.49,31.7,26.18,1.66,3.32
380.32,31.69,26.18,1.66,3.32
380.15,31.67,26.17,1.67,3.34
379.98,31.66,26.17,1.67,3.34
379.81,31.64,26.16,1.66,3.32
379.64,31.63,26.15,1.66,3.32
379.47,31.62,26.14,1.67,3.34
379.3,31.6,26.12,1.67,3.34
379.13,31.59,26.13,1.66,3.32
378.96,31.57,26.1,1.67,3.34
378.79,31.56,26.12,1.66,3.32
378.62,31.54,26.11,1.66,3.32
378.45,31.53,26.09,1.66,3.32
378.28,31.52,26.08,1.66,3.32
378.1,31.5,26.07,1.66,3.32
377.93,31.49,26.06,1.67,3.34
377.76,31.47,26.06,1.66,3.32
377.59,31.46,26.06,1.67,3.34
377.42,31.45,26.03,1.66,3.32
377.25,31.43,26.03,1.66,3.32
377.08,31.42,26.04,1.66,3.32
376.91,31.4,26.02,1.66,3.32
376.74,31.39,26.01,1.66,3.32
376.57,31.37,26,1.66,3.32
376.4,31.36,25.97,1.65,3.3
376.23,31.35,25.97,1.65,3.3
376.06,31.33,25.97,1.66,3.32
375.89,31.32,25.95,1.66,3.32
375.72,31.3,25.94,1.65,3.3
375.54,31.29,25.93,1.65,3.3
375.37,31.27,25.91,1.65,3.3
375.2,31.26,25.92,1.65,3.3
375.03,31.25,25.89,1.64,3.28
374.86,31.23,25.89,1.65,3.3
374.69,31.22,25.87,1.64,3.28
374.52,31.2,25.87,1.65,3.3
374.35,31.19,25.85,1.64,3.28
374.18,31.17,25.84,1.64,3.28
374.01,31.16,25.82,1.64,3.28
373.84,31.15,25.82,1.64,3.28
373.67,31.13,25.81,1.65,3.3
373.5,31.12,25.79,1.64,3.28
373.33,31.1,25.79,1.64,3.28
373.16,31.09,25.78,1.63,3.26
372.98,31.08,25.77,1.64,3.28
372.81,31.06,25.74,1.64,3.28
372.64,31.05,25.73,1.64,3.28
372.47,31.03,25.7,1.64,3.28
372.3,31.02,25.7,1.64,3.28
372.13,31,25.68,1.63,3.26
371.96,30.99,25.66,1.64,3.28
