capacity,soc,current,half_voltage,final_voltage
626.26,56.92,50.55,1.97,3.94
626.09,56.91,50.55,1.97,3.94
625.92,56.89,50.55,1.97,3.94
625.75,56.88,50.53,1.97,3.94
625.58,56.86,50.55,1.97,3.94
625.41,56.85,50.56,1.97,3.94
625.24,56.83,50.56,1.97,3.94
625.07,56.81,50.54,1.97,3.94
624.9,56.8,50.53,1.97,3.94
624.73,56.78,50.53,1.97,3.94
624.56,56.77,50.54,1.97,3.94
624.39,56.75,50.54,1.97,3.94
624.22,56.74,50.53,1.97,3.94
624.05,56.72,50.57,1.97,3.94
623.87,56.71,50.53,1.97,3.94
623.7,56.69,50.54,1.97,3.94
623.53,56.68,50.53,1.97,3.94
623.36,56.66,50.53,1.97,3.94
623.19,56.64,50.53,1.97,3.94
623.02,56.63,50.53,1.97,3.94
622.85,56.61,50.52,1.97,3.94
622.68,56.6,50.55,1.97,3.94
622.51,56.58,50.53,1.97,3.94
622.34,56.57,50.53,1.97,3.94
622.17,56.55,50.52,1.97,3.94
622,56.54,50.53,1.97,3.94
621.83,56.52,50.51,1.97,3.94
621.66,56.5,50.52,1.97,3.94
621.49,56.49,50.53,1.97,3.94
621.31,56.47,50.54,1.99,3.98
621.14,56.46,50.52,1.97,3.94
620.97,56.44,50.53,1.97,3.94
620.8,56.43,50.52,1.97,3.94
620.63,56.41,50.51,1.97,3.94
620.46,56.4,50.52,1.97,3.94
620.29,56.38,50.53,1.97,3.94
620.12,56.36,50.55,1.97,3.94
619.95,56.35,50.52,1.97,3.94
619.78,56.33,50.52,1.97,3.94
619.61,56.32,50.53,1.99,3.98
619.44,56.3,50.51,1.97,3.94
619.27,56.29,50.52,1.97,3.94
619.1,56.27,50.51,1.97,3.94
618.93,56.26,50.52,1.97,3.94
618.75,56.24,50.52,1.97,3.94
618.58,56.23,50.51,1.97,3.94
618.41,56.21,50.53,1.97,3.94
618.24,56.19,50.52,1.97,3.94
618.07,56.18,50.51,1.97,3.94
617.9,56.16,50.52,1.97,3.94
617.73,56.15,50.5,1.97,3.94
617.56,56.13,50.51,1.97,3.94
617.39,56.12,50.52,1.97,3.94
617.22,56.1,50.53,1.97,3.94
617.05,56.09,50.49,1.97,3.94
616.88,56.07,50.5,1.97,3.94
616.71,56.05,50.5,1.97,3.94
616.54,56.04,50.51,1.97,3.94
616.37,56.02,50.51,1.97,3.94
616.2,56.01,50.51,1.97,3.94
616.02,55.99,50.51,1.97,3.94
615.85,55.98,50.52,1.97,3.94
615.68,55.96,50.52,1.97,3.94
615.51,55.95,50.51,1.97,3.94
615.34,55.93,50.51,1.97,3.94
615.17,55.91,50.51,1.97,3.94
615,55.9,50.5,1.97,3.94
614.83,55.88,50.51,1.97,3.94
614.66,55.87,50.51,1.97,3.94
614.49,55.85,50.49,1.97,3.94
614.32,55.84,50.48,1.97,3.94
614.15,55.82,50.49,1.97,3.94
613.98,55.81,50.52,1.97,3.94
613.81,55.79,50.5,1.97,3.94
613.64,55.78,50.5,1.97,3.94
613.46,55.76,50.5,1.97,3.94
613.29,55.74,50.49,1.97,3.94
613.12,55.73,50.51,1.97,3.94
612.95,55.71,50.51,1.97,3.94
612.78,55.7,50.51,1.97,3.94
612.61,55.68,50.48,1.97,3.94
612.44,55.67,50.49,1.96,3.92
612.27,55.65,50.49,1.96,3.92
612.1,55.64,50.5,1.97,3.94
611.93,55.62,50.48,1.96,3.92
611.76,55.6,50.5,1.99,3.98
611.59,55.59,50.49,1.99,3.98
611.42,55.57,50.48,1.96,3.92
611.25,55.56,50.48,1.96,3.92
611.08,55.54,50.48,1.97,3.94
610.9,55.53,50.48,1.97,3.94
610.73,55.51,50.48,1.96,3.92
610.56,55.5,50.49,1.97,3.94
610.39,55.48,50.48,1.96,3.92
610.22,55.46,50.48,1.97,3.94
610.05,55.45,50.48,1.97,3.94
609.88,55.43,50.48,1.96,3.92
609.71,55.42,50.48,1.96,3.92
609.54,55.4,50.49,1.99,3.98
609.37,55.39,50.47,1.97,3.94
609.2,55.37,50.47,1.96,3.92
609.03,55.36,50.49,1.96,3.92
608.86,55.34,50.48,1.96,3.92
608.69,55.33,50.48,1.99,3.98
608.52,55.31,50.49,1.96,3.92
608.34,55.29,50.47,1.96,3.92
608.17,55.28,50.49,1.96,3.92
608,55.26,50.48,1.96,3.92
607.83,55.25,50.48,1.97,3.94
607.66,55.23,50.48,1.96,3.92
607.49,55.22,50.49,1.96,3.92
607.32,55.2,50.47,1.99,3.98
607.15,55.19,50.48,1.96,3.92
606.98,55.17,50.48,1.96,3.92
606.81,55.15,50.48,1.96,3.92
606.64,55.14,50.49,1.96,3.92
606.47,55.12,50.46,1.96,3.92
606.3,55.11,50.46,1.96,3.92
606.13,55.09,50.46,1.96,3.92
605.96,55.08,50.47,1.96,3.92
605.79,55.06,50.47,1.96,3.92
605.61,55.05,50.45,1.99,3.98
605.44,55.03,50.47,1.96,3.92
605.27,55.01,50.47,1.96,3.92
605.1,55,50.45,1.96,3.92
604.93,54.98,50.46,1.96,3.92
604.76,54.97,50.45,1.96,3.92
604.59,54.95,50.45,1.96,3.92
604.42,54.94,50.45,1.96,3.92
604.25,54.92,50.47,1.96,3.92
604.08,54.91,50.47,1.96,3.92
603.91,54.89,50.48,1.96,3.92
603.74,54.88,50.46,1.96,3.92
603.57,54.86,50.47,1.96,3.92
603.4,54.84,50.44,1.96,3.92
603.23,54.83,50.45,1.96,3.92
603.05,54.81,50.47,1.96,3.92
602.88,54.8,50.47,1.96,3.92
602.71,54.78,50.47,1.96,3.92
602.54,54.77,50.43,1.96,3.92
602.37,54.75,50.47,1.96,3.92
602.2,54.74,50.45,1.96,3.92
602.03,54.72,50.46,1.96,3.92
601.86,54.7,50.45,1.96,3.92
601.69,54.69,50.43,1.96,3.92
601.52,54.67,50.45,1.96,3.92
601.35,54.66,50.46,1.99,3.98
601.18,54.64,50.45,1.96,3.92
601.01,54.63,50.44,1.99,3.98
600.84,54.61,50.45,1.97,3.94
600.67,54.6,50.45,1.96,3.92
600.49,54.58,50.43,1.96,3.92
600.32,54.57,50.43,1.96,3.92
600.15,54.55,50.45,1.96,3.92
599.98,54.53,50.45,1.96,3.92
599.81,54.52,50.45,1.96,3.92
599.64,54.5,50.43,1.96,3.92
599.47,54.49,50.44,1.96,3.92
599.3,54.47,50.45,1.96,3.92
599.13,54.46,50.45,1.96,3.92
598.96,54.44,50.44,1.98,3.96
598.79,54.43,50.45,1.98,3.96
598.62,54.41,50.42,1.96,3.92
598.45,54.39,50.43,1.96,3.92
598.28,54.38,50.44,1.96,3.92
598.11,54.36,50.44,1.96,3.92
597.94,54.35,50.42,1.96,3.92
597.76,54.33,50.43,1.96,3.92
597.59,54.32,50.44,1.96,3.92
597.42,54.3,50.43,1.96,3.92
597.25,54.29,50.45,1.96,3.92
597.08,54.27,50.44,1.96,3.92
596.91,54.25,50.43,1.96,3.92
596.74,54.24,50.43,1.97,3.94
596.57,54.22,50.42,1.96,3.92
596.4,54.21,50.44,1.96,3.92
596.23,54.19,50.44,1.96,3.92
596.06,54.18,50.43,1.96,3.92
595.89,54.16,50.41,1.96,3.92
595.72,54.15,50.41,1.96,3.92
595.55,54.13,50.42,1.96,3.92
595.38,54.12,50.41,1.96,3.92
595.2,54.1,50.43,1.96,3.92
595.03,54.08,50.42,1.96,3.92
594.86,54.07,50.41,1.96,3.92
594.69,54.05,50.42,1.96,3.92
594.52,54.04,50.42,1.96,3.92
594.35,54.02,50.41,1.96,3.92
594.18,54.01,50.41,1.96,3.92
594.01,53.99,50.41,1.96,3.92
593.84,53.98,50.41,1.96,3.92
593.67,53.96,50.42,1.96,3.92
593.5,53.94,50.43,1.96,3.92
593.33,53.93,50.4,1.96,3.92
593.16,53.91,50.41,1.96,3.92
592.99,53.9,50.41,1.96,3.92
592.82,53.88,50.41,1.96,3.92
592.64,53.87,50.42,1.96,3.92
592.47,53.85,50.42,1.96,3.92
592.3,53.84,50.42,1.96,3.92
592.13,53.82,50.4,1.99,3.98
591.96,53.8,50.4,1.96,3.92
591.79,53.79,50.41,1.96,3.92
591.62,53.77,50.4,1.96,3.92
591.45,53.76,50.39,1.96,3.92
591.28,53.74,50.39,1.96,3.92
591.11,53.73,50.39,1.96,3.92
590.94,53.71,50.41,1.96,3.92
590.77,53.7,50.4,1.96,3.92
590.6,53.68,50.41,1.96,3.92
590.43,53.67,50.4,1.96,3.92
590.26,53.65,50.38,1.96,3.92
590.08,53.63,50.4,1.96,3.92
589.91,53.62,50.38,1.96,3.92
589.74,53.6,50.4,1.96,3.92
589.57,53.59,50.39,1.96,3.92
589.4,53.57,50.39,1.96,3.92
589.23,53.56,50.4,1.96,3.92
589.06,53.54,50.39,1.96,3.92
588.89,53.53,50.39,1.96,3.92
588.72,53.51,50.4,1.96,3.92
588.55,53.49,50.39,1.96,3.92
588.38,53.48,50.39,1.96,3.92
588.21,53.46,50.36,1.96,3.92
588.04,53.45,50.37,1.96,3.92
587.87,53.43,50.36,1.96,3.92
587.7,53.42,50.39,1.96,3.92
587.53,53.4,50.39,1.96,3.92
587.35,53.39,50.38,1.96,3.92
587.18,53.37,50.38,1.96,3.92
587.01,53.35,50.39,1.96,3.92
586.84,53.34,50.36,1.96,3.92
586.67,53.32,50.36,1.96,3.92
586.5,53.31,50.37,1.96,3.92
586.33,53.29,50.4,1.98,3.96
586.16,53.28,50.38,1.96,3.92
585.99,53.26,50.37,1.96,3.92
585.82,53.25,50.36,1.96,3.92
585.65,53.23,50.37,1.96,3.92
585.48,53.22,50.37,1.96,3.92
585.31,53.2,50.36,1.96,3.92
585.14,53.18,50.4,1.96,3.92
584.97,53.17,50.39,1.96,3.92
584.79,53.15,50.37,1.96,3.92
584.62,53.14,50.38,1.96,3.92
584.45,53.12,50.35,1.98,3.96
584.28,53.11,50.38,1.96,3.92
584.11,53.09,50.37,1.96,3.92
583.94,53.08,50.37,1.96,3.92
583.77,53.06,50.37,1.96,3.92
583.6,53.04,50.36,1.96,3.92
583.43,53.03,50.37,1.96,3.92
583.26,53.01,50.37,1.96,3.92
583.09,53,50.37,1.96,3.92
582.92,52.98,50.35,1.96,3.92
582.75,52.97,50.36,1.96,3.92
582.58,52.95,50.37,1.96,3.92
582.41,52.94,50.37,1.96,3.92
582.23,52.92,50.36,1.96,3.92
582.06,52.91,50.35,1.96,3.92
581.89,52.89,50.37,1.96,3.92
581.72,52.87,50.37,1.96,3.92
581.55,52.86,50.36,1.96,3.92
581.38,52.84,50.34,1.96,3.92
581.21,52.83,50.34,1.96,3.92
581.04,52.81,50.35,1.96,3.92
580.87,52.8,50.35,1.98,3.96
580.7,52.78,50.35,1.96,3.92
580.53,52.77,50.35,1.96,3.92
580.36,52.75,50.36,1.96,3.92
580.19,52.73,50.34,1.96,3.92
580.02,52.72,50.35,1.96,3.92
579.85,52.7,50.33,1.98,3.96
579.68,52.69,50.35,1.96,3.92
579.5,52.67,50.36,1.96,3.92
579.33,52.66,50.35,1.96,3.92
579.16,52.64,50.34,1.98,3.96
578.99,52.63,50.33,1.96,3.92
578.82,52.61,50.33,1.96,3.92
578.65,52.59,50.35,1.96,3.92
578.48,52.58,50.33,1.96,3.92
578.31,52.56,50.34,1.96,3.92
578.14,52.55,50.33,1.96,3.92
577.97,52.53,50.33,1.98,3.96
577.8,52.52,50.35,1.96,3.92
577.63,52.5,50.34,1.96,3.92
577.46,52.49,50.33,1.96,3.92
577.29,52.47,50.34,1.96,3.92
577.12,52.46,50.35,1.96,3.92
576.94,52.44,50.31,1.96,3.92
576.77,52.42,50.33,1.96,3.92
576.6,52.41,50.32,1.96,3.92
576.43,52.39,50.33,1.96,3.92
576.26,52.38,50.33,1.96,3.92
576.09,52.36,50.34,1.96,3.92
575.92,52.35,50.34,1.96,3.92
575.75,52.33,50.33,1.96,3.92
575.58,52.32,50.32,1.96,3.92
575.41,52.3,50.33,1.96,3.92
575.24,52.28,50.32,1.96,3.92
575.07,52.27,50.33,1.96,3.92
574.9,52.25,50.33,1.96,3.92
574.73,52.24,50.32,1.96,3.92
574.56,52.22,50.32,1.96,3.92
574.38,52.21,50.32,1.96,3.92
574.21,52.19,50.3,1.96,3.92
574.04,52.18,50.31,1.96,3.92
573.87,52.16,50.33,1.96,3.92
573.7,52.14,50.31,1.98,3.96
573.53,52.13,50.3,1.96,3.92
573.36,52.11,50.33,1.96,3.92
573.19,52.1,50.3,1.96,3.92
573.02,52.08,50.31,1.96,3.92
572.85,52.07,50.31,1.96,3.92
572.68,52.05,50.3,1.96,3.92
572.51,52.04,50.32,1.96,3.92
572.34,52.02,50.28,1.96,3.92
572.17,52.01,50.3,1.96,3.92
572,51.99,50.32,1.96,3.92
571.82,51.97,50.3,1.96,3.92
571.65,51.96,50.3,1.96,3.92
571.48,51.94,50.3,1.96,3.92
571.31,51.93,50.29,1.96,3.92
571.14,51.91,50.31,1.96,3.92
570.97,51.9,50.3,1.96,3.92
570.8,51.88,50.28,1.96,3.92
570.63,51.87,50.31,1.96,3.92
570.46,51.85,50.3,1.96,3.92
570.29,51.83,50.29,1.96,3.92
570.12,51.82,50.29,1.96,3.92
569.95,51.8,50.3,1.96,3.92
569.78,51.79,50.3,1.96,3.92
569.61,51.77,50.31,1.96,3.92
569.44,51.76,50.29,1.96,3.92
569.27,51.74,50.3,1.96,3.92
569.09,51.73,50.29,1.96,3.92
568.92,51.71,50.29,1.96,3.92
568.75,51.69,50.3,1.96,3.92
568.58,51.68,50.29,1.96,3.92
568.41,51.66,50.29,1.96,3.92
568.24,51.65,50.3,1.96,3.92
568.07,51.63,50.28,1.96,3.92
567.9,51.62,50.28,1.96,3.92
567.73,51.6,50.28,1.96,3.92
567.56,51.59,50.28,1.96,3.92
567.39,51.57,50.27,1.96,3.92
567.22,51.56,50.29,1.96,3.92
567.05,51.54,50.29,1.96,3.92
566.88,51.52,50.27,1.96,3.92
566.71,51.51,50.27,1.96,3.92
566.53,51.49,50.29,1.96,3.92
566.36,51.48,50.26,1.96,3.92
566.19,51.46,50.28,1.96,3.92
566.02,51.45,50.27,1.96,3.92
565.85,51.43,50.28,1.96,3.92
565.68,51.42,50.29,1.96,3.92
565.51,51.4,50.28,1.96,3.92
565.34,51.38,50.27,1.96,3.92
565.17,51.37,50.28,1.96,3.92
565,51.35,50.27,1.96,3.92
564.83,51.34,50.26,1.96,3.92
564.66,51.32,50.27,1.96,3.92
564.49,51.31,50.27,1.96,3.92
564.32,51.29,50.27,1.96,3.92
564.15,51.28,50.27,1.96,3.92
563.97,51.26,50.24,1.96,3.92
563.8,51.24,50.26,1.96,3.92
563.63,51.23,50.26,1.96,3.92
563.46,51.21,50.25,1.96,3.92
563.29,51.2,50.25,1.96,3.92
563.12,51.18,50.24,1.96,3.92
562.95,51.17,50.24,1.96,3.92
562.78,51.15,50.25,1.96,3.92
562.61,51.14,50.25,1.96,3.92
562.44,51.12,50.25,1.96,3.92
562.27,51.11,50.26,1.96,3.92
562.1,51.09,50.25,1.96,3.92
561.93,51.07,50.25,1.96,3.92
561.76,51.06,50.26,1.95,3.9
561.59,51.04,50.25,1.96,3.92
561.42,51.03,50.24,1.96,3.92
561.24,51.01,50.24,1.95,3.9
561.07,51,50.25,1.98,3.96
560.9,50.98,50.25,1.95,3.9
560.73,50.97,50.25,1.96,3.92
560.56,50.95,50.23,1.96,3.92
560.39,50.93,50.23,1.95,3.9
560.22,50.92,50.24,1.95,3.9
560.05,50.9,50.23,1.95,3.9
559.88,50.89,50.22,1.96,3.92
559.71,50.87,50.24,1.96,3.92
559.54,50.86,50.24,1.95,3.9
559.37,50.84,50.23,1.95,3.9
559.2,50.83,50.24,1.95,3.9
559.03,50.81,50.23,1.98,3.96
558.86,50.8,50.22,1.95,3.9
558.68,50.78,50.24,1.95,3.9
558.51,50.76,50.24,1.96,3.92
558.34,50.75,50.22,1.95,3.9
558.17,50.73,50.22,1.96,3.92
558,50.72,50.23,1.95,3.9
557.83,50.7,50.23,1.95,3.9
557.66,50.69,50.24,1.95,3.9
557.49,50.67,50.24,1.95,3.9
557.32,50.66,50.23,1.95,3.9
557.15,50.64,50.23,1.96,3.92
556.98,50.62,50.23,1.95,3.9
556.81,50.61,50.23,1.95,3.9
556.64,50.59,50.23,1.95,3.9
556.47,50.58,50.21,1.95,3.9
556.3,50.56,50.22,1.95,3.9
556.12,50.55,50.22,1.95,3.9
555.95,50.53,50.22,1.95,3.9
555.78,50.52,50.2,1.95,3.9
555.61,50.5,50.22,1.95,3.9
555.44,50.48,50.22,1.98,3.96
555.27,50.47,50.2,1.95,3.9
555.1,50.45,50.21,1.95,3.9
554.93,50.44,50.21,1.95,3.9
554.76,50.42,50.21,1.95,3.9
554.59,50.41,50.21,1.95,3.9
554.42,50.39,50.22,1.95,3.9
554.25,50.38,50.2,1.95,3.9
554.08,50.36,50.19,1.95,3.9
553.91,50.35,50.22,1.95,3.9
553.74,50.33,50.22,1.95,3.9
553.56,50.31,50.2,1.97,3.94
553.39,50.3,50.2,1.95,3.9
553.22,50.28,50.18,1.95,3.9
553.05,50.27,50.21,1.95,3.9
552.88,50.25,50.19,1.97,3.94
552.71,50.24,50.19,1.95,3.9
552.54,50.22,50.2,1.95,3.9
552.37,50.21,50.2,1.95,3.9
552.2,50.19,50.19,1.95,3.9
552.03,50.17,50.2,1.95,3.9
551.86,50.16,50.17,1.95,3.9
551.69,50.14,50.17,1.95,3.9
551.52,50.13,50.2,1.95,3.9
551.35,50.11,50.2,1.95,3.9
551.18,50.1,50.18,1.96,3.92
551.01,50.08,50.2,1.95,3.9
550.83,50.07,50.19,1.95,3.9
550.66,50.05,50.2,1.95,3.9
550.49,50.03,50.18,1.95,3.9
550.32,50.02,50.18,1.95,3.9
550.15,50,50.18,1.97,3.94
549.98,49.99,50.17,1.95,3.9
549.81,49.97,50.19,1.95,3.9
549.64,49.96,50.17,1.95,3.9
549.47,49.94,50.19,1.95,3.9
549.3,49.93,50.18,1.95,3.9
549.13,49.91,50.17,1.95,3.9
548.96,49.9,50.16,1.97,3.94
548.79,49.88,50.18,1.95,3.9
548.62,49.86,50.18,1.95,3.9
548.45,49.85,50.17,1.95,3.9
548.27,49.83,50.17,1.95,3.9
548.1,49.82,50.17,1.95,3.9
547.93,49.8,50.16,1.95,3.9
547.76,49.79,50.17,1.95,3.9
547.59,49.77,50.18,1.95,3.9
547.42,49.76,50.18,1.95,3.9
547.25,49.74,50.14,1.95,3.9
547.08,49.72,50.16,1.95,3.9
546.91,49.71,50.17,1.95,3.9
546.74,49.69,50.18,1.95,3.9
546.57,49.68,50.16,1.95,3.9
546.4,49.66,50.16,1.95,3.9
546.23,49.65,50.17,1.95,3.9
546.06,49.63,50.15,1.95,3.9
545.89,49.62,50.15,1.95,3.9
545.71,49.6,50.15,1.95,3.9
545.54,49.58,50.14,1.95,3.9
545.37,49.57,50.15,1.95,3.9
545.2,49.55,50.16,1.95,3.9
545.03,49.54,50.15,1.95,3.9
544.86,49.52,50.15,1.95,3.9
544.69,49.51,50.15,1.95,3.9
544.52,49.49,50.15,1.95,3.9
544.35,49.48,50.14,1.95,3.9
544.18,49.46,50.16,1.95,3.9
544.01,49.45,50.18,1.95,3.9
543.84,49.43,50.15,1.95,3.9
543.67,49.41,50.14,1.95,3.9
543.5,49.4,50.15,1.95,3.9
543.33,49.38,50.15,1.95,3.9
543.16,49.37,50.15,1.95,3.9
542.98,49.35,50.14,1.95,3.9
542.81,49.34,50.12,1.95,3.9
542.64,49.32,50.14,1.95,3.9
542.47,49.31,50.13,1.95,3.9
542.3,49.29,50.13,1.95,3.9
542.13,49.27,50.12,1.95,3.9
541.96,49.26,50.12,1.95,3.9
541.79,49.24,50.13,1.95,3.9
541.62,49.23,50.14,1.95,3.9
541.45,49.21,50.15,1.95,3.9
541.28,49.2,50.14,1.95,3.9
541.11,49.18,50.14,1.95,3.9
540.94,49.17,50.13,1.95,3.9
540.77,49.15,50.14,1.95,3.9
540.6,49.14,50.14,1.95,3.9
540.42,49.12,50.14,1.95,3.9
540.25,49.1,50.12,1.95,3.9
540.08,49.09,50.1,1.95,3.9
539.91,49.07,50.12,1.95,3.9
539.74,49.06,50.12,1.95,3.9
539.57,49.04,50.12,1.95,3.9
539.4,49.03,50.13,1.97,3.94
539.23,49.01,50.14,1.95,3.9
539.06,49,50.13,1.95,3.9
538.89,48.98,50.12,1.95,3.9
538.72,48.96,50.11,1.95,3.9
538.55,48.95,50.12,1.95,3.9
538.38,48.93,50.11,1.95,3.9
538.21,48.92,50.12,1.95,3.9
538.04,48.9,50.11,1.95,3.9
537.86,48.89,50.1,1.95,3.9
537.69,48.87,50.12,1.95,3.9
537.52,48.86,50.11,1.95,3.9
537.35,48.84,50.11,1.95,3.9
537.18,48.82,50.12,1.95,3.9
537.01,48.81,50.1,1.95,3.9
536.84,48.79,50.1,1.95,3.9
536.67,48.78,50.11,1.95,3.9
536.5,48.76,50.1,1.95,3.9
536.33,48.75,50.1,1.95,3.9
536.16,48.73,50.11,1.95,3.9
535.99,48.72,50.11,1.95,3.9
535.82,48.7,50.09,1.97,3.94
535.65,48.69,50.09,1.95,3.9
535.48,48.67,50.11,1.95,3.9
535.3,48.65,50.09,1.95,3.9
535.13,48.64,50.1,1.95,3.9
534.96,48.62,50.1,1.95,3.9
534.79,48.61,50.1,1.95,3.9
534.62,48.59,50.08,1.95,3.9
534.45,48.58,50.09,1.95,3.9
534.28,48.56,50.09,1.95,3.9
534.11,48.55,50.09,1.95,3.9
533.94,48.53,50.11,1.95,3.9
533.77,48.51,50.1,1.95,3.9
533.6,48.5,50.06,1.95,3.9
533.43,48.48,50.07,1.95,3.9
533.26,48.47,50.08,1.95,3.9
533.09,48.45,50.09,1.95,3.9
532.92,48.44,50.09,1.95,3.9
532.75,48.42,50.08,1.95,3.9
532.57,48.41,50.07,1.95,3.9
532.4,48.39,50.07,1.95,3.9
532.23,48.37,50.09,1.95,3.9
532.06,48.36,50.08,1.95,3.9
531.89,48.34,50.08,1.95,3.9
531.72,48.33,50.06,1.95,3.9
531.55,48.31,50.08,1.95,3.9
531.38,48.3,50.08,1.97,3.94
531.21,48.28,50.08,1.95,3.9
531.04,48.27,50.06,1.95,3.9
530.87,48.25,50.08,1.95,3.9
530.7,48.24,50.06,1.95,3.9
530.53,48.22,50.07,1.95,3.9
530.36,48.2,50.06,1.95,3.9
530.19,48.19,50.07,1.97,3.94
530.01,48.17,50.06,1.95,3.9
529.84,48.16,50.03,1.95,3.9
529.67,48.14,50.05,1.95,3.9
529.5,48.13,50.08,1.95,3.9
529.33,48.11,50.06,1.95,3.9
529.16,48.1,50.06,1.97,3.94
528.99,48.08,50.06,1.95,3.9
528.82,48.06,50.04,1.95,3.9
528.65,48.05,50.06,1.95,3.9
528.48,48.03,50.04,1.95,3.9
528.31,48.02,50.06,1.97,3.94
528.14,48,50.04,1.95,3.9
527.97,47.99,50.04,1.95,3.9
527.8,47.97,50.03,1.95,3.9
527.63,47.96,50.04,1.95,3.9
527.45,47.94,50.03,1.95,3.9
527.28,47.92,50.03,1.95,3.9
527.11,47.91,50.02,1.95,3.9
526.94,47.89,50.04,1.95,3.9
526.77,47.88,50.04,1.95,3.9
526.6,47.86,50.03,1.95,3.9
526.43,47.85,50.05,1.95,3.9
526.26,47.83,50.04,1.95,3.9
526.09,47.82,50.03,1.95,3.9
525.92,47.8,50.03,1.95,3.9
525.75,47.79,50.01,1.95,3.9
525.58,47.77,50.02,1.95,3.9
525.41,47.75,50.01,1.95,3.9
525.24,47.74,50.04,1.95,3.9
525.07,47.72,50.02,1.95,3.9
524.9,47.71,50.03,1.95,3.9
524.72,47.69,50.04,1.95,3.9
524.55,47.68,50.03,1.95,3.9
524.38,47.66,50.03,1.95,3.9
524.21,47.65,50.02,1.95,3.9
524.04,47.63,50.02,1.95,3.9
523.87,47.61,50.02,1.95,3.9
523.7,47.6,50.03,1.95,3.9
523.53,47.58,50.01,1.95,3.9
523.36,47.57,50.01,1.95,3.9
523.19,47.55,50.01,1.95,3.9
523.02,47.54,50.01,1.95,3.9
522.85,47.52,50,1.95,3.9
522.68,47.51,50,1.95,3.9
522.51,47.49,50,1.95,3.9
522.34,47.47,50.01,1.95,3.9
522.16,47.46,49.99,1.95,3.9
521.99,47.44,50,1.95,3.9
521.82,47.43,49.99,1.95,3.9
521.65,47.41,49.99,1.95,3.9
521.48,47.4,50,1.95,3.9
521.31,47.38,50,1.95,3.9
521.14,47.37,49.99,1.95,3.9
520.97,47.35,49.97,1.95,3.9
520.8,47.34,49.99,1.95,3.9
520.63,47.32,49.99,1.95,3.9
520.46,47.3,49.97,1.95,3.9
520.29,47.29,49.98,1.95,3.9
520.12,47.27,49.97,1.95,3.9
519.95,47.26,49.99,1.95,3.9
519.78,47.24,49.99,1.95,3.9
519.6,47.23,49.97,1.95,3.9
519.43,47.21,49.96,1.95,3.9
519.26,47.2,49.99,1.95,3.9
519.09,47.18,49.98,1.95,3.9
518.92,47.16,49.99,1.95,3.9
518.75,47.15,49.96,1.95,3.9
518.58,47.13,49.99,1.95,3.9
518.41,47.12,49.99,1.95,3.9
518.24,47.1,49.96,1.95,3.9
518.07,47.09,49.98,1.97,3.94
517.9,47.07,49.97,1.95,3.9
517.73,47.06,49.97,1.95,3.9
517.56,47.04,49.98,1.95,3.9
517.39,47.03,49.98,1.95,3.9
517.22,47.01,49.96,1.95,3.9
517.04,46.99,49.96,1.95,3.9
516.87,46.98,49.97,1.95,3.9
516.7,46.96,49.97,1.95,3.9
516.53,46.95,49.95,1.95,3.9
516.36,46.93,49.94,1.95,3.9
516.19,46.92,49.96,1.95,3.9
516.02,46.9,49.95,1.95,3.9
515.85,46.89,49.95,1.95,3.9
515.68,46.87,49.96,1.97,3.94
515.51,46.85,49.94,1.95,3.9
515.34,46.84,49.96,1.95,3.9
515.17,46.82,49.95,1.95,3.9
515,46.81,49.94,1.95,3.9
514.83,46.79,49.95,1.95,3.9
514.66,46.78,49.93,1.95,3.9
514.49,46.76,49.94,1.95,3.9
514.31,46.75,49.94,1.95,3.9
514.14,46.73,49.93,1.95,3.9
513.97,46.71,49.92,1.95,3.9
513.8,46.7,49.91,1.95,3.9
513.63,46.68,49.93,1.95,3.9
513.46,46.67,49.93,1.95,3.9
513.29,46.65,49.92,1.95,3.9
513.12,46.64,49.92,1.95,3.9
512.95,46.62,49.91,1.95,3.9
512.78,46.61,49.92,1.95,3.9
512.61,46.59,49.93,1.95,3.9
512.44,46.58,49.91,1.95,3.9
512.27,46.56,49.93,1.95,3.9
512.1,46.54,49.94,1.95,3.9
511.93,46.53,49.93,1.95,3.9
511.75,46.51,49.95,1.95,3.9
511.58,46.5,49.93,1.95,3.9
511.41,46.48,49.92,1.95,3.9
511.24,46.47,49.92,1.95,3.9
511.07,46.45,49.93,1.95,3.9
510.9,46.44,49.92,1.95,3.9
510.73,46.42,49.93,1.95,3.9
510.56,46.4,49.93,1.95,3.9
510.39,46.39,49.93,1.95,3.9
510.22,46.37,49.94,1.95,3.9
510.05,46.36,49.92,1.95,3.9
509.88,46.34,49.91,1.95,3.9
509.71,46.33,49.9,1.95,3.9
509.54,46.31,49.93,1.95,3.9
509.36,46.3,49.89,1.95,3.9
509.19,46.28,49.91,1.94,3.88
509.02,46.26,49.91,1.95,3.9
508.85,46.25,49.93,1.95,3.9
508.68,46.23,49.92,1.94,3.88
508.51,46.22,49.92,1.94,3.88
508.34,46.2,49.92,1.95,3.9
508.17,46.19,49.92,1.95,3.9
508,46.17,49.93,1.95,3.9
507.83,46.16,49.91,1.94,3.88
507.66,46.14,49.91,1.95,3.9
507.49,46.13,49.92,1.95,3.9
507.32,46.11,49.9,1.94,3.88
507.15,46.09,49.91,1.95,3.9
506.98,46.08,49.92,1.95,3.9
