capacity,soc,current,half_voltage,final_voltage
276.04,27.6,77.37,1.74,3.48
275.87,27.58,77.36,1.74,3.48
275.7,27.57,77.36,1.74,3.48
275.53,27.55,77.33,1.74,3.48
275.36,27.53,77.34,1.74,3.48
275.19,27.52,77.3,1.74,3.48
275.02,27.5,77.29,1.74,3.48
274.85,27.48,77.31,1.74,3.48
274.68,27.47,77.28,1.74,3.48
274.51,27.45,77.27,1.74,3.48
274.34,27.43,77.25,1.74,3.48
274.16,27.41,77.25,1.74,3.48
273.99,27.4,77.22,1.74,3.48
273.82,27.38,77.19,1.74,3.48
273.65,27.36,77.21,1.74,3.48
273.48,27.35,77.21,1.74,3.48
273.31,27.33,77.17,1.74,3.48
273.14,27.31,77.16,1.74,3.48
272.97,27.29,77.13,1.74,3.48
272.8,27.28,77.12,1.74,3.48
272.63,27.26,77.12,1.74,3.48
272.46,27.24,77.11,1.74,3.48
272.29,27.23,77.11,1.74,3.48
272.12,27.21,77.09,1.74,3.48
271.95,27.19,77.04,1.74,3.48
271.78,27.18,77.05,1.73,3.46
271.6,27.16,77.04,1.73,3.46
271.43,27.14,77.03,1.73,3.46
271.26,27.12,77.02,1.73,3.46
271.09,27.11,77,1.73,3.46
270.92,27.09,76.99,1.73,3.46
270.75,27.07,76.97,1.73,3.46
270.58,27.06,76.97,1.73,3.46
270.41,27.04,76.94,1.73,3.46
270.24,27.02,76.93,1.73,3.46
270.07,27,76.92,1.73,3.46
269.9,26.99,76.91,1.73,3.46
269.73,26.97,76.9,1.73,3.46
269.56,26.95,76.86,1.73,3.46
269.39,26.94,76.86,1.73,3.46
269.21,26.92,76.84,1.73,3.46
269.04,26.9,76.84,1.73,3.46
268.87,26.89,76.81,1.73,3.46
268.7,26.87,76.79,1.73,3.46
268.53,26.85,76.81,1.73,3.46
268.36,26.83,76.78,1.73,3.46
268.19,26.82,76.76,1.73,3.46
268.02,26.8,76.76,1.73,3.46
267.85,26.78,76.74,1.73,3.46
267.68,26.77,76.72,1.73,3.46
267.51,26.75,76.69,1.73,3.46
267.34,26.73,76.67,1.73,3.46
267.17,26.71,76.68,1.72,3.44
267,26.7,76.66,1.72,3.44
266.83,26.68,76.64,1.73,3.46
266.65,26.66,76.62,1.72,3.44
266.48,26.65,76.62,1.72,3.44
266.31,26.63,76.59,1.72,3.44
266.14,26.61,76.58,1.72,3.44
265.97,26.6,76.55,1.72,3.44
265.8,26.58,76.56,1.72,3.44
265.63,26.56,76.54,1.72,3.44
265.46,26.54,76.49,1.72,3.44
265.29,26.53,76.49,1.72,3.44
265.12,26.51,76.48,1.72,3.44
264.95,26.49,76.47,1.72,3.44
264.78,26.48,76.44,1.72,3.44
264.61,26.46,76.43,1.72,3.44
264.44,26.44,76.4,1.72,3.44
264.27,26.42,76.39,1.72,3.44
264.09,26.41,76.36,1.72,3.44
263.92,26.39,76.36,1.72,3.44
263.75,26.37,76.34,1.72,3.44
263.58,26.36,76.31,1.72,3.44
263.41,26.34,76.31,1.72,3.44
263.24,26.32,76.28,1.72,3.44
263.07,26.3,76.28,1.72,3.44
262.9,26.29,76.25,1.72,3.44
262.73,26.27,76.25,1.71,3.42
262.56,26.25,76.2,1.72,3.44
262.39,26.24,76.19,1.71,3.42
262.22,26.22,76.18,1.71,3.42
262.05,26.2,76.15,1.71,3.42
261.88,26.19,76.15,1.71,3.42
261.7,26.17,76.13,1.71,3.42
261.53,26.15,76.11,1.71,3.42
261.36,26.13,76.09,1.71,3.42
261.19,26.12,76.07,1.71,3.42
261.02,26.1,76.03,1.71,3.42
260.85,26.08,76.05,1.71,3.42
260.68,26.07,76,1.71,3.42
260.51,26.05,76.01,1.71,3.42
260.34,26.03,75.98,1.71,3.42
260.17,26.01,75.98,1.71,3.42
260,26,75.94,1.71,3.42
259.83,25.98,75.94,1.71,3.42
259.66,25.96,75.88,1.71,3.42
259.49,25.95,75.87,1.71,3.42
259.32,25.93,75.85,1.71,3.42
259.14,25.91,75.83,1.71,3.42
258.97,25.9,75.83,1.71,3.42
258.8,25.88,75.79,1.7,3.4
258.63,25.86,75.78,1.7,3.4
258.46,25.84,75.77,1.7,3.4
258.29,25.83,75.74,1.7,3.4
258.12,25.81,75.73,1.7,3.4
257.95,25.79,75.7,1.7,3.4
257.78,25.78,75.67,1.7,3.4
257.61,25.76,75.65,1.7,3.4
257.44,25.74,75.63,1.7,3.4
257.27,25.72,75.62,1.7,3.4
257.1,25.71,75.61,1.7,3.4
256.93,25.69,75.57,1.7,3.4
256.75,25.67,75.56,1.7,3.4
256.58,25.66,75.53,1.7,3.4
256.41,25.64,75.5,1.7,3.4
256.24,25.62,75.5,1.7,3.4
256.07,25.61,75.47,1.7,3.4
255.9,25.59,75.44,1.7,3.4
255.73,25.57,75.43,1.7,3.4
255.56,25.55,75.4,1.7,3.4
255.39,25.54,75.38,1.7,3.4
255.22,25.52,75.36,1.7,3.4
255.05,25.5,75.33,1.7,3.4
254.88,25.49,75.33,1.69,3.38
254.71,25.47,75.32,1.69,3.38
254.54,25.45,75.3,1.69,3.38
254.37,25.43,75.26,1.69,3.38
254.19,25.42,75.24,1.69,3.38
254.02,25.4,75.22,1.69,3.38
253.85,25.38,75.18,1.69,3.38
253.68,25.37,75.17,1.69,3.38
253.51,25.35,75.15,1.69,3.38
253.34,25.33,75.13,1.69,3.38
253.17,25.32,75.1,1.69,3.38
253,25.3,75.09,1.69,3.38
252.83,25.28,75.05,1.68,3.36
252.66,25.26,75.05,1.69,3.38
252.49,25.25,75.02,1.68,3.36
252.32,25.23,74.98,1.68,3.36
252.15,25.21,74.97,1.68,3.36
251.98,25.2,74.94,1.68,3.36
251.81,25.18,74.92,1.68,3.36
251.63,25.16,74.9,1.68,3.36
251.46,25.14,74.86,1.68,3.36
251.29,25.13,74.86,1.68,3.36
251.12,25.11,74.81,1.68,3.36
250.95,25.09,74.81,1.68,3.36
250.78,25.08,74.79,1.68,3.36
250.61,25.06,74.76,1.68,3.36
250.44,25.04,74.73,1.68,3.36
250.27,25.02,74.7,1.68,3.36
250.1,25.01,74.69,1.68,3.36
249.93,24.99,74.66,1.68,3.36
249.76,24.97,74.62,1.68,3.36
249.59,24.96,74.6,1.68,3.36
249.42,24.94,74.58,1.68,3.36
249.24,24.92,74.57,1.68,3.36
249.07,24.91,74.55,1.67,3.34
248.9,24.89,74.51,1.67,3.34
248.73,24.87,74.51,1.67,3.34
248.56,24.85,74.48,1.67,3.34
248.39,24.84,74.45,1.67,3.34
248.22,24.82,74.43,1.67,3.34
248.05,24.8,74.38,1.67,3.34
247.88,24.79,74.36,1.67,3.34
247.71,24.77,74.34,1.67,3.34
247.54,24.75,74.32,1.67,3.34
247.37,24.73,74.29,1.67,3.34
247.2,24.72,74.26,1.67,3.34
247.03,24.7,74.24,1.67,3.34
246.86,24.68,74.2,1.67,3.34
246.68,24.67,74.19,1.67,3.34
246.51,24.65,74.16,1.67,3.34
246.34,24.63,74.14,1.67,3.34
246.17,24.62,74.11,1.67,3.34
246,24.6,74.08,1.67,3.34
245.83,24.58,74.05,1.67,3.34
245.66,24.56,74.02,1.67,3.34
245.49,24.55,74.01,1.67,3.34
245.32,24.53,73.97,1.66,3.32
245.15,24.51,73.94,1.66,3.32
244.98,24.5,73.92,1.66,3.32
244.81,24.48,73.87,1.66,3.32
244.64,24.46,73.89,1.66,3.32
244.47,24.44,73.83,1.66,3.32
244.29,24.43,73.82,1.66,3.32
244.12,24.41,73.79,1.66,3.32
243.95,24.39,73.76,1.66,3.32
243.78,24.38,73.74,1.66,3.32
243.61,24.36,73.71,1.66,3.32
243.44,24.34,73.67,1.66,3.32
243.27,24.33,73.63,1.66,3.32
243.1,24.31,73.62,1.65,3.3
242.93,24.29,73.59,1.65,3.3
242.76,24.27,73.56,1.65,3.3
242.59,24.26,73.52,1.65,3.3
242.42,24.24,73.5,1.65,3.3
242.25,24.22,73.48,1.65,3.3
242.08,24.21,73.43,1.65,3.3
241.91,24.19,73.4,1.65,3.3
241.73,24.17,73.39,1.65,3.3
241.56,24.15,73.38,1.65,3.3
241.39,24.14,73.33,1.65,3.3
241.22,24.12,73.3,1.65,3.3
241.05,24.1,73.27,1.65,3.3
240.88,24.09,73.25,1.65,3.3
240.71,24.07,73.21,1.65,3.3
240.54,24.05,73.19,1.65,3.3
240.37,24.03,73.17,1.65,3.3
240.2,24.02,73.11,1.65,3.3
240.03,24,73.08,1.65,3.3
239.86,23.98,73.06,1.65,3.3
239.69,23.97,73.03,1.64,3.28
239.52,23.95,73.01,1.64,3.28
239.35,23.93,72.99,1.64,3.28
239.17,23.92,72.93,1.64,3.28
239,23.9,72.91,1.64,3.28
238.83,23.88,72.88,1.64,3.28
238.66,23.86,72.84,1.64,3.28
238.49,23.85,72.83,1.64,3.28
238.32,23.83,72.77,1.64,3.28
238.15,23.81,72.75,1.64,3.28
237.98,23.8,72.73,1.64,3.28
237.81,23.78,72.7,1.64,3.28
237.64,23.76,72.67,1.64,3.28
237.47,23.74,72.63,1.63,3.26
237.3,23.73,72.59,1.63,3.26
237.13,23.71,72.56,1.63,3.26
236.96,23.69,72.54,1.63,3.26
236.78,23.68,72.5,1.63,3.26
236.61,23.66,72.45,1.63,3.26
236.44,23.64,72.43,1.63,3.26
236.27,23.63,72.39,1.63,3.26
236.1,23.61,72.36,1.63,3.26
235.93,23.59,72.34,1.63,3.26
235.76,23.57,72.28,1.63,3.26
235.59,23.56,72.27,1.63,3.26
235.42,23.54,72.23,1.63,3.26
235.25,23.52,72.2,1.63,3.26
235.08,23.51,72.16,1.63,3.26
234.91,23.49,72.12,1.62,3.24
234.74,23.47,72.08,1.62,3.24
234.57,23.45,72.09,1.62,3.24
234.4,23.44,72.03,1.62,3.24
234.22,23.42,71.99,1.62,3.24
234.05,23.4,71.97,1.62,3.24
233.88,23.39,71.92,1.62,3.24
233.71,23.37,71.91,1.62,3.24
233.54,23.35,71.87,1.62,3.24
233.37,23.34,71.82,1.62,3.24
233.2,23.32,71.77,1.62,3.24
233.03,23.3,71.75,1.62,3.24
232.86,23.28,71.71,1.62,3.24
232.69,23.27,71.69,1.61,3.22
232.52,23.25,71.64,1.61,3.22
232.35,23.23,71.58,1.61,3.22
232.18,23.22,71.56,1.61,3.22
232.01,23.2,71.54,1.61,3.22
231.83,23.18,71.49,1.61,3.22
231.66,23.16,71.43,1.61,3.22
231.49,23.15,71.42,1.61,3.22
231.32,23.13,71.37,1.61,3.22
231.15,23.11,71.32,1.61,3.22
230.98,23.1,71.29,1.61,3.22
230.81,23.08,71.27,1.61,3.22
230.64,23.06,71.22,1.6,3.2
230.47,23.05,71.18,1.6,3.2
230.3,23.03,71.13,1.6,3.2
230.13,23.01,71.1,1.6,3.2
229.96,22.99,71.06,1.6,3.2
229.79,22.98,71.01,1.6,3.2
229.62,22.96,71,1.6,3.2
229.45,22.94,70.96,1.6,3.2
229.27,22.93,70.89,1.6,3.2
229.1,22.91,70.85,1.6,3.2
228.93,22.89,70.8,1.6,3.2
228.76,22.87,70.79,1.59,3.18
228.59,22.86,70.72,1.59,3.18
228.42,22.84,70.7,1.59,3.18
228.25,22.82,70.64,1.59,3.18
228.08,22.81,70.64,1.59,3.18
227.91,22.79,70.58,1.59,3.18
227.74,22.77,70.53,1.59,3.18
227.57,22.75,70.5,1.59,3.18
227.4,22.74,70.44,1.59,3.18
227.23,22.72,70.39,1.58,3.16
227.06,22.7,70.35,1.58,3.16
226.89,22.69,70.32,1.58,3.16
226.71,22.67,70.27,1.58,3.16
226.54,22.65,70.21,1.58,3.16
226.37,22.64,70.18,1.58,3.16
226.2,22.62,70.13,1.58,3.16
226.03,22.6,70.08,1.58,3.16
225.86,22.58,70.04,1.58,3.16
225.69,22.57,70,1.58,3.16
225.52,22.55,69.94,1.58,3.16
225.35,22.53,69.88,1.57,3.14
225.18,22.52,69.85,1.57,3.14
225.01,22.5,69.8,1.57,3.14
224.84,22.48,69.77,1.57,3.14
224.67,22.46,69.71,1.57,3.14
224.5,22.45,69.66,1.57,3.14
224.32,22.43,69.61,1.57,3.14
224.15,22.41,69.57,1.57,3.14
223.98,22.4,69.53,1.57,3.14
223.81,22.38,69.45,1.56,3.12
223.64,22.36,69.42,1.56,3.12
223.47,22.35,69.38,1.56,3.12
223.3,22.33,69.32,1.56,3.12
223.13,22.31,69.26,1.56,3.12
222.96,22.29,69.23,1.56,3.12
222.79,22.28,69.16,1.56,3.12
222.62,22.26,69.11,1.56,3.12
222.45,22.24,69.05,1.56,3.12
222.28,22.23,68.97,1.55,3.1
222.11,22.21,68.93,1.55,3.1
221.94,22.19,68.87,1.55,3.1
221.76,22.17,68.82,1.55,3.1
221.59,22.16,68.76,1.55,3.1
221.42,22.14,68.72,1.55,3.1
221.25,22.12,68.63,1.55,3.1
221.08,22.11,68.6,1.55,3.1
220.91,22.09,68.54,1.55,3.1
220.74,22.07,68.5,1.55,3.1
220.57,22.06,68.43,1.55,3.1
220.4,22.04,68.36,1.54,3.08
220.23,22.02,68.31,1.54,3.08
220.06,22,68.28,1.54,3.08
219.89,21.99,68.21,1.54,3.08
219.72,21.97,68.14,1.54,3.08
219.55,21.95,68.11,1.54,3.08
219.37,21.94,68.04,1.54,3.08
219.2,21.92,67.98,1.53,3.06
219.03,21.9,67.94,1.53,3.06
218.86,21.88,67.84,1.53,3.06
218.69,21.87,67.79,1.53,3.06
218.52,21.85,67.72,1.53,3.06
218.35,21.83,67.67,1.53,3.06
218.18,21.82,67.6,1.53,3.06
218.01,21.8,67.53,1.52,3.04
217.84,21.78,67.46,1.52,3.04
217.67,21.77,67.39,1.52,3.04
217.5,21.75,67.33,1.52,3.04
217.33,21.73,67.26,1.51,3.02
217.16,21.71,67.18,1.51,3.02
216.99,21.7,67.1,1.51,3.02
216.81,21.68,67.02,1.51,3.02
216.64,21.66,66.96,1.51,3.02
216.47,21.65,66.88,1.51,3.02
216.3,21.63,66.81,1.51,3.02
216.13,21.61,66.73,1.5,3
215.96,21.59,66.65,1.5,3
215.79,21.58,66.54,1.5,3
215.62,21.56,66.46,1.5,3
215.45,21.54,66.37,1.5,3
215.28,21.53,66.29,1.49,2.98
215.11,21.51,66.19,1.49,2.98
214.94,21.49,66.11,1.49,2.98
214.77,21.47,66.01,1.49,2.98
214.6,21.46,65.93,1.49,2.98
214.43,21.44,65.81,1.48,2.96
214.25,21.42,65.72,1.48,2.96
214.08,21.41,65.6,1.48,2.96
213.91,21.39,65.5,1.48,2.96
213.74,21.37,65.37,1.47,2.94
213.57,21.36,65.27,1.47,2.94
213.4,21.34,65.15,1.47,2.94
213.23,21.32,65.03,1.47,2.94
213.06,21.3,64.89,1.46,2.92
212.89,21.29,64.77,1.46,2.92
212.72,21.27,64.66,1.46,2.92
212.55,21.25,64.54,1.45,2.9
212.38,21.24,64.39,1.45,2.9
212.21,21.22,64.25,1.45,2.9
212.04,21.2,64.11,1.45,2.9
211.86,21.18,63.98,1.44,2.88
211.69,21.17,63.81,1.44,2.88
211.52,21.15,63.67,1.44,2.88
211.35,21.13,63.49,1.43,2.86
211.18,21.12,63.35,1.43,2.86
211.01,21.1,63.21,1.43,2.86
210.84,21.08,63.01,1.42,2.84
210.67,21.07,62.84,1.42,2.84
210.5,21.05,62.66,1.41,2.82
210.33,21.03,62.5,1.41,2.82
210.16,21.01,62.3,1.4,2.8
209.99,21,62.11,1.4,2.8
209.82,20.98,61.93,1.4,2.8
209.65,20.96,61.73,1.39,2.78
209.48,20.95,61.54,1.39,2.78
209.3,20.93,61.33,1.38,2.76
209.13,20.91,61.13,1.38,2.76
208.96,20.89,60.92,1.37,2.74
208.62,20.86,60,1.37,2.74
208.96,20.89,60,1.41,2.82
208.79,20.88,64.44,1.47,2.94
208.62,20.86,64.22,1.46,2.92
208.45,20.84,63.99,1.46,2.92
208.28,20.83,63.76,1.45,2.9
208.11,20.81,63.54,1.45,2.9
207.94,20.79,63.29,1.44,2.88
207.77,20.78,63,1.44,2.88
207.6,20.76,62.67,1.43,2.86
207.43,20.74,62.36,1.42,2.84
207.26,20.72,62.04,1.42,2.84
207.09,20.71,61.72,1.41,2.82
206.91,20.69,61.37,1.4,2.8
206.74,20.67,61,1.39,2.78
206.57,20.66,60.65,1.38,2.76
206.91,20.69,6999,1.38,2.76
206.91,20.69,6999,1.35,2.7
207.26,20.72,60,1.41,2.82
207.09,20.71,64.08,1.48,2.96
206.91,20.69,63.83,1.47,2.94
206.74,20.67,63.6,1.46,2.92
206.57,20.66,63.37,1.46,2.92
206.4,20.64,63.12,1.45,2.9
206.23,20.62,62.82,1.45,2.9
206.06,20.6,62.52,1.44,2.88
205.89,20.59,62.2,1.43,2.86
205.72,20.57,61.84,1.42,2.84
205.55,20.55,61.49,1.41,2.82
205.38,20.54,61.11,1.4,2.8
205.21,20.52,60.72,1.39,2.78
205.38,20.54,60,1.39,2.78
205.72,20.57,60,1.42,2.84
205.55,20.55,63.83,1.48,2.96
205.38,20.54,63.58,1.47,2.94
205.21,20.52,63.33,1.47,2.94
205.04,20.5,63.09,1.46,2.92
204.87,20.49,62.81,1.45,2.9
204.7,20.47,62.49,1.45,2.9
204.53,20.45,62.17,1.44,2.88
204.35,20.43,61.79,1.43,2.86
204.18,20.42,61.41,1.42,2.84
204.01,20.4,61.01,1.41,2.82
203.84,20.38,60.58,1.4,2.8
204.01,20.4,60,1.39,2.78
204.01,20.4,60,1.36,2.72
204.35,20.43,60,1.39,2.78
204.18,20.42,63.44,1.49,2.98
204.01,20.4,63.19,1.48,2.96
203.84,20.38,62.96,1.47,2.94
203.67,20.37,62.7,1.47,2.94
203.5,20.35,62.39,1.46,2.92
203.33,20.33,62.1,1.45,2.9
203.16,20.31,61.75,1.44,2.88
202.99,20.3,61.36,1.44,2.88
202.82,20.28,60.99,1.42,2.84
202.65,20.26,60.54,1.41,2.82
202.48,20.25,60.08,1.4,2.8
202.99,20.3,60,1.4,2.8
203.33,20.33,60,1.4,2.8
203.16,20.31,63.49,1.49,2.98
202.99,20.3,63.22,1.48,2.96
202.82,20.28,62.97,1.47,2.94
202.65,20.26,62.68,1.46,2.92
202.48,20.25,62.38,1.46,2.92
202.31,20.23,62.06,1.45,2.9
202.14,20.21,61.69,1.44,2.88
201.97,20.19,61.32,1.43,2.86
201.79,20.18,60.89,1.42,2.84
201.62,20.16,60.44,1.41,2.82
201.79,20.18,60,1.39,2.78
202.14,20.21,60,1.4,2.8
201.97,20.19,63.34,1.49,2.98
201.79,20.18,63.1,1.48,2.96
201.62,20.16,62.85,1.47,2.94
201.45,20.14,62.55,1.46,2.92
201.28,20.13,62.24,1.46,2.92
201.11,20.11,61.89,1.45,2.9
200.94,20.09,61.54,1.44,2.88
200.77,20.08,61.1,1.43,2.86
200.6,20.06,60.61,1.42,2.84
200.43,20.04,60.1,1.41,2.82
200.26,20.02,60,1.4,2.8
200.6,20.06,60,1.4,2.8
200.43,20.04,63.41,1.49,2.98
200.26,20.02,63.15,1.48,2.96
200.09,20.01,62.87,1.47,2.94
199.92,19.99,62.58,1.46,2.92
199.75,19.97,62.25,1.45,2.9
199.58,19.96,61.88,1.45,2.9
199.4,19.94,61.49,1.44,2.88
199.23,19.92,61.05,1.42,2.84
199.06,19.9,60.56,1.41,2.82
198.89,19.89,60.02,1.4,2.8
199.06,19.9,60,1.4,2.8
199.4,19.94,60,1.42,2.84
199.23,19.92,63.34,1.49,2.98
199.06,19.9,63.05,1.48,2.96
198.89,19.89,62.79,1.47,2.94
198.72,19.87,62.51,1.46,2.92
198.55,19.85,62.2,1.45,2.9
198.38,19.84,61.8,1.45,2.9
198.21,19.82,61.39,1.44,2.88
198.04,19.8,60.92,1.42,2.84
197.87,19.79,60.42,1.41,2.82
198.21,19.82,60,1.4,2.8
198.55,19.85,60,1.4,2.8
198.38,19.84,63.31,1.48,2.96
198.21,19.82,63.12,1.48,2.96
198.04,19.8,62.89,1.47,2.94
197.87,19.79,62.57,1.46,2.92
197.7,19.77,62.22,1.45,2.9
197.53,19.75,61.83,1.44,2.88
197.36,19.73,61.39,1.43,2.86
197.19,19.72,60.88,1.42,2.84
197.02,19.7,60.34,1.4,2.8
197.19,19.72,60,1.4,2.8
197.53,19.75,60,1.4,2.8
197.36,19.73,63.46,1.49,2.98
197.19,19.72,62.99,1.48,2.96
197.02,19.7,62.71,1.47,2.94
196.84,19.68,62.38,1.46,2.92
196.67,19.67,62,1.45,2.9
196.5,19.65,61.62,1.44,2.88
196.33,19.63,61.16,1.43,2.86
196.16,19.61,60.65,1.42,2.84
195.99,19.6,60.06,1.4,2.8
195.99,19.6,60,1.4,2.8
196.33,19.63,60,1.4,2.8
196.16,19.61,63.1,1.5,3
195.99,19.6,62.64,1.49,2.98
195.82,19.58,62.38,1.48,2.96
195.65,19.56,62.11,1.47,2.94
195.48,19.55,61.69,1.46,2.92
195.31,19.53,61.26,1.45,2.9
195.14,19.51,60.78,1.44,2.88
194.97,19.5,60.22,1.43,2.86
194.8,19.48,59.64,1.41,2.82
195.31,19.53,60,1.41,2.82
195.31,19.53,60,1.38,2.76
195.65,19.56,60,1.39,2.78
195.48,19.55,63.21,1.49,2.98
195.31,19.53,62.73,1.49,2.98
195.14,19.51,62.4,1.48,2.96
194.97,19.5,62.06,1.47,2.94
194.8,19.48,61.69,1.46,2.92
194.63,19.46,61.28,1.45,2.9
194.45,19.44,60.83,1.44,2.88
194.28,19.43,60.26,1.42,2.84
194.11,19.41,59.66,1.41,2.82
194.11,19.41,60,1.4,2.8
