capacity,soc,current,half_voltage,final_voltage
612.1,51,45.91,1.74,3.48
611.93,50.99,45.9,1.74,3.48
611.75,50.98,45.91,1.74,3.48
611.58,50.96,45.92,1.74,3.48
611.41,50.95,45.91,1.74,3.48
611.24,50.93,45.92,1.74,3.48
611.07,50.92,45.91,1.74,3.48
610.9,50.9,45.91,1.74,3.48
610.73,50.89,45.93,1.74,3.48
610.56,50.88,45.9,1.74,3.48
610.39,50.86,45.9,1.74,3.48
610.22,50.85,45.92,1.74,3.48
610.05,50.83,45.91,1.74,3.48
609.88,50.82,45.91,1.74,3.48
609.71,50.81,45.91,1.74,3.48
609.54,50.79,45.92,1.74,3.48
609.37,50.78,45.91,1.74,3.48
609.19,50.76,45.92,1.74,3.48
609.02,50.75,45.93,1.74,3.48
608.85,50.73,45.9,1.74,3.48
608.68,50.72,45.91,1.74,3.48
608.51,50.71,45.9,1.74,3.48
608.34,50.69,45.9,1.74,3.48
608.17,50.68,45.89,1.74,3.48
608,50.66,45.88,1.74,3.48
607.83,50.65,45.91,1.74,3.48
607.66,50.63,45.9,1.74,3.48
607.49,50.62,45.89,1.74,3.48
607.32,50.61,45.92,1.74,3.48
607.15,50.59,45.89,1.74,3.48
606.98,50.58,45.9,1.74,3.48
606.81,50.56,45.9,1.74,3.48
606.64,50.55,45.89,1.74,3.48
606.46,50.54,45.9,1.74,3.48
606.29,50.52,45.9,1.74,3.48
606.12,50.51,45.88,1.74,3.48
605.95,50.49,45.89,1.74,3.48
605.78,50.48,45.9,1.74,3.48
605.61,50.46,45.9,1.74,3.48
605.44,50.45,45.89,1.74,3.48
605.27,50.44,45.88,1.74,3.48
605.1,50.42,45.91,1.74,3.48
604.93,50.41,45.88,1.74,3.48
604.76,50.39,45.88,1.74,3.48
604.59,50.38,45.9,1.74,3.48
604.42,50.36,45.89,1.74,3.48
604.25,50.35,45.89,1.74,3.48
604.08,50.34,45.86,1.74,3.48
603.9,50.32,45.88,1.74,3.48
603.73,50.31,45.88,1.74,3.48
603.56,50.29,45.88,1.74,3.48
603.39,50.28,45.87,1.74,3.48
603.22,50.26,45.88,1.74,3.48
603.05,50.25,45.88,1.74,3.48
602.88,50.24,45.87,1.74,3.48
602.71,50.22,45.88,1.74,3.48
602.54,50.21,45.89,1.74,3.48
602.37,50.19,45.89,1.74,3.48
602.2,50.18,45.9,1.74,3.48
602.03,50.17,45.87,1.74,3.48
601.86,50.15,45.88,1.74,3.48
601.69,50.14,45.89,1.74,3.48
601.52,50.12,45.86,1.74,3.48
601.34,50.11,45.86,1.74,3.48
601.17,50.09,45.87,1.74,3.48
601,50.08,45.88,1.74,3.48
600.83,50.07,45.89,1.74,3.48
600.66,50.05,45.87,1.74,3.48
600.49,50.04,45.88,1.74,3.48
600.32,50.02,45.88,1.74,3.48
600.15,50.01,45.86,1.74,3.48
599.98,49.99,45.88,1.74,3.48
599.81,49.98,45.88,1.74,3.48
599.64,49.97,45.87,1.73,3.46
599.47,49.95,45.87,1.74,3.48
599.3,49.94,45.88,1.74,3.48
599.13,49.92,45.86,1.74,3.48
598.96,49.91,45.86,1.74,3.48
598.78,49.89,45.86,1.74,3.48
598.61,49.88,45.87,1.74,3.48
598.44,49.87,45.85,1.74,3.48
598.27,49.85,45.87,1.74,3.48
598.1,49.84,45.87,1.74,3.48
597.93,49.82,45.86,1.74,3.48
597.76,49.81,45.87,1.74,3.48
597.59,49.8,45.86,1.74,3.48
597.42,49.78,45.86,1.74,3.48
597.25,49.77,45.86,1.73,3.46
597.08,49.75,45.86,1.74,3.48
596.91,49.74,45.85,1.74,3.48
596.74,49.72,45.86,1.74,3.48
596.57,49.71,45.87,1.74,3.48
596.4,49.7,45.89,1.74,3.48
596.23,49.68,45.86,1.73,3.46
596.05,49.67,45.87,1.73,3.46
595.88,49.65,45.87,1.73,3.46
595.71,49.64,45.84,1.74,3.48
595.54,49.62,45.87,1.73,3.46
595.37,49.61,45.86,1.74,3.48
595.2,49.6,45.87,1.74,3.48
595.03,49.58,45.85,1.74,3.48
594.86,49.57,45.85,1.74,3.48
594.69,49.55,45.86,1.74,3.48
594.52,49.54,45.87,1.74,3.48
594.35,49.53,45.88,1.73,3.46
594.18,49.51,45.86,1.74,3.48
594.01,49.5,45.85,1.74,3.48
593.84,49.48,45.86,1.74,3.48
593.67,49.47,45.85,1.74,3.48
593.49,49.45,45.85,1.74,3.48
593.32,49.44,45.87,1.74,3.48
593.15,49.43,45.84,1.73,3.46
592.98,49.41,45.86,1.73,3.46
592.81,49.4,45.84,1.73,3.46
592.64,49.38,45.83,1.74,3.48
592.47,49.37,45.84,1.73,3.46
592.3,49.35,45.85,1.73,3.46
592.13,49.34,45.85,1.74,3.48
591.96,49.33,45.84,1.73,3.46
591.79,49.31,45.85,1.73,3.46
591.62,49.3,45.83,1.74,3.48
591.45,49.28,45.83,1.73,3.46
591.28,49.27,45.85,1.73,3.46
591.11,49.25,45.84,1.73,3.46
590.93,49.24,45.84,1.73,3.46
590.76,49.23,45.83,1.73,3.46
590.59,49.21,45.83,1.73,3.46
590.42,49.2,45.85,1.73,3.46
590.25,49.18,45.85,1.73,3.46
590.08,49.17,45.84,1.73,3.46
589.91,49.16,45.82,1.73,3.46
589.74,49.14,45.84,1.73,3.46
589.57,49.13,45.84,1.73,3.46
589.4,49.11,45.85,1.73,3.46
589.23,49.1,45.83,1.73,3.46
589.06,49.08,45.83,1.73,3.46
588.89,49.07,45.83,1.73,3.46
588.72,49.06,45.82,1.73,3.46
588.55,49.04,45.83,1.73,3.46
588.38,49.03,45.84,1.73,3.46
588.2,49.01,45.81,1.73,3.46
588.03,49,45.84,1.73,3.46
587.86,48.98,45.83,1.73,3.46
587.69,48.97,45.81,1.73,3.46
587.52,48.96,45.82,1.73,3.46
587.35,48.94,45.84,1.73,3.46
587.18,48.93,45.83,1.73,3.46
587.01,48.91,45.84,1.73,3.46
586.84,48.9,45.83,1.73,3.46
586.67,48.88,45.81,1.73,3.46
586.5,48.87,45.81,1.73,3.46
586.33,48.86,45.83,1.73,3.46
586.16,48.84,45.82,1.73,3.46
585.99,48.83,45.82,1.73,3.46
585.82,48.81,45.83,1.73,3.46
585.64,48.8,45.81,1.73,3.46
585.47,48.79,45.81,1.73,3.46
585.3,48.77,45.81,1.73,3.46
585.13,48.76,45.82,1.73,3.46
584.96,48.74,45.81,1.73,3.46
584.79,48.73,45.81,1.73,3.46
584.62,48.71,45.81,1.73,3.46
584.45,48.7,45.81,1.73,3.46
584.28,48.69,45.81,1.73,3.46
584.11,48.67,45.81,1.73,3.46
583.94,48.66,45.83,1.73,3.46
583.77,48.64,45.81,1.73,3.46
583.6,48.63,45.82,1.73,3.46
583.43,48.61,45.81,1.73,3.46
583.26,48.6,45.8,1.73,3.46
583.08,48.59,45.82,1.73,3.46
582.91,48.57,45.81,1.73,3.46
582.74,48.56,45.81,1.73,3.46
582.57,48.54,45.82,1.73,3.46
582.4,48.53,45.8,1.73,3.46
582.23,48.52,45.8,1.73,3.46
582.06,48.5,45.81,1.73,3.46
581.89,48.49,45.79,1.73,3.46
581.72,48.47,45.81,1.73,3.46
581.55,48.46,45.8,1.73,3.46
581.38,48.44,45.82,1.73,3.46
581.21,48.43,45.81,1.73,3.46
581.04,48.42,45.8,1.73,3.46
580.87,48.4,45.81,1.73,3.46
580.7,48.39,45.8,1.73,3.46
580.52,48.37,45.81,1.73,3.46
580.35,48.36,45.78,1.73,3.46
580.18,48.34,45.78,1.73,3.46
580.01,48.33,45.81,1.73,3.46
579.84,48.32,45.79,1.73,3.46
579.67,48.3,45.79,1.73,3.46
579.5,48.29,45.79,1.73,3.46
579.33,48.27,45.8,1.73,3.46
579.16,48.26,45.8,1.73,3.46
578.99,48.24,45.8,1.73,3.46
578.82,48.23,45.8,1.73,3.46
578.65,48.22,45.79,1.73,3.46
578.48,48.2,45.8,1.73,3.46
578.31,48.19,45.8,1.73,3.46
578.14,48.17,45.78,1.73,3.46
577.97,48.16,45.77,1.73,3.46
577.79,48.15,45.78,1.73,3.46
577.62,48.13,45.77,1.73,3.46
577.45,48.12,45.8,1.73,3.46
577.28,48.1,45.78,1.73,3.46
577.11,48.09,45.77,1.73,3.46
576.94,48.07,45.77,1.73,3.46
576.77,48.06,45.79,1.73,3.46
576.6,48.05,45.79,1.73,3.46
576.43,48.03,45.78,1.73,3.46
576.26,48.02,45.78,1.73,3.46
576.09,48,45.78,1.73,3.46
575.92,47.99,45.77,1.73,3.46
575.75,47.97,45.77,1.73,3.46
575.58,47.96,45.78,1.73,3.46
575.41,47.95,45.78,1.73,3.46
575.23,47.93,45.77,1.73,3.46
575.06,47.92,45.78,1.73,3.46
574.89,47.9,45.76,1.73,3.46
574.72,47.89,45.78,1.73,3.46
574.55,47.88,45.77,1.73,3.46
574.38,47.86,45.78,1.73,3.46
574.21,47.85,45.76,1.73,3.46
574.04,47.83,45.77,1.73,3.46
573.87,47.82,45.77,1.73,3.46
573.7,47.8,45.77,1.73,3.46
573.53,47.79,45.78,1.73,3.46
573.36,47.78,45.76,1.73,3.46
573.19,47.76,45.75,1.73,3.46
573.02,47.75,45.75,1.73,3.46
572.85,47.73,45.75,1.73,3.46
572.67,47.72,45.76,1.73,3.46
572.5,47.7,45.78,1.73,3.46
572.33,47.69,45.76,1.73,3.46
572.16,47.68,45.76,1.73,3.46
571.99,47.66,45.78,1.73,3.46
571.82,47.65,45.76,1.73,3.46
571.65,47.63,45.75,1.73,3.46
571.48,47.62,45.75,1.73,3.46
571.31,47.6,45.76,1.73,3.46
571.14,47.59,45.74,1.73,3.46
570.97,47.58,45.75,1.73,3.46
570.8,47.56,45.77,1.73,3.46
570.63,47.55,45.75,1.73,3.46
570.46,47.53,45.77,1.73,3.46
570.29,47.52,45.74,1.73,3.46
570.11,47.51,45.75,1.73,3.46
569.94,47.49,45.75,1.73,3.46
569.77,47.48,45.76,1.73,3.46
569.6,47.46,45.75,1.73,3.46
569.43,47.45,45.76,1.73,3.46
569.26,47.43,45.75,1.73,3.46
569.09,47.42,45.75,1.73,3.46
568.92,47.41,45.74,1.73,3.46
568.75,47.39,45.74,1.73,3.46
568.58,47.38,45.75,1.73,3.46
568.41,47.36,45.76,1.73,3.46
568.24,47.35,45.74,1.73,3.46
568.07,47.33,45.75,1.73,3.46
567.9,47.32,45.74,1.73,3.46
567.73,47.31,45.73,1.73,3.46
567.56,47.29,45.74,1.73,3.46
567.38,47.28,45.73,1.73,3.46
567.21,47.26,45.73,1.73,3.46
567.04,47.25,45.73,1.73,3.46
566.87,47.23,45.74,1.73,3.46
566.7,47.22,45.75,1.73,3.46
566.53,47.21,45.75,1.73,3.46
566.36,47.19,45.74,1.73,3.46
566.19,47.18,45.74,1.73,3.46
566.02,47.16,45.72,1.73,3.46
565.85,47.15,45.73,1.73,3.46
565.68,47.14,45.75,1.73,3.46
565.51,47.12,45.73,1.73,3.46
565.34,47.11,45.72,1.73,3.46
565.17,47.09,45.73,1.73,3.46
565,47.08,45.72,1.73,3.46
564.82,47.06,45.73,1.73,3.46
564.65,47.05,45.73,1.73,3.46
564.48,47.04,45.73,1.73,3.46
564.31,47.02,45.73,1.73,3.46
564.14,47.01,45.72,1.73,3.46
563.97,46.99,45.71,1.73,3.46
563.8,46.98,45.71,1.73,3.46
563.63,46.96,45.71,1.73,3.46
563.46,46.95,45.73,1.73,3.46
563.29,46.94,45.75,1.73,3.46
563.12,46.92,45.72,1.73,3.46
562.95,46.91,45.72,1.73,3.46
562.78,46.89,45.71,1.73,3.46
562.61,46.88,45.72,1.73,3.46
562.44,46.87,45.71,1.73,3.46
562.26,46.85,45.71,1.73,3.46
562.09,46.84,45.7,1.73,3.46
561.92,46.82,45.7,1.73,3.46
561.75,46.81,45.7,1.73,3.46
561.58,46.79,45.72,1.73,3.46
561.41,46.78,45.72,1.73,3.46
561.24,46.77,45.72,1.73,3.46
561.07,46.75,45.71,1.73,3.46
560.9,46.74,45.71,1.73,3.46
560.73,46.72,45.7,1.73,3.46
560.56,46.71,45.71,1.73,3.46
560.39,46.69,45.7,1.73,3.46
560.22,46.68,45.7,1.73,3.46
560.05,46.67,45.7,1.73,3.46
559.88,46.65,45.71,1.73,3.46
559.71,46.64,45.69,1.73,3.46
559.53,46.62,45.7,1.73,3.46
559.36,46.61,45.72,1.73,3.46
559.19,46.59,45.71,1.73,3.46
559.02,46.58,45.7,1.73,3.46
558.85,46.57,45.72,1.73,3.46
558.68,46.55,45.72,1.73,3.46
558.51,46.54,45.71,1.73,3.46
558.34,46.52,45.7,1.73,3.46
558.17,46.51,45.71,1.73,3.46
558,46.5,45.7,1.73,3.46
557.83,46.48,45.68,1.73,3.46
557.66,46.47,45.7,1.73,3.46
557.49,46.45,45.7,1.73,3.46
557.32,46.44,45.7,1.73,3.46
557.15,46.42,45.68,1.73,3.46
556.97,46.41,45.68,1.73,3.46
556.8,46.4,45.68,1.73,3.46
556.63,46.38,45.69,1.73,3.46
556.46,46.37,45.7,1.73,3.46
556.29,46.35,45.69,1.73,3.46
556.12,46.34,45.69,1.73,3.46
555.95,46.32,45.69,1.73,3.46
555.78,46.31,45.68,1.73,3.46
555.61,46.3,45.7,1.73,3.46
555.44,46.28,45.69,1.73,3.46
555.27,46.27,45.69,1.73,3.46
555.1,46.25,45.67,1.73,3.46
554.93,46.24,45.69,1.73,3.46
554.76,46.22,45.71,1.73,3.46
554.59,46.21,45.68,1.73,3.46
554.41,46.2,45.68,1.73,3.46
554.24,46.18,45.69,1.73,3.46
554.07,46.17,45.67,1.73,3.46
553.9,46.15,45.68,1.73,3.46
553.73,46.14,45.68,1.73,3.46
553.56,46.13,45.69,1.73,3.46
553.39,46.11,45.69,1.73,3.46
553.22,46.1,45.68,1.73,3.46
553.05,46.08,45.69,1.73,3.46
552.88,46.07,45.66,1.73,3.46
552.71,46.05,45.67,1.73,3.46
552.54,46.04,45.67,1.73,3.46
552.37,46.03,45.67,1.73,3.46
552.2,46.01,45.68,1.73,3.46
552.03,46,45.66,1.73,3.46
551.85,45.98,45.66,1.73,3.46
551.68,45.97,45.67,1.73,3.46
551.51,45.95,45.69,1.73,3.46
551.34,45.94,45.66,1.73,3.46
551.17,45.93,45.67,1.73,3.46
551,45.91,45.68,1.73,3.46
550.83,45.9,45.66,1.73,3.46
550.66,45.88,45.66,1.73,3.46
550.49,45.87,45.65,1.73,3.46
550.32,45.86,45.66,1.73,3.46
550.15,45.84,45.64,1.73,3.46
549.98,45.83,45.65,1.73,3.46
549.81,45.81,45.65,1.73,3.46
549.64,45.8,45.66,1.73,3.46
549.47,45.78,45.64,1.73,3.46
549.3,45.77,45.65,1.73,3.46
549.12,45.76,45.65,1.73,3.46
548.95,45.74,45.64,1.73,3.46
548.78,45.73,45.65,1.73,3.46
548.61,45.71,45.66,1.73,3.46
548.44,45.7,45.65,1.73,3.46
548.27,45.68,45.65,1.73,3.46
548.1,45.67,45.66,1.73,3.46
547.93,45.66,45.67,1.73,3.46
547.76,45.64,45.65,1.73,3.46
547.59,45.63,45.66,1.73,3.46
547.42,45.61,45.64,1.73,3.46
547.25,45.6,45.65,1.73,3.46
547.08,45.58,45.65,1.73,3.46
546.91,45.57,45.66,1.73,3.46
546.74,45.56,45.64,1.73,3.46
546.56,45.54,45.63,1.73,3.46
546.39,45.53,45.64,1.73,3.46
546.22,45.51,45.64,1.73,3.46
546.05,45.5,45.66,1.73,3.46
545.88,45.49,45.64,1.73,3.46
545.71,45.47,45.63,1.73,3.46
545.54,45.46,45.63,1.73,3.46
545.37,45.44,45.63,1.73,3.46
545.2,45.43,45.63,1.73,3.46
545.03,45.41,45.64,1.73,3.46
544.86,45.4,45.64,1.73,3.46
544.69,45.39,45.63,1.73,3.46
544.52,45.37,45.62,1.73,3.46
544.35,45.36,45.63,1.73,3.46
544.18,45.34,45.62,1.73,3.46
544,45.33,45.65,1.73,3.46
543.83,45.31,45.64,1.73,3.46
543.66,45.3,45.64,1.73,3.46
543.49,45.29,45.63,1.73,3.46
543.32,45.27,45.62,1.73,3.46
543.15,45.26,45.62,1.72,3.44
542.98,45.24,45.61,1.73,3.46
542.81,45.23,45.62,1.73,3.46
542.64,45.21,45.62,1.73,3.46
542.47,45.2,45.62,1.73,3.46
542.3,45.19,45.62,1.73,3.46
542.13,45.17,45.64,1.73,3.46
541.96,45.16,45.61,1.73,3.46
541.79,45.14,45.62,1.73,3.46
541.62,45.13,45.61,1.73,3.46
541.45,45.12,45.62,1.73,3.46
541.27,45.1,45.62,1.73,3.46
541.1,45.09,45.61,1.72,3.44
540.93,45.07,45.61,1.72,3.44
540.76,45.06,45.61,1.73,3.46
540.59,45.04,45.6,1.72,3.44
540.42,45.03,45.61,1.72,3.44
540.25,45.02,45.6,1.72,3.44
540.08,45,45.61,1.72,3.44
539.91,44.99,45.61,1.72,3.44
539.74,44.97,45.61,1.73,3.46
539.57,44.96,45.62,1.72,3.44
539.4,44.94,45.6,1.72,3.44
539.23,44.93,45.6,1.72,3.44
539.06,44.92,45.61,1.72,3.44
538.89,44.9,45.61,1.72,3.44
538.71,44.89,45.61,1.72,3.44
538.54,44.87,45.61,1.72,3.44
538.37,44.86,45.59,1.72,3.44
538.2,44.85,45.6,1.72,3.44
538.03,44.83,45.6,1.72,3.44
537.86,44.82,45.6,1.72,3.44
537.69,44.8,45.61,1.72,3.44
537.52,44.79,45.59,1.72,3.44
537.35,44.77,45.59,1.72,3.44
537.18,44.76,45.6,1.72,3.44
537.01,44.75,45.59,1.72,3.44
536.84,44.73,45.59,1.72,3.44
536.67,44.72,45.59,1.72,3.44
536.5,44.7,45.6,1.72,3.44
536.33,44.69,45.61,1.72,3.44
536.15,44.67,45.6,1.72,3.44
535.98,44.66,45.59,1.72,3.44
535.81,44.65,45.58,1.72,3.44
535.64,44.63,45.58,1.72,3.44
535.47,44.62,45.59,1.72,3.44
535.3,44.6,45.6,1.72,3.44
535.13,44.59,45.59,1.72,3.44
534.96,44.57,45.58,1.72,3.44
534.79,44.56,45.57,1.72,3.44
534.62,44.55,45.58,1.72,3.44
534.45,44.53,45.58,1.72,3.44
534.28,44.52,45.58,1.72,3.44
534.11,44.5,45.58,1.72,3.44
533.94,44.49,45.57,1.72,3.44
533.77,44.48,45.58,1.72,3.44
533.59,44.46,45.58,1.72,3.44
533.42,44.45,45.57,1.72,3.44
533.25,44.43,45.56,1.72,3.44
533.08,44.42,45.57,1.72,3.44
532.91,44.4,45.57,1.72,3.44
532.74,44.39,45.58,1.72,3.44
532.57,44.38,45.55,1.72,3.44
532.4,44.36,45.55,1.72,3.44
532.23,44.35,45.57,1.72,3.44
532.06,44.33,45.57,1.72,3.44
531.89,44.32,45.57,1.72,3.44
531.72,44.3,45.57,1.72,3.44
531.55,44.29,45.57,1.72,3.44
531.38,44.28,45.56,1.72,3.44
531.21,44.26,45.58,1.72,3.44
531.04,44.25,45.55,1.72,3.44
530.86,44.23,45.57,1.72,3.44
530.69,44.22,45.57,1.72,3.44
530.52,44.2,45.56,1.72,3.44
530.35,44.19,45.55,1.72,3.44
530.18,44.18,45.56,1.72,3.44
530.01,44.16,45.54,1.72,3.44
529.84,44.15,45.57,1.72,3.44
529.67,44.13,45.56,1.72,3.44
529.5,44.12,45.55,1.72,3.44
529.33,44.11,45.56,1.72,3.44
529.16,44.09,45.56,1.72,3.44
528.99,44.08,45.57,1.72,3.44
528.82,44.06,45.56,1.72,3.44
528.65,44.05,45.55,1.72,3.44
528.48,44.03,45.56,1.72,3.44
528.3,44.02,45.54,1.72,3.44
528.13,44.01,45.55,1.72,3.44
527.96,43.99,45.55,1.72,3.44
527.79,43.98,45.54,1.72,3.44
527.62,43.96,45.53,1.72,3.44
527.45,43.95,45.54,1.72,3.44
527.28,43.93,45.55,1.72,3.44
527.11,43.92,45.54,1.72,3.44
526.94,43.91,45.55,1.72,3.44
526.77,43.89,45.53,1.72,3.44
526.6,43.88,45.54,1.72,3.44
526.43,43.86,45.54,1.72,3.44
526.26,43.85,45.54,1.72,3.44
526.09,43.84,45.53,1.72,3.44
525.92,43.82,45.54,1.72,3.44
525.74,43.81,45.53,1.72,3.44
525.57,43.79,45.53,1.72,3.44
525.4,43.78,45.52,1.72,3.44
525.23,43.76,45.53,1.72,3.44
525.06,43.75,45.53,1.72,3.44
524.89,43.74,45.53,1.72,3.44
524.72,43.72,45.51,1.72,3.44
524.55,43.71,45.51,1.72,3.44
524.38,43.69,45.53,1.72,3.44
524.21,43.68,45.52,1.72,3.44
524.04,43.66,45.55,1.72,3.44
523.87,43.65,45.52,1.72,3.44
523.7,43.64,45.53,1.72,3.44
523.53,43.62,45.53,1.72,3.44
523.36,43.61,45.52,1.72,3.44
523.19,43.59,45.53,1.72,3.44
523.01,43.58,45.51,1.72,3.44
522.84,43.56,45.51,1.72,3.44
522.67,43.55,45.52,1.72,3.44
522.5,43.54,45.52,1.72,3.44
522.33,43.52,45.5,1.72,3.44
522.16,43.51,45.51,1.72,3.44
521.99,43.49,45.52,1.72,3.44
521.82,43.48,45.51,1.72,3.44
521.65,43.47,45.51,1.72,3.44
521.48,43.45,45.51,1.72,3.44
521.31,43.44,45.49,1.72,3.44
521.14,43.42,45.51,1.72,3.44
520.97,43.41,45.52,1.72,3.44
520.8,43.39,45.53,1.72,3.44
520.63,43.38,45.5,1.72,3.44
520.45,43.37,45.49,1.72,3.44
520.28,43.35,45.51,1.72,3.44
520.11,43.34,45.51,1.72,3.44
519.94,43.32,45.51,1.72,3.44
519.77,43.31,45.48,1.72,3.44
519.6,43.29,45.49,1.72,3.44
519.43,43.28,45.5,1.72,3.44
519.26,43.27,45.5,1.72,3.44
519.09,43.25,45.5,1.72,3.44
518.92,43.24,45.5,1.72,3.44
518.75,43.22,45.48,1.72,3.44
518.58,43.21,45.49,1.72,3.44
518.41,43.19,45.48,1.72,3.44
518.24,43.18,45.5,1.72,3.44
518.07,43.17,45.5,1.72,3.44
517.89,43.15,45.49,1.72,3.44
517.72,43.14,45.49,1.72,3.44
517.55,43.12,45.45,1.72,3.44
517.38,43.11,45.48,1.72,3.44
517.21,43.1,45.48,1.72,3.44
517.04,43.08,45.5,1.72,3.44
516.87,43.07,45.47,1.72,3.44
516.7,43.05,45.49,1.72,3.44
516.53,43.04,45.48,1.72,3.44
516.36,43.02,45.47,1.72,3.44
516.19,43.01,45.48,1.72,3.44
516.02,43,45.47,1.72,3.44
515.85,42.98,45.48,1.72,3.44
515.68,42.97,45.46,1.72,3.44
515.51,42.95,45.48,1.72,3.44
515.33,42.94,45.46,1.72,3.44
515.16,42.92,45.48,1.72,3.44
514.99,42.91,45.47,1.72,3.44
514.82,42.9,45.46,1.72,3.44
514.65,42.88,45.48,1.72,3.44
514.48,42.87,45.47,1.72,3.44
514.31,42.85,45.47,1.72,3.44
514.14,42.84,45.46,1.72,3.44
513.97,42.83,45.47,1.72,3.44
513.8,42.81,45.47,1.72,3.44
513.63,42.8,45.46,1.72,3.44
513.46,42.78,45.47,1.72,3.44
513.29,42.77,45.45,1.72,3.44
513.12,42.75,45.47,1.72,3.44
512.95,42.74,45.46,1.72,3.44
512.78,42.73,45.45,1.72,3.44
512.6,42.71,45.45,1.72,3.44
512.43,42.7,45.45,1.72,3.44
512.26,42.68,45.46,1.72,3.44
512.09,42.67,45.46,1.72,3.44
511.92,42.65,45.44,1.72,3.44
511.75,42.64,45.47,1.72,3.44
511.58,42.63,45.45,1.72,3.44
511.41,42.61,45.44,1.72,3.44
511.24,42.6,45.46,1.72,3.44
511.07,42.58,45.45,1.72,3.44
510.9,42.57,45.46,1.72,3.44
510.73,42.55,45.45,1.72,3.44
510.56,42.54,45.44,1.72,3.44
510.39,42.53,45.44,1.72,3.44
510.22,42.51,45.43,1.72,3.44
510.04,42.5,45.43,1.72,3.44
509.87,42.48,45.45,1.72,3.44
509.7,42.47,45.43,1.72,3.44
509.53,42.46,45.45,1.72,3.44
509.36,42.44,45.45,1.72,3.44
509.19,42.43,45.44,1.72,3.44
509.02,42.41,45.42,1.72,3.44
508.85,42.4,45.44,1.72,3.44
508.68,42.38,45.44,1.72,3.44
508.51,42.37,45.43,1.72,3.44
508.34,42.36,45.44,1.72,3.44
508.17,42.34,45.43,1.72,3.44
508,42.33,45.45,1.72,3.44
507.83,42.31,45.42,1.72,3.44
507.65,42.3,45.43,1.72,3.44
507.48,42.28,45.43,1.72,3.44
507.31,42.27,45.45,1.72,3.44
507.14,42.26,45.42,1.72,3.44
506.97,42.24,45.44,1.72,3.44
506.8,42.23,45.42,1.72,3.44
506.63,42.21,45.42,1.72,3.44
506.46,42.2,45.43,1.72,3.44
506.29,42.19,45.42,1.72,3.44
506.12,42.17,45.43,1.72,3.44
505.95,42.16,45.42,1.72,3.44
505.78,42.14,45.44,1.72,3.44
505.61,42.13,45.42,1.72,3.44
505.44,42.11,45.43,1.72,3.44
505.27,42.1,45.43,1.72,3.44
505.09,42.09,45.41,1.72,3.44
504.92,42.07,45.38,1.72,3.44
504.75,42.06,45.41,1.72,3.44
504.58,42.04,45.42,1.72,3.44
504.41,42.03,45.41,1.72,3.44
504.24,42.01,45.41,1.72,3.44
504.07,42,45.41,1.72,3.44
503.9,41.99,45.4,1.72,3.44
503.73,41.97,45.41,1.72,3.44
503.56,41.96,45.41,1.72,3.44
503.39,41.94,45.41,1.72,3.44
503.22,41.93,45.41,1.72,3.44
503.05,41.91,45.42,1.72,3.44
502.88,41.9,45.41,1.72,3.44
502.7,41.89,45.4,1.72,3.44
502.53,41.87,45.4,1.72,3.44
502.36,41.86,45.4,1.72,3.44
502.19,41.84,45.41,1.72,3.44
502.02,41.83,45.4,1.72,3.44
501.85,41.82,45.4,1.72,3.44
501.68,41.8,45.39,1.72,3.44
501.51,41.79,45.39,1.72,3.44
501.34,41.77,45.4,1.71,3.42
501.17,41.76,45.41,1.72,3.44
501,41.74,45.4,1.72,3.44
500.83,41.73,45.41,1.72,3.44
500.66,41.72,45.4,1.72,3.44
500.49,41.7,45.4,1.71,3.42
500.32,41.69,45.39,1.72,3.44
500.14,41.67,45.39,1.71,3.42
499.97,41.66,45.38,1.71,3.42
499.8,41.64,45.39,1.71,3.42
499.63,41.63,45.39,1.71,3.42
499.46,41.62,45.38,1.71,3.42
499.29,41.6,45.39,1.72,3.44
499.12,41.59,45.38,1.71,3.42
498.95,41.57,45.38,1.71,3.42
498.78,41.56,45.41,1.71,3.42
498.61,41.54,45.4,1.71,3.42
498.44,41.53,45.37,1.71,3.42
498.27,41.52,45.37,1.71,3.42
498.1,41.5,45.38,1.71,3.42
497.93,41.49,45.38,1.71,3.42
497.76,41.47,45.38,1.71,3.42
497.58,41.46,45.39,1.71,3.42
497.41,41.45,45.37,1.71,3.42
497.24,41.43,45.36,1.71,3.42
497.07,41.42,45.38,1.71,3.42
496.9,41.4,45.36,1.71,3.42
496.73,41.39,45.37,1.71,3.42
496.56,41.37,45.38,1.71,3.42
496.39,41.36,45.38,1.71,3.42
496.22,41.35,45.38,1.71,3.42
496.05,41.33,45.36,1.71,3.42
495.88,41.32,45.36,1.71,3.42
495.71,41.3,45.38,1.71,3.42
495.54,41.29,45.37,1.71,3.42
495.37,41.27,45.36,1.71,3.42
495.19,41.26,45.37,1.71,3.42
495.02,41.25,45.37,1.71,3.42
494.85,41.23,45.35,1.71,3.42
494.68,41.22,45.36,1.71,3.42
494.51,41.2,45.36,1.71,3.42
494.34,41.19,45.36,1.71,3.42
494.17,41.18,45.36,1.71,3.42
494,41.16,45.36,1.71,3.42
493.83,41.15,45.37,1.71,3.42
493.66,41.13,45.37,1.71,3.42
493.49,41.12,45.36,1.71,3.42
493.32,41.1,45.36,1.71,3.42
493.15,41.09,45.36,1.71,3.42
492.98,41.08,45.36,1.71,3.42
492.81,41.06,45.36,1.71,3.42
