capacity,soc,current,half_voltage,final_voltage
271.6,27.16,31.27,1.91,3.82
271.43,27.14,31.28,1.89,3.78
271.26,27.12,31.28,1.89,3.78
271.09,27.11,31.29,1.89,3.78
270.92,27.09,31.28,1.89,3.78
270.75,27.07,31.27,1.89,3.78
270.58,27.06,31.26,1.89,3.78
270.41,27.04,31.26,1.89,3.78
270.24,27.02,31.27,1.89,3.78
270.07,27,31.25,1.89,3.78
269.9,26.99,31.26,1.91,3.82
269.73,26.97,31.26,1.89,3.78
269.56,26.95,31.26,1.89,3.78
269.39,26.94,31.24,1.89,3.78
269.21,26.92,31.25,1.89,3.78
269.04,26.9,31.25,1.89,3.78
268.87,26.89,31.25,1.89,3.78
268.7,26.87,31.24,1.89,3.78
268.53,26.85,31.24,1.89,3.78
268.36,26.83,31.25,1.89,3.78
268.19,26.82,31.23,1.89,3.78
268.02,26.8,31.23,1.89,3.78
267.85,26.78,31.23,1.89,3.78
267.68,26.77,31.24,1.89,3.78
267.51,26.75,31.23,1.89,3.78
267.34,26.73,31.19,1.89,3.78
267.17,26.71,31.23,1.89,3.78
267,26.7,31.21,1.89,3.78
266.83,26.68,31.21,1.89,3.78
266.65,26.66,31.21,1.91,3.82
266.48,26.65,31.21,1.89,3.78
266.31,26.63,31.2,1.89,3.78
266.14,26.61,31.2,1.89,3.78
265.97,26.6,31.21,1.89,3.78
265.8,26.58,31.2,1.89,3.78
265.63,26.56,31.2,1.89,3.78
265.46,26.54,31.21,1.88,3.76
265.29,26.53,31.21,1.88,3.76
265.12,26.51,31.19,1.89,3.78
264.95,26.49,31.19,1.88,3.76
264.78,26.48,31.19,1.88,3.76
264.61,26.46,31.17,1.88,3.76
264.44,26.44,31.18,1.88,3.76
264.27,26.42,31.17,1.88,3.76
264.09,26.41,31.18,1.88,3.76
263.92,26.39,31.18,1.88,3.76
263.75,26.37,31.16,1.91,3.82
263.58,26.36,31.17,1.88,3.76
263.41,26.34,31.17,1.88,3.76
263.24,26.32,31.15,1.88,3.76
263.07,26.3,31.18,1.88,3.76
262.9,26.29,31.16,1.88,3.76
262.73,26.27,31.17,1.88,3.76
262.56,26.25,31.16,1.89,3.78
262.39,26.24,31.14,1.88,3.76
262.22,26.22,31.13,1.88,3.76
262.05,26.2,31.16,1.88,3.76
261.88,26.19,31.14,1.88,3.76
261.7,26.17,31.15,1.88,3.76
261.53,26.15,31.14,1.88,3.76
261.36,26.13,31.14,1.9,3.8
261.19,26.12,31.14,1.88,3.76
261.02,26.1,31.14,1.88,3.76
260.85,26.08,31.14,1.88,3.76
260.68,26.07,31.13,1.88,3.76
260.51,26.05,31.13,1.88,3.76
260.34,26.03,31.14,1.88,3.76
260.17,26.01,31.13,1.88,3.76
260,26,31.14,1.88,3.76
259.83,25.98,31.13,1.88,3.76
259.66,25.96,31.12,1.88,3.76
259.49,25.95,31.11,1.88,3.76
259.32,25.93,31.12,1.88,3.76
259.14,25.91,31.12,1.9,3.8
258.97,25.9,31.11,1.88,3.76
258.8,25.88,31.11,1.88,3.76
258.63,25.86,31.12,1.88,3.76
258.46,25.84,31.11,1.88,3.76
258.29,25.83,31.1,1.88,3.76
258.12,25.81,31.11,1.88,3.76
257.95,25.79,31.1,1.88,3.76
257.78,25.78,31.09,1.88,3.76
257.61,25.76,31.1,1.88,3.76
257.44,25.74,31.11,1.88,3.76
257.27,25.72,31.09,1.88,3.76
257.1,25.71,31.09,1.88,3.76
256.93,25.69,31.09,1.88,3.76
256.75,25.67,31.09,1.88,3.76
256.58,25.66,31.1,1.88,3.76
256.41,25.64,31.08,1.88,3.76
256.24,25.62,31.09,1.88,3.76
256.07,25.61,31.08,1.88,3.76
255.9,25.59,31.06,1.88,3.76
255.73,25.57,31.08,1.88,3.76
255.56,25.55,31.08,1.88,3.76
255.39,25.54,31.08,1.88,3.76
255.22,25.52,31.07,1.88,3.76
255.05,25.5,31.06,1.88,3.76
254.88,25.49,31.07,1.88,3.76
254.71,25.47,31.07,1.88,3.76
254.54,25.45,31.07,1.88,3.76
254.37,25.43,31.06,1.88,3.76
254.19,25.42,31.06,1.88,3.76
254.02,25.4,31.07,1.88,3.76
253.85,25.38,31.06,1.88,3.76
253.68,25.37,31.05,1.88,3.76
253.51,25.35,31.04,1.88,3.76
253.34,25.33,31.04,1.88,3.76
253.17,25.32,31.03,1.88,3.76
253,25.3,31.04,1.88,3.76
252.83,25.28,31.04,1.88,3.76
252.66,25.26,31.02,1.87,3.74
252.49,25.25,31.03,1.87,3.74
252.32,25.23,31.04,1.87,3.74
252.15,25.21,31.04,1.88,3.76
251.98,25.2,31.03,1.87,3.74
251.81,25.18,31.04,1.87,3.74
251.63,25.16,31.03,1.88,3.76
251.46,25.14,31.03,1.87,3.74
251.29,25.13,31.03,1.87,3.74
251.12,25.11,31.02,1.87,3.74
250.95,25.09,31.02,1.87,3.74
250.78,25.08,31.02,1.87,3.74
250.61,25.06,31.01,1.87,3.74
250.44,25.04,31.03,1.9,3.8
250.27,25.02,31.01,1.87,3.74
250.1,25.01,31.01,1.87,3.74
249.93,24.99,31.01,1.87,3.74
249.76,24.97,31.01,1.87,3.74
249.59,24.96,31,1.87,3.74
249.42,24.94,31,1.87,3.74
249.24,24.92,31,1.87,3.74
249.07,24.91,30.99,1.87,3.74
248.9,24.89,30.99,1.87,3.74
248.73,24.87,31,1.87,3.74
248.56,24.85,30.98,1.87,3.74
248.39,24.84,31,1.87,3.74
248.22,24.82,31,1.87,3.74
248.05,24.8,30.99,1.87,3.74
247.88,24.79,31,1.87,3.74
247.71,24.77,30.99,1.87,3.74
247.54,24.75,30.98,1.87,3.74
247.37,24.73,30.99,1.87,3.74
247.2,24.72,30.98,1.87,3.74
247.03,24.7,30.98,1.87,3.74
246.86,24.68,30.96,1.87,3.74
246.68,24.67,30.96,1.87,3.74
246.51,24.65,30.97,1.87,3.74
246.34,24.63,30.96,1.87,3.74
246.17,24.62,30.97,1.87,3.74
246,24.6,30.96,1.87,3.74
245.83,24.58,30.94,1.87,3.74
245.66,24.56,30.96,1.87,3.74
245.49,24.55,30.96,1.87,3.74
245.32,24.53,30.95,1.89,3.78
245.15,24.51,30.95,1.87,3.74
244.98,24.5,30.95,1.87,3.74
244.81,24.48,30.94,1.87,3.74
244.64,24.46,30.95,1.87,3.74
244.47,24.44,30.94,1.87,3.74
244.29,24.43,30.93,1.87,3.74
244.12,24.41,30.94,1.87,3.74
243.95,24.39,30.93,1.87,3.74
243.78,24.38,30.94,1.87,3.74
243.61,24.36,30.93,1.87,3.74
243.44,24.34,30.94,1.87,3.74
243.27,24.33,30.94,1.87,3.74
243.1,24.31,30.95,1.87,3.74
242.93,24.29,30.94,1.87,3.74
242.76,24.27,30.94,1.87,3.74
242.59,24.26,30.93,1.87,3.74
242.42,24.24,30.92,1.87,3.74
242.25,24.22,30.91,1.87,3.74
242.08,24.21,30.91,1.89,3.78
241.91,24.19,30.91,1.87,3.74
241.73,24.17,30.92,1.87,3.74
241.56,24.15,30.91,1.87,3.74
241.39,24.14,30.9,1.89,3.78
241.22,24.12,30.9,1.87,3.74
241.05,24.1,30.91,1.87,3.74
240.88,24.09,30.89,1.87,3.74
240.71,24.07,30.88,1.87,3.74
240.54,24.05,30.9,1.87,3.74
240.37,24.03,30.88,1.87,3.74
240.2,24.02,30.87,1.87,3.74
240.03,24,30.88,1.87,3.74
239.86,23.98,30.89,1.89,3.78
239.69,23.97,30.89,1.87,3.74
239.52,23.95,30.88,1.87,3.74
239.35,23.93,30.88,1.87,3.74
239.17,23.92,30.88,1.86,3.72
239,23.9,30.88,1.87,3.74
238.83,23.88,30.88,1.87,3.74
238.66,23.86,30.87,1.86,3.72
238.49,23.85,30.87,1.86,3.72
238.32,23.83,30.86,1.87,3.74
238.15,23.81,30.87,1.86,3.72
237.98,23.8,30.86,1.86,3.72
237.81,23.78,30.86,1.86,3.72
237.64,23.76,30.86,1.86,3.72
237.47,23.74,30.87,1.86,3.72
237.3,23.73,30.86,1.86,3.72
237.13,23.71,30.86,1.86,3.72
236.96,23.69,30.86,1.86,3.72
236.78,23.68,30.85,1.86,3.72
236.61,23.66,30.85,1.86,3.72
236.44,23.64,30.84,1.86,3.72
236.27,23.63,30.85,1.86,3.72
236.1,23.61,30.84,1.86,3.72
235.93,23.59,30.85,1.86,3.72
235.76,23.57,30.84,1.86,3.72
235.59,23.56,30.84,1.86,3.72
235.42,23.54,30.84,1.86,3.72
235.25,23.52,30.83,1.86,3.72
235.08,23.51,30.82,1.86,3.72
234.91,23.49,30.83,1.86,3.72
234.74,23.47,30.83,1.86,3.72
234.57,23.45,30.81,1.86,3.72
234.4,23.44,30.82,1.86,3.72
234.22,23.42,30.82,1.86,3.72
234.05,23.4,30.82,1.86,3.72
233.88,23.39,30.81,1.86,3.72
233.71,23.37,30.81,1.86,3.72
233.54,23.35,30.83,1.86,3.72
233.37,23.34,30.81,1.86,3.72
233.2,23.32,30.82,1.86,3.72
233.03,23.3,30.81,1.86,3.72
232.86,23.28,30.82,1.86,3.72
232.69,23.27,30.81,1.86,3.72
232.52,23.25,30.81,1.86,3.72
232.35,23.23,30.8,1.86,3.72
232.18,23.22,30.8,1.86,3.72
232.01,23.2,30.79,1.86,3.72
231.83,23.18,30.8,1.86,3.72
231.66,23.16,30.8,1.86,3.72
231.49,23.15,30.8,1.86,3.72
231.32,23.13,30.79,1.86,3.72
231.15,23.11,30.78,1.86,3.72
230.98,23.1,30.79,1.86,3.72
230.81,23.08,30.78,1.86,3.72
230.64,23.06,30.78,1.86,3.72
230.47,23.05,30.78,1.86,3.72
230.3,23.03,30.77,1.86,3.72
230.13,23.01,30.77,1.86,3.72
229.96,22.99,30.78,1.86,3.72
229.79,22.98,30.77,1.86,3.72
229.62,22.96,30.78,1.88,3.76
229.45,22.94,30.78,1.86,3.72
229.27,22.93,30.77,1.86,3.72
229.1,22.91,30.77,1.86,3.72
228.93,22.89,30.76,1.86,3.72
228.76,22.87,30.75,1.86,3.72
228.59,22.86,30.76,1.86,3.72
228.42,22.84,30.76,1.86,3.72
228.25,22.82,30.76,1.86,3.72
228.08,22.81,30.75,1.86,3.72
227.91,22.79,30.74,1.86,3.72
227.74,22.77,30.74,1.86,3.72
227.57,22.75,30.75,1.86,3.72
227.4,22.74,30.74,1.86,3.72
227.23,22.72,30.74,1.86,3.72
227.06,22.7,30.73,1.86,3.72
226.89,22.69,30.74,1.86,3.72
226.71,22.67,30.75,1.86,3.72
226.54,22.65,30.74,1.86,3.72
226.37,22.64,30.74,1.86,3.72
226.2,22.62,30.74,1.86,3.72
226.03,22.6,30.73,1.86,3.72
225.86,22.58,30.73,1.86,3.72
225.69,22.57,30.73,1.86,3.72
225.52,22.55,30.72,1.86,3.72
225.35,22.53,30.73,1.86,3.72
225.18,22.52,30.72,1.86,3.72
225.01,22.5,30.73,1.86,3.72
224.84,22.48,30.72,1.86,3.72
224.67,22.46,30.73,1.86,3.72
224.5,22.45,30.72,1.86,3.72
224.32,22.43,30.7,1.86,3.72
224.15,22.41,30.7,1.86,3.72
223.98,22.4,30.7,1.86,3.72
223.81,22.38,30.72,1.86,3.72
223.64,22.36,30.71,1.88,3.76
223.47,22.35,30.7,1.85,3.7
223.3,22.33,30.69,1.86,3.72
223.13,22.31,30.7,1.86,3.72
222.96,22.29,30.7,1.86,3.72
222.79,22.28,30.7,1.85,3.7
222.62,22.26,30.7,1.86,3.72
222.45,22.24,30.69,1.85,3.7
222.28,22.23,30.69,1.85,3.7
222.11,22.21,30.69,1.86,3.72
221.94,22.19,30.67,1.85,3.7
221.76,22.17,30.68,1.85,3.7
221.59,22.16,30.69,1.85,3.7
221.42,22.14,30.68,1.86,3.72
221.25,22.12,30.68,1.85,3.7
221.08,22.11,30.67,1.85,3.7
220.91,22.09,30.68,1.85,3.7
220.74,22.07,30.67,1.85,3.7
220.57,22.06,30.68,1.85,3.7
220.4,22.04,30.67,1.85,3.7
220.23,22.02,30.66,1.85,3.7
220.06,22,30.67,1.85,3.7
219.89,21.99,30.66,1.85,3.7
219.72,21.97,30.65,1.85,3.7
219.55,21.95,30.67,1.85,3.7
219.37,21.94,30.67,1.85,3.7
219.2,21.92,30.65,1.87,3.74
219.03,21.9,30.66,1.87,3.74
218.86,21.88,30.65,1.85,3.7
218.69,21.87,30.64,1.85,3.7
218.52,21.85,30.66,1.85,3.7
218.35,21.83,30.65,1.85,3.7
218.18,21.82,30.65,1.85,3.7
218.01,21.8,30.64,1.85,3.7
217.84,21.78,30.63,1.85,3.7
217.67,21.77,30.64,1.85,3.7
217.5,21.75,30.64,1.85,3.7
217.33,21.73,30.64,1.85,3.7
217.16,21.71,30.63,1.85,3.7
216.99,21.7,30.64,1.85,3.7
216.81,21.68,30.63,1.85,3.7
216.64,21.66,30.62,1.85,3.7
216.47,21.65,30.63,1.85,3.7
216.3,21.63,30.63,1.85,3.7
216.13,21.61,30.62,1.85,3.7
215.96,21.59,30.62,1.85,3.7
215.79,21.58,30.63,1.85,3.7
215.62,21.56,30.62,1.85,3.7
215.45,21.54,30.62,1.85,3.7
215.28,21.53,30.61,1.85,3.7
215.11,21.51,30.61,1.85,3.7
214.94,21.49,30.62,1.85,3.7
214.77,21.47,30.61,1.85,3.7
214.6,21.46,30.6,1.85,3.7
214.43,21.44,30.61,1.85,3.7
214.25,21.42,30.6,1.85,3.7
214.08,21.41,30.61,1.85,3.7
213.91,21.39,30.59,1.85,3.7
213.74,21.37,30.6,1.85,3.7
213.57,21.36,30.6,1.85,3.7
213.4,21.34,30.6,1.85,3.7
213.23,21.32,30.6,1.85,3.7
213.06,21.3,30.59,1.85,3.7
212.89,21.29,30.58,1.85,3.7
212.72,21.27,30.6,1.85,3.7
212.55,21.25,30.59,1.85,3.7
212.38,21.24,30.57,1.85,3.7
212.21,21.22,30.58,1.85,3.7
212.04,21.2,30.59,1.87,3.74
211.86,21.18,30.59,1.85,3.7
211.69,21.17,30.57,1.87,3.74
211.52,21.15,30.57,1.85,3.7
211.35,21.13,30.56,1.85,3.7
211.18,21.12,30.59,1.85,3.7
211.01,21.1,30.58,1.85,3.7
210.84,21.08,30.58,1.85,3.7
210.67,21.07,30.56,1.85,3.7
210.5,21.05,30.56,1.85,3.7
210.33,21.03,30.56,1.85,3.7
210.16,21.01,30.56,1.85,3.7
209.99,21,30.55,1.85,3.7
209.82,20.98,30.55,1.85,3.7
209.65,20.96,30.56,1.85,3.7
209.48,20.95,30.54,1.85,3.7
209.3,20.93,30.56,1.85,3.7
209.13,20.91,30.55,1.85,3.7
208.96,20.89,30.55,1.85,3.7
208.79,20.88,30.57,1.85,3.7
208.62,20.86,30.56,1.85,3.7
208.45,20.84,30.55,1.85,3.7
208.28,20.83,30.55,1.85,3.7
208.11,20.81,30.53,1.85,3.7
207.94,20.79,30.54,1.85,3.7
207.77,20.78,30.54,1.85,3.7
207.6,20.76,30.54,1.85,3.7
207.43,20.74,30.54,1.85,3.7
207.26,20.72,30.54,1.85,3.7
207.09,20.71,30.54,1.85,3.7
206.91,20.69,30.54,1.85,3.7
206.74,20.67,30.52,1.85,3.7
206.57,20.66,30.52,1.85,3.7
206.4,20.64,30.54,1.85,3.7
206.23,20.62,30.54,1.85,3.7
206.06,20.6,30.52,1.85,3.7
205.89,20.59,30.52,1.85,3.7
205.72,20.57,30.51,1.85,3.7
205.55,20.55,30.52,1.85,3.7
205.38,20.54,30.52,1.85,3.7
205.21,20.52,30.52,1.85,3.7
205.04,20.5,30.51,1.85,3.7
204.87,20.49,30.51,1.85,3.7
204.7,20.47,30.52,1.85,3.7
204.53,20.45,30.49,1.85,3.7
204.35,20.43,30.5,1.85,3.7
204.18,20.42,30.51,1.85,3.7
204.01,20.4,30.49,1.85,3.7
203.84,20.38,30.5,1.85,3.7
203.67,20.37,30.49,1.85,3.7
203.5,20.35,30.49,1.85,3.7
203.33,20.33,30.5,1.85,3.7
203.16,20.31,30.52,1.85,3.7
202.99,20.3,30.5,1.85,3.7
202.82,20.28,30.51,1.85,3.7
202.65,20.26,30.5,1.86,3.72
202.48,20.25,30.49,1.84,3.68
202.31,20.23,30.48,1.84,3.68
202.14,20.21,30.48,1.84,3.68
201.97,20.19,30.48,1.85,3.7
201.79,20.18,30.48,1.84,3.68
201.62,20.16,30.48,1.84,3.68
201.45,20.14,30.48,1.84,3.68
201.28,20.13,30.48,1.84,3.68
201.11,20.11,30.48,1.84,3.68
200.94,20.09,30.48,1.84,3.68
200.77,20.08,30.47,1.84,3.68
200.6,20.06,30.47,1.85,3.7
200.43,20.04,30.47,1.84,3.68
200.26,20.02,30.47,1.85,3.7
200.09,20.01,30.47,1.86,3.72
199.92,19.99,30.48,1.84,3.68
199.75,19.97,30.47,1.84,3.68
199.58,19.96,30.46,1.84,3.68
199.4,19.94,30.46,1.84,3.68
199.23,19.92,30.47,1.84,3.68
199.06,19.9,30.47,1.84,3.68
198.89,19.89,30.46,1.84,3.68
198.72,19.87,30.46,1.84,3.68
198.55,19.85,30.46,1.86,3.72
198.38,19.84,30.46,1.84,3.68
198.21,19.82,30.46,1.84,3.68
198.04,19.8,30.45,1.84,3.68
197.87,19.79,30.46,1.86,3.72
197.7,19.77,30.46,1.84,3.68
197.53,19.75,30.45,1.84,3.68
197.36,19.73,30.45,1.86,3.72
197.19,19.72,30.44,1.84,3.68
197.02,19.7,30.45,1.84,3.68
196.84,19.68,30.44,1.84,3.68
196.67,19.67,30.44,1.84,3.68
196.5,19.65,30.44,1.84,3.68
196.33,19.63,30.43,1.84,3.68
196.16,19.61,30.44,1.84,3.68
195.99,19.6,30.44,1.84,3.68
195.82,19.58,30.44,1.84,3.68
195.65,19.56,30.43,1.84,3.68
195.48,19.55,30.44,1.84,3.68
195.31,19.53,30.43,1.84,3.68
195.14,19.51,30.42,1.84,3.68
194.97,19.5,30.43,1.84,3.68
194.8,19.48,30.44,1.84,3.68
194.63,19.46,30.43,1.84,3.68
194.45,19.44,30.41,1.84,3.68
194.28,19.43,30.42,1.84,3.68
194.11,19.41,30.42,1.84,3.68
193.94,19.39,30.42,1.84,3.68
193.77,19.38,30.42,1.84,3.68
193.6,19.36,30.42,1.84,3.68
193.43,19.34,30.42,1.84,3.68
193.26,19.32,30.42,1.84,3.68
193.09,19.31,30.42,1.84,3.68
192.92,19.29,30.42,1.84,3.68
192.75,19.27,30.41,1.84,3.68
192.58,19.26,30.41,1.84,3.68
192.41,19.24,30.42,1.84,3.68
192.24,19.22,30.42,1.84,3.68
192.07,19.21,30.41,1.84,3.68
191.89,19.19,30.41,1.84,3.68
191.72,19.17,30.41,1.84,3.68
191.55,19.15,30.4,1.84,3.68
191.38,19.14,30.4,1.84,3.68
191.21,19.12,30.39,1.84,3.68
191.04,19.1,30.39,1.84,3.68
190.87,19.09,30.4,1.84,3.68
190.7,19.07,30.39,1.84,3.68
190.53,19.05,30.4,1.84,3.68
190.36,19.03,30.39,1.86,3.72
190.19,19.02,30.39,1.86,3.72
190.02,19,30.39,1.84,3.68
189.85,18.98,30.39,1.84,3.68
189.68,18.97,30.41,1.84,3.68
189.51,18.95,30.38,1.84,3.68
189.33,18.93,30.38,1.84,3.68
189.16,18.91,30.37,1.84,3.68
188.99,18.9,30.37,1.84,3.68
188.82,18.88,30.38,1.84,3.68
188.65,18.86,30.4,1.84,3.68
188.48,18.85,30.38,1.84,3.68
188.31,18.83,30.38,1.84,3.68
188.14,18.81,30.39,1.84,3.68
187.97,18.8,30.38,1.84,3.68
187.8,18.78,30.39,1.84,3.68
187.63,18.76,30.37,1.84,3.68
187.46,18.74,30.38,1.84,3.68
187.29,18.73,30.38,1.84,3.68
187.12,18.71,30.36,1.86,3.72
186.94,18.69,30.36,1.84,3.68
186.77,18.68,30.38,1.84,3.68
186.6,18.66,30.36,1.84,3.68
186.43,18.64,30.36,1.84,3.68
186.26,18.62,30.36,1.84,3.68
186.09,18.61,30.37,1.84,3.68
185.92,18.59,30.35,1.84,3.68
185.75,18.57,30.35,1.84,3.68
185.58,18.56,30.35,1.84,3.68
185.41,18.54,30.36,1.84,3.68
185.24,18.52,30.37,1.84,3.68
185.07,18.51,30.36,1.84,3.68
184.9,18.49,30.36,1.84,3.68
184.73,18.47,30.35,1.84,3.68
184.56,18.45,30.35,1.84,3.68
184.38,18.44,30.34,1.84,3.68
184.21,18.42,30.34,1.84,3.68
184.04,18.4,30.35,1.84,3.68
183.87,18.39,30.36,1.83,3.66
183.7,18.37,30.34,1.84,3.68
183.53,18.35,30.35,1.84,3.68
183.36,18.33,30.34,1.83,3.66
183.19,18.32,30.35,1.85,3.7
183.02,18.3,30.33,1.83,3.66
182.85,18.28,30.34,1.83,3.66
182.68,18.27,30.34,1.84,3.68
182.51,18.25,30.35,1.84,3.68
182.34,18.23,30.32,1.84,3.68
182.17,18.22,30.32,1.83,3.66
181.99,18.2,30.34,1.83,3.66
181.82,18.18,30.33,1.84,3.68
181.65,18.16,30.33,1.83,3.66
181.48,18.15,30.32,1.83,3.66
181.31,18.13,30.34,1.84,3.68
181.14,18.11,30.32,1.83,3.66
180.97,18.1,30.33,1.83,3.66
180.8,18.08,30.33,1.85,3.7
180.63,18.06,30.33,1.83,3.66
180.46,18.04,30.32,1.85,3.7
180.29,18.03,30.31,1.83,3.66
180.12,18.01,30.31,1.83,3.66
179.95,17.99,30.33,1.83,3.66
179.78,17.98,30.31,1.84,3.68
179.61,17.96,30.31,1.84,3.68
179.43,17.94,30.32,1.83,3.66
179.26,17.93,30.32,1.83,3.66
179.09,17.91,30.31,1.83,3.66
178.92,17.89,30.32,1.83,3.66
178.75,17.87,30.31,1.83,3.66
178.58,17.86,30.32,1.83,3.66
178.41,17.84,30.31,1.83,3.66
178.24,17.82,30.3,1.83,3.66
178.07,17.81,30.31,1.83,3.66
177.9,17.79,30.3,1.83,3.66
177.73,17.77,30.31,1.83,3.66
177.56,17.75,30.3,1.83,3.66
177.39,17.74,30.29,1.83,3.66
177.22,17.72,30.31,1.83,3.66
177.05,17.7,30.28,1.83,3.66
176.87,17.69,30.3,1.83,3.66
176.7,17.67,30.29,1.83,3.66
176.53,17.65,30.28,1.83,3.66
176.36,17.63,30.31,1.83,3.66
176.19,17.62,30.28,1.83,3.66
176.02,17.6,30.29,1.85,3.7
175.85,17.58,30.29,1.83,3.66
175.68,17.57,30.27,1.83,3.66
175.51,17.55,30.3,1.85,3.7
175.34,17.53,30.28,1.83,3.66
175.17,17.52,30.29,1.83,3.66
175,17.5,30.29,1.83,3.66
174.83,17.48,30.29,1.83,3.66
174.66,17.46,30.3,1.83,3.66
174.48,17.45,30.27,1.83,3.66
174.31,17.43,30.27,1.85,3.7
174.14,17.41,30.27,1.83,3.66
173.97,17.4,30.28,1.83,3.66
173.8,17.38,30.27,1.83,3.66
173.63,17.36,30.27,1.83,3.66
173.46,17.34,30.26,1.83,3.66
173.29,17.33,30.26,1.83,3.66
173.12,17.31,30.27,1.83,3.66
172.95,17.29,30.26,1.83,3.66
172.78,17.28,30.27,1.83,3.66
172.61,17.26,30.27,1.83,3.66
172.44,17.24,30.26,1.83,3.66
172.27,17.23,30.27,1.83,3.66
172.1,17.21,30.25,1.83,3.66
171.92,17.19,30.25,1.83,3.66
171.75,17.17,30.27,1.83,3.66
171.58,17.16,30.26,1.83,3.66
171.41,17.14,30.24,1.83,3.66
171.24,17.12,30.25,1.83,3.66
171.07,17.11,30.25,1.83,3.66
170.9,17.09,30.26,1.83,3.66
170.73,17.07,30.25,1.83,3.66
170.56,17.05,30.25,1.83,3.66
170.39,17.04,30.26,1.84,3.68
170.22,17.02,30.25,1.83,3.66
170.05,17,30.25,1.83,3.66
169.88,16.99,30.24,1.83,3.66
169.71,16.97,30.24,1.83,3.66
169.53,16.95,30.24,1.85,3.7
169.36,16.94,30.24,1.83,3.66
169.19,16.92,30.22,1.83,3.66
169.02,16.9,30.24,1.83,3.66
168.85,16.88,30.22,1.83,3.66
168.68,16.87,30.24,1.83,3.66
168.51,16.85,30.25,1.83,3.66
168.34,16.83,30.23,1.83,3.66
168.17,16.82,30.24,1.83,3.66
168,16.8,30.23,1.83,3.66
167.83,16.78,30.25,1.83,3.66
167.66,16.76,30.22,1.85,3.7
167.49,16.75,30.23,1.83,3.66
167.32,16.73,30.23,1.83,3.66
167.15,16.71,30.22,1.83,3.66
166.97,16.7,30.24,1.85,3.7
166.8,16.68,30.23,1.83,3.66
166.63,16.66,30.23,1.83,3.66
166.46,16.64,30.21,1.83,3.66
166.29,16.63,30.19,1.83,3.66
166.12,16.61,30.21,1.83,3.66
165.95,16.59,30.22,1.83,3.66
165.78,16.58,30.22,1.83,3.66
165.61,16.56,30.21,1.85,3.7
165.44,16.54,30.2,1.83,3.66
165.27,16.53,30.19,1.83,3.66
165.1,16.51,30.2,1.83,3.66
164.93,16.49,30.21,1.83,3.66
164.76,16.47,30.2,1.83,3.66
164.59,16.46,30.2,1.83,3.66
164.41,16.44,30.18,1.83,3.66
164.24,16.42,30.19,1.83,3.66
164.07,16.41,30.21,1.83,3.66
163.9,16.39,30.2,1.83,3.66
163.73,16.37,30.18,1.83,3.66
163.56,16.35,30.18,1.83,3.66
163.39,16.34,30.19,1.83,3.66
163.22,16.32,30.18,1.83,3.66
163.05,16.3,30.18,1.83,3.66
162.88,16.29,30.18,1.83,3.66
162.71,16.27,30.18,1.83,3.66
162.54,16.25,30.2,1.83,3.66
162.37,16.24,30.19,1.83,3.66
162.2,16.22,30.19,1.82,3.64
162.02,16.2,30.18,1.82,3.64
161.85,16.18,30.18,1.82,3.64
161.68,16.17,30.2,1.82,3.64
161.51,16.15,30.19,1.82,3.64
161.34,16.13,30.18,1.82,3.64
161.17,16.12,30.18,1.82,3.64
161,16.1,30.17,1.82,3.64
160.83,16.08,30.17,1.82,3.64
160.66,16.06,30.16,1.82,3.64
160.49,16.05,30.17,1.82,3.64
160.32,16.03,30.17,1.82,3.64
160.15,16.01,30.15,1.82,3.64
159.98,16,30.16,1.82,3.64
159.81,15.98,30.16,1.82,3.64
159.64,15.96,30.15,1.82,3.64
159.46,15.95,30.15,1.82,3.64
159.29,15.93,30.16,1.82,3.64
159.12,15.91,30.16,1.82,3.64
158.95,15.89,30.14,1.82,3.64
158.78,15.88,30.14,1.82,3.64
158.61,15.86,30.15,1.82,3.64
158.44,15.84,30.15,1.82,3.64
158.27,15.83,30.14,1.82,3.64
158.1,15.81,30.14,1.83,3.66
157.93,15.79,30.13,1.82,3.64
157.76,15.77,30.13,1.85,3.7
157.59,15.76,30.13,1.82,3.64
157.42,15.74,30.14,1.82,3.64
157.25,15.72,30.13,1.82,3.64
157.07,15.71,30.13,1.82,3.64
156.9,15.69,30.13,1.82,3.64
156.73,15.67,30.12,1.82,3.64
156.56,15.66,30.13,1.82,3.64
156.39,15.64,30.14,1.82,3.64
156.22,15.62,30.12,1.82,3.64
156.05,15.6,30.12,1.82,3.64
155.88,15.59,30.14,1.82,3.64
155.71,15.57,30.13,1.82,3.64
155.54,15.55,30.12,1.82,3.64
155.37,15.54,30.11,1.82,3.64
155.2,15.52,30.11,1.82,3.64
155.03,15.5,30.12,1.82,3.64
154.86,15.48,30.1,1.82,3.64
154.69,15.47,30.1,1.82,3.64
154.51,15.45,30.1,1.82,3.64
154.34,15.43,30.09,1.84,3.68
154.17,15.42,30.1,1.82,3.64
154,15.4,30.09,1.82,3.64
153.83,15.38,30.09,1.82,3.64
153.66,15.36,30.1,1.82,3.64
153.49,15.35,30.08,1.82,3.64
153.32,15.33,30.08,1.82,3.64
153.15,15.31,30.08,1.82,3.64
152.98,15.3,30.06,1.82,3.64
152.81,15.28,30.09,1.82,3.64
152.64,15.26,30.09,1.82,3.64
152.47,15.25,30.08,1.82,3.64
152.3,15.23,30.09,1.82,3.64
152.13,15.21,30.08,1.82,3.64
