capacity,soc,current,half_voltage,final_voltage
507.49,46.13,43.86,1.63,3.26
507.32,46.11,43.87,1.63,3.26
507.15,46.09,43.84,1.63,3.26
506.98,46.08,43.84,1.63,3.26
506.8,46.06,43.84,1.63,3.26
506.63,46.05,43.84,1.63,3.26
506.46,46.03,43.82,1.63,3.26
506.29,46.02,43.81,1.63,3.26
506.12,46,43.81,1.63,3.26
505.95,45.99,43.8,1.63,3.26
505.78,45.97,43.79,1.62,3.24
505.61,45.95,43.79,1.62,3.24
505.44,45.94,43.78,1.62,3.24
505.27,45.92,43.77,1.62,3.24
505.1,45.91,43.77,1.62,3.24
504.93,45.89,43.75,1.62,3.24
504.76,45.88,43.76,1.62,3.24
504.59,45.86,43.75,1.62,3.24
504.42,45.85,43.74,1.62,3.24
504.24,45.83,43.72,1.62,3.24
504.07,45.81,43.72,1.62,3.24
503.9,45.8,43.73,1.62,3.24
503.73,45.78,43.7,1.62,3.24
503.56,45.77,43.7,1.62,3.24
503.39,45.75,43.7,1.62,3.24
503.22,45.74,43.69,1.62,3.24
503.05,45.72,43.67,1.62,3.24
502.88,45.71,43.67,1.62,3.24
502.71,45.69,43.66,1.62,3.24
502.54,45.68,43.67,1.62,3.24
502.37,45.66,43.65,1.62,3.24
502.2,45.64,43.66,1.62,3.24
502.03,45.63,43.64,1.62,3.24
501.85,45.61,43.62,1.62,3.24
501.68,45.6,43.61,1.62,3.24
501.51,45.58,43.62,1.62,3.24
501.34,45.57,43.6,1.62,3.24
501.17,45.55,43.6,1.62,3.24
501,45.54,43.59,1.62,3.24
500.83,45.52,43.58,1.62,3.24
500.66,45.5,43.57,1.62,3.24
500.49,45.49,43.56,1.62,3.24
500.32,45.47,43.56,1.62,3.24
500.15,45.46,43.55,1.62,3.24
499.98,45.44,43.55,1.62,3.24
499.81,45.43,43.55,1.62,3.24
499.64,45.41,43.51,1.62,3.24
499.47,45.4,43.54,1.61,3.22
499.29,45.38,43.51,1.61,3.22
499.12,45.37,43.51,1.61,3.22
498.95,45.35,43.51,1.61,3.22
498.78,45.33,43.51,1.61,3.22
498.61,45.32,43.48,1.61,3.22
498.44,45.3,43.49,1.61,3.22
498.27,45.29,43.46,1.61,3.22
498.1,45.27,43.46,1.61,3.22
497.93,45.26,43.46,1.61,3.22
497.76,45.24,43.43,1.61,3.22
497.59,45.23,43.43,1.61,3.22
497.42,45.21,43.43,1.61,3.22
497.25,45.19,43.42,1.61,3.22
497.08,45.18,43.42,1.61,3.22
496.91,45.16,43.4,1.61,3.22
496.73,45.15,43.41,1.61,3.22
496.56,45.13,43.39,1.61,3.22
496.39,45.12,43.38,1.61,3.22
496.22,45.1,43.38,1.61,3.22
496.05,45.09,43.37,1.61,3.22
495.88,45.07,43.36,1.61,3.22
495.71,45.05,43.34,1.61,3.22
495.54,45.04,43.34,1.61,3.22
495.37,45.02,43.34,1.61,3.22
495.2,45.01,43.32,1.61,3.22
495.03,44.99,43.33,1.61,3.22
494.86,44.98,43.31,1.61,3.22
494.69,44.96,43.29,1.61,3.22
494.52,44.95,43.31,1.61,3.22
494.34,44.93,43.28,1.61,3.22
494.17,44.92,43.28,1.61,3.22
494,44.9,43.27,1.6,3.2
493.83,44.88,43.28,1.6,3.2
493.66,44.87,43.25,1.6,3.2
493.49,44.85,43.27,1.6,3.2
493.32,44.84,43.24,1.6,3.2
493.15,44.82,43.24,1.6,3.2
492.98,44.81,43.21,1.6,3.2
492.81,44.79,43.21,1.6,3.2
492.64,44.78,43.22,1.6,3.2
492.47,44.76,43.2,1.6,3.2
492.3,44.74,43.21,1.6,3.2
492.13,44.73,43.18,1.6,3.2
491.96,44.71,43.17,1.6,3.2
491.78,44.7,43.17,1.6,3.2
491.61,44.68,43.15,1.6,3.2
491.44,44.67,43.16,1.6,3.2
491.27,44.65,43.14,1.6,3.2
491.1,44.64,43.13,1.6,3.2
490.93,44.62,43.12,1.6,3.2
490.76,44.6,43.1,1.6,3.2
490.59,44.59,43.1,1.6,3.2
490.42,44.57,43.1,1.6,3.2
490.25,44.56,43.09,1.6,3.2
490.08,44.54,43.08,1.6,3.2
489.91,44.53,43.06,1.6,3.2
489.74,44.51,43.04,1.6,3.2
489.57,44.5,43.05,1.6,3.2
489.39,44.48,43.05,1.6,3.2
489.22,44.47,43.03,1.6,3.2
489.05,44.45,43.01,1.6,3.2
488.88,44.43,43.01,1.6,3.2
488.71,44.42,42.99,1.6,3.2
488.54,44.4,42.99,1.59,3.18
488.37,44.39,42.99,1.59,3.18
488.2,44.37,42.99,1.59,3.18
488.03,44.36,42.98,1.59,3.18
487.86,44.34,42.97,1.59,3.18
487.69,44.33,42.95,1.59,3.18
487.52,44.31,42.93,1.59,3.18
487.35,44.29,42.93,1.59,3.18
487.18,44.28,42.92,1.59,3.18
487.01,44.26,42.93,1.59,3.18
486.83,44.25,42.9,1.59,3.18
486.66,44.23,42.9,1.59,3.18
486.49,44.22,42.88,1.59,3.18
486.32,44.2,42.88,1.59,3.18
486.15,44.19,42.86,1.59,3.18
485.98,44.17,42.85,1.59,3.18
485.81,44.15,42.85,1.59,3.18
485.64,44.14,42.84,1.59,3.18
485.47,44.12,42.84,1.59,3.18
485.3,44.11,42.83,1.59,3.18
485.13,44.09,42.82,1.59,3.18
484.96,44.08,42.79,1.59,3.18
484.79,44.06,42.79,1.59,3.18
484.62,44.05,42.79,1.59,3.18
484.45,44.03,42.78,1.59,3.18
484.27,44.02,42.75,1.59,3.18
484.1,44,42.76,1.59,3.18
483.93,43.98,42.74,1.59,3.18
483.76,43.97,42.73,1.58,3.16
483.59,43.95,42.73,1.58,3.16
483.42,43.94,42.7,1.58,3.16
483.25,43.92,42.7,1.58,3.16
483.08,43.91,42.69,1.58,3.16
482.91,43.89,42.67,1.58,3.16
482.74,43.88,42.66,1.58,3.16
482.57,43.86,42.62,1.58,3.16
482.4,43.84,42.62,1.58,3.16
482.23,43.83,42.62,1.58,3.16
482.06,43.81,42.62,1.58,3.16
481.88,43.8,42.6,1.58,3.16
481.71,43.78,42.58,1.58,3.16
481.54,43.77,42.58,1.58,3.16
481.37,43.75,42.56,1.58,3.16
481.2,43.74,42.56,1.58,3.16
481.03,43.72,42.55,1.58,3.16
480.86,43.71,42.53,1.58,3.16
480.69,43.69,42.53,1.58,3.16
480.52,43.67,42.51,1.58,3.16
480.35,43.66,42.51,1.58,3.16
480.18,43.64,42.49,1.58,3.16
480.01,43.63,42.49,1.58,3.16
479.84,43.61,42.49,1.58,3.16
479.67,43.6,42.48,1.58,3.16
479.5,43.58,42.45,1.57,3.14
479.32,43.57,42.45,1.57,3.14
479.15,43.55,42.43,1.57,3.14
478.98,43.53,42.42,1.57,3.14
478.81,43.52,42.41,1.57,3.14
478.64,43.5,42.41,1.57,3.14
478.47,43.49,42.39,1.57,3.14
478.3,43.47,42.37,1.57,3.14
478.13,43.46,42.37,1.57,3.14
477.96,43.44,42.36,1.57,3.14
477.79,43.43,42.33,1.57,3.14
477.62,43.41,42.32,1.57,3.14
477.45,43.39,42.32,1.57,3.14
477.28,43.38,42.3,1.57,3.14
477.11,43.36,42.29,1.57,3.14
476.93,43.35,42.28,1.57,3.14
476.76,43.33,42.27,1.57,3.14
476.59,43.32,42.28,1.57,3.14
476.42,43.3,42.24,1.57,3.14
476.25,43.29,42.24,1.57,3.14
476.08,43.27,42.24,1.57,3.14
475.91,43.26,42.21,1.57,3.14
475.74,43.24,42.2,1.57,3.14
475.57,43.22,42.19,1.57,3.14
475.4,43.21,42.19,1.57,3.14
475.23,43.19,42.16,1.56,3.12
475.06,43.18,42.14,1.56,3.12
474.89,43.16,42.13,1.56,3.12
474.72,43.15,42.14,1.56,3.12
474.55,43.13,42.12,1.56,3.12
474.37,43.12,42.12,1.56,3.12
474.2,43.1,42.09,1.56,3.12
474.03,43.08,42.09,1.56,3.12
473.86,43.07,42.08,1.56,3.12
473.69,43.05,42.07,1.56,3.12
473.52,43.04,42.06,1.56,3.12
473.35,43.02,42.04,1.56,3.12
473.18,43.01,42.03,1.56,3.12
473.01,42.99,42,1.56,3.12
472.84,42.98,42.01,1.56,3.12
472.67,42.96,41.97,1.56,3.12
472.5,42.94,41.98,1.56,3.12
472.33,42.93,41.96,1.56,3.12
472.16,42.91,41.96,1.56,3.12
471.99,42.9,41.94,1.56,3.12
471.81,42.88,41.92,1.56,3.12
471.64,42.87,41.91,1.56,3.12
471.47,42.85,41.9,1.55,3.1
471.3,42.84,41.88,1.55,3.1
471.13,42.82,41.89,1.55,3.1
470.96,42.81,41.85,1.55,3.1
470.79,42.79,41.86,1.55,3.1
470.62,42.77,41.84,1.55,3.1
470.45,42.76,41.84,1.55,3.1
470.28,42.74,41.83,1.55,3.1
470.11,42.73,41.81,1.55,3.1
469.94,42.71,41.79,1.55,3.1
469.77,42.7,41.77,1.55,3.1
469.6,42.68,41.76,1.55,3.1
469.42,42.67,41.75,1.55,3.1
469.25,42.65,41.73,1.55,3.1
469.08,42.63,41.71,1.55,3.1
468.91,42.62,41.7,1.55,3.1
468.74,42.6,41.69,1.55,3.1
468.57,42.59,41.69,1.55,3.1
468.4,42.57,41.67,1.55,3.1
468.23,42.56,41.67,1.55,3.1
468.06,42.54,41.65,1.55,3.1
467.89,42.53,41.63,1.55,3.1
467.72,42.51,41.62,1.55,3.1
467.55,42.49,41.58,1.55,3.1
467.38,42.48,41.59,1.55,3.1
467.21,42.46,41.56,1.55,3.1
467.04,42.45,41.56,1.55,3.1
466.86,42.43,41.55,1.54,3.08
466.69,42.42,41.53,1.54,3.08
466.52,42.4,41.52,1.54,3.08
466.35,42.39,41.5,1.54,3.08
466.18,42.37,41.49,1.54,3.08
466.01,42.36,41.49,1.54,3.08
465.84,42.34,41.47,1.54,3.08
465.67,42.32,41.45,1.54,3.08
465.5,42.31,41.42,1.54,3.08
465.33,42.29,41.42,1.54,3.08
465.16,42.28,41.4,1.54,3.08
464.99,42.26,41.39,1.54,3.08
464.82,42.25,41.38,1.54,3.08
464.65,42.23,41.37,1.54,3.08
464.47,42.22,41.35,1.54,3.08
464.3,42.2,41.35,1.54,3.08
464.13,42.18,41.33,1.54,3.08
463.96,42.17,41.3,1.54,3.08
463.79,42.15,41.29,1.54,3.08
463.62,42.14,41.29,1.53,3.06
463.45,42.12,41.26,1.53,3.06
463.28,42.11,41.23,1.53,3.06
463.11,42.09,41.23,1.53,3.06
462.94,42.08,41.22,1.53,3.06
462.77,42.06,41.2,1.53,3.06
462.6,42.04,41.19,1.53,3.06
462.43,42.03,41.16,1.53,3.06
462.26,42.01,41.14,1.53,3.06
462.09,42,41.15,1.53,3.06
461.91,41.98,41.12,1.53,3.06
461.74,41.97,41.1,1.53,3.06
461.57,41.95,41.1,1.53,3.06
461.4,41.94,41.09,1.53,3.06
461.23,41.92,41.05,1.53,3.06
461.06,41.91,41.05,1.53,3.06
460.89,41.89,41.04,1.53,3.06
460.72,41.87,41.04,1.53,3.06
460.55,41.86,40.99,1.52,3.04
460.38,41.84,40.98,1.52,3.04
460.21,41.83,40.97,1.52,3.04
460.04,41.81,40.94,1.52,3.04
459.87,41.8,40.94,1.52,3.04
459.7,41.78,40.91,1.52,3.04
459.53,41.77,40.89,1.52,3.04
459.35,41.75,40.87,1.52,3.04
459.18,41.73,40.86,1.52,3.04
459.01,41.72,40.84,1.52,3.04
458.84,41.7,40.82,1.52,3.04
458.67,41.69,40.82,1.52,3.04
458.5,41.67,40.81,1.52,3.04
458.33,41.66,40.77,1.52,3.04
458.16,41.64,40.77,1.51,3.02
457.99,41.63,40.75,1.52,3.04
457.82,41.61,40.73,1.51,3.02
457.65,41.6,40.71,1.51,3.02
457.48,41.58,40.7,1.51,3.02
457.31,41.56,40.67,1.51,3.02
457.14,41.55,40.67,1.51,3.02
456.96,41.53,40.64,1.51,3.02
456.79,41.52,40.62,1.51,3.02
456.62,41.5,40.6,1.51,3.02
456.45,41.49,40.59,1.51,3.02
456.28,41.47,40.59,1.51,3.02
456.11,41.46,40.54,1.51,3.02
455.94,41.44,40.53,1.51,3.02
455.77,41.42,40.5,1.51,3.02
455.6,41.41,40.5,1.51,3.02
455.43,41.39,40.47,1.5,3
455.26,41.38,40.45,1.5,3
455.09,41.36,40.43,1.5,3
454.92,41.35,40.42,1.5,3
454.75,41.33,40.38,1.5,3
454.58,41.32,40.38,1.5,3
454.4,41.3,40.37,1.5,3
454.23,41.28,40.32,1.5,3
454.06,41.27,40.32,1.5,3
453.89,41.25,40.29,1.5,3
453.72,41.24,40.27,1.5,3
453.55,41.22,40.26,1.5,3
453.38,41.21,40.24,1.5,3
453.21,41.19,40.21,1.5,3
453.04,41.18,40.19,1.49,2.98
452.87,41.16,40.17,1.49,2.98
452.7,41.15,40.15,1.49,2.98
452.53,41.13,40.12,1.49,2.98
452.36,41.11,40.11,1.49,2.98
452.19,41.1,40.07,1.49,2.98
452.01,41.08,40.06,1.49,2.98
451.84,41.07,40.03,1.49,2.98
451.67,41.05,40.02,1.49,2.98
451.5,41.04,39.98,1.49,2.98
451.33,41.02,39.96,1.49,2.98
451.16,41.01,39.94,1.49,2.98
450.99,40.99,39.93,1.48,2.96
450.82,40.97,39.91,1.48,2.96
450.65,40.96,39.88,1.48,2.96
450.48,40.94,39.85,1.48,2.96
450.31,40.93,39.83,1.48,2.96
450.14,40.91,39.81,1.48,2.96
449.97,40.9,39.8,1.48,2.96
449.8,40.88,39.77,1.48,2.96
449.63,40.87,39.73,1.48,2.96
449.45,40.85,39.73,1.48,2.96
449.28,40.83,39.69,1.48,2.96
449.11,40.82,39.69,1.48,2.96
448.94,40.8,39.65,1.47,2.94
448.77,40.79,39.64,1.47,2.94
448.6,40.77,39.6,1.47,2.94
448.43,40.76,39.58,1.47,2.94
448.26,40.74,39.56,1.47,2.94
448.09,40.73,39.52,1.47,2.94
447.92,40.71,39.5,1.47,2.94
447.75,40.7,39.48,1.47,2.94
447.58,40.68,39.46,1.47,2.94
447.41,40.66,39.42,1.47,2.94
447.24,40.65,39.38,1.46,2.92
447.07,40.63,39.36,1.46,2.92
446.89,40.62,39.32,1.46,2.92
446.72,40.6,39.33,1.46,2.92
446.55,40.59,39.29,1.46,2.92
446.38,40.57,39.26,1.46,2.92
446.21,40.56,39.25,1.46,2.92
446.04,40.54,39.22,1.46,2.92
445.87,40.52,39.19,1.46,2.92
445.7,40.51,39.14,1.45,2.9
445.53,40.49,39.12,1.45,2.9
445.36,40.48,39.08,1.45,2.9
445.19,40.46,39.06,1.45,2.9
445.02,40.45,39.02,1.45,2.9
444.85,40.43,39.01,1.45,2.9
444.68,40.42,38.97,1.45,2.9
444.5,40.4,38.94,1.45,2.9
444.33,40.38,38.91,1.45,2.9
444.16,40.37,38.88,1.45,2.9
443.99,40.35,38.86,1.45,2.9
443.82,40.34,38.83,1.45,2.9
443.65,40.32,38.8,1.45,2.9
443.48,40.31,38.75,1.44,2.88
443.31,40.29,38.72,1.44,2.88
443.14,40.28,38.67,1.44,2.88
442.97,40.26,38.66,1.44,2.88
442.8,40.25,38.61,1.44,2.88
442.63,40.23,38.58,1.44,2.88
442.46,40.21,38.55,1.44,2.88
442.29,40.2,38.51,1.43,2.86
442.12,40.18,38.49,1.43,2.86
441.94,40.17,38.44,1.43,2.86
441.77,40.15,38.4,1.43,2.86
441.6,40.14,38.35,1.43,2.86
441.43,40.12,38.32,1.43,2.86
441.26,40.11,38.28,1.42,2.84
441.09,40.09,38.23,1.42,2.84
440.92,40.07,38.19,1.42,2.84
440.75,40.06,38.15,1.42,2.84
440.58,40.04,38.11,1.42,2.84
440.41,40.03,38.07,1.42,2.84
440.24,40.01,38.03,1.42,2.84
440.07,40,37.99,1.41,2.82
439.9,39.98,37.95,1.41,2.82
439.73,39.97,37.9,1.41,2.82
439.55,39.95,37.85,1.41,2.82
439.38,39.94,37.81,1.41,2.82
439.21,39.92,37.77,1.41,2.82
439.04,39.9,37.72,1.4,2.8
438.87,39.89,37.67,1.4,2.8
438.7,39.87,37.64,1.4,2.8
438.53,39.86,37.59,1.4,2.8
438.36,39.84,37.53,1.4,2.8
438.19,39.83,37.5,1.4,2.8
438.02,39.81,37.45,1.39,2.78
437.85,39.8,37.4,1.39,2.78
437.68,39.78,37.34,1.39,2.78
437.51,39.76,37.29,1.39,2.78
437.34,39.75,37.24,1.39,2.78
437.17,39.73,37.19,1.38,2.76
436.99,39.72,37.14,1.38,2.76
436.82,39.7,37.09,1.38,2.76
436.65,39.69,37.03,1.38,2.76
436.48,39.67,36.98,1.38,2.76
436.31,39.66,36.92,1.37,2.74
436.14,39.64,36.88,1.37,2.74
435.97,39.62,36.83,1.37,2.74
435.8,39.61,36.75,1.37,2.74
435.63,39.59,36.71,1.37,2.74
435.46,39.58,36.68,1.36,2.72
435.29,39.56,36.59,1.36,2.72
435.12,39.55,36.54,1.36,2.72
434.95,39.53,36.47,1.36,2.72
434.78,39.52,36.41,1.36,2.72
434.61,39.5,36.36,1.35,2.7
434.43,39.49,36.31,1.35,2.7
434.26,39.47,36.24,1.35,2.7
434.09,39.45,36.19,1.35,2.7
433.92,39.44,36.13,1.35,2.7
433.75,39.42,36.07,1.35,2.7
433.58,39.41,36.02,1.34,2.68
433.41,39.39,35.97,1.34,2.68
433.24,39.38,35.89,1.34,2.68
433.07,39.36,35.86,1.34,2.68
432.9,39.35,35.79,1.34,2.68
432.73,39.33,35.72,1.33,2.66
432.56,39.31,35.67,1.33,2.66
432.39,39.3,35.61,1.33,2.66
432.22,39.28,35.54,1.33,2.66
432.04,39.27,35.51,1.32,2.64
431.87,39.25,35.45,1.32,2.64
431.7,39.24,35.39,1.32,2.64
431.53,39.22,35.33,1.32,2.64
431.36,39.21,35.27,1.32,2.64
431.19,39.19,35.22,1.31,2.62
431.02,39.17,35.17,1.31,2.62
430.85,39.16,35.1,1.31,2.62
430.68,39.14,35.05,1.31,2.62
430.51,39.13,35.01,1.31,2.62
430.34,39.11,34.95,1.3,2.6
430.17,39.1,34.89,1.3,2.6
430,39.08,34.83,1.3,2.6
429.83,39.07,34.77,1.3,2.6
429.66,39.05,34.7,1.29,2.58
429.48,39.04,34.65,1.29,2.58
429.31,39.02,34.62,1.29,2.58
429.14,39,34.56,1.29,2.58
428.97,38.99,34.48,1.29,2.58
428.8,38.97,34.43,1.28,2.56
428.63,38.96,34.39,1.28,2.56
428.46,38.94,34.32,1.28,2.56
428.29,38.93,34.26,1.28,2.56
428.12,38.91,34.22,1.28,2.56
427.95,38.9,34.14,1.27,2.54
427.78,38.88,34.1,1.27,2.54
427.61,38.86,34.02,1.27,2.54
427.44,38.85,33.99,1.27,2.54
427.27,38.83,33.94,1.27,2.54
427.09,38.82,33.86,1.26,2.52
426.92,38.8,33.81,1.26,2.52
426.75,38.79,33.75,1.26,2.52
426.58,38.77,33.71,1.26,2.52
428.63,38.96,51786.92,1.26,2.52
429.83,39.07,-2857.14,1.26,2.52
