capacity,soc,current,half_voltage,final_voltage
271.78,27.18,28.28,1.4,2.8
271.95,27.19,30,1.39,2.78
272.29,27.23,30,1.43,2.86
272.12,27.21,30.05,1.47,2.94
271.95,27.19,29.48,1.45,2.9
271.78,27.18,29.13,1.44,2.88
271.6,27.16,28.82,1.43,2.86
271.43,27.14,28.51,1.41,2.82
271.26,27.12,28.24,1.39,2.78
272.12,27.21,30,1.39,2.78
272.46,27.24,30,1.41,2.82
272.29,27.23,30.02,1.48,2.96
272.12,27.21,29.48,1.46,2.92
271.95,27.19,29.15,1.44,2.88
271.78,27.18,28.81,1.42,2.84
271.6,27.16,28.5,1.41,2.82
271.43,27.14,28.19,1.39,2.78
271.43,27.14,30,1.39,2.78
271.78,27.18,30,1.42,2.84
271.6,27.16,30.06,1.48,2.96
271.43,27.14,29.48,1.45,2.9
271.26,27.12,29.13,1.44,2.88
271.09,27.11,28.78,1.43,2.86
270.92,27.09,28.47,1.41,2.82
270.75,27.07,28.17,1.39,2.78
271.43,27.14,30,1.39,2.78
271.78,27.18,30,1.41,2.82
271.6,27.16,30.06,1.48,2.96
271.43,27.14,29.48,1.46,2.92
271.26,27.12,29.1,1.44,2.88
271.09,27.11,28.79,1.42,2.84
270.92,27.09,28.44,1.41,2.82
270.92,27.09,30,1.39,2.78
271.26,27.12,30,1.44,2.88
271.09,27.11,30.03,1.47,2.94
270.92,27.09,29.45,1.45,2.9
270.75,27.07,29.08,1.44,2.88
270.58,27.06,28.75,1.42,2.84
270.41,27.04,28.41,1.41,2.82
270.58,27.06,30,1.39,2.78
270.92,27.09,30,1.43,2.86
270.75,27.07,30.01,1.48,2.96
270.58,27.06,29.45,1.46,2.92
270.41,27.04,29.06,1.44,2.88
270.24,27.02,28.71,1.42,2.84
270.07,27,28.38,1.41,2.82
270.75,27.07,30,1.39,2.78
271.09,27.11,30,1.43,2.86
270.92,27.09,30.07,1.48,2.96
270.75,27.07,29.51,1.45,2.9
270.58,27.06,29.11,1.44,2.88
270.41,27.04,28.76,1.42,2.84
270.24,27.02,28.41,1.41,2.82
270.24,27.02,30,1.39,2.78
270.58,27.06,30,1.43,2.86
270.41,27.04,30.09,1.48,2.96
270.24,27.02,29.49,1.45,2.9
270.07,27,29.08,1.44,2.88
269.9,26.99,28.74,1.42,2.84
269.73,26.97,28.39,1.4,2.8
270.07,27,30,1.39,2.78
270.41,27.04,30,1.42,2.84
270.24,27.02,30.09,1.48,2.96
270.07,27,29.49,1.45,2.9
269.9,26.99,29.09,1.44,2.88
269.73,26.97,28.72,1.42,2.84
269.56,26.95,28.37,1.4,2.8
270.41,27.04,30,1.39,2.78
270.75,27.07,30,1.41,2.82
270.58,27.06,30.08,1.48,2.96
270.41,27.04,29.49,1.45,2.9
270.24,27.02,29.09,1.44,2.88
270.07,27,28.71,1.42,2.84
269.9,26.99,28.37,1.4,2.8
270.41,27.04,30,1.39,2.78
270.75,27.07,30,1.42,2.84
270.58,27.06,30.26,1.48,2.96
270.41,27.04,29.63,1.45,2.9
270.24,27.02,29.22,1.44,2.88
270.07,27,28.84,1.42,2.84
269.9,26.99,28.47,1.4,2.8
269.9,26.99,30,1.39,2.78
270.24,27.02,30,1.41,2.82
270.07,27,30.26,1.48,2.96
269.9,26.99,29.63,1.45,2.9
269.73,26.97,29.22,1.44,2.88
269.56,26.95,28.82,1.42,2.84
269.39,26.94,28.45,1.39,2.78
269.04,26.9,30,1.39,2.78
269.39,26.94,30,1.4,2.8
269.21,26.92,30.21,1.48,2.96
269.04,26.9,29.6,1.46,2.92
268.87,26.89,29.18,1.44,2.88
268.7,26.87,28.79,1.41,2.82
268.53,26.85,28.41,1.4,2.8
268.7,26.87,30,1.39,2.78
269.04,26.9,30,1.39,2.78
268.87,26.89,30.18,1.48,2.96
268.7,26.87,29.55,1.46,2.92
268.53,26.85,29.14,1.43,2.86
268.36,26.83,28.75,1.42,2.84
268.19,26.82,28.36,1.4,2.8
268.36,26.83,30,1.39,2.78
268.7,26.87,30,1.39,2.78
268.53,26.85,30.2,1.48,2.96
268.36,26.83,29.57,1.46,2.92
268.19,26.82,29.15,1.44,2.88
268.02,26.8,28.74,1.42,2.84
268.19,26.82,30,1.39,2.78
268.53,26.85,30,1.39,2.78
268.36,26.83,30.19,1.48,2.96
268.19,26.82,29.56,1.45,2.9
268.02,26.8,29.13,1.44,2.88
267.85,26.78,28.74,1.41,2.82
267.68,26.77,28.34,1.39,2.78
268.02,26.8,30,1.39,2.78
267.85,26.78,30.16,1.48,2.96
267.68,26.77,29.52,1.46,2.92
267.51,26.75,29.1,1.44,2.88
267.34,26.73,28.7,1.41,2.82
267.17,26.71,33,1.39,2.78
267.51,26.75,30,1.39,2.78
267.34,26.73,30.2,1.48,2.96
267.17,26.71,29.54,1.46,2.92
267,26.7,29.09,1.44,2.88
266.83,26.68,28.69,1.42,2.84
267,26.7,30,1.4,2.8
267.34,26.73,30,1.4,2.8
267.17,26.71,30.2,1.48,2.96
267,26.7,29.53,1.45,2.9
266.83,26.68,29.1,1.44,2.88
266.65,26.66,28.69,1.41,2.82
267.34,26.73,30,1.39,2.78
267.68,26.77,30,1.39,2.78
267.51,26.75,30.22,1.48,2.96
267.34,26.73,29.54,1.45,2.9
267.17,26.71,29.1,1.44,2.88
267,26.7,28.67,1.42,2.84
267,26.7,30,1.39,2.78
267.34,26.73,30,1.39,2.78
267.17,26.71,30.22,1.48,2.96
267,26.7,29.55,1.46,2.92
266.83,26.68,29.08,1.43,2.86
266.65,26.66,28.67,1.41,2.82
267,26.7,30,1.4,2.8
267.34,26.73,30,1.4,2.8
267.17,26.71,30.23,1.48,2.96
267,26.7,29.54,1.45,2.9
266.83,26.68,29.08,1.43,2.86
266.65,26.66,28.66,1.41,2.82
267.34,26.73,30,1.39,2.78
267.68,26.77,30,1.39,2.78
267.51,26.75,30.22,1.48,2.96
267.34,26.73,29.53,1.45,2.9
267.17,26.71,29.09,1.43,2.86
267,26.7,28.65,1.41,2.82
267.51,26.75,30,1.39,2.78
267.85,26.78,30,1.39,2.78
267.68,26.77,30.22,1.48,2.96
267.51,26.75,29.52,1.45,2.9
267.34,26.73,29.08,1.43,2.86
267.17,26.71,28.65,1.4,2.8
267.34,26.73,30,1.39,2.78
267.68,26.77,30,1.39,2.78
267.51,26.75,30.23,1.47,2.94
267.34,26.73,29.53,1.45,2.9
267.17,26.71,29.07,1.43,2.86
267,26.7,28.64,1.41,2.82
267.34,26.73,30,1.4,2.8
267.68,26.77,30,1.4,2.8
267.51,26.75,30.24,1.46,2.92
267.34,26.73,29.53,1.44,2.88
267.17,26.71,29.06,1.43,2.86
267,26.7,28.64,1.41,2.82
267,26.7,30,1.39,2.78
267.34,26.73,30,1.39,2.78
267.17,26.71,30.26,1.47,2.94
267,26.7,29.54,1.45,2.9
266.83,26.68,29.08,1.43,2.86
266.65,26.66,28.65,1.39,2.78
267.17,26.71,29,1.38,2.76
267.51,26.75,29,1.38,2.76
267.34,26.73,30.24,1.47,2.94
267.17,26.71,29.52,1.43,2.86
267,26.7,29.06,1.42,2.84
266.83,26.68,28.64,1.39,2.78
266.83,26.68,29,1.38,2.76
