capacity,soc,current,half_voltage,final_voltage
489.05,44.45,69.06,1.92,3.84
488.88,44.43,69.05,1.93,3.86
488.71,44.42,69.03,1.93,3.86
488.54,44.4,69.06,1.93,3.86
488.37,44.39,69.03,1.92,3.84
488.2,44.37,69.02,1.93,3.86
488.03,44.36,69.03,1.93,3.86
487.86,44.34,69.02,1.93,3.86
487.69,44.33,69.04,1.92,3.84
487.52,44.31,68.99,1.93,3.86
487.35,44.29,69,1.93,3.86
487.18,44.28,69.01,1.92,3.84
487.01,44.26,68.99,1.93,3.86
486.83,44.25,68.99,1.92,3.84
486.66,44.23,69,1.93,3.86
486.49,44.22,68.99,1.93,3.86
486.32,44.2,68.99,1.93,3.86
486.15,44.19,68.97,1.93,3.86
485.98,44.17,69,1.93,3.86
485.81,44.15,68.96,1.92,3.84
485.64,44.14,68.97,1.93,3.86
485.47,44.12,68.96,1.92,3.84
485.3,44.11,68.97,1.93,3.86
485.13,44.09,68.98,1.92,3.84
484.96,44.08,68.98,1.93,3.86
484.79,44.06,68.98,1.93,3.86
484.62,44.05,68.98,1.92,3.84
484.45,44.03,68.98,1.93,3.86
484.27,44.02,68.98,1.93,3.86
484.1,44,68.95,1.93,3.86
483.93,43.98,68.94,1.93,3.86
483.76,43.97,68.94,1.93,3.86
483.59,43.95,68.96,1.93,3.86
483.42,43.94,68.96,1.94,3.88
483.25,43.92,68.97,1.93,3.86
483.08,43.91,68.95,1.93,3.86
482.91,43.89,68.96,1.92,3.84
482.74,43.88,68.95,1.93,3.86
482.57,43.86,68.94,1.93,3.86
482.4,43.84,68.94,1.93,3.86
482.23,43.83,68.93,1.93,3.86
482.06,43.81,68.93,1.92,3.84
481.88,43.8,68.95,1.93,3.86
481.71,43.78,68.93,1.93,3.86
481.54,43.77,68.92,1.92,3.84
481.37,43.75,68.91,1.93,3.86
481.2,43.74,68.93,1.93,3.86
481.03,43.72,68.93,1.92,3.84
480.86,43.71,68.92,1.93,3.86
480.69,43.69,68.9,1.93,3.86
480.52,43.67,68.93,1.93,3.86
480.35,43.66,68.9,1.93,3.86
480.18,43.64,68.91,1.93,3.86
480.01,43.63,68.91,1.92,3.84
479.84,43.61,68.91,1.93,3.86
479.67,43.6,68.9,1.93,3.86
479.5,43.58,68.88,1.93,3.86
479.32,43.57,68.9,1.93,3.86
479.15,43.55,68.91,1.93,3.86
478.98,43.53,68.91,1.93,3.86
478.81,43.52,68.88,1.93,3.86
478.64,43.5,68.9,1.92,3.84
478.47,43.49,68.89,1.92,3.84
478.3,43.47,68.9,1.92,3.84
478.13,43.46,68.89,1.93,3.86
477.96,43.44,68.89,1.93,3.86
477.79,43.43,68.87,1.93,3.86
477.62,43.41,68.88,1.93,3.86
477.45,43.39,68.87,1.93,3.86
477.28,43.38,68.88,1.93,3.86
477.11,43.36,68.88,1.92,3.84
476.93,43.35,68.88,1.92,3.84
476.76,43.33,68.87,1.93,3.86
476.59,43.32,68.87,1.92,3.84
476.42,43.3,68.86,1.93,3.86
476.25,43.29,68.88,1.93,3.86
476.08,43.27,68.87,1.93,3.86
475.91,43.26,68.88,1.93,3.86
475.74,43.24,68.85,1.93,3.86
475.57,43.22,68.86,1.92,3.84
475.4,43.21,68.86,1.93,3.86
475.23,43.19,68.84,1.93,3.86
475.06,43.18,68.85,1.92,3.84
474.89,43.16,68.85,1.92,3.84
474.72,43.15,68.84,1.93,3.86
474.55,43.13,68.86,1.92,3.84
474.37,43.12,68.84,1.93,3.86
474.2,43.1,68.86,1.93,3.86
474.03,43.08,68.86,1.93,3.86
473.86,43.07,68.84,1.93,3.86
473.69,43.05,68.84,1.93,3.86
473.52,43.04,68.85,1.93,3.86
473.35,43.02,68.82,1.92,3.84
473.18,43.01,68.82,1.93,3.86
473.01,42.99,68.83,1.93,3.86
472.84,42.98,68.84,1.93,3.86
472.67,42.96,68.82,1.92,3.84
472.5,42.94,68.82,1.93,3.86
472.33,42.93,68.83,1.93,3.86
472.16,42.91,68.85,1.92,3.84
471.99,42.9,68.84,1.92,3.84
471.81,42.88,68.82,1.92,3.84
471.64,42.87,68.81,1.93,3.86
471.47,42.85,68.81,1.92,3.84
471.3,42.84,68.8,1.93,3.86
471.13,42.82,68.82,1.93,3.86
470.96,42.81,68.83,1.93,3.86
470.79,42.79,68.82,1.93,3.86
470.62,42.77,68.81,1.92,3.84
470.45,42.76,68.8,1.92,3.84
470.28,42.74,68.8,1.92,3.84
470.11,42.73,68.79,1.93,3.86
469.94,42.71,68.8,1.93,3.86
469.77,42.7,68.78,1.93,3.86
469.6,42.68,68.78,1.92,3.84
469.42,42.67,68.53,1.92,3.84
469.25,42.65,68.5,1.93,3.86
469.08,42.63,68.5,1.92,3.84
468.91,42.62,68.49,1.92,3.84
468.74,42.6,68.49,1.93,3.86
468.57,42.59,68.52,1.92,3.84
468.4,42.57,68.48,1.92,3.84
468.23,42.56,68.47,1.92,3.84
468.06,42.54,68.48,1.92,3.84
467.89,42.53,68.47,1.92,3.84
467.72,42.51,68.48,1.92,3.84
467.55,42.49,68.49,1.93,3.86
467.38,42.48,68.46,1.93,3.86
467.21,42.46,68.44,1.93,3.86
467.04,42.45,68.44,1.93,3.86
466.86,42.43,68.46,1.93,3.86
466.69,42.42,68.44,1.92,3.84
466.52,42.4,68.43,1.92,3.84
466.35,42.39,68.42,1.92,3.84
466.18,42.37,68.43,1.92,3.84
466.01,42.36,68.42,1.93,3.86
465.84,42.34,68.43,1.92,3.84
465.67,42.32,68.43,1.93,3.86
465.5,42.31,68.42,1.93,3.86
465.33,42.29,68.41,1.93,3.86
465.16,42.28,68.41,1.93,3.86
464.99,42.26,68.4,1.92,3.84
464.82,42.25,68.39,1.93,3.86
464.65,42.23,68.4,1.92,3.84
464.47,42.22,68.41,1.92,3.84
464.3,42.2,68.4,1.92,3.84
464.13,42.18,68.38,1.92,3.84
463.96,42.17,68.41,1.93,3.86
463.79,42.15,68.41,1.92,3.84
463.62,42.14,68.42,1.93,3.86
463.45,42.12,68.4,1.92,3.84
463.28,42.11,68.4,1.92,3.84
463.11,42.09,68.42,1.92,3.84
462.94,42.08,68.42,1.93,3.86
462.77,42.06,68.4,1.92,3.84
462.6,42.04,68.42,1.92,3.84
462.43,42.03,68.38,1.92,3.84
462.26,42.01,68.37,1.93,3.86
462.09,42,68.38,1.93,3.86
461.91,41.98,68.35,1.93,3.86
461.74,41.97,68.36,1.92,3.84
461.57,41.95,68.35,1.92,3.84
461.4,41.94,68.32,1.92,3.84
461.23,41.92,68.32,1.93,3.86
461.06,41.91,68.33,1.92,3.84
460.89,41.89,68.32,1.92,3.84
460.72,41.87,68.3,1.92,3.84
460.55,41.86,68.33,1.92,3.84
460.38,41.84,68.31,1.92,3.84
460.21,41.83,68.31,1.92,3.84
460.04,41.81,68.3,1.93,3.86
459.87,41.8,68.3,1.92,3.84
459.7,41.78,68.29,1.92,3.84
459.53,41.77,68.29,1.92,3.84
459.35,41.75,68.28,1.93,3.86
459.18,41.73,68.26,1.92,3.84
459.01,41.72,68.27,1.92,3.84
458.84,41.7,68.28,1.92,3.84
458.67,41.69,68.26,1.93,3.86
458.5,41.67,68.26,1.92,3.84
458.33,41.66,68.25,1.93,3.86
458.16,41.64,68.25,1.92,3.84
457.99,41.63,68.26,1.92,3.84
457.82,41.61,68.27,1.92,3.84
457.65,41.6,68.24,1.92,3.84
457.48,41.58,68.24,1.92,3.84
457.31,41.56,68.26,1.92,3.84
457.14,41.55,68.26,1.93,3.86
456.96,41.53,68.25,1.92,3.84
456.79,41.52,68.23,1.92,3.84
456.62,41.5,68.23,1.92,3.84
456.45,41.49,68.25,1.92,3.84
456.28,41.47,68.23,1.92,3.84
456.11,41.46,68.26,1.92,3.84
455.94,41.44,68.23,1.92,3.84
455.77,41.42,68.19,1.92,3.84
455.6,41.41,68.21,1.92,3.84
455.43,41.39,68.21,1.93,3.86
455.26,41.38,68.18,1.92,3.84
455.09,41.36,68.18,1.92,3.84
454.92,41.35,68.19,1.92,3.84
454.75,41.33,68.2,1.92,3.84
454.58,41.32,68.21,1.91,3.82
454.4,41.3,68.19,1.93,3.86
454.23,41.28,68.19,1.92,3.84
454.06,41.27,68.19,1.92,3.84
453.89,41.25,68.17,1.92,3.84
453.72,41.24,68.18,1.92,3.84
453.55,41.22,68.16,1.93,3.86
453.38,41.21,68.19,1.92,3.84
453.21,41.19,68.15,1.92,3.84
453.04,41.18,68.16,1.92,3.84
452.87,41.16,68.16,1.92,3.84
452.7,41.15,68.13,1.92,3.84
452.53,41.13,68.14,1.92,3.84
452.36,41.11,68.13,1.91,3.82
452.19,41.1,68.13,1.92,3.84
452.01,41.08,68.13,1.91,3.82
451.84,41.07,68.14,1.92,3.84
451.67,41.05,68.12,1.92,3.84
451.5,41.04,68.14,1.91,3.82
451.33,41.02,68.11,1.91,3.82
451.16,41.01,68.12,1.92,3.84
450.99,40.99,68.12,1.92,3.84
450.82,40.97,68.12,1.92,3.84
450.65,40.96,68.1,1.92,3.84
450.48,40.94,68.11,1.93,3.86
450.31,40.93,68.1,1.92,3.84
450.14,40.91,68.1,1.92,3.84
449.97,40.9,68.07,1.92,3.84
449.8,40.88,68.08,1.91,3.82
449.63,40.87,68.07,1.92,3.84
449.45,40.85,68.08,1.92,3.84
449.28,40.83,68.05,1.92,3.84
449.11,40.82,68.06,1.92,3.84
448.94,40.8,68.09,1.92,3.84
448.77,40.79,68.05,1.92,3.84
448.6,40.77,68.08,1.92,3.84
448.43,40.76,68.06,1.92,3.84
448.26,40.74,68.05,1.91,3.82
448.09,40.73,68.05,1.91,3.82
447.92,40.71,68.05,1.92,3.84
447.75,40.7,68.04,1.92,3.84
447.58,40.68,68.05,1.91,3.82
447.41,40.66,68.04,1.92,3.84
447.24,40.65,68.04,1.92,3.84
447.07,40.63,68.02,1.92,3.84
446.89,40.62,68.05,1.92,3.84
446.72,40.6,68.04,1.91,3.82
446.55,40.59,68.03,1.92,3.84
446.38,40.57,68.01,1.92,3.84
446.21,40.56,68.01,1.92,3.84
446.04,40.54,68.01,1.91,3.82
445.87,40.52,68,1.92,3.84
445.7,40.51,68,1.92,3.84
445.53,40.49,68.01,1.91,3.82
445.36,40.48,68,1.92,3.84
445.19,40.46,68.02,1.92,3.84
445.02,40.45,67.99,1.92,3.84
444.85,40.43,67.98,1.92,3.84
444.68,40.42,67.98,1.92,3.84
444.5,40.4,67.99,1.92,3.84
444.33,40.38,67.94,1.92,3.84
444.16,40.37,67.95,1.92,3.84
443.99,40.35,67.98,1.92,3.84
443.82,40.34,67.99,1.91,3.82
443.65,40.32,67.96,1.92,3.84
443.48,40.31,67.97,1.92,3.84
443.31,40.29,67.96,1.92,3.84
443.14,40.28,67.98,1.92,3.84
442.97,40.26,67.95,1.92,3.84
442.8,40.25,67.98,1.92,3.84
442.63,40.23,67.97,1.92,3.84
442.46,40.21,67.96,1.92,3.84
442.29,40.2,67.93,1.92,3.84
442.12,40.18,67.96,1.92,3.84
441.94,40.17,67.95,1.92,3.84
441.77,40.15,67.96,1.92,3.84
441.6,40.14,67.94,1.91,3.82
441.43,40.12,67.95,1.92,3.84
441.26,40.11,67.94,1.91,3.82
441.09,40.09,67.96,1.91,3.82
440.92,40.07,67.95,1.91,3.82
440.75,40.06,67.93,1.92,3.84
440.58,40.04,67.94,1.91,3.82
440.41,40.03,67.91,1.92,3.84
440.24,40.01,67.91,1.92,3.84
440.07,40,67.92,1.92,3.84
439.9,39.98,67.89,1.92,3.84
439.73,39.97,67.9,1.92,3.84
439.55,39.95,67.89,1.92,3.84
439.38,39.94,67.89,1.92,3.84
439.21,39.92,67.89,1.92,3.84
439.04,39.9,67.89,1.91,3.82
438.87,39.89,67.88,1.91,3.82
438.7,39.87,67.89,1.92,3.84
438.53,39.86,67.88,1.92,3.84
438.36,39.84,67.85,1.91,3.82
438.19,39.83,67.85,1.91,3.82
438.02,39.81,67.88,1.92,3.84
437.85,39.8,67.85,1.91,3.82
437.68,39.78,67.87,1.92,3.84
437.51,39.76,67.85,1.92,3.84
437.34,39.75,67.86,1.91,3.82
437.17,39.73,67.86,1.92,3.84
436.99,39.72,67.85,1.92,3.84
436.82,39.7,67.84,1.91,3.82
436.65,39.69,67.82,1.92,3.84
436.48,39.67,67.84,1.92,3.84
436.31,39.66,67.84,1.92,3.84
436.14,39.64,67.85,1.92,3.84
435.97,39.62,67.86,1.91,3.82
435.8,39.61,67.83,1.92,3.84
435.63,39.59,67.84,1.92,3.84
435.46,39.58,67.79,1.92,3.84
435.29,39.56,67.8,1.91,3.82
435.12,39.55,67.83,1.92,3.84
434.95,39.53,67.81,1.91,3.82
434.78,39.52,67.82,1.92,3.84
434.61,39.5,67.81,1.92,3.84
434.43,39.49,67.81,1.91,3.82
434.26,39.47,67.81,1.91,3.82
434.09,39.45,67.8,1.92,3.84
433.92,39.44,67.8,1.91,3.82
433.75,39.42,67.81,1.91,3.82
433.58,39.41,67.8,1.91,3.82
433.41,39.39,67.81,1.92,3.84
433.24,39.38,67.78,1.92,3.84
433.07,39.36,67.78,1.91,3.82
432.9,39.35,67.78,1.91,3.82
432.73,39.33,67.8,1.91,3.82
432.56,39.31,67.8,1.91,3.82
432.39,39.3,67.79,1.91,3.82
432.22,39.28,67.77,1.91,3.82
432.04,39.27,67.8,1.91,3.82
431.87,39.25,67.77,1.92,3.84
431.7,39.24,67.76,1.92,3.84
431.53,39.22,67.76,1.91,3.82
431.36,39.21,67.76,1.91,3.82
431.19,39.19,67.76,1.92,3.84
431.02,39.17,67.75,1.92,3.84
430.85,39.16,67.74,1.92,3.84
430.68,39.14,67.77,1.91,3.82
430.51,39.13,67.74,1.92,3.84
430.34,39.11,67.76,1.92,3.84
430.17,39.1,67.77,1.91,3.82
430,39.08,67.75,1.92,3.84
429.83,39.07,67.75,1.91,3.82
429.66,39.05,67.73,1.92,3.84
429.48,39.04,67.76,1.92,3.84
429.31,39.02,67.74,1.91,3.82
429.14,39,67.71,1.91,3.82
428.97,38.99,67.73,1.92,3.84
428.8,38.97,67.73,1.91,3.82
428.63,38.96,67.75,1.92,3.84
428.46,38.94,67.74,1.92,3.84
428.29,38.93,67.73,1.91,3.82
428.12,38.91,67.72,1.91,3.82
427.95,38.9,67.73,1.92,3.84
427.78,38.88,67.72,1.91,3.82
427.61,38.86,67.71,1.92,3.84
427.44,38.85,67.71,1.92,3.84
427.27,38.83,67.71,1.92,3.84
427.09,38.82,67.71,1.91,3.82
426.92,38.8,67.71,1.92,3.84
426.75,38.79,67.71,1.91,3.82
426.58,38.77,67.7,1.92,3.84
426.41,38.76,67.68,1.91,3.82
426.24,38.74,67.7,1.92,3.84
426.07,38.72,67.68,1.91,3.82
425.9,38.71,67.69,1.92,3.84
425.73,38.69,67.71,1.92,3.84
425.56,38.68,67.69,1.91,3.82
425.39,38.66,67.68,1.91,3.82
425.22,38.65,67.69,1.92,3.84
425.05,38.63,67.67,1.92,3.84
424.88,38.62,67.65,1.92,3.84
424.71,38.6,67.63,1.92,3.84
424.53,38.59,67.64,1.91,3.82
424.36,38.57,67.62,1.92,3.84
424.19,38.55,67.66,1.91,3.82
424.02,38.54,67.68,1.92,3.84
423.85,38.52,67.67,1.91,3.82
423.68,38.51,67.66,1.91,3.82
423.51,38.49,67.66,1.92,3.84
423.34,38.48,67.67,1.92,3.84
423.17,38.46,67.6,1.91,3.82
423,38.45,67.6,1.92,3.84
422.83,38.43,67.63,1.92,3.84
422.66,38.41,67.64,1.91,3.82
422.49,38.4,67.64,1.92,3.84
422.32,38.38,67.61,1.91,3.82
422.15,38.37,67.6,1.92,3.84
421.97,38.35,67.62,1.91,3.82
421.8,38.34,67.61,1.91,3.82
421.63,38.32,67.6,1.92,3.84
421.46,38.31,67.6,1.92,3.84
421.29,38.29,67.61,1.92,3.84
421.12,38.27,67.61,1.91,3.82
420.95,38.26,67.62,1.91,3.82
420.78,38.24,67.62,1.91,3.82
420.61,38.23,67.61,1.91,3.82
420.44,38.21,67.6,1.92,3.84
420.27,38.2,67.6,1.91,3.82
420.1,38.18,67.6,1.91,3.82
419.93,38.17,67.62,1.91,3.82
419.76,38.15,67.62,1.92,3.84
419.58,38.14,67.61,1.92,3.84
419.41,38.12,67.62,1.91,3.82
419.24,38.1,67.6,1.91,3.82
419.07,38.09,67.58,1.91,3.82
418.9,38.07,67.59,1.92,3.84
418.73,38.06,67.58,1.91,3.82
418.56,38.04,67.6,1.92,3.84
418.39,38.03,67.59,1.91,3.82
418.22,38.01,67.58,1.92,3.84
418.05,38,67.61,1.91,3.82
417.88,37.98,67.6,1.91,3.82
417.71,37.96,67.59,1.91,3.82
417.54,37.95,67.6,1.91,3.82
417.37,37.93,67.6,1.91,3.82
417.2,37.92,67.59,1.91,3.82
417.02,37.9,67.63,1.92,3.84
416.85,37.89,67.66,1.91,3.82
416.68,37.87,67.64,1.91,3.82
416.51,37.86,67.64,1.91,3.82
416.34,37.84,67.65,1.91,3.82
416.17,37.83,67.63,1.91,3.82
416,37.81,67.68,1.91,3.82
415.83,37.79,67.66,1.91,3.82
415.66,37.78,67.63,1.91,3.82
415.49,37.76,67.64,1.91,3.82
415.32,37.75,67.63,1.91,3.82
415.15,37.73,67.64,1.91,3.82
414.98,37.72,67.65,1.91,3.82
414.81,37.7,67.62,1.91,3.82
414.63,37.69,67.63,1.91,3.82
414.46,37.67,67.65,1.91,3.82
414.29,37.65,67.62,1.91,3.82
414.12,37.64,67.64,1.92,3.84
413.95,37.62,67.62,1.91,3.82
413.78,37.61,67.6,1.91,3.82
413.61,37.59,67.6,1.9,3.8
413.44,37.58,67.63,1.91,3.82
413.27,37.56,67.61,1.92,3.84
413.1,37.55,67.6,1.92,3.84
412.93,37.53,67.61,1.91,3.82
412.76,37.51,67.6,1.91,3.82
412.59,37.5,67.59,1.92,3.84
412.42,37.48,67.59,1.91,3.82
412.25,37.47,67.59,1.91,3.82
412.07,37.45,67.59,1.91,3.82
411.9,37.44,67.56,1.91,3.82
411.73,37.42,67.57,1.92,3.84
411.56,37.41,67.56,1.91,3.82
411.39,37.39,67.55,1.92,3.84
411.22,37.38,67.55,1.91,3.82
411.05,37.36,67.59,1.92,3.84
410.88,37.34,67.56,1.91,3.82
410.71,37.33,67.57,1.91,3.82
410.54,37.31,67.55,1.91,3.82
410.37,37.3,67.57,1.91,3.82
410.2,37.28,67.55,1.91,3.82
410.03,37.27,67.57,1.91,3.82
409.86,37.25,67.56,1.91,3.82
409.69,37.24,67.55,1.92,3.84
409.51,37.22,67.53,1.91,3.82
409.34,37.2,67.54,1.91,3.82
409.17,37.19,67.53,1.91,3.82
409,37.17,67.55,1.91,3.82
408.83,37.16,67.54,1.91,3.82
408.66,37.14,67.52,1.91,3.82
408.49,37.13,67.52,1.91,3.82
408.32,37.11,67.52,1.92,3.84
408.15,37.1,67.51,1.9,3.8
407.98,37.08,67.52,1.91,3.82
407.81,37.06,67.52,1.92,3.84
407.64,37.05,67.5,1.91,3.82
407.47,37.03,67.5,1.91,3.82
407.3,37.02,67.5,1.91,3.82
407.12,37,67.47,1.91,3.82
406.95,36.99,67.5,1.91,3.82
406.78,36.97,67.49,1.91,3.82
406.61,36.96,67.5,1.91,3.82
406.44,36.94,67.48,1.91,3.82
406.27,36.93,67.49,1.91,3.82
406.1,36.91,67.48,1.91,3.82
405.93,36.89,67.49,1.9,3.8
405.76,36.88,67.49,1.91,3.82
405.59,36.86,67.5,1.91,3.82
405.42,36.85,67.52,1.9,3.8
405.25,36.83,67.5,1.91,3.82
405.08,36.82,67.48,1.91,3.82
404.91,36.8,67.49,1.91,3.82
404.74,36.79,67.47,1.91,3.82
404.56,36.77,67.45,1.91,3.82
404.39,36.75,67.45,1.92,3.84
404.22,36.74,67.43,1.91,3.82
404.05,36.72,67.43,1.91,3.82
403.88,36.71,67.41,1.91,3.82
403.71,36.69,67.42,1.91,3.82
403.54,36.68,67.4,1.91,3.82
403.37,36.66,67.42,1.91,3.82
403.2,36.65,67.4,1.91,3.82
403.03,36.63,67.4,1.91,3.82
402.86,36.61,67.41,1.91,3.82
402.69,36.6,67.4,1.91,3.82
402.52,36.58,67.4,1.91,3.82
402.35,36.57,67.41,1.91,3.82
402.17,36.55,67.42,1.91,3.82
402,36.54,67.41,1.91,3.82
401.83,36.52,67.4,1.91,3.82
401.66,36.51,67.41,1.91,3.82
401.49,36.49,67.39,1.91,3.82
401.32,36.48,67.41,1.91,3.82
401.15,36.46,67.4,1.91,3.82
400.98,36.44,67.39,1.91,3.82
400.81,36.43,67.42,1.91,3.82
400.64,36.41,67.41,1.91,3.82
400.47,36.4,67.4,1.91,3.82
400.3,36.38,67.4,1.91,3.82
400.13,36.37,67.39,1.91,3.82
399.96,36.35,67.4,1.92,3.84
399.79,36.34,67.41,1.91,3.82
399.61,36.32,67.41,1.9,3.8
399.44,36.3,67.43,1.91,3.82
399.27,36.29,67.4,1.91,3.82
399.1,36.27,67.39,1.91,3.82
398.93,36.26,67.38,1.9,3.8
398.76,36.24,67.39,1.91,3.82
398.59,36.23,67.41,1.91,3.82
398.42,36.21,67.38,1.91,3.82
398.25,36.2,67.37,1.92,3.84
398.08,36.18,67.37,1.91,3.82
397.91,36.17,67.37,1.91,3.82
397.74,36.15,67.35,1.9,3.8
397.57,36.13,67.35,1.9,3.8
397.4,36.12,67.34,1.91,3.82
397.23,36.1,67.36,1.9,3.8
397.05,36.09,67.35,1.9,3.8
396.88,36.07,67.36,1.91,3.82
396.71,36.06,67.34,1.91,3.82
396.54,36.04,67.34,1.9,3.8
396.37,36.03,67.32,1.91,3.82
396.2,36.01,67.33,1.9,3.8
396.03,35.99,67.35,1.9,3.8
395.86,35.98,67.32,1.91,3.82
395.69,35.96,67.33,1.91,3.82
395.52,35.95,67.34,1.91,3.82
395.35,35.93,67.31,1.9,3.8
395.18,35.92,67.29,1.9,3.8
395.01,35.9,67.31,1.91,3.82
394.84,35.89,67.31,1.91,3.82
394.66,35.87,67.27,1.91,3.82
394.49,35.85,67.27,1.91,3.82
394.32,35.84,67.29,1.91,3.82
394.15,35.82,67.28,1.9,3.8
393.98,35.81,67.27,1.9,3.8
393.81,35.79,67.27,1.9,3.8
393.64,35.78,67.28,1.91,3.82
393.47,35.76,67.26,1.91,3.82
393.3,35.75,67.28,1.91,3.82
393.13,35.73,67.26,1.91,3.82
392.96,35.72,67.26,1.91,3.82
392.79,35.7,67.24,1.91,3.82
392.62,35.68,67.26,1.91,3.82
392.45,35.67,67.28,1.91,3.82
392.28,35.65,67.26,1.91,3.82
392.1,35.64,67.27,1.9,3.8
391.93,35.62,67.28,1.91,3.82
391.76,35.61,67.25,1.9,3.8
391.59,35.59,67.23,1.91,3.82
391.42,35.58,67.29,1.91,3.82
391.25,35.56,67.25,1.91,3.82
391.08,35.54,67.21,1.91,3.82
390.91,35.53,67.22,1.91,3.82
390.74,35.51,67.24,1.9,3.8
390.57,35.5,67.22,1.91,3.82
390.4,35.48,67.19,1.91,3.82
390.23,35.47,67.22,1.91,3.82
390.06,35.45,67.21,1.9,3.8
389.89,35.44,67.21,1.91,3.82
389.71,35.42,67.21,1.9,3.8
389.54,35.4,67.2,1.9,3.8
389.37,35.39,67.19,1.91,3.82
389.2,35.37,67.19,1.91,3.82
389.03,35.36,67.19,1.91,3.82
388.86,35.34,67.18,1.9,3.8
388.69,35.33,67.19,1.9,3.8
388.52,35.31,67.17,1.9,3.8
388.35,35.3,67.17,1.9,3.8
388.18,35.28,67.17,1.91,3.82
388.01,35.27,67.17,1.91,3.82
387.84,35.25,67.16,1.91,3.82
387.67,35.23,67.14,1.9,3.8
387.5,35.22,67.16,1.91,3.82
387.33,35.2,67.18,1.91,3.82
387.15,35.19,67.15,1.9,3.8
386.98,35.17,67.16,1.9,3.8
386.81,35.16,67.15,1.9,3.8
386.64,35.14,67.15,1.9,3.8
386.47,35.13,67.12,1.91,3.82
386.3,35.11,67.13,1.9,3.8
386.13,35.09,67.14,1.9,3.8
385.96,35.08,67.15,1.9,3.8
385.79,35.06,67.15,1.9,3.8
385.62,35.05,67.13,1.9,3.8
385.45,35.03,67.12,1.91,3.82
385.28,35.02,67.13,1.9,3.8
385.11,35,67.12,1.91,3.82
384.94,34.99,67.12,1.9,3.8
384.77,34.97,67.11,1.91,3.82
384.59,34.95,67.1,1.91,3.82
384.42,34.94,67.12,1.9,3.8
384.25,34.92,67.11,1.91,3.82
384.08,34.91,67.1,1.9,3.8
383.91,34.89,67.08,1.9,3.8
383.74,34.88,67.07,1.91,3.82
383.57,34.86,67.07,1.9,3.8
383.4,34.85,67.06,1.9,3.8
383.23,34.83,67.07,1.9,3.8
383.06,34.82,67.09,1.91,3.82
382.89,34.8,67.07,1.9,3.8
382.72,34.78,67.08,1.9,3.8
382.55,34.77,67.07,1.9,3.8
382.38,34.75,67.04,1.9,3.8
382.2,34.74,67.04,1.91,3.82
382.03,34.72,67.06,1.9,3.8
381.86,34.71,67.04,1.9,3.8
381.69,34.69,67.05,1.9,3.8
381.52,34.68,67.03,1.9,3.8
381.35,34.66,67.05,1.9,3.8
381.18,34.64,67.05,1.9,3.8
381.01,34.63,67.05,1.91,3.82
380.84,34.61,67.06,1.9,3.8
380.67,34.6,67.05,1.9,3.8
380.5,34.58,67.06,1.91,3.82
380.33,34.57,67.05,1.9,3.8
380.16,34.55,67.05,1.9,3.8
379.99,34.54,67.05,1.9,3.8
379.82,34.52,67.06,1.9,3.8
379.64,34.5,67.03,1.9,3.8
379.47,34.49,67.05,1.91,3.82
379.3,34.47,67.05,1.9,3.8
379.13,34.46,67.05,1.9,3.8
378.96,34.44,67.04,1.9,3.8
378.79,34.43,67.03,1.9,3.8
378.62,34.41,67.03,1.91,3.82
378.45,34.4,67.06,1.9,3.8
378.28,34.38,67.06,1.91,3.82
378.11,34.37,67.06,1.9,3.8
377.94,34.35,67.03,1.91,3.82
377.77,34.33,67.04,1.9,3.8
377.6,34.32,67.05,1.9,3.8
377.43,34.3,67.04,1.9,3.8
377.25,34.29,67.02,1.91,3.82
377.08,34.27,67.01,1.91,3.82
376.91,34.26,67.04,1.9,3.8
376.74,34.24,67.02,1.9,3.8
376.57,34.23,67.02,1.9,3.8
376.4,34.21,67,1.9,3.8
376.23,34.19,67,1.9,3.8
376.06,34.18,67.01,1.9,3.8
375.89,34.16,67,1.9,3.8
375.72,34.15,67,1.91,3.82
375.55,34.13,67.01,1.9,3.8
375.38,34.12,67,1.91,3.82
375.21,34.1,66.99,1.9,3.8
375.04,34.09,67,1.9,3.8
374.87,34.07,67,1.91,3.82
374.69,34.06,67.01,1.9,3.8
374.52,34.04,67,1.9,3.8
374.35,34.02,66.99,1.9,3.8
374.18,34.01,66.97,1.9,3.8
374.01,33.99,66.98,1.9,3.8
373.84,33.98,66.98,1.9,3.8
373.67,33.96,66.97,1.89,3.78
373.5,33.95,66.95,1.9,3.8
373.33,33.93,66.94,1.9,3.8
373.16,33.92,66.97,1.89,3.78
372.99,33.9,66.94,1.9,3.8
372.82,33.88,66.96,1.9,3.8
372.65,33.87,66.94,1.89,3.78
372.48,33.85,66.96,1.9,3.8
372.31,33.84,66.94,1.9,3.8
372.13,33.82,66.92,1.9,3.8
371.96,33.81,66.93,1.9,3.8
371.79,33.79,66.95,1.9,3.8
371.62,33.78,66.93,1.9,3.8
371.45,33.76,66.92,1.9,3.8
371.28,33.74,66.92,1.89,3.78
371.11,33.73,66.94,1.9,3.8
370.94,33.71,66.92,1.9,3.8
370.77,33.7,66.91,1.9,3.8
370.6,33.68,66.9,1.9,3.8
370.43,33.67,66.92,1.89,3.78
370.26,33.65,66.91,1.9,3.8
370.09,33.64,66.91,1.89,3.78
369.92,33.62,66.9,1.9,3.8
369.74,33.61,66.88,1.9,3.8
369.57,33.59,66.9,1.9,3.8
