capacity,soc,current,half_voltage,final_voltage
492.98,41.08,99.52,1.55,3.1
492.81,41.06,99.51,1.55,3.1
492.63,41.05,99.48,1.55,3.1
492.46,41.03,99.49,1.55,3.1
492.29,41.02,99.49,1.55,3.1
492.12,41,99.48,1.55,3.1
491.95,40.99,99.49,1.55,3.1
491.78,40.98,99.47,1.55,3.1
491.61,40.96,99.45,1.55,3.1
491.44,40.95,99.45,1.55,3.1
491.27,40.93,99.45,1.55,3.1
491.1,40.92,99.48,1.55,3.1
490.93,40.9,99.47,1.55,3.1
490.76,40.89,99.46,1.55,3.1
490.59,40.88,99.45,1.55,3.1
490.42,40.86,99.47,1.55,3.1
490.24,40.85,99.45,1.55,3.1
490.07,40.83,99.45,1.55,3.1
489.9,40.82,99.46,1.55,3.1
489.73,40.81,99.46,1.55,3.1
489.56,40.79,99.45,1.55,3.1
489.39,40.78,99.45,1.55,3.1
489.22,40.76,99.45,1.55,3.1
489.05,40.75,99.44,1.55,3.1
488.88,40.73,99.44,1.55,3.1
488.71,40.72,99.45,1.55,3.1
488.54,40.71,99.44,1.55,3.1
488.37,40.69,99.41,1.55,3.1
488.2,40.68,99.41,1.55,3.1
488.03,40.66,99.4,1.55,3.1
487.86,40.65,99.4,1.55,3.1
487.68,40.63,99.41,1.55,3.1
487.51,40.62,99.4,1.55,3.1
487.34,40.61,99.4,1.55,3.1
487.17,40.59,99.42,1.55,3.1
487,40.58,99.4,1.55,3.1
486.83,40.56,99.36,1.55,3.1
486.66,40.55,99.42,1.55,3.1
486.49,40.53,99.38,1.55,3.1
486.32,40.52,99.42,1.55,3.1
486.15,40.51,99.39,1.55,3.1
485.98,40.49,99.4,1.55,3.1
485.81,40.48,99.38,1.55,3.1
485.64,40.46,99.36,1.55,3.1
485.47,40.45,99.37,1.55,3.1
485.3,40.44,99.36,1.55,3.1
485.12,40.42,99.37,1.55,3.1
484.95,40.41,99.35,1.55,3.1
484.78,40.39,99.35,1.55,3.1
484.61,40.38,99.35,1.55,3.1
484.44,40.36,99.36,1.55,3.1
484.27,40.35,99.37,1.55,3.1
484.1,40.34,99.35,1.55,3.1
483.93,40.32,99.35,1.55,3.1
483.76,40.31,99.34,1.55,3.1
483.59,40.29,99.35,1.55,3.1
483.42,40.28,99.34,1.55,3.1
483.25,40.26,99.34,1.55,3.1
483.08,40.25,99.33,1.55,3.1
482.91,40.24,99.34,1.55,3.1
482.73,40.22,99.34,1.55,3.1
482.56,40.21,99.34,1.55,3.1
482.39,40.19,99.32,1.55,3.1
482.22,40.18,99.29,1.55,3.1
482.05,40.17,99.32,1.55,3.1
481.88,40.15,99.33,1.55,3.1
481.71,40.14,99.29,1.55,3.1
481.54,40.12,99.32,1.55,3.1
481.37,40.11,99.29,1.55,3.1
481.2,40.09,99.3,1.55,3.1
481.03,40.08,99.3,1.55,3.1
480.86,40.07,99.3,1.55,3.1
480.69,40.05,99.31,1.55,3.1
480.52,40.04,99.31,1.55,3.1
480.35,40.02,99.33,1.55,3.1
480.17,40.01,99.31,1.55,3.1
480,39.99,99.28,1.55,3.1
479.83,39.98,99.29,1.55,3.1
479.66,39.97,99.3,1.55,3.1
479.49,39.95,99.3,1.55,3.1
479.32,39.94,99.28,1.55,3.1
479.15,39.92,99.28,1.55,3.1
478.98,39.91,99.27,1.55,3.1
478.81,39.89,99.29,1.55,3.1
478.64,39.88,99.24,1.55,3.1
478.47,39.87,99.27,1.55,3.1
478.3,39.85,99.28,1.55,3.1
478.13,39.84,99.27,1.55,3.1
477.96,39.82,99.25,1.55,3.1
477.78,39.81,99.24,1.55,3.1
477.61,39.8,99.25,1.55,3.1
477.44,39.78,99.24,1.55,3.1
477.27,39.77,99.25,1.55,3.1
477.1,39.75,99.22,1.55,3.1
476.93,39.74,99.23,1.55,3.1
476.76,39.72,99.24,1.55,3.1
476.59,39.71,99.23,1.55,3.1
476.42,39.7,99.23,1.55,3.1
476.25,39.68,99.22,1.55,3.1
476.08,39.67,99.23,1.55,3.1
475.91,39.65,99.2,1.55,3.1
475.74,39.64,99.21,1.55,3.1
475.57,39.62,99.2,1.55,3.1
475.4,39.61,99.22,1.55,3.1
475.22,39.6,99.2,1.55,3.1
475.05,39.58,99.2,1.55,3.1
474.88,39.57,99.2,1.55,3.1
474.71,39.55,99.19,1.55,3.1
474.54,39.54,99.19,1.55,3.1
474.37,39.52,99.2,1.55,3.1
474.2,39.51,99.18,1.55,3.1
474.03,39.5,99.16,1.55,3.1
473.86,39.48,99.15,1.55,3.1
473.69,39.47,99.19,1.55,3.1
473.52,39.45,99.15,1.55,3.1
473.35,39.44,99.14,1.55,3.1
473.18,39.43,99.15,1.55,3.1
473.01,39.41,99.16,1.55,3.1
472.84,39.4,99.14,1.55,3.1
472.66,39.38,99.16,1.55,3.1
472.49,39.37,99.14,1.55,3.1
472.32,39.35,99.15,1.55,3.1
472.15,39.34,99.16,1.55,3.1
471.98,39.33,99.15,1.55,3.1
471.81,39.31,99.15,1.55,3.1
471.64,39.3,99.13,1.55,3.1
471.47,39.28,99.14,1.55,3.1
471.3,39.27,99.16,1.55,3.1
471.13,39.25,99.14,1.55,3.1
470.96,39.24,99.13,1.55,3.1
470.79,39.23,99.13,1.55,3.1
470.62,39.21,99.15,1.55,3.1
470.45,39.2,99.11,1.55,3.1
470.27,39.18,99.12,1.55,3.1
470.1,39.17,99.11,1.55,3.1
469.93,39.16,99.13,1.55,3.1
469.76,39.14,99.14,1.55,3.1
469.59,39.13,99.09,1.55,3.1
469.42,39.11,99.11,1.55,3.1
469.25,39.1,99.1,1.55,3.1
469.08,39.08,99.09,1.55,3.1
468.91,39.07,99.08,1.55,3.1
468.74,39.06,99.1,1.55,3.1
468.57,39.04,99.08,1.55,3.1
468.4,39.03,99.07,1.55,3.1
468.23,39.01,99.09,1.55,3.1
468.06,39,99.07,1.55,3.1
467.89,38.98,99.07,1.55,3.1
467.71,38.97,99.05,1.55,3.1
467.54,38.96,99.06,1.55,3.1
467.37,38.94,99.05,1.55,3.1
467.2,38.93,99.06,1.55,3.1
467.03,38.91,99.06,1.55,3.1
466.86,38.9,99.04,1.55,3.1
466.69,38.88,99.05,1.55,3.1
466.52,38.87,99.04,1.55,3.1
466.35,38.86,99.04,1.55,3.1
466.18,38.84,99.03,1.55,3.1
466.01,38.83,99.02,1.55,3.1
465.84,38.81,99.03,1.55,3.1
465.67,38.8,99.01,1.55,3.1
465.5,38.79,99.03,1.55,3.1
465.32,38.77,99.01,1.55,3.1
465.15,38.76,99.01,1.55,3.1
464.98,38.74,99,1.55,3.1
464.81,38.73,98.99,1.55,3.1
464.64,38.71,99.02,1.55,3.1
464.47,38.7,99,1.55,3.1
464.3,38.69,98.97,1.55,3.1
464.13,38.67,98.98,1.55,3.1
463.96,38.66,98.98,1.55,3.1
463.79,38.64,98.99,1.55,3.1
463.62,38.63,98.99,1.55,3.1
463.45,38.61,99,1.55,3.1
463.28,38.6,99,1.55,3.1
463.11,38.59,98.96,1.55,3.1
462.94,38.57,98.96,1.55,3.1
462.76,38.56,98.97,1.55,3.1
462.59,38.54,98.98,1.55,3.1
462.42,38.53,98.98,1.55,3.1
462.25,38.51,98.93,1.55,3.1
462.08,38.5,98.97,1.55,3.1
461.91,38.49,98.98,1.55,3.1
461.74,38.47,98.95,1.55,3.1
461.57,38.46,98.96,1.55,3.1
461.4,38.44,98.97,1.55,3.1
461.23,38.43,98.97,1.55,3.1
461.06,38.42,98.97,1.55,3.1
460.89,38.4,98.96,1.55,3.1
460.72,38.39,98.93,1.55,3.1
460.55,38.37,98.95,1.55,3.1
460.38,38.36,98.96,1.55,3.1
460.2,38.34,98.94,1.55,3.1
460.03,38.33,98.96,1.55,3.1
459.86,38.32,98.95,1.55,3.1
459.69,38.3,98.94,1.55,3.1
459.52,38.29,98.93,1.55,3.1
459.35,38.27,98.93,1.55,3.1
459.18,38.26,98.93,1.55,3.1
459.01,38.24,98.89,1.55,3.1
458.84,38.23,98.89,1.55,3.1
458.67,38.22,98.89,1.55,3.1
458.5,38.2,98.91,1.55,3.1
458.33,38.19,98.89,1.55,3.1
458.16,38.17,98.88,1.55,3.1
457.99,38.16,98.9,1.55,3.1
457.81,38.15,98.9,1.55,3.1
457.64,38.13,98.89,1.55,3.1
457.47,38.12,98.9,1.55,3.1
457.3,38.1,98.85,1.55,3.1
457.13,38.09,98.88,1.55,3.1
456.96,38.07,98.86,1.55,3.1
456.79,38.06,98.87,1.55,3.1
456.62,38.05,98.87,1.55,3.1
456.45,38.03,98.86,1.55,3.1
456.28,38.02,98.85,1.55,3.1
456.11,38,98.84,1.55,3.1
455.94,37.99,98.86,1.55,3.1
455.77,37.97,98.84,1.55,3.1
455.6,37.96,98.85,1.55,3.1
455.43,37.95,98.84,1.55,3.1
455.25,37.93,98.84,1.55,3.1
455.08,37.92,98.83,1.55,3.1
454.91,37.9,98.82,1.55,3.1
454.74,37.89,98.81,1.55,3.1
454.57,37.87,98.81,1.55,3.1
454.4,37.86,98.81,1.55,3.1
454.23,37.85,98.83,1.55,3.1
454.06,37.83,98.81,1.55,3.1
453.89,37.82,98.82,1.55,3.1
453.72,37.8,98.81,1.55,3.1
453.55,37.79,98.81,1.55,3.1
453.38,37.78,98.82,1.55,3.1
453.21,37.76,98.8,1.55,3.1
453.04,37.75,98.81,1.55,3.1
452.86,37.73,98.78,1.55,3.1
452.69,37.72,98.79,1.55,3.1
452.52,37.7,98.79,1.55,3.1
452.35,37.69,98.75,1.55,3.1
452.18,37.68,98.77,1.55,3.1
452.01,37.66,98.77,1.55,3.1
451.84,37.65,98.76,1.55,3.1
451.67,37.63,98.78,1.55,3.1
451.5,37.62,98.78,1.55,3.1
451.33,37.6,98.75,1.55,3.1
451.16,37.59,98.76,1.55,3.1
450.99,37.58,98.74,1.55,3.1
450.82,37.56,98.74,1.55,3.1
450.65,37.55,98.76,1.55,3.1
450.48,37.53,98.75,1.55,3.1
450.3,37.52,98.73,1.55,3.1
450.13,37.5,98.75,1.55,3.1
449.96,37.49,98.78,1.55,3.1
449.79,37.48,98.74,1.55,3.1
449.62,37.46,98.73,1.55,3.1
449.45,37.45,98.74,1.55,3.1
449.28,37.43,98.73,1.54,3.08
449.11,37.42,98.74,1.55,3.1
448.94,37.41,98.72,1.54,3.08
448.77,37.39,98.72,1.54,3.08
448.6,37.38,98.7,1.54,3.08
448.43,37.36,98.69,1.55,3.1
448.26,37.35,98.71,1.54,3.08
448.09,37.33,98.68,1.54,3.08
447.92,37.32,98.66,1.54,3.08
447.74,37.31,98.7,1.55,3.1
447.57,37.29,98.69,1.54,3.08
447.4,37.28,98.66,1.54,3.08
447.23,37.26,98.67,1.54,3.08
447.06,37.25,98.67,1.54,3.08
446.89,37.23,98.67,1.54,3.08
446.72,37.22,98.68,1.54,3.08
446.55,37.21,98.66,1.54,3.08
446.38,37.19,98.67,1.54,3.08
446.21,37.18,98.65,1.54,3.08
446.04,37.16,98.67,1.54,3.08
445.87,37.15,98.66,1.54,3.08
445.7,37.14,98.65,1.54,3.08
445.53,37.12,98.66,1.54,3.08
445.35,37.11,98.63,1.54,3.08
445.18,37.09,98.62,1.54,3.08
445.01,37.08,98.63,1.54,3.08
444.84,37.06,98.62,1.54,3.08
444.67,37.05,98.61,1.54,3.08
444.5,37.04,98.62,1.54,3.08
444.33,37.02,98.59,1.54,3.08
444.16,37.01,98.62,1.54,3.08
443.99,36.99,98.61,1.54,3.08
443.82,36.98,98.61,1.54,3.08
443.65,36.96,98.6,1.54,3.08
443.48,36.95,98.6,1.54,3.08
443.31,36.94,98.6,1.54,3.08
443.14,36.92,98.6,1.54,3.08
442.97,36.91,98.6,1.54,3.08
442.79,36.89,98.58,1.54,3.08
442.62,36.88,98.57,1.54,3.08
442.45,36.86,98.58,1.54,3.08
442.28,36.85,98.58,1.54,3.08
442.11,36.84,98.53,1.54,3.08
441.94,36.82,98.58,1.54,3.08
441.77,36.81,98.57,1.54,3.08
441.6,36.79,98.55,1.54,3.08
441.43,36.78,98.53,1.54,3.08
441.26,36.77,98.54,1.54,3.08
441.09,36.75,98.54,1.54,3.08
440.92,36.74,98.53,1.54,3.08
440.75,36.72,98.51,1.54,3.08
440.58,36.71,98.48,1.54,3.08
440.4,36.69,98.53,1.54,3.08
440.23,36.68,98.55,1.54,3.08
440.06,36.67,98.53,1.54,3.08
439.89,36.65,98.54,1.54,3.08
439.72,36.64,98.51,1.54,3.08
439.55,36.62,98.5,1.54,3.08
439.38,36.61,98.49,1.54,3.08
439.21,36.59,98.52,1.54,3.08
439.04,36.58,98.51,1.54,3.08
438.87,36.57,98.51,1.54,3.08
438.7,36.55,98.52,1.54,3.08
438.53,36.54,98.5,1.54,3.08
438.36,36.52,98.51,1.54,3.08
438.19,36.51,98.5,1.54,3.08
438.02,36.5,98.5,1.54,3.08
437.84,36.48,98.47,1.54,3.08
437.67,36.47,98.48,1.54,3.08
437.5,36.45,98.5,1.54,3.08
437.33,36.44,98.48,1.54,3.08
437.16,36.42,98.49,1.54,3.08
436.99,36.41,98.47,1.54,3.08
436.82,36.4,98.5,1.54,3.08
436.65,36.38,98.46,1.54,3.08
436.48,36.37,98.49,1.54,3.08
436.31,36.35,98.46,1.54,3.08
436.14,36.34,98.43,1.54,3.08
435.97,36.32,98.47,1.54,3.08
435.8,36.31,98.47,1.54,3.08
435.63,36.3,98.46,1.54,3.08
435.46,36.28,98.46,1.54,3.08
435.28,36.27,98.45,1.54,3.08
435.11,36.25,98.43,1.54,3.08
434.94,36.24,98.43,1.54,3.08
434.77,36.22,98.44,1.54,3.08
434.6,36.21,98.44,1.54,3.08
434.43,36.2,98.43,1.54,3.08
434.26,36.18,98.44,1.54,3.08
434.09,36.17,98.42,1.54,3.08
433.92,36.15,98.42,1.54,3.08
433.75,36.14,98.4,1.54,3.08
433.58,36.13,98.43,1.54,3.08
433.41,36.11,98.42,1.54,3.08
433.24,36.1,98.42,1.54,3.08
433.07,36.08,98.43,1.54,3.08
432.89,36.07,98.4,1.54,3.08
432.72,36.05,98.4,1.54,3.08
432.55,36.04,98.4,1.54,3.08
432.38,36.03,98.38,1.54,3.08
432.21,36.01,98.39,1.54,3.08
432.04,36,98.38,1.54,3.08
431.87,35.98,98.4,1.54,3.08
431.7,35.97,98.38,1.54,3.08
431.53,35.95,98.37,1.54,3.08
431.36,35.94,98.39,1.54,3.08
431.19,35.93,98.36,1.54,3.08
431.02,35.91,98.38,1.54,3.08
430.85,35.9,98.36,1.54,3.08
430.68,35.88,98.37,1.54,3.08
430.51,35.87,98.38,1.54,3.08
430.33,35.85,98.38,1.54,3.08
430.16,35.84,98.36,1.54,3.08
429.99,35.83,98.36,1.54,3.08
429.82,35.81,98.34,1.54,3.08
429.65,35.8,98.34,1.54,3.08
429.48,35.78,98.36,1.54,3.08
429.31,35.77,98.34,1.54,3.08
429.14,35.76,98.32,1.54,3.08
428.97,35.74,98.34,1.54,3.08
428.8,35.73,98.33,1.54,3.08
428.63,35.71,98.33,1.54,3.08
428.46,35.7,98.35,1.54,3.08
428.29,35.68,98.32,1.54,3.08
428.12,35.67,98.3,1.54,3.08
427.94,35.66,98.32,1.54,3.08
427.77,35.64,98.31,1.54,3.08
427.6,35.63,98.3,1.54,3.08
427.43,35.61,98.32,1.54,3.08
427.26,35.6,98.3,1.54,3.08
427.09,35.58,98.3,1.54,3.08
426.92,35.57,98.28,1.54,3.08
426.75,35.56,98.28,1.54,3.08
426.58,35.54,98.29,1.54,3.08
426.41,35.53,98.28,1.54,3.08
426.24,35.51,98.29,1.54,3.08
426.07,35.5,98.3,1.54,3.08
425.9,35.49,98.28,1.54,3.08
425.73,35.47,98.26,1.54,3.08
425.56,35.46,98.26,1.54,3.08
425.38,35.44,98.27,1.54,3.08
425.21,35.43,98.28,1.54,3.08
425.04,35.41,98.28,1.54,3.08
424.87,35.4,98.24,1.54,3.08
424.7,35.39,98.25,1.54,3.08
424.53,35.37,98.27,1.54,3.08
424.36,35.36,98.27,1.54,3.08
424.19,35.34,98.26,1.54,3.08
424.02,35.33,98.25,1.54,3.08
423.85,35.31,98.23,1.54,3.08
423.68,35.3,98.25,1.54,3.08
423.51,35.29,98.22,1.54,3.08
423.34,35.27,98.23,1.54,3.08
423.17,35.26,98.21,1.54,3.08
423,35.24,98.22,1.54,3.08
422.82,35.23,98.23,1.54,3.08
422.65,35.21,98.22,1.54,3.08
422.48,35.2,98.22,1.54,3.08
422.31,35.19,98.22,1.54,3.08
422.14,35.17,98.18,1.54,3.08
421.97,35.16,98.19,1.54,3.08
421.8,35.14,98.2,1.54,3.08
421.63,35.13,98.21,1.54,3.08
421.46,35.12,98.18,1.54,3.08
421.29,35.1,98.2,1.54,3.08
421.12,35.09,98.18,1.54,3.08
420.95,35.07,98.15,1.54,3.08
420.78,35.06,98.18,1.54,3.08
420.61,35.04,98.15,1.54,3.08
420.43,35.03,98.19,1.54,3.08
420.26,35.02,98.16,1.54,3.08
420.09,35,98.16,1.54,3.08
419.92,34.99,98.18,1.53,3.06
419.75,34.97,98.15,1.54,3.08
419.58,34.96,98.16,1.54,3.08
419.41,34.94,98.15,1.54,3.08
419.24,34.93,98.13,1.53,3.06
419.07,34.92,98.14,1.54,3.08
418.9,34.9,98.14,1.53,3.06
418.73,34.89,98.13,1.53,3.06
418.56,34.87,98.12,1.53,3.06
418.39,34.86,98.13,1.53,3.06
418.22,34.84,98.13,1.53,3.06
418.05,34.83,98.14,1.53,3.06
417.87,34.82,98.12,1.54,3.08
417.7,34.8,98.14,1.53,3.06
417.53,34.79,98.11,1.53,3.06
417.36,34.77,98.1,1.53,3.06
417.19,34.76,98.1,1.53,3.06
417.02,34.75,98.08,1.53,3.06
416.85,34.73,98.09,1.53,3.06
416.68,34.72,98.11,1.53,3.06
416.51,34.7,98.1,1.53,3.06
416.34,34.69,98.1,1.53,3.06
416.17,34.67,98.09,1.53,3.06
416,34.66,98.1,1.53,3.06
415.83,34.65,98.08,1.53,3.06
415.66,34.63,98.09,1.53,3.06
415.48,34.62,98.08,1.53,3.06
415.31,34.6,98.07,1.53,3.06
415.14,34.59,98.05,1.53,3.06
414.97,34.57,98.08,1.53,3.06
414.8,34.56,98.06,1.53,3.06
414.63,34.55,98.06,1.53,3.06
414.46,34.53,98.07,1.53,3.06
414.29,34.52,98.06,1.53,3.06
414.12,34.5,98.06,1.53,3.06
413.95,34.49,98.06,1.53,3.06
413.78,34.48,98.05,1.53,3.06
413.61,34.46,98.03,1.53,3.06
413.44,34.45,98.04,1.53,3.06
413.27,34.43,98.02,1.53,3.06
413.1,34.42,98.03,1.53,3.06
412.92,34.4,98.01,1.53,3.06
412.75,34.39,98.01,1.53,3.06
412.58,34.38,98.01,1.53,3.06
412.41,34.36,98.02,1.53,3.06
412.24,34.35,98.03,1.53,3.06
412.07,34.33,98,1.53,3.06
411.9,34.32,97.98,1.53,3.06
411.73,34.3,98.01,1.53,3.06
411.56,34.29,98,1.53,3.06
411.39,34.28,97.97,1.53,3.06
411.22,34.26,98.01,1.53,3.06
411.05,34.25,97.99,1.53,3.06
410.88,34.23,97.99,1.53,3.06
410.71,34.22,97.98,1.53,3.06
410.54,34.2,97.98,1.53,3.06
410.36,34.19,97.97,1.53,3.06
410.19,34.18,97.95,1.53,3.06
410.02,34.16,97.95,1.53,3.06
409.85,34.15,97.99,1.53,3.06
409.68,34.13,97.98,1.53,3.06
409.51,34.12,97.94,1.53,3.06
409.34,34.11,97.94,1.53,3.06
409.17,34.09,97.96,1.53,3.06
409,34.08,97.95,1.53,3.06
408.83,34.06,97.96,1.53,3.06
408.66,34.05,97.94,1.53,3.06
408.49,34.03,97.91,1.53,3.06
408.32,34.02,97.92,1.53,3.06
408.15,34.01,97.93,1.53,3.06
407.97,33.99,97.93,1.53,3.06
407.8,33.98,97.91,1.53,3.06
407.63,33.96,97.92,1.53,3.06
407.46,33.95,97.92,1.53,3.06
407.29,33.93,97.93,1.53,3.06
407.12,33.92,97.91,1.53,3.06
406.95,33.91,97.92,1.53,3.06
406.78,33.89,97.89,1.53,3.06
406.61,33.88,97.88,1.53,3.06
406.44,33.86,97.89,1.53,3.06
406.27,33.85,97.92,1.53,3.06
406.1,33.83,97.88,1.53,3.06
405.93,33.82,97.87,1.53,3.06
405.76,33.81,97.88,1.53,3.06
405.59,33.79,97.86,1.53,3.06
405.41,33.78,97.89,1.53,3.06
405.24,33.76,97.89,1.53,3.06
405.07,33.75,97.87,1.53,3.06
404.9,33.74,97.85,1.53,3.06
404.73,33.72,97.84,1.53,3.06
404.56,33.71,97.86,1.53,3.06
404.39,33.69,97.87,1.53,3.06
404.22,33.68,97.85,1.53,3.06
404.05,33.66,97.84,1.53,3.06
403.88,33.65,97.83,1.53,3.06
403.71,33.64,97.83,1.53,3.06
403.54,33.62,97.85,1.53,3.06
403.37,33.61,97.82,1.53,3.06
403.2,33.59,97.84,1.53,3.06
403.02,33.58,97.83,1.53,3.06
402.85,33.56,97.81,1.53,3.06
402.68,33.55,97.83,1.53,3.06
402.51,33.54,97.82,1.53,3.06
402.34,33.52,97.8,1.53,3.06
402.17,33.51,97.81,1.53,3.06
402,33.49,97.8,1.53,3.06
401.83,33.48,97.79,1.53,3.06
401.66,33.47,97.8,1.53,3.06
401.49,33.45,97.77,1.53,3.06
401.32,33.44,97.79,1.53,3.06
401.15,33.42,97.77,1.53,3.06
400.98,33.41,97.8,1.53,3.06
400.81,33.39,97.79,1.53,3.06
400.64,33.38,97.75,1.53,3.06
400.46,33.37,97.79,1.53,3.06
400.29,33.35,97.75,1.53,3.06
400.12,33.34,97.76,1.53,3.06
399.95,33.32,97.75,1.53,3.06
399.78,33.31,97.75,1.53,3.06
399.61,33.29,97.74,1.53,3.06
399.44,33.28,97.71,1.53,3.06
399.27,33.27,97.74,1.53,3.06
399.1,33.25,97.74,1.53,3.06
398.93,33.24,97.73,1.53,3.06
398.76,33.22,97.7,1.53,3.06
398.59,33.21,97.71,1.53,3.06
398.42,33.19,97.72,1.53,3.06
398.25,33.18,97.71,1.53,3.06
398.08,33.17,97.71,1.53,3.06
397.9,33.15,97.69,1.53,3.06
397.73,33.14,97.71,1.53,3.06
397.56,33.12,97.69,1.53,3.06
397.39,33.11,97.69,1.53,3.06
397.22,33.1,97.69,1.53,3.06
397.05,33.08,97.7,1.53,3.06
396.88,33.07,97.7,1.53,3.06
396.71,33.05,97.68,1.53,3.06
396.54,33.04,97.67,1.53,3.06
396.37,33.02,97.66,1.53,3.06
396.2,33.01,97.69,1.53,3.06
396.03,33,97.65,1.53,3.06
395.86,32.98,97.66,1.53,3.06
395.69,32.97,97.65,1.53,3.06
395.51,32.95,97.64,1.53,3.06
395.34,32.94,97.65,1.53,3.06
395.17,32.92,97.63,1.53,3.06
395,32.91,97.62,1.53,3.06
394.83,32.9,97.65,1.53,3.06
394.66,32.88,97.64,1.53,3.06
394.49,32.87,97.62,1.53,3.06
394.32,32.85,97.62,1.53,3.06
394.15,32.84,97.6,1.53,3.06
393.98,32.82,97.62,1.53,3.06
393.81,32.81,97.61,1.53,3.06
393.64,32.8,97.6,1.53,3.06
393.47,32.78,97.61,1.53,3.06
393.3,32.77,97.61,1.53,3.06
393.13,32.75,97.59,1.53,3.06
392.95,32.74,97.6,1.53,3.06
392.78,32.73,97.6,1.53,3.06
392.61,32.71,97.59,1.53,3.06
392.44,32.7,97.58,1.53,3.06
392.27,32.68,97.57,1.52,3.04
392.1,32.67,97.56,1.53,3.06
391.93,32.65,97.56,1.53,3.06
391.76,32.64,97.55,1.52,3.04
391.59,32.63,97.53,1.52,3.04
391.42,32.61,97.54,1.52,3.04
391.25,32.6,97.57,1.53,3.06
391.08,32.58,97.55,1.52,3.04
390.91,32.57,97.56,1.52,3.04
390.74,32.55,97.54,1.52,3.04
390.56,32.54,97.54,1.52,3.04
390.39,32.53,97.54,1.52,3.04
390.22,32.51,97.55,1.52,3.04
390.05,32.5,97.52,1.52,3.04
389.88,32.48,97.52,1.52,3.04
389.71,32.47,97.5,1.52,3.04
389.54,32.46,97.53,1.52,3.04
389.37,32.44,97.52,1.52,3.04
389.2,32.43,97.5,1.52,3.04
389.03,32.41,97.47,1.52,3.04
388.86,32.4,97.47,1.52,3.04
388.69,32.38,97.51,1.52,3.04
388.52,32.37,97.47,1.52,3.04
388.35,32.36,97.5,1.52,3.04
388.18,32.34,97.5,1.52,3.04
388,32.33,97.5,1.52,3.04
387.83,32.31,97.47,1.52,3.04
387.66,32.3,97.47,1.52,3.04
387.49,32.28,97.47,1.52,3.04
387.32,32.27,97.46,1.52,3.04
387.15,32.26,97.46,1.52,3.04
386.98,32.24,97.46,1.52,3.04
386.81,32.23,97.46,1.52,3.04
386.64,32.21,97.46,1.52,3.04
386.47,32.2,97.44,1.52,3.04
386.3,32.18,97.45,1.52,3.04
386.13,32.17,97.42,1.52,3.04
385.96,32.16,97.41,1.52,3.04
385.79,32.14,97.42,1.52,3.04
385.62,32.13,97.41,1.52,3.04
385.44,32.11,97.41,1.52,3.04
385.27,32.1,97.43,1.52,3.04
385.1,32.09,97.42,1.52,3.04
384.93,32.07,97.4,1.52,3.04
384.76,32.06,97.41,1.52,3.04
384.59,32.04,97.4,1.52,3.04
384.42,32.03,97.37,1.52,3.04
384.25,32.01,97.39,1.52,3.04
384.08,32,97.41,1.52,3.04
383.91,31.99,97.38,1.52,3.04
383.74,31.97,97.37,1.52,3.04
383.57,31.96,97.33,1.52,3.04
383.4,31.94,97.38,1.52,3.04
383.23,31.93,97.39,1.52,3.04
383.05,31.91,97.37,1.52,3.04
382.88,31.9,97.35,1.52,3.04
382.71,31.89,97.36,1.52,3.04
382.54,31.87,97.34,1.52,3.04
382.37,31.86,97.34,1.52,3.04
382.2,31.84,97.35,1.52,3.04
382.03,31.83,97.35,1.52,3.04
381.86,31.82,97.34,1.52,3.04
381.69,31.8,97.31,1.52,3.04
381.52,31.79,97.33,1.52,3.04
381.35,31.77,97.31,1.52,3.04
381.18,31.76,97.31,1.52,3.04
381.01,31.74,97.31,1.52,3.04
380.84,31.73,97.32,1.52,3.04
380.67,31.72,97.29,1.52,3.04
380.49,31.7,97.29,1.52,3.04
380.32,31.69,97.29,1.52,3.04
380.15,31.67,97.28,1.52,3.04
379.98,31.66,97.26,1.52,3.04
379.81,31.64,97.26,1.52,3.04
379.64,31.63,97.29,1.52,3.04
379.47,31.62,97.28,1.52,3.04
379.3,31.6,97.28,1.52,3.04
379.13,31.59,97.25,1.52,3.04
378.96,31.57,97.25,1.52,3.04
378.79,31.56,97.24,1.52,3.04
378.62,31.54,97.24,1.52,3.04
378.45,31.53,97.23,1.52,3.04
378.28,31.52,97.24,1.52,3.04
378.1,31.5,97.23,1.52,3.04
377.93,31.49,97.23,1.52,3.04
377.76,31.47,97.23,1.52,3.04
377.59,31.46,97.22,1.52,3.04
377.42,31.45,97.2,1.52,3.04
377.25,31.43,97.24,1.52,3.04
377.08,31.42,97.21,1.52,3.04
376.91,31.4,97.18,1.52,3.04
376.74,31.39,97.21,1.52,3.04
376.57,31.37,97.18,1.52,3.04
376.4,31.36,97.18,1.52,3.04
376.23,31.35,97.18,1.52,3.04
376.06,31.33,97.19,1.52,3.04
375.89,31.32,97.16,1.52,3.04
375.72,31.3,97.17,1.52,3.04
375.54,31.29,97.18,1.52,3.04
375.37,31.27,97.15,1.52,3.04
375.2,31.26,97.15,1.52,3.04
375.03,31.25,97.15,1.52,3.04
374.86,31.23,97.17,1.52,3.04
374.69,31.22,97.14,1.52,3.04
374.52,31.2,97.13,1.52,3.04
374.35,31.19,97.13,1.52,3.04
374.18,31.17,97.12,1.52,3.04
374.01,31.16,97.13,1.52,3.04
373.84,31.15,97.14,1.52,3.04
373.67,31.13,97.12,1.52,3.04
373.5,31.12,97.12,1.52,3.04
