capacity,soc,current,half_voltage,final_voltage
387.67,35.23,26.99,1.84,3.68
387.5,35.22,27,1.85,3.7
387.33,35.2,26.98,1.85,3.7
387.15,35.19,27,1.84,3.68
386.98,35.17,26.98,1.85,3.7
386.81,35.16,26.99,1.84,3.68
386.64,35.14,26.99,1.85,3.7
386.47,35.13,26.99,1.85,3.7
386.3,35.11,26.99,1.84,3.68
386.13,35.09,26.99,1.84,3.68
385.96,35.08,27,1.85,3.7
385.79,35.06,27,1.85,3.7
385.62,35.05,27,1.84,3.68
385.45,35.03,26.99,1.85,3.7
385.28,35.02,27,1.85,3.7
385.11,35,26.98,1.84,3.68
384.94,34.99,26.98,1.84,3.68
384.77,34.97,26.98,1.85,3.7
384.59,34.95,26.98,1.85,3.7
384.42,34.94,26.97,1.85,3.7
384.25,34.92,26.98,1.84,3.68
384.08,34.91,26.96,1.84,3.68
383.91,34.89,26.96,1.84,3.68
383.74,34.88,26.96,1.85,3.7
383.57,34.86,26.97,1.85,3.7
383.4,34.85,26.97,1.84,3.68
383.23,34.83,26.96,1.84,3.68
383.06,34.82,26.97,1.84,3.68
382.89,34.8,26.95,1.84,3.68
382.72,34.78,26.97,1.84,3.68
382.55,34.77,26.95,1.84,3.68
382.38,34.75,26.95,1.85,3.7
382.2,34.74,26.95,1.84,3.68
382.03,34.72,26.96,1.85,3.7
381.86,34.71,26.96,1.85,3.7
381.69,34.69,26.95,1.85,3.7
381.52,34.68,26.96,1.84,3.68
381.35,34.66,26.96,1.85,3.7
381.18,34.64,26.96,1.85,3.7
381.01,34.63,26.95,1.85,3.7
380.84,34.61,26.96,1.84,3.68
380.67,34.6,26.95,1.84,3.68
380.5,34.58,26.96,1.85,3.7
380.33,34.57,26.95,1.85,3.7
380.16,34.55,26.94,1.85,3.7
379.99,34.54,26.94,1.84,3.68
379.82,34.52,26.95,1.85,3.7
379.64,34.5,26.98,1.85,3.7
379.47,34.49,26.97,1.85,3.7
379.3,34.47,26.96,1.84,3.68
379.13,34.46,26.95,1.85,3.7
378.96,34.44,26.96,1.85,3.7
378.79,34.43,26.97,1.85,3.7
378.62,34.41,26.96,1.85,3.7
378.45,34.4,26.97,1.84,3.68
378.28,34.38,26.96,1.85,3.7
378.11,34.37,26.95,1.84,3.68
377.94,34.35,26.94,1.84,3.68
377.77,34.33,26.94,1.85,3.7
377.6,34.32,26.94,1.84,3.68
377.43,34.3,26.94,1.85,3.7
377.25,34.29,26.94,1.84,3.68
377.08,34.27,26.94,1.84,3.68
376.91,34.26,26.94,1.84,3.68
376.74,34.24,26.96,1.84,3.68
376.57,34.23,26.96,1.84,3.68
376.4,34.21,26.96,1.84,3.68
376.23,34.19,26.96,1.85,3.7
376.06,34.18,26.96,1.85,3.7
375.89,34.16,26.94,1.85,3.7
375.72,34.15,26.95,1.85,3.7
375.55,34.13,26.94,1.84,3.68
375.38,34.12,26.95,1.84,3.68
375.21,34.1,26.95,1.84,3.68
375.04,34.09,26.93,1.84,3.68
374.87,34.07,26.95,1.85,3.7
374.69,34.06,26.93,1.84,3.68
374.52,34.04,26.94,1.85,3.7
374.35,34.02,26.93,1.84,3.68
374.18,34.01,26.93,1.85,3.7
374.01,33.99,26.93,1.84,3.68
373.84,33.98,26.92,1.85,3.7
373.67,33.96,26.93,1.84,3.68
373.5,33.95,26.93,1.84,3.68
373.33,33.93,26.92,1.84,3.68
373.16,33.92,26.93,1.84,3.68
372.99,33.9,26.94,1.84,3.68
372.82,33.88,26.93,1.84,3.68
372.65,33.87,26.92,1.84,3.68
372.48,33.85,26.91,1.84,3.68
372.31,33.84,26.94,1.85,3.7
372.13,33.82,26.92,1.84,3.68
371.96,33.81,26.91,1.84,3.68
371.79,33.79,26.92,1.84,3.68
371.62,33.78,26.91,1.85,3.7
371.45,33.76,26.91,1.84,3.68
371.28,33.74,26.92,1.84,3.68
371.11,33.73,26.92,1.84,3.68
370.94,33.71,26.92,1.84,3.68
370.77,33.7,26.93,1.84,3.68
370.6,33.68,26.93,1.84,3.68
370.43,33.67,26.92,1.85,3.7
370.26,33.65,26.93,1.84,3.68
370.09,33.64,26.93,1.85,3.7
369.92,33.62,26.92,1.84,3.68
369.74,33.61,26.93,1.84,3.68
369.57,33.59,26.92,1.84,3.68
369.4,33.57,26.93,1.84,3.68
369.23,33.56,26.92,1.84,3.68
369.06,33.54,26.92,1.84,3.68
368.89,33.53,26.92,1.84,3.68
368.72,33.51,26.92,1.84,3.68
368.55,33.5,26.92,1.84,3.68
368.38,33.48,26.91,1.84,3.68
368.21,33.47,26.91,1.85,3.7
368.04,33.45,26.92,1.84,3.68
367.87,33.43,26.9,1.84,3.68
367.7,33.42,26.92,1.84,3.68
367.53,33.4,26.92,1.84,3.68
367.36,33.39,26.91,1.84,3.68
367.18,33.37,26.92,1.84,3.68
367.01,33.36,26.91,1.84,3.68
366.84,33.34,26.89,1.84,3.68
366.67,33.33,26.9,1.85,3.7
366.5,33.31,26.9,1.84,3.68
366.33,33.29,26.9,1.84,3.68
366.16,33.28,26.91,1.84,3.68
365.99,33.26,26.9,1.84,3.68
365.82,33.25,26.91,1.84,3.68
365.65,33.23,26.91,1.84,3.68
365.48,33.22,26.9,1.84,3.68
365.31,33.2,26.9,1.84,3.68
365.14,33.19,26.9,1.84,3.68
364.97,33.17,26.91,1.84,3.68
364.79,33.16,26.89,1.84,3.68
364.62,33.14,26.9,1.84,3.68
364.45,33.12,26.9,1.84,3.68
364.28,33.11,26.9,1.84,3.68
364.11,33.09,26.89,1.84,3.68
363.94,33.08,26.89,1.85,3.7
363.77,33.06,26.88,1.84,3.68
363.6,33.05,26.89,1.84,3.68
363.43,33.03,26.89,1.84,3.68
363.26,33.02,26.89,1.84,3.68
363.09,33,26.89,1.84,3.68
362.92,32.98,26.88,1.84,3.68
362.75,32.97,26.9,1.84,3.68
362.58,32.95,26.9,1.85,3.7
362.41,32.94,26.88,1.84,3.68
362.23,32.92,26.89,1.84,3.68
362.06,32.91,26.88,1.84,3.68
361.89,32.89,26.87,1.84,3.68
361.72,32.88,26.89,1.84,3.68
361.55,32.86,26.89,1.84,3.68
361.38,32.84,26.89,1.84,3.68
361.21,32.83,26.9,1.84,3.68
361.04,32.81,26.87,1.84,3.68
360.87,32.8,26.88,1.84,3.68
360.7,32.78,26.89,1.84,3.68
360.53,32.77,26.87,1.84,3.68
360.36,32.75,26.89,1.84,3.68
360.19,32.74,26.87,1.84,3.68
360.02,32.72,26.87,1.84,3.68
359.85,32.71,26.88,1.84,3.68
359.67,32.69,26.88,1.84,3.68
359.5,32.67,26.88,1.84,3.68
359.33,32.66,26.87,1.84,3.68
359.16,32.64,26.87,1.85,3.7
358.99,32.63,26.87,1.84,3.68
358.82,32.61,26.87,1.84,3.68
358.65,32.6,26.86,1.84,3.68
358.48,32.58,26.89,1.84,3.68
358.31,32.57,26.87,1.84,3.68
358.14,32.55,26.87,1.84,3.68
357.97,32.53,26.87,1.84,3.68
357.8,32.52,26.87,1.84,3.68
357.63,32.5,26.88,1.84,3.68
357.46,32.49,26.87,1.84,3.68
357.28,32.47,26.87,1.84,3.68
357.11,32.46,26.86,1.84,3.68
356.94,32.44,26.87,1.84,3.68
356.77,32.43,26.87,1.84,3.68
356.6,32.41,26.87,1.84,3.68
356.43,32.4,26.85,1.84,3.68
356.26,32.38,26.87,1.84,3.68
356.09,32.36,26.86,1.84,3.68
355.92,32.35,26.86,1.84,3.68
355.75,32.33,26.87,1.84,3.68
355.58,32.32,26.86,1.84,3.68
355.41,32.3,26.86,1.84,3.68
355.24,32.29,26.87,1.84,3.68
355.07,32.27,26.85,1.85,3.7
354.9,32.26,26.86,1.84,3.68
354.72,32.24,26.9,1.84,3.68
354.55,32.22,26.87,1.84,3.68
354.38,32.21,26.88,1.84,3.68
354.21,32.19,26.88,1.84,3.68
354.04,32.18,26.88,1.84,3.68
353.87,32.16,26.88,1.83,3.66
353.7,32.15,26.87,1.84,3.68
353.53,32.13,26.87,1.84,3.68
353.36,32.12,26.87,1.84,3.68
353.19,32.1,26.87,1.85,3.7
353.02,32.08,26.87,1.84,3.68
352.85,32.07,26.83,1.84,3.68
352.68,32.05,26.86,1.84,3.68
352.51,32.04,26.86,1.84,3.68
352.33,32.02,26.87,1.84,3.68
352.16,32.01,26.85,1.84,3.68
351.99,31.99,26.86,1.84,3.68
351.82,31.98,26.87,1.85,3.7
351.65,31.96,26.87,1.84,3.68
351.48,31.95,26.86,1.84,3.68
351.31,31.93,26.87,1.84,3.68
351.14,31.91,26.86,1.84,3.68
350.97,31.9,26.85,1.84,3.68
350.8,31.88,26.87,1.84,3.68
350.63,31.87,26.87,1.85,3.7
350.46,31.85,26.85,1.84,3.68
350.29,31.84,26.85,1.84,3.68
350.12,31.82,26.86,1.84,3.68
349.95,31.81,26.86,1.85,3.7
349.77,31.79,26.87,1.84,3.68
349.6,31.77,26.87,1.84,3.68
349.43,31.76,26.89,1.84,3.68
349.26,31.74,26.87,1.84,3.68
349.09,31.73,26.86,1.84,3.68
348.92,31.71,26.86,1.84,3.68
348.75,31.7,26.85,1.84,3.68
348.58,31.68,26.87,1.84,3.68
348.41,31.67,26.87,1.84,3.68
348.24,31.65,26.88,1.84,3.68
348.07,31.63,26.87,1.84,3.68
347.9,31.62,26.86,1.84,3.68
347.73,31.6,26.85,1.84,3.68
347.56,31.59,26.86,1.84,3.68
347.39,31.57,26.86,1.84,3.68
347.21,31.56,26.87,1.84,3.68
347.04,31.54,26.86,1.84,3.68
346.87,31.53,26.86,1.84,3.68
346.7,31.51,26.85,1.84,3.68
346.53,31.5,26.86,1.84,3.68
346.36,31.48,26.85,1.84,3.68
346.19,31.46,26.84,1.84,3.68
346.02,31.45,26.86,1.83,3.66
345.85,31.43,26.85,1.84,3.68
345.68,31.42,26.85,1.84,3.68
345.51,31.4,26.85,1.84,3.68
345.34,31.39,26.84,1.84,3.68
345.17,31.37,26.85,1.84,3.68
345,31.36,26.84,1.84,3.68
344.82,31.34,26.86,1.84,3.68
344.65,31.32,26.85,1.84,3.68
344.48,31.31,26.84,1.84,3.68
344.31,31.29,26.84,1.84,3.68
344.14,31.28,26.84,1.84,3.68
343.97,31.26,26.84,1.84,3.68
343.8,31.25,26.84,1.84,3.68
343.63,31.23,26.82,1.84,3.68
343.46,31.22,26.82,1.84,3.68
343.29,31.2,26.83,1.84,3.68
343.12,31.18,26.85,1.84,3.68
342.95,31.17,26.83,1.83,3.66
342.78,31.15,26.84,1.83,3.66
342.61,31.14,26.84,1.84,3.68
342.44,31.12,26.83,1.84,3.68
342.26,31.11,26.81,1.85,3.7
342.09,31.09,26.84,1.84,3.68
341.92,31.08,26.83,1.84,3.68
341.75,31.06,26.82,1.84,3.68
341.58,31.05,26.83,1.84,3.68
341.41,31.03,26.82,1.84,3.68
341.24,31.01,26.83,1.84,3.68
341.07,31,26.82,1.84,3.68
340.9,30.98,26.82,1.83,3.66
340.73,30.97,26.82,1.84,3.68
340.56,30.95,26.81,1.84,3.68
340.39,30.94,26.81,1.84,3.68
340.22,30.92,26.82,1.84,3.68
340.05,30.91,26.83,1.84,3.68
339.87,30.89,26.81,1.84,3.68
339.7,30.87,26.83,1.84,3.68
339.53,30.86,26.82,1.84,3.68
339.36,30.84,26.83,1.84,3.68
339.19,30.83,26.82,1.84,3.68
339.02,30.81,26.82,1.85,3.7
338.85,30.8,26.82,1.84,3.68
338.68,30.78,26.81,1.84,3.68
338.51,30.77,26.81,1.84,3.68
338.34,30.75,26.82,1.83,3.66
338.17,30.73,26.82,1.84,3.68
338,30.72,26.81,1.84,3.68
337.83,30.7,26.8,1.83,3.66
337.66,30.69,26.82,1.83,3.66
337.49,30.67,26.8,1.84,3.68
337.31,30.66,26.83,1.84,3.68
337.14,30.64,26.82,1.84,3.68
336.97,30.63,26.81,1.84,3.68
336.8,30.61,26.82,1.84,3.68
336.63,30.6,26.81,1.84,3.68
336.46,30.58,26.82,1.84,3.68
336.29,30.56,26.82,1.84,3.68
336.12,30.55,26.81,1.84,3.68
335.95,30.53,26.81,1.84,3.68
335.78,30.52,26.81,1.84,3.68
335.61,30.5,26.81,1.84,3.68
335.44,30.49,26.82,1.84,3.68
335.27,30.47,26.81,1.84,3.68
335.1,30.46,26.8,1.84,3.68
334.93,30.44,26.79,1.84,3.68
334.75,30.42,26.8,1.84,3.68
334.58,30.41,26.8,1.84,3.68
334.41,30.39,26.81,1.84,3.68
334.24,30.38,26.81,1.84,3.68
334.07,30.36,26.8,1.84,3.68
333.9,30.35,26.79,1.85,3.7
333.73,30.33,26.8,1.85,3.7
333.56,30.32,26.8,1.84,3.68
333.39,30.3,26.8,1.85,3.7
333.22,30.28,26.81,1.84,3.68
333.05,30.27,26.8,1.85,3.7
332.88,30.25,26.8,1.84,3.68
332.71,30.24,26.79,1.84,3.68
332.54,30.22,26.8,1.84,3.68
332.36,30.21,26.81,1.84,3.68
332.19,30.19,26.78,1.85,3.7
332.02,30.18,26.81,1.84,3.68
331.85,30.16,26.79,1.84,3.68
331.68,30.15,26.8,1.84,3.68
331.51,30.13,26.81,1.84,3.68
331.34,30.11,26.8,1.84,3.68
331.17,30.1,26.82,1.84,3.68
331,30.08,26.82,1.84,3.68
330.83,30.07,26.82,1.84,3.68
330.66,30.05,26.82,1.84,3.68
330.49,30.04,26.81,1.84,3.68
330.32,30.02,26.83,1.84,3.68
330.15,30.01,26.83,1.83,3.66
329.98,29.99,26.82,1.84,3.68
329.8,29.97,26.81,1.84,3.68
329.63,29.96,26.82,1.85,3.7
329.46,29.94,26.82,1.84,3.68
329.29,29.93,26.81,1.84,3.68
329.12,29.91,26.81,1.84,3.68
328.95,29.9,26.81,1.83,3.66
328.78,29.88,26.82,1.84,3.68
328.61,29.87,26.81,1.84,3.68
328.44,29.85,26.81,1.84,3.68
328.27,29.83,26.8,1.84,3.68
328.1,29.82,26.8,1.84,3.68
327.93,29.8,26.81,1.84,3.68
327.76,29.79,26.8,1.84,3.68
327.59,29.77,26.8,1.84,3.68
327.41,29.76,26.8,1.83,3.66
327.24,29.74,26.81,1.84,3.68
327.07,29.73,26.81,1.84,3.68
326.9,29.71,26.82,1.83,3.66
326.73,29.7,26.8,1.84,3.68
326.56,29.68,26.79,1.84,3.68
326.39,29.66,26.81,1.84,3.68
326.22,29.65,26.79,1.84,3.68
326.05,29.63,26.8,1.84,3.68
325.88,29.62,26.8,1.84,3.68
325.71,29.6,26.81,1.84,3.68
325.54,29.59,26.81,1.83,3.66
325.37,29.57,26.82,1.84,3.68
325.2,29.56,26.8,1.84,3.68
325.03,29.54,26.79,1.84,3.68
324.85,29.52,26.8,1.84,3.68
324.68,29.51,26.8,1.84,3.68
324.51,29.49,26.79,1.84,3.68
324.34,29.48,26.8,1.84,3.68
324.17,29.46,26.79,1.84,3.68
324,29.45,26.8,1.84,3.68
323.83,29.43,26.8,1.84,3.68
323.66,29.42,26.79,1.84,3.68
323.49,29.4,26.79,1.84,3.68
323.32,29.38,26.8,1.84,3.68
323.15,29.37,26.78,1.84,3.68
322.98,29.35,26.8,1.84,3.68
322.81,29.34,26.79,1.84,3.68
322.64,29.32,26.78,1.84,3.68
322.47,29.31,26.79,1.84,3.68
322.29,29.29,26.79,1.83,3.66
322.12,29.28,26.79,1.83,3.66
321.95,29.26,26.79,1.84,3.68
321.78,29.25,26.78,1.84,3.68
321.61,29.23,26.8,1.84,3.68
321.44,29.21,26.77,1.84,3.68
321.27,29.2,26.78,1.84,3.68
321.1,29.18,26.78,1.84,3.68
320.93,29.17,26.78,1.84,3.68
320.76,29.15,26.79,1.84,3.68
320.59,29.14,26.78,1.84,3.68
320.42,29.12,26.77,1.84,3.68
320.25,29.11,26.78,1.84,3.68
320.08,29.09,26.77,1.84,3.68
319.9,29.07,26.78,1.84,3.68
319.73,29.06,26.77,1.84,3.68
319.56,29.04,26.76,1.84,3.68
319.39,29.03,26.78,1.84,3.68
319.22,29.01,26.77,1.84,3.68
319.05,29,26.75,1.84,3.68
318.88,28.98,26.78,1.84,3.68
318.71,28.97,26.76,1.83,3.66
318.54,28.95,26.86,1.84,3.68
318.37,28.93,26.86,1.84,3.68
318.2,28.92,26.86,1.83,3.66
318.03,28.9,26.86,1.84,3.68
317.86,28.89,26.86,1.83,3.66
317.69,28.87,26.86,1.83,3.66
317.52,28.86,26.86,1.83,3.66
317.34,28.84,26.86,1.83,3.66
317.17,28.83,26.85,1.84,3.68
317,28.81,26.86,1.84,3.68
316.83,28.8,26.86,1.84,3.68
316.66,28.78,26.87,1.84,3.68
316.49,28.76,26.88,1.84,3.68
316.32,28.75,26.77,1.84,3.68
316.15,28.73,26.73,1.84,3.68
315.98,28.72,26.74,1.83,3.66
315.81,28.7,26.73,1.84,3.68
315.64,28.69,26.75,1.84,3.68
315.47,28.67,26.73,1.83,3.66
315.3,28.66,26.74,1.84,3.68
315.13,28.64,26.73,1.84,3.68
314.95,28.62,26.73,1.83,3.66
314.78,28.61,26.74,1.84,3.68
314.61,28.59,26.72,1.84,3.68
314.44,28.58,26.73,1.84,3.68
314.27,28.56,26.72,1.84,3.68
314.1,28.55,26.72,1.84,3.68
313.93,28.53,26.72,1.84,3.68
313.76,28.52,26.73,1.83,3.66
313.59,28.5,26.72,1.84,3.68
313.42,28.48,26.72,1.83,3.66
313.25,28.47,26.73,1.84,3.68
313.08,28.45,26.72,1.84,3.68
312.91,28.44,26.73,1.84,3.68
312.74,28.42,26.72,1.84,3.68
312.57,28.41,26.72,1.84,3.68
312.39,28.39,26.71,1.84,3.68
312.22,28.38,26.72,1.84,3.68
312.05,28.36,26.7,1.83,3.66
311.88,28.35,26.72,1.83,3.66
311.71,28.33,26.7,1.84,3.68
311.54,28.31,26.7,1.84,3.68
311.37,28.3,26.7,1.83,3.66
311.2,28.28,26.71,1.84,3.68
311.03,28.27,26.7,1.83,3.66
310.86,28.25,26.71,1.84,3.68
310.69,28.24,26.7,1.84,3.68
310.52,28.22,26.7,1.83,3.66
310.35,28.21,26.72,1.84,3.68
310.18,28.19,26.71,1.83,3.66
310.01,28.17,26.69,1.84,3.68
309.83,28.16,26.71,1.84,3.68
309.66,28.14,26.7,1.84,3.68
309.49,28.13,26.69,1.83,3.66
309.32,28.11,26.7,1.84,3.68
309.15,28.1,26.69,1.84,3.68
308.98,28.08,26.7,1.83,3.66
308.81,28.07,26.7,1.84,3.68
308.64,28.05,26.7,1.84,3.68
308.47,28.03,26.7,1.83,3.66
308.3,28.02,26.69,1.83,3.66
308.13,28,26.69,1.84,3.68
307.96,27.99,26.69,1.84,3.68
307.79,27.97,26.71,1.83,3.66
307.62,27.96,26.69,1.84,3.68
307.44,27.94,26.67,1.83,3.66
307.27,27.93,26.7,1.83,3.66
307.1,27.91,26.69,1.84,3.68
306.93,27.9,26.69,1.84,3.68
306.76,27.88,26.68,1.83,3.66
306.59,27.86,26.69,1.84,3.68
306.42,27.85,26.68,1.84,3.68
306.25,27.83,26.69,1.83,3.66
306.08,27.82,26.7,1.83,3.66
305.91,27.8,26.7,1.84,3.68
305.74,27.79,26.7,1.84,3.68
305.57,27.77,26.69,1.84,3.68
305.4,27.76,26.69,1.84,3.68
305.23,27.74,26.69,1.83,3.66
305.06,27.72,26.68,1.83,3.66
304.88,27.71,26.69,1.84,3.68
304.71,27.69,26.68,1.83,3.66
304.54,27.68,26.69,1.83,3.66
304.37,27.66,26.67,1.84,3.68
304.2,27.65,26.69,1.84,3.68
304.03,27.63,26.69,1.83,3.66
303.86,27.62,26.69,1.84,3.68
303.69,27.6,26.69,1.84,3.68
303.52,27.59,26.68,1.83,3.66
303.35,27.57,26.69,1.84,3.68
303.18,27.55,26.69,1.83,3.66
303.01,27.54,26.69,1.84,3.68
302.84,27.52,26.68,1.83,3.66
302.67,27.51,26.67,1.84,3.68
302.5,27.49,26.68,1.84,3.68
302.32,27.48,26.69,1.83,3.66
302.15,27.46,26.67,1.83,3.66
301.98,27.45,26.68,1.84,3.68
301.81,27.43,26.67,1.84,3.68
301.64,27.41,26.66,1.84,3.68
301.47,27.4,26.68,1.83,3.66
301.3,27.38,26.67,1.83,3.66
301.13,27.37,26.68,1.83,3.66
300.96,27.35,26.67,1.84,3.68
300.79,27.34,26.67,1.84,3.68
300.62,27.32,26.66,1.84,3.68
300.45,27.31,26.66,1.84,3.68
300.28,27.29,26.66,1.83,3.66
300.11,27.27,26.68,1.84,3.68
299.93,27.26,26.66,1.84,3.68
299.76,27.24,26.66,1.84,3.68
299.59,27.23,26.67,1.83,3.66
299.42,27.21,26.66,1.84,3.68
299.25,27.2,26.68,1.84,3.68
299.08,27.18,26.67,1.83,3.66
298.91,27.17,26.67,1.84,3.68
298.74,27.15,26.66,1.84,3.68
298.57,27.14,26.68,1.84,3.68
298.4,27.12,26.68,1.83,3.66
298.23,27.1,26.68,1.84,3.68
298.06,27.09,26.66,1.83,3.66
297.89,27.07,26.66,1.84,3.68
297.72,27.06,26.68,1.84,3.68
297.55,27.04,26.74,1.84,3.68
297.37,27.03,26.75,1.83,3.66
297.2,27.01,26.76,1.84,3.68
297.03,27,26.76,1.83,3.66
296.86,26.98,26.75,1.84,3.68
296.69,26.96,26.74,1.84,3.68
296.52,26.95,26.72,1.83,3.66
296.35,26.93,26.73,1.84,3.68
296.18,26.92,26.68,1.83,3.66
296.01,26.9,26.62,1.84,3.68
295.84,26.89,26.63,1.84,3.68
295.67,26.87,26.63,1.84,3.68
295.5,26.86,26.63,1.83,3.66
295.33,26.84,26.63,1.84,3.68
295.16,26.82,26.64,1.84,3.68
294.98,26.81,26.62,1.83,3.66
294.81,26.79,26.62,1.84,3.68
294.64,26.78,26.62,1.83,3.66
294.47,26.76,26.61,1.84,3.68
294.3,26.75,26.61,1.84,3.68
294.13,26.73,26.63,1.83,3.66
293.96,26.72,26.62,1.84,3.68
293.79,26.7,26.61,1.84,3.68
293.62,26.69,26.61,1.84,3.68
293.45,26.67,26.61,1.84,3.68
293.28,26.65,26.6,1.84,3.68
293.11,26.64,26.61,1.83,3.66
292.94,26.62,26.6,1.84,3.68
292.77,26.61,26.58,1.84,3.68
292.6,26.59,26.6,1.84,3.68
292.42,26.58,26.6,1.84,3.68
292.25,26.56,26.59,1.84,3.68
292.08,26.55,26.59,1.84,3.68
291.91,26.53,26.61,1.83,3.66
291.74,26.51,26.6,1.83,3.66
291.57,26.5,26.6,1.83,3.66
291.4,26.48,26.6,1.84,3.68
291.23,26.47,26.58,1.83,3.66
291.06,26.45,26.6,1.83,3.66
290.89,26.44,26.58,1.83,3.66
290.72,26.42,26.58,1.84,3.68
290.55,26.41,26.59,1.83,3.66
290.38,26.39,26.59,1.83,3.66
290.21,26.37,26.58,1.84,3.68
290.04,26.36,26.58,1.83,3.66
289.86,26.34,26.58,1.84,3.68
289.69,26.33,26.59,1.83,3.66
289.52,26.31,26.58,1.84,3.68
289.35,26.3,26.57,1.84,3.68
289.18,26.28,26.58,1.83,3.66
289.01,26.27,26.59,1.83,3.66
288.84,26.25,26.57,1.84,3.68
288.67,26.24,26.56,1.83,3.66
288.5,26.22,26.58,1.84,3.68
288.33,26.2,26.58,1.84,3.68
288.16,26.19,26.56,1.84,3.68
287.99,26.17,26.57,1.83,3.66
287.82,26.16,26.58,1.83,3.66
287.65,26.14,26.57,1.84,3.68
287.47,26.13,26.57,1.83,3.66
287.3,26.11,26.58,1.83,3.66
287.13,26.1,26.57,1.84,3.68
286.96,26.08,26.56,1.82,3.64
286.79,26.06,26.56,1.84,3.68
286.62,26.05,26.56,1.83,3.66
286.45,26.03,26.56,1.84,3.68
286.28,26.02,26.57,1.84,3.68
286.11,26,26.55,1.83,3.66
285.94,25.99,26.57,1.84,3.68
285.77,25.97,26.53,1.83,3.66
285.6,25.96,26.56,1.83,3.66
285.43,25.94,26.56,1.83,3.66
285.26,25.92,26.55,1.84,3.68
285.09,25.91,26.56,1.84,3.68
284.91,25.89,26.54,1.83,3.66
284.74,25.88,26.55,1.84,3.68
284.57,25.86,26.54,1.83,3.66
284.4,25.85,26.55,1.83,3.66
284.23,25.83,26.54,1.83,3.66
284.06,25.82,26.54,1.83,3.66
283.89,25.8,26.54,1.84,3.68
283.72,25.79,26.54,1.84,3.68
283.55,25.77,26.53,1.83,3.66
283.38,25.75,26.54,1.83,3.66
283.21,25.74,26.53,1.84,3.68
283.04,25.72,26.54,1.84,3.68
282.87,25.71,26.54,1.84,3.68
282.7,25.69,26.54,1.83,3.66
282.52,25.68,26.53,1.83,3.66
282.35,25.66,26.55,1.83,3.66
282.18,25.65,26.53,1.84,3.68
282.01,25.63,26.53,1.84,3.68
281.84,25.61,26.52,1.84,3.68
281.67,25.6,26.53,1.83,3.66
281.5,25.58,26.53,1.84,3.68
281.33,25.57,26.53,1.83,3.66
281.16,25.55,26.52,1.84,3.68
280.99,25.54,26.53,1.84,3.68
280.82,25.52,26.54,1.83,3.66
280.65,25.51,26.52,1.83,3.66
280.48,25.49,26.53,1.83,3.66
280.31,25.47,26.53,1.84,3.68
280.14,25.46,26.51,1.84,3.68
279.96,25.44,26.52,1.83,3.66
279.79,25.43,26.5,1.83,3.66
279.62,25.41,26.51,1.84,3.68
279.45,25.4,26.53,1.83,3.66
279.28,25.38,26.51,1.84,3.68
279.11,25.37,26.51,1.84,3.68
278.94,25.35,26.51,1.83,3.66
278.77,25.34,26.5,1.83,3.66
278.6,25.32,26.51,1.84,3.68
278.43,25.3,26.52,1.84,3.68
278.26,25.29,26.5,1.84,3.68
278.09,25.27,26.51,1.83,3.66
277.92,25.26,26.49,1.84,3.68
277.75,25.24,26.5,1.84,3.68
277.58,25.23,26.49,1.83,3.66
277.4,25.21,26.51,1.84,3.68
277.23,25.2,26.55,1.84,3.68
277.06,25.18,26.54,1.83,3.66
276.89,25.16,26.53,1.84,3.68
276.72,25.15,26.54,1.83,3.66
276.55,25.13,26.54,1.84,3.68
276.38,25.12,26.53,1.83,3.66
276.21,25.1,26.53,1.83,3.66
276.04,25.09,26.54,1.84,3.68
275.87,25.07,26.53,1.83,3.66
275.7,25.06,26.52,1.83,3.66
275.53,25.04,26.56,1.83,3.66
275.36,25.02,26.53,1.83,3.66
275.19,25.01,26.53,1.83,3.66
275.01,24.99,26.55,1.83,3.66
274.84,24.98,26.53,1.83,3.66
274.67,24.96,26.54,1.83,3.66
274.5,24.95,26.54,1.83,3.66
274.33,24.93,26.53,1.83,3.66
274.16,24.92,26.53,1.83,3.66
273.99,24.9,26.53,1.83,3.66
273.82,24.89,26.52,1.83,3.66
273.65,24.87,26.52,1.83,3.66
273.48,24.85,26.51,1.83,3.66
273.31,24.84,26.52,1.83,3.66
273.14,24.82,26.52,1.83,3.66
272.97,24.81,26.56,1.83,3.66
272.8,24.79,26.61,1.83,3.66
272.63,24.78,26.6,1.83,3.66
272.45,24.76,26.6,1.83,3.66
272.28,24.75,26.62,1.83,3.66
272.11,24.73,26.63,1.83,3.66
271.94,24.71,26.63,1.83,3.66
271.77,24.7,26.63,1.83,3.66
271.6,24.68,26.61,1.82,3.64
271.43,24.67,26.6,1.83,3.66
271.26,24.65,26.6,1.83,3.66
271.09,24.64,26.6,1.83,3.66
270.92,24.62,26.6,1.83,3.66
270.75,24.61,26.6,1.83,3.66
270.58,24.59,26.61,1.83,3.66
270.41,24.57,26.61,1.83,3.66
270.24,24.56,26.6,1.83,3.66
270.06,24.54,26.6,1.83,3.66
269.89,24.53,26.59,1.83,3.66
269.72,24.51,26.59,1.82,3.64
269.55,24.5,26.6,1.82,3.64
269.38,24.48,26.58,1.83,3.66
269.21,24.47,26.57,1.82,3.64
269.04,24.45,26.58,1.83,3.66
268.87,24.44,26.58,1.83,3.66
268.7,24.42,26.58,1.82,3.64
268.53,24.4,26.57,1.83,3.66
268.36,24.39,26.59,1.83,3.66
