capacity,soc,current,half_voltage,final_voltage
627.12,57,26.99,1.88,3.76
626.95,56.99,26.97,1.88,3.76
626.78,56.97,26.97,1.88,3.76
626.6,56.95,26.98,1.88,3.76
626.43,56.94,26.98,1.88,3.76
626.26,56.92,26.98,1.88,3.76
626.09,56.91,26.98,1.88,3.76
625.92,56.89,26.96,1.88,3.76
625.75,56.88,26.97,1.88,3.76
625.58,56.86,26.97,1.88,3.76
625.41,56.85,26.97,1.88,3.76
625.24,56.83,26.96,1.88,3.76
625.07,56.81,26.98,1.88,3.76
624.9,56.8,26.98,1.88,3.76
624.73,56.78,26.98,1.88,3.76
624.56,56.77,26.97,1.88,3.76
624.39,56.75,26.97,1.88,3.76
624.22,56.74,26.96,1.88,3.76
624.05,56.72,26.94,1.88,3.76
623.87,56.71,26.96,1.88,3.76
623.7,56.69,26.97,1.88,3.76
623.53,56.68,26.95,1.88,3.76
623.36,56.66,26.97,1.88,3.76
623.19,56.64,26.96,1.88,3.76
623.02,56.63,26.95,1.88,3.76
622.85,56.61,26.96,1.88,3.76
622.68,56.6,26.96,1.88,3.76
622.51,56.58,26.96,1.88,3.76
622.34,56.57,26.96,1.88,3.76
622.17,56.55,26.97,1.88,3.76
622,56.54,26.98,1.88,3.76
621.83,56.52,26.97,1.88,3.76
621.66,56.5,26.98,1.88,3.76
621.49,56.49,26.97,1.88,3.76
621.31,56.47,26.97,1.88,3.76
621.14,56.46,26.97,1.88,3.76
620.97,56.44,26.95,1.88,3.76
620.8,56.43,26.95,1.88,3.76
620.63,56.41,26.96,1.88,3.76
620.46,56.4,26.94,1.88,3.76
620.29,56.38,26.94,1.88,3.76
620.12,56.36,26.95,1.88,3.76
619.95,56.35,26.93,1.88,3.76
619.78,56.33,26.95,1.88,3.76
619.61,56.32,26.94,1.88,3.76
619.44,56.3,26.95,1.88,3.76
619.27,56.29,26.95,1.88,3.76
619.1,56.27,26.94,1.88,3.76
618.93,56.26,26.94,1.88,3.76
618.75,56.24,26.94,1.88,3.76
618.58,56.23,26.95,1.88,3.76
618.41,56.21,26.94,1.88,3.76
618.24,56.19,26.94,1.88,3.76
618.07,56.18,26.95,1.87,3.74
617.9,56.16,26.95,1.88,3.76
617.73,56.15,26.93,1.88,3.76
617.56,56.13,26.93,1.88,3.76
617.39,56.12,26.94,1.87,3.74
617.22,56.1,26.93,1.88,3.76
617.05,56.09,26.92,1.88,3.76
616.88,56.07,26.92,1.88,3.76
616.71,56.05,26.92,1.87,3.74
616.54,56.04,26.92,1.88,3.76
616.37,56.02,26.93,1.88,3.76
616.2,56.01,26.94,1.88,3.76
616.02,55.99,26.94,1.88,3.76
615.85,55.98,26.93,1.87,3.74
615.68,55.96,26.93,1.88,3.76
615.51,55.95,26.92,1.87,3.74
615.34,55.93,26.92,1.87,3.74
615.17,55.91,26.93,1.87,3.74
615,55.9,26.92,1.88,3.76
614.83,55.88,26.91,1.88,3.76
614.66,55.87,26.92,1.87,3.74
614.49,55.85,26.93,1.87,3.74
614.32,55.84,26.93,1.87,3.74
614.15,55.82,26.93,1.88,3.76
613.98,55.81,26.93,1.87,3.74
613.81,55.79,26.94,1.87,3.74
613.64,55.78,26.91,1.87,3.74
613.46,55.76,26.91,1.87,3.74
613.29,55.74,26.91,1.87,3.74
613.12,55.73,26.92,1.87,3.74
612.95,55.71,26.92,1.87,3.74
612.78,55.7,26.92,1.87,3.74
612.61,55.68,26.9,1.87,3.74
612.44,55.67,26.9,1.87,3.74
612.27,55.65,26.88,1.87,3.74
612.1,55.64,26.89,1.87,3.74
611.93,55.62,26.88,1.87,3.74
611.76,55.6,26.89,1.87,3.74
611.59,55.59,26.89,1.87,3.74
611.42,55.57,26.88,1.87,3.74
611.25,55.56,26.89,1.87,3.74
611.08,55.54,26.88,1.87,3.74
610.9,55.53,26.89,1.87,3.74
610.73,55.51,26.88,1.87,3.74
610.56,55.5,26.89,1.87,3.74
610.39,55.48,26.88,1.87,3.74
610.22,55.46,26.88,1.87,3.74
610.05,55.45,26.87,1.87,3.74
609.88,55.43,26.87,1.87,3.74
609.71,55.42,26.88,1.87,3.74
609.54,55.4,26.87,1.87,3.74
609.37,55.39,26.88,1.87,3.74
609.2,55.37,26.87,1.87,3.74
609.03,55.36,26.88,1.87,3.74
608.86,55.34,26.86,1.87,3.74
608.69,55.33,26.87,1.87,3.74
608.52,55.31,26.88,1.87,3.74
608.34,55.29,26.87,1.87,3.74
608.17,55.28,26.88,1.87,3.74
608,55.26,26.88,1.87,3.74
607.83,55.25,26.87,1.87,3.74
607.66,55.23,26.87,1.87,3.74
607.49,55.22,26.86,1.87,3.74
607.32,55.2,26.86,1.87,3.74
607.15,55.19,26.86,1.87,3.74
606.98,55.17,26.86,1.87,3.74
606.81,55.15,26.87,1.87,3.74
606.64,55.14,26.87,1.87,3.74
606.47,55.12,26.88,1.87,3.74
606.3,55.11,26.87,1.87,3.74
606.13,55.09,26.89,1.87,3.74
605.96,55.08,26.87,1.87,3.74
605.79,55.06,26.88,1.87,3.74
605.61,55.05,26.87,1.87,3.74
605.44,55.03,26.86,1.87,3.74
605.27,55.01,26.88,1.87,3.74
605.1,55,26.86,1.87,3.74
604.93,54.98,26.86,1.87,3.74
604.76,54.97,26.88,1.87,3.74
604.59,54.95,26.87,1.87,3.74
604.42,54.94,26.86,1.87,3.74
604.25,54.92,26.86,1.87,3.74
604.08,54.91,26.87,1.87,3.74
603.91,54.89,26.86,1.87,3.74
603.74,54.88,26.87,1.87,3.74
603.57,54.86,26.85,1.87,3.74
603.4,54.84,26.88,1.87,3.74
603.23,54.83,26.87,1.87,3.74
603.05,54.81,26.86,1.87,3.74
602.88,54.8,26.87,1.87,3.74
602.71,54.78,26.88,1.87,3.74
602.54,54.77,26.87,1.87,3.74
602.37,54.75,26.89,1.87,3.74
602.2,54.74,26.87,1.87,3.74
602.03,54.72,26.88,1.87,3.74
601.86,54.7,26.88,1.87,3.74
601.69,54.69,26.86,1.87,3.74
601.52,54.67,26.87,1.87,3.74
601.35,54.66,26.88,1.87,3.74
601.18,54.64,26.88,1.87,3.74
601.01,54.63,26.88,1.87,3.74
600.84,54.61,26.89,1.87,3.74
600.67,54.6,26.89,1.87,3.74
600.49,54.58,26.89,1.87,3.74
600.32,54.57,26.88,1.87,3.74
600.15,54.55,26.88,1.87,3.74
599.98,54.53,26.89,1.87,3.74
599.81,54.52,26.88,1.87,3.74
599.64,54.5,26.88,1.87,3.74
599.47,54.49,26.86,1.87,3.74
599.3,54.47,26.88,1.87,3.74
599.13,54.46,26.87,1.87,3.74
598.96,54.44,26.89,1.87,3.74
598.79,54.43,26.89,1.87,3.74
598.62,54.41,26.9,1.87,3.74
598.45,54.39,26.89,1.87,3.74
598.28,54.38,26.87,1.87,3.74
598.11,54.36,26.88,1.87,3.74
597.94,54.35,26.88,1.87,3.74
597.76,54.33,26.88,1.87,3.74
597.59,54.32,26.87,1.87,3.74
597.42,54.3,26.88,1.87,3.74
597.25,54.29,26.87,1.87,3.74
597.08,54.27,26.87,1.87,3.74
596.91,54.25,26.87,1.87,3.74
596.74,54.24,26.88,1.87,3.74
596.57,54.22,26.88,1.87,3.74
596.4,54.21,26.87,1.87,3.74
596.23,54.19,26.89,1.87,3.74
596.06,54.18,26.88,1.87,3.74
595.89,54.16,26.87,1.87,3.74
595.72,54.15,26.89,1.87,3.74
595.55,54.13,26.87,1.87,3.74
595.38,54.12,26.87,1.87,3.74
595.2,54.1,26.88,1.87,3.74
595.03,54.08,26.86,1.87,3.74
594.86,54.07,26.87,1.87,3.74
594.69,54.05,26.88,1.87,3.74
594.52,54.04,26.87,1.87,3.74
594.35,54.02,26.88,1.87,3.74
594.18,54.01,26.88,1.87,3.74
594.01,53.99,26.87,1.87,3.74
593.84,53.98,26.87,1.87,3.74
593.67,53.96,26.87,1.87,3.74
593.5,53.94,26.86,1.87,3.74
593.33,53.93,26.87,1.87,3.74
593.16,53.91,26.86,1.87,3.74
592.99,53.9,26.86,1.87,3.74
592.82,53.88,26.87,1.87,3.74
592.64,53.87,26.87,1.87,3.74
592.47,53.85,26.86,1.87,3.74
592.3,53.84,26.86,1.87,3.74
592.13,53.82,26.86,1.87,3.74
591.96,53.8,26.86,1.87,3.74
591.79,53.79,26.85,1.87,3.74
591.62,53.77,26.85,1.87,3.74
591.45,53.76,26.86,1.87,3.74
591.28,53.74,26.86,1.87,3.74
591.11,53.73,26.84,1.87,3.74
590.94,53.71,26.84,1.87,3.74
590.77,53.7,26.86,1.87,3.74
590.6,53.68,26.85,1.87,3.74
590.43,53.67,26.85,1.87,3.74
590.26,53.65,26.85,1.87,3.74
590.08,53.63,26.84,1.87,3.74
589.91,53.62,26.86,1.87,3.74
589.74,53.6,26.85,1.87,3.74
589.57,53.59,26.84,1.87,3.74
589.4,53.57,26.87,1.87,3.74
589.23,53.56,26.85,1.87,3.74
589.06,53.54,26.83,1.87,3.74
588.89,53.53,26.85,1.87,3.74
588.72,53.51,26.86,1.87,3.74
588.55,53.49,26.84,1.87,3.74
588.38,53.48,26.83,1.87,3.74
588.21,53.46,26.83,1.87,3.74
588.04,53.45,26.83,1.87,3.74
587.87,53.43,26.83,1.87,3.74
587.7,53.42,26.83,1.87,3.74
587.53,53.4,26.84,1.87,3.74
587.35,53.39,26.85,1.87,3.74
587.18,53.37,26.84,1.87,3.74
587.01,53.35,26.85,1.87,3.74
586.84,53.34,26.84,1.87,3.74
586.67,53.32,26.85,1.87,3.74
586.5,53.31,26.85,1.87,3.74
586.33,53.29,26.85,1.87,3.74
586.16,53.28,26.85,1.87,3.74
585.99,53.26,26.84,1.87,3.74
585.82,53.25,26.85,1.87,3.74
585.65,53.23,26.86,1.86,3.72
585.48,53.22,26.86,1.86,3.72
585.31,53.2,26.85,1.87,3.74
585.14,53.18,26.84,1.87,3.74
584.97,53.17,26.85,1.86,3.72
584.79,53.15,26.85,1.87,3.74
584.62,53.14,26.87,1.87,3.74
584.45,53.12,26.84,1.87,3.74
584.28,53.11,26.84,1.87,3.74
584.11,53.09,26.85,1.86,3.72
583.94,53.08,26.84,1.86,3.72
583.77,53.06,26.83,1.86,3.72
583.6,53.04,26.82,1.86,3.72
583.43,53.03,26.84,1.86,3.72
583.26,53.01,26.83,1.86,3.72
583.09,53,26.83,1.86,3.72
582.92,52.98,26.84,1.86,3.72
582.75,52.97,26.85,1.86,3.72
582.58,52.95,26.85,1.86,3.72
582.41,52.94,26.83,1.86,3.72
582.23,52.92,26.84,1.86,3.72
582.06,52.91,26.84,1.86,3.72
581.89,52.89,26.82,1.86,3.72
581.72,52.87,26.82,1.86,3.72
581.55,52.86,26.84,1.86,3.72
581.38,52.84,26.86,1.86,3.72
581.21,52.83,26.85,1.86,3.72
581.04,52.81,26.85,1.86,3.72
580.87,52.8,26.85,1.86,3.72
580.7,52.78,26.85,1.86,3.72
580.53,52.77,26.85,1.86,3.72
580.36,52.75,26.84,1.86,3.72
580.19,52.73,26.84,1.86,3.72
580.02,52.72,26.84,1.86,3.72
579.85,52.7,26.84,1.86,3.72
579.68,52.69,26.84,1.86,3.72
579.5,52.67,26.84,1.86,3.72
579.33,52.66,26.83,1.86,3.72
579.16,52.64,26.84,1.86,3.72
578.99,52.63,26.84,1.86,3.72
578.82,52.61,26.85,1.86,3.72
578.65,52.59,26.84,1.86,3.72
578.48,52.58,26.84,1.86,3.72
578.31,52.56,26.84,1.86,3.72
578.14,52.55,26.84,1.86,3.72
577.97,52.53,26.85,1.86,3.72
577.8,52.52,26.83,1.86,3.72
577.63,52.5,26.83,1.86,3.72
577.46,52.49,26.85,1.86,3.72
577.29,52.47,26.84,1.86,3.72
577.12,52.46,26.83,1.86,3.72
576.94,52.44,26.84,1.86,3.72
576.77,52.42,26.83,1.86,3.72
576.6,52.41,26.83,1.86,3.72
576.43,52.39,26.84,1.86,3.72
576.26,52.38,26.83,1.86,3.72
576.09,52.36,26.83,1.86,3.72
575.92,52.35,26.82,1.86,3.72
575.75,52.33,26.82,1.86,3.72
575.58,52.32,26.83,1.86,3.72
575.41,52.3,26.82,1.86,3.72
575.24,52.28,26.83,1.86,3.72
575.07,52.27,26.83,1.86,3.72
574.9,52.25,26.81,1.86,3.72
574.73,52.24,26.81,1.86,3.72
574.56,52.22,26.83,1.86,3.72
574.38,52.21,26.83,1.86,3.72
574.21,52.19,26.83,1.86,3.72
574.04,52.18,26.82,1.86,3.72
573.87,52.16,26.81,1.86,3.72
573.7,52.14,26.81,1.86,3.72
573.53,52.13,26.8,1.86,3.72
573.36,52.11,26.82,1.86,3.72
573.19,52.1,26.82,1.86,3.72
573.02,52.08,26.8,1.86,3.72
572.85,52.07,26.8,1.86,3.72
572.68,52.05,26.82,1.86,3.72
572.51,52.04,26.8,1.86,3.72
572.34,52.02,26.81,1.86,3.72
572.17,52.01,26.8,1.86,3.72
572,51.99,26.82,1.86,3.72
571.82,51.97,26.83,1.86,3.72
571.65,51.96,26.81,1.86,3.72
571.48,51.94,26.81,1.86,3.72
571.31,51.93,26.81,1.86,3.72
571.14,51.91,26.8,1.86,3.72
570.97,51.9,26.8,1.86,3.72
570.8,51.88,26.79,1.86,3.72
570.63,51.87,26.8,1.86,3.72
570.46,51.85,26.8,1.86,3.72
570.29,51.83,26.82,1.86,3.72
570.12,51.82,26.81,1.86,3.72
569.95,51.8,26.8,1.86,3.72
569.78,51.79,26.79,1.86,3.72
569.61,51.77,26.8,1.86,3.72
569.44,51.76,26.8,1.86,3.72
569.27,51.74,26.8,1.86,3.72
569.09,51.73,26.79,1.86,3.72
568.92,51.71,26.81,1.86,3.72
568.75,51.69,26.79,1.86,3.72
568.58,51.68,26.8,1.86,3.72
568.41,51.66,26.8,1.86,3.72
568.24,51.65,26.8,1.86,3.72
568.07,51.63,26.79,1.86,3.72
567.9,51.62,26.79,1.86,3.72
567.73,51.6,26.79,1.86,3.72
567.56,51.59,26.79,1.86,3.72
567.39,51.57,26.79,1.86,3.72
567.22,51.56,26.79,1.86,3.72
567.05,51.54,26.79,1.86,3.72
566.88,51.52,26.79,1.86,3.72
566.71,51.51,26.79,1.86,3.72
566.53,51.49,26.78,1.86,3.72
566.36,51.48,26.78,1.86,3.72
566.19,51.46,26.77,1.86,3.72
566.02,51.45,26.78,1.86,3.72
565.85,51.43,26.77,1.86,3.72
565.68,51.42,26.79,1.86,3.72
565.51,51.4,26.76,1.86,3.72
565.34,51.38,26.78,1.86,3.72
565.17,51.37,26.78,1.86,3.72
565,51.35,26.77,1.86,3.72
564.83,51.34,26.76,1.86,3.72
564.66,51.32,26.76,1.86,3.72
564.49,51.31,26.79,1.86,3.72
564.32,51.29,26.77,1.86,3.72
564.15,51.28,26.77,1.86,3.72
563.97,51.26,26.78,1.86,3.72
563.8,51.24,26.77,1.86,3.72
563.63,51.23,26.79,1.86,3.72
563.46,51.21,26.79,1.86,3.72
563.29,51.2,26.77,1.86,3.72
563.12,51.18,26.78,1.86,3.72
562.95,51.17,26.77,1.86,3.72
562.78,51.15,26.77,1.86,3.72
562.61,51.14,26.77,1.86,3.72
562.44,51.12,26.77,1.86,3.72
562.27,51.11,26.78,1.86,3.72
562.1,51.09,26.79,1.86,3.72
561.93,51.07,26.77,1.86,3.72
561.76,51.06,26.77,1.86,3.72
561.59,51.04,26.76,1.86,3.72
561.42,51.03,26.78,1.85,3.7
561.24,51.01,26.76,1.86,3.72
561.07,51,26.77,1.86,3.72
560.9,50.98,26.75,1.86,3.72
560.73,50.97,26.76,1.86,3.72
560.56,50.95,26.76,1.86,3.72
560.39,50.93,26.77,1.86,3.72
560.22,50.92,26.77,1.86,3.72
560.05,50.9,26.76,1.86,3.72
559.88,50.89,26.75,1.86,3.72
559.71,50.87,26.75,1.86,3.72
559.54,50.86,26.76,1.86,3.72
559.37,50.84,26.76,1.86,3.72
559.2,50.83,26.76,1.86,3.72
559.03,50.81,26.77,1.85,3.7
558.86,50.8,26.75,1.86,3.72
558.68,50.78,26.77,1.86,3.72
558.51,50.76,26.75,1.86,3.72
558.34,50.75,26.76,1.86,3.72
558.17,50.73,26.75,1.86,3.72
558,50.72,26.76,1.86,3.72
557.83,50.7,26.76,1.85,3.7
557.66,50.69,26.76,1.86,3.72
557.49,50.67,26.77,1.86,3.72
557.32,50.66,26.75,1.86,3.72
557.15,50.64,26.77,1.86,3.72
556.98,50.62,26.77,1.86,3.72
556.81,50.61,26.75,1.86,3.72
556.64,50.59,26.77,1.86,3.72
556.47,50.58,26.77,1.86,3.72
556.3,50.56,26.76,1.86,3.72
556.12,50.55,26.77,1.86,3.72
555.95,50.53,26.74,1.86,3.72
555.78,50.52,26.76,1.85,3.7
555.61,50.5,26.77,1.86,3.72
555.44,50.48,26.76,1.85,3.7
555.27,50.47,26.77,1.85,3.7
555.1,50.45,26.76,1.85,3.7
554.93,50.44,26.77,1.85,3.7
554.76,50.42,26.75,1.85,3.7
554.59,50.41,26.76,1.85,3.7
554.42,50.39,26.76,1.85,3.7
554.25,50.38,26.75,1.85,3.7
554.08,50.36,26.75,1.85,3.7
553.91,50.35,26.76,1.85,3.7
553.74,50.33,26.75,1.85,3.7
553.56,50.31,26.75,1.85,3.7
553.39,50.3,26.76,1.85,3.7
553.22,50.28,26.76,1.85,3.7
553.05,50.27,26.76,1.85,3.7
552.88,50.25,26.76,1.85,3.7
552.71,50.24,26.75,1.85,3.7
552.54,50.22,26.74,1.85,3.7
552.37,50.21,26.75,1.85,3.7
552.2,50.19,26.76,1.85,3.7
552.03,50.17,26.76,1.85,3.7
551.86,50.16,26.76,1.85,3.7
551.69,50.14,26.76,1.85,3.7
551.52,50.13,26.76,1.85,3.7
551.35,50.11,26.74,1.85,3.7
551.18,50.1,26.75,1.85,3.7
551.01,50.08,26.75,1.85,3.7
550.83,50.07,26.75,1.85,3.7
550.66,50.05,26.75,1.85,3.7
550.49,50.03,26.75,1.85,3.7
550.32,50.02,26.74,1.85,3.7
550.15,50,26.75,1.85,3.7
549.98,49.99,26.74,1.85,3.7
549.81,49.97,26.73,1.85,3.7
549.64,49.96,26.74,1.85,3.7
549.47,49.94,26.75,1.85,3.7
549.3,49.93,26.73,1.85,3.7
549.13,49.91,26.74,1.85,3.7
548.96,49.9,26.73,1.85,3.7
548.79,49.88,26.74,1.85,3.7
548.62,49.86,26.73,1.85,3.7
548.45,49.85,26.74,1.85,3.7
548.27,49.83,26.73,1.85,3.7
548.1,49.82,26.73,1.85,3.7
547.93,49.8,26.74,1.85,3.7
547.76,49.79,26.73,1.85,3.7
547.59,49.77,26.72,1.85,3.7
547.42,49.76,26.72,1.85,3.7
547.25,49.74,26.72,1.85,3.7
547.08,49.72,26.72,1.85,3.7
546.91,49.71,26.73,1.85,3.7
546.74,49.69,26.73,1.85,3.7
546.57,49.68,26.73,1.85,3.7
546.4,49.66,26.71,1.85,3.7
546.23,49.65,26.72,1.85,3.7
546.06,49.63,26.72,1.85,3.7
545.89,49.62,26.72,1.85,3.7
545.71,49.6,26.72,1.85,3.7
545.54,49.58,26.73,1.85,3.7
545.37,49.57,26.72,1.85,3.7
545.2,49.55,26.71,1.85,3.7
545.03,49.54,26.72,1.85,3.7
544.86,49.52,26.72,1.85,3.7
544.69,49.51,26.71,1.85,3.7
544.52,49.49,26.7,1.85,3.7
544.35,49.48,26.71,1.85,3.7
544.18,49.46,26.71,1.85,3.7
544.01,49.45,26.72,1.85,3.7
543.84,49.43,26.7,1.85,3.7
543.67,49.41,26.7,1.85,3.7
543.5,49.4,26.71,1.85,3.7
543.33,49.38,26.69,1.85,3.7
543.16,49.37,26.72,1.85,3.7
542.98,49.35,26.7,1.85,3.7
542.81,49.34,26.69,1.85,3.7
542.64,49.32,26.7,1.85,3.7
542.47,49.31,26.7,1.85,3.7
542.3,49.29,26.69,1.85,3.7
542.13,49.27,26.7,1.85,3.7
541.96,49.26,26.7,1.85,3.7
541.79,49.24,26.69,1.85,3.7
541.62,49.23,26.69,1.85,3.7
541.45,49.21,26.71,1.85,3.7
541.28,49.2,26.69,1.85,3.7
541.11,49.18,26.68,1.85,3.7
540.94,49.17,26.69,1.85,3.7
540.77,49.15,26.68,1.85,3.7
540.6,49.14,26.69,1.85,3.7
540.42,49.12,26.69,1.85,3.7
540.25,49.1,26.69,1.85,3.7
540.08,49.09,26.69,1.85,3.7
539.91,49.07,26.68,1.85,3.7
539.74,49.06,26.69,1.85,3.7
539.57,49.04,26.68,1.85,3.7
539.4,49.03,26.68,1.85,3.7
539.23,49.01,26.68,1.85,3.7
539.06,49,26.67,1.85,3.7
538.89,48.98,26.68,1.85,3.7
538.72,48.96,26.68,1.85,3.7
538.55,48.95,26.69,1.85,3.7
538.38,48.93,26.68,1.85,3.7
538.21,48.92,26.67,1.85,3.7
538.04,48.9,26.67,1.85,3.7
537.86,48.89,26.66,1.85,3.7
537.69,48.87,26.66,1.85,3.7
537.52,48.86,26.64,1.85,3.7
537.35,48.84,26.68,1.85,3.7
537.18,48.82,26.63,1.85,3.7
537.01,48.81,26.67,1.85,3.7
536.84,48.79,26.66,1.85,3.7
536.67,48.78,26.66,1.85,3.7
536.5,48.76,26.65,1.85,3.7
536.33,48.75,26.66,1.85,3.7
536.16,48.73,26.67,1.85,3.7
535.99,48.72,26.66,1.85,3.7
535.82,48.7,26.66,1.85,3.7
535.65,48.69,26.67,1.85,3.7
535.48,48.67,26.65,1.85,3.7
535.3,48.65,26.66,1.85,3.7
535.13,48.64,26.68,1.85,3.7
534.96,48.62,26.66,1.85,3.7
534.79,48.61,26.65,1.85,3.7
534.62,48.59,26.65,1.85,3.7
534.45,48.58,26.64,1.85,3.7
534.28,48.56,26.65,1.85,3.7
534.11,48.55,26.64,1.85,3.7
533.94,48.53,26.65,1.85,3.7
533.77,48.51,26.65,1.85,3.7
533.6,48.5,26.65,1.85,3.7
533.43,48.48,26.66,1.85,3.7
533.26,48.47,26.64,1.85,3.7
533.09,48.45,26.65,1.85,3.7
532.92,48.44,26.63,1.85,3.7
532.75,48.42,26.65,1.85,3.7
532.57,48.41,26.63,1.85,3.7
532.4,48.39,26.65,1.85,3.7
532.23,48.37,26.65,1.85,3.7
532.06,48.36,26.64,1.85,3.7
531.89,48.34,26.64,1.85,3.7
531.72,48.33,26.63,1.85,3.7
531.55,48.31,26.64,1.85,3.7
531.38,48.3,26.65,1.85,3.7
531.21,48.28,26.63,1.85,3.7
531.04,48.27,26.65,1.85,3.7
530.87,48.25,26.65,1.85,3.7
530.7,48.24,26.64,1.85,3.7
530.53,48.22,26.64,1.85,3.7
530.36,48.2,26.64,1.85,3.7
530.19,48.19,26.64,1.85,3.7
530.01,48.17,26.63,1.85,3.7
529.84,48.16,26.63,1.85,3.7
529.67,48.14,26.64,1.85,3.7
529.5,48.13,26.62,1.85,3.7
529.33,48.11,26.65,1.85,3.7
529.16,48.1,26.63,1.85,3.7
528.99,48.08,26.61,1.85,3.7
528.82,48.06,26.64,1.85,3.7
528.65,48.05,26.63,1.85,3.7
528.48,48.03,26.63,1.85,3.7
528.31,48.02,26.64,1.85,3.7
528.14,48,26.63,1.85,3.7
527.97,47.99,26.63,1.85,3.7
527.8,47.97,26.63,1.85,3.7
527.63,47.96,26.63,1.85,3.7
527.45,47.94,26.64,1.85,3.7
527.28,47.92,26.62,1.85,3.7
527.11,47.91,26.63,1.85,3.7
526.94,47.89,26.6,1.85,3.7
526.77,47.88,26.62,1.85,3.7
526.6,47.86,26.63,1.85,3.7
526.43,47.85,26.62,1.85,3.7
526.26,47.83,26.62,1.85,3.7
526.09,47.82,26.61,1.85,3.7
525.92,47.8,26.62,1.85,3.7
525.75,47.79,26.62,1.85,3.7
525.58,47.77,26.62,1.85,3.7
525.41,47.75,26.61,1.85,3.7
525.24,47.74,26.61,1.85,3.7
525.07,47.72,26.61,1.85,3.7
524.9,47.71,26.61,1.85,3.7
524.72,47.69,26.61,1.85,3.7
524.55,47.68,26.6,1.85,3.7
524.38,47.66,26.61,1.85,3.7
524.21,47.65,26.6,1.85,3.7
524.04,47.63,26.6,1.85,3.7
523.87,47.61,26.61,1.85,3.7
523.7,47.6,26.6,1.85,3.7
523.53,47.58,26.61,1.85,3.7
523.36,47.57,26.6,1.85,3.7
523.19,47.55,26.6,1.85,3.7
523.02,47.54,26.61,1.85,3.7
522.85,47.52,26.61,1.85,3.7
522.68,47.51,26.59,1.85,3.7
522.51,47.49,26.61,1.85,3.7
522.34,47.47,26.6,1.85,3.7
522.16,47.46,26.61,1.85,3.7
521.99,47.44,26.6,1.85,3.7
521.82,47.43,26.59,1.85,3.7
521.65,47.41,26.61,1.85,3.7
521.48,47.4,26.6,1.85,3.7
521.31,47.38,26.6,1.85,3.7
521.14,47.37,26.6,1.85,3.7
520.97,47.35,26.59,1.85,3.7
520.8,47.34,26.6,1.85,3.7
520.63,47.32,26.59,1.85,3.7
520.46,47.3,26.59,1.85,3.7
520.29,47.29,26.58,1.85,3.7
520.12,47.27,26.59,1.85,3.7
519.95,47.26,26.6,1.85,3.7
519.78,47.24,26.6,1.85,3.7
519.6,47.23,26.59,1.85,3.7
519.43,47.21,26.6,1.85,3.7
519.26,47.2,26.59,1.85,3.7
519.09,47.18,26.59,1.85,3.7
518.92,47.16,26.57,1.85,3.7
518.75,47.15,26.58,1.85,3.7
518.58,47.13,26.6,1.85,3.7
518.41,47.12,26.58,1.85,3.7
518.24,47.1,26.58,1.85,3.7
518.07,47.09,26.57,1.85,3.7
517.9,47.07,26.58,1.85,3.7
517.73,47.06,26.57,1.85,3.7
517.56,47.04,26.57,1.85,3.7
517.39,47.03,26.57,1.85,3.7
517.22,47.01,26.56,1.85,3.7
517.04,46.99,26.57,1.85,3.7
516.87,46.98,26.56,1.85,3.7
516.7,46.96,26.58,1.85,3.7
516.53,46.95,26.58,1.85,3.7
516.36,46.93,26.57,1.84,3.68
516.19,46.92,26.58,1.85,3.7
516.02,46.9,26.58,1.85,3.7
515.85,46.89,26.59,1.85,3.7
515.68,46.87,26.58,1.85,3.7
515.51,46.85,26.58,1.85,3.7
515.34,46.84,26.57,1.85,3.7
515.17,46.82,26.57,1.84,3.68
515,46.81,26.56,1.84,3.68
514.83,46.79,26.57,1.84,3.68
514.66,46.78,26.59,1.85,3.7
514.49,46.76,26.57,1.85,3.7
514.31,46.75,26.56,1.85,3.7
514.14,46.73,26.57,1.85,3.7
513.97,46.71,26.57,1.85,3.7
513.8,46.7,26.57,1.85,3.7
513.63,46.68,26.56,1.85,3.7
513.46,46.67,26.56,1.84,3.68
513.29,46.65,26.57,1.84,3.68
513.12,46.64,26.57,1.84,3.68
512.95,46.62,26.57,1.85,3.7
512.78,46.61,26.57,1.85,3.7
512.61,46.59,26.56,1.85,3.7
512.44,46.58,26.57,1.84,3.68
512.27,46.56,26.56,1.84,3.68
512.1,46.54,26.56,1.84,3.68
511.93,46.53,26.55,1.84,3.68
511.75,46.51,26.56,1.84,3.68
511.58,46.5,26.55,1.84,3.68
511.41,46.48,26.55,1.84,3.68
511.24,46.47,26.55,1.84,3.68
511.07,46.45,26.55,1.84,3.68
510.9,46.44,26.57,1.84,3.68
510.73,46.42,26.54,1.84,3.68
510.56,46.4,26.56,1.84,3.68
510.39,46.39,26.55,1.84,3.68
510.22,46.37,26.55,1.84,3.68
510.05,46.36,26.56,1.84,3.68
509.88,46.34,26.55,1.84,3.68
509.71,46.33,26.54,1.84,3.68
509.54,46.31,26.53,1.84,3.68
509.36,46.3,26.55,1.84,3.68
509.19,46.28,26.55,1.84,3.68
509.02,46.26,26.54,1.84,3.68
508.85,46.25,26.53,1.84,3.68
508.68,46.23,26.53,1.84,3.68
508.51,46.22,26.54,1.84,3.68
508.34,46.2,26.54,1.84,3.68
508.17,46.19,26.53,1.84,3.68
508,46.17,26.53,1.84,3.68
507.83,46.16,26.54,1.84,3.68
