capacity,soc,current,half_voltage,final_voltage
730.7,60.89,74.52,1.87,3.74
730.53,60.88,74.53,1.87,3.74
730.36,60.86,74.55,1.87,3.74
730.19,60.85,74.55,1.87,3.74
730.02,60.83,74.55,1.87,3.74
729.85,60.82,74.56,1.87,3.74
729.68,60.81,74.56,1.87,3.74
729.51,60.79,74.54,1.87,3.74
729.34,60.78,74.55,1.87,3.74
729.16,60.76,74.54,1.87,3.74
728.99,60.75,74.54,1.87,3.74
728.82,60.73,74.54,1.87,3.74
728.65,60.72,74.55,1.87,3.74
728.48,60.71,74.54,1.87,3.74
728.31,60.69,74.54,1.87,3.74
728.14,60.68,74.52,1.87,3.74
727.97,60.66,74.53,1.87,3.74
727.8,60.65,74.52,1.87,3.74
727.63,60.63,74.52,1.87,3.74
727.46,60.62,74.5,1.88,3.76
727.29,60.61,74.53,1.87,3.74
727.12,60.59,74.52,1.87,3.74
726.95,60.58,74.51,1.87,3.74
726.78,60.56,74.53,1.87,3.74
726.6,60.55,74.5,1.87,3.74
726.43,60.54,74.51,1.87,3.74
726.26,60.52,74.52,1.87,3.74
726.09,60.51,74.5,1.87,3.74
725.92,60.49,74.53,1.87,3.74
725.75,60.48,74.52,1.87,3.74
725.58,60.46,74.54,1.87,3.74
725.41,60.45,74.51,1.87,3.74
725.24,60.44,74.52,1.87,3.74
725.07,60.42,74.53,1.87,3.74
724.9,60.41,74.5,1.87,3.74
724.73,60.39,74.5,1.87,3.74
724.56,60.38,74.51,1.87,3.74
724.39,60.36,74.52,1.87,3.74
724.22,60.35,74.5,1.87,3.74
724.05,60.34,74.51,1.87,3.74
723.87,60.32,74.53,1.87,3.74
723.7,60.31,74.53,1.87,3.74
723.53,60.29,74.52,1.87,3.74
723.36,60.28,74.51,1.87,3.74
723.19,60.26,74.52,1.87,3.74
723.02,60.25,74.51,1.87,3.74
722.85,60.24,74.5,1.87,3.74
722.68,60.22,74.51,1.87,3.74
722.51,60.21,74.5,1.87,3.74
722.34,60.19,74.49,1.87,3.74
722.17,60.18,74.49,1.87,3.74
722,60.17,74.5,1.87,3.74
721.83,60.15,74.5,1.87,3.74
721.66,60.14,74.51,1.87,3.74
721.49,60.12,74.48,1.87,3.74
721.31,60.11,74.48,1.87,3.74
721.14,60.09,74.5,1.87,3.74
720.97,60.08,74.5,1.87,3.74
720.8,60.07,74.48,1.87,3.74
720.63,60.05,74.51,1.87,3.74
720.46,60.04,74.5,1.87,3.74
720.29,60.02,74.48,1.87,3.74
720.12,60.01,74.5,1.87,3.74
719.95,59.99,74.49,1.87,3.74
719.78,59.98,74.5,1.87,3.74
719.61,59.97,74.5,1.87,3.74
719.44,59.95,74.5,1.87,3.74
719.27,59.94,74.51,1.87,3.74
719.1,59.92,74.5,1.87,3.74
718.93,59.91,74.51,1.87,3.74
718.75,59.9,74.5,1.87,3.74
718.58,59.88,74.5,1.87,3.74
718.41,59.87,74.49,1.87,3.74
718.24,59.85,74.49,1.87,3.74
718.07,59.84,74.5,1.87,3.74
717.9,59.82,74.5,1.87,3.74
717.73,59.81,74.49,1.87,3.74
717.56,59.8,74.49,1.87,3.74
717.39,59.78,74.48,1.87,3.74
717.22,59.77,74.46,1.87,3.74
717.05,59.75,74.49,1.87,3.74
716.88,59.74,74.49,1.87,3.74
716.71,59.72,74.47,1.87,3.74
716.54,59.71,74.49,1.87,3.74
716.37,59.7,74.45,1.87,3.74
716.2,59.68,74.45,1.87,3.74
716.02,59.67,74.47,1.87,3.74
715.85,59.65,74.46,1.87,3.74
715.68,59.64,74.46,1.87,3.74
715.51,59.62,74.47,1.87,3.74
715.34,59.61,74.45,1.87,3.74
715.17,59.6,74.47,1.87,3.74
715,59.58,74.45,1.87,3.74
714.83,59.57,74.45,1.87,3.74
714.66,59.55,74.45,1.87,3.74
714.49,59.54,74.43,1.87,3.74
714.32,59.53,74.45,1.87,3.74
714.15,59.51,74.44,1.87,3.74
713.98,59.5,74.45,1.87,3.74
713.81,59.48,74.43,1.87,3.74
713.64,59.47,74.44,1.87,3.74
713.46,59.45,74.45,1.87,3.74
713.29,59.44,74.44,1.87,3.74
713.12,59.43,74.44,1.87,3.74
712.95,59.41,74.42,1.87,3.74
712.78,59.4,74.44,1.87,3.74
712.61,59.38,74.43,1.87,3.74
712.44,59.37,74.43,1.87,3.74
712.27,59.35,74.41,1.87,3.74
712.1,59.34,74.42,1.87,3.74
711.93,59.33,74.44,1.87,3.74
711.76,59.31,74.42,1.87,3.74
711.59,59.3,74.4,1.87,3.74
711.42,59.28,74.43,1.87,3.74
711.25,59.27,74.42,1.87,3.74
711.08,59.26,74.41,1.87,3.74
710.9,59.24,74.41,1.87,3.74
710.73,59.23,74.39,1.87,3.74
710.56,59.21,74.38,1.87,3.74
710.39,59.2,74.41,1.87,3.74
710.22,59.18,74.4,1.87,3.74
710.05,59.17,74.39,1.87,3.74
709.88,59.16,74.41,1.87,3.74
709.71,59.14,74.41,1.87,3.74
709.54,59.13,74.41,1.87,3.74
709.37,59.11,74.39,1.87,3.74
709.2,59.1,74.42,1.87,3.74
709.03,59.08,74.38,1.87,3.74
708.86,59.07,74.42,1.87,3.74
708.69,59.06,74.4,1.87,3.74
708.52,59.04,74.44,1.87,3.74
708.34,59.03,74.44,1.87,3.74
708.17,59.01,74.44,1.87,3.74
708,59,74.43,1.87,3.74
707.83,58.98,74.4,1.87,3.74
707.66,58.97,74.41,1.87,3.74
707.49,58.96,74.42,1.87,3.74
707.32,58.94,74.43,1.87,3.74
707.15,58.93,74.42,1.87,3.74
706.98,58.91,74.43,1.87,3.74
706.81,58.9,74.4,1.87,3.74
706.64,58.89,74.42,1.87,3.74
706.47,58.87,74.43,1.87,3.74
706.3,58.86,74.42,1.87,3.74
706.13,58.84,74.41,1.87,3.74
705.96,58.83,74.42,1.87,3.74
705.79,58.81,74.4,1.87,3.74
705.61,58.8,74.41,1.87,3.74
705.44,58.79,74.42,1.87,3.74
705.27,58.77,74.42,1.87,3.74
705.1,58.76,74.43,1.87,3.74
704.93,58.74,74.42,1.87,3.74
704.76,58.73,74.41,1.87,3.74
704.59,58.71,74.4,1.87,3.74
704.42,58.7,74.4,1.87,3.74
704.25,58.69,74.41,1.87,3.74
704.08,58.67,74.42,1.87,3.74
703.91,58.66,74.42,1.87,3.74
703.74,58.64,74.43,1.87,3.74
703.57,58.63,74.43,1.87,3.74
703.4,58.61,74.43,1.87,3.74
703.23,58.6,74.42,1.87,3.74
703.05,58.59,74.44,1.87,3.74
702.88,58.57,74.39,1.87,3.74
702.71,58.56,74.39,1.87,3.74
702.54,58.54,74.4,1.87,3.74
702.37,58.53,74.4,1.87,3.74
702.2,58.52,74.4,1.87,3.74
702.03,58.5,74.42,1.87,3.74
701.86,58.49,74.41,1.87,3.74
701.69,58.47,74.4,1.87,3.74
701.52,58.46,74.41,1.87,3.74
701.35,58.44,74.43,1.87,3.74
701.18,58.43,74.43,1.87,3.74
701.01,58.42,74.42,1.87,3.74
700.84,58.4,74.39,1.87,3.74
700.67,58.39,74.41,1.87,3.74
700.49,58.37,74.42,1.87,3.74
700.32,58.36,74.4,1.87,3.74
700.15,58.34,74.41,1.87,3.74
699.98,58.33,74.42,1.87,3.74
699.81,58.32,74.42,1.87,3.74
699.64,58.3,74.41,1.87,3.74
699.47,58.29,74.42,1.87,3.74
699.3,58.27,74.45,1.87,3.74
699.13,58.26,74.44,1.87,3.74
698.96,58.25,74.44,1.87,3.74
698.79,58.23,74.43,1.87,3.74
698.62,58.22,74.42,1.87,3.74
698.45,58.2,74.42,1.87,3.74
698.28,58.19,74.43,1.87,3.74
698.11,58.17,74.42,1.87,3.74
697.94,58.16,74.41,1.87,3.74
697.76,58.15,74.41,1.87,3.74
697.59,58.13,74.39,1.87,3.74
697.42,58.12,74.41,1.87,3.74
697.25,58.1,74.4,1.87,3.74
697.08,58.09,74.41,1.87,3.74
696.91,58.07,74.4,1.87,3.74
696.74,58.06,74.4,1.87,3.74
696.57,58.05,74.41,1.87,3.74
696.4,58.03,74.41,1.87,3.74
696.23,58.02,74.42,1.87,3.74
696.06,58,74.39,1.86,3.72
695.89,57.99,74.4,1.87,3.74
695.72,57.97,74.4,1.87,3.74
695.55,57.96,74.41,1.87,3.74
695.38,57.95,74.42,1.87,3.74
695.2,57.93,74.4,1.87,3.74
695.03,57.92,74.41,1.87,3.74
694.86,57.9,74.41,1.87,3.74
694.69,57.89,74.42,1.87,3.74
694.52,57.88,74.43,1.87,3.74
694.35,57.86,74.41,1.87,3.74
694.18,57.85,74.42,1.87,3.74
694.01,57.83,74.41,1.87,3.74
693.84,57.82,74.4,1.87,3.74
693.67,57.8,74.4,1.87,3.74
693.5,57.79,74.39,1.87,3.74
693.33,57.78,74.38,1.87,3.74
693.16,57.76,74.39,1.87,3.74
692.99,57.75,74.39,1.87,3.74
692.82,57.73,74.37,1.87,3.74
692.64,57.72,74.39,1.87,3.74
692.47,57.7,74.39,1.87,3.74
692.3,57.69,74.36,1.87,3.74
692.13,57.68,74.36,1.87,3.74
691.96,57.66,74.36,1.87,3.74
691.79,57.65,74.35,1.87,3.74
691.62,57.63,74.36,1.87,3.74
691.45,57.62,74.36,1.87,3.74
691.28,57.6,74.34,1.87,3.74
691.11,57.59,74.35,1.87,3.74
690.94,57.58,74.35,1.87,3.74
690.77,57.56,74.33,1.86,3.72
690.6,57.55,74.34,1.87,3.74
690.43,57.53,74.34,1.86,3.72
690.26,57.52,74.35,1.87,3.74
690.08,57.51,74.34,1.87,3.74
689.91,57.49,74.33,1.87,3.74
689.74,57.48,74.35,1.87,3.74
689.57,57.46,74.33,1.87,3.74
689.4,57.45,74.35,1.86,3.72
689.23,57.43,74.33,1.87,3.74
689.06,57.42,74.32,1.86,3.72
688.89,57.41,74.33,1.87,3.74
688.72,57.39,74.33,1.87,3.74
688.55,57.38,74.33,1.87,3.74
688.38,57.36,74.33,1.87,3.74
688.21,57.35,74.35,1.87,3.74
688.04,57.33,74.34,1.87,3.74
687.87,57.32,74.34,1.87,3.74
687.7,57.31,74.31,1.87,3.74
687.53,57.29,74.32,1.86,3.72
687.35,57.28,74.32,1.86,3.72
687.18,57.26,74.34,1.87,3.74
687.01,57.25,74.33,1.87,3.74
686.84,57.24,74.31,1.86,3.72
686.67,57.22,74.31,1.86,3.72
686.5,57.21,74.32,1.87,3.74
686.33,57.19,74.32,1.87,3.74
686.16,57.18,74.33,1.86,3.72
685.99,57.16,74.33,1.87,3.74
685.82,57.15,74.31,1.87,3.74
685.65,57.14,74.32,1.87,3.74
685.48,57.12,74.31,1.87,3.74
685.31,57.11,74.31,1.87,3.74
685.14,57.09,74.33,1.87,3.74
684.97,57.08,74.3,1.87,3.74
684.79,57.06,74.33,1.87,3.74
684.62,57.05,74.31,1.87,3.74
684.45,57.04,74.3,1.86,3.72
684.28,57.02,74.32,1.87,3.74
684.11,57.01,74.29,1.86,3.72
683.94,56.99,74.28,1.86,3.72
683.77,56.98,74.3,1.87,3.74
683.6,56.96,74.29,1.86,3.72
683.43,56.95,74.27,1.87,3.74
683.26,56.94,74.29,1.86,3.72
683.09,56.92,74.32,1.87,3.74
682.92,56.91,74.27,1.87,3.74
682.75,56.89,74.29,1.87,3.74
682.58,56.88,74.3,1.86,3.72
682.41,56.87,74.28,1.86,3.72
682.23,56.85,74.28,1.86,3.72
682.06,56.84,74.29,1.87,3.74
681.89,56.82,74.28,1.87,3.74
681.72,56.81,74.28,1.86,3.72
681.55,56.79,74.3,1.86,3.72
681.38,56.78,74.29,1.86,3.72
681.21,56.77,74.25,1.86,3.72
681.04,56.75,74.28,1.87,3.74
680.87,56.74,74.28,1.86,3.72
680.7,56.72,74.27,1.87,3.74
680.53,56.71,74.26,1.87,3.74
680.36,56.69,74.26,1.87,3.74
680.19,56.68,74.27,1.86,3.72
680.02,56.67,74.26,1.87,3.74
679.85,56.65,74.25,1.86,3.72
679.68,56.64,74.24,1.86,3.72
679.5,56.62,74.26,1.86,3.72
679.33,56.61,74.24,1.86,3.72
679.16,56.59,74.25,1.86,3.72
678.99,56.58,74.25,1.87,3.74
678.82,56.57,74.23,1.86,3.72
678.65,56.55,74.21,1.86,3.72
678.48,56.54,74.24,1.86,3.72
678.31,56.52,74.25,1.86,3.72
678.14,56.51,74.23,1.87,3.74
677.97,56.5,74.22,1.86,3.72
677.8,56.48,74.25,1.87,3.74
677.63,56.47,74.22,1.86,3.72
677.46,56.45,74.25,1.86,3.72
677.29,56.44,74.22,1.86,3.72
677.12,56.42,74.21,1.86,3.72
676.94,56.41,74.24,1.86,3.72
676.77,56.4,74.21,1.86,3.72
676.6,56.38,74.23,1.86,3.72
676.43,56.37,74.21,1.86,3.72
676.26,56.35,74.21,1.86,3.72
676.09,56.34,74.22,1.86,3.72
675.92,56.32,74.22,1.86,3.72
675.75,56.31,74.21,1.86,3.72
675.58,56.3,74.19,1.86,3.72
675.41,56.28,74.2,1.86,3.72
675.24,56.27,74.19,1.86,3.72
675.07,56.25,74.21,1.86,3.72
674.9,56.24,74.18,1.86,3.72
674.73,56.23,74.19,1.86,3.72
674.56,56.21,74.19,1.86,3.72
674.38,56.2,74.19,1.86,3.72
674.21,56.18,74.19,1.86,3.72
674.04,56.17,74.18,1.86,3.72
673.87,56.15,74.18,1.87,3.74
673.7,56.14,74.18,1.86,3.72
673.53,56.13,74.2,1.87,3.74
673.36,56.11,74.2,1.86,3.72
673.19,56.1,74.18,1.86,3.72
673.02,56.08,74.19,1.86,3.72
672.85,56.07,74.2,1.86,3.72
672.68,56.05,74.2,1.86,3.72
672.51,56.04,74.2,1.86,3.72
672.34,56.03,74.2,1.86,3.72
672.17,56.01,74.2,1.86,3.72
672,56,74.19,1.86,3.72
671.82,55.98,74.19,1.86,3.72
671.65,55.97,74.17,1.87,3.74
671.48,55.95,74.16,1.87,3.74
671.31,55.94,74.18,1.86,3.72
671.14,55.93,74.17,1.86,3.72
670.97,55.91,74.17,1.86,3.72
670.8,55.9,74.16,1.86,3.72
670.63,55.88,74.17,1.86,3.72
670.46,55.87,74.15,1.86,3.72
670.29,55.86,74.15,1.86,3.72
670.12,55.84,74.19,1.86,3.72
669.95,55.83,74.18,1.86,3.72
669.78,55.81,74.17,1.86,3.72
669.61,55.8,74.18,1.86,3.72
669.44,55.78,74.16,1.86,3.72
669.27,55.77,74.16,1.86,3.72
669.09,55.76,74.14,1.86,3.72
668.92,55.74,74.16,1.86,3.72
668.75,55.73,74.16,1.86,3.72
668.58,55.71,74.16,1.86,3.72
668.41,55.7,74.17,1.87,3.74
668.24,55.68,74.18,1.86,3.72
668.07,55.67,74.17,1.86,3.72
667.9,55.66,74.17,1.86,3.72
667.73,55.64,74.17,1.86,3.72
667.56,55.63,74.16,1.86,3.72
667.39,55.61,74.15,1.86,3.72
667.22,55.6,74.15,1.86,3.72
667.05,55.58,74.17,1.86,3.72
666.88,55.57,74.16,1.86,3.72
666.71,55.56,74.16,1.86,3.72
666.53,55.54,74.14,1.86,3.72
666.36,55.53,74.16,1.86,3.72
666.19,55.51,74.16,1.86,3.72
666.02,55.5,74.15,1.86,3.72
665.85,55.49,74.14,1.86,3.72
665.68,55.47,74.16,1.86,3.72
665.51,55.46,74.14,1.86,3.72
665.34,55.44,74.15,1.86,3.72
665.17,55.43,74.12,1.86,3.72
665,55.41,74.14,1.86,3.72
664.83,55.4,74.13,1.86,3.72
664.66,55.39,74.14,1.86,3.72
664.49,55.37,74.13,1.86,3.72
664.32,55.36,74.12,1.86,3.72
664.15,55.34,74.13,1.86,3.72
663.97,55.33,74.12,1.86,3.72
663.8,55.31,74.11,1.86,3.72
663.63,55.3,74.12,1.86,3.72
663.46,55.29,74.11,1.86,3.72
663.29,55.27,74.12,1.86,3.72
663.12,55.26,74.13,1.86,3.72
662.95,55.24,74.12,1.86,3.72
662.78,55.23,74.12,1.86,3.72
662.61,55.22,74.12,1.86,3.72
662.44,55.2,74.11,1.86,3.72
662.27,55.19,74.12,1.86,3.72
662.1,55.17,74.1,1.86,3.72
661.93,55.16,74.1,1.86,3.72
661.76,55.14,74.1,1.86,3.72
661.59,55.13,74.11,1.86,3.72
661.42,55.12,74.11,1.86,3.72
661.24,55.1,74.1,1.86,3.72
661.07,55.09,74.11,1.86,3.72
660.9,55.07,74.1,1.86,3.72
660.73,55.06,74.1,1.86,3.72
660.56,55.04,74.11,1.86,3.72
660.39,55.03,74.1,1.86,3.72
660.22,55.02,74.1,1.86,3.72
660.05,55,74.09,1.86,3.72
659.88,54.99,74.11,1.86,3.72
659.71,54.97,74.09,1.86,3.72
659.54,54.96,74.1,1.86,3.72
659.37,54.94,74.12,1.86,3.72
659.2,54.93,74.1,1.86,3.72
659.03,54.92,74.12,1.86,3.72
658.86,54.9,74.1,1.86,3.72
658.68,54.89,74.1,1.86,3.72
658.51,54.87,74.11,1.86,3.72
658.34,54.86,74.1,1.86,3.72
658.17,54.85,74.1,1.86,3.72
658,54.83,74.09,1.86,3.72
657.83,54.82,74.1,1.86,3.72
657.66,54.8,74.07,1.86,3.72
657.49,54.79,74.12,1.86,3.72
657.32,54.77,74.08,1.86,3.72
657.15,54.76,74.1,1.86,3.72
656.98,54.75,74.09,1.86,3.72
656.81,54.73,74.08,1.86,3.72
656.64,54.72,74.05,1.86,3.72
656.47,54.7,74.08,1.86,3.72
656.3,54.69,74.08,1.86,3.72
656.12,54.67,74.08,1.86,3.72
655.95,54.66,74.08,1.86,3.72
655.78,54.65,74.04,1.86,3.72
655.61,54.63,74.06,1.86,3.72
655.44,54.62,74.06,1.86,3.72
655.27,54.6,74.06,1.86,3.72
655.1,54.59,74.05,1.86,3.72
654.93,54.57,74.06,1.86,3.72
654.76,54.56,74.04,1.86,3.72
654.59,54.55,74.03,1.86,3.72
654.42,54.53,74.05,1.86,3.72
654.25,54.52,74.02,1.86,3.72
654.08,54.5,74.03,1.86,3.72
653.91,54.49,74.04,1.86,3.72
653.74,54.48,74.03,1.86,3.72
653.56,54.46,73.95,1.86,3.72
653.39,54.45,74.04,1.86,3.72
653.22,54.43,74.03,1.86,3.72
653.05,54.42,74.02,1.86,3.72
652.88,54.4,74.02,1.86,3.72
652.71,54.39,74.01,1.86,3.72
652.54,54.38,74.01,1.86,3.72
652.37,54.36,74.02,1.86,3.72
652.2,54.35,74.01,1.86,3.72
652.03,54.33,74.02,1.86,3.72
651.86,54.32,74.02,1.86,3.72
651.69,54.3,74,1.86,3.72
651.52,54.29,74.01,1.86,3.72
651.35,54.28,74.03,1.86,3.72
651.18,54.26,74.01,1.86,3.72
651.01,54.25,74.02,1.86,3.72
650.83,54.23,73.99,1.86,3.72
650.66,54.22,73.99,1.86,3.72
650.49,54.21,73.99,1.86,3.72
650.32,54.19,73.98,1.86,3.72
650.15,54.18,73.98,1.86,3.72
649.98,54.16,74,1.86,3.72
649.81,54.15,73.97,1.86,3.72
649.64,54.13,74,1.86,3.72
649.47,54.12,73.97,1.86,3.72
649.3,54.11,73.98,1.86,3.72
649.13,54.09,73.98,1.86,3.72
648.96,54.08,73.97,1.86,3.72
648.79,54.06,73.97,1.86,3.72
648.62,54.05,73.97,1.86,3.72
648.45,54.03,73.96,1.86,3.72
648.27,54.02,73.94,1.86,3.72
648.1,54.01,73.97,1.86,3.72
647.93,53.99,73.95,1.86,3.72
647.76,53.98,73.96,1.86,3.72
647.59,53.96,73.95,1.86,3.72
647.42,53.95,73.98,1.86,3.72
647.25,53.93,73.96,1.86,3.72
647.08,53.92,73.95,1.86,3.72
646.91,53.91,73.95,1.86,3.72
646.74,53.89,73.96,1.86,3.72
646.57,53.88,73.93,1.86,3.72
646.4,53.86,73.92,1.86,3.72
646.23,53.85,73.93,1.86,3.72
646.06,53.84,73.92,1.86,3.72
645.89,53.82,73.93,1.86,3.72
645.71,53.81,73.94,1.86,3.72
645.54,53.79,73.93,1.86,3.72
645.37,53.78,73.94,1.86,3.72
645.2,53.76,73.94,1.86,3.72
645.03,53.75,73.91,1.86,3.72
644.86,53.74,73.92,1.86,3.72
644.69,53.72,73.93,1.86,3.72
644.52,53.71,73.93,1.86,3.72
644.35,53.69,73.93,1.86,3.72
644.18,53.68,73.94,1.86,3.72
644.01,53.66,73.96,1.86,3.72
643.84,53.65,73.93,1.86,3.72
643.67,53.64,73.94,1.86,3.72
643.5,53.62,73.94,1.86,3.72
643.33,53.61,73.93,1.86,3.72
643.16,53.59,73.93,1.86,3.72
642.98,53.58,73.91,1.86,3.72
642.81,53.57,73.91,1.86,3.72
642.64,53.55,73.93,1.86,3.72
642.47,53.54,73.93,1.86,3.72
642.3,53.52,73.93,1.86,3.72
642.13,53.51,73.93,1.86,3.72
641.96,53.49,73.93,1.86,3.72
641.79,53.48,73.95,1.86,3.72
641.62,53.47,73.95,1.86,3.72
641.45,53.45,73.95,1.86,3.72
641.28,53.44,73.95,1.86,3.72
641.11,53.42,73.93,1.86,3.72
640.94,53.41,73.96,1.86,3.72
640.77,53.39,73.94,1.86,3.72
640.6,53.38,73.93,1.86,3.72
640.42,53.37,73.94,1.86,3.72
640.25,53.35,73.97,1.86,3.72
640.08,53.34,73.94,1.86,3.72
639.91,53.32,73.93,1.86,3.72
639.74,53.31,73.94,1.86,3.72
639.57,53.29,73.95,1.86,3.72
639.4,53.28,73.96,1.86,3.72
639.23,53.27,73.97,1.86,3.72
639.06,53.25,73.95,1.86,3.72
638.89,53.24,73.95,1.86,3.72
638.72,53.22,73.97,1.86,3.72
638.55,53.21,73.95,1.86,3.72
638.38,53.2,73.93,1.86,3.72
638.21,53.18,73.97,1.86,3.72
638.04,53.17,73.95,1.86,3.72
637.86,53.15,73.94,1.86,3.72
637.69,53.14,73.96,1.86,3.72
637.52,53.12,73.96,1.86,3.72
637.35,53.11,73.94,1.86,3.72
637.18,53.1,73.95,1.86,3.72
637.01,53.08,73.93,1.86,3.72
636.84,53.07,73.94,1.86,3.72
636.67,53.05,73.93,1.85,3.7
636.5,53.04,73.94,1.86,3.72
636.33,53.02,73.93,1.86,3.72
636.16,53.01,73.94,1.86,3.72
635.99,53,73.93,1.85,3.7
635.82,52.98,73.93,1.85,3.7
635.65,52.97,73.92,1.86,3.72
635.48,52.95,73.9,1.86,3.72
635.3,52.94,73.91,1.86,3.72
635.13,52.92,73.92,1.86,3.72
634.96,52.91,73.95,1.86,3.72
634.79,52.9,73.92,1.86,3.72
634.62,52.88,73.9,1.86,3.72
634.45,52.87,73.9,1.85,3.7
634.28,52.85,73.9,1.86,3.72
634.11,52.84,73.9,1.86,3.72
633.94,52.83,73.89,1.86,3.72
633.77,52.81,73.89,1.86,3.72
633.6,52.8,73.9,1.85,3.7
633.43,52.78,73.9,1.86,3.72
633.26,52.77,73.89,1.86,3.72
633.09,52.75,73.9,1.86,3.72
632.92,52.74,73.89,1.85,3.7
632.75,52.73,73.88,1.86,3.72
632.57,52.71,73.88,1.86,3.72
632.4,52.7,73.86,1.85,3.7
632.23,52.68,73.87,1.86,3.72
632.06,52.67,73.88,1.86,3.72
631.89,52.65,73.87,1.86,3.72
631.72,52.64,73.87,1.86,3.72
631.55,52.63,73.88,1.85,3.7
631.38,52.61,73.88,1.86,3.72
631.21,52.6,73.87,1.86,3.72
631.04,52.58,73.86,1.86,3.72
630.87,52.57,73.85,1.85,3.7
630.7,52.56,73.85,1.85,3.7
630.53,52.54,73.87,1.86,3.72
630.36,52.53,73.86,1.86,3.72
630.19,52.51,73.85,1.86,3.72
630.01,52.5,73.83,1.85,3.7
629.84,52.48,73.86,1.86,3.72
629.67,52.47,73.85,1.86,3.72
629.5,52.46,73.84,1.86,3.72
629.33,52.44,73.83,1.86,3.72
629.16,52.43,73.84,1.86,3.72
628.99,52.41,73.84,1.86,3.72
628.82,52.4,73.86,1.86,3.72
628.65,52.38,73.86,1.85,3.7
628.48,52.37,73.87,1.86,3.72
628.31,52.36,73.82,1.86,3.72
628.14,52.34,73.85,1.85,3.7
627.97,52.33,73.84,1.85,3.7
627.8,52.31,73.83,1.86,3.72
627.63,52.3,73.83,1.86,3.72
627.45,52.28,73.81,1.85,3.7
627.28,52.27,73.83,1.85,3.7
627.11,52.26,73.84,1.85,3.7
626.94,52.24,73.81,1.85,3.7
626.77,52.23,73.84,1.85,3.7
626.6,52.21,73.84,1.86,3.72
626.43,52.2,73.83,1.86,3.72
626.26,52.19,73.82,1.85,3.7
626.09,52.17,73.83,1.85,3.7
625.92,52.16,73.83,1.86,3.72
625.75,52.14,73.8,1.85,3.7
625.58,52.13,73.8,1.85,3.7
625.41,52.11,73.81,1.85,3.7
625.24,52.1,73.78,1.85,3.7
625.07,52.09,73.79,1.85,3.7
624.9,52.07,73.81,1.85,3.7
624.72,52.06,73.8,1.85,3.7
624.55,52.04,73.8,1.86,3.72
624.38,52.03,73.79,1.85,3.7
624.21,52.01,73.8,1.85,3.7
624.04,52,73.8,1.86,3.72
623.87,51.99,73.8,1.85,3.7
623.7,51.97,73.79,1.85,3.7
623.53,51.96,73.77,1.86,3.72
623.36,51.94,73.81,1.86,3.72
623.19,51.93,73.78,1.85,3.7
623.02,51.91,73.79,1.85,3.7
622.85,51.9,73.77,1.85,3.7
622.68,51.89,73.77,1.85,3.7
622.51,51.87,73.79,1.85,3.7
622.34,51.86,73.75,1.85,3.7
622.16,51.84,73.75,1.85,3.7
621.99,51.83,73.75,1.85,3.7
621.82,51.82,73.77,1.85,3.7
621.65,51.8,73.76,1.85,3.7
621.48,51.79,73.78,1.85,3.7
621.31,51.77,73.76,1.85,3.7
621.14,51.76,73.76,1.85,3.7
620.97,51.74,73.75,1.86,3.72
620.8,51.73,73.77,1.85,3.7
620.63,51.72,73.75,1.85,3.7
620.46,51.7,73.75,1.85,3.7
620.29,51.69,73.75,1.85,3.7
620.12,51.67,73.74,1.85,3.7
619.95,51.66,73.71,1.85,3.7
619.78,51.64,73.76,1.85,3.7
619.6,51.63,73.75,1.85,3.7
619.43,51.62,73.76,1.85,3.7
619.26,51.6,73.74,1.85,3.7
619.09,51.59,73.73,1.85,3.7
618.92,51.57,73.72,1.85,3.7
618.75,51.56,73.74,1.85,3.7
618.58,51.55,73.7,1.85,3.7
618.41,51.53,73.71,1.85,3.7
618.24,51.52,73.71,1.85,3.7
618.07,51.5,73.72,1.85,3.7
617.9,51.49,73.72,1.85,3.7
617.73,51.47,73.73,1.85,3.7
617.56,51.46,73.71,1.85,3.7
617.39,51.45,73.69,1.85,3.7
617.22,51.43,73.71,1.85,3.7
617.04,51.42,73.7,1.85,3.7
616.87,51.4,73.69,1.85,3.7
616.7,51.39,73.71,1.85,3.7
616.53,51.37,73.72,1.86,3.72
616.36,51.36,73.69,1.85,3.7
616.19,51.35,73.71,1.85,3.7
616.02,51.33,73.69,1.85,3.7
615.85,51.32,73.68,1.85,3.7
615.68,51.3,73.69,1.85,3.7
615.51,51.29,73.7,1.85,3.7
615.34,51.27,73.69,1.85,3.7
615.17,51.26,73.69,1.85,3.7
615,51.25,73.68,1.85,3.7
614.83,51.23,73.7,1.85,3.7
614.66,51.22,73.67,1.85,3.7
614.49,51.2,73.69,1.85,3.7
614.31,51.19,73.67,1.85,3.7
614.14,51.18,73.67,1.85,3.7
613.97,51.16,73.68,1.85,3.7
613.8,51.15,73.66,1.85,3.7
613.63,51.13,73.69,1.85,3.7
613.46,51.12,73.68,1.85,3.7
613.29,51.1,73.67,1.85,3.7
613.12,51.09,73.66,1.85,3.7
612.95,51.08,73.66,1.85,3.7
612.78,51.06,73.69,1.85,3.7
612.61,51.05,73.66,1.85,3.7
612.44,51.03,73.69,1.85,3.7
612.27,51.02,73.67,1.85,3.7
612.1,51,73.68,1.85,3.7
611.93,50.99,73.67,1.85,3.7
611.75,50.98,73.64,1.85,3.7
611.58,50.96,73.64,1.85,3.7
611.41,50.95,73.64,1.85,3.7
