capacity,soc,current,half_voltage,final_voltage
612.1,51,30.01,1.68,3.36
611.93,50.99,30.01,1.68,3.36
611.75,50.98,30.02,1.68,3.36
611.58,50.96,30.03,1.68,3.36
611.41,50.95,30.05,1.68,3.36
611.24,50.93,30.07,1.68,3.36
611.07,50.92,30.1,1.68,3.36
610.9,50.9,30.12,1.68,3.36
610.73,50.89,30.13,1.68,3.36
610.56,50.88,30.16,1.68,3.36
610.39,50.86,30.17,1.69,3.38
610.22,50.85,30.2,1.69,3.38
610.05,50.83,30.21,1.69,3.38
609.88,50.82,30.24,1.69,3.38
609.71,50.81,30.25,1.69,3.38
609.54,50.79,30.26,1.69,3.38
609.37,50.78,30.29,1.69,3.38
609.19,50.76,30.29,1.69,3.38
609.02,50.75,30.29,1.69,3.38
608.85,50.73,30.31,1.69,3.38
608.68,50.72,30.32,1.69,3.38
608.51,50.71,30.32,1.69,3.38
608.34,50.69,30.33,1.69,3.38
608.17,50.68,30.34,1.7,3.4
608,50.66,30.36,1.69,3.38
607.83,50.65,30.37,1.7,3.4
607.66,50.63,30.36,1.7,3.4
607.49,50.62,30.38,1.7,3.4
607.32,50.61,30.37,1.7,3.4
607.15,50.59,30.39,1.7,3.4
606.98,50.58,30.39,1.7,3.4
606.81,50.56,30.4,1.7,3.4
606.64,50.55,30.41,1.7,3.4
606.46,50.54,30.43,1.7,3.4
606.29,50.52,30.42,1.71,3.42
606.12,50.51,30.43,1.71,3.42
605.95,50.49,30.42,1.73,3.46
605.78,50.48,30.43,1.73,3.46
605.61,50.46,30.42,1.73,3.46
605.44,50.45,30.44,1.74,3.48
605.27,50.44,30.41,1.75,3.5
605.1,50.42,30.41,1.74,3.48
604.93,50.41,30.44,1.74,3.48
604.76,50.39,30.42,1.74,3.48
604.59,50.38,30.43,1.73,3.46
604.42,50.36,30.42,1.73,3.46
604.25,50.35,30.4,1.73,3.46
604.08,50.34,30.41,1.73,3.46
603.9,50.32,30.41,1.73,3.46
603.73,50.31,30.4,1.73,3.46
603.56,50.29,30.39,1.73,3.46
603.39,50.28,30.4,1.73,3.46
603.22,50.26,30.39,1.73,3.46
603.05,50.25,30.39,1.73,3.46
602.88,50.24,30.39,1.73,3.46
602.71,50.22,30.37,1.73,3.46
602.54,50.21,30.37,1.73,3.46
602.37,50.19,30.37,1.73,3.46
602.2,50.18,30.35,1.73,3.46
602.03,50.17,30.35,1.73,3.46
601.86,50.15,30.34,1.73,3.46
601.69,50.14,30.35,1.73,3.46
601.52,50.12,30.35,1.73,3.46
601.34,50.11,30.34,1.73,3.46
601.17,50.09,30.31,1.73,3.46
601,50.08,30.34,1.73,3.46
600.83,50.07,30.34,1.73,3.46
600.66,50.05,30.33,1.73,3.46
600.49,50.04,30.34,1.73,3.46
600.32,50.02,30.34,1.73,3.46
600.15,50.01,30.33,1.73,3.46
599.98,49.99,30.33,1.73,3.46
599.81,49.98,30.33,1.73,3.46
599.64,49.97,30.31,1.73,3.46
599.47,49.95,30.31,1.73,3.46
599.3,49.94,30.29,1.73,3.46
599.13,49.92,30.31,1.73,3.46
598.96,49.91,30.3,1.72,3.44
598.78,49.89,30.31,1.72,3.44
598.61,49.88,30.31,1.72,3.44
598.44,49.87,30.3,1.72,3.44
598.27,49.85,30.32,1.72,3.44
598.1,49.84,30.32,1.72,3.44
597.93,49.82,30.33,1.72,3.44
597.76,49.81,30.33,1.72,3.44
597.59,49.8,30.33,1.72,3.44
597.42,49.78,30.33,1.72,3.44
597.25,49.77,30.32,1.72,3.44
597.08,49.75,30.34,1.72,3.44
596.91,49.74,30.34,1.72,3.44
596.74,49.72,30.34,1.72,3.44
596.57,49.71,30.35,1.72,3.44
596.4,49.7,30.35,1.72,3.44
596.23,49.68,30.36,1.72,3.44
596.05,49.67,30.38,1.72,3.44
595.88,49.65,30.37,1.72,3.44
595.71,49.64,30.36,1.72,3.44
595.54,49.62,30.38,1.72,3.44
595.37,49.61,30.38,1.72,3.44
595.2,49.6,30.37,1.72,3.44
595.03,49.58,30.36,1.72,3.44
594.86,49.57,30.38,1.72,3.44
594.69,49.55,30.37,1.72,3.44
594.52,49.54,30.37,1.72,3.44
594.35,49.53,30.36,1.72,3.44
594.18,49.51,30.36,1.72,3.44
594.01,49.5,30.35,1.72,3.44
593.84,49.48,30.36,1.72,3.44
593.67,49.47,30.35,1.72,3.44
593.49,49.45,30.36,1.72,3.44
593.32,49.44,30.35,1.72,3.44
593.15,49.43,30.36,1.72,3.44
592.98,49.41,30.34,1.72,3.44
592.81,49.4,30.33,1.71,3.42
592.64,49.38,30.33,1.72,3.44
592.47,49.37,30.33,1.72,3.44
592.3,49.35,30.32,1.71,3.42
592.13,49.34,30.31,1.71,3.42
591.96,49.33,30.32,1.71,3.42
591.79,49.31,30.32,1.71,3.42
591.62,49.3,30.33,1.71,3.42
591.45,49.28,30.33,1.71,3.42
591.28,49.27,30.32,1.71,3.42
591.11,49.25,30.32,1.71,3.42
590.93,49.24,30.32,1.72,3.44
590.76,49.23,30.32,1.71,3.42
590.59,49.21,30.31,1.71,3.42
590.42,49.2,30.3,1.71,3.42
590.25,49.18,30.31,1.71,3.42
590.08,49.17,30.31,1.71,3.42
589.91,49.16,30.3,1.71,3.42
589.74,49.14,30.31,1.71,3.42
589.57,49.13,30.29,1.71,3.42
589.4,49.11,30.29,1.71,3.42
589.23,49.1,30.28,1.71,3.42
589.06,49.08,30.26,1.71,3.42
588.89,49.07,30.27,1.71,3.42
588.72,49.06,30.25,1.71,3.42
588.55,49.04,30.24,1.71,3.42
588.38,49.03,30.24,1.71,3.42
588.2,49.01,30.25,1.71,3.42
588.03,49,30.26,1.71,3.42
587.86,48.98,30.24,1.71,3.42
587.69,48.97,30.25,1.71,3.42
587.52,48.96,30.24,1.71,3.42
587.35,48.94,30.23,1.71,3.42
587.18,48.93,30.24,1.71,3.42
587.01,48.91,30.24,1.71,3.42
586.84,48.9,30.23,1.71,3.42
586.67,48.88,30.23,1.71,3.42
586.5,48.87,30.22,1.71,3.42
586.33,48.86,30.21,1.71,3.42
586.16,48.84,30.2,1.71,3.42
585.99,48.83,30.21,1.71,3.42
585.82,48.81,30.2,1.71,3.42
585.64,48.8,30.18,1.71,3.42
585.47,48.79,30.16,1.71,3.42
585.3,48.77,30.15,1.7,3.4
585.13,48.76,30.15,1.7,3.4
584.96,48.74,30.14,1.7,3.4
584.79,48.73,30.13,1.7,3.4
584.62,48.71,30.12,1.7,3.4
584.45,48.7,30.1,1.7,3.4
584.28,48.69,30.1,1.7,3.4
584.11,48.67,30.09,1.7,3.4
583.94,48.66,30.07,1.7,3.4
583.77,48.64,30.07,1.7,3.4
583.6,48.63,30.05,1.7,3.4
583.43,48.61,30.04,1.7,3.4
583.26,48.6,30.02,1.7,3.4
583.08,48.59,30.02,1.7,3.4
582.91,48.57,30.01,1.7,3.4
582.74,48.56,30,1.7,3.4
582.57,48.54,30,1.7,3.4
582.4,48.53,30.03,1.7,3.4
582.23,48.52,30.04,1.7,3.4
582.06,48.5,30.02,1.7,3.4
581.89,48.49,30.02,1.7,3.4
581.72,48.47,30.03,1.7,3.4
581.55,48.46,30.01,1.7,3.4
581.38,48.44,30.04,1.7,3.4
581.21,48.43,30.04,1.7,3.4
581.04,48.42,30.06,1.7,3.4
580.87,48.4,30.08,1.7,3.4
580.7,48.39,30.07,1.7,3.4
580.52,48.37,30.09,1.7,3.4
580.35,48.36,30.06,1.7,3.4
580.18,48.34,30.08,1.7,3.4
580.01,48.33,30.07,1.7,3.4
579.84,48.32,30.06,1.7,3.4
579.67,48.3,30.04,1.7,3.4
579.5,48.29,30.04,1.7,3.4
579.33,48.27,30.03,1.7,3.4
579.16,48.26,30.04,1.7,3.4
578.99,48.24,30.05,1.7,3.4
578.82,48.23,30.05,1.7,3.4
578.65,48.22,30.05,1.7,3.4
578.48,48.2,30.03,1.7,3.4
578.31,48.19,30.03,1.7,3.4
578.14,48.17,30.05,1.7,3.4
577.97,48.16,30.04,1.7,3.4
577.79,48.15,30.03,1.7,3.4
577.62,48.13,30.04,1.7,3.4
577.45,48.12,30.03,1.7,3.4
577.28,48.1,30.03,1.7,3.4
577.11,48.09,30.04,1.7,3.4
576.94,48.07,30.03,1.7,3.4
576.77,48.06,30.03,1.7,3.4
576.6,48.05,30.01,1.69,3.38
576.43,48.03,29.99,1.69,3.38
576.26,48.02,29.96,1.69,3.38
576.09,48,29.94,1.69,3.38
575.92,47.99,29.96,1.69,3.38
575.75,47.97,29.92,1.69,3.38
575.58,47.96,29.92,1.69,3.38
575.41,47.95,29.88,1.69,3.38
575.23,47.93,29.86,1.69,3.38
575.06,47.92,29.88,1.69,3.38
574.89,47.9,29.89,1.69,3.38
574.72,47.89,29.89,1.69,3.38
574.55,47.88,29.88,1.69,3.38
574.38,47.86,29.88,1.68,3.36
574.21,47.85,29.85,1.69,3.38
574.04,47.83,29.84,1.69,3.38
573.87,47.82,29.82,1.69,3.38
573.7,47.8,29.83,1.69,3.38
573.53,47.79,29.81,1.69,3.38
573.36,47.78,29.81,1.68,3.36
573.19,47.76,29.78,1.68,3.36
573.02,47.75,29.74,1.68,3.36
572.85,47.73,29.72,1.68,3.36
572.67,47.72,29.7,1.68,3.36
572.5,47.7,29.67,1.68,3.36
572.33,47.69,29.63,1.67,3.34
572.16,47.68,29.62,1.67,3.34
571.99,47.66,29.6,1.67,3.34
571.82,47.65,29.61,1.67,3.34
571.65,47.63,29.59,1.67,3.34
571.48,47.62,29.58,1.67,3.34
571.31,47.6,29.58,1.67,3.34
571.14,47.59,29.59,1.67,3.34
570.97,47.58,29.6,1.67,3.34
570.8,47.56,29.61,1.67,3.34
570.63,47.55,29.62,1.67,3.34
570.46,47.53,29.63,1.67,3.34
570.29,47.52,29.6,1.67,3.34
570.11,47.51,29.61,1.67,3.34
569.94,47.49,29.62,1.67,3.34
569.77,47.48,29.62,1.67,3.34
569.6,47.46,29.63,1.67,3.34
569.43,47.45,29.63,1.67,3.34
569.26,47.43,29.6,1.67,3.34
569.09,47.42,29.58,1.67,3.34
568.92,47.41,29.57,1.67,3.34
568.75,47.39,29.61,1.67,3.34
568.58,47.38,29.62,1.67,3.34
568.41,47.36,29.64,1.68,3.36
568.24,47.35,29.67,1.68,3.36
568.07,47.33,29.67,1.68,3.36
567.9,47.32,29.68,1.68,3.36
567.73,47.31,29.69,1.68,3.36
567.56,47.29,29.72,1.68,3.36
567.38,47.28,29.73,1.68,3.36
567.21,47.26,29.75,1.68,3.36
567.04,47.25,29.74,1.68,3.36
566.87,47.23,29.74,1.68,3.36
566.7,47.22,29.72,1.68,3.36
566.53,47.21,29.71,1.68,3.36
566.36,47.19,29.66,1.68,3.36
566.19,47.18,29.65,1.67,3.34
566.02,47.16,29.62,1.67,3.34
565.85,47.15,29.57,1.67,3.34
565.68,47.14,29.49,1.66,3.32
565.51,47.12,29.35,1.66,3.32
565.34,47.11,29.21,1.65,3.3
565.17,47.09,29.12,1.64,3.28
565,47.08,28.97,1.64,3.28
564.82,47.06,29.02,1.65,3.3
564.65,47.05,29.12,1.65,3.3
564.48,47.04,29.15,1.65,3.3
564.31,47.02,29.21,1.65,3.3
564.14,47.01,29.26,1.65,3.3
563.97,46.99,29.32,1.66,3.32
563.8,46.98,29.39,1.66,3.32
563.63,46.96,29.41,1.66,3.32
563.46,46.95,29.46,1.67,3.34
563.29,46.94,29.51,1.67,3.34
563.12,46.92,29.54,1.67,3.34
562.95,46.91,29.55,1.67,3.34
562.78,46.89,29.54,1.67,3.34
562.61,46.88,29.55,1.67,3.34
562.44,46.87,29.55,1.67,3.34
562.26,46.85,29.52,1.67,3.34
562.09,46.84,29.51,1.67,3.34
561.92,46.82,29.48,1.67,3.34
561.75,46.81,29.5,1.66,3.32
561.58,46.79,29.5,1.67,3.34
561.41,46.78,29.5,1.67,3.34
561.24,46.77,29.51,1.67,3.34
561.07,46.75,29.51,1.67,3.34
560.9,46.74,29.5,1.67,3.34
560.73,46.72,29.48,1.67,3.34
560.56,46.71,29.48,1.67,3.34
560.39,46.69,29.54,1.67,3.34
560.22,46.68,29.58,1.67,3.34
560.05,46.67,29.61,1.67,3.34
559.88,46.65,29.65,1.68,3.36
559.71,46.64,29.63,1.68,3.36
559.53,46.62,29.63,1.67,3.34
559.36,46.61,29.61,1.67,3.34
559.19,46.59,29.59,1.67,3.34
559.02,46.58,29.58,1.67,3.34
558.85,46.57,29.56,1.67,3.34
558.68,46.55,29.54,1.67,3.34
558.51,46.54,29.51,1.67,3.34
558.34,46.52,29.5,1.67,3.34
558.17,46.51,29.5,1.67,3.34
558,46.5,29.51,1.67,3.34
557.83,46.48,29.49,1.67,3.34
557.66,46.47,29.5,1.67,3.34
557.49,46.45,29.51,1.67,3.34
557.32,46.44,29.56,1.67,3.34
557.15,46.42,29.58,1.67,3.34
556.97,46.41,29.59,1.67,3.34
556.8,46.4,29.6,1.67,3.34
556.63,46.38,29.59,1.67,3.34
556.46,46.37,29.59,1.67,3.34
556.29,46.35,29.6,1.67,3.34
556.12,46.34,29.61,1.68,3.36
555.95,46.32,29.63,1.68,3.36
555.78,46.31,29.63,1.68,3.36
555.61,46.3,29.67,1.68,3.36
555.44,46.28,29.68,1.68,3.36
555.27,46.27,29.68,1.68,3.36
555.1,46.25,29.68,1.68,3.36
554.93,46.24,29.67,1.68,3.36
554.76,46.22,29.67,1.68,3.36
554.59,46.21,29.66,1.68,3.36
554.41,46.2,29.64,1.68,3.36
554.24,46.18,29.67,1.68,3.36
554.07,46.17,29.7,1.68,3.36
553.9,46.15,29.71,1.68,3.36
553.73,46.14,29.71,1.68,3.36
553.56,46.13,29.71,1.68,3.36
553.39,46.11,29.73,1.68,3.36
553.22,46.1,29.73,1.68,3.36
553.05,46.08,29.74,1.68,3.36
552.88,46.07,29.75,1.68,3.36
552.71,46.05,29.76,1.68,3.36
552.54,46.04,29.75,1.68,3.36
552.37,46.03,29.77,1.68,3.36
552.2,46.01,29.76,1.68,3.36
552.03,46,29.77,1.68,3.36
551.85,45.98,29.78,1.68,3.36
551.68,45.97,29.78,1.68,3.36
551.51,45.95,29.8,1.68,3.36
551.34,45.94,29.79,1.68,3.36
551.17,45.93,29.8,1.68,3.36
551,45.91,29.8,1.68,3.36
550.83,45.9,29.78,1.68,3.36
550.66,45.88,29.8,1.68,3.36
550.49,45.87,29.78,1.68,3.36
550.32,45.86,29.81,1.68,3.36
550.15,45.84,29.81,1.68,3.36
549.98,45.83,29.83,1.68,3.36
549.81,45.81,29.84,1.68,3.36
549.64,45.8,29.84,1.69,3.38
549.47,45.78,29.86,1.69,3.38
549.3,45.77,29.86,1.69,3.38
549.12,45.76,29.86,1.69,3.38
548.95,45.74,29.87,1.69,3.38
548.78,45.73,29.89,1.69,3.38
548.61,45.71,29.89,1.69,3.38
548.44,45.7,29.9,1.69,3.38
548.27,45.68,29.9,1.69,3.38
548.1,45.67,29.9,1.69,3.38
547.93,45.66,29.92,1.69,3.38
547.76,45.64,29.91,1.69,3.38
547.59,45.63,29.89,1.69,3.38
547.42,45.61,29.91,1.69,3.38
547.25,45.6,29.92,1.69,3.38
547.08,45.58,29.93,1.69,3.38
546.91,45.57,29.93,1.69,3.38
546.74,45.56,29.95,1.69,3.38
546.56,45.54,29.96,1.69,3.38
546.39,45.53,29.95,1.69,3.38
546.22,45.51,29.98,1.69,3.38
546.05,45.5,29.98,1.69,3.38
545.88,45.49,30,1.69,3.38
545.71,45.47,29.99,1.69,3.38
545.54,45.46,30,1.69,3.38
545.37,45.44,30,1.69,3.38
545.2,45.43,29.99,1.69,3.38
545.03,45.41,29.98,1.69,3.38
544.86,45.4,29.96,1.69,3.38
544.69,45.39,29.96,1.69,3.38
544.52,45.37,29.95,1.69,3.38
544.35,45.36,29.95,1.69,3.38
544.18,45.34,29.98,1.69,3.38
544,45.33,29.99,1.69,3.38
543.83,45.31,29.99,1.69,3.38
543.66,45.3,30.01,1.69,3.38
543.49,45.29,30,1.69,3.38
543.32,45.27,30,1.69,3.38
543.15,45.26,29.99,1.69,3.38
542.98,45.24,29.99,1.69,3.38
542.81,45.23,30,1.69,3.38
542.64,45.21,29.99,1.69,3.38
542.47,45.2,29.98,1.69,3.38
542.3,45.19,29.99,1.69,3.38
542.13,45.17,29.97,1.69,3.38
541.96,45.16,29.97,1.69,3.38
541.79,45.14,29.95,1.69,3.38
541.62,45.13,29.96,1.69,3.38
541.45,45.12,29.96,1.69,3.38
541.27,45.1,29.93,1.69,3.38
541.1,45.09,29.95,1.69,3.38
540.93,45.07,29.93,1.69,3.38
540.76,45.06,29.95,1.69,3.38
540.59,45.04,29.94,1.69,3.38
540.42,45.03,29.94,1.69,3.38
540.25,45.02,29.93,1.69,3.38
540.08,45,29.92,1.69,3.38
539.91,44.99,29.95,1.69,3.38
539.74,44.97,29.95,1.69,3.38
539.57,44.96,29.94,1.69,3.38
539.4,44.94,29.95,1.69,3.38
539.23,44.93,29.94,1.69,3.38
539.06,44.92,29.93,1.69,3.38
538.89,44.9,29.95,1.69,3.38
538.71,44.89,29.96,1.69,3.38
538.54,44.87,29.98,1.69,3.38
538.37,44.86,29.98,1.69,3.38
538.2,44.85,29.99,1.69,3.38
538.03,44.83,30,1.69,3.38
537.86,44.82,30.01,1.69,3.38
537.69,44.8,30.03,1.7,3.4
537.52,44.79,30.02,1.69,3.38
537.35,44.77,30.01,1.69,3.38
537.18,44.76,30.02,1.7,3.4
537.01,44.75,30.03,1.69,3.38
536.84,44.73,30.03,1.7,3.4
536.67,44.72,30.04,1.7,3.4
536.5,44.7,30.04,1.7,3.4
536.33,44.69,30.04,1.7,3.4
536.15,44.67,30.04,1.7,3.4
535.98,44.66,30.03,1.7,3.4
535.81,44.65,30.06,1.7,3.4
535.64,44.63,30.05,1.7,3.4
535.47,44.62,30.05,1.7,3.4
535.3,44.6,30.04,1.7,3.4
535.13,44.59,30.05,1.7,3.4
534.96,44.57,30.04,1.7,3.4
534.79,44.56,30.05,1.7,3.4
534.62,44.55,30.05,1.7,3.4
534.45,44.53,30.07,1.7,3.4
534.28,44.52,30.06,1.7,3.4
534.11,44.5,30.04,1.7,3.4
533.94,44.49,30.06,1.7,3.4
533.77,44.48,30.07,1.7,3.4
533.59,44.46,30.08,1.7,3.4
533.42,44.45,30.09,1.7,3.4
533.25,44.43,30.09,1.7,3.4
533.08,44.42,30.07,1.7,3.4
532.91,44.4,30.09,1.7,3.4
532.74,44.39,30.09,1.7,3.4
532.57,44.38,30.1,1.7,3.4
532.4,44.36,30.09,1.7,3.4
532.23,44.35,30.08,1.7,3.4
532.06,44.33,30.09,1.7,3.4
531.89,44.32,30.07,1.7,3.4
531.72,44.3,30.08,1.7,3.4
531.55,44.29,30.08,1.7,3.4
531.38,44.28,30.08,1.7,3.4
531.21,44.26,30.07,1.7,3.4
531.04,44.25,30.08,1.7,3.4
530.86,44.23,30.07,1.7,3.4
530.69,44.22,30.09,1.7,3.4
530.52,44.2,30.09,1.7,3.4
530.35,44.19,30.08,1.7,3.4
530.18,44.18,30.07,1.7,3.4
530.01,44.16,30.08,1.7,3.4
529.84,44.15,30.06,1.7,3.4
529.67,44.13,30.08,1.7,3.4
529.5,44.12,30.07,1.7,3.4
529.33,44.11,30.06,1.7,3.4
529.16,44.09,30.07,1.7,3.4
528.99,44.08,30.06,1.7,3.4
528.82,44.06,30.07,1.7,3.4
528.65,44.05,30.07,1.7,3.4
528.48,44.03,30.07,1.7,3.4
528.3,44.02,30.06,1.7,3.4
528.13,44.01,30.07,1.7,3.4
527.96,43.99,30.06,1.7,3.4
527.79,43.98,30.07,1.7,3.4
527.62,43.96,30.07,1.7,3.4
527.45,43.95,30.08,1.7,3.4
527.28,43.93,30.08,1.7,3.4
527.11,43.92,30.07,1.7,3.4
526.94,43.91,30.07,1.7,3.4
526.77,43.89,30.08,1.7,3.4
526.6,43.88,30.07,1.7,3.4
526.43,43.86,30.07,1.7,3.4
526.26,43.85,30.08,1.7,3.4
526.09,43.84,30.06,1.7,3.4
525.92,43.82,30.06,1.7,3.4
525.74,43.81,30.07,1.7,3.4
525.57,43.79,30.07,1.7,3.4
525.4,43.78,30.08,1.7,3.4
525.23,43.76,30.08,1.7,3.4
525.06,43.75,30.07,1.7,3.4
524.89,43.74,30.07,1.7,3.4
524.72,43.72,30.07,1.7,3.4
524.55,43.71,30.08,1.7,3.4
524.38,43.69,30.06,1.7,3.4
524.21,43.68,30.08,1.7,3.4
524.04,43.66,30.08,1.7,3.4
523.87,43.65,30.07,1.7,3.4
523.7,43.64,30.09,1.7,3.4
523.53,43.62,30.08,1.7,3.4
523.36,43.61,30.05,1.7,3.4
523.19,43.59,30.08,1.7,3.4
523.01,43.58,30.07,1.7,3.4
522.84,43.56,30.06,1.7,3.4
522.67,43.55,30.06,1.7,3.4
522.5,43.54,30.05,1.7,3.4
522.33,43.52,30.06,1.7,3.4
522.16,43.51,30.06,1.7,3.4
521.99,43.49,30.08,1.7,3.4
521.82,43.48,30.09,1.7,3.4
521.65,43.47,30.08,1.7,3.4
521.48,43.45,30.09,1.7,3.4
521.31,43.44,30.09,1.7,3.4
521.14,43.42,30.11,1.7,3.4
520.97,43.41,30.1,1.7,3.4
520.8,43.39,30.09,1.7,3.4
520.63,43.38,30.1,1.7,3.4
520.45,43.37,30.11,1.7,3.4
520.28,43.35,30.12,1.7,3.4
520.11,43.34,30.1,1.7,3.4
519.94,43.32,30.12,1.7,3.4
519.77,43.31,30.12,1.7,3.4
519.6,43.29,30.13,1.7,3.4
519.43,43.28,30.14,1.7,3.4
519.26,43.27,30.13,1.7,3.4
519.09,43.25,30.12,1.7,3.4
518.92,43.24,30.13,1.7,3.4
518.75,43.22,30.13,1.7,3.4
518.58,43.21,30.15,1.7,3.4
518.41,43.19,30.15,1.7,3.4
518.24,43.18,30.14,1.7,3.4
518.07,43.17,30.14,1.7,3.4
517.89,43.15,30.13,1.7,3.4
517.72,43.14,30.14,1.7,3.4
517.55,43.12,30.14,1.7,3.4
517.38,43.11,30.14,1.7,3.4
517.21,43.1,30.13,1.7,3.4
517.04,43.08,30.13,1.7,3.4
516.87,43.07,30.14,1.7,3.4
516.7,43.05,30.15,1.7,3.4
516.53,43.04,30.14,1.7,3.4
516.36,43.02,30.14,1.7,3.4
516.19,43.01,30.14,1.7,3.4
516.02,43,30.16,1.7,3.4
515.85,42.98,30.15,1.7,3.4
515.68,42.97,30.15,1.7,3.4
515.51,42.95,30.17,1.7,3.4
515.33,42.94,30.16,1.7,3.4
515.16,42.92,30.16,1.7,3.4
514.99,42.91,30.16,1.7,3.4
514.82,42.9,30.18,1.7,3.4
514.65,42.88,30.17,1.7,3.4
514.48,42.87,30.17,1.7,3.4
514.31,42.85,30.16,1.7,3.4
514.14,42.84,30.18,1.7,3.4
513.97,42.83,30.17,1.7,3.4
513.8,42.81,30.16,1.7,3.4
513.63,42.8,30.17,1.7,3.4
513.46,42.78,30.17,1.7,3.4
513.29,42.77,30.15,1.7,3.4
513.12,42.75,30.15,1.7,3.4
512.95,42.74,30.17,1.7,3.4
512.78,42.73,30.15,1.7,3.4
512.6,42.71,30.15,1.7,3.4
512.43,42.7,30.16,1.7,3.4
512.26,42.68,30.19,1.7,3.4
512.09,42.67,30.17,1.7,3.4
511.92,42.65,30.17,1.7,3.4
511.75,42.64,30.16,1.7,3.4
511.58,42.63,30.17,1.7,3.4
511.41,42.61,30.15,1.7,3.4
511.24,42.6,30.19,1.7,3.4
511.07,42.58,30.18,1.7,3.4
510.9,42.57,30.16,1.7,3.4
510.73,42.55,30.17,1.7,3.4
510.56,42.54,30.17,1.7,3.4
510.39,42.53,30.16,1.7,3.4
510.22,42.51,30.18,1.7,3.4
510.04,42.5,30.18,1.7,3.4
509.87,42.48,30.17,1.7,3.4
509.7,42.47,30.17,1.7,3.4
509.53,42.46,30.17,1.7,3.4
509.36,42.44,30.17,1.7,3.4
509.19,42.43,30.17,1.7,3.4
509.02,42.41,30.16,1.7,3.4
508.85,42.4,30.16,1.7,3.4
508.68,42.38,30.16,1.7,3.4
508.51,42.37,30.17,1.7,3.4
508.34,42.36,30.17,1.7,3.4
508.17,42.34,30.17,1.7,3.4
508,42.33,30.16,1.7,3.4
507.83,42.31,30.16,1.7,3.4
507.65,42.3,30.17,1.7,3.4
507.48,42.28,30.15,1.7,3.4
507.31,42.27,30.15,1.7,3.4
507.14,42.26,30.14,1.7,3.4
506.97,42.24,30.14,1.7,3.4
506.8,42.23,30.13,1.7,3.4
506.63,42.21,30.13,1.7,3.4
506.46,42.2,30.13,1.7,3.4
506.29,42.19,30.12,1.7,3.4
506.12,42.17,30.11,1.7,3.4
505.95,42.16,30.11,1.7,3.4
505.78,42.14,30.12,1.7,3.4
505.61,42.13,30.11,1.7,3.4
505.44,42.11,30.1,1.7,3.4
505.27,42.1,30.1,1.7,3.4
505.09,42.09,30.1,1.7,3.4
504.92,42.07,30.09,1.7,3.4
504.75,42.06,30.09,1.7,3.4
504.58,42.04,30.09,1.7,3.4
504.41,42.03,30.08,1.7,3.4
504.24,42.01,30.08,1.69,3.38
504.07,42,30.08,1.7,3.4
503.9,41.99,30.07,1.7,3.4
503.73,41.97,30.07,1.7,3.4
503.56,41.96,30.08,1.69,3.38
503.39,41.94,30.07,1.7,3.4
503.22,41.93,30.08,1.7,3.4
503.05,41.91,30.07,1.7,3.4
502.88,41.9,30.08,1.7,3.4
502.7,41.89,30.07,1.7,3.4
502.53,41.87,30.1,1.7,3.4
502.36,41.86,30.1,1.7,3.4
502.19,41.84,30.09,1.7,3.4
502.02,41.83,30.08,1.7,3.4
501.85,41.82,30.08,1.7,3.4
501.68,41.8,30.09,1.7,3.4
501.51,41.79,30.08,1.7,3.4
501.34,41.77,30.07,1.7,3.4
501.17,41.76,30.07,1.69,3.38
501,41.74,30.07,1.7,3.4
500.83,41.73,30.06,1.69,3.38
500.66,41.72,30.07,1.69,3.38
500.49,41.7,30.06,1.69,3.38
500.32,41.69,30.06,1.69,3.38
500.14,41.67,30.05,1.69,3.38
499.97,41.66,30.06,1.69,3.38
499.8,41.64,30.05,1.69,3.38
499.63,41.63,30.06,1.69,3.38
499.46,41.62,30.06,1.69,3.38
499.29,41.6,30.05,1.69,3.38
499.12,41.59,30.05,1.69,3.38
498.95,41.57,30.07,1.7,3.4
498.78,41.56,30.06,1.69,3.38
498.61,41.54,30.06,1.69,3.38
498.44,41.53,30.07,1.69,3.38
498.27,41.52,30.07,1.69,3.38
498.1,41.5,30.06,1.69,3.38
497.93,41.49,30.06,1.69,3.38
497.76,41.47,30.05,1.69,3.38
497.58,41.46,30.05,1.69,3.38
497.41,41.45,30.05,1.69,3.38
497.24,41.43,30.05,1.69,3.38
497.07,41.42,30.06,1.69,3.38
496.9,41.4,30.06,1.69,3.38
496.73,41.39,30.07,1.69,3.38
496.56,41.37,30.06,1.69,3.38
496.39,41.36,30.07,1.69,3.38
496.22,41.35,30.06,1.69,3.38
496.05,41.33,30.06,1.69,3.38
495.88,41.32,30.06,1.69,3.38
495.71,41.3,30.06,1.69,3.38
495.54,41.29,30.05,1.69,3.38
495.37,41.27,30.06,1.69,3.38
495.19,41.26,30.06,1.69,3.38
495.02,41.25,30.05,1.69,3.38
494.85,41.23,30.06,1.69,3.38
494.68,41.22,30.03,1.69,3.38
494.51,41.2,30.05,1.69,3.38
494.34,41.19,30.04,1.69,3.38
494.17,41.18,30.04,1.69,3.38
494,41.16,30.05,1.69,3.38
493.83,41.15,30.05,1.69,3.38
493.66,41.13,30.05,1.69,3.38
493.49,41.12,30.05,1.69,3.38
493.32,41.1,30.05,1.69,3.38
493.15,41.09,30.06,1.69,3.38
492.98,41.08,30.05,1.69,3.38
492.81,41.06,30.04,1.69,3.38
492.63,41.05,30.04,1.69,3.38
