capacity,soc,current,half_voltage,final_voltage
498.44,45.3,46.02,1.96,3.92
498.27,45.29,46.01,1.96,3.92
498.1,45.27,46,1.96,3.92
497.93,45.26,46.01,1.96,3.92
497.76,45.24,46.02,1.96,3.92
497.59,45.23,46,1.96,3.92
497.42,45.21,46.01,1.96,3.92
497.25,45.19,46.01,1.96,3.92
497.08,45.18,46,1.96,3.92
496.91,45.16,45.99,1.96,3.92
496.73,45.15,46.02,1.96,3.92
496.56,45.13,46,1.96,3.92
496.39,45.12,46.01,1.96,3.92
496.22,45.1,46.01,1.96,3.92
496.05,45.09,46,1.96,3.92
495.88,45.07,45.99,1.96,3.92
495.71,45.05,45.99,1.96,3.92
495.54,45.04,46.01,1.96,3.92
495.37,45.02,46,1.96,3.92
495.2,45.01,46.01,1.96,3.92
495.03,44.99,45.99,1.96,3.92
494.86,44.98,45.98,1.96,3.92
494.69,44.96,46,1.96,3.92
494.52,44.95,46,1.96,3.92
494.34,44.93,46,1.96,3.92
494.17,44.92,46,1.96,3.92
494,44.9,45.99,1.96,3.92
493.83,44.88,45.98,1.96,3.92
493.66,44.87,46,1.96,3.92
493.49,44.85,46,1.96,3.92
493.32,44.84,45.97,1.96,3.92
493.15,44.82,45.99,1.96,3.92
492.98,44.81,45.97,1.96,3.92
492.81,44.79,45.97,1.96,3.92
492.64,44.78,45.97,1.96,3.92
492.47,44.76,45.98,1.96,3.92
492.3,44.74,45.98,1.96,3.92
492.13,44.73,45.99,1.96,3.92
491.96,44.71,45.99,1.96,3.92
491.78,44.7,45.99,1.96,3.92
491.61,44.68,45.99,1.96,3.92
491.44,44.67,45.97,1.96,3.92
491.27,44.65,45.98,1.96,3.92
491.1,44.64,45.98,1.96,3.92
490.93,44.62,45.97,1.96,3.92
490.76,44.6,45.99,1.96,3.92
490.59,44.59,45.97,1.96,3.92
490.42,44.57,45.97,1.96,3.92
490.25,44.56,45.97,1.96,3.92
490.08,44.54,45.97,1.96,3.92
489.91,44.53,45.96,1.96,3.92
489.74,44.51,45.97,1.96,3.92
489.57,44.5,45.94,1.96,3.92
489.39,44.48,45.98,1.96,3.92
489.22,44.47,45.98,1.96,3.92
489.05,44.45,45.97,1.96,3.92
488.88,44.43,45.96,1.96,3.92
488.71,44.42,45.96,1.96,3.92
488.54,44.4,45.94,1.96,3.92
488.37,44.39,45.94,1.96,3.92
488.2,44.37,45.95,1.96,3.92
488.03,44.36,45.94,1.96,3.92
487.86,44.34,45.94,1.96,3.92
487.69,44.33,45.95,1.96,3.92
487.52,44.31,45.95,1.96,3.92
487.35,44.29,45.94,1.96,3.92
487.18,44.28,45.94,1.96,3.92
487.01,44.26,45.95,1.96,3.92
486.83,44.25,45.95,1.96,3.92
486.66,44.23,45.94,1.96,3.92
486.49,44.22,45.94,1.96,3.92
486.32,44.2,45.96,1.96,3.92
486.15,44.19,45.95,1.96,3.92
485.98,44.17,45.93,1.96,3.92
485.81,44.15,45.93,1.96,3.92
485.64,44.14,45.93,1.98,3.96
485.47,44.12,45.92,1.96,3.92
485.3,44.11,45.9,1.96,3.92
485.13,44.09,45.91,1.96,3.92
484.96,44.08,45.92,1.98,3.96
484.79,44.06,45.93,1.96,3.92
484.62,44.05,45.93,1.95,3.9
484.45,44.03,45.93,1.95,3.9
484.27,44.02,45.93,1.95,3.9
484.1,44,45.92,1.96,3.92
483.93,43.98,45.93,1.96,3.92
483.76,43.97,45.92,1.95,3.9
483.59,43.95,45.92,1.96,3.92
483.42,43.94,45.93,1.95,3.9
483.25,43.92,45.93,1.95,3.9
483.08,43.91,45.94,1.95,3.9
482.91,43.89,45.92,1.95,3.9
482.74,43.88,45.92,1.95,3.9
482.57,43.86,45.92,1.95,3.9
482.4,43.84,45.91,1.95,3.9
482.23,43.83,45.91,1.95,3.9
482.06,43.81,45.92,1.95,3.9
481.88,43.8,45.91,1.96,3.92
481.71,43.78,45.89,1.95,3.9
481.54,43.77,45.91,1.95,3.9
481.37,43.75,45.91,1.95,3.9
481.2,43.74,45.89,1.95,3.9
481.03,43.72,45.91,1.95,3.9
480.86,43.71,45.9,1.95,3.9
480.69,43.69,45.88,1.95,3.9
480.52,43.67,45.87,1.95,3.9
480.35,43.66,45.88,1.95,3.9
480.18,43.64,45.89,1.95,3.9
480.01,43.63,45.89,1.95,3.9
479.84,43.61,45.87,1.95,3.9
479.67,43.6,45.88,1.95,3.9
479.5,43.58,45.86,1.95,3.9
479.32,43.57,45.85,1.95,3.9
479.15,43.55,45.86,1.95,3.9
478.98,43.53,45.85,1.95,3.9
478.81,43.52,45.87,1.95,3.9
478.64,43.5,45.85,1.95,3.9
478.47,43.49,45.87,1.95,3.9
478.3,43.47,45.85,1.95,3.9
478.13,43.46,45.85,1.95,3.9
477.96,43.44,45.86,1.95,3.9
477.79,43.43,45.86,1.95,3.9
477.62,43.41,45.86,1.95,3.9
477.45,43.39,45.84,1.95,3.9
477.28,43.38,45.85,1.95,3.9
477.11,43.36,45.84,1.95,3.9
476.93,43.35,45.83,1.95,3.9
476.76,43.33,45.85,1.95,3.9
476.59,43.32,45.84,1.95,3.9
476.42,43.3,45.84,1.95,3.9
476.25,43.29,45.84,1.95,3.9
476.08,43.27,45.86,1.95,3.9
475.91,43.26,45.87,1.95,3.9
475.74,43.24,45.84,1.95,3.9
475.57,43.22,45.84,1.95,3.9
475.4,43.21,45.85,1.95,3.9
475.23,43.19,45.83,1.95,3.9
475.06,43.18,45.84,1.95,3.9
474.89,43.16,45.81,1.95,3.9
474.72,43.15,45.83,1.95,3.9
474.55,43.13,45.85,1.95,3.9
474.37,43.12,45.84,1.98,3.96
474.2,43.1,45.84,1.95,3.9
474.03,43.08,45.82,1.95,3.9
473.86,43.07,45.84,1.95,3.9
473.69,43.05,45.83,1.95,3.9
473.52,43.04,45.84,1.95,3.9
473.35,43.02,45.83,1.95,3.9
473.18,43.01,45.83,1.95,3.9
473.01,42.99,45.82,1.95,3.9
472.84,42.98,45.81,1.95,3.9
472.67,42.96,45.8,1.95,3.9
472.5,42.94,45.82,1.95,3.9
472.33,42.93,45.82,1.95,3.9
472.16,42.91,45.81,1.95,3.9
471.99,42.9,45.83,1.95,3.9
471.81,42.88,45.82,1.95,3.9
471.64,42.87,45.82,1.95,3.9
471.47,42.85,45.81,1.95,3.9
471.3,42.84,45.82,1.95,3.9
471.13,42.82,45.83,1.97,3.94
470.96,42.81,45.82,1.95,3.9
470.79,42.79,45.81,1.95,3.9
470.62,42.77,45.8,1.95,3.9
470.45,42.76,45.8,1.95,3.9
470.28,42.74,45.8,1.95,3.9
470.11,42.73,45.81,1.95,3.9
469.94,42.71,45.81,1.95,3.9
469.77,42.7,45.81,1.95,3.9
469.6,42.68,45.81,1.95,3.9
469.42,42.67,45.82,1.95,3.9
469.25,42.65,45.81,1.95,3.9
469.08,42.63,45.79,1.95,3.9
468.91,42.62,45.79,1.95,3.9
468.74,42.6,45.79,1.95,3.9
468.57,42.59,45.81,1.95,3.9
468.4,42.57,45.8,1.95,3.9
468.23,42.56,45.81,1.95,3.9
468.06,42.54,45.8,1.95,3.9
467.89,42.53,45.8,1.95,3.9
467.72,42.51,45.81,1.95,3.9
467.55,42.49,45.81,1.95,3.9
467.38,42.48,45.79,1.95,3.9
467.21,42.46,45.78,1.95,3.9
467.04,42.45,45.79,1.95,3.9
466.86,42.43,45.78,1.95,3.9
466.69,42.42,45.8,1.95,3.9
466.52,42.4,45.79,1.97,3.94
466.35,42.39,45.79,1.95,3.9
466.18,42.37,45.77,1.95,3.9
466.01,42.36,45.78,1.95,3.9
465.84,42.34,45.79,1.95,3.9
465.67,42.32,45.77,1.95,3.9
465.5,42.31,45.79,1.95,3.9
465.33,42.29,45.79,1.95,3.9
465.16,42.28,45.8,1.95,3.9
464.99,42.26,45.77,1.95,3.9
464.82,42.25,45.78,1.95,3.9
464.65,42.23,45.78,1.97,3.94
464.47,42.22,45.78,1.95,3.9
464.3,42.2,45.78,1.95,3.9
464.13,42.18,45.79,1.95,3.9
463.96,42.17,45.77,1.95,3.9
463.79,42.15,45.78,1.95,3.9
463.62,42.14,45.76,1.95,3.9
463.45,42.12,45.77,1.95,3.9
463.28,42.11,45.77,1.95,3.9
463.11,42.09,45.78,1.95,3.9
462.94,42.08,45.77,1.95,3.9
462.77,42.06,45.77,1.95,3.9
462.6,42.04,45.75,1.95,3.9
462.43,42.03,45.76,1.97,3.94
462.26,42.01,45.78,1.95,3.9
462.09,42,45.77,1.95,3.9
461.91,41.98,45.78,1.95,3.9
461.74,41.97,45.77,1.95,3.9
461.57,41.95,45.77,1.95,3.9
461.4,41.94,45.76,1.95,3.9
461.23,41.92,45.77,1.95,3.9
461.06,41.91,45.76,1.95,3.9
460.89,41.89,45.75,1.95,3.9
460.72,41.87,45.75,1.95,3.9
460.55,41.86,45.75,1.95,3.9
460.38,41.84,45.74,1.96,3.92
460.21,41.83,45.75,1.95,3.9
460.04,41.81,45.75,1.95,3.9
459.87,41.8,45.73,1.95,3.9
459.7,41.78,45.75,1.95,3.9
459.53,41.77,45.75,1.95,3.9
459.35,41.75,45.73,1.95,3.9
459.18,41.73,45.75,1.95,3.9
459.01,41.72,45.74,1.95,3.9
458.84,41.7,45.74,1.95,3.9
458.67,41.69,45.75,1.95,3.9
458.5,41.67,45.74,1.95,3.9
458.33,41.66,45.73,1.95,3.9
458.16,41.64,45.73,1.95,3.9
457.99,41.63,45.74,1.95,3.9
457.82,41.61,45.73,1.95,3.9
457.65,41.6,45.72,1.95,3.9
457.48,41.58,45.72,1.95,3.9
457.31,41.56,45.72,1.96,3.92
457.14,41.55,45.73,1.95,3.9
456.96,41.53,45.73,1.95,3.9
456.79,41.52,45.73,1.95,3.9
456.62,41.5,45.72,1.95,3.9
456.45,41.49,45.73,1.95,3.9
456.28,41.47,45.73,1.95,3.9
456.11,41.46,45.72,1.95,3.9
455.94,41.44,45.72,1.95,3.9
455.77,41.42,45.73,1.95,3.9
455.6,41.41,45.71,1.95,3.9
455.43,41.39,45.72,1.95,3.9
455.26,41.38,45.71,1.95,3.9
455.09,41.36,45.71,1.95,3.9
454.92,41.35,45.73,1.97,3.94
454.75,41.33,45.71,1.95,3.9
454.58,41.32,45.73,1.95,3.9
454.4,41.3,45.73,1.95,3.9
454.23,41.28,45.7,1.95,3.9
454.06,41.27,45.72,1.95,3.9
453.89,41.25,45.71,1.95,3.9
453.72,41.24,45.72,1.95,3.9
453.55,41.22,45.7,1.95,3.9
453.38,41.21,45.72,1.95,3.9
453.21,41.19,45.71,1.95,3.9
453.04,41.18,45.72,1.95,3.9
452.87,41.16,45.7,1.95,3.9
452.7,41.15,45.71,1.95,3.9
452.53,41.13,45.69,1.95,3.9
452.36,41.11,45.7,1.95,3.9
452.19,41.1,45.71,1.95,3.9
452.01,41.08,45.69,1.95,3.9
451.84,41.07,45.69,1.95,3.9
451.67,41.05,45.71,1.95,3.9
451.5,41.04,45.68,1.95,3.9
451.33,41.02,45.7,1.95,3.9
451.16,41.01,45.69,1.95,3.9
450.99,40.99,45.68,1.95,3.9
450.82,40.97,45.68,1.95,3.9
450.65,40.96,45.68,1.95,3.9
450.48,40.94,45.68,1.95,3.9
450.31,40.93,45.69,1.95,3.9
450.14,40.91,45.68,1.95,3.9
449.97,40.9,45.69,1.95,3.9
449.8,40.88,45.68,1.95,3.9
449.63,40.87,45.71,1.95,3.9
449.45,40.85,45.69,1.95,3.9
449.28,40.83,45.67,1.95,3.9
449.11,40.82,45.68,1.95,3.9
448.94,40.8,45.68,1.95,3.9
448.77,40.79,45.69,1.95,3.9
448.6,40.77,45.68,1.95,3.9
448.43,40.76,45.67,1.95,3.9
448.26,40.74,45.7,1.95,3.9
448.09,40.73,45.66,1.95,3.9
447.92,40.71,45.68,1.95,3.9
447.75,40.7,45.66,1.95,3.9
447.58,40.68,45.67,1.95,3.9
447.41,40.66,45.66,1.95,3.9
447.24,40.65,45.67,1.95,3.9
447.07,40.63,45.67,1.95,3.9
446.89,40.62,45.67,1.95,3.9
446.72,40.6,45.66,1.95,3.9
446.55,40.59,45.67,1.95,3.9
446.38,40.57,45.67,1.95,3.9
446.21,40.56,45.66,1.95,3.9
446.04,40.54,45.66,1.95,3.9
445.87,40.52,45.65,1.97,3.94
445.7,40.51,45.67,1.95,3.9
445.53,40.49,45.64,1.95,3.9
445.36,40.48,45.65,1.95,3.9
445.19,40.46,45.66,1.95,3.9
445.02,40.45,45.65,1.95,3.9
444.85,40.43,45.67,1.95,3.9
444.68,40.42,45.66,1.95,3.9
444.5,40.4,45.64,1.95,3.9
444.33,40.38,45.65,1.95,3.9
444.16,40.37,45.64,1.95,3.9
443.99,40.35,45.64,1.95,3.9
443.82,40.34,45.66,1.95,3.9
443.65,40.32,45.65,1.95,3.9
443.48,40.31,45.64,1.95,3.9
443.31,40.29,45.66,1.95,3.9
443.14,40.28,45.64,1.95,3.9
442.97,40.26,45.63,1.95,3.9
442.8,40.25,45.64,1.95,3.9
442.63,40.23,45.64,1.95,3.9
442.46,40.21,45.62,1.95,3.9
442.29,40.2,45.63,1.95,3.9
442.12,40.18,45.65,1.95,3.9
441.94,40.17,45.64,1.95,3.9
441.77,40.15,45.62,1.95,3.9
441.6,40.14,45.64,1.95,3.9
441.43,40.12,45.64,1.95,3.9
441.26,40.11,45.63,1.95,3.9
441.09,40.09,45.64,1.95,3.9
440.92,40.07,45.63,1.95,3.9
440.75,40.06,45.63,1.95,3.9
440.58,40.04,45.61,1.95,3.9
440.41,40.03,45.62,1.95,3.9
440.24,40.01,45.62,1.95,3.9
440.07,40,45.62,1.94,3.88
439.9,39.98,45.63,1.95,3.9
439.73,39.97,45.62,1.95,3.9
439.55,39.95,45.62,1.95,3.9
439.38,39.94,45.62,1.94,3.88
439.21,39.92,45.61,1.94,3.88
439.04,39.9,45.61,1.94,3.88
438.87,39.89,45.62,1.95,3.9
438.7,39.87,45.63,1.95,3.9
438.53,39.86,45.61,1.94,3.88
438.36,39.84,45.62,1.94,3.88
438.19,39.83,45.61,1.95,3.9
438.02,39.81,45.62,1.94,3.88
437.85,39.8,45.6,1.94,3.88
437.68,39.78,45.62,1.95,3.9
437.51,39.76,45.59,1.94,3.88
437.34,39.75,45.61,1.94,3.88
437.17,39.73,45.6,1.94,3.88
436.99,39.72,45.61,1.94,3.88
436.82,39.7,45.6,1.94,3.88
436.65,39.69,45.59,1.94,3.88
436.48,39.67,45.61,1.96,3.92
436.31,39.66,45.6,1.94,3.88
436.14,39.64,45.61,1.94,3.88
435.97,39.62,45.58,1.94,3.88
435.8,39.61,45.58,1.94,3.88
435.63,39.59,45.59,1.94,3.88
435.46,39.58,45.6,1.94,3.88
435.29,39.56,45.62,1.94,3.88
435.12,39.55,45.6,1.94,3.88
434.95,39.53,45.59,1.94,3.88
434.78,39.52,45.59,1.94,3.88
434.61,39.5,45.6,1.94,3.88
434.43,39.49,45.57,1.94,3.88
434.26,39.47,45.6,1.95,3.9
434.09,39.45,45.58,1.94,3.88
433.92,39.44,45.59,1.94,3.88
433.75,39.42,45.58,1.94,3.88
433.58,39.41,45.59,1.94,3.88
433.41,39.39,45.57,1.94,3.88
433.24,39.38,45.6,1.94,3.88
433.07,39.36,45.59,1.96,3.92
432.9,39.35,45.58,1.94,3.88
432.73,39.33,45.57,1.94,3.88
432.56,39.31,45.59,1.94,3.88
432.39,39.3,45.6,1.94,3.88
432.22,39.28,45.58,1.94,3.88
432.04,39.27,45.57,1.94,3.88
431.87,39.25,45.58,1.94,3.88
431.7,39.24,45.58,1.94,3.88
431.53,39.22,45.57,1.94,3.88
431.36,39.21,45.57,1.94,3.88
431.19,39.19,45.56,1.94,3.88
431.02,39.17,45.58,1.94,3.88
430.85,39.16,45.56,1.94,3.88
430.68,39.14,45.56,1.94,3.88
430.51,39.13,45.57,1.96,3.92
430.34,39.11,45.55,1.94,3.88
430.17,39.1,45.56,1.94,3.88
430,39.08,45.55,1.94,3.88
429.83,39.07,45.57,1.94,3.88
429.66,39.05,45.55,1.94,3.88
429.48,39.04,45.56,1.94,3.88
429.31,39.02,45.57,1.94,3.88
429.14,39,45.55,1.94,3.88
428.97,38.99,45.56,1.94,3.88
428.8,38.97,45.56,1.94,3.88
428.63,38.96,45.55,1.94,3.88
428.46,38.94,45.56,1.94,3.88
428.29,38.93,45.55,1.94,3.88
428.12,38.91,45.55,1.94,3.88
427.95,38.9,45.55,1.94,3.88
427.78,38.88,45.55,1.94,3.88
427.61,38.86,45.54,1.94,3.88
427.44,38.85,45.55,1.94,3.88
427.27,38.83,45.55,1.94,3.88
427.09,38.82,45.53,1.94,3.88
426.92,38.8,45.53,1.94,3.88
426.75,38.79,45.54,1.95,3.9
426.58,38.77,45.54,1.94,3.88
426.41,38.76,45.54,1.94,3.88
426.24,38.74,45.56,1.96,3.92
426.07,38.72,45.54,1.94,3.88
425.9,38.71,45.54,1.94,3.88
425.73,38.69,45.55,1.94,3.88
425.56,38.68,45.54,1.94,3.88
425.39,38.66,45.53,1.96,3.92
425.22,38.65,45.53,1.94,3.88
425.05,38.63,45.54,1.94,3.88
424.88,38.62,45.53,1.94,3.88
424.71,38.6,45.53,1.94,3.88
424.53,38.59,45.52,1.94,3.88
424.36,38.57,45.53,1.94,3.88
424.19,38.55,45.52,1.94,3.88
424.02,38.54,45.53,1.94,3.88
423.85,38.52,45.52,1.94,3.88
423.68,38.51,45.52,1.94,3.88
423.51,38.49,45.5,1.94,3.88
423.34,38.48,45.53,1.94,3.88
423.17,38.46,45.52,1.94,3.88
423,38.45,45.52,1.94,3.88
422.83,38.43,45.51,1.96,3.92
422.66,38.41,45.53,1.94,3.88
422.49,38.4,45.49,1.94,3.88
422.32,38.38,45.52,1.94,3.88
422.15,38.37,45.51,1.94,3.88
421.97,38.35,45.51,1.94,3.88
421.8,38.34,45.53,1.94,3.88
421.63,38.32,45.51,1.94,3.88
421.46,38.31,45.49,1.94,3.88
421.29,38.29,45.51,1.94,3.88
421.12,38.27,45.52,1.94,3.88
420.95,38.26,45.51,1.94,3.88
420.78,38.24,45.5,1.94,3.88
420.61,38.23,45.52,1.94,3.88
420.44,38.21,45.49,1.94,3.88
420.27,38.2,45.51,1.94,3.88
420.1,38.18,45.49,1.94,3.88
419.93,38.17,45.5,1.94,3.88
419.76,38.15,45.5,1.94,3.88
419.58,38.14,45.49,1.94,3.88
419.41,38.12,45.5,1.94,3.88
419.24,38.1,45.5,1.95,3.9
419.07,38.09,45.51,1.94,3.88
418.9,38.07,45.48,1.94,3.88
418.73,38.06,45.49,1.94,3.88
418.56,38.04,45.49,1.94,3.88
418.39,38.03,45.49,1.94,3.88
418.22,38.01,45.47,1.94,3.88
418.05,38,45.49,1.94,3.88
417.88,37.98,45.5,1.94,3.88
417.71,37.96,45.5,1.94,3.88
417.54,37.95,45.49,1.94,3.88
417.37,37.93,45.5,1.94,3.88
417.2,37.92,45.48,1.94,3.88
417.02,37.9,45.49,1.94,3.88
416.85,37.89,45.48,1.94,3.88
416.68,37.87,45.47,1.94,3.88
416.51,37.86,45.47,1.94,3.88
416.34,37.84,45.48,1.94,3.88
416.17,37.83,45.49,1.94,3.88
416,37.81,45.48,1.94,3.88
415.83,37.79,45.47,1.94,3.88
415.66,37.78,45.48,1.94,3.88
415.49,37.76,45.47,1.94,3.88
415.32,37.75,45.47,1.94,3.88
415.15,37.73,45.48,1.94,3.88
414.98,37.72,45.47,1.94,3.88
414.81,37.7,45.49,1.94,3.88
414.63,37.69,45.47,1.94,3.88
414.46,37.67,45.47,1.94,3.88
414.29,37.65,45.47,1.94,3.88
414.12,37.64,45.47,1.94,3.88
413.95,37.62,45.48,1.94,3.88
413.78,37.61,45.46,1.94,3.88
413.61,37.59,45.47,1.94,3.88
413.44,37.58,45.45,1.94,3.88
413.27,37.56,45.45,1.94,3.88
413.1,37.55,45.46,1.94,3.88
412.93,37.53,45.46,1.94,3.88
412.76,37.51,45.46,1.94,3.88
412.59,37.5,45.46,1.95,3.9
412.42,37.48,45.48,1.94,3.88
412.25,37.47,45.46,1.94,3.88
412.07,37.45,45.44,1.94,3.88
411.9,37.44,45.46,1.94,3.88
411.73,37.42,45.44,1.94,3.88
411.56,37.41,45.46,1.94,3.88
411.39,37.39,45.45,1.94,3.88
411.22,37.38,45.44,1.94,3.88
411.05,37.36,45.45,1.94,3.88
410.88,37.34,45.45,1.94,3.88
410.71,37.33,45.45,1.94,3.88
410.54,37.31,45.45,1.94,3.88
410.37,37.3,45.45,1.94,3.88
410.2,37.28,45.43,1.94,3.88
410.03,37.27,45.44,1.94,3.88
409.86,37.25,45.46,1.94,3.88
409.69,37.24,45.45,1.94,3.88
409.51,37.22,45.45,1.94,3.88
409.34,37.2,45.45,1.96,3.92
409.17,37.19,45.43,1.94,3.88
409,37.17,45.44,1.94,3.88
408.83,37.16,45.44,1.94,3.88
408.66,37.14,45.44,1.94,3.88
408.49,37.13,45.43,1.94,3.88
408.32,37.11,45.42,1.94,3.88
408.15,37.1,45.43,1.94,3.88
407.98,37.08,45.42,1.96,3.92
407.81,37.06,45.43,1.96,3.92
407.64,37.05,45.44,1.94,3.88
407.47,37.03,45.43,1.94,3.88
407.3,37.02,45.42,1.94,3.88
407.12,37,45.43,1.94,3.88
406.95,36.99,45.43,1.94,3.88
406.78,36.97,45.42,1.96,3.92
406.61,36.96,45.42,1.94,3.88
406.44,36.94,45.43,1.94,3.88
406.27,36.93,45.44,1.94,3.88
406.1,36.91,45.42,1.94,3.88
405.93,36.89,45.42,1.94,3.88
405.76,36.88,45.42,1.94,3.88
405.59,36.86,45.42,1.94,3.88
405.42,36.85,45.42,1.94,3.88
405.25,36.83,45.42,1.94,3.88
405.08,36.82,45.43,1.96,3.92
404.91,36.8,45.41,1.94,3.88
404.74,36.79,45.43,1.94,3.88
404.56,36.77,45.43,1.94,3.88
404.39,36.75,45.4,1.94,3.88
404.22,36.74,45.39,1.94,3.88
404.05,36.72,45.4,1.94,3.88
403.88,36.71,45.39,1.94,3.88
403.71,36.69,45.42,1.94,3.88
403.54,36.68,45.39,1.94,3.88
403.37,36.66,45.4,1.94,3.88
403.2,36.65,45.38,1.94,3.88
403.03,36.63,45.41,1.94,3.88
402.86,36.61,45.39,1.94,3.88
402.69,36.6,45.41,1.94,3.88
402.52,36.58,45.39,1.94,3.88
402.35,36.57,45.39,1.94,3.88
402.17,36.55,45.39,1.94,3.88
402,36.54,45.39,1.94,3.88
401.83,36.52,45.41,1.94,3.88
401.66,36.51,45.4,1.94,3.88
401.49,36.49,45.39,1.94,3.88
401.32,36.48,45.39,1.94,3.88
401.15,36.46,45.4,1.94,3.88
400.98,36.44,45.37,1.94,3.88
400.81,36.43,45.38,1.94,3.88
400.64,36.41,45.38,1.94,3.88
400.47,36.4,45.39,1.94,3.88
400.3,36.38,45.38,1.94,3.88
400.13,36.37,45.38,1.94,3.88
399.96,36.35,45.38,1.94,3.88
399.79,36.34,45.37,1.96,3.92
399.61,36.32,45.38,1.94,3.88
399.44,36.3,45.39,1.94,3.88
399.27,36.29,45.37,1.94,3.88
399.1,36.27,45.38,1.94,3.88
398.93,36.26,45.37,1.94,3.88
398.76,36.24,45.36,1.94,3.88
398.59,36.23,45.38,1.94,3.88
398.42,36.21,45.36,1.94,3.88
398.25,36.2,45.38,1.94,3.88
398.08,36.18,45.37,1.94,3.88
397.91,36.17,45.36,1.94,3.88
397.74,36.15,45.37,1.94,3.88
397.57,36.13,45.35,1.94,3.88
397.4,36.12,45.35,1.94,3.88
397.23,36.1,45.35,1.94,3.88
397.05,36.09,45.36,1.94,3.88
396.88,36.07,45.36,1.94,3.88
396.71,36.06,45.35,1.94,3.88
396.54,36.04,45.34,1.94,3.88
396.37,36.03,45.36,1.94,3.88
396.2,36.01,45.33,1.94,3.88
396.03,35.99,45.34,1.94,3.88
395.86,35.98,45.34,1.94,3.88
395.69,35.96,45.36,1.94,3.88
395.52,35.95,45.34,1.94,3.88
395.35,35.93,45.36,1.93,3.86
395.18,35.92,45.36,1.94,3.88
395.01,35.9,45.35,1.94,3.88
394.84,35.89,45.35,1.94,3.88
394.66,35.87,45.35,1.93,3.86
394.49,35.85,45.34,1.95,3.9
394.32,35.84,45.35,1.93,3.86
394.15,35.82,45.34,1.94,3.88
393.98,35.81,45.34,1.93,3.86
393.81,35.79,45.36,1.93,3.86
393.64,35.78,45.33,1.93,3.86
393.47,35.76,45.34,1.93,3.86
393.3,35.75,45.33,1.93,3.86
393.13,35.73,45.34,1.95,3.9
392.96,35.72,45.35,1.93,3.86
392.79,35.7,45.32,1.95,3.9
392.62,35.68,45.31,1.93,3.86
392.45,35.67,45.33,1.93,3.86
392.28,35.65,45.32,1.93,3.86
392.1,35.64,45.31,1.95,3.9
391.93,35.62,45.33,1.93,3.86
391.76,35.61,45.32,1.93,3.86
391.59,35.59,45.33,1.93,3.86
391.42,35.58,45.34,1.93,3.86
391.25,35.56,45.33,1.93,3.86
391.08,35.54,45.33,1.93,3.86
390.91,35.53,45.32,1.93,3.86
390.74,35.51,45.34,1.93,3.86
390.57,35.5,45.31,1.93,3.86
390.4,35.48,45.32,1.93,3.86
390.23,35.47,45.32,1.93,3.86
390.06,35.45,45.32,1.93,3.86
389.89,35.44,45.33,1.93,3.86
389.71,35.42,45.31,1.93,3.86
389.54,35.4,45.31,1.93,3.86
389.37,35.39,45.29,1.93,3.86
389.2,35.37,45.29,1.93,3.86
389.03,35.36,45.29,1.93,3.86
388.86,35.34,45.31,1.93,3.86
388.69,35.33,45.3,1.93,3.86
388.52,35.31,45.3,1.93,3.86
388.35,35.3,45.31,1.93,3.86
388.18,35.28,45.29,1.93,3.86
388.01,35.27,45.3,1.93,3.86
387.84,35.25,45.3,1.93,3.86
387.67,35.23,45.29,1.93,3.86
387.5,35.22,45.31,1.93,3.86
387.33,35.2,45.29,1.93,3.86
387.15,35.19,45.31,1.93,3.86
386.98,35.17,45.26,1.93,3.86
386.81,35.16,45.29,1.93,3.86
386.64,35.14,45.29,1.93,3.86
386.47,35.13,45.29,1.93,3.86
386.3,35.11,45.28,1.93,3.86
386.13,35.09,45.3,1.93,3.86
385.96,35.08,45.29,1.93,3.86
385.79,35.06,45.29,1.93,3.86
385.62,35.05,45.27,1.93,3.86
385.45,35.03,45.27,1.93,3.86
385.28,35.02,45.27,1.93,3.86
385.11,35,45.27,1.93,3.86
384.94,34.99,45.29,1.93,3.86
384.77,34.97,45.28,1.93,3.86
384.59,34.95,45.28,1.93,3.86
384.42,34.94,45.28,1.93,3.86
384.25,34.92,45.27,1.93,3.86
384.08,34.91,45.28,1.93,3.86
383.91,34.89,45.26,1.93,3.86
383.74,34.88,45.28,1.93,3.86
383.57,34.86,45.27,1.93,3.86
383.4,34.85,45.26,1.93,3.86
383.23,34.83,45.25,1.93,3.86
383.06,34.82,45.26,1.93,3.86
382.89,34.8,45.27,1.93,3.86
382.72,34.78,45.25,1.93,3.86
382.55,34.77,45.25,1.93,3.86
382.38,34.75,45.25,1.93,3.86
382.2,34.74,45.26,1.93,3.86
382.03,34.72,45.26,1.93,3.86
381.86,34.71,45.25,1.93,3.86
381.69,34.69,45.27,1.93,3.86
381.52,34.68,45.22,1.93,3.86
381.35,34.66,45.25,1.93,3.86
381.18,34.64,45.25,1.93,3.86
381.01,34.63,45.26,1.93,3.86
380.84,34.61,45.23,1.93,3.86
380.67,34.6,45.24,1.93,3.86
380.5,34.58,45.24,1.93,3.86
380.33,34.57,45.26,1.93,3.86
380.16,34.55,45.24,1.93,3.86
379.99,34.54,45.24,1.95,3.9
379.82,34.52,45.25,1.93,3.86
379.64,34.5,45.23,1.94,3.88
379.47,34.49,45.25,1.95,3.9
379.3,34.47,45.23,1.93,3.86
379.13,34.46,45.23,1.93,3.86
378.96,34.44,45.23,1.93,3.86
