capacity,soc,current,half_voltage,final_voltage
385.11,35,28.56,1.8,3.6
384.94,34.99,28.55,1.8,3.6
384.77,34.97,28.54,1.8,3.6
384.59,34.95,28.54,1.8,3.6
384.42,34.94,28.54,1.8,3.6
384.25,34.92,28.53,1.8,3.6
384.08,34.91,28.52,1.8,3.6
383.91,34.89,28.52,1.8,3.6
383.74,34.88,28.53,1.8,3.6
383.57,34.86,28.51,1.8,3.6
383.4,34.85,28.51,1.8,3.6
383.23,34.83,28.5,1.8,3.6
383.06,34.82,28.5,1.8,3.6
382.89,34.8,28.49,1.8,3.6
382.72,34.78,28.48,1.8,3.6
382.55,34.77,28.47,1.8,3.6
382.38,34.75,28.48,1.8,3.6
382.2,34.74,28.45,1.8,3.6
382.03,34.72,28.46,1.8,3.6
381.86,34.71,28.47,1.8,3.6
381.69,34.69,28.47,1.8,3.6
381.52,34.68,28.45,1.8,3.6
381.35,34.66,28.46,1.8,3.6
381.18,34.64,28.46,1.8,3.6
381.01,34.63,28.45,1.8,3.6
380.84,34.61,28.43,1.8,3.6
380.67,34.6,28.44,1.8,3.6
380.5,34.58,28.42,1.79,3.58
380.33,34.57,28.41,1.8,3.6
380.16,34.55,28.42,1.79,3.58
379.99,34.54,28.41,1.79,3.58
379.82,34.52,28.4,1.79,3.58
379.64,34.5,28.4,1.79,3.58
379.47,34.49,28.41,1.79,3.58
379.3,34.47,28.4,1.79,3.58
379.13,34.46,28.38,1.79,3.58
378.96,34.44,28.4,1.79,3.58
378.79,34.43,28.38,1.79,3.58
378.62,34.41,28.38,1.79,3.58
378.45,34.4,28.37,1.79,3.58
378.28,34.38,28.36,1.79,3.58
378.11,34.37,28.37,1.79,3.58
377.94,34.35,28.36,1.79,3.58
377.77,34.33,28.36,1.79,3.58
377.6,34.32,28.34,1.79,3.58
377.43,34.3,28.35,1.79,3.58
377.25,34.29,28.34,1.79,3.58
377.08,34.27,28.33,1.79,3.58
376.91,34.26,28.32,1.79,3.58
376.74,34.24,28.32,1.79,3.58
376.57,34.23,28.32,1.79,3.58
376.4,34.21,28.32,1.79,3.58
376.23,34.19,28.33,1.79,3.58
376.06,34.18,28.31,1.79,3.58
375.89,34.16,28.32,1.79,3.58
375.72,34.15,28.31,1.79,3.58
375.55,34.13,28.3,1.79,3.58
375.38,34.12,28.29,1.79,3.58
375.21,34.1,28.28,1.79,3.58
375.04,34.09,28.3,1.79,3.58
374.87,34.07,28.28,1.79,3.58
374.69,34.06,28.28,1.79,3.58
374.52,34.04,28.27,1.79,3.58
374.35,34.02,28.26,1.79,3.58
374.18,34.01,28.26,1.78,3.56
374.01,33.99,28.25,1.78,3.56
373.84,33.98,28.25,1.78,3.56
373.67,33.96,28.24,1.78,3.56
373.5,33.95,28.23,1.78,3.56
373.33,33.93,28.22,1.78,3.56
373.16,33.92,28.23,1.78,3.56
372.99,33.9,28.22,1.78,3.56
372.82,33.88,28.21,1.78,3.56
372.65,33.87,28.22,1.78,3.56
372.48,33.85,28.2,1.78,3.56
372.31,33.84,28.21,1.78,3.56
372.13,33.82,28.2,1.78,3.56
371.96,33.81,28.21,1.78,3.56
371.79,33.79,28.19,1.78,3.56
371.62,33.78,28.17,1.78,3.56
371.45,33.76,28.16,1.78,3.56
371.28,33.74,28.17,1.78,3.56
371.11,33.73,28.16,1.78,3.56
370.94,33.71,28.16,1.78,3.56
370.77,33.7,28.17,1.78,3.56
370.6,33.68,28.15,1.78,3.56
370.43,33.67,28.14,1.78,3.56
370.26,33.65,28.14,1.78,3.56
370.09,33.64,28.14,1.78,3.56
369.92,33.62,28.11,1.78,3.56
369.74,33.61,28.12,1.78,3.56
369.57,33.59,28.13,1.78,3.56
369.4,33.57,28.12,1.78,3.56
369.23,33.56,28.11,1.77,3.54
369.06,33.54,28.1,1.77,3.54
368.89,33.53,28.09,1.77,3.54
368.72,33.51,28.09,1.77,3.54
368.55,33.5,28.09,1.77,3.54
368.38,33.48,28.09,1.77,3.54
368.21,33.47,28.07,1.77,3.54
368.04,33.45,28.07,1.77,3.54
367.87,33.43,28.07,1.77,3.54
367.7,33.42,28.07,1.77,3.54
367.53,33.4,28.06,1.77,3.54
367.36,33.39,28.05,1.77,3.54
367.18,33.37,28.04,1.77,3.54
367.01,33.36,28.05,1.77,3.54
366.84,33.34,28.05,1.77,3.54
366.67,33.33,28.03,1.77,3.54
366.5,33.31,28.03,1.77,3.54
366.33,33.29,28.02,1.77,3.54
366.16,33.28,28.02,1.77,3.54
365.99,33.26,28.01,1.77,3.54
365.82,33.25,28,1.77,3.54
365.65,33.23,28,1.77,3.54
365.48,33.22,27.99,1.77,3.54
365.31,33.2,27.99,1.76,3.52
365.14,33.19,27.97,1.77,3.54
364.97,33.17,27.98,1.76,3.52
364.79,33.16,27.97,1.76,3.52
364.62,33.14,27.95,1.76,3.52
364.45,33.12,27.96,1.76,3.52
364.28,33.11,27.95,1.76,3.52
364.11,33.09,27.95,1.76,3.52
363.94,33.08,27.93,1.76,3.52
363.77,33.06,27.93,1.76,3.52
363.6,33.05,27.93,1.76,3.52
363.43,33.03,27.92,1.76,3.52
363.26,33.02,27.92,1.76,3.52
363.09,33,27.91,1.76,3.52
362.92,32.98,27.92,1.76,3.52
362.75,32.97,27.91,1.76,3.52
362.58,32.95,27.9,1.76,3.52
362.41,32.94,27.9,1.76,3.52
362.23,32.92,27.89,1.76,3.52
362.06,32.91,27.87,1.76,3.52
361.89,32.89,27.88,1.76,3.52
361.72,32.88,27.86,1.76,3.52
361.55,32.86,27.84,1.76,3.52
361.38,32.84,27.84,1.76,3.52
361.21,32.83,27.85,1.76,3.52
361.04,32.81,27.85,1.76,3.52
360.87,32.8,27.83,1.76,3.52
360.7,32.78,27.83,1.76,3.52
360.53,32.77,27.83,1.75,3.5
360.36,32.75,27.8,1.75,3.5
360.19,32.74,27.82,1.75,3.5
360.02,32.72,27.81,1.75,3.5
359.85,32.71,27.81,1.75,3.5
359.67,32.69,27.79,1.75,3.5
359.5,32.67,27.78,1.75,3.5
359.33,32.66,27.78,1.75,3.5
359.16,32.64,27.77,1.75,3.5
358.99,32.63,27.78,1.75,3.5
358.82,32.61,27.76,1.75,3.5
358.65,32.6,27.74,1.75,3.5
358.48,32.58,27.77,1.75,3.5
358.31,32.57,27.74,1.75,3.5
358.14,32.55,27.74,1.75,3.5
357.97,32.53,27.73,1.75,3.5
357.8,32.52,27.73,1.75,3.5
357.63,32.5,27.73,1.75,3.5
357.46,32.49,27.73,1.75,3.5
357.28,32.47,27.71,1.75,3.5
357.11,32.46,27.69,1.75,3.5
356.94,32.44,27.66,1.75,3.5
356.77,32.43,27.69,1.75,3.5
356.6,32.41,27.69,1.75,3.5
356.43,32.4,27.68,1.75,3.5
356.26,32.38,27.67,1.75,3.5
356.09,32.36,27.66,1.75,3.5
355.92,32.35,27.68,1.75,3.5
355.75,32.33,27.66,1.75,3.5
355.58,32.32,27.65,1.75,3.5
355.41,32.3,27.64,1.75,3.5
355.24,32.29,27.64,1.75,3.5
355.07,32.27,27.62,1.75,3.5
354.9,32.26,27.63,1.75,3.5
354.72,32.24,27.63,1.74,3.48
354.55,32.22,27.61,1.74,3.48
354.38,32.21,27.6,1.74,3.48
354.21,32.19,27.6,1.74,3.48
354.04,32.18,27.57,1.74,3.48
353.87,32.16,27.59,1.74,3.48
353.7,32.15,27.58,1.74,3.48
353.53,32.13,27.57,1.74,3.48
353.36,32.12,27.57,1.74,3.48
353.19,32.1,27.54,1.74,3.48
353.02,32.08,27.54,1.74,3.48
352.85,32.07,27.55,1.74,3.48
352.68,32.05,27.53,1.74,3.48
352.51,32.04,27.55,1.74,3.48
352.33,32.02,27.52,1.74,3.48
352.16,32.01,27.52,1.74,3.48
351.99,31.99,27.5,1.74,3.48
351.82,31.98,27.5,1.74,3.48
351.65,31.96,27.5,1.74,3.48
351.48,31.95,27.5,1.74,3.48
351.31,31.93,27.49,1.74,3.48
351.14,31.91,27.47,1.74,3.48
350.97,31.9,27.48,1.74,3.48
350.8,31.88,27.46,1.74,3.48
350.63,31.87,27.44,1.73,3.46
350.46,31.85,27.45,1.73,3.46
350.29,31.84,27.44,1.73,3.46
350.12,31.82,27.44,1.73,3.46
349.95,31.81,27.41,1.73,3.46
349.77,31.79,27.43,1.73,3.46
349.6,31.77,27.41,1.73,3.46
349.43,31.76,27.41,1.73,3.46
349.26,31.74,27.4,1.73,3.46
349.09,31.73,27.4,1.73,3.46
348.92,31.71,27.4,1.73,3.46
348.75,31.7,27.39,1.73,3.46
348.58,31.68,27.37,1.73,3.46
348.41,31.67,27.38,1.73,3.46
348.24,31.65,27.36,1.73,3.46
348.07,31.63,27.36,1.73,3.46
347.9,31.62,27.34,1.73,3.46
347.73,31.6,27.34,1.73,3.46
347.56,31.59,27.33,1.73,3.46
347.39,31.57,27.33,1.73,3.46
347.21,31.56,27.32,1.73,3.46
347.04,31.54,27.3,1.73,3.46
346.87,31.53,27.29,1.73,3.46
346.7,31.51,27.3,1.72,3.44
346.53,31.5,27.29,1.72,3.44
346.36,31.48,27.27,1.72,3.44
346.19,31.46,27.27,1.72,3.44
346.02,31.45,27.26,1.72,3.44
345.85,31.43,27.24,1.72,3.44
345.68,31.42,27.26,1.72,3.44
345.51,31.4,27.23,1.72,3.44
345.34,31.39,27.24,1.72,3.44
345.17,31.37,27.21,1.72,3.44
345,31.36,27.22,1.72,3.44
344.82,31.34,27.22,1.72,3.44
344.65,31.32,27.21,1.72,3.44
344.48,31.31,27.2,1.72,3.44
344.31,31.29,27.19,1.72,3.44
344.14,31.28,27.18,1.72,3.44
343.97,31.26,27.17,1.72,3.44
343.8,31.25,27.16,1.72,3.44
343.63,31.23,27.16,1.72,3.44
343.46,31.22,27.15,1.72,3.44
343.29,31.2,27.15,1.72,3.44
343.12,31.18,27.13,1.71,3.42
342.95,31.17,27.13,1.71,3.42
342.78,31.15,27.13,1.71,3.42
342.61,31.14,27.12,1.71,3.42
342.44,31.12,27.11,1.71,3.42
342.26,31.11,27.1,1.71,3.42
342.09,31.09,27.08,1.71,3.42
341.92,31.08,27.08,1.71,3.42
341.75,31.06,27.07,1.71,3.42
341.58,31.05,27.06,1.71,3.42
341.41,31.03,27.06,1.71,3.42
341.24,31.01,27.05,1.71,3.42
341.07,31,27.04,1.71,3.42
340.9,30.98,27.02,1.71,3.42
340.73,30.97,27.02,1.71,3.42
340.56,30.95,27.01,1.71,3.42
340.39,30.94,27.01,1.71,3.42
340.22,30.92,26.98,1.71,3.42
340.05,30.91,27,1.7,3.4
339.87,30.89,26.99,1.7,3.4
339.7,30.87,26.97,1.7,3.4
339.53,30.86,26.96,1.7,3.4
339.36,30.84,26.95,1.7,3.4
339.19,30.83,26.95,1.7,3.4
339.02,30.81,26.94,1.7,3.4
338.85,30.8,26.92,1.7,3.4
338.68,30.78,26.93,1.7,3.4
338.51,30.77,26.91,1.7,3.4
338.34,30.75,26.9,1.7,3.4
338.17,30.73,26.87,1.7,3.4
338,30.72,26.88,1.7,3.4
337.83,30.7,26.87,1.7,3.4
337.66,30.69,26.86,1.7,3.4
337.49,30.67,26.85,1.7,3.4
337.31,30.66,26.84,1.7,3.4
337.14,30.64,26.82,1.7,3.4
336.97,30.63,26.81,1.69,3.38
336.8,30.61,26.82,1.69,3.38
336.63,30.6,26.81,1.69,3.38
336.46,30.58,26.79,1.69,3.38
336.29,30.56,26.77,1.69,3.38
336.12,30.55,26.77,1.69,3.38
335.95,30.53,26.76,1.69,3.38
335.78,30.52,26.75,1.69,3.38
335.61,30.5,26.75,1.69,3.38
335.44,30.49,26.73,1.69,3.38
335.27,30.47,26.74,1.69,3.38
335.1,30.46,26.71,1.69,3.38
334.93,30.44,26.72,1.69,3.38
334.75,30.42,26.7,1.69,3.38
334.58,30.41,26.69,1.69,3.38
334.41,30.39,26.68,1.69,3.38
334.24,30.38,26.67,1.69,3.38
334.07,30.36,26.68,1.68,3.36
333.9,30.35,26.65,1.68,3.36
333.73,30.33,26.64,1.68,3.36
333.56,30.32,26.62,1.68,3.36
333.39,30.3,26.61,1.68,3.36
333.22,30.28,26.61,1.68,3.36
333.05,30.27,26.59,1.68,3.36
332.88,30.25,26.6,1.68,3.36
332.71,30.24,26.58,1.68,3.36
332.54,30.22,26.57,1.68,3.36
332.36,30.21,26.56,1.68,3.36
332.19,30.19,26.56,1.68,3.36
332.02,30.18,26.53,1.68,3.36
331.85,30.16,26.52,1.67,3.34
331.68,30.15,26.52,1.67,3.34
331.51,30.13,26.52,1.67,3.34
331.34,30.11,26.5,1.67,3.34
331.17,30.1,26.5,1.67,3.34
331,30.08,26.48,1.67,3.34
330.83,30.07,26.48,1.67,3.34
330.66,30.05,26.45,1.67,3.34
330.49,30.04,26.45,1.67,3.34
330.32,30.02,26.44,1.67,3.34
330.15,30.01,26.43,1.67,3.34
329.98,29.99,26.42,1.67,3.34
329.8,29.97,26.41,1.67,3.34
329.63,29.96,26.4,1.67,3.34
329.46,29.94,26.39,1.67,3.34
329.29,29.93,26.38,1.67,3.34
329.12,29.91,26.37,1.66,3.32
328.95,29.9,26.35,1.66,3.32
328.78,29.88,26.33,1.66,3.32
328.61,29.87,26.33,1.66,3.32
328.44,29.85,26.33,1.66,3.32
328.27,29.83,26.31,1.66,3.32
328.1,29.82,26.29,1.66,3.32
327.93,29.8,26.28,1.66,3.32
327.76,29.79,26.28,1.66,3.32
327.59,29.77,26.26,1.66,3.32
327.41,29.76,26.24,1.66,3.32
327.24,29.74,26.23,1.66,3.32
327.07,29.73,26.22,1.65,3.3
326.9,29.71,26.2,1.65,3.3
326.73,29.7,26.2,1.65,3.3
326.56,29.68,26.19,1.65,3.3
326.39,29.66,26.18,1.65,3.3
326.22,29.65,26.15,1.65,3.3
326.05,29.63,26.13,1.65,3.3
325.88,29.62,26.14,1.65,3.3
325.71,29.6,26.12,1.65,3.3
325.54,29.59,26.11,1.65,3.3
325.37,29.57,26.1,1.65,3.3
325.2,29.56,26.07,1.65,3.3
325.03,29.54,26.08,1.65,3.3
324.85,29.52,26.06,1.65,3.3
324.68,29.51,26.04,1.65,3.3
324.51,29.49,26.03,1.65,3.3
324.34,29.48,26.02,1.65,3.3
324.17,29.46,25.99,1.64,3.28
324,29.45,25.99,1.64,3.28
323.83,29.43,25.98,1.64,3.28
323.66,29.42,25.98,1.64,3.28
323.49,29.4,25.93,1.64,3.28
323.32,29.38,25.95,1.64,3.28
323.15,29.37,25.92,1.64,3.28
322.98,29.35,25.91,1.64,3.28
322.81,29.34,25.9,1.64,3.28
322.64,29.32,25.9,1.64,3.28
322.47,29.31,25.88,1.64,3.28
322.29,29.29,25.85,1.64,3.28
322.12,29.28,25.85,1.64,3.28
321.95,29.26,25.83,1.63,3.26
321.78,29.25,25.83,1.63,3.26
321.61,29.23,25.79,1.63,3.26
321.44,29.21,25.8,1.63,3.26
321.27,29.2,25.78,1.63,3.26
321.1,29.18,25.78,1.63,3.26
320.93,29.17,25.76,1.63,3.26
320.76,29.15,25.73,1.63,3.26
320.59,29.14,25.7,1.63,3.26
320.42,29.12,25.7,1.63,3.26
320.25,29.11,25.68,1.62,3.24
320.08,29.09,25.67,1.62,3.24
319.9,29.07,25.65,1.62,3.24
319.73,29.06,25.64,1.62,3.24
319.56,29.04,25.62,1.62,3.24
319.39,29.03,25.6,1.62,3.24
319.22,29.01,25.59,1.62,3.24
319.05,29,25.57,1.62,3.24
318.88,28.98,25.55,1.62,3.24
318.71,28.97,25.54,1.62,3.24
318.54,28.95,25.52,1.61,3.22
318.37,28.93,25.52,1.61,3.22
318.2,28.92,25.5,1.61,3.22
318.03,28.9,25.47,1.61,3.22
317.86,28.89,25.45,1.61,3.22
317.69,28.87,25.43,1.61,3.22
317.52,28.86,25.42,1.61,3.22
317.34,28.84,25.41,1.61,3.22
317.17,28.83,25.39,1.61,3.22
317,28.81,25.38,1.61,3.22
316.83,28.8,25.36,1.6,3.2
316.66,28.78,25.34,1.6,3.2
316.49,28.76,25.32,1.6,3.2
316.32,28.75,25.29,1.6,3.2
316.15,28.73,25.27,1.6,3.2
315.98,28.72,25.26,1.6,3.2
315.81,28.7,25.25,1.6,3.2
315.64,28.69,25.22,1.6,3.2
315.47,28.67,25.21,1.59,3.18
315.3,28.66,25.19,1.59,3.18
315.13,28.64,25.17,1.59,3.18
314.95,28.62,25.16,1.59,3.18
314.78,28.61,25.13,1.59,3.18
314.61,28.59,25.11,1.59,3.18
314.44,28.58,25.09,1.59,3.18
314.27,28.56,25.06,1.59,3.18
314.1,28.55,25.03,1.58,3.16
313.93,28.53,25.04,1.58,3.16
313.76,28.52,25,1.58,3.16
313.59,28.5,24.99,1.58,3.16
313.42,28.48,24.97,1.58,3.16
313.25,28.47,24.94,1.58,3.16
313.08,28.45,24.92,1.58,3.16
312.91,28.44,24.89,1.57,3.14
312.74,28.42,24.87,1.57,3.14
312.57,28.41,24.85,1.57,3.14
312.39,28.39,24.83,1.57,3.14
312.22,28.38,24.81,1.57,3.14
312.05,28.36,24.78,1.57,3.14
311.88,28.35,24.76,1.57,3.14
311.71,28.33,24.75,1.56,3.12
311.54,28.31,24.71,1.56,3.12
311.37,28.3,24.69,1.56,3.12
311.2,28.28,24.66,1.56,3.12
311.03,28.27,24.63,1.56,3.12
310.86,28.25,24.61,1.56,3.12
310.69,28.24,24.6,1.56,3.12
310.52,28.22,24.56,1.55,3.1
310.35,28.21,24.56,1.55,3.1
310.18,28.19,24.53,1.55,3.1
310.01,28.17,24.51,1.55,3.1
309.83,28.16,24.47,1.55,3.1
309.66,28.14,24.45,1.55,3.1
309.49,28.13,24.42,1.55,3.1
309.32,28.11,24.4,1.55,3.1
309.15,28.1,24.38,1.54,3.08
308.98,28.08,24.36,1.54,3.08
308.81,28.07,24.32,1.54,3.08
308.64,28.05,24.3,1.54,3.08
308.47,28.03,24.26,1.54,3.08
308.3,28.02,24.23,1.54,3.08
308.13,28,24.21,1.53,3.06
307.96,27.99,24.19,1.53,3.06
307.79,27.97,24.16,1.53,3.06
307.62,27.96,24.14,1.53,3.06
307.44,27.94,24.11,1.53,3.06
307.27,27.93,24.08,1.53,3.06
307.1,27.91,24.07,1.52,3.04
306.93,27.9,24.03,1.52,3.04
306.76,27.88,24,1.52,3.04
306.59,27.86,23.97,1.52,3.04
306.42,27.85,23.93,1.52,3.04
306.25,27.83,23.92,1.51,3.02
306.08,27.82,23.89,1.51,3.02
305.91,27.8,23.86,1.51,3.02
305.74,27.79,23.83,1.51,3.02
305.57,27.77,23.8,1.51,3.02
305.4,27.76,23.77,1.51,3.02
305.23,27.74,23.75,1.5,3
305.06,27.72,23.73,1.5,3
304.88,27.71,23.69,1.5,3
304.71,27.69,23.67,1.5,3
304.54,27.68,23.62,1.5,3
304.37,27.66,23.59,1.49,2.98
304.2,27.65,23.57,1.49,2.98
304.03,27.63,23.55,1.49,2.98
303.86,27.62,23.5,1.49,2.98
303.69,27.6,23.47,1.49,2.98
303.52,27.59,23.46,1.48,2.96
303.35,27.57,23.41,1.48,2.96
303.18,27.55,23.39,1.48,2.96
303.01,27.54,23.35,1.48,2.96
302.84,27.52,23.32,1.48,2.96
302.67,27.51,23.31,1.48,2.96
302.5,27.49,23.27,1.47,2.94
302.32,27.48,23.24,1.47,2.94
302.15,27.46,23.21,1.47,2.94
301.98,27.45,23.18,1.47,2.94
301.81,27.43,23.15,1.47,2.94
301.64,27.41,23.13,1.46,2.92
301.47,27.4,23.1,1.46,2.92
301.3,27.38,23.07,1.46,2.92
301.13,27.37,23.04,1.46,2.92
300.96,27.35,23.01,1.46,2.92
300.79,27.34,22.98,1.45,2.9
300.62,27.32,22.95,1.45,2.9
300.45,27.31,22.93,1.45,2.9
300.28,27.29,22.89,1.45,2.9
300.11,27.27,22.87,1.45,2.9
299.93,27.26,22.84,1.45,2.9
299.76,27.24,22.8,1.45,2.9
299.59,27.23,22.78,1.45,2.9
299.42,27.21,22.74,1.44,2.88
299.25,27.2,22.72,1.44,2.88
299.08,27.18,22.68,1.44,2.88
298.91,27.17,22.66,1.44,2.88
298.74,27.15,22.63,1.44,2.88
298.57,27.14,22.59,1.43,2.86
298.4,27.12,22.57,1.43,2.86
298.23,27.1,22.55,1.43,2.86
298.06,27.09,22.52,1.43,2.86
297.89,27.07,22.49,1.43,2.86
297.72,27.06,22.46,1.42,2.84
297.55,27.04,22.43,1.42,2.84
297.37,27.03,22.39,1.42,2.84
297.2,27.01,22.36,1.42,2.84
297.03,27,22.34,1.42,2.84
296.86,26.98,22.3,1.41,2.82
296.69,26.96,22.27,1.41,2.82
296.52,26.95,22.25,1.41,2.82
296.35,26.93,22.23,1.41,2.82
296.18,26.92,22.19,1.41,2.82
296.01,26.9,22.17,1.41,2.82
295.84,26.89,22.13,1.4,2.8
295.67,26.87,22.11,1.4,2.8
295.5,26.86,22.08,1.4,2.8
295.33,26.84,22.05,1.4,2.8
295.16,26.82,22.01,1.4,2.8
294.98,26.81,21.99,1.39,2.78
294.81,26.79,21.96,1.39,2.78
294.64,26.78,21.91,1.39,2.78
294.47,26.76,21.9,1.39,2.78
294.3,26.75,21.87,1.39,2.78
294.13,26.73,21.83,1.38,2.76
293.96,26.72,21.81,1.38,2.76
293.79,26.7,21.77,1.38,2.76
293.62,26.69,21.74,1.38,2.76
293.45,26.67,21.72,1.38,2.76
293.28,26.65,21.68,1.38,2.76
293.11,26.64,21.67,1.37,2.74
292.94,26.62,21.63,1.37,2.74
292.77,26.61,21.61,1.37,2.74
292.6,26.59,21.57,1.37,2.74
292.42,26.58,21.53,1.37,2.74
292.25,26.56,21.51,1.36,2.72
292.08,26.55,21.47,1.36,2.72
291.91,26.53,21.45,1.36,2.72
291.74,26.51,21.42,1.36,2.72
291.57,26.5,21.39,1.36,2.72
291.4,26.48,21.36,1.36,2.72
291.23,26.47,21.33,1.35,2.7
291.06,26.45,21.31,1.35,2.7
290.89,26.44,21.28,1.35,2.7
290.72,26.42,21.24,1.35,2.7
290.55,26.41,21.22,1.35,2.7
290.38,26.39,21.18,1.35,2.7
290.21,26.37,21.16,1.34,2.68
290.04,26.36,21.13,1.34,2.68
289.86,26.34,21.1,1.34,2.68
289.69,26.33,21.08,1.34,2.68
289.52,26.31,21.03,1.34,2.68
289.35,26.3,21,1.33,2.66
289.18,26.28,20.98,1.33,2.66
289.01,26.27,20.94,1.33,2.66
288.84,26.25,20.92,1.33,2.66
288.67,26.24,20.89,1.33,2.66
288.5,26.22,20.85,1.33,2.66
288.33,26.2,20.83,1.32,2.64
288.16,26.19,20.8,1.32,2.64
287.99,26.17,20.76,1.32,2.64
287.82,26.16,20.73,1.32,2.64
287.65,26.14,20.71,1.32,2.64
287.47,26.13,20.67,1.31,2.62
287.65,26.14,32066.81,1.31,2.62
288.67,26.24,-3576.08,1.31,2.62
288.67,26.24,-7372.56,1.29,2.58
288.5,26.22,3274.91,1.29,2.58
