capacity,soc,current,half_voltage,final_voltage
612.44,51.03,31.72,1.73,3.46
612.27,51.02,31.72,1.73,3.46
612.1,51,31.73,1.73,3.46
611.93,50.99,31.75,1.73,3.46
611.75,50.98,31.74,1.73,3.46
611.58,50.96,31.73,1.73,3.46
611.41,50.95,31.72,1.73,3.46
611.24,50.93,31.75,1.73,3.46
611.07,50.92,31.73,1.73,3.46
610.9,50.9,31.74,1.73,3.46
610.73,50.89,31.74,1.73,3.46
610.56,50.88,31.73,1.73,3.46
610.39,50.86,31.74,1.73,3.46
610.22,50.85,31.74,1.73,3.46
610.05,50.83,31.74,1.73,3.46
609.88,50.82,31.72,1.73,3.46
609.71,50.81,31.72,1.73,3.46
609.54,50.79,31.71,1.73,3.46
609.37,50.78,31.72,1.73,3.46
609.19,50.76,31.73,1.73,3.46
609.02,50.75,31.71,1.73,3.46
608.85,50.73,31.72,1.73,3.46
608.68,50.72,31.73,1.73,3.46
608.51,50.71,31.71,1.73,3.46
608.34,50.69,31.71,1.73,3.46
608.17,50.68,31.72,1.73,3.46
608,50.66,31.71,1.73,3.46
607.83,50.65,31.72,1.75,3.5
607.66,50.63,31.73,1.73,3.46
607.49,50.62,31.7,1.73,3.46
607.32,50.61,31.7,1.73,3.46
607.15,50.59,31.71,1.73,3.46
606.98,50.58,31.71,1.73,3.46
606.81,50.56,31.7,1.73,3.46
606.64,50.55,31.7,1.75,3.5
606.46,50.54,31.69,1.73,3.46
606.29,50.52,31.69,1.73,3.46
606.12,50.51,31.69,1.73,3.46
605.95,50.49,31.69,1.73,3.46
605.78,50.48,31.68,1.73,3.46
605.61,50.46,31.69,1.73,3.46
605.44,50.45,31.68,1.73,3.46
605.27,50.44,31.7,1.73,3.46
605.1,50.42,31.69,1.73,3.46
604.93,50.41,31.69,1.73,3.46
604.76,50.39,31.7,1.73,3.46
604.59,50.38,31.68,1.73,3.46
604.42,50.36,31.69,1.73,3.46
604.25,50.35,31.69,1.73,3.46
604.08,50.34,31.68,1.73,3.46
603.9,50.32,31.68,1.73,3.46
603.73,50.31,31.68,1.73,3.46
603.56,50.29,31.69,1.73,3.46
603.39,50.28,31.69,1.73,3.46
603.22,50.26,31.7,1.73,3.46
603.05,50.25,31.7,1.73,3.46
602.88,50.24,31.68,1.73,3.46
602.71,50.22,31.69,1.73,3.46
602.54,50.21,31.69,1.73,3.46
602.37,50.19,31.7,1.73,3.46
602.2,50.18,31.69,1.73,3.46
602.03,50.17,31.68,1.73,3.46
601.86,50.15,31.69,1.73,3.46
601.69,50.14,31.68,1.73,3.46
601.52,50.12,31.69,1.73,3.46
601.34,50.11,31.71,1.73,3.46
601.17,50.09,31.7,1.73,3.46
601,50.08,31.69,1.73,3.46
600.83,50.07,31.68,1.73,3.46
600.66,50.05,31.69,1.73,3.46
600.49,50.04,31.7,1.73,3.46
600.32,50.02,31.69,1.75,3.5
600.15,50.01,31.68,1.73,3.46
599.98,49.99,31.69,1.73,3.46
599.81,49.98,31.67,1.73,3.46
599.64,49.97,31.69,1.73,3.46
599.47,49.95,31.69,1.73,3.46
599.3,49.94,31.68,1.73,3.46
599.13,49.92,31.69,1.73,3.46
598.96,49.91,31.69,1.73,3.46
598.78,49.89,31.69,1.73,3.46
598.61,49.88,31.7,1.73,3.46
598.44,49.87,31.69,1.73,3.46
598.27,49.85,31.68,1.73,3.46
598.1,49.84,31.68,1.73,3.46
597.93,49.82,31.68,1.73,3.46
597.76,49.81,31.69,1.73,3.46
597.59,49.8,31.69,1.73,3.46
597.42,49.78,31.67,1.73,3.46
597.25,49.77,31.69,1.75,3.5
597.08,49.75,31.67,1.73,3.46
596.91,49.74,31.68,1.73,3.46
596.74,49.72,31.69,1.73,3.46
596.57,49.71,31.68,1.73,3.46
596.4,49.7,31.69,1.73,3.46
596.23,49.68,31.68,1.73,3.46
596.05,49.67,31.67,1.73,3.46
595.88,49.65,31.69,1.73,3.46
595.71,49.64,31.67,1.73,3.46
595.54,49.62,31.67,1.73,3.46
595.37,49.61,31.67,1.73,3.46
595.2,49.6,31.68,1.73,3.46
595.03,49.58,31.67,1.73,3.46
594.86,49.57,31.68,1.73,3.46
594.69,49.55,31.68,1.73,3.46
594.52,49.54,31.67,1.73,3.46
594.35,49.53,31.67,1.73,3.46
594.18,49.51,31.67,1.73,3.46
594.01,49.5,31.67,1.73,3.46
593.84,49.48,31.68,1.73,3.46
593.67,49.47,31.68,1.75,3.5
593.49,49.45,31.66,1.73,3.46
593.32,49.44,31.68,1.73,3.46
593.15,49.43,31.67,1.73,3.46
592.98,49.41,31.67,1.73,3.46
592.81,49.4,31.67,1.73,3.46
592.64,49.38,31.65,1.75,3.5
592.47,49.37,31.66,1.73,3.46
592.3,49.35,31.65,1.73,3.46
592.13,49.34,31.65,1.73,3.46
591.96,49.33,31.65,1.73,3.46
591.79,49.31,31.66,1.73,3.46
591.62,49.3,31.66,1.73,3.46
591.45,49.28,31.66,1.73,3.46
591.28,49.27,31.65,1.73,3.46
591.11,49.25,31.66,1.73,3.46
590.93,49.24,31.66,1.73,3.46
590.76,49.23,31.65,1.73,3.46
590.59,49.21,31.65,1.75,3.5
590.42,49.2,31.64,1.73,3.46
590.25,49.18,31.63,1.73,3.46
590.08,49.17,31.64,1.73,3.46
589.91,49.16,31.63,1.73,3.46
589.74,49.14,31.62,1.73,3.46
589.57,49.13,31.63,1.73,3.46
589.4,49.11,31.64,1.73,3.46
589.23,49.1,31.63,1.73,3.46
589.06,49.08,31.64,1.73,3.46
588.89,49.07,31.66,1.73,3.46
588.72,49.06,31.64,1.73,3.46
588.55,49.04,31.63,1.73,3.46
588.38,49.03,31.63,1.74,3.48
588.2,49.01,31.64,1.73,3.46
588.03,49,31.64,1.73,3.46
587.86,48.98,31.62,1.73,3.46
587.69,48.97,31.62,1.73,3.46
587.52,48.96,31.61,1.72,3.44
587.35,48.94,31.62,1.73,3.46
587.18,48.93,31.61,1.72,3.44
587.01,48.91,31.62,1.73,3.46
586.84,48.9,31.62,1.72,3.44
586.67,48.88,31.63,1.72,3.44
586.5,48.87,31.64,1.72,3.44
586.33,48.86,31.62,1.72,3.44
586.16,48.84,31.63,1.72,3.44
585.99,48.83,31.64,1.73,3.46
585.82,48.81,31.64,1.73,3.46
585.64,48.8,31.64,1.73,3.46
585.47,48.79,31.63,1.72,3.44
585.3,48.77,31.63,1.72,3.44
585.13,48.76,31.64,1.72,3.44
584.96,48.74,31.64,1.72,3.44
584.79,48.73,31.62,1.72,3.44
584.62,48.71,31.63,1.72,3.44
584.45,48.7,31.63,1.73,3.46
584.28,48.69,31.63,1.73,3.46
584.11,48.67,31.63,1.73,3.46
583.94,48.66,31.63,1.73,3.46
583.77,48.64,31.63,1.73,3.46
583.6,48.63,31.64,1.75,3.5
583.43,48.61,31.64,1.72,3.44
583.26,48.6,31.63,1.73,3.46
583.08,48.59,31.64,1.72,3.44
582.91,48.57,31.65,1.72,3.44
582.74,48.56,31.63,1.72,3.44
582.57,48.54,31.63,1.72,3.44
582.4,48.53,31.62,1.72,3.44
582.23,48.52,31.63,1.72,3.44
582.06,48.5,31.63,1.72,3.44
581.89,48.49,31.62,1.75,3.5
581.72,48.47,31.61,1.72,3.44
581.55,48.46,31.62,1.73,3.46
581.38,48.44,31.61,1.75,3.5
581.21,48.43,31.63,1.72,3.44
581.04,48.42,31.63,1.73,3.46
580.87,48.4,31.63,1.73,3.46
580.7,48.39,31.62,1.73,3.46
580.52,48.37,31.62,1.73,3.46
580.35,48.36,31.63,1.73,3.46
580.18,48.34,31.63,1.72,3.44
580.01,48.33,31.63,1.72,3.44
579.84,48.32,31.63,1.75,3.5
579.67,48.3,31.63,1.72,3.44
579.5,48.29,31.62,1.73,3.46
579.33,48.27,31.63,1.72,3.44
579.16,48.26,31.63,1.72,3.44
578.99,48.24,31.63,1.73,3.46
578.82,48.23,31.62,1.73,3.46
578.65,48.22,31.62,1.72,3.44
578.48,48.2,31.63,1.72,3.44
578.31,48.19,31.62,1.72,3.44
578.14,48.17,31.61,1.72,3.44
577.97,48.16,31.62,1.72,3.44
577.79,48.15,31.61,1.72,3.44
577.62,48.13,31.62,1.72,3.44
577.45,48.12,31.61,1.72,3.44
577.28,48.1,31.61,1.72,3.44
577.11,48.09,31.6,1.72,3.44
576.94,48.07,31.59,1.72,3.44
576.77,48.06,31.61,1.72,3.44
576.6,48.05,31.62,1.72,3.44
576.43,48.03,31.6,1.72,3.44
576.26,48.02,31.6,1.72,3.44
576.09,48,31.61,1.72,3.44
575.92,47.99,31.6,1.72,3.44
575.75,47.97,31.59,1.72,3.44
575.58,47.96,31.59,1.72,3.44
575.41,47.95,31.6,1.72,3.44
575.23,47.93,31.6,1.72,3.44
575.06,47.92,31.6,1.72,3.44
574.89,47.9,31.6,1.72,3.44
574.72,47.89,31.58,1.72,3.44
574.55,47.88,31.58,1.72,3.44
574.38,47.86,31.6,1.72,3.44
574.21,47.85,31.57,1.75,3.5
574.04,47.83,31.58,1.72,3.44
573.87,47.82,31.58,1.72,3.44
573.7,47.8,31.58,1.72,3.44
573.53,47.79,31.58,1.72,3.44
573.36,47.78,31.6,1.72,3.44
573.19,47.76,31.58,1.72,3.44
573.02,47.75,31.58,1.72,3.44
572.85,47.73,31.59,1.72,3.44
572.67,47.72,31.59,1.72,3.44
572.5,47.7,31.56,1.72,3.44
572.33,47.69,31.58,1.72,3.44
572.16,47.68,31.58,1.72,3.44
571.99,47.66,31.58,1.72,3.44
571.82,47.65,31.6,1.72,3.44
571.65,47.63,31.59,1.72,3.44
571.48,47.62,31.58,1.72,3.44
571.31,47.6,31.56,1.72,3.44
571.14,47.59,31.57,1.72,3.44
570.97,47.58,31.56,1.72,3.44
570.8,47.56,31.57,1.72,3.44
570.63,47.55,31.58,1.72,3.44
570.46,47.53,31.58,1.72,3.44
570.29,47.52,31.57,1.72,3.44
570.11,47.51,31.6,1.72,3.44
569.94,47.49,31.57,1.72,3.44
569.77,47.48,31.59,1.72,3.44
569.6,47.46,31.6,1.72,3.44
569.43,47.45,31.57,1.72,3.44
569.26,47.43,31.59,1.72,3.44
569.09,47.42,31.57,1.72,3.44
568.92,47.41,31.59,1.72,3.44
568.75,47.39,31.57,1.72,3.44
568.58,47.38,31.59,1.72,3.44
568.41,47.36,31.58,1.72,3.44
568.24,47.35,31.58,1.72,3.44
568.07,47.33,31.58,1.72,3.44
567.9,47.32,31.58,1.72,3.44
567.73,47.31,31.58,1.72,3.44
567.56,47.29,31.59,1.72,3.44
567.38,47.28,31.59,1.72,3.44
567.21,47.26,31.59,1.72,3.44
567.04,47.25,31.6,1.72,3.44
566.87,47.23,31.58,1.72,3.44
566.7,47.22,31.59,1.72,3.44
566.53,47.21,31.59,1.72,3.44
566.36,47.19,31.6,1.72,3.44
566.19,47.18,31.59,1.72,3.44
566.02,47.16,31.58,1.74,3.48
565.85,47.15,31.59,1.72,3.44
565.68,47.14,31.57,1.72,3.44
565.51,47.12,31.59,1.72,3.44
565.34,47.11,31.58,1.72,3.44
565.17,47.09,31.59,1.72,3.44
565,47.08,31.59,1.72,3.44
564.82,47.06,31.59,1.72,3.44
564.65,47.05,31.57,1.72,3.44
564.48,47.04,31.59,1.72,3.44
564.31,47.02,31.58,1.72,3.44
564.14,47.01,31.59,1.72,3.44
563.97,46.99,31.59,1.72,3.44
563.8,46.98,31.59,1.72,3.44
563.63,46.96,31.6,1.72,3.44
563.46,46.95,31.6,1.72,3.44
563.29,46.94,31.59,1.72,3.44
563.12,46.92,31.6,1.72,3.44
562.95,46.91,31.59,1.72,3.44
562.78,46.89,31.6,1.72,3.44
562.61,46.88,31.6,1.72,3.44
562.44,46.87,31.58,1.74,3.48
562.26,46.85,31.58,1.72,3.44
562.09,46.84,31.59,1.72,3.44
561.92,46.82,31.59,1.72,3.44
561.75,46.81,31.57,1.72,3.44
561.58,46.79,31.58,1.72,3.44
561.41,46.78,31.58,1.72,3.44
561.24,46.77,31.57,1.72,3.44
561.07,46.75,31.58,1.72,3.44
560.9,46.74,31.58,1.72,3.44
560.73,46.72,31.58,1.72,3.44
560.56,46.71,31.57,1.75,3.5
560.39,46.69,31.58,1.72,3.44
560.22,46.68,31.58,1.72,3.44
560.05,46.67,31.56,1.72,3.44
559.88,46.65,31.57,1.72,3.44
559.71,46.64,31.57,1.72,3.44
559.53,46.62,31.58,1.72,3.44
559.36,46.61,31.57,1.72,3.44
559.19,46.59,31.58,1.72,3.44
559.02,46.58,31.57,1.72,3.44
558.85,46.57,31.57,1.72,3.44
558.68,46.55,31.57,1.72,3.44
558.51,46.54,31.58,1.72,3.44
558.34,46.52,31.59,1.72,3.44
558.17,46.51,31.58,1.72,3.44
558,46.5,31.57,1.72,3.44
557.83,46.48,31.58,1.72,3.44
557.66,46.47,31.58,1.72,3.44
557.49,46.45,31.56,1.72,3.44
557.32,46.44,31.56,1.72,3.44
557.15,46.42,31.58,1.72,3.44
556.97,46.41,31.57,1.72,3.44
556.8,46.4,31.58,1.72,3.44
556.63,46.38,31.58,1.72,3.44
556.46,46.37,31.58,1.72,3.44
556.29,46.35,31.57,1.72,3.44
556.12,46.34,31.58,1.72,3.44
555.95,46.32,31.57,1.72,3.44
555.78,46.31,31.58,1.72,3.44
555.61,46.3,31.58,1.72,3.44
555.44,46.28,31.57,1.72,3.44
555.27,46.27,31.58,1.72,3.44
555.1,46.25,31.57,1.72,3.44
554.93,46.24,31.58,1.72,3.44
554.76,46.22,31.57,1.72,3.44
554.59,46.21,31.57,1.72,3.44
554.41,46.2,31.57,1.72,3.44
554.24,46.18,31.57,1.72,3.44
554.07,46.17,31.57,1.72,3.44
553.9,46.15,31.57,1.72,3.44
553.73,46.14,31.57,1.72,3.44
553.56,46.13,31.57,1.72,3.44
553.39,46.11,31.56,1.72,3.44
553.22,46.1,31.58,1.72,3.44
553.05,46.08,31.57,1.72,3.44
552.88,46.07,31.57,1.72,3.44
552.71,46.05,31.57,1.72,3.44
552.54,46.04,31.55,1.72,3.44
552.37,46.03,31.56,1.72,3.44
552.2,46.01,31.58,1.74,3.48
552.03,46,31.56,1.72,3.44
551.85,45.98,31.56,1.72,3.44
551.68,45.97,31.56,1.72,3.44
551.51,45.95,31.53,1.72,3.44
551.34,45.94,31.56,1.72,3.44
551.17,45.93,31.57,1.72,3.44
551,45.91,31.55,1.72,3.44
550.83,45.9,31.55,1.72,3.44
550.66,45.88,31.56,1.72,3.44
550.49,45.87,31.56,1.72,3.44
550.32,45.86,31.57,1.72,3.44
550.15,45.84,31.56,1.72,3.44
549.98,45.83,31.57,1.72,3.44
549.81,45.81,31.55,1.72,3.44
549.64,45.8,31.56,1.72,3.44
549.47,45.78,31.57,1.72,3.44
549.3,45.77,31.56,1.72,3.44
549.12,45.76,31.55,1.72,3.44
548.95,45.74,31.56,1.72,3.44
548.78,45.73,31.58,1.72,3.44
548.61,45.71,31.57,1.72,3.44
548.44,45.7,31.56,1.72,3.44
548.27,45.68,31.56,1.72,3.44
548.1,45.67,31.56,1.72,3.44
547.93,45.66,31.55,1.72,3.44
547.76,45.64,31.57,1.72,3.44
547.59,45.63,31.55,1.72,3.44
547.42,45.61,31.56,1.72,3.44
547.25,45.6,31.54,1.72,3.44
547.08,45.58,31.57,1.72,3.44
546.91,45.57,31.56,1.72,3.44
546.74,45.56,31.55,1.72,3.44
546.56,45.54,31.54,1.72,3.44
546.39,45.53,31.56,1.72,3.44
546.22,45.51,31.55,1.72,3.44
546.05,45.5,31.56,1.72,3.44
545.88,45.49,31.54,1.72,3.44
545.71,45.47,31.55,1.72,3.44
545.54,45.46,31.55,1.72,3.44
545.37,45.44,31.54,1.72,3.44
545.2,45.43,31.56,1.72,3.44
545.03,45.41,31.54,1.72,3.44
544.86,45.4,31.55,1.72,3.44
544.69,45.39,31.54,1.72,3.44
544.52,45.37,31.55,1.72,3.44
544.35,45.36,31.54,1.72,3.44
544.18,45.34,31.55,1.72,3.44
544,45.33,31.56,1.72,3.44
543.83,45.31,31.55,1.72,3.44
543.66,45.3,31.54,1.72,3.44
543.49,45.29,31.54,1.72,3.44
543.32,45.27,31.54,1.72,3.44
543.15,45.26,31.54,1.72,3.44
542.98,45.24,31.55,1.72,3.44
542.81,45.23,31.55,1.72,3.44
542.64,45.21,31.55,1.72,3.44
542.47,45.2,31.55,1.72,3.44
542.3,45.19,31.55,1.72,3.44
542.13,45.17,31.53,1.72,3.44
541.96,45.16,31.55,1.73,3.46
541.79,45.14,31.54,1.72,3.44
541.62,45.13,31.54,1.72,3.44
541.45,45.12,31.54,1.72,3.44
541.27,45.1,31.53,1.72,3.44
541.1,45.09,31.55,1.72,3.44
540.93,45.07,31.54,1.72,3.44
540.76,45.06,31.53,1.72,3.44
540.59,45.04,31.54,1.72,3.44
540.42,45.03,31.54,1.74,3.48
540.25,45.02,31.53,1.72,3.44
540.08,45,31.54,1.72,3.44
539.91,44.99,31.52,1.72,3.44
539.74,44.97,31.53,1.72,3.44
539.57,44.96,31.53,1.72,3.44
539.4,44.94,31.53,1.72,3.44
539.23,44.93,31.52,1.72,3.44
539.06,44.92,31.52,1.72,3.44
538.89,44.9,31.54,1.72,3.44
538.71,44.89,31.53,1.72,3.44
538.54,44.87,31.53,1.74,3.48
538.37,44.86,31.53,1.72,3.44
538.2,44.85,31.52,1.72,3.44
538.03,44.83,31.53,1.72,3.44
537.86,44.82,31.52,1.72,3.44
537.69,44.8,31.53,1.72,3.44
537.52,44.79,31.54,1.72,3.44
537.35,44.77,31.54,1.72,3.44
537.18,44.76,31.53,1.72,3.44
537.01,44.75,31.53,1.72,3.44
536.84,44.73,31.53,1.72,3.44
536.67,44.72,31.53,1.72,3.44
536.5,44.7,31.53,1.72,3.44
536.33,44.69,31.52,1.72,3.44
536.15,44.67,31.52,1.72,3.44
535.98,44.66,31.52,1.72,3.44
535.81,44.65,31.52,1.72,3.44
535.64,44.63,31.52,1.72,3.44
535.47,44.62,31.52,1.72,3.44
535.3,44.6,31.52,1.72,3.44
535.13,44.59,31.52,1.72,3.44
534.96,44.57,31.51,1.72,3.44
534.79,44.56,31.52,1.72,3.44
534.62,44.55,31.51,1.72,3.44
534.45,44.53,31.51,1.72,3.44
534.28,44.52,31.53,1.72,3.44
534.11,44.5,31.52,1.72,3.44
533.94,44.49,31.52,1.72,3.44
533.77,44.48,31.53,1.72,3.44
533.59,44.46,31.51,1.74,3.48
533.42,44.45,31.51,1.72,3.44
533.25,44.43,31.52,1.72,3.44
533.08,44.42,31.52,1.72,3.44
532.91,44.4,31.51,1.72,3.44
532.74,44.39,31.5,1.74,3.48
532.57,44.38,31.51,1.72,3.44
532.4,44.36,31.52,1.72,3.44
532.23,44.35,31.52,1.72,3.44
532.06,44.33,31.5,1.74,3.48
531.89,44.32,31.5,1.74,3.48
531.72,44.3,31.52,1.72,3.44
531.55,44.29,31.5,1.72,3.44
531.38,44.28,31.52,1.72,3.44
531.21,44.26,31.51,1.72,3.44
531.04,44.25,31.52,1.72,3.44
530.86,44.23,31.51,1.72,3.44
530.69,44.22,31.51,1.72,3.44
530.52,44.2,31.52,1.72,3.44
530.35,44.19,31.51,1.72,3.44
530.18,44.18,31.51,1.72,3.44
530.01,44.16,31.51,1.72,3.44
529.84,44.15,31.5,1.72,3.44
529.67,44.13,31.51,1.72,3.44
529.5,44.12,31.51,1.72,3.44
529.33,44.11,31.52,1.72,3.44
529.16,44.09,31.51,1.72,3.44
528.99,44.08,31.52,1.72,3.44
528.82,44.06,31.5,1.72,3.44
528.65,44.05,31.5,1.72,3.44
528.48,44.03,31.51,1.72,3.44
528.3,44.02,31.51,1.72,3.44
528.13,44.01,31.51,1.72,3.44
527.96,43.99,31.51,1.72,3.44
527.79,43.98,31.5,1.74,3.48
527.62,43.96,31.51,1.72,3.44
527.45,43.95,31.5,1.72,3.44
527.28,43.93,31.49,1.72,3.44
527.11,43.92,31.5,1.72,3.44
526.94,43.91,31.49,1.72,3.44
526.77,43.89,31.5,1.74,3.48
526.6,43.88,31.49,1.72,3.44
526.43,43.86,31.49,1.72,3.44
526.26,43.85,31.49,1.72,3.44
526.09,43.84,31.49,1.72,3.44
525.92,43.82,31.5,1.72,3.44
525.74,43.81,31.49,1.72,3.44
525.57,43.79,31.49,1.72,3.44
525.4,43.78,31.49,1.72,3.44
525.23,43.76,31.49,1.72,3.44
525.06,43.75,31.5,1.72,3.44
524.89,43.74,31.49,1.72,3.44
524.72,43.72,31.49,1.72,3.44
524.55,43.71,31.49,1.72,3.44
524.38,43.69,31.49,1.72,3.44
524.21,43.68,31.48,1.72,3.44
524.04,43.66,31.47,1.72,3.44
523.87,43.65,31.48,1.72,3.44
523.7,43.64,31.49,1.72,3.44
523.53,43.62,31.48,1.72,3.44
523.36,43.61,31.5,1.72,3.44
523.19,43.59,31.48,1.72,3.44
523.01,43.58,31.49,1.72,3.44
522.84,43.56,31.49,1.72,3.44
522.67,43.55,31.49,1.74,3.48
522.5,43.54,31.5,1.72,3.44
522.33,43.52,31.5,1.72,3.44
522.16,43.51,31.49,1.72,3.44
521.99,43.49,31.48,1.72,3.44
521.82,43.48,31.49,1.72,3.44
521.65,43.47,31.48,1.71,3.42
521.48,43.45,31.46,1.72,3.44
521.31,43.44,31.48,1.72,3.44
521.14,43.42,31.48,1.71,3.42
520.97,43.41,31.48,1.72,3.44
520.8,43.39,31.47,1.72,3.44
520.63,43.38,31.47,1.72,3.44
520.45,43.37,31.5,1.72,3.44
520.28,43.35,31.49,1.72,3.44
520.11,43.34,31.48,1.72,3.44
519.94,43.32,31.48,1.71,3.42
519.77,43.31,31.47,1.72,3.44
519.6,43.29,31.48,1.74,3.48
519.43,43.28,31.47,1.72,3.44
519.26,43.27,31.48,1.72,3.44
519.09,43.25,31.48,1.74,3.48
518.92,43.24,31.49,1.72,3.44
518.75,43.22,31.46,1.71,3.42
518.58,43.21,31.48,1.72,3.44
518.41,43.19,31.48,1.71,3.42
518.24,43.18,31.47,1.71,3.42
518.07,43.17,31.48,1.71,3.42
517.89,43.15,31.47,1.71,3.42
517.72,43.14,31.46,1.71,3.42
517.55,43.12,31.47,1.72,3.44
517.38,43.11,31.47,1.71,3.42
517.21,43.1,31.47,1.72,3.44
517.04,43.08,31.46,1.72,3.44
516.87,43.07,31.47,1.71,3.42
516.7,43.05,31.47,1.72,3.44
516.53,43.04,31.47,1.71,3.42
516.36,43.02,31.45,1.71,3.42
516.19,43.01,31.47,1.71,3.42
516.02,43,31.48,1.71,3.42
515.85,42.98,31.48,1.71,3.42
515.68,42.97,31.47,1.71,3.42
515.51,42.95,31.45,1.71,3.42
515.33,42.94,31.47,1.71,3.42
515.16,42.92,31.47,1.71,3.42
514.99,42.91,31.45,1.71,3.42
514.82,42.9,31.46,1.71,3.42
514.65,42.88,31.45,1.71,3.42
514.48,42.87,31.45,1.71,3.42
514.31,42.85,31.45,1.71,3.42
514.14,42.84,31.46,1.71,3.42
513.97,42.83,31.44,1.71,3.42
513.8,42.81,31.46,1.71,3.42
513.63,42.8,31.46,1.71,3.42
513.46,42.78,31.45,1.71,3.42
513.29,42.77,31.45,1.71,3.42
513.12,42.75,31.45,1.71,3.42
512.95,42.74,31.45,1.71,3.42
512.78,42.73,31.45,1.71,3.42
512.6,42.71,31.45,1.71,3.42
512.43,42.7,31.44,1.71,3.42
512.26,42.68,31.46,1.71,3.42
512.09,42.67,31.44,1.71,3.42
511.92,42.65,31.43,1.71,3.42
511.75,42.64,31.44,1.71,3.42
511.58,42.63,31.45,1.71,3.42
511.41,42.61,31.44,1.71,3.42
511.24,42.6,31.45,1.71,3.42
511.07,42.58,31.45,1.71,3.42
510.9,42.57,31.45,1.71,3.42
510.73,42.55,31.44,1.71,3.42
510.56,42.54,31.43,1.71,3.42
510.39,42.53,31.44,1.71,3.42
510.22,42.51,31.45,1.71,3.42
510.04,42.5,31.44,1.71,3.42
509.87,42.48,31.44,1.71,3.42
509.7,42.47,31.4,1.71,3.42
509.53,42.46,31.44,1.71,3.42
509.36,42.44,31.44,1.71,3.42
509.19,42.43,31.43,1.71,3.42
509.02,42.41,31.43,1.71,3.42
508.85,42.4,31.43,1.71,3.42
508.68,42.38,31.43,1.71,3.42
508.51,42.37,31.45,1.71,3.42
508.34,42.36,31.43,1.71,3.42
508.17,42.34,31.43,1.71,3.42
508,42.33,31.43,1.71,3.42
507.83,42.31,31.43,1.71,3.42
507.65,42.3,31.43,1.71,3.42
507.48,42.28,31.44,1.71,3.42
507.31,42.27,31.43,1.71,3.42
507.14,42.26,31.42,1.71,3.42
506.97,42.24,31.42,1.71,3.42
506.8,42.23,31.42,1.71,3.42
506.63,42.21,31.43,1.71,3.42
506.46,42.2,31.43,1.71,3.42
506.29,42.19,31.41,1.71,3.42
506.12,42.17,31.41,1.71,3.42
505.95,42.16,31.44,1.71,3.42
505.78,42.14,31.43,1.71,3.42
505.61,42.13,31.42,1.71,3.42
505.44,42.11,31.43,1.71,3.42
505.27,42.1,31.41,1.71,3.42
505.09,42.09,31.42,1.71,3.42
504.92,42.07,31.42,1.71,3.42
504.75,42.06,31.41,1.71,3.42
504.58,42.04,31.41,1.71,3.42
504.41,42.03,31.41,1.71,3.42
504.24,42.01,31.42,1.71,3.42
504.07,42,31.42,1.71,3.42
503.9,41.99,31.42,1.71,3.42
503.73,41.97,31.42,1.71,3.42
503.56,41.96,31.4,1.71,3.42
503.39,41.94,31.42,1.73,3.46
503.22,41.93,31.38,1.71,3.42
503.05,41.91,31.4,1.71,3.42
502.88,41.9,31.41,1.71,3.42
502.7,41.89,31.41,1.71,3.42
502.53,41.87,31.41,1.71,3.42
502.36,41.86,31.41,1.71,3.42
502.19,41.84,31.4,1.71,3.42
502.02,41.83,31.41,1.71,3.42
501.85,41.82,31.41,1.71,3.42
501.68,41.8,31.41,1.71,3.42
501.51,41.79,31.4,1.71,3.42
501.34,41.77,31.41,1.71,3.42
501.17,41.76,31.41,1.71,3.42
501,41.74,31.4,1.71,3.42
500.83,41.73,31.42,1.71,3.42
500.66,41.72,31.41,1.71,3.42
500.49,41.7,31.42,1.71,3.42
500.32,41.69,31.41,1.71,3.42
500.14,41.67,31.4,1.71,3.42
499.97,41.66,31.39,1.71,3.42
499.8,41.64,31.4,1.71,3.42
499.63,41.63,31.4,1.71,3.42
499.46,41.62,31.4,1.71,3.42
499.29,41.6,31.41,1.71,3.42
499.12,41.59,31.4,1.71,3.42
498.95,41.57,31.4,1.71,3.42
498.78,41.56,31.39,1.71,3.42
498.61,41.54,31.39,1.71,3.42
498.44,41.53,31.4,1.71,3.42
498.27,41.52,31.39,1.71,3.42
498.1,41.5,31.39,1.71,3.42
497.93,41.49,31.4,1.71,3.42
497.76,41.47,31.38,1.71,3.42
497.58,41.46,31.4,1.71,3.42
497.41,41.45,31.4,1.71,3.42
497.24,41.43,31.4,1.71,3.42
497.07,41.42,31.4,1.71,3.42
496.9,41.4,31.39,1.71,3.42
496.73,41.39,31.39,1.71,3.42
496.56,41.37,31.38,1.72,3.44
496.39,41.36,31.38,1.71,3.42
496.22,41.35,31.38,1.71,3.42
496.05,41.33,31.39,1.71,3.42
495.88,41.32,31.39,1.71,3.42
495.71,41.3,31.39,1.71,3.42
495.54,41.29,31.38,1.71,3.42
495.37,41.27,31.38,1.71,3.42
495.19,41.26,31.38,1.71,3.42
495.02,41.25,31.39,1.71,3.42
494.85,41.23,31.37,1.71,3.42
494.68,41.22,31.38,1.71,3.42
494.51,41.2,31.38,1.71,3.42
494.34,41.19,31.37,1.71,3.42
494.17,41.18,31.38,1.71,3.42
494,41.16,31.39,1.71,3.42
493.83,41.15,31.38,1.71,3.42
493.66,41.13,31.38,1.71,3.42
493.49,41.12,31.39,1.71,3.42
493.32,41.1,31.38,1.71,3.42
493.15,41.09,31.36,1.71,3.42
