capacity,soc,current,half_voltage,final_voltage
371.11,33.73,33.28,1.81,3.62
370.94,33.71,33.3,1.81,3.62
370.77,33.7,33.3,1.81,3.62
370.6,33.68,33.29,1.81,3.62
370.43,33.67,33.28,1.81,3.62
370.26,33.65,33.28,1.81,3.62
370.09,33.64,33.28,1.81,3.62
369.92,33.62,33.28,1.81,3.62
369.74,33.61,33.28,1.81,3.62
369.57,33.59,33.28,1.83,3.66
369.4,33.57,33.28,1.81,3.62
369.23,33.56,33.28,1.81,3.62
369.06,33.54,33.28,1.8,3.6
368.89,33.53,33.26,1.81,3.62
368.72,33.51,33.27,1.81,3.62
368.55,33.5,33.28,1.81,3.62
368.38,33.48,33.28,1.81,3.62
368.21,33.47,33.25,1.83,3.66
368.04,33.45,33.27,1.81,3.62
367.87,33.43,33.27,1.8,3.6
367.7,33.42,33.28,1.8,3.6
367.53,33.4,33.26,1.8,3.6
367.36,33.39,33.27,1.8,3.6
367.18,33.37,33.28,1.8,3.6
367.01,33.36,33.26,1.8,3.6
366.84,33.34,33.28,1.8,3.6
366.67,33.33,33.27,1.8,3.6
366.5,33.31,33.28,1.8,3.6
366.33,33.29,33.26,1.83,3.66
366.16,33.28,33.27,1.8,3.6
365.99,33.26,33.28,1.8,3.6
365.82,33.25,33.26,1.8,3.6
365.65,33.23,33.27,1.8,3.6
365.48,33.22,33.27,1.8,3.6
365.31,33.2,33.27,1.8,3.6
365.14,33.19,33.27,1.8,3.6
364.97,33.17,33.27,1.8,3.6
364.79,33.16,33.28,1.8,3.6
364.62,33.14,33.27,1.8,3.6
364.45,33.12,33.26,1.8,3.6
364.28,33.11,33.26,1.8,3.6
364.11,33.09,33.27,1.8,3.6
363.94,33.08,33.27,1.8,3.6
363.77,33.06,33.27,1.83,3.66
363.6,33.05,33.27,1.8,3.6
363.43,33.03,33.27,1.8,3.6
363.26,33.02,33.26,1.8,3.6
363.09,33,33.26,1.8,3.6
362.92,32.98,33.28,1.8,3.6
362.75,32.97,33.26,1.83,3.66
362.58,32.95,33.27,1.8,3.6
362.41,32.94,33.24,1.8,3.6
362.23,32.92,33.27,1.8,3.6
362.06,32.91,33.27,1.8,3.6
361.89,32.89,33.27,1.8,3.6
361.72,32.88,33.27,1.8,3.6
361.55,32.86,33.25,1.8,3.6
361.38,32.84,33.27,1.8,3.6
361.21,32.83,33.25,1.8,3.6
361.04,32.81,33.25,1.8,3.6
360.87,32.8,33.26,1.8,3.6
360.7,32.78,33.25,1.8,3.6
360.53,32.77,33.25,1.8,3.6
360.36,32.75,33.25,1.8,3.6
360.19,32.74,33.25,1.8,3.6
360.02,32.72,33.25,1.8,3.6
359.85,32.71,33.24,1.8,3.6
359.67,32.69,33.26,1.8,3.6
359.5,32.67,33.24,1.8,3.6
359.33,32.66,33.25,1.8,3.6
359.16,32.64,33.26,1.8,3.6
358.99,32.63,33.26,1.8,3.6
358.82,32.61,33.26,1.8,3.6
358.65,32.6,33.26,1.8,3.6
358.48,32.58,33.25,1.8,3.6
358.31,32.57,33.24,1.8,3.6
358.14,32.55,33.25,1.8,3.6
357.97,32.53,33.26,1.8,3.6
357.8,32.52,33.26,1.8,3.6
357.63,32.5,33.25,1.8,3.6
357.46,32.49,33.25,1.8,3.6
357.28,32.47,33.27,1.8,3.6
357.11,32.46,33.26,1.8,3.6
356.94,32.44,33.26,1.8,3.6
356.77,32.43,33.26,1.8,3.6
356.6,32.41,33.26,1.8,3.6
356.43,32.4,33.26,1.8,3.6
356.26,32.38,33.25,1.8,3.6
356.09,32.36,33.25,1.8,3.6
355.92,32.35,33.25,1.8,3.6
355.75,32.33,33.23,1.8,3.6
355.58,32.32,33.24,1.8,3.6
355.41,32.3,33.25,1.8,3.6
355.24,32.29,33.25,1.8,3.6
355.07,32.27,33.25,1.8,3.6
354.9,32.26,33.23,1.8,3.6
354.72,32.24,33.24,1.8,3.6
354.55,32.22,33.24,1.8,3.6
354.38,32.21,33.23,1.8,3.6
354.21,32.19,33.25,1.8,3.6
354.04,32.18,33.24,1.8,3.6
353.87,32.16,33.24,1.8,3.6
353.7,32.15,33.23,1.8,3.6
353.53,32.13,33.24,1.8,3.6
353.36,32.12,33.23,1.8,3.6
353.19,32.1,33.24,1.8,3.6
353.02,32.08,33.24,1.8,3.6
352.85,32.07,33.24,1.8,3.6
352.68,32.05,33.23,1.8,3.6
352.51,32.04,33.23,1.8,3.6
352.33,32.02,33.25,1.8,3.6
352.16,32.01,33.24,1.8,3.6
351.99,31.99,33.22,1.8,3.6
351.82,31.98,33.24,1.8,3.6
351.65,31.96,33.22,1.8,3.6
351.48,31.95,33.24,1.8,3.6
351.31,31.93,33.24,1.8,3.6
351.14,31.91,33.22,1.8,3.6
350.97,31.9,33.23,1.8,3.6
350.8,31.88,33.22,1.8,3.6
350.63,31.87,33.23,1.8,3.6
350.46,31.85,33.21,1.8,3.6
350.29,31.84,33.22,1.8,3.6
350.12,31.82,33.22,1.8,3.6
349.95,31.81,33.23,1.8,3.6
349.77,31.79,33.22,1.8,3.6
349.6,31.77,33.21,1.8,3.6
349.43,31.76,33.24,1.8,3.6
349.26,31.74,33.23,1.8,3.6
349.09,31.73,33.23,1.8,3.6
348.92,31.71,33.22,1.8,3.6
348.75,31.7,33.22,1.8,3.6
348.58,31.68,33.24,1.8,3.6
348.41,31.67,33.2,1.8,3.6
348.24,31.65,33.21,1.8,3.6
348.07,31.63,33.21,1.8,3.6
347.9,31.62,33.24,1.8,3.6
347.73,31.6,33.23,1.8,3.6
347.56,31.59,33.23,1.8,3.6
347.39,31.57,33.24,1.8,3.6
347.21,31.56,33.24,1.8,3.6
347.04,31.54,33.24,1.8,3.6
346.87,31.53,33.22,1.8,3.6
346.7,31.51,33.23,1.8,3.6
346.53,31.5,33.22,1.8,3.6
346.36,31.48,33.22,1.8,3.6
346.19,31.46,33.2,1.8,3.6
346.02,31.45,33.21,1.8,3.6
345.85,31.43,33.21,1.8,3.6
345.68,31.42,33.21,1.8,3.6
345.51,31.4,33.21,1.8,3.6
345.34,31.39,33.23,1.8,3.6
345.17,31.37,33.2,1.8,3.6
345,31.36,33.2,1.8,3.6
344.82,31.34,33.22,1.8,3.6
344.65,31.32,33.21,1.8,3.6
344.48,31.31,33.22,1.8,3.6
344.31,31.29,33.21,1.8,3.6
344.14,31.28,33.23,1.8,3.6
343.97,31.26,33.2,1.8,3.6
343.8,31.25,33.21,1.8,3.6
343.63,31.23,33.22,1.8,3.6
343.46,31.22,33.2,1.8,3.6
343.29,31.2,33.2,1.8,3.6
343.12,31.18,33.2,1.8,3.6
342.95,31.17,33.21,1.8,3.6
342.78,31.15,33.21,1.8,3.6
342.61,31.14,33.21,1.8,3.6
342.44,31.12,33.22,1.8,3.6
342.26,31.11,33.2,1.8,3.6
342.09,31.09,33.19,1.8,3.6
341.92,31.08,33.2,1.8,3.6
341.75,31.06,33.21,1.8,3.6
341.58,31.05,33.22,1.82,3.64
341.41,31.03,33.21,1.8,3.6
341.24,31.01,33.22,1.8,3.6
341.07,31,33.2,1.8,3.6
340.9,30.98,33.21,1.8,3.6
340.73,30.97,33.2,1.8,3.6
340.56,30.95,33.21,1.8,3.6
340.39,30.94,33.21,1.8,3.6
340.22,30.92,33.21,1.8,3.6
340.05,30.91,33.21,1.8,3.6
339.87,30.89,33.19,1.8,3.6
339.7,30.87,33.21,1.8,3.6
339.53,30.86,33.21,1.8,3.6
339.36,30.84,33.2,1.8,3.6
339.19,30.83,33.19,1.8,3.6
339.02,30.81,33.19,1.8,3.6
338.85,30.8,33.2,1.82,3.64
338.68,30.78,33.2,1.8,3.6
338.51,30.77,33.19,1.8,3.6
338.34,30.75,33.19,1.8,3.6
338.17,30.73,33.21,1.8,3.6
338,30.72,33.19,1.8,3.6
337.83,30.7,33.19,1.8,3.6
337.66,30.69,33.19,1.8,3.6
337.49,30.67,33.2,1.8,3.6
337.31,30.66,33.18,1.8,3.6
337.14,30.64,33.19,1.8,3.6
336.97,30.63,33.2,1.8,3.6
336.8,30.61,33.19,1.8,3.6
336.63,30.6,33.19,1.8,3.6
336.46,30.58,33.19,1.8,3.6
336.29,30.56,33.17,1.8,3.6
336.12,30.55,33.18,1.8,3.6
335.95,30.53,33.18,1.8,3.6
335.78,30.52,33.19,1.8,3.6
335.61,30.5,33.18,1.8,3.6
335.44,30.49,33.19,1.8,3.6
335.27,30.47,33.19,1.8,3.6
335.1,30.46,33.18,1.8,3.6
334.93,30.44,33.18,1.8,3.6
334.75,30.42,33.19,1.8,3.6
334.58,30.41,33.18,1.8,3.6
334.41,30.39,33.2,1.8,3.6
334.24,30.38,33.18,1.8,3.6
334.07,30.36,33.18,1.8,3.6
333.9,30.35,33.18,1.8,3.6
333.73,30.33,33.18,1.8,3.6
333.56,30.32,33.18,1.8,3.6
333.39,30.3,33.18,1.8,3.6
333.22,30.28,33.15,1.8,3.6
333.05,30.27,33.15,1.8,3.6
332.88,30.25,33.17,1.8,3.6
332.71,30.24,33.17,1.8,3.6
332.54,30.22,33.17,1.8,3.6
332.36,30.21,33.17,1.8,3.6
332.19,30.19,33.17,1.8,3.6
332.02,30.18,33.18,1.8,3.6
331.85,30.16,33.17,1.8,3.6
331.68,30.15,33.17,1.8,3.6
331.51,30.13,33.18,1.8,3.6
331.34,30.11,33.15,1.8,3.6
331.17,30.1,33.16,1.8,3.6
331,30.08,33.17,1.8,3.6
330.83,30.07,33.16,1.8,3.6
330.66,30.05,33.17,1.8,3.6
330.49,30.04,33.16,1.8,3.6
330.32,30.02,33.16,1.8,3.6
330.15,30.01,33.18,1.82,3.64
329.98,29.99,33.16,1.8,3.6
329.8,29.97,33.16,1.8,3.6
329.63,29.96,33.17,1.8,3.6
329.46,29.94,33.17,1.8,3.6
329.29,29.93,33.18,1.8,3.6
329.12,29.91,33.16,1.8,3.6
328.95,29.9,33.16,1.8,3.6
328.78,29.88,33.15,1.8,3.6
328.61,29.87,33.15,1.8,3.6
328.44,29.85,33.16,1.8,3.6
328.27,29.83,33.16,1.8,3.6
328.1,29.82,33.17,1.8,3.6
327.93,29.8,33.17,1.8,3.6
327.76,29.79,33.16,1.8,3.6
327.59,29.77,33.17,1.8,3.6
327.41,29.76,33.16,1.8,3.6
327.24,29.74,33.15,1.8,3.6
327.07,29.73,33.16,1.8,3.6
326.9,29.71,33.16,1.8,3.6
326.73,29.7,33.15,1.8,3.6
326.56,29.68,33.15,1.8,3.6
326.39,29.66,33.16,1.8,3.6
326.22,29.65,33.16,1.8,3.6
326.05,29.63,33.16,1.8,3.6
325.88,29.62,33.16,1.8,3.6
325.71,29.6,33.15,1.8,3.6
325.54,29.59,33.16,1.8,3.6
325.37,29.57,33.15,1.8,3.6
325.2,29.56,33.14,1.8,3.6
325.03,29.54,33.14,1.8,3.6
324.85,29.52,33.14,1.8,3.6
324.68,29.51,33.14,1.8,3.6
324.51,29.49,33.16,1.8,3.6
324.34,29.48,33.14,1.8,3.6
324.17,29.46,33.14,1.8,3.6
324,29.45,33.16,1.8,3.6
323.83,29.43,33.15,1.8,3.6
323.66,29.42,33.16,1.8,3.6
323.49,29.4,33.15,1.8,3.6
323.32,29.38,33.17,1.82,3.64
323.15,29.37,33.15,1.8,3.6
322.98,29.35,33.15,1.8,3.6
322.81,29.34,33.15,1.79,3.58
322.64,29.32,33.15,1.8,3.6
322.47,29.31,33.13,1.79,3.58
322.29,29.29,33.14,1.8,3.6
322.12,29.28,33.13,1.8,3.6
321.95,29.26,33.16,1.8,3.6
321.78,29.25,33.15,1.8,3.6
321.61,29.23,33.14,1.82,3.64
321.44,29.21,33.15,1.8,3.6
321.27,29.2,33.14,1.8,3.6
321.1,29.18,33.14,1.8,3.6
320.93,29.17,33.15,1.8,3.6
320.76,29.15,33.14,1.8,3.6
320.59,29.14,33.14,1.8,3.6
320.42,29.12,33.13,1.8,3.6
320.25,29.11,33.11,1.79,3.58
320.08,29.09,33.14,1.79,3.58
319.9,29.07,33.13,1.8,3.6
319.73,29.06,33.13,1.79,3.58
319.56,29.04,33.14,1.79,3.58
319.39,29.03,33.13,1.82,3.64
319.22,29.01,33.13,1.79,3.58
319.05,29,33.14,1.79,3.58
318.88,28.98,33.13,1.8,3.6
318.71,28.97,33.15,1.79,3.58
318.54,28.95,33.14,1.79,3.58
318.37,28.93,33.14,1.79,3.58
318.2,28.92,33.13,1.79,3.58
318.03,28.9,33.14,1.79,3.58
317.86,28.89,33.13,1.8,3.6
317.69,28.87,33.13,1.79,3.58
317.52,28.86,33.13,1.8,3.6
317.34,28.84,33.12,1.8,3.6
317.17,28.83,33.14,1.79,3.58
317,28.81,33.14,1.8,3.6
316.83,28.8,33.13,1.8,3.6
316.66,28.78,33.14,1.8,3.6
316.49,28.76,33.12,1.82,3.64
316.32,28.75,33.13,1.8,3.6
316.15,28.73,33.13,1.8,3.6
315.98,28.72,33.13,1.8,3.6
315.81,28.7,33.11,1.79,3.58
315.64,28.69,33.13,1.82,3.64
315.47,28.67,33.13,1.79,3.58
315.3,28.66,33.12,1.8,3.6
315.13,28.64,33.12,1.79,3.58
314.95,28.62,33.12,1.79,3.58
314.78,28.61,33.11,1.79,3.58
314.61,28.59,33.11,1.8,3.6
314.44,28.58,33.12,1.79,3.58
314.27,28.56,33.12,1.79,3.58
314.1,28.55,33.12,1.79,3.58
313.93,28.53,33.11,1.79,3.58
313.76,28.52,33.12,1.79,3.58
313.59,28.5,33.11,1.79,3.58
313.42,28.48,33.14,1.79,3.58
313.25,28.47,33.11,1.79,3.58
313.08,28.45,33.11,1.79,3.58
312.91,28.44,33.1,1.79,3.58
312.74,28.42,33.11,1.79,3.58
312.57,28.41,33.12,1.79,3.58
312.39,28.39,33.11,1.79,3.58
312.22,28.38,33.1,1.79,3.58
312.05,28.36,33.12,1.79,3.58
311.88,28.35,33.12,1.79,3.58
311.71,28.33,33.1,1.79,3.58
311.54,28.31,33.1,1.79,3.58
311.37,28.3,33.09,1.79,3.58
311.2,28.28,33.11,1.79,3.58
311.03,28.27,33.1,1.79,3.58
310.86,28.25,33.11,1.79,3.58
310.69,28.24,33.12,1.79,3.58
310.52,28.22,33.1,1.79,3.58
310.35,28.21,33.11,1.79,3.58
310.18,28.19,33.1,1.79,3.58
310.01,28.17,33.11,1.79,3.58
309.83,28.16,33.09,1.81,3.62
309.66,28.14,33.1,1.79,3.58
309.49,28.13,33.07,1.79,3.58
309.32,28.11,33.11,1.79,3.58
309.15,28.1,33.11,1.79,3.58
308.98,28.08,33.1,1.79,3.58
308.81,28.07,33.1,1.82,3.64
308.64,28.05,33.09,1.79,3.58
308.47,28.03,33.11,1.79,3.58
308.3,28.02,33.1,1.79,3.58
308.13,28,33.1,1.79,3.58
307.96,27.99,33.11,1.79,3.58
307.79,27.97,33.1,1.79,3.58
307.62,27.96,33.09,1.79,3.58
307.44,27.94,33.08,1.82,3.64
307.27,27.93,33.11,1.79,3.58
307.1,27.91,33.1,1.79,3.58
306.93,27.9,33.08,1.79,3.58
306.76,27.88,33.1,1.79,3.58
306.59,27.86,33.09,1.79,3.58
306.42,27.85,33.1,1.79,3.58
306.25,27.83,33.09,1.79,3.58
306.08,27.82,33.08,1.79,3.58
305.91,27.8,33.09,1.79,3.58
305.74,27.79,33.09,1.79,3.58
305.57,27.77,33.09,1.79,3.58
305.4,27.76,33.09,1.79,3.58
305.23,27.74,33.07,1.79,3.58
305.06,27.72,33.08,1.79,3.58
304.88,27.71,33.1,1.79,3.58
304.71,27.69,33.08,1.79,3.58
304.54,27.68,33.08,1.79,3.58
304.37,27.66,33.08,1.79,3.58
304.2,27.65,33.1,1.79,3.58
304.03,27.63,33.1,1.79,3.58
303.86,27.62,33.08,1.79,3.58
303.69,27.6,33.08,1.79,3.58
303.52,27.59,33.09,1.79,3.58
303.35,27.57,33.08,1.79,3.58
303.18,27.55,33.09,1.79,3.58
303.01,27.54,33.08,1.79,3.58
302.84,27.52,33.07,1.79,3.58
302.67,27.51,33.08,1.79,3.58
302.5,27.49,33.1,1.79,3.58
302.32,27.48,33.07,1.79,3.58
302.15,27.46,33.08,1.79,3.58
301.98,27.45,33.09,1.79,3.58
301.81,27.43,33.08,1.79,3.58
301.64,27.41,33.08,1.79,3.58
301.47,27.4,33.08,1.79,3.58
301.3,27.38,33.07,1.79,3.58
301.13,27.37,33.08,1.79,3.58
300.96,27.35,33.06,1.79,3.58
300.79,27.34,33.08,1.81,3.62
300.62,27.32,33.08,1.79,3.58
300.45,27.31,33.06,1.79,3.58
300.28,27.29,33.07,1.79,3.58
300.11,27.27,33.07,1.79,3.58
299.93,27.26,33.07,1.79,3.58
299.76,27.24,33.08,1.81,3.62
299.59,27.23,33.07,1.81,3.62
299.42,27.21,33.08,1.79,3.58
299.25,27.2,33.07,1.79,3.58
299.08,27.18,33.08,1.79,3.58
298.91,27.17,33.04,1.79,3.58
298.74,27.15,33.07,1.79,3.58
298.57,27.14,33.06,1.79,3.58
298.4,27.12,33.06,1.79,3.58
298.23,27.1,33.07,1.79,3.58
298.06,27.09,33.06,1.79,3.58
297.89,27.07,33.07,1.79,3.58
297.72,27.06,33.08,1.79,3.58
297.55,27.04,33.06,1.79,3.58
297.37,27.03,33.07,1.79,3.58
297.2,27.01,33.05,1.79,3.58
297.03,27,33.07,1.79,3.58
296.86,26.98,33.05,1.79,3.58
296.69,26.96,33.06,1.79,3.58
296.52,26.95,33.06,1.79,3.58
296.35,26.93,33.07,1.79,3.58
296.18,26.92,33.07,1.81,3.62
296.01,26.9,33.06,1.79,3.58
295.84,26.89,33.05,1.81,3.62
295.67,26.87,33.07,1.79,3.58
295.5,26.86,33.06,1.79,3.58
295.33,26.84,33.06,1.79,3.58
295.16,26.82,33.07,1.79,3.58
294.98,26.81,33.06,1.79,3.58
294.81,26.79,33.06,1.79,3.58
294.64,26.78,33.06,1.79,3.58
294.47,26.76,33.04,1.79,3.58
294.3,26.75,33.05,1.81,3.62
294.13,26.73,33.05,1.79,3.58
293.96,26.72,33.04,1.79,3.58
293.79,26.7,33.05,1.79,3.58
293.62,26.69,33.04,1.79,3.58
293.45,26.67,33.06,1.79,3.58
293.28,26.65,33.06,1.79,3.58
293.11,26.64,33.06,1.79,3.58
292.94,26.62,33.06,1.79,3.58
292.77,26.61,33.05,1.79,3.58
292.6,26.59,33.05,1.79,3.58
292.42,26.58,33.04,1.79,3.58
292.25,26.56,33.04,1.79,3.58
292.08,26.55,33.04,1.79,3.58
291.91,26.53,33.04,1.79,3.58
291.74,26.51,33.03,1.79,3.58
291.57,26.5,33.05,1.79,3.58
291.4,26.48,33.04,1.79,3.58
291.23,26.47,33.03,1.79,3.58
291.06,26.45,33.04,1.79,3.58
290.89,26.44,33.02,1.79,3.58
290.72,26.42,33.05,1.79,3.58
290.55,26.41,33.04,1.79,3.58
290.38,26.39,33.05,1.79,3.58
290.21,26.37,33.04,1.79,3.58
290.04,26.36,33.05,1.79,3.58
289.86,26.34,33.05,1.79,3.58
289.69,26.33,33.05,1.79,3.58
289.52,26.31,33.05,1.79,3.58
289.35,26.3,33.04,1.79,3.58
289.18,26.28,33.05,1.79,3.58
289.01,26.27,33.04,1.79,3.58
288.84,26.25,33.05,1.79,3.58
288.67,26.24,33.04,1.79,3.58
288.5,26.22,33.05,1.79,3.58
288.33,26.2,33.04,1.79,3.58
288.16,26.19,33.03,1.79,3.58
287.99,26.17,33.05,1.79,3.58
287.82,26.16,33.05,1.79,3.58
287.65,26.14,33.02,1.79,3.58
287.47,26.13,33.02,1.79,3.58
287.3,26.11,33.04,1.79,3.58
287.13,26.1,33.05,1.79,3.58
286.96,26.08,33.04,1.79,3.58
286.79,26.06,33.03,1.79,3.58
286.62,26.05,33.04,1.79,3.58
286.45,26.03,33.03,1.79,3.58
286.28,26.02,33.05,1.79,3.58
286.11,26,33.03,1.79,3.58
285.94,25.99,33.03,1.79,3.58
285.77,25.97,33.04,1.79,3.58
285.6,25.96,33.03,1.79,3.58
285.43,25.94,33.02,1.79,3.58
285.26,25.92,33.03,1.79,3.58
285.09,25.91,33.02,1.79,3.58
284.91,25.89,33.03,1.79,3.58
284.74,25.88,33.03,1.79,3.58
284.57,25.86,33.02,1.79,3.58
284.4,25.85,33.02,1.79,3.58
284.23,25.83,33.02,1.79,3.58
284.06,25.82,33.02,1.79,3.58
283.89,25.8,33.02,1.81,3.62
283.72,25.79,33.03,1.79,3.58
283.55,25.77,33.02,1.79,3.58
283.38,25.75,33.02,1.81,3.62
283.21,25.74,33.03,1.79,3.58
283.04,25.72,33.03,1.79,3.58
282.87,25.71,33.02,1.79,3.58
282.7,25.69,33,1.79,3.58
282.52,25.68,33.03,1.79,3.58
282.35,25.66,33.02,1.79,3.58
282.18,25.65,33,1.79,3.58
282.01,25.63,33.02,1.79,3.58
281.84,25.61,33.01,1.79,3.58
281.67,25.6,33.01,1.79,3.58
281.5,25.58,33.01,1.81,3.62
281.33,25.57,33.02,1.79,3.58
281.16,25.55,33.02,1.79,3.58
280.99,25.54,33.03,1.79,3.58
280.82,25.52,33.03,1.79,3.58
280.65,25.51,33.03,1.79,3.58
280.48,25.49,33.02,1.79,3.58
280.31,25.47,33.03,1.79,3.58
280.14,25.46,33.02,1.79,3.58
279.96,25.44,33.01,1.79,3.58
279.79,25.43,33.02,1.79,3.58
279.62,25.41,33.01,1.79,3.58
279.45,25.4,33.02,1.79,3.58
279.28,25.38,33.01,1.79,3.58
279.11,25.37,33.01,1.79,3.58
278.94,25.35,33.01,1.79,3.58
278.77,25.34,33,1.79,3.58
278.6,25.32,33.02,1.79,3.58
278.43,25.3,33.02,1.79,3.58
278.26,25.29,33.01,1.79,3.58
278.09,25.27,33.01,1.79,3.58
277.92,25.26,33,1.79,3.58
277.75,25.24,33.01,1.79,3.58
277.58,25.23,33.01,1.79,3.58
277.4,25.21,33.01,1.79,3.58
277.23,25.2,33,1.79,3.58
277.06,25.18,33.01,1.81,3.62
276.89,25.16,33,1.79,3.58
276.72,25.15,32.99,1.79,3.58
276.55,25.13,32.99,1.79,3.58
276.38,25.12,33,1.79,3.58
276.21,25.1,33.01,1.79,3.58
276.04,25.09,33,1.79,3.58
275.87,25.07,33.02,1.79,3.58
275.7,25.06,33,1.79,3.58
275.53,25.04,32.99,1.79,3.58
275.36,25.02,33.01,1.79,3.58
275.19,25.01,33.01,1.79,3.58
275.01,24.99,33,1.79,3.58
274.84,24.98,33,1.79,3.58
274.67,24.96,33,1.79,3.58
274.5,24.95,32.99,1.79,3.58
274.33,24.93,33.01,1.79,3.58
274.16,24.92,33.01,1.79,3.58
273.99,24.9,33,1.79,3.58
273.82,24.89,33,1.79,3.58
273.65,24.87,33,1.79,3.58
273.48,24.85,33.01,1.79,3.58
273.31,24.84,33,1.79,3.58
273.14,24.82,32.99,1.79,3.58
272.97,24.81,32.99,1.79,3.58
272.8,24.79,32.99,1.79,3.58
272.63,24.78,32.99,1.79,3.58
272.45,24.76,32.99,1.79,3.58
272.28,24.75,33,1.79,3.58
272.11,24.73,32.99,1.79,3.58
271.94,24.71,33.01,1.79,3.58
271.77,24.7,33,1.79,3.58
271.6,24.68,33,1.79,3.58
271.43,24.67,32.99,1.79,3.58
271.26,24.65,33,1.79,3.58
271.09,24.64,32.98,1.81,3.62
270.92,24.62,33,1.79,3.58
270.75,24.61,32.99,1.79,3.58
270.58,24.59,32.98,1.79,3.58
270.41,24.57,32.98,1.79,3.58
270.24,24.56,32.99,1.79,3.58
270.06,24.54,33,1.79,3.58
269.89,24.53,33,1.79,3.58
269.72,24.51,32.98,1.79,3.58
269.55,24.5,32.99,1.79,3.58
269.38,24.48,32.99,1.79,3.58
269.21,24.47,32.99,1.79,3.58
269.04,24.45,32.99,1.79,3.58
268.87,24.44,32.99,1.79,3.58
268.7,24.42,32.98,1.78,3.56
268.53,24.4,32.99,1.79,3.58
268.36,24.39,33.01,1.78,3.56
268.19,24.37,32.99,1.79,3.58
268.02,24.36,32.99,1.79,3.58
267.85,24.34,32.97,1.79,3.58
267.68,24.33,32.99,1.79,3.58
267.5,24.31,32.98,1.79,3.58
267.33,24.3,32.98,1.79,3.58
267.16,24.28,32.98,1.79,3.58
266.99,24.26,32.99,1.79,3.58
266.82,24.25,32.99,1.79,3.58
266.65,24.23,32.97,1.79,3.58
266.48,24.22,32.99,1.79,3.58
266.31,24.2,32.97,1.79,3.58
266.14,24.19,32.98,1.79,3.58
265.97,24.17,32.96,1.79,3.58
265.8,24.16,32.98,1.79,3.58
265.63,24.14,32.97,1.79,3.58
265.46,24.12,32.98,1.79,3.58
265.29,24.11,32.97,1.79,3.58
265.12,24.09,32.97,1.79,3.58
264.94,24.08,32.96,1.79,3.58
264.77,24.06,32.98,1.79,3.58
264.6,24.05,32.98,1.79,3.58
264.43,24.03,32.97,1.79,3.58
264.26,24.02,32.96,1.79,3.58
264.09,24,32.98,1.79,3.58
263.92,23.99,32.98,1.79,3.58
263.75,23.97,32.96,1.79,3.58
263.58,23.95,32.97,1.78,3.56
263.41,23.94,32.97,1.79,3.58
263.24,23.92,32.96,1.79,3.58
263.07,23.91,32.97,1.79,3.58
262.9,23.89,32.97,1.79,3.58
262.73,23.88,32.97,1.79,3.58
262.55,23.86,32.97,1.79,3.58
262.38,23.85,32.97,1.79,3.58
262.21,23.83,32.97,1.79,3.58
262.04,23.81,32.97,1.79,3.58
261.87,23.8,32.97,1.79,3.58
261.7,23.78,32.96,1.79,3.58
261.53,23.77,32.97,1.79,3.58
261.36,23.75,32.97,1.79,3.58
261.19,23.74,32.96,1.79,3.58
261.02,23.72,32.97,1.79,3.58
260.85,23.71,32.98,1.81,3.62
260.68,23.69,32.97,1.79,3.58
260.51,23.67,32.98,1.79,3.58
260.34,23.66,32.97,1.79,3.58
260.17,23.64,32.97,1.79,3.58
259.99,23.63,32.98,1.79,3.58
259.82,23.61,32.97,1.78,3.56
259.65,23.6,32.97,1.78,3.56
259.48,23.58,32.96,1.78,3.56
259.31,23.57,32.98,1.78,3.56
259.14,23.55,32.97,1.78,3.56
258.97,23.54,32.98,1.78,3.56
258.8,23.52,32.98,1.78,3.56
258.63,23.5,32.97,1.78,3.56
258.46,23.49,32.97,1.78,3.56
258.29,23.47,32.97,1.78,3.56
258.12,23.46,32.99,1.78,3.56
257.95,23.44,32.96,1.78,3.56
257.78,23.43,32.94,1.78,3.56
257.6,23.41,32.97,1.78,3.56
257.43,23.4,32.96,1.78,3.56
257.26,23.38,32.97,1.8,3.6
257.09,23.36,32.98,1.78,3.56
256.92,23.35,32.96,1.78,3.56
256.75,23.33,32.96,1.78,3.56
256.58,23.32,32.97,1.78,3.56
256.41,23.3,32.97,1.78,3.56
256.24,23.29,32.96,1.78,3.56
256.07,23.27,32.97,1.78,3.56
255.9,23.26,32.96,1.78,3.56
255.73,23.24,32.96,1.78,3.56
255.56,23.22,32.97,1.78,3.56
255.39,23.21,32.97,1.78,3.56
255.22,23.19,32.97,1.78,3.56
255.04,23.18,32.97,1.78,3.56
254.87,23.16,32.97,1.78,3.56
254.7,23.15,32.96,1.78,3.56
254.53,23.13,32.96,1.78,3.56
254.36,23.12,32.96,1.78,3.56
254.19,23.1,32.97,1.78,3.56
254.02,23.09,32.97,1.8,3.6
253.85,23.07,32.98,1.78,3.56
253.68,23.05,32.96,1.78,3.56
253.51,23.04,32.96,1.78,3.56
253.34,23.02,32.97,1.78,3.56
253.17,23.01,32.96,1.78,3.56
253,22.99,32.94,1.78,3.56
252.83,22.98,32.96,1.78,3.56
252.66,22.96,32.97,1.78,3.56
252.48,22.95,32.95,1.78,3.56
252.31,22.93,32.96,1.78,3.56
252.14,22.91,32.96,1.78,3.56
251.97,22.9,32.95,1.78,3.56
251.8,22.88,32.97,1.78,3.56
251.63,22.87,32.97,1.78,3.56
251.46,22.85,32.96,1.78,3.56
