capacity,soc,current,half_voltage,final_voltage
507.15,46.09,45.32,1.83,3.66
506.98,46.08,45.33,1.83,3.66
506.8,46.06,45.35,1.83,3.66
506.63,46.05,45.33,1.83,3.66
506.46,46.03,45.34,1.83,3.66
506.29,46.02,45.34,1.83,3.66
506.12,46,45.32,1.83,3.66
505.95,45.99,45.32,1.83,3.66
505.78,45.97,45.34,1.83,3.66
505.61,45.95,45.33,1.82,3.64
505.44,45.94,45.31,1.83,3.66
505.27,45.92,45.32,1.83,3.66
505.1,45.91,45.32,1.83,3.66
504.93,45.89,45.34,1.83,3.66
504.76,45.88,45.33,1.83,3.66
504.59,45.86,45.34,1.83,3.66
504.42,45.85,45.33,1.82,3.64
504.24,45.83,45.33,1.83,3.66
504.07,45.81,45.33,1.83,3.66
503.9,45.8,45.31,1.82,3.64
503.73,45.78,45.31,1.83,3.66
503.56,45.77,45.31,1.82,3.64
503.39,45.75,45.33,1.83,3.66
503.22,45.74,45.31,1.82,3.64
503.05,45.72,45.32,1.83,3.66
502.88,45.71,45.33,1.82,3.64
502.71,45.69,45.33,1.82,3.64
502.54,45.68,45.32,1.82,3.64
502.37,45.66,45.32,1.82,3.64
502.2,45.64,45.31,1.82,3.64
502.03,45.63,45.32,1.82,3.64
501.85,45.61,45.31,1.82,3.64
501.68,45.6,45.29,1.82,3.64
501.51,45.58,45.31,1.82,3.64
501.34,45.57,45.29,1.82,3.64
501.17,45.55,45.29,1.82,3.64
501,45.54,45.32,1.82,3.64
500.83,45.52,45.3,1.82,3.64
500.66,45.5,45.32,1.82,3.64
500.49,45.49,45.29,1.82,3.64
500.32,45.47,45.3,1.82,3.64
500.15,45.46,45.3,1.82,3.64
499.98,45.44,45.29,1.82,3.64
499.81,45.43,45.31,1.82,3.64
499.64,45.41,45.29,1.82,3.64
499.47,45.4,45.29,1.82,3.64
499.29,45.38,45.29,1.82,3.64
499.12,45.37,45.28,1.82,3.64
498.95,45.35,45.29,1.82,3.64
498.78,45.33,45.29,1.82,3.64
498.61,45.32,45.29,1.82,3.64
498.44,45.3,45.29,1.82,3.64
498.27,45.29,45.3,1.82,3.64
498.1,45.27,45.3,1.82,3.64
497.93,45.26,45.28,1.82,3.64
497.76,45.24,45.29,1.82,3.64
497.59,45.23,45.29,1.82,3.64
497.42,45.21,45.27,1.82,3.64
497.25,45.19,45.29,1.82,3.64
497.08,45.18,45.29,1.82,3.64
496.91,45.16,45.29,1.82,3.64
496.73,45.15,45.27,1.82,3.64
496.56,45.13,45.27,1.82,3.64
496.39,45.12,45.28,1.82,3.64
496.22,45.1,45.3,1.82,3.64
496.05,45.09,45.29,1.82,3.64
495.88,45.07,45.28,1.82,3.64
495.71,45.05,45.29,1.82,3.64
495.54,45.04,45.29,1.82,3.64
495.37,45.02,45.28,1.82,3.64
495.2,45.01,45.28,1.82,3.64
495.03,44.99,45.29,1.82,3.64
494.86,44.98,45.26,1.82,3.64
494.69,44.96,45.27,1.82,3.64
494.52,44.95,45.27,1.82,3.64
494.34,44.93,45.25,1.82,3.64
494.17,44.92,45.26,1.82,3.64
494,44.9,45.26,1.82,3.64
493.83,44.88,45.28,1.82,3.64
493.66,44.87,45.26,1.82,3.64
493.49,44.85,45.28,1.82,3.64
493.32,44.84,45.27,1.82,3.64
493.15,44.82,45.28,1.82,3.64
492.98,44.81,45.25,1.82,3.64
492.81,44.79,45.26,1.82,3.64
492.64,44.78,45.27,1.82,3.64
492.47,44.76,45.25,1.82,3.64
492.3,44.74,45.25,1.82,3.64
492.13,44.73,45.26,1.82,3.64
491.96,44.71,45.27,1.82,3.64
491.78,44.7,45.26,1.82,3.64
491.61,44.68,45.25,1.82,3.64
491.44,44.67,45.26,1.82,3.64
491.27,44.65,45.26,1.82,3.64
491.1,44.64,45.25,1.82,3.64
490.93,44.62,45.23,1.82,3.64
490.76,44.6,45.25,1.82,3.64
490.59,44.59,45.26,1.82,3.64
490.42,44.57,45.26,1.82,3.64
490.25,44.56,45.25,1.82,3.64
490.08,44.54,45.25,1.82,3.64
489.91,44.53,45.25,1.82,3.64
489.74,44.51,45.25,1.82,3.64
489.57,44.5,45.27,1.82,3.64
489.39,44.48,45.26,1.82,3.64
489.22,44.47,45.24,1.82,3.64
489.05,44.45,45.26,1.82,3.64
488.88,44.43,45.24,1.82,3.64
488.71,44.42,45.27,1.82,3.64
488.54,44.4,45.26,1.82,3.64
488.37,44.39,45.26,1.82,3.64
488.2,44.37,45.26,1.82,3.64
488.03,44.36,45.24,1.82,3.64
487.86,44.34,45.26,1.82,3.64
487.69,44.33,45.26,1.82,3.64
487.52,44.31,45.26,1.82,3.64
487.35,44.29,45.26,1.82,3.64
487.18,44.28,45.25,1.82,3.64
487.01,44.26,45.26,1.82,3.64
486.83,44.25,45.25,1.82,3.64
486.66,44.23,45.25,1.82,3.64
486.49,44.22,45.28,1.82,3.64
486.32,44.2,45.25,1.82,3.64
486.15,44.19,45.24,1.82,3.64
485.98,44.17,45.25,1.82,3.64
485.81,44.15,45.26,1.81,3.62
485.64,44.14,45.26,1.82,3.64
485.47,44.12,45.24,1.82,3.64
485.3,44.11,45.25,1.82,3.64
485.13,44.09,45.26,1.82,3.64
484.96,44.08,45.24,1.82,3.64
484.79,44.06,45.26,1.82,3.64
484.62,44.05,45.25,1.81,3.62
484.45,44.03,45.26,1.82,3.64
484.27,44.02,45.24,1.82,3.64
484.1,44,45.26,1.81,3.62
483.93,43.98,45.24,1.82,3.64
483.76,43.97,45.25,1.82,3.64
483.59,43.95,45.24,1.81,3.62
483.42,43.94,45.25,1.81,3.62
483.25,43.92,45.25,1.81,3.62
483.08,43.91,45.27,1.81,3.62
482.91,43.89,45.26,1.81,3.62
482.74,43.88,45.26,1.81,3.62
482.57,43.86,45.22,1.81,3.62
482.4,43.84,45.24,1.81,3.62
482.23,43.83,45.27,1.81,3.62
482.06,43.81,45.25,1.81,3.62
481.88,43.8,45.24,1.81,3.62
481.71,43.78,45.25,1.81,3.62
481.54,43.77,45.27,1.81,3.62
481.37,43.75,45.25,1.81,3.62
481.2,43.74,45.24,1.81,3.62
481.03,43.72,45.23,1.81,3.62
480.86,43.71,45.24,1.81,3.62
480.69,43.69,45.24,1.81,3.62
480.52,43.67,45.24,1.81,3.62
480.35,43.66,45.23,1.81,3.62
480.18,43.64,45.26,1.81,3.62
480.01,43.63,45.24,1.81,3.62
479.84,43.61,45.25,1.81,3.62
479.67,43.6,45.26,1.81,3.62
479.5,43.58,45.25,1.81,3.62
479.32,43.57,45.24,1.81,3.62
479.15,43.55,45.24,1.81,3.62
478.98,43.53,45.26,1.81,3.62
478.81,43.52,45.26,1.81,3.62
478.64,43.5,45.27,1.81,3.62
478.47,43.49,45.26,1.81,3.62
478.3,43.47,45.26,1.81,3.62
478.13,43.46,45.27,1.81,3.62
477.96,43.44,45.29,1.81,3.62
477.79,43.43,45.3,1.81,3.62
477.62,43.41,45.29,1.81,3.62
477.45,43.39,45.29,1.81,3.62
477.28,43.38,45.3,1.81,3.62
477.11,43.36,45.28,1.81,3.62
476.93,43.35,45.29,1.81,3.62
476.76,43.33,45.28,1.81,3.62
476.59,43.32,45.3,1.81,3.62
476.42,43.3,45.3,1.81,3.62
476.25,43.29,45.28,1.81,3.62
476.08,43.27,45.3,1.81,3.62
475.91,43.26,45.28,1.81,3.62
475.74,43.24,45.29,1.81,3.62
475.57,43.22,45.3,1.81,3.62
475.4,43.21,45.28,1.81,3.62
475.23,43.19,45.3,1.81,3.62
475.06,43.18,45.3,1.81,3.62
474.89,43.16,45.3,1.81,3.62
474.72,43.15,45.29,1.81,3.62
474.55,43.13,45.29,1.81,3.62
474.37,43.12,45.28,1.81,3.62
474.2,43.1,45.29,1.81,3.62
474.03,43.08,45.29,1.81,3.62
473.86,43.07,45.29,1.81,3.62
473.69,43.05,45.31,1.81,3.62
473.52,43.04,45.3,1.8,3.6
473.35,43.02,45.32,1.8,3.6
473.18,43.01,45.31,1.8,3.6
473.01,42.99,45.3,1.8,3.6
472.84,42.98,45.33,1.8,3.6
472.67,42.96,45.34,1.8,3.6
472.5,42.94,45.32,1.8,3.6
472.33,42.93,45.31,1.8,3.6
472.16,42.91,45.34,1.8,3.6
471.99,42.9,45.33,1.8,3.6
471.81,42.88,45.32,1.8,3.6
471.64,42.87,45.33,1.8,3.6
471.47,42.85,45.32,1.8,3.6
471.3,42.84,45.33,1.8,3.6
471.13,42.82,45.34,1.8,3.6
470.96,42.81,45.34,1.8,3.6
470.79,42.79,45.36,1.8,3.6
470.62,42.77,45.36,1.8,3.6
470.45,42.76,45.36,1.8,3.6
470.28,42.74,45.35,1.8,3.6
470.11,42.73,45.37,1.8,3.6
469.94,42.71,45.36,1.8,3.6
469.77,42.7,45.37,1.8,3.6
469.6,42.68,45.35,1.8,3.6
469.42,42.67,45.36,1.8,3.6
469.25,42.65,45.36,1.8,3.6
469.08,42.63,45.38,1.8,3.6
468.91,42.62,45.38,1.8,3.6
468.74,42.6,45.41,1.8,3.6
468.57,42.59,45.4,1.8,3.6
468.4,42.57,45.38,1.8,3.6
468.23,42.56,45.42,1.8,3.6
468.06,42.54,45.41,1.8,3.6
467.89,42.53,45.41,1.8,3.6
467.72,42.51,45.4,1.8,3.6
467.55,42.49,45.41,1.8,3.6
467.38,42.48,45.41,1.8,3.6
467.21,42.46,45.41,1.8,3.6
467.04,42.45,45.4,1.8,3.6
466.86,42.43,45.41,1.8,3.6
466.69,42.42,45.42,1.8,3.6
466.52,42.4,45.4,1.8,3.6
466.35,42.39,45.39,1.8,3.6
466.18,42.37,45.41,1.8,3.6
466.01,42.36,45.41,1.8,3.6
465.84,42.34,45.42,1.8,3.6
465.67,42.32,45.4,1.8,3.6
465.5,42.31,45.41,1.8,3.6
465.33,42.29,45.41,1.8,3.6
465.16,42.28,45.39,1.8,3.6
464.99,42.26,45.42,1.8,3.6
464.82,42.25,45.4,1.8,3.6
464.65,42.23,45.39,1.8,3.6
464.47,42.22,45.39,1.8,3.6
464.3,42.2,45.39,1.8,3.6
464.13,42.18,45.39,1.79,3.58
463.96,42.17,45.37,1.79,3.58
463.79,42.15,45.39,1.79,3.58
463.62,42.14,45.4,1.79,3.58
463.45,42.12,45.39,1.79,3.58
463.28,42.11,45.38,1.8,3.6
463.11,42.09,45.38,1.79,3.58
462.94,42.08,45.39,1.79,3.58
462.77,42.06,45.4,1.79,3.58
462.6,42.04,45.4,1.79,3.58
462.43,42.03,45.37,1.79,3.58
462.26,42.01,45.39,1.79,3.58
462.09,42,45.37,1.79,3.58
461.91,41.98,45.39,1.79,3.58
461.74,41.97,45.39,1.79,3.58
461.57,41.95,45.38,1.79,3.58
461.4,41.94,45.38,1.79,3.58
461.23,41.92,45.38,1.79,3.58
461.06,41.91,45.38,1.79,3.58
460.89,41.89,45.39,1.79,3.58
460.72,41.87,45.37,1.79,3.58
460.55,41.86,45.38,1.79,3.58
460.38,41.84,45.37,1.79,3.58
460.21,41.83,45.36,1.79,3.58
460.04,41.81,45.39,1.79,3.58
459.87,41.8,45.36,1.79,3.58
459.7,41.78,45.39,1.79,3.58
459.53,41.77,45.39,1.79,3.58
459.35,41.75,45.36,1.79,3.58
459.18,41.73,45.37,1.79,3.58
459.01,41.72,45.39,1.79,3.58
458.84,41.7,45.39,1.79,3.58
458.67,41.69,45.37,1.79,3.58
458.5,41.67,45.37,1.79,3.58
458.33,41.66,45.37,1.79,3.58
458.16,41.64,45.37,1.79,3.58
457.99,41.63,45.37,1.79,3.58
457.82,41.61,45.37,1.79,3.58
457.65,41.6,45.36,1.79,3.58
457.48,41.58,45.36,1.79,3.58
457.31,41.56,45.36,1.79,3.58
457.14,41.55,45.36,1.79,3.58
456.96,41.53,45.37,1.79,3.58
456.79,41.52,45.34,1.79,3.58
456.62,41.5,45.36,1.79,3.58
456.45,41.49,45.35,1.79,3.58
456.28,41.47,45.34,1.79,3.58
456.11,41.46,45.35,1.79,3.58
455.94,41.44,45.35,1.79,3.58
455.77,41.42,45.35,1.79,3.58
455.6,41.41,45.36,1.79,3.58
455.43,41.39,45.35,1.79,3.58
455.26,41.38,45.36,1.79,3.58
455.09,41.36,45.35,1.79,3.58
454.92,41.35,45.34,1.79,3.58
454.75,41.33,45.34,1.79,3.58
454.58,41.32,45.35,1.79,3.58
454.4,41.3,45.33,1.79,3.58
454.23,41.28,45.33,1.79,3.58
454.06,41.27,45.35,1.79,3.58
453.89,41.25,45.35,1.79,3.58
453.72,41.24,45.35,1.79,3.58
453.55,41.22,45.35,1.79,3.58
453.38,41.21,45.34,1.79,3.58
453.21,41.19,45.32,1.79,3.58
453.04,41.18,45.32,1.79,3.58
452.87,41.16,45.33,1.79,3.58
452.7,41.15,45.34,1.79,3.58
452.53,41.13,45.33,1.79,3.58
452.36,41.11,45.34,1.79,3.58
452.19,41.1,45.34,1.79,3.58
452.01,41.08,45.33,1.79,3.58
451.84,41.07,45.34,1.79,3.58
451.67,41.05,45.32,1.79,3.58
451.5,41.04,45.32,1.79,3.58
451.33,41.02,45.33,1.79,3.58
451.16,41.01,45.33,1.79,3.58
450.99,40.99,45.33,1.79,3.58
450.82,40.97,45.33,1.79,3.58
450.65,40.96,45.32,1.79,3.58
450.48,40.94,45.31,1.79,3.58
450.31,40.93,45.32,1.79,3.58
450.14,40.91,45.32,1.79,3.58
449.97,40.9,45.31,1.79,3.58
449.8,40.88,45.31,1.79,3.58
449.63,40.87,45.3,1.79,3.58
449.45,40.85,45.32,1.79,3.58
449.28,40.83,45.31,1.79,3.58
449.11,40.82,45.31,1.79,3.58
448.94,40.8,45.33,1.79,3.58
448.77,40.79,45.32,1.79,3.58
448.6,40.77,45.31,1.79,3.58
448.43,40.76,45.34,1.79,3.58
448.26,40.74,45.33,1.79,3.58
448.09,40.73,45.31,1.79,3.58
447.92,40.71,45.31,1.79,3.58
447.75,40.7,45.31,1.79,3.58
447.58,40.68,45.33,1.79,3.58
447.41,40.66,45.32,1.79,3.58
447.24,40.65,45.31,1.79,3.58
447.07,40.63,45.3,1.79,3.58
446.89,40.62,45.3,1.79,3.58
446.72,40.6,45.3,1.79,3.58
446.55,40.59,45.31,1.79,3.58
446.38,40.57,45.31,1.79,3.58
446.21,40.56,45.29,1.79,3.58
446.04,40.54,45.31,1.79,3.58
445.87,40.52,45.28,1.79,3.58
445.7,40.51,45.3,1.79,3.58
445.53,40.49,45.28,1.79,3.58
445.36,40.48,45.3,1.79,3.58
445.19,40.46,45.27,1.79,3.58
445.02,40.45,45.29,1.79,3.58
444.85,40.43,45.28,1.79,3.58
444.68,40.42,45.29,1.79,3.58
444.5,40.4,45.27,1.79,3.58
444.33,40.38,45.3,1.79,3.58
444.16,40.37,45.29,1.79,3.58
443.99,40.35,45.28,1.79,3.58
443.82,40.34,45.29,1.79,3.58
443.65,40.32,45.28,1.79,3.58
443.48,40.31,45.28,1.79,3.58
443.31,40.29,45.27,1.79,3.58
443.14,40.28,45.28,1.79,3.58
442.97,40.26,45.28,1.79,3.58
442.8,40.25,45.27,1.79,3.58
442.63,40.23,45.26,1.79,3.58
442.46,40.21,45.28,1.79,3.58
442.29,40.2,45.26,1.79,3.58
442.12,40.18,45.28,1.79,3.58
441.94,40.17,45.27,1.79,3.58
441.77,40.15,45.27,1.79,3.58
441.6,40.14,45.27,1.79,3.58
441.43,40.12,45.27,1.79,3.58
441.26,40.11,45.26,1.79,3.58
441.09,40.09,45.27,1.79,3.58
440.92,40.07,45.26,1.79,3.58
440.75,40.06,45.26,1.79,3.58
440.58,40.04,45.26,1.79,3.58
440.41,40.03,45.25,1.79,3.58
440.24,40.01,45.27,1.79,3.58
440.07,40,45.26,1.79,3.58
439.9,39.98,45.24,1.79,3.58
439.73,39.97,45.24,1.79,3.58
439.55,39.95,45.25,1.79,3.58
439.38,39.94,45.26,1.79,3.58
439.21,39.92,45.26,1.79,3.58
439.04,39.9,45.25,1.79,3.58
438.87,39.89,45.26,1.79,3.58
438.7,39.87,45.24,1.78,3.56
438.53,39.86,45.25,1.78,3.56
438.36,39.84,45.25,1.79,3.58
438.19,39.83,45.24,1.79,3.58
438.02,39.81,45.23,1.79,3.58
437.85,39.8,45.25,1.79,3.58
437.68,39.78,45.24,1.78,3.56
437.51,39.76,45.24,1.79,3.58
437.34,39.75,45.24,1.78,3.56
437.17,39.73,45.24,1.78,3.56
436.99,39.72,45.24,1.78,3.56
436.82,39.7,45.25,1.78,3.56
436.65,39.69,45.26,1.78,3.56
436.48,39.67,45.25,1.78,3.56
436.31,39.66,45.24,1.78,3.56
436.14,39.64,45.23,1.78,3.56
435.97,39.62,45.24,1.78,3.56
435.8,39.61,45.24,1.78,3.56
435.63,39.59,45.24,1.78,3.56
435.46,39.58,45.23,1.78,3.56
435.29,39.56,45.24,1.78,3.56
435.12,39.55,45.23,1.78,3.56
434.95,39.53,45.24,1.78,3.56
434.78,39.52,45.24,1.78,3.56
434.61,39.5,45.23,1.78,3.56
434.43,39.49,45.22,1.78,3.56
434.26,39.47,45.23,1.78,3.56
434.09,39.45,45.23,1.78,3.56
433.92,39.44,45.22,1.78,3.56
433.75,39.42,45.22,1.78,3.56
433.58,39.41,45.22,1.78,3.56
433.41,39.39,45.21,1.78,3.56
433.24,39.38,45.21,1.78,3.56
433.07,39.36,45.22,1.78,3.56
432.9,39.35,45.22,1.78,3.56
432.73,39.33,45.2,1.78,3.56
432.56,39.31,45.21,1.78,3.56
432.39,39.3,45.21,1.78,3.56
432.22,39.28,45.21,1.78,3.56
432.04,39.27,45.21,1.78,3.56
431.87,39.25,45.23,1.78,3.56
431.7,39.24,45.21,1.78,3.56
431.53,39.22,45.21,1.78,3.56
431.36,39.21,45.21,1.78,3.56
431.19,39.19,45.21,1.78,3.56
431.02,39.17,45.2,1.78,3.56
430.85,39.16,45.19,1.78,3.56
430.68,39.14,45.22,1.78,3.56
430.51,39.13,45.19,1.78,3.56
430.34,39.11,45.21,1.78,3.56
430.17,39.1,45.19,1.78,3.56
430,39.08,45.21,1.78,3.56
429.83,39.07,45.19,1.78,3.56
429.66,39.05,45.22,1.78,3.56
429.48,39.04,45.19,1.78,3.56
429.31,39.02,45.2,1.78,3.56
429.14,39,45.19,1.78,3.56
428.97,38.99,45.19,1.78,3.56
428.8,38.97,45.18,1.78,3.56
428.63,38.96,45.19,1.78,3.56
428.46,38.94,45.19,1.78,3.56
428.29,38.93,45.21,1.78,3.56
428.12,38.91,45.2,1.78,3.56
427.95,38.9,45.2,1.78,3.56
427.78,38.88,45.19,1.78,3.56
427.61,38.86,45.19,1.78,3.56
427.44,38.85,45.19,1.78,3.56
427.27,38.83,45.19,1.78,3.56
427.09,38.82,45.21,1.78,3.56
426.92,38.8,45.2,1.78,3.56
426.75,38.79,45.19,1.78,3.56
426.58,38.77,45.19,1.78,3.56
426.41,38.76,45.2,1.78,3.56
426.24,38.74,45.2,1.78,3.56
426.07,38.72,45.2,1.78,3.56
425.9,38.71,45.19,1.78,3.56
425.73,38.69,45.18,1.78,3.56
425.56,38.68,45.19,1.78,3.56
425.39,38.66,45.19,1.78,3.56
425.22,38.65,45.19,1.78,3.56
425.05,38.63,45.18,1.78,3.56
424.88,38.62,45.19,1.78,3.56
424.71,38.6,45.17,1.78,3.56
424.53,38.59,45.17,1.78,3.56
424.36,38.57,45.17,1.78,3.56
424.19,38.55,45.17,1.78,3.56
424.02,38.54,45.17,1.78,3.56
423.85,38.52,45.16,1.78,3.56
423.68,38.51,45.16,1.78,3.56
423.51,38.49,45.16,1.78,3.56
423.34,38.48,45.15,1.78,3.56
423.17,38.46,45.16,1.78,3.56
423,38.45,45.16,1.78,3.56
422.83,38.43,45.14,1.78,3.56
422.66,38.41,45.14,1.78,3.56
422.49,38.4,45.15,1.78,3.56
422.32,38.38,45.14,1.78,3.56
422.15,38.37,45.14,1.78,3.56
421.97,38.35,45.14,1.78,3.56
421.8,38.34,45.14,1.78,3.56
421.63,38.32,45.12,1.78,3.56
421.46,38.31,45.13,1.78,3.56
421.29,38.29,45.08,1.78,3.56
421.12,38.27,45.12,1.78,3.56
420.95,38.26,45.12,1.78,3.56
420.78,38.24,45.12,1.78,3.56
420.61,38.23,45.11,1.78,3.56
420.44,38.21,45.11,1.78,3.56
420.27,38.2,45.11,1.78,3.56
420.1,38.18,45.12,1.78,3.56
419.93,38.17,45.09,1.78,3.56
419.76,38.15,45.11,1.78,3.56
419.58,38.14,45.09,1.78,3.56
419.41,38.12,45.09,1.78,3.56
419.24,38.1,45.09,1.78,3.56
419.07,38.09,45.08,1.78,3.56
418.9,38.07,45.09,1.78,3.56
418.73,38.06,45.09,1.78,3.56
418.56,38.04,45.08,1.78,3.56
418.39,38.03,45.09,1.78,3.56
418.22,38.01,45.08,1.78,3.56
418.05,38,45.07,1.78,3.56
417.88,37.98,45.08,1.78,3.56
417.71,37.96,45.07,1.78,3.56
417.54,37.95,45.06,1.78,3.56
417.37,37.93,45.09,1.78,3.56
417.2,37.92,45.07,1.78,3.56
417.02,37.9,45.06,1.78,3.56
416.85,37.89,45.05,1.78,3.56
416.68,37.87,45.07,1.78,3.56
416.51,37.86,45.06,1.78,3.56
416.34,37.84,45.06,1.78,3.56
416.17,37.83,45.06,1.78,3.56
416,37.81,45.05,1.78,3.56
415.83,37.79,45.05,1.78,3.56
415.66,37.78,45.05,1.78,3.56
415.49,37.76,45.06,1.78,3.56
415.32,37.75,45.05,1.78,3.56
415.15,37.73,45.06,1.78,3.56
414.98,37.72,45.04,1.78,3.56
414.81,37.7,45.03,1.78,3.56
414.63,37.69,45.04,1.78,3.56
414.46,37.67,45.03,1.78,3.56
414.29,37.65,45.03,1.78,3.56
414.12,37.64,45.02,1.78,3.56
413.95,37.62,45.03,1.78,3.56
413.78,37.61,45.02,1.78,3.56
413.61,37.59,45.04,1.78,3.56
413.44,37.58,45.01,1.78,3.56
413.27,37.56,45.01,1.78,3.56
413.1,37.55,45.04,1.78,3.56
412.93,37.53,45.01,1.78,3.56
412.76,37.51,45.02,1.78,3.56
412.59,37.5,45.01,1.78,3.56
412.42,37.48,45.02,1.78,3.56
412.25,37.47,45.02,1.78,3.56
412.07,37.45,45.01,1.78,3.56
411.9,37.44,45.01,1.78,3.56
411.73,37.42,45.01,1.78,3.56
411.56,37.41,45.01,1.78,3.56
411.39,37.39,45.01,1.78,3.56
411.22,37.38,45,1.78,3.56
411.05,37.36,45.01,1.78,3.56
410.88,37.34,45,1.78,3.56
410.71,37.33,45.01,1.78,3.56
410.54,37.31,44.99,1.78,3.56
410.37,37.3,45.01,1.78,3.56
410.2,37.28,44.99,1.78,3.56
410.03,37.27,44.99,1.78,3.56
409.86,37.25,44.99,1.78,3.56
409.69,37.24,45.01,1.78,3.56
409.51,37.22,44.99,1.78,3.56
409.34,37.2,44.99,1.78,3.56
409.17,37.19,44.98,1.78,3.56
409,37.17,44.99,1.78,3.56
408.83,37.16,44.98,1.78,3.56
408.66,37.14,44.98,1.78,3.56
408.49,37.13,44.94,1.78,3.56
408.32,37.11,44.97,1.78,3.56
408.15,37.1,44.97,1.78,3.56
407.98,37.08,44.98,1.78,3.56
407.81,37.06,44.96,1.78,3.56
407.64,37.05,44.96,1.78,3.56
407.47,37.03,44.98,1.78,3.56
407.3,37.02,44.97,1.78,3.56
407.12,37,44.95,1.78,3.56
406.95,36.99,44.94,1.78,3.56
406.78,36.97,44.94,1.78,3.56
406.61,36.96,44.96,1.78,3.56
406.44,36.94,44.96,1.78,3.56
406.27,36.93,44.96,1.78,3.56
406.1,36.91,44.93,1.78,3.56
405.93,36.89,44.95,1.78,3.56
405.76,36.88,44.94,1.78,3.56
405.59,36.86,44.93,1.78,3.56
405.42,36.85,44.94,1.78,3.56
405.25,36.83,44.93,1.78,3.56
405.08,36.82,44.94,1.78,3.56
404.91,36.8,44.94,1.78,3.56
404.74,36.79,44.94,1.78,3.56
404.56,36.77,44.92,1.78,3.56
404.39,36.75,44.93,1.78,3.56
404.22,36.74,44.91,1.78,3.56
404.05,36.72,44.93,1.78,3.56
403.88,36.71,44.93,1.78,3.56
403.71,36.69,44.92,1.78,3.56
403.54,36.68,44.91,1.78,3.56
403.37,36.66,44.92,1.78,3.56
403.2,36.65,44.91,1.78,3.56
403.03,36.63,44.92,1.78,3.56
402.86,36.61,44.9,1.78,3.56
402.69,36.6,44.91,1.78,3.56
402.52,36.58,44.91,1.78,3.56
402.35,36.57,44.89,1.78,3.56
402.17,36.55,44.89,1.78,3.56
402,36.54,44.89,1.78,3.56
401.83,36.52,44.9,1.78,3.56
401.66,36.51,44.9,1.78,3.56
401.49,36.49,44.89,1.78,3.56
401.32,36.48,44.88,1.78,3.56
401.15,36.46,44.89,1.78,3.56
400.98,36.44,44.9,1.78,3.56
400.81,36.43,44.87,1.78,3.56
400.64,36.41,44.88,1.78,3.56
400.47,36.4,44.89,1.78,3.56
400.3,36.38,44.88,1.78,3.56
400.13,36.37,44.89,1.78,3.56
399.96,36.35,44.88,1.78,3.56
399.79,36.34,44.87,1.78,3.56
399.61,36.32,44.86,1.78,3.56
399.44,36.3,44.87,1.78,3.56
399.27,36.29,44.86,1.78,3.56
399.1,36.27,44.86,1.78,3.56
398.93,36.26,44.86,1.78,3.56
398.76,36.24,44.86,1.78,3.56
398.59,36.23,44.86,1.78,3.56
398.42,36.21,44.86,1.78,3.56
398.25,36.2,44.85,1.78,3.56
398.08,36.18,44.87,1.78,3.56
397.91,36.17,44.85,1.78,3.56
397.74,36.15,44.85,1.78,3.56
397.57,36.13,44.84,1.78,3.56
397.4,36.12,44.86,1.78,3.56
397.23,36.1,44.85,1.78,3.56
397.05,36.09,44.85,1.78,3.56
396.88,36.07,44.83,1.78,3.56
396.71,36.06,44.86,1.78,3.56
396.54,36.04,44.83,1.78,3.56
396.37,36.03,44.85,1.78,3.56
396.2,36.01,44.84,1.78,3.56
396.03,35.99,44.84,1.78,3.56
395.86,35.98,44.83,1.78,3.56
395.69,35.96,44.83,1.78,3.56
395.52,35.95,44.82,1.78,3.56
395.35,35.93,44.84,1.78,3.56
395.18,35.92,44.83,1.78,3.56
395.01,35.9,44.83,1.78,3.56
394.84,35.89,44.85,1.78,3.56
394.66,35.87,44.85,1.78,3.56
394.49,35.85,44.84,1.78,3.56
394.32,35.84,44.83,1.78,3.56
394.15,35.82,44.82,1.78,3.56
393.98,35.81,44.83,1.78,3.56
393.81,35.79,44.83,1.78,3.56
393.64,35.78,44.82,1.78,3.56
393.47,35.76,44.83,1.78,3.56
393.3,35.75,44.83,1.78,3.56
393.13,35.73,44.83,1.78,3.56
392.96,35.72,44.81,1.78,3.56
392.79,35.7,44.83,1.78,3.56
392.62,35.68,44.81,1.78,3.56
392.45,35.67,44.83,1.78,3.56
392.28,35.65,44.84,1.78,3.56
392.1,35.64,44.82,1.78,3.56
391.93,35.62,44.83,1.78,3.56
391.76,35.61,44.82,1.78,3.56
391.59,35.59,44.82,1.78,3.56
391.42,35.58,44.81,1.78,3.56
391.25,35.56,44.82,1.78,3.56
391.08,35.54,44.82,1.78,3.56
390.91,35.53,44.8,1.78,3.56
390.74,35.51,44.82,1.78,3.56
390.57,35.5,44.82,1.78,3.56
390.4,35.48,44.8,1.78,3.56
390.23,35.47,44.82,1.78,3.56
390.06,35.45,44.8,1.78,3.56
389.89,35.44,44.82,1.78,3.56
389.71,35.42,44.81,1.78,3.56
389.54,35.4,44.8,1.77,3.54
389.37,35.39,44.81,1.78,3.56
389.2,35.37,44.81,1.78,3.56
389.03,35.36,44.82,1.78,3.56
388.86,35.34,44.82,1.78,3.56
388.69,35.33,44.81,1.78,3.56
388.52,35.31,44.81,1.78,3.56
388.35,35.3,44.81,1.78,3.56
388.18,35.28,44.83,1.78,3.56
388.01,35.27,44.82,1.78,3.56
387.84,35.25,44.8,1.78,3.56
