capacity,soc,current,half_voltage,final_voltage
521.66,51.16,99.25,1.83,3.66
521.49,51.14,99.28,1.83,3.66
521.31,51.13,99.32,1.83,3.66
521.14,51.11,99.34,1.83,3.66
520.97,51.09,99.38,1.83,3.66
520.8,51.08,99.28,1.83,3.66
520.63,51.06,99.27,1.83,3.66
520.46,51.04,99.24,1.83,3.66
520.29,51.02,99.19,1.83,3.66
520.12,51.01,99.3,1.83,3.66
519.95,50.99,99.29,1.83,3.66
519.78,50.97,99.11,1.83,3.66
519.61,50.96,99.06,1.83,3.66
519.44,50.94,99.15,1.83,3.66
519.27,50.92,99.25,1.83,3.66
519.1,50.91,99.17,1.83,3.66
518.93,50.89,99.19,1.83,3.66
518.75,50.87,99.2,1.83,3.66
518.58,50.85,99.14,1.83,3.66
518.41,50.84,99.22,1.83,3.66
518.24,50.82,99.2,1.83,3.66
518.07,50.8,99.14,1.83,3.66
517.9,50.79,99.11,1.83,3.66
517.73,50.77,99.17,1.83,3.66
517.56,50.75,99.16,1.83,3.66
517.39,50.73,99.11,1.83,3.66
517.22,50.72,99.13,1.83,3.66
517.05,50.7,99.11,1.83,3.66
516.88,50.68,99.12,1.83,3.66
516.71,50.67,99.16,1.83,3.66
516.54,50.65,99.16,1.83,3.66
516.37,50.63,99.31,1.83,3.66
516.2,50.62,99.18,1.83,3.66
516.02,50.6,99.12,1.83,3.66
515.85,50.58,99.18,1.83,3.66
515.68,50.56,99.15,1.83,3.66
515.51,50.55,99.15,1.83,3.66
515.34,50.53,99.13,1.83,3.66
515.17,50.51,99.12,1.83,3.66
515,50.5,99.2,1.83,3.66
514.83,50.48,99.18,1.83,3.66
514.66,50.46,99.12,1.83,3.66
514.49,50.44,99.08,1.83,3.66
514.32,50.43,99.07,1.83,3.66
514.15,50.41,99.06,1.83,3.66
513.98,50.39,99.1,1.83,3.66
513.81,50.38,99.12,1.83,3.66
513.64,50.36,99.24,1.83,3.66
513.46,50.34,99.22,1.83,3.66
513.29,50.33,99.21,1.83,3.66
513.12,50.31,99.28,1.83,3.66
512.95,50.29,99.24,1.83,3.66
512.78,50.27,99.26,1.83,3.66
512.61,50.26,99.21,1.83,3.66
512.44,50.24,99.18,1.83,3.66
512.27,50.22,99.12,1.83,3.66
512.1,50.21,99.17,1.83,3.66
511.93,50.19,99.05,1.83,3.66
511.76,50.17,98.99,1.83,3.66
511.59,50.15,98.97,1.83,3.66
511.42,50.14,98.94,1.83,3.66
511.25,50.12,98.99,1.83,3.66
511.08,50.1,98.99,1.83,3.66
510.9,50.09,99.01,1.83,3.66
510.73,50.07,99.04,1.83,3.66
510.56,50.05,98.91,1.83,3.66
510.39,50.03,98.91,1.83,3.66
510.22,50.02,98.85,1.83,3.66
510.05,50,98.85,1.83,3.66
509.88,49.98,98.85,1.83,3.66
509.71,49.97,98.99,1.83,3.66
509.54,49.95,99.14,1.83,3.66
509.37,49.93,98.96,1.83,3.66
509.2,49.92,98.91,1.83,3.66
509.03,49.9,98.92,1.83,3.66
508.86,49.88,98.88,1.83,3.66
508.69,49.86,98.89,1.83,3.66
508.51,49.85,98.86,1.83,3.66
508.34,49.83,98.91,1.83,3.66
508.17,49.81,99.04,1.83,3.66
508,49.8,98.86,1.83,3.66
507.83,49.78,98.86,1.83,3.66
507.66,49.76,98.78,1.83,3.66
507.49,49.74,98.88,1.83,3.66
507.32,49.73,98.78,1.83,3.66
507.15,49.71,98.86,1.83,3.66
506.98,49.69,98.84,1.83,3.66
506.81,49.68,98.85,1.83,3.66
506.64,49.66,99,1.83,3.66
506.47,49.64,99.11,1.83,3.66
506.3,49.63,98.95,1.83,3.66
506.13,49.61,98.88,1.83,3.66
505.95,49.59,98.95,1.83,3.66
505.78,49.57,98.96,1.83,3.66
505.61,49.56,98.99,1.83,3.66
505.44,49.54,98.92,1.83,3.66
505.27,49.52,98.97,1.83,3.66
505.1,49.51,98.94,1.83,3.66
504.93,49.49,98.93,1.83,3.66
504.76,49.47,98.88,1.83,3.66
504.59,49.45,98.9,1.83,3.66
504.42,49.44,98.94,1.83,3.66
504.25,49.42,98.92,1.83,3.66
504.08,49.4,98.88,1.83,3.66
503.91,49.39,98.9,1.83,3.66
503.74,49.37,98.94,1.83,3.66
503.57,49.35,99.09,1.83,3.66
503.39,49.34,99.07,1.83,3.66
503.22,49.32,99.04,1.83,3.66
503.05,49.3,99.21,1.83,3.66
502.88,49.28,99.07,1.83,3.66
502.71,49.27,99.08,1.83,3.66
502.54,49.25,99.06,1.83,3.66
502.37,49.23,99.1,1.83,3.66
502.2,49.22,99.12,1.83,3.66
502.03,49.2,99.03,1.83,3.66
501.86,49.18,99.01,1.83,3.66
501.69,49.16,98.94,1.83,3.66
501.52,49.15,99.05,1.83,3.66
501.35,49.13,98.97,1.83,3.66
501.18,49.11,98.93,1.83,3.66
501,49.1,98.9,1.83,3.66
500.83,49.08,98.93,1.83,3.66
500.66,49.06,98.99,1.83,3.66
500.49,49.05,98.98,1.83,3.66
500.32,49.03,99.04,1.83,3.66
500.15,49.01,99.05,1.83,3.66
499.98,48.99,98.95,1.83,3.66
499.81,48.98,99.03,1.83,3.66
499.64,48.96,99.05,1.83,3.66
499.47,48.94,99.01,1.83,3.66
499.3,48.93,98.96,1.83,3.66
499.13,48.91,98.98,1.83,3.66
498.96,48.89,99.03,1.83,3.66
498.79,48.87,99.06,1.83,3.66
498.62,48.86,99.1,1.83,3.66
498.44,48.84,99.05,1.83,3.66
498.27,48.82,99.01,1.83,3.66
498.1,48.81,99.03,1.83,3.66
497.93,48.79,99.1,1.83,3.66
497.76,48.77,99.05,1.83,3.66
497.59,48.75,99,1.83,3.66
497.42,48.74,99.07,1.83,3.66
497.25,48.72,99.07,1.83,3.66
497.08,48.7,99.05,1.83,3.66
496.91,48.69,98.85,1.83,3.66
496.74,48.67,98.94,1.83,3.66
496.57,48.65,98.84,1.83,3.66
496.4,48.64,98.86,1.83,3.66
496.23,48.62,98.83,1.83,3.66
496.05,48.6,98.94,1.83,3.66
495.88,48.58,98.86,1.83,3.66
495.71,48.57,98.82,1.83,3.66
495.54,48.55,98.85,1.83,3.66
495.37,48.53,98.9,1.83,3.66
495.2,48.52,98.84,1.83,3.66
495.03,48.5,98.78,1.83,3.66
494.86,48.48,98.76,1.83,3.66
494.69,48.46,98.84,1.83,3.66
494.52,48.45,98.8,1.83,3.66
494.35,48.43,98.77,1.83,3.66
494.18,48.41,98.8,1.83,3.66
494.01,48.4,98.65,1.83,3.66
493.84,48.38,98.63,1.83,3.66
493.67,48.36,98.73,1.83,3.66
493.49,48.35,98.77,1.83,3.66
493.32,48.33,98.76,1.83,3.66
493.15,48.31,98.7,1.83,3.66
492.98,48.29,98.74,1.83,3.66
492.81,48.28,98.53,1.83,3.66
492.64,48.26,98.37,1.83,3.66
492.47,48.24,98.33,1.83,3.66
492.3,48.23,98.48,1.83,3.66
492.13,48.21,98.32,1.83,3.66
491.96,48.19,98.4,1.83,3.66
491.79,48.17,98.31,1.83,3.66
491.62,48.16,98.32,1.83,3.66
491.45,48.14,98.33,1.83,3.66
491.28,48.12,98.37,1.83,3.66
491.11,48.11,98.28,1.83,3.66
490.93,48.09,98.48,1.83,3.66
490.76,48.07,98.36,1.83,3.66
490.59,48.06,98.23,1.83,3.66
490.42,48.04,98.25,1.83,3.66
490.25,48.02,98.22,1.83,3.66
490.08,48,98.2,1.83,3.66
489.91,47.99,98.2,1.83,3.66
489.74,47.97,98.16,1.83,3.66
489.57,47.95,98.18,1.83,3.66
489.4,47.94,98.12,1.83,3.66
489.23,47.92,98.13,1.83,3.66
489.06,47.9,98,1.83,3.66
488.89,47.88,97.97,1.83,3.66
488.72,47.87,98.2,1.83,3.66
488.54,47.85,98.37,1.83,3.66
488.37,47.83,98.28,1.83,3.66
488.2,47.82,98.31,1.83,3.66
488.03,47.8,98.21,1.83,3.66
487.86,47.78,98.18,1.83,3.66
487.69,47.77,98.36,1.83,3.66
487.52,47.75,98.45,1.83,3.66
487.35,47.73,98.48,1.83,3.66
487.18,47.71,98.5,1.83,3.66
487.01,47.7,98.58,1.83,3.66
486.84,47.68,98.63,1.83,3.66
486.67,47.66,98.43,1.83,3.66
486.5,47.65,98.51,1.83,3.66
486.33,47.63,98.67,1.83,3.66
486.16,47.61,98.61,1.83,3.66
485.98,47.59,98.68,1.83,3.66
485.81,47.58,98.65,1.83,3.66
485.64,47.56,98.66,1.83,3.66
485.47,47.54,98.31,1.83,3.66
485.3,47.53,98.14,1.83,3.66
485.13,47.51,98.23,1.83,3.66
484.96,47.49,97.93,1.83,3.66
484.79,47.47,98.09,1.83,3.66
484.62,47.46,98.09,1.83,3.66
484.45,47.44,98.08,1.83,3.66
484.28,47.42,98.01,1.83,3.66
484.11,47.41,97.97,1.83,3.66
483.94,47.39,98.06,1.83,3.66
483.77,47.37,98.02,1.83,3.66
483.6,47.36,97.93,1.83,3.66
483.42,47.34,97.93,1.83,3.66
483.25,47.32,97.97,1.83,3.66
483.08,47.3,98.01,1.83,3.66
482.91,47.29,98.04,1.83,3.66
482.74,47.27,97.92,1.83,3.66
482.57,47.25,97.91,1.83,3.66
482.4,47.24,97.99,1.83,3.66
482.23,47.22,97.85,1.83,3.66
482.06,47.2,97.96,1.83,3.66
481.89,47.18,97.93,1.83,3.66
481.72,47.17,97.83,1.83,3.66
481.55,47.15,97.73,1.83,3.66
481.38,47.13,97.71,1.83,3.66
481.21,47.12,97.82,1.83,3.66
481.03,47.1,97.89,1.83,3.66
480.86,47.08,98.04,1.83,3.66
480.69,47.07,97.87,1.83,3.66
480.52,47.05,98.09,1.83,3.66
480.35,47.03,97.9,1.83,3.66
480.18,47.01,97.93,1.83,3.66
480.01,47,98.08,1.83,3.66
479.84,46.98,97.92,1.83,3.66
479.67,46.96,97.93,1.83,3.66
479.5,46.95,97.94,1.83,3.66
479.33,46.93,97.83,1.83,3.66
479.16,46.91,97.88,1.83,3.66
478.99,46.89,97.8,1.83,3.66
478.82,46.88,97.77,1.83,3.66
478.65,46.86,97.82,1.83,3.66
478.47,46.84,97.75,1.83,3.66
478.3,46.83,97.79,1.83,3.66
478.13,46.81,97.77,1.83,3.66
477.96,46.79,97.71,1.83,3.66
477.79,46.78,97.77,1.83,3.66
477.62,46.76,97.87,1.83,3.66
477.45,46.74,97.88,1.83,3.66
477.28,46.72,97.87,1.83,3.66
477.11,46.71,97.91,1.83,3.66
476.94,46.69,98.05,1.83,3.66
476.77,46.67,98,1.83,3.66
476.6,46.66,98.09,1.83,3.66
476.43,46.64,98.1,1.83,3.66
476.26,46.62,98.06,1.83,3.66
476.08,46.6,98.33,1.83,3.66
475.91,46.59,98.1,1.83,3.66
475.74,46.57,98.07,1.83,3.66
475.57,46.55,98.07,1.82,3.64
475.4,46.54,98.05,1.83,3.66
475.23,46.52,98.11,1.83,3.66
475.06,46.5,98.11,1.83,3.66
474.89,46.48,98.07,1.83,3.66
474.72,46.47,98.07,1.83,3.66
474.55,46.45,98.02,1.83,3.66
474.38,46.43,97.95,1.83,3.66
474.21,46.42,98.1,1.82,3.64
474.04,46.4,98.09,1.83,3.66
473.87,46.38,98.63,1.83,3.66
473.7,46.37,98.27,1.83,3.66
473.52,46.35,98.09,1.83,3.66
473.35,46.33,98.13,1.83,3.66
473.18,46.31,98.13,1.82,3.64
473.01,46.3,98.17,1.82,3.64
472.84,46.28,98.12,1.82,3.64
472.67,46.26,98.18,1.83,3.66
472.5,46.25,98.15,1.82,3.64
472.33,46.23,98.2,1.82,3.64
472.16,46.21,98.13,1.82,3.64
471.99,46.19,98.23,1.82,3.64
471.82,46.18,98.21,1.82,3.64
471.65,46.16,98.25,1.82,3.64
471.48,46.14,98.19,1.82,3.64
471.31,46.13,98.11,1.82,3.64
471.14,46.11,98.13,1.82,3.64
470.96,46.09,98.14,1.82,3.64
470.79,46.08,98.13,1.82,3.64
470.62,46.06,98.15,1.82,3.64
470.45,46.04,98.22,1.82,3.64
470.28,46.02,98.2,1.82,3.64
470.11,46.01,98.36,1.82,3.64
469.94,45.99,98.34,1.82,3.64
469.77,45.97,98.23,1.82,3.64
469.6,45.96,98.14,1.82,3.64
469.43,45.94,98.22,1.82,3.64
469.26,45.92,98.25,1.82,3.64
469.09,45.9,98.1,1.82,3.64
468.92,45.89,98.12,1.82,3.64
468.75,45.87,98.06,1.82,3.64
468.57,45.85,98.18,1.82,3.64
468.4,45.84,98.17,1.82,3.64
468.23,45.82,98.27,1.82,3.64
468.06,45.8,98.08,1.82,3.64
467.89,45.79,98.2,1.82,3.64
467.72,45.77,98.19,1.82,3.64
467.55,45.75,98.04,1.82,3.64
467.38,45.73,98.03,1.82,3.64
467.21,45.72,98.11,1.82,3.64
467.04,45.7,98.23,1.82,3.64
466.87,45.68,98.14,1.82,3.64
466.7,45.67,98.08,1.82,3.64
466.53,45.65,98.04,1.82,3.64
466.36,45.63,98.34,1.82,3.64
466.19,45.61,98.1,1.82,3.64
466.01,45.6,98.18,1.82,3.64
465.84,45.58,98.04,1.82,3.64
465.67,45.56,98.13,1.82,3.64
465.5,45.55,98.14,1.82,3.64
465.33,45.53,98.01,1.82,3.64
465.16,45.51,97.93,1.82,3.64
464.99,45.5,97.89,1.82,3.64
464.82,45.48,97.95,1.82,3.64
464.65,45.46,98.5,1.82,3.64
464.48,45.44,98.06,1.82,3.64
464.31,45.43,98.02,1.82,3.64
464.14,45.41,98.25,1.82,3.64
463.97,45.39,97.89,1.82,3.64
463.8,45.38,97.9,1.82,3.64
463.62,45.36,97.89,1.82,3.64
463.45,45.34,97.97,1.82,3.64
463.28,45.32,98.04,1.82,3.64
463.11,45.31,98.03,1.82,3.64
462.94,45.29,98.12,1.82,3.64
462.77,45.27,98.11,1.82,3.64
462.6,45.26,98.01,1.82,3.64
462.43,45.24,98.2,1.82,3.64
462.26,45.22,98.26,1.82,3.64
462.09,45.2,98.19,1.82,3.64
461.92,45.19,98.31,1.82,3.64
461.75,45.17,98.35,1.82,3.64
461.58,45.15,98.17,1.82,3.64
461.41,45.14,98.2,1.82,3.64
461.24,45.12,98.15,1.82,3.64
461.06,45.1,98.2,1.82,3.64
460.89,45.09,98.17,1.82,3.64
460.72,45.07,98.19,1.82,3.64
460.55,45.05,98.43,1.82,3.64
460.38,45.03,98.22,1.82,3.64
460.21,45.02,98.22,1.82,3.64
460.04,45,98.25,1.82,3.64
459.87,44.98,98.17,1.82,3.64
459.7,44.97,98.18,1.82,3.64
459.53,44.95,98.15,1.82,3.64
459.36,44.93,98.42,1.82,3.64
459.19,44.91,98.26,1.82,3.64
459.02,44.9,98.52,1.82,3.64
458.85,44.88,98.31,1.82,3.64
458.68,44.86,98.39,1.82,3.64
458.5,44.85,98.31,1.82,3.64
458.33,44.83,98.25,1.82,3.64
458.16,44.81,98.28,1.82,3.64
457.99,44.8,98.22,1.82,3.64
457.82,44.78,98.11,1.82,3.64
457.65,44.76,98.13,1.82,3.64
457.48,44.74,98.18,1.82,3.64
457.31,44.73,98.1,1.82,3.64
457.14,44.71,98.22,1.82,3.64
456.97,44.69,98.16,1.82,3.64
456.8,44.68,98.19,1.82,3.64
456.63,44.66,98.18,1.82,3.64
456.46,44.64,98.17,1.82,3.64
456.29,44.62,98.08,1.82,3.64
456.11,44.61,98.26,1.82,3.64
455.94,44.59,98.18,1.82,3.64
455.77,44.57,98.25,1.82,3.64
455.6,44.56,98.2,1.82,3.64
455.43,44.54,98.22,1.82,3.64
455.26,44.52,98.22,1.82,3.64
455.09,44.51,98.27,1.82,3.64
454.92,44.49,98.22,1.82,3.64
454.75,44.47,98.31,1.82,3.64
454.58,44.45,98.06,1.82,3.64
454.41,44.44,98.32,1.82,3.64
454.24,44.42,98.51,1.82,3.64
454.07,44.4,98.61,1.82,3.64
453.9,44.39,98.44,1.82,3.64
453.73,44.37,98.32,1.82,3.64
453.55,44.35,98.22,1.82,3.64
453.38,44.33,98.17,1.82,3.64
453.21,44.32,98.3,1.82,3.64
453.04,44.3,98.18,1.82,3.64
452.87,44.28,98.07,1.82,3.64
452.7,44.27,98.27,1.82,3.64
452.53,44.25,98.12,1.82,3.64
452.36,44.23,98.11,1.82,3.64
452.19,44.22,98.13,1.82,3.64
452.02,44.2,98.19,1.82,3.64
451.85,44.18,98.17,1.82,3.64
451.68,44.16,98.22,1.82,3.64
451.51,44.15,98.11,1.82,3.64
451.34,44.13,98.38,1.82,3.64
451.16,44.11,98.15,1.82,3.64
450.99,44.1,98.06,1.82,3.64
450.82,44.08,98.13,1.82,3.64
450.65,44.06,98.17,1.82,3.64
450.48,44.04,98.12,1.82,3.64
450.31,44.03,98.01,1.82,3.64
450.14,44.01,98.09,1.82,3.64
449.97,43.99,98.33,1.82,3.64
449.8,43.98,98.11,1.82,3.64
449.63,43.96,98.16,1.82,3.64
449.46,43.94,98.12,1.82,3.64
449.29,43.92,98.18,1.82,3.64
449.12,43.91,98.21,1.82,3.64
448.95,43.89,98.22,1.82,3.64
448.78,43.87,98.29,1.82,3.64
448.6,43.86,98.23,1.82,3.64
448.43,43.84,98.29,1.82,3.64
448.26,43.82,98.22,1.82,3.64
448.09,43.81,98.18,1.82,3.64
447.92,43.79,98.28,1.82,3.64
447.75,43.77,98.19,1.82,3.64
447.58,43.75,98.26,1.82,3.64
447.41,43.74,98.27,1.82,3.64
447.24,43.72,98.21,1.82,3.64
447.07,43.7,98.28,1.82,3.64
446.9,43.69,98.19,1.82,3.64
446.73,43.67,98.26,1.82,3.64
446.56,43.65,98.32,1.82,3.64
446.39,43.63,98.17,1.82,3.64
446.22,43.62,98.21,1.82,3.64
446.04,43.6,98.28,1.82,3.64
445.87,43.58,98.22,1.82,3.64
445.7,43.57,98.22,1.82,3.64
445.53,43.55,98.21,1.82,3.64
445.36,43.53,98.23,1.82,3.64
445.19,43.52,98.22,1.82,3.64
445.02,43.5,98.38,1.82,3.64
444.85,43.48,98.3,1.82,3.64
444.68,43.46,98.3,1.82,3.64
444.51,43.45,98.16,1.82,3.64
444.34,43.43,98.22,1.82,3.64
444.17,43.41,98.32,1.82,3.64
444,43.4,98.51,1.82,3.64
443.83,43.38,98.42,1.82,3.64
443.65,43.36,98.3,1.82,3.64
443.48,43.34,98.23,1.82,3.64
443.31,43.33,98.31,1.82,3.64
443.14,43.31,98.33,1.82,3.64
442.97,43.29,98.41,1.82,3.64
442.8,43.28,98.46,1.82,3.64
442.63,43.26,98.48,1.82,3.64
442.46,43.24,98.33,1.82,3.64
442.29,43.23,98.34,1.82,3.64
442.12,43.21,98.38,1.82,3.64
441.95,43.19,98.28,1.82,3.64
441.78,43.17,98.26,1.82,3.64
441.61,43.16,98.32,1.82,3.64
441.44,43.14,98.45,1.82,3.64
441.27,43.12,98.43,1.82,3.64
441.09,43.11,98.51,1.82,3.64
440.92,43.09,98.46,1.82,3.64
440.75,43.07,98.44,1.82,3.64
440.58,43.05,98.47,1.82,3.64
440.41,43.04,98.38,1.82,3.64
440.24,43.02,98.61,1.82,3.64
440.07,43,98.71,1.82,3.64
439.9,42.99,98.5,1.82,3.64
439.73,42.97,98.62,1.82,3.64
439.56,42.95,98.4,1.82,3.64
439.39,42.94,98.32,1.82,3.64
439.22,42.92,98.32,1.82,3.64
439.05,42.9,98.32,1.82,3.64
438.88,42.88,98.29,1.82,3.64
438.7,42.87,98.31,1.82,3.64
438.53,42.85,98.3,1.82,3.64
438.36,42.83,98.29,1.82,3.64
438.19,42.82,98.2,1.82,3.64
438.02,42.8,98.57,1.82,3.64
437.85,42.78,98.75,1.82,3.64
437.68,42.76,98.54,1.82,3.64
437.51,42.75,98.56,1.82,3.64
437.34,42.73,98.42,1.82,3.64
437.17,42.71,98.4,1.82,3.64
437,42.7,98.31,1.82,3.64
436.83,42.68,98.27,1.82,3.64
436.66,42.66,98.11,1.82,3.64
436.49,42.64,98.51,1.82,3.64
436.32,42.63,98.44,1.82,3.64
436.14,42.61,98.46,1.82,3.64
435.97,42.59,98.4,1.82,3.64
435.8,42.58,98.41,1.82,3.64
435.63,42.56,98.54,1.82,3.64
435.46,42.54,98.73,1.82,3.64
435.29,42.53,98.82,1.82,3.64
435.12,42.51,98.89,1.82,3.64
434.95,42.49,98.53,1.82,3.64
434.78,42.47,98.57,1.82,3.64
434.61,42.46,98.52,1.82,3.64
434.44,42.44,98.54,1.82,3.64
434.27,42.42,98.48,1.82,3.64
434.1,42.41,98.45,1.82,3.64
433.93,42.39,98.51,1.82,3.64
433.76,42.37,98.44,1.82,3.64
433.58,42.35,98.45,1.82,3.64
433.41,42.34,98.43,1.81,3.62
433.24,42.32,98.56,1.82,3.64
433.07,42.3,98.38,1.81,3.62
432.9,42.29,98.23,1.82,3.64
432.73,42.27,98.44,1.81,3.62
432.56,42.25,98.64,1.81,3.62
432.39,42.24,98.66,1.81,3.62
432.22,42.22,98.7,1.81,3.62
432.05,42.2,98.86,1.81,3.62
431.88,42.18,98.91,1.81,3.62
431.71,42.17,98.95,1.81,3.62
431.54,42.15,98.93,1.81,3.62
431.37,42.13,98.91,1.81,3.62
431.19,42.12,98.92,1.81,3.62
431.02,42.1,98.85,1.81,3.62
430.85,42.08,98.84,1.81,3.62
430.68,42.06,98.86,1.81,3.62
430.51,42.05,98.9,1.81,3.62
430.34,42.03,98.9,1.81,3.62
430.17,42.01,98.92,1.81,3.62
430,42,98.95,1.81,3.62
429.83,41.98,98.92,1.81,3.62
429.66,41.96,98.9,1.81,3.62
429.49,41.95,98.95,1.81,3.62
429.32,41.93,98.91,1.81,3.62
429.15,41.91,98.94,1.81,3.62
428.98,41.89,98.89,1.81,3.62
428.81,41.88,98.85,1.81,3.62
428.63,41.86,99.08,1.81,3.62
428.46,41.84,99.07,1.81,3.62
428.29,41.83,99.12,1.81,3.62
428.12,41.81,99.01,1.81,3.62
427.95,41.79,98.88,1.81,3.62
427.78,41.77,98.82,1.81,3.62
427.61,41.76,98.83,1.81,3.62
427.44,41.74,98.83,1.81,3.62
427.27,41.72,98.85,1.81,3.62
427.1,41.71,98.83,1.81,3.62
426.93,41.69,98.81,1.81,3.62
426.76,41.67,98.97,1.81,3.62
426.59,41.66,98.97,1.81,3.62
426.42,41.64,99.13,1.81,3.62
426.24,41.62,99.1,1.81,3.62
426.07,41.6,99.04,1.81,3.62
425.9,41.59,99.05,1.81,3.62
425.73,41.57,98.97,1.81,3.62
425.56,41.55,98.83,1.81,3.62
425.39,41.54,99.02,1.81,3.62
425.22,41.52,99.12,1.81,3.62
425.05,41.5,99.09,1.81,3.62
424.88,41.48,98.96,1.81,3.62
424.71,41.47,98.93,1.81,3.62
424.54,41.45,99.07,1.81,3.62
424.37,41.43,99.19,1.81,3.62
424.2,41.42,99,1.81,3.62
424.03,41.4,99.03,1.81,3.62
423.86,41.38,98.96,1.81,3.62
423.68,41.36,98.84,1.81,3.62
423.51,41.35,98.76,1.81,3.62
423.34,41.33,98.8,1.81,3.62
423.17,41.31,98.78,1.81,3.62
423,41.3,98.8,1.81,3.62
422.83,41.28,98.86,1.81,3.62
422.66,41.26,98.79,1.81,3.62
422.49,41.25,98.93,1.81,3.62
422.32,41.23,98.95,1.81,3.62
422.15,41.21,98.83,1.81,3.62
421.98,41.19,98.79,1.81,3.62
421.81,41.18,98.89,1.81,3.62
421.64,41.16,99.05,1.81,3.62
421.47,41.14,98.86,1.81,3.62
421.3,41.13,98.84,1.81,3.62
421.12,41.11,98.81,1.81,3.62
420.95,41.09,98.86,1.81,3.62
420.78,41.07,98.84,1.81,3.62
420.61,41.06,98.85,1.81,3.62
420.44,41.04,98.78,1.81,3.62
420.27,41.02,98.87,1.81,3.62
420.1,41.01,99.02,1.81,3.62
419.93,40.99,98.85,1.81,3.62
419.76,40.97,98.81,1.81,3.62
419.59,40.96,98.81,1.81,3.62
419.42,40.94,98.79,1.81,3.62
419.25,40.92,98.74,1.81,3.62
419.08,40.9,98.74,1.81,3.62
418.91,40.89,98.76,1.81,3.62
418.73,40.87,98.75,1.81,3.62
418.56,40.85,98.78,1.81,3.62
418.39,40.84,98.92,1.81,3.62
418.22,40.82,98.95,1.81,3.62
418.05,40.8,98.78,1.81,3.62
417.88,40.78,98.79,1.81,3.62
417.71,40.77,98.75,1.81,3.62
417.54,40.75,98.77,1.81,3.62
417.37,40.73,98.74,1.81,3.62
417.2,40.72,98.76,1.81,3.62
417.03,40.7,98.73,1.81,3.62
416.86,40.68,98.81,1.81,3.62
416.69,40.67,98.76,1.81,3.62
416.52,40.65,98.75,1.81,3.62
416.35,40.63,98.76,1.81,3.62
416.17,40.61,98.74,1.81,3.62
416,40.6,98.75,1.81,3.62
415.83,40.58,98.68,1.81,3.62
415.66,40.56,98.71,1.81,3.62
415.49,40.55,98.92,1.81,3.62
415.32,40.53,99,1.81,3.62
415.15,40.51,98.94,1.81,3.62
414.98,40.49,98.92,1.81,3.62
414.81,40.48,98.72,1.81,3.62
414.64,40.46,98.71,1.81,3.62
414.47,40.44,98.7,1.81,3.62
414.3,40.43,98.67,1.81,3.62
414.13,40.41,98.66,1.81,3.62
413.96,40.39,98.66,1.81,3.62
413.78,40.38,98.64,1.81,3.62
413.61,40.36,98.65,1.81,3.62
413.44,40.34,98.69,1.81,3.62
413.27,40.32,98.72,1.81,3.62
413.1,40.31,98.69,1.81,3.62
412.93,40.29,98.72,1.81,3.62
412.76,40.27,98.74,1.81,3.62
412.59,40.26,98.67,1.81,3.62
412.42,40.24,98.85,1.81,3.62
412.25,40.22,98.95,1.81,3.62
412.08,40.2,98.94,1.81,3.62
411.91,40.19,98.88,1.81,3.62
411.74,40.17,98.91,1.81,3.62
411.57,40.15,98.85,1.81,3.62
411.4,40.14,98.69,1.81,3.62
411.22,40.12,98.63,1.81,3.62
411.05,40.1,98.7,1.81,3.62
410.88,40.08,98.68,1.81,3.62
410.71,40.07,98.81,1.81,3.62
410.54,40.05,98.88,1.81,3.62
410.37,40.03,98.86,1.81,3.62
410.2,40.02,98.85,1.81,3.62
410.03,40,98.81,1.81,3.62
409.86,39.98,98.81,1.81,3.62
409.69,39.97,98.63,1.81,3.62
409.52,39.95,98.61,1.81,3.62
409.35,39.93,98.65,1.81,3.62
409.18,39.91,98.59,1.81,3.62
409.01,39.9,98.59,1.81,3.62
408.84,39.88,98.62,1.81,3.62
408.66,39.86,98.81,1.81,3.62
408.49,39.85,98.81,1.81,3.62
408.32,39.83,98.74,1.81,3.62
408.15,39.81,98.51,1.81,3.62
407.98,39.79,98.52,1.81,3.62
407.81,39.78,98.57,1.81,3.62
407.64,39.76,98.63,1.81,3.62
407.47,39.74,98.64,1.81,3.62
407.3,39.73,98.62,1.81,3.62
407.13,39.71,98.54,1.81,3.62
406.96,39.69,98.48,1.81,3.62
406.79,39.68,98.55,1.81,3.62
406.62,39.66,98.79,1.81,3.62
406.45,39.64,98.71,1.81,3.62
406.27,39.62,98.49,1.81,3.62
406.1,39.61,98.45,1.81,3.62
405.93,39.59,98.51,1.81,3.62
405.76,39.57,98.57,1.81,3.62
405.59,39.56,98.51,1.81,3.62
405.42,39.54,98.57,1.81,3.62
405.25,39.52,98.57,1.81,3.62
405.08,39.5,98.56,1.81,3.62
404.91,39.49,98.54,1.81,3.62
404.74,39.47,98.58,1.81,3.62
404.57,39.45,98.57,1.81,3.62
404.4,39.44,98.54,1.81,3.62
404.23,39.42,98.55,1.81,3.62
404.06,39.4,98.49,1.81,3.62
403.89,39.39,98.78,1.81,3.62
403.71,39.37,98.73,1.81,3.62
403.54,39.35,98.77,1.81,3.62
403.37,39.33,98.79,1.81,3.62
403.2,39.32,98.57,1.81,3.62
403.03,39.3,98.49,1.81,3.62
402.86,39.28,98.47,1.81,3.62
402.69,39.27,98.49,1.81,3.62
402.52,39.25,98.52,1.81,3.62
402.35,39.23,98.5,1.81,3.62
402.18,39.21,98.53,1.81,3.62
